checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1591606191,2026-08-05,4.0,"","",Technicolor Splendor,IPA - Imperial / Double New England / Hazy,8.0,Tired Hands Brewing Company,United States,Nisha Craft Capital
1591606564,2026-08-05,2.8,"#freubdlichkeitimrestaurantimmerimsupermarktnaja","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Radvilų rūmai | Radvila Palace (Radvilų rūmai)
1591606712,2026-08-05,3.5,"","",Life's a Beach,IPA - Session,4.5,Jopen,Netherlands,Nisha Craft Capital
1591606950,2026-08-05,2.8,"Kažko man šis durnas skonis visai patiko. Kaip už 0,89€. Gal partija pusėtina.Nu grynai sūrokas ,kaip mineralinis. Druskytė kažkokia jaučiasi... Tikiuosi nebus techninė druska, kurią neryčia išpylė vargšai darbuotojai 🤣 -partijos gamybos data 2026 06 13.",Vilnius,Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Druskos Pasakos
1591608473,2026-08-05,3.8,"","",Maestro 2024,Farmhouse Ale - Saison,5.4,is/was brewing,United States,
1591608766,2026-08-05,3.8,"",Vilnius,Schwarzbier,Schwarzbier,4.8,Köstritzer Schwarzbierbrauerei,Germany,backa
1591609250,2026-08-05,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,
1591609875,2026-08-05,0.0,"","",Double Alien Church,IPA - Imperial / Double New England / Hazy,9.0,Tired Hands Brewing Company,United States,
1591611240,2026-08-05,3.8,Hey maar dit is serieus lekker,Rosso / Zissa,Tamsusis,Lager - Dark,5.0,Vilkmerges Alus,Lithuania,Cozy
1591611692,2026-08-05,0.0,"",Vilnius,Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Alaus kolonėlė
1591613578,2026-08-05,3.3,Thats bloody lovely,Breda/Utreg,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,
1591613960,2026-08-05,5.0,"","Kyiv, UA -> Kaunas, LT",Slageris,Lager - Helles,5.2,Dundulis,Lithuania,Špunka
1591614124,2026-08-05,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Thai House
1591614937,2026-08-05,3.8,"","",Affligem Blonde,Belgian Blonde,6.7,Affligem Brouwerij,Belgium,Brussels Mussels Centrum
1591615151,2026-08-05,5.0,С прошедшим!,"",Solace,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1591615317,2026-08-05,4.0,Esto está riquísimo!!!,"",La Birra Blonde,Blonde / Golden Ale - Other,0.0,La Birra Pub,Lithuania,
1591616360,2026-08-05,3.3,"",Minsk,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,
1591616464,2026-08-05,4.0,"",Vilnius,Heineken,Lager - Pale,5.0,Heineken,Netherlands,
1591617008,2026-08-05,3.8,"#fancyglas","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno dvaras
1591617519,2026-08-05,3.5,"",Regensburg,Go Nealkoholinis Pilsner,Non-Alcoholic - Lager,0.5,Švyturys,Lithuania,Bernelių Užeiga
1591617713,2026-08-05,3.8,"","",Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1591617808,2026-08-05,4.0,"",Vilnius,Technicolor Splendor,IPA - Imperial / Double New England / Hazy,8.0,Tired Hands Brewing Company,United States,Nisha Craft Capital
1591618089,2026-08-05,4.0,🎈,Minsk,Dolce? No. IPA,IPA - American,6.5,Pivovar Vik,Czech Republic,Def Enjoy
1591618101,2026-08-05,4.0,"","",Show Me What’s What,IPA - New England / Hazy,6.5,Verdant Brewing Co,England,
1591618361,2026-08-05,4.3,"",Vilnius,Havnesæson Blend 2,Farmhouse Ale - Brett,6.0,Baghaven Brewing and Blending,Denmark,Nisha Craft Capital
1591618456,2026-08-05,4.0,"","",Havnesæson Blend 2,Farmhouse Ale - Brett,6.0,Baghaven Brewing and Blending,Denmark,Nisha Craft Capital
1591618939,2026-08-05,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1591620344,2026-08-05,0.0,🏳️‍🌈,Minsk,Experimental Krýgl 12°,Lager - IPL (India Pale Lager),0.0,Pivovar Vik,Czech Republic,Def Enjoy
1591620612,2026-08-05,4.0,"","",Go Nealkoholinis Pilsner,Non-Alcoholic - Lager,0.5,Švyturys,Lithuania,Bernelių Užeiga
1591620746,2026-08-05,3.8,"",Regensburg,Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1591621604,2026-08-05,0.5,"Zalūpa kažkokia.... blyn,o aš naivus - tikėjausi daugiau. Vilkmergės tik vardas teliko. Kalnapilis štampuoja surogatą. (Nors,sakykim, Vilkmergės Nefiltruotas visai pusė velnio). Ale šitas net nepanašus į Baltą Kvietinį. Vanduo beskonis!",Vilnius,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Porno on The grass
1591622809,2026-08-05,3.8,"","",Brew Me A River,Wheat Beer - Witbier / Blanche,4.7,Tanker Brewery,Estonia,
1591624711,2026-08-05,3.8,"","",Honeyberry & Tayberry Lichtenhainer,Historical Beer - Lichtenhainer,6.0,Vault City Brewing,Scotland,Nisha Craft Capital
1591625046,2026-08-05,3.8,"",Vilnius,Honeyberry & Tayberry Lichtenhainer,Historical Beer - Lichtenhainer,6.0,Vault City Brewing,Scotland,Nisha Craft Capital
1591625587,2026-08-05,4.0,"","",Sun In the Clouds,IPA - New England / Hazy,7.2,Outer Range Brewing Co.,United States,Def Enjoy
1591625883,2026-08-05,3.5,Panašu kad kažkas negerai su alumi,Vilnius,Double Cup,Stout - Imperial / Double Coffee,14.0,Common Roots Brewing Company,United States,Nisha Craft Capital
1591625936,2026-08-05,3.3,"","",Double Cup,Stout - Imperial / Double Coffee,14.0,Common Roots Brewing Company,United States,Nisha Craft Capital
1591626205,2026-08-05,0.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Fortas
1591626489,2026-08-05,0.3,"","",Premium Export,Lager - Pale,5.2,A. Le Coq,Estonia,
1591626836,2026-08-05,3.5,Soepel uitgevoerd brouwseltje,Rosso / Zissa,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1591627769,2026-08-05,5.0,"","Kyiv, UA -> Kaunas, LT",Hazy Discovery Groningen,IPA - New England / Hazy,6.5,PINTA,Poland,Šernas pub
1591628074,2026-08-05,0.5,Not good,"",Hoppy Lager,Lager - Other,5.4,Bear & Boar,Lithuania,LFF Stadionas
1591628319,2026-08-05,2.5,"",Bia?ystok,Nealkoholinis,Non-Alcoholic - Pale Ale,0.0,Vilkmerges Alus,Lithuania,Tymo turgus
1591628864,2026-08-05,3.8,"",Vilnius,Maestra,Farmhouse Ale - Saison,5.4,is/was brewing,United States,Nisha Craft Capital
1591628925,2026-08-05,3.0,"","",Ventės,Lager - Helles,5.0,Švyturys,Lithuania,
1591629017,2026-08-05,4.0,"Tasty EU lager. Balanced sweetness, malts, crisp. Light hop character. Very easy drinking.",Long Island / NYC,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Kitas Krantas
1591629627,2026-08-05,4.0,Very good wheat! Light banana and spice is subtle. Yeasty. Smooth.,Long Island / NYC,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Kitas Krantas
1591629675,2026-08-05,3.0,"",Minsk,Špikis,Non-Alcoholic - Other Beer,0.0,Širvėnos bravoras DUNDULIS,Lithuania,gato with hato
1591629788,2026-08-05,3.0,"","",Špikis,Non-Alcoholic - Other Beer,0.0,Širvėnos bravoras DUNDULIS,Lithuania,gato with hato
1591630557,2026-08-05,3.8,"",Vilnius,Baltic Porter Nitro,Porter - Baltic,7.3,Browar Stu Mostów,Poland,Nisha Craft Capital
1591630863,2026-08-05,3.8,"","",Baltic Porter Nitro,Porter - Baltic,7.3,Browar Stu Mostów,Poland,Nisha Craft Capital
1591631016,2026-08-05,3.8,"","",Maestra,Farmhouse Ale - Saison,5.4,is/was brewing,United States,Nisha Craft Capital
1591631035,2026-08-05,3.5,Fresh and lemony. Cold be more yuzu. But really good summer beer.,"",Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Špunka
1591631316,2026-08-05,3.8,"Smooth grapefruit-silky IPA, the soft sister of Kita Pusė.","",ABRAKADABRA [ Drumstasis IPA ],IPA - New England / Hazy,5.4,Dundulis,Lithuania,Špunka
1591634113,2026-08-05,4.0,"",Minsk,Sun In the Clouds,IPA - New England / Hazy,7.2,Outer Range Brewing Co.,United States,Def Enjoy
1591634131,2026-08-05,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1591634179,2026-08-05,4.3,"",Kaunas,Apricot X Pear X Mango X Passionfruit X Guava Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Mangų mangas
1591634332,2026-08-05,4.3,"","",Double Dose of Superdelic,IPA - Imperial / Double New England / Hazy,8.0,DankHouse Brewing Company,United States,Def Enjoy
1591635160,2026-08-05,3.3,"#dessert","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno dvaras
1591635549,2026-08-05,4.0,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1591636261,2026-08-05,3.5,"","",Farm To Glass '26: Mosaic,IPA - New England / Hazy,6.2,Funky Fluid,Poland,Local Pub
1591636648,2026-08-05,3.5,Herbal malts body covering the Lithuanian hops a bit. Still full and full of aspects.,"",Apyniuotis,IPA - Other,6.2,Širvėnos bravoras DUNDULIS,Lithuania,Špunka
1591637967,2026-08-05,2.5,"","",Beerville Šviesusis / Gaišais Alus / Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,
1591638284,2026-08-05,4.5,"Довольно чисто по вкусу, тропики, сочно.","",Freshly Squeezed Juice: Nectaron,IPA - Imperial / Double New England / Hazy,7.5,Immigrant Brewery,Lithuania,
1591638520,2026-08-05,4.5,"Ale jazda!
Dziakuj Juras_FrancuZ M B.","",Single Hop IPA,IPA - New England / Hazy,6.5,Apex Brewing Company,Sweden,Kraftaviks
1591639233,2026-08-05,3.5,"","",Gubernija Nefiltruotas / Unfiltered,Kellerbier / Zwickelbier,5.0,Gubernija Brewery,Lithuania,
1591640535,2026-08-05,4.3,"",Lithuania,Flux: Phase 6,IPA - Imperial / Double New England / Hazy,8.0,Verdant Brewing Co,England,Nisha Craft Capital
1591645945,2026-08-05,4.3,🥭,Minsk,Double Dose of Superdelic,IPA - Imperial / Double New England / Hazy,8.0,DankHouse Brewing Company,United States,Def Enjoy
1591647462,2026-08-05,4.3,"",Minsk,Solace,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1591647515,2026-08-05,4.0,"","",Great Heights,IPA - Triple New England / Hazy,12.0,Outer Range Brewing Co.,United States,Def Enjoy
1591647603,2026-08-05,3.8,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1591648133,2026-08-05,4.0,Esto está riquísimo!!!,"",Õllenaut Hele,Lager - Helles,4.9,Õllenaut,Estonia,
1591648654,2026-08-05,4.0,"",Regensburg,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1591650876,2026-08-05,3.3,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1591651619,2026-08-05,4.3,Мамкiна шарлотка 🥰,Minsk,Jabolčni Strudelj- Apple Strudel,Sour - Smoothie / Pastry,5.0,Clef Brewery,Slovenia,Def Enjoy
1591652228,2026-08-05,4.3,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1591652720,2026-08-05,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1591653145,2026-08-05,4.5,"Fresh,, birch sap. I really like!","",31,Lager - Other,5.2,Dundulis,Lithuania,Špunka
1591654474,2026-08-05,3.5,"",Regensburg,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1591657003,2026-08-05,4.0,"",Minsk,Senses,Sour - Smoothie / Pastry,6.5,Sáez & Son,Spain,Def Enjoy
1591659651,2026-08-05,4.0,"",Vilnius,Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Bromas
1591661136,2026-08-05,4.0,"",Regensburg,Varniukai,Lager - Amber / Red,5.6,Snekutis,Lithuania,Šnekutis
1591661498,2026-08-05,4.0,"",Regensburg,Senojo Pasvalio Tamsusis,Dark Ale,5.6,Alsteka,Lithuania,Šnekutis
1591661650,2026-08-05,4.3,"",Vilnius,Indigo,IPA - Triple New England / Hazy,10.0,SOMA Beer,Spain,Def Enjoy
1591661707,2026-08-05,3.8,"","",Varniukai,Lager - Amber / Red,5.6,Snekutis,Lithuania,Šnekutis
1591662485,2026-08-05,3.5,"",Vilnius,Köstritzer Schwarzbier (2025),Schwarzbier,4.8,Köstritzer Schwarzbierbrauerei,Germany,Kosto butas
1591662551,2026-08-05,4.0,"","",Senojo Pasvalio Tamsusis,Dark Ale,5.6,Alsteka,Lithuania,Šnekutis
1591663443,2026-08-05,3.5,"",Vilnius,Småland,Pilsner - Czech / Bohemian,5.2,Åbro Bryggeri,Sweden,Smala
1591663491,2026-08-05,3.8,"","",乐堡啤酒 ORIGINAL GREEN (TUBORG),Lager - Pale,3.1,Carlsberg Group,Denmark,
1591664371,2026-08-05,5.0,Разьёб,"",Disco Nap (2026),IPA - New England / Hazy,6.8,FUERST WIACEK Berlin,Germany,Kraftaviks
1591666304,2026-08-05,3.3,"Pint van € 2,60, ik kan mn geluk niet op. Shoutout naar Luuk J. Voor de tip",Rosso / Zissa,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1591668789,2026-08-05,3.0,ultra hazy mega giga max hazy. Yeah.,Vilnius,Forever Brewing Body Fusion,IPA - Imperial / Double New England / Hazy,7.5,Волинський бровар,Ukraine,Bromas
1591668911,2026-08-05,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,BIX Baras
1591668933,2026-08-05,3.3,"#diefarbpalette","",Olutmestari Tyynimerilager,Lager - Other,5.0,Vakka-Suomen Panimo,Finland,Humanitas
1591669096,2026-08-05,4.5,"","",Pineapple Breeze,IPA - Milkshake,5.5,Bear & Boar,Lithuania,Gastroboat
1591669461,2026-08-05,4.3,"Light, sparkling, herbal. Sage and pine, juniper in the background. Honeysweetness really soft.","",Žalia Bitė,Mead - Braggot,6.2,Širvėnos bravoras DUNDULIS,Lithuania,Špunka
1591671273,2026-08-05,4.0,"","",Spaten Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Kuprioniškės
1591671345,2026-08-05,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1591673887,2026-08-05,2.3,"","",Alaus Biblioteka | Belgian Table Beer,Table Beer,4.1,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1591675235,2026-08-05,3.8,"","",Pineapple Breeze,IPA - Milkshake,5.5,Bear & Boar,Lithuania,Alaus Biblioteka
1591676416,2026-08-05,2.8,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,
1591678013,2026-08-05,3.0,"","",Blond,Blonde / Golden Ale - Other,4.7,Bear & Boar,Lithuania,
1591678151,2026-08-05,4.3,"","Kyiv, UA -> Kaunas, LT",NEBLÖGAS,Lager - Pale,5.0,DĖVĖTI,Lithuania,Dėvėti
1591678206,2026-08-05,3.8,"Gentle sage mede, still with full honey and mysterious other spices in the distance.","",Žalia Bitė,Mead - Braggot,6.2,Širvėnos bravoras DUNDULIS,Lithuania,Špunka
1591678299,2026-08-05,2.8,"","",Forever Brewing Honey Moon,Pale Ale - Fruited,5.5,Волинський бровар,Ukraine,
1591678511,2026-08-05,3.5,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,BIX Baras
1591679201,2026-08-05,3.8,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,
1591681088,2026-08-05,2.5,"","",Senolių Senovinis,Traditional Ale,6.0,Su Puta,Lithuania,Alaus Biblioteka
1591685508,2026-08-05,4.0,"","",Senses,Sour - Smoothie / Pastry,6.5,Sáez & Son,Spain,Def Enjoy
1591685731,2026-08-05,4.0,"","",Jabolčni Strudelj- Apple Strudel,Sour - Smoothie / Pastry,5.0,Clef Brewery,Slovenia,Def Enjoy
1591685867,2026-08-05,3.5,"#schlummertrunk","",California IPA,IPA - American,5.5,Saimaa Brewing Company,Finland,Humanitas
1591688333,2026-08-06,2.8,Vilnius laatste avund kei leuk,Breda/Utreg,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,
1591689399,2026-08-06,3.5,"","",Daujotų,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,BIX Baras
1591691154,2026-08-06,4.3,"",Vilnius,Solace,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1591691712,2026-08-06,3.8,"",Vilnius,Dolce? No. IPA,IPA - American,6.5,Pivovar Vik,Czech Republic,Def Enjoy
1591691861,2026-08-06,3.8,"",Vilnius,Sun In the Clouds,IPA - New England / Hazy,7.2,Outer Range Brewing Co.,United States,Def Enjoy
1591692064,2026-08-06,4.3,"",Vilnius,Jabolčni Strudelj- Apple Strudel,Sour - Smoothie / Pastry,5.0,Clef Brewery,Slovenia,Def Enjoy
1591692349,2026-08-06,4.3,"",Vilnius,Double Dose of Superdelic,IPA - Imperial / Double New England / Hazy,8.0,DankHouse Brewing Company,United States,Def Enjoy
1591692463,2026-08-06,4.0,"",Vilnius,Senses,Sour - Smoothie / Pastry,6.5,Sáez & Son,Spain,Def Enjoy
1591694747,2026-08-06,2.3,"","",Pilsener,Pilsner - Czech / Bohemian,4.6,Utenos Alus,Lithuania,
1591694969,2026-08-06,3.3,"","",Bitburger Premium Pils,Pilsner - German,4.8,Bitburger Brauerei,Germany,
1591695039,2026-08-06,4.3,"As you sit in a summer meadow, with all the flowers around you. Mild, soft, floral, herbal. Great one!","",Kilkim Žaibu (2026),Spiced / Herbed Beer,4.9,Širvėnos bravoras DUNDULIS,Lithuania,Špunka
1591696717,2026-08-06,4.0,"Nutty walnut chestnut bitter, yet soft and velvety body.","",Kilkim Žaibu (2026),Spiced / Herbed Beer,4.9,Širvėnos bravoras DUNDULIS,Lithuania,Špunka
1591705140,2026-08-06,3.5,"Mild yet intense vermouth and herbal carousel carpet, gentle fruity sourness.","",Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Špunka
1591755179,2026-08-06,3.0,"","",8 Year Anniversary Barrel Aged Imperial Stout X Barleywine Blend,Strong Ale - Other,12.0,Ārpus Brewing Co.,Latvia,
1591755439,2026-08-06,4.8,"",Kapsukas,Ronin's Journey,IPA - Milkshake,6.0,Piwne Podziemie / Beer Underground,Poland,Kelionių Opera @ CUP
1591757209,2026-08-06,2.0,"","",Dlight Bubble Gum,Shandy / Radler,2.9,Utenos Alus,Lithuania,McDonald's
1591757310,2026-08-06,2.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,
1591757953,2026-08-06,4.3,"Enzymas bday present #2
lci",Vilnius,Choco Comet,Stout - Imperial / Double,10.0,Green Head,Poland,Trakų pilis
1591758894,2026-08-06,4.5,"","",Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Alaus kolonėlė
1591760105,2026-08-06,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1591761038,2026-08-06,4.3,"","",Žalia Bitė,Mead - Braggot,6.2,Širvėnos bravoras DUNDULIS,Lithuania,
1591763065,2026-08-06,3.8,"","",E034,Wheat Beer - Hefeweizen,4.5,Labietis. Pagan Brews,Latvia,Bėgių Parkas
1591763576,2026-08-06,4.0,Esto está riquísimo!!!,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,
1591763714,2026-08-06,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,
1591763930,2026-08-06,4.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Lipskio Alinė
1591764092,2026-08-06,3.8,"","",Gubernijos Ekstra,Lager - Helles,0.0,Gubernija Brewery,Lithuania,Lipskio Alinė
1591764789,2026-08-06,0.0,"","",Lager,Lager - Mexican,4.5,Bear & Boar,Lithuania,Beer House
1591765001,2026-08-06,4.5,"","",BRUSSELS MUSSELS NAMŲ ALUS,Belgian Blonde,6.5,BRUSSELS MUSSELS,Lithuania,Brussels Mussels
1591765790,2026-08-06,0.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1591766132,2026-08-06,3.3,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,
1591768056,2026-08-06,3.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras DUNDULIS,Lithuania,
1591768424,2026-08-06,4.0,"","",Karotka,Sour - Other,5.5,Ziemia Obiecana,Poland,
1591768591,2026-08-06,0.0,"","",Debesainis,Wheat Beer - Hefeweizen,4.5,Širvėnos bravoras DUNDULIS,Lithuania,Beer House
1591768854,2026-08-06,4.0,Esto está riquísimo!!!,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,
1591769677,2026-08-06,5.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Brasseries Kronenbourg,France,Charlie Pizza
1591770664,2026-08-06,4.0,It's very hot today in Vilnius.  Time to stop for something refreshing.  This is it! It's also the only beer they had on tap. Good thing I like it.,Tasman,"Labas, Nida!",IPA - Session,4.0,Genys Brewing Co.,Lithuania,Dogma Pub
1591773756,2026-08-06,4.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Svyturys Cafe
1591775222,2026-08-06,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1591775889,2026-08-06,3.3,Viegli rūgtena IPA,"",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Špunka
1591780468,2026-08-06,4.0,"",Kapsukas,Rampage,IPA - American,6.5,Browar Monsters,Poland,Ermitazo Rampa
1591781181,2026-08-06,3.3,"",Zagreb,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1591781704,2026-08-06,3.3,"","",Mango Gelato,Fruit Beer,5.0,Genys Brewing Co.,Lithuania,
1591781759,2026-08-06,4.5,Happy IPA day!,"",Ruoniai Vietų Neužleidžia,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1591782661,2026-08-06,4.0,"","",Kirai Vagia Tik Geltoną,IPA - Fruited,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1591783230,2026-08-06,0.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Pilies KATPĖDĖLĖ
1591784604,2026-08-06,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1591784640,2026-08-06,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,
1591784811,2026-08-06,0.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,LFF Stadionas
1591785225,2026-08-06,4.0,"","",Medūzos Vietinių Nekanda,IPA - Fruited,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1591785356,2026-08-06,3.8,Happy IPA Day!,"",Medūzos Vietinių Nekanda,IPA - Fruited,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1591786451,2026-08-06,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,SVYTURYS 1784
1591788571,2026-08-06,3.0,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dionysos
1591789987,2026-08-06,3.8,"",Vilnius,Medūzos Vietinių Nekanda,IPA - Fruited,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1591791127,2026-08-06,3.8,"","",Ruoniai Vietų Neužleidžia,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,
1591791521,2026-08-06,3.5,"","",Medūzos Vietinių Nekanda,IPA - Fruited,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,
1591791569,2026-08-06,3.8,"","",Apricot Berliner Weisse,Sour - Fruited Berliner Weisse,6.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1591792596,2026-08-06,3.5,"",Vilnius,Ruoniai Vietų Neužleidžia,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1591792653,2026-08-06,3.3,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1591793590,2026-08-06,3.8,It's so green. How could you not like it?,"",Gelato: Green,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,
1591794295,2026-08-06,4.8,"Ну, зь Днём IPA!","",Ambrosia 10.0,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Kraftaviks
1591795927,2026-08-06,5.0,"","",Medūzos Vietinių Nekanda,IPA - Fruited,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1591796111,2026-08-06,3.3,"","",Hladinka,Lager - Světlé (Czech Pale),4.2,PINTA,Poland,Local Pub
1591796371,2026-08-06,2.5,"","",Ruoniai Vietų Neužleidžia,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,
1591796599,2026-08-06,4.0,"Typical for summer, this pub doesn't have baltic porter on tap, but fortunately the do have a well stocked fridge.  This is a good one and its so warm out, it is quickly warming up to a good drinking temperature",Tasman,Komes Porter Bałtycki,Porter - Baltic,9.0,Browar Fortuna,Poland,Local Pub
1591796687,2026-08-06,3.3,Kaip žinodamas ragavau ipos dienos alų nuo geriausio. Arba tiesiog nemėgstu citrinos aluje.,Vilnius,Kirai Vagia Tik Geltoną,IPA - Fruited,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1591797097,2026-08-06,4.5,"","",Ruoniai Vietų Neužleidžia,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
