checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1425912064,2024-10-16,4.3,"",Vilnius,Bahn Mi Emperor,IPA - Triple New England / Hazy,10.5,Hop Butcher For The World,United States,Nisha Craft Capital
1425915134,2024-10-16,4.0,"",Minsk,Discovery Poland: Gdańsk,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1425915623,2024-10-16,3.8,"З першых глыткоў, дык увогуле за мілую душу заходзіла. Нечакана кава. Потым крыху ўражанне падпсавалася, але не самы паскудны пампкін 🎃","",I Dont Give A Sip,Pumpkin / Yam Beer,6.1,Anderson's Brewery,Estonia,Nisha Craft Capital
1425915677,2024-10-16,4.3,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1425918402,2024-10-16,4.3,"","",Palomascope,Lager - Mexican,10.0,Anderson's Brewery,Estonia,Alaus Biblioteka
1425919132,2024-10-16,3.8,"",Minsk,Go Deeper (2024),IPA - Brut,6.0,PINTA,Poland,Local Pub
1425919412,2024-10-16,3.8,"","",Pan IPAni,IPA - White / Wheat,6.0,Trzech Kumpli,Poland,Local Pub
1425919567,2024-10-16,4.0,"","",Ruud,IPA - Imperial / Double New England / Hazy,8.1,Funky Fluid,Poland,Local Pub
1425924184,2024-10-16,3.0,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1425928571,2024-10-16,3.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels Centrum
1425929631,2024-10-16,4.3,"",Minsk,Tinder Temple,IPA - New England / Hazy,6.3,GROSS,Spain,Def Enjoy
1425933590,2024-10-16,4.0,"","",Tinder Temple,IPA - New England / Hazy,6.3,GROSS,Spain,Def Enjoy
1425935862,2024-10-16,3.3,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Hotel Narutis
1425936104,2024-10-16,3.3,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1425937995,2024-10-16,4.5,"",Minsk,Buccaneer,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Def Enjoy
1425944086,2024-10-16,4.3,"","",Buccaneer,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Def Enjoy
1425946163,2024-10-16,2.5,"","",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Neringa Viešbutis
1425948948,2024-10-16,3.3,"","",Porn Star,Fruit Beer,4.5,Genys Brewing Co.,Lithuania,Vijokliai Beer Garden
1425949987,2024-10-16,2.5,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Radisson Blu Hotel Lietuva
1425950122,2024-10-16,1.8,"","",Disco Is Back,Lager - American Light,4.5,Rinkuškiai,Lithuania,Neringa Viešbutis
1425951198,2024-10-17,0.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Radisson Blu Hotel Lietuva
1425958454,2024-10-17,4.0,Przyjemnie czuć beczkę.,"",Dimi3ri (2020),Stout - Russian Imperial,10.5,Browar Łańcut,Poland,Ponas Tadas Hotel
1425965102,2024-10-17,4.0,Dobrze się uleżał.,"",Candy Crone Hillrock Whisky BA,Stout - Imperial / Double Pastry,12.5,Brokreacja,Poland,Ponas Tadas Hotel
1426024635,2024-10-17,3.3,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1426024875,2024-10-17,3.5,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1426024936,2024-10-17,3.3,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Grata Hotel
1426025417,2024-10-17,3.3,Przyjemne.,"",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Ponas Tadas Hotel
1426025919,2024-10-17,4.0,"","",Dok's Cellar,Farmhouse Ale - Saison,7.5,Dok Brewing Company,Belgium,Alaus kolonele
1426026745,2024-10-17,4.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Coffee Spells
1426029271,2024-10-17,0.0,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Café Montmartre
1426031290,2024-10-17,3.5,"",Vilnius ,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1426031856,2024-10-17,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1426032280,2024-10-17,3.8,First beer in Lithuania 🇱🇹,Dublin,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Asia Tasty
1426032568,2024-10-17,4.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Asia Tasty
1426039754,2024-10-17,3.5,"",Dublin,Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Art City Inn
1426040591,2024-10-17,3.3,"","",Val-Dieu Blonde,Belgian Blonde,6.0,Brasserie de l'Abbaye du Val-Dieu,Belgium,One for All
1426040849,2024-10-17,3.3,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1426046344,2024-10-17,3.0,"",Dublin,Santaños Tequila & Lime,Fruit Beer,4.5,A. Le Coq,Estonia,Art City Inn
1426046812,2024-10-17,3.8,"",Dublin,Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Art City Inn
1426047338,2024-10-17,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,BIX Baras
1426047516,2024-10-17,4.0,Ofiso pasisedejimas,"",Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1426047752,2024-10-17,3.3,"",Lithuania,Marshmallow Mountain,Porter - Other,5.1,Siren Craft Brew,England,Alaus Biblioteka
1426049267,2024-10-17,3.3,"","",Santaños Tequila & Lime,Fruit Beer,4.5,A. Le Coq,Estonia,Art City Inn
1426049850,2024-10-17,3.3,"",Lithuania,Mr. B,IPA - New England / Hazy,6.7,Buddelship Brauerei,Germany,Alaus Biblioteka
1426049954,2024-10-17,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Baltas Ūsas
1426050612,2024-10-17,4.0,"",Vilnius,Tinder Temple,IPA - New England / Hazy,6.3,GROSS,Spain,Def Enjoy
1426051301,2024-10-17,4.0,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Art City Inn
1426053409,2024-10-17,3.0,"","",Go Deeper (2024),IPA - Brut,6.0,PINTA,Poland,Local Pub
1426053650,2024-10-17,3.5,Skirmante sake imti 13. Paemiau. Po imperial stout tai jis man toks rūgštus.,"",Kanapinis Šviesusis / Kanapinis Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Alaus Biblioteka
1426054819,2024-10-17,2.8,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1426055707,2024-10-17,2.8,"",Lithuania,Alaus Biblioteka | Grisette,Farmhouse Ale - Grisette,4.7,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1426056846,2024-10-17,2.8,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1426058038,2024-10-17,4.0,Truputį spirituką jaučiu :),Vilnius,Modern Mosaic - Extreme Swag Edition,IPA - Imperial / Double New England / Hazy,9.1,Hop Hooligans,Romania,Def Enjoy
1426058943,2024-10-17,3.8,"",Dublin,Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Baltas Ūsas
1426061245,2024-10-17,3.8,"",Dublin,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Baltas Ūsas
1426061369,2024-10-17,0.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1426061375,2024-10-17,3.8,"","",Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Baltas Ūsas
1426062552,2024-10-17,4.0,"","",Tinder Temple,IPA - New England / Hazy,6.3,GROSS,Spain,Def Enjoy
1426062589,2024-10-17,4.3,"",Lithuania,The Shire,IPA - Imperial / Double,8.0,La Pirata Brewing,Spain,Alaus Biblioteka
1426063139,2024-10-17,3.0,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1426064821,2024-10-17,3.3,"","",Asahi Super Dry,Lager - Japanese Rice,5.0,Asahi Breweries,Japan,Sakai Ramen Bar
1426067322,2024-10-17,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1426067695,2024-10-17,3.3,"",Vilnius,Lagerica,Lager - Helles,5.5,Pulfer Brewery,Croatia,Def Enjoy
1426068050,2024-10-17,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1426068806,2024-10-17,4.0,"",Dublin,Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Baltas Ūsas
1426069204,2024-10-17,3.8,"",Dublin,Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Baltas Ūsas
1426069281,2024-10-17,4.0,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Baltas Ūsas
1426071240,2024-10-17,3.8,"","",Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Baltas Ūsas
1426072081,2024-10-17,4.0,"Taip linksmai sėdim kad net pamiršau pilno bokalo nuotrauką padaryti. Bet nuo to tik kaštavojamam alui geriau 😁 
Ipa gera, skani ir tikrai patiko. Milda, išrinkai gera man. 
Judam toliau 🥳","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1426075502,2024-10-17,3.8,"",Ottawa,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Dogma Pub
1426076579,2024-10-17,4.0,"",Lithuania,Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1426087856,2024-10-17,3.5,"",Norway,Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1426090355,2024-10-17,2.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Pramogų salė „Vakaris Vilnius“
1426090647,2024-10-17,2.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Pramogų salė „Vakaris Vilnius“
1426091004,2024-10-17,3.3,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Pramogų salė „Vakaris Vilnius“
1426091097,2024-10-17,4.0,"",Vilnius,"Espresso Patronum (Cerrado Linda,Brésil) - Coffee Stout",Stout - Coffee,5.0,90 BPM Brewing Co.,France,Žvėryno Mansarda
1426091254,2024-10-17,4.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Decantus
1426095901,2024-10-17,3.8,"",Thessaloniki ,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
1426098419,2024-10-17,2.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Grata Hotel
1426099913,2024-10-17,0.8,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Gate A4
1426102028,2024-10-17,0.0,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Caffeine Airport
1426103025,2024-10-17,3.8,Даже не мерзотно,"",Hazy Jane Alcohol Free,Non-Alcoholic - IPA,0.5,BrewDog,Scotland,Def Enjoy
1426103469,2024-10-17,4.5,Very fresh,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Public
1426104268,2024-10-17,3.8,"",Dublin,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Decantus
1426104638,2024-10-17,4.0,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Baltas Ūsas
1426104901,2024-10-17,4.0,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Decantus
1426107548,2024-10-17,3.8,"",Vilnius,Gianluigi,IPA - American,6.4,Funky Fluid,Poland,Local Pub
1426109057,2024-10-17,4.0,"",Vilnius,Hazy Discovery San Sebastian,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1426109448,2024-10-17,3.3,"",Vilnius,Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus studija
1426110604,2024-10-17,4.0,"",Vilnius,Kwas Xy,Sour - Catharina,4.7,PINTA,Poland,Local Pub
1426111097,2024-10-17,0.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Grata Hotel
1426113314,2024-10-17,3.0,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
1426113560,2024-10-17,3.8,"",Vilnius,Go Deeper (2024),IPA - Brut,6.0,PINTA,Poland,Local Pub
1426114364,2024-10-17,4.0,"",Vilnius,Ruud,IPA - Imperial / Double New England / Hazy,8.1,Funky Fluid,Poland,Local Pub
1426114663,2024-10-17,3.5,"","",Aušrinis,Pilsner - Other,4.9,Dundulis,Lithuania,Etmonų Špunka
1426115917,2024-10-17,3.8,"",Dublin,Vintage Perry,Cider - Perry / Poiré,5.4,Hogan's Cider,England,Decantus
1426121227,2024-10-17,4.0,"",Finland,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Čili Pica
1426121554,2024-10-17,3.8,"",Dublin,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1426125696,2024-10-17,2.5,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Craft & Draft
1426131759,2024-10-17,3.3,"","",Emerald Mojito Gose,Sour - Fruited Gose,4.0,Sori Brewing,Estonia,Alaus Biblioteka
1426132385,2024-10-17,2.8,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Loft Town
1426132653,2024-10-17,4.3,"","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1426132968,2024-10-17,4.0,"","",Berry Good,Sour - Fruited,5.0,Põhjala,Estonia,Alaus Biblioteka
1426133350,2024-10-17,4.0,"","",The Shire,IPA - Imperial / Double,8.0,La Pirata Brewing,Spain,Alaus Biblioteka
1426134557,2024-10-17,4.0,"","",The Shire,IPA - Imperial / Double,8.0,La Pirata Brewing,Spain,Alaus Biblioteka
1426144093,2024-10-17,4.0,"","",Daujatu,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,Vox
1426144135,2024-10-17,4.3,"","",Daujatu,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,Vox
1426245198,2024-10-18,3.8,"",Dublin,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Krido Bistro
1426245297,2024-10-18,3.8,"",Dublin,Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Krido Bistro
1426246219,2024-10-18,4.0,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Lipskio Alinė
1426249226,2024-10-18,2.3,"","Vilnius, Lithuania",Cronus German Pilsner,Pilsner - German,4.8,Privatbrauerei Eichbaum,Germany,Pilaitės biblioteka
1426249684,2024-10-18,1.8,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmonto Kriokliai
1426250694,2024-10-18,4.5,"Top 
Sour
Champagney","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1426250861,2024-10-18,3.0,"","Vilnius, Lithuania",Cronus German Wheat,Wheat Beer - Hefeweizen,5.3,Privatbrauerei Eichbaum,Germany,Pilaitės biblioteka
1426250888,2024-10-18,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1426253807,2024-10-18,4.3,"","Vilnius, Lithuania",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Dockers
1426255714,2024-10-18,4.0,"","Vilnius, Lithuania",Paljas IPA,IPA - Belgian,6.0,Brouwerij Henricus,Belgium,Daily
1426258265,2024-10-18,3.8,"",Thessaloniki ,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1426261097,2024-10-18,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1426264976,2024-10-18,3.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1426266446,2024-10-18,4.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Rooma Apartments
1426266494,2024-10-18,2.3,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Rooma Apartments
1426267622,2024-10-18,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Alaus kolonele
1426267765,2024-10-18,3.8,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Beer House
1426268477,2024-10-18,3.3,"","",Houblon Chouffe,IPA - Belgian,9.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1426269532,2024-10-18,2.5,"","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Beer House
1426269892,2024-10-18,2.8,"","",Pasvale Krašta,Lager - Pale,5.6,Alsteka,Lithuania,ajerai
1426270913,2024-10-18,3.8,"#3 Калі ўжо застаюся ў Вільні, то паспрабую гэты гатунак да соткі гнаць.","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Kansas City Bar-B-Que
1426271868,2024-10-18,3.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Užupio Picerija
1426272627,2024-10-18,4.0,"Свежае, лёгенькае.","",Indira,IPA - Other,5.1,Funky Fluid,Poland,MEGA Hub
1426272979,2024-10-18,4.3,"",Lithuania,Weird Weekend,IPA - New England / Hazy,6.2,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1426273767,2024-10-18,3.5,"","",Juodkrantės Ličių Lygybė,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beer House
1426273862,2024-10-18,3.3,"","",Zundert 8,Belgian Tripel,8.0,Trappistenbrouwerij de Kievit B.V.,Netherlands,Brussels Mussels Centrum
1426274492,2024-10-18,3.8,Не маё. Горыч непрыемная нейкая. Ды і ўвогуле троху ўсё ў таблеткі.,"",Silver December (2024),IPA - American,7.4,PINTA,Poland,:BELIKE taproom
1426275866,2024-10-18,0.0,"",Vilnius,Birzenburg Dunkel,Lager - Munich Dunkel,7.5,Rinkuškiai,Lithuania,терасны дом
1426276733,2024-10-18,4.0,"На смак годна. Араматыку можна дакруціць. Штораз як BIPA п’ю, то 13 litar успамінаю 🥲","",Koura Pango,IPA - Black / Cascadian Dark Ale,6.8,Funky Fluid,Poland,:BELIKE taproom
1426277687,2024-10-18,2.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Rooma Apartments
1426277871,2024-10-18,2.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Rooma Apartments
1426279150,2024-10-18,4.3,"О, што да Вільні даехала! Налілі мякаці-мякаці. А вастрыні можна больш! 🍅","",La Tomatina,Sour - Tomato / Vegetable Gose,3.8,Funky Fluid,Poland,:BELIKE taproom
1426281415,2024-10-18,3.3,"","",Kanapinis Šviesusis / Kanapinis Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Alaus Biblioteka
1426284422,2024-10-18,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1426286576,2024-10-18,3.5,"","",Marshmallow Mountain,Porter - Other,5.1,Siren Craft Brew,England,Alaus Biblioteka
1426287111,2024-10-18,3.0,"","",Trappistes Rochefort 6,Belgian Dubbel,7.5,Abbaye Notre-Dame de Saint-Rémy,Belgium,Brussels Mussels Centrum
1426287211,2024-10-18,3.8,"","",Discovery Poland: Gdańsk,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1426288084,2024-10-18,3.8,"","",Mr. B,IPA - New England / Hazy,6.7,Buddelship Brauerei,Germany,Alaus Biblioteka
1426290362,2024-10-18,3.5,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Alaus Biblioteka
1426294027,2024-10-18,4.0,"","",Hazy Discovery San Sebastian,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1426295796,2024-10-18,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Republic No.4
1426298077,2024-10-18,3.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1426300213,2024-10-18,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baziljonai
1426300393,2024-10-18,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baziljonai
1426300819,2024-10-18,4.0,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,:BELIKE taproom
1426301013,2024-10-18,4.0,"","",TDH Talus X Cascade IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1426301946,2024-10-18,2.5,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Justės ir Bruknės urvelis
1426301961,2024-10-18,5.0,"","",Mango Habanero Margarita,Gluten-Free,6.5,Corporate Ladder Brewing Company,United States,Nisha Craft Capital
1426301969,2024-10-18,4.0,"","",Nebuchadnezzar,IPA - Imperial / Double,8.5,Omnipollo,Sweden,Nisha Craft Capital
1426302055,2024-10-18,3.8,"","",Silver December (2024),IPA - American,7.4,PINTA,Poland,:BELIKE taproom
1426303504,2024-10-18,5.0,"","",Mango Habanero Margarita,Gluten-Free,6.5,Corporate Ladder Brewing Company,United States,Nisha Craft Capital
1426304940,2024-10-18,4.5,"",Vilnius,Infinite Ghost (2024),IPA - Imperial / Double New England / Hazy,8.0,Parish Brewing Co.,United States,Youston Apartments
1426305301,2024-10-18,4.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Smagus Raugas beershop
1426305539,2024-10-18,3.8,"","",Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1426305548,2024-10-18,3.5,"",Minsk,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Houdini
1426306171,2024-10-18,3.8,"No idea what cactus tastes like but definitely get hints of Lychee. Also not sure I would call this a milkshake IPA, maybe they are using a different type of cow.","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1426307478,2024-10-18,3.5,"","",Mythos,Lager - Pale,5.0,Olympic Brewery,Greece,Dionysos
1426309056,2024-10-18,4.5,"",Vilnius,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Tesla
1426309401,2024-10-18,4.3,"","",Zircon Triangles,IPA - Triple,9.5,Blech.Brut,Germany,Justės ir Bruknės urvelis
1426313704,2024-10-18,4.0,"",Vilnius,Elderflower IPA,IPA - New England / Hazy,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Po Šeiva - Užupio Terasa
1426314122,2024-10-18,3.8,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,:BELIKE taproom
1426314347,2024-10-18,3.3,"","",La Tomatina,Sour - Tomato / Vegetable Gose,3.8,Funky Fluid,Poland,:BELIKE taproom
1426315414,2024-10-18,4.5,"",Vilnius,Shroomies,IPA - Triple New England / Hazy,10.0,Other Half Brewing Co.,United States,Youston Apartments
1426315978,2024-10-18,3.3,"",Vilnius,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1426319328,2024-10-18,3.8,"",Vilnius ,Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Alaus Namai
1426319393,2024-10-18,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1426319861,2024-10-18,4.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Alaus kolonele
1426321004,2024-10-18,3.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,"Artistai, live music pub"
1426323383,2024-10-18,4.0,"",Vilnius,Time For Tropics,Sour - Smoothie / Pastry,6.5,Nepo Brewing,Poland,Bajoru sodai
1426323640,2024-10-18,2.8,"","",Chang Classic,Lager - Pale,5.0,Thai Beverage PLC,Thailand,Thai House
1426323742,2024-10-18,4.3,"","",Apricot X Pineapple X Coconut X Vanilla V2 Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1426325616,2024-10-18,4.8,"","",Coche Coco Cohone,Stout - Imperial / Double,12.0,Brewski,Sweden,Nisha Craft Capital
1426325763,2024-10-18,4.8,"","",Pudding Goggles,Porter - Imperial / Double,10.3,Forager Brewery,United States,Nisha Craft Capital
1426326250,2024-10-18,4.8,"","",Coche Coco Cohone,Stout - Imperial / Double,12.0,Brewski,Sweden,Nisha Craft Capital
1426327207,2024-10-18,3.8,"",Thessaloniki ,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1426328669,2024-10-18,3.3,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Justės ir Bruknės urvelis
1426330942,2024-10-18,3.8,"","",Golden Ale,Blonde / Golden Ale - Other,4.5,Boris Craft Beer,Andorra,Villa Gloria
1426331027,2024-10-18,3.5,"","",Abeer Road,IPA - New England / Hazy,5.6,Nepo Brewing,Poland,:BELIKE taproom
1426332620,2024-10-18,4.0,"",Vilnius,Brewlander Love (Wild IPA),IPA - American,6.0,Brewlander (Singapore),Singapore,Bajoru sodai
1426332839,2024-10-18,3.8,"",Vilnius,Zibi,IPA - Other,6.5,Funky Fluid,Poland,Local Pub
1426338150,2024-10-18,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Jamanto parkas | Jamantas park
1426338958,2024-10-18,3.8,"",Vilnius,Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Houdini
