checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1405139543,2024-08-03,3.8,"","",Midus Jūratė,Mead - Other,13.5,Šušvės Midus,Lithuania,Local Pub
1405305432,2024-08-03,0.0,"","Witbier, Red Ale, Pale Ale",Blue By You,Pale Ale - New England / Hazy,4.2,Protokoll Brewery ,Germany,Def Enjoy
1410173600,2024-08-19,4.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Maurizio's Pizzeria
1407493579,2024-08-10,4.3,"Moest ff wennen aan de zure smaak, maar is super zomers en verfrissend!","",Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1413410793,2024-08-31,2.5,"","",Hike Grapefruit,Shandy / Radler,4.9,Obolon (Оболонь),Ukraine,LIDL
1410606539,2024-08-21,3.5,"","Vilnius, Lithuania",Desigual,IPA - American,6.5,GROSS,Spain,Def Enjoy
1410774858,2024-08-22,4.0,"",Minsk,Extinction Is Forever!: Giant Panda,IPA - Cold,7.4,Brauhaus Bevog,Austria,Nisha Craft Capital
1411046627,2024-08-23,3.5,"","",Desigual,IPA - American,6.5,GROSS,Spain,Def Enjoy
1404440078,2024-08-01,4.0,"","",Sudrumsta Preilos Ramyne,IPA - Fruited,14.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1412868233,2024-08-29,4.5,"","",For the Love of Hops 'Purple',IPA - Milkshake,6.5,Frontaal Brewing Co.,Netherlands,Nisha Craft Capital
1409130030,2024-08-16,4.3,"","",Dardy,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1408293373,2024-08-13,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1408328501,2024-08-13,4.0,"","",Ten,IPA - New England / Hazy,6.5,Funky Fluid,Poland,:BELIKE taproom
1408716602,2024-08-15,3.3,"Nice, but tastes a bit like mixed fruit juice from the supermarket. Hard to get past that.","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Špunka
1407059050,2024-08-09,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1405676260,2024-08-04,3.8,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Beer House
1408514246,2024-08-14,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Alaus studija
1409994637,2024-08-18,4.0,"",Vilnius,Polychronic Bloom,IPA - New England / Hazy,7.0,Widowmaker Brewing,United States,Youston Apartments
1407755626,2024-08-11,3.8,Lci,Kaunas ,I Love Them But They’re Allergic To Gluten,IPA - New England / Hazy,6.0,Protokoll Brewery ,Germany,Def Enjoy
1404784173,2024-08-02,3.3,"","",Pastry Sour Ale,Sour - Smoothie / Pastry,5.0,Genys Brewing Co.,Lithuania,Jamanto parkas | Jamantas park
1413598970,2024-08-31,4.5,Apošni kubak-imba,"",Master System,IPA - American,5.8,GROSS,Spain,Def Enjoy
1411103003,2024-08-23,3.5,"","",Triangulum,Pale Ale - American,5.5,Nurme,Latvia,Nisha Craft Capital
1412313596,2024-08-26,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Horizontas
1408322977,2024-08-13,3.5,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1413245871,2024-08-31,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1411035300,2024-08-23,4.0,"","",Kalefalta,IPA - New England / Hazy,6.0,GROSS,Spain,Def Enjoy
1412381051,2024-08-27,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
1412604224,2024-08-28,4.0,"","",Dry Delivery,IPA - American,6.5,PINTA,Poland,Local Pub
1412645166,2024-08-28,2.8,"","",Punk AF,Non-Alcoholic - IPA,0.5,BrewDog USA,United States,NORTHWAY MEDICINOS IR CHIRURGIJOS CENTRAS
1411515796,2024-08-24,4.0,"","",Nealkoholinis Obuolių Sidras,Non-Alcoholic - Cider / Perry,0.5,Gubernija Brewery,Lithuania,Bernardinų kiemas
1409473601,2024-08-17,3.3,"","",Rinkuškių Drumstas Nefiltruotas,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1409532889,2024-08-17,4.0,"","",Rinkuškių Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Ertlio namas
1410818597,2024-08-22,4.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Republic No.4
1410361511,2024-08-20,3.3,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1410367187,2024-08-20,3.5,Dar vienas Beržinukas. Ir visai neblogas. Pirtelėje tikrai tiktų tokį gurkšnoti.,Vilnius. Lithuania.,Sauna Alus,Farmhouse Ale - Saison,4.5,Õllenaut,Estonia,Satyrikon'o Būdelė
1411062389,2024-08-23,4.0,"","",Limburgse Witte True Original,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Cornelissen,Belgium,IKI Didlaukio
1409045721,2024-08-16,4.0,🫧,"",Hopzz_ Pleasing,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1408318072,2024-08-13,2.8,"","",Kilkim Žaibu (2022),Traditional Ale,4.9,Širvėnos bravoras,Lithuania,Šnekutis
1405640667,2024-08-04,2.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Bromas
1405231224,2024-08-03,3.5,"","",Gadgeto-birra,IPA - Imperial / Double New England / Hazy,8.0,KOM Beer,Spain,Nisha Craft Capital
1405964586,2024-08-05,4.0,"",Norwich,OJ Hercules,IPA - New England / Hazy,6.5,River Styx Brewing,United States,Nisha Craft Capital
1408143093,2024-08-12,4.0,"","Porto, Portugal ",Dæmonens Glimt,Stout - Imperial / Double,10.1,Ølsnedkeren,Denmark,Def Enjoy
1405728746,2024-08-04,3.0,"","",Blackberry Liquorice Sour,Sour - Fruited,5.5,Sori Brewing,Estonia,Alaus Biblioteka
1408170089,2024-08-12,4.0,Немного сладко,Minsk,Forget Tomorrow,IPA - Session,5.3,Protokoll Brewery ,Germany,Def Enjoy
1406646520,2024-08-08,4.0,"Кветкі, сена, канюшына","",Vasara,Farmhouse Ale - Grisette,3.8,Širvėnos bravoras,Lithuania,Alaus Kolonėlė
1409082675,2024-08-16,3.5,"",Vilnius,Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery
1404770673,2024-08-02,3.0,"",Vilnius,Cushy Comfort,Sour - Smoothie / Pastry,5.0,Puta,Latvia,Komfortas
1411058375,2024-08-23,3.8,"","",Dry Delivery,IPA - American,6.5,PINTA,Poland,Local Pub
1408144728,2024-08-12,3.0,"","",Gaffel Kölsch Frei,Non-Alcoholic - Other,0.0,Privatbrauerei Gaffel Becker,Germany,Nacionalinio Dramos Teatro kavinė
1412808060,2024-08-29,2.5,"",Haarlem,Kalefalta,IPA - New England / Hazy,6.0,GROSS,Spain,Def Enjoy
1412994521,2024-08-30,4.5,"",Vilnius,Refsæsøen Blend 2,Farmhouse Ale - Other,5.8,Baghaven Brewing and Blending,Denmark,Nisha Craft Capital
1405739039,2024-08-04,3.5,"","",Sloth,IPA - New England / Hazy,5.0,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1405226861,2024-08-03,4.0,"","",Juodkrantės Ličių Lygybė,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Hipstenberg residence
1406328824,2024-08-07,0.0,"",Vilnius,Senojo Vilniaus Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,терасны дом
1411128078,2024-08-23,4.0,"",Vilnius,In Talus We Trust,IPA - Imperial / Double,8.5,Hopalaa,Latvia,Alaus studija
1408080673,2024-08-12,3.8,First time having this as a draft.,"",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1412449394,2024-08-27,3.8,"","",Tennent's Whisky Oak Aged,Scottish Export Ale,6.0,Tennent's Caledonian Brewery,Scotland,Beer House
1406847535,2024-08-09,2.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1406246148,2024-08-07,3.8,"",Vilnius ,Delicate Psycho,IPA - American,6.5,Blackout Brewing,Romania,:BELIKE taproom
1404367402,2024-08-01,3.5,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Paupio turgus
1404498190,2024-08-01,2.8,"","",Jasmine IPA,IPA - New England / Hazy,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1404720937,2024-08-02,3.5,"","",GREY CLOUDS,Farmhouse Ale - Grisette,4.7,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1412795918,2024-08-29,4.0,"","",Time For Tropics,Sour - Smoothie / Pastry,6.5,Nepo Brewing,Poland,:BELIKE taproom
1406413773,2024-08-07,3.0,"","",Steam Brew Session IPA,IPA - Session,4.9,Privatbrauerei Eichbaum,Germany,Jamanto parkas | Jamantas park
1409586626,2024-08-17,4.0,"",Vilnius,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Misku Miskas
1404810241,2024-08-02,4.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amberton Hotel
1404855117,2024-08-02,3.5,"","",Perpetual Waves,IPA - American,6.0,Perennial Artisan Ales,United States,Nisha Craft Capital
1411409525,2024-08-24,0.0,"","",Peledos Local Blanc,Wheat Beer - Hefeweizen,0.0,Peledos Local ,Lithuania,Pelėdos
1404375433,2024-08-01,3.5,"","",Hobgoblin IPA,IPA - English,5.0,Wychwood Brewery,England,Alaus Gurmanai
1404645486,2024-08-02,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1406587823,2024-08-08,3.5,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1408569850,2024-08-14,5.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Republic No.4
1411078015,2024-08-23,3.8,"","",Master System,IPA - American,5.8,GROSS,Spain,Def Enjoy
1411220602,2024-08-24,3.0,"","Vilnius, Lithuania",Vasara,Farmhouse Ale - Grisette,3.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1404361614,2024-08-01,4.3,"Su ipa diena, как говорится 🙃","",Chaos,Sour - Smoothie / Pastry,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1406591683,2024-08-08,3.8,"","",Master System,IPA - American,5.8,GROSS,Spain,Def Enjoy
1410584931,2024-08-21,3.8,Delicious.,Lithuania (most of the time),Zenith.,IPA - Imperial / Double New England / Hazy,8.0,Moon Lark Brewery,Poland,:BELIKE taproom
1408711761,2024-08-15,3.5,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,SIP
1411035922,2024-08-23,4.0,"","",Segapoto,IPA - New England / Hazy,6.8,GROSS,Spain,Def Enjoy
1411482313,2024-08-24,3.8,"","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1411946598,2024-08-25,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilnius City Center
1406882441,2024-08-09,4.0,"","",ATHANATOS,Stout - Imperial / Double,10.3,Seven Island Brewery,Greece,Nisha Craft Capital
1405933793,2024-08-05,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Baras Šuo
1406368239,2024-08-07,3.8,"","",Free Ride,Non-Alcoholic Beer - IPA,0.5,Browar Kingpin,Poland,:BELIKE taproom
1410335154,2024-08-20,4.5,"",Vilnius,Grimbergen Ambrée,Red Ale - Other,6.5,Brouwerij Alken-Maes,Belgium,IKEA Restoranas
1409425781,2024-08-17,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grill Terrace
1413642116,2024-08-31,2.0,"","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1410561591,2024-08-21,3.0,Delicious.,Lithuania (most of the time),Free Gelato: Blue Velvet,Non-Alcoholic - Sour,0.5,Funky Fluid,Poland,:BELIKE taproom
1410012367,2024-08-18,4.0,"","","CLOUD #32 / MILKSHAKE IPA",IPA - Milkshake,7.0,Hopalaa,Latvia,Тупичок Тупнячка
1411615315,2024-08-24,3.0,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1406656433,2024-08-08,4.0,Su fam,"",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Brussels Mussels Centrum
1408578337,2024-08-14,0.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1404470435,2024-08-01,3.5,En helt ok Kriek som väl inte riktigt matchar belgarna men de kan i Litauen också!,Härnösand,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Alaus Dėžė
1404687670,2024-08-02,2.8,"","",Limburgse Witte Peach & Mango,Wheat Beer - Fruited,4.2,Brouwerij Cornelissen,Belgium,Beer Garden
1409679957,2024-08-17,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Pilies KATPĖDĖLĖ
1406176390,2024-08-06,3.0,"",Tilburg,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1406191759,2024-08-06,2.8,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1407793410,2024-08-11,4.0,"","Porto, Portugal ","Dock 69 - Nectaron, Riwaka & Motueka",IPA - New England / Hazy,6.5,Le Ketch,Canada,Nisha Craft Capital
1412075551,2024-08-25,0.0,"",London,Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1409557158,2024-08-17,4.3,"","",Ārpus X Saint Errant Brewing TDH Nelson X Mosaic IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Тупичок Тупнячка
1404793692,2024-08-02,2.5,"","",Guinness Draught 0.0,Non-Alcoholic Beer - Porter / Stout,0.0,Guinness,Ireland,Autarkia
1408271492,2024-08-13,3.8,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1412645329,2024-08-28,4.3,"Кисло, вкусно, очень вкусно","",3 Fonteinen Oude Kriek (season 22|23) Blend No. 92,Lambic - Kriek,6.8,Brouwerij 3 Fonteinen,Belgium,Def Enjoy
1412855383,2024-08-29,4.5,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1404951896,2024-08-03,3.3,"","",Desigual,IPA - American,6.5,GROSS,Spain,Def Enjoy
1405620488,2024-08-04,4.0,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Šnekutis
1407929000,2024-08-11,4.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Bear&Boar Brewery Taproom
1404409280,2024-08-01,3.0,"",Vilnius,Krombacher Weizen,Wheat Beer - Hefeweizen,5.3,Krombacher Gruppe,Germany,Karolina Hotel
1404414840,2024-08-01,2.5,"Flygplansöl, lite varm, lite skakad! Meh tror jag?","",Oslo Lager,California Common,4.7,Oslo Brewing Company,Norway,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1406648418,2024-08-08,4.0,"",Vilnius,Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,"Sidabriniai, UAB"
1410390617,2024-08-20,4.3,Super nice and super sour. Really nice barrel aged funky aroma. A bit bitter.,"",Refsæsøen Blend 2,Farmhouse Ale - Other,5.8,Baghaven Brewing and Blending,Denmark,Nisha Craft Capital
1406638446,2024-08-08,2.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,PANK'olis Airport
1409054541,2024-08-16,4.3,"","",Altered State Machine - DDH Citra,IPA - Imperial / Double New England / Hazy,8.4,Spyglass Brewing Company,United States,Nisha Craft Capital
1404474945,2024-08-01,3.8,"","",Hell For Pleather,IPA - New England / Hazy,6.5,Verdant Brewing Co,England,Nisha Craft Capital
1404704636,2024-08-02,4.5,"","",Desigual,IPA - American,6.5,GROSS,Spain,Def Enjoy
1413621679,2024-08-31,4.0,"",Vilnius,Red Currant x Apricot x Cherry x Vanilla x Coconut Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1406442869,2024-08-07,3.3,"","",Go Deeper (2024),IPA - Brut,6.0,PINTA,Poland,Local Pub
1406453049,2024-08-07,3.8,"","",Discovery Poland: Poznań,IPA - American,7.0,PINTA,Poland,Local Pub
1407299042,2024-08-10,3.8,"","",Discovery Poland: Poznań,IPA - American,7.0,PINTA,Poland,Local Pub
1409036099,2024-08-16,3.8,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1408340729,2024-08-13,4.0,"","",Tõrv Sai Teoks,Stout - Imperial / Double,9.0,Anderson's Brewery,Estonia,Nisha Craft Capital
1413391842,2024-08-31,3.5,"","",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1409360646,2024-08-17,3.0,Repeat,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Katpėdėlė
1410575569,2024-08-21,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
1410260996,2024-08-19,3.0,"","",Dæmonens Glimt,Stout - Imperial / Double,10.1,Ølsnedkeren,Denmark,Def Enjoy
1412795127,2024-08-29,4.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1406920005,2024-08-09,3.5,Pils met veel smaak!,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Casa Della Pasta
1405763043,2024-08-04,3.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Alaus Dėžė
1409504178,2024-08-17,4.0,"",Vilnius,Cherry,Sour - Fruited Berliner Weisse,4.0,Funky Fluid,Poland,Local Pub
1408273692,2024-08-13,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1404434719,2024-08-01,4.0,"","",Sudrumsta Preilos Ramyne,IPA - Fruited,14.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,7 Fridays
1405990847,2024-08-05,4.3,"","",10th Anniversary IPA,IPA - American,7.5,O/O Brewing ,Sweden,Nisha Craft Capital
1406181201,2024-08-06,0.0,"","Vilnius, Lithuania",Pervalkos Invazinės Pušys,IPA - American,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Biere Zen Garden De Lazdynai
1409991009,2024-08-18,0.0,"","Vilnius, Lithuania",DDH Hopchest DIPA,IPA - Imperial / Double New England / Hazy,7.5,Ārpus Brewing Co.,Latvia,Biere Zen Garden De Lazdynai
1410965498,2024-08-23,4.5,Senas geras,"",Premium Pilsener / German Pilsener,Pilsner - German,4.8,Warsteiner,Germany,Borsch
1404445305,2024-08-01,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Beer House
1406547996,2024-08-08,3.0,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1413209026,2024-08-30,4.5,1000,Vilnius,Out of Order: It’s Gon Rain,Sour - Smoothie / Pastry,6.0,RaR Brewing,United States,Nisha Craft Capital
1413611492,2024-08-31,4.5,"","",Broz Night Out³,IPA - Imperial / Double,9.0,The Veil Brewing Co.,United States,Nisha Craft Capital
1408726963,2024-08-15,3.8,"",Vilnius,BLACK TOASTED COCONUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Tanagra Motel
1404396851,2024-08-01,3.5,"","",Laine,Pale Ale - New England / Hazy,4.0,Pühaste Brewery,Estonia,Justės ir Bruknės urvelis
1412398719,2024-08-27,4.0,"",Belarus,Sundbybergs IPA,IPA - New England / Hazy,5.9,Omnipollo,Sweden,Nisha Craft Capital
1412796740,2024-08-29,3.8,"","",Ten,IPA - New England / Hazy,6.5,Funky Fluid,Poland,:BELIKE taproom
1407832803,2024-08-11,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1413148724,2024-08-30,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1404771006,2024-08-02,3.3,"",Barcelona,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1408780890,2024-08-15,4.0,"","",Ārpus X Ten Men Raspberry X Blueberry X Red Currant X Black Currant X Vanilla Smoothie Sour,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Def Enjoy
1411957603,2024-08-25,3.8,"","",Breakfast At Wiley's: Caramel Vanilla,Stout - Oatmeal,7.5,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1412656391,2024-08-28,3.5,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
1406583717,2024-08-08,3.3,"","",Original,Lager - Pale,4.5,G. Menabrea & Figli,Italy,Peronas
1404791578,2024-08-02,4.0,"","",Lengvas Vasaros / Light Summer Beer,Lager - Pale,4.8,Vilniaus Alus,Lithuania,Apuokas
1409459556,2024-08-17,4.5,"","Kyiv, Ukraine",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1410202593,2024-08-19,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,radisson blue lobby bar
1411039994,2024-08-23,4.0,"","",I Love Them But They’re Allergic To Gluten,IPA - New England / Hazy,6.0,Protokoll Brewery ,Germany,Def Enjoy
1411813454,2024-08-25,2.8,"",Lithuania,Das Auch Noch,Wheat Beer - Hefeweizen,5.0,Protokoll Brewery ,Germany,Def Enjoy
1412242481,2024-08-26,4.0,"","",Yeast Twist,Belgian Blonde,6.2,PINTA,Poland,Local Pub
1412272454,2024-08-26,3.0,"","",Yeast Twist,Belgian Blonde,6.2,PINTA,Poland,Local Pub
1410580440,2024-08-21,3.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1411002097,2024-08-23,4.3,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,laiptine
1410219485,2024-08-19,3.5,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1412402532,2024-08-27,4.0,"","",Tongerlo Blond - Blonde,Belgian Blonde,6.0,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1412640547,2024-08-28,3.0,"",Oslo,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1412779864,2024-08-29,5.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1409509729,2024-08-17,4.0,"","",Sniffing the Wrong People,IPA - New England / Hazy,6.5,Verdant Brewing Co,England,Nisha Craft Capital
1408599774,2024-08-15,3.8,"","",Valmiermuiža Gaišais Alus (Amber Lager),Lager - Amber / Red,5.2,SIA Valmiermuižas Alus,Latvia,Piano Man Bar
1407843973,2024-08-11,3.3,"","",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1408509186,2024-08-14,3.0,"","",Originalusis,Lager - Amber / Red,5.0,Švyturys,Lithuania,Artis Centrum Hotel
1409976419,2024-08-18,4.0,"","","Somersby Pear 0,0%",Non-Alcoholic - Cider / Perry,0.0,Carlsberg Group,Denmark,Sodas:Sidro istorijos
1404415208,2024-08-01,3.3,"Toks gaivalas su nemažai kartumo. Buvau ištroškęs, tai sulindo kaip mamos pienas, bet overall nieko ypatingo. Vasaros gaivaliukas",Vilnius,Juodkrantės Ličių Lygybė,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1412778500,2024-08-29,3.3,"",Lithuania,Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1405303127,2024-08-03,4.0,"",Vilnius,Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Naugarduko 91
1409386904,2024-08-17,3.5,Nice and malty,"",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1408766042,2024-08-15,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1404472191,2024-08-01,0.0,"",Vilnius,Pinkish Sound System,IPA - Imperial / Double New England / Hazy,7.5,Piwne Podziemie,Poland,Youston Apartments
1412769354,2024-08-29,4.0,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1413546550,2024-08-31,4.0,"","",Segapoto,IPA - New England / Hazy,6.8,GROSS,Spain,Def Enjoy
1409514472,2024-08-17,3.0,"","Stockholm, Sweden ",Gubernija Baltas / Wheat Hefeweizen,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Žemaičių Ąsotis
1413649547,2024-08-31,4.0,"","",Capibara,IPA - Session,5.0,GROSS,Spain,Def Enjoy
1408514884,2024-08-14,3.5,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,"Artistai, live music pub"
1410212737,2024-08-19,3.8,"",Vilnius,Rock Shandy Pale Ale,Pale Ale - New England / Hazy,4.5,Rascals Brewing Co,Ireland,Nisha Craft Capital
1411961987,2024-08-25,4.0,Last beer this trip?,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Akropolis
1412032418,2024-08-25,4.0,"","","TDH Hops x Art #23",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1413067703,2024-08-30,4.3,"",Alkmaar,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Užupio kavinė
