checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1323578110,2023-10-18,0.0,Smäck my bitch up,"Espoo, Finland",SMÄCK,Stout - Imperial / Double,10.0,Bustad Brewing Co.,Sweden,Alaus Biblioteka
1323578252,2023-10-18,4.0,"Мяркую што пасля фэсту ў Вільні засталося шмат недапітых гатункаў і яны прадаюцца па ўсім барам, вось напрыклад французскі напой","Belarus, Minsk",Light My Sour - Sour IPA,IPA - Sour,5.5,Hoppy Road,France,Local Pub
1323578486,2023-10-18,3.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1323579416,2023-10-18,3.0,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,nArauti
1323580004,2023-10-18,3.3,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Downtown Food Hall
1323580951,2023-10-18,3.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Lokys
1323581617,2023-10-18,4.0,"","Vilnius, Lithuania",AMOUR Affection,IPA - New England / Hazy,6.5,Nurme,Latvia,Gero alaus parduotuvė Vilnius
1323583138,2023-10-18,3.5,"Really hoppy, feels a bit strong","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ELFA GastroBar
1323583227,2023-10-18,3.5,"","",4 Naked Guys and One Dead Pigeon,Farmhouse Ale - Saison,5.7,Dok Brewing Company,Belgium,Alaus kolonele
1323583253,2023-10-18,3.0,"",Budapest,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Baltas Ūsas
1323584671,2023-10-18,3.5,"","",Peach IPA,IPA - Fruited,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Ūsas
1323584695,2023-10-18,3.5,"","",Helles,Lager - Helles,5.0,Privatbrauerei Schnitzlbaumer,Germany,Justės ir Bruknės urvelis
1323585473,2023-10-18,4.8,"","Vilnius, Lithuania",Silk Road,IPA - Fruited,6.5,BrewDog,Scotland,Nisha craft Capital
1323586988,2023-10-18,3.8,Ну як жа ж не зазірнуць у Нішу нават калі тут нейкая ебаніна на кранах,"Belarus, Minsk",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1323588040,2023-10-18,0.0,"","",Thomas (Gelato: Schwarzwälder Kirschtorte),Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,MOSS Jewellery
1323588553,2023-10-18,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Kuro Kranai
1323588670,2023-10-18,4.0,"","",Letra C,Stout - Oatmeal,5.5,LETRA Brewery,Portugal,Alaus kolonele
1323590281,2023-10-18,2.8,Kahden keiton taktiikalla,"Espoo, Finland",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1323590530,2023-10-18,2.8,Vehnästä,"Espoo, Finland",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1323592784,2023-10-18,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1323592907,2023-10-18,4.0,"Ох ебаць як салодка, наўпрост мёд з мандарынавай скурай і кропляй кіслай травы","Belarus, Minsk",Just A Tribute,IPA - Triple New England / Hazy,11.3,Icarus Brewing,United States,Nisha craft Capital
1323594754,2023-10-18,4.5,"","",Lightning Drops,IPA - New England / Hazy,6.5,Resident Culture Brewing Co.,United States,Alaus Biblioteka
1323599024,2023-10-18,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1323600277,2023-10-18,4.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1323602215,2023-10-18,4.3,"","",REDNECKS' REVENGE - Triple NEIPA,IPA - Triple New England / Hazy,9.5,Hoppy Road,France,Alaus Biblioteka
1323603773,2023-10-18,4.8,"","",Moody,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1323604653,2023-10-18,1.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1323604928,2023-10-18,2.8,"","",Sizzling.,IPA - Session,3.9,Moon Lark Brewery,Poland,Local Pub
1323606690,2023-10-18,3.5,Kiva päätösolut,"Espoo, Finland",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Decantus
1323607137,2023-10-18,4.5,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Kuro Kranai
1323607212,2023-10-18,1.3,"","",Sizzling.,IPA - Session,3.9,Moon Lark Brewery,Poland,Local Pub
1323607278,2023-10-18,4.3,"Skanu. Bet kokia tai vandeninga sakyčiau. Bet vistiek skanu. Bet vandeninga atrodo, mhm. Nors gi skanu. Verdiktas: Вкусно – и точка! Vandeningai skanu ir taškas.",Vilnius. Lithuania.,Hazy Discovery Sofia,IPA - New England / Hazy,6.5,PINTA,Poland,autobusas Vilnius-Sofia
1323609382,2023-10-18,4.0,Быў вымушаны вярнуцца ў Локал бо забыўся тут на камізэльку... з гэтым надвор'ем зусім забываешся ў што ты апранаешся,"Belarus, Minsk",Freak Me,Pilsner - New Zealand,5.1,Moon Lark Brewery,Poland,Local Pub
1323612557,2023-10-18,3.8,"","",SoCal,Pale Ale - American,4.8,Cloudwater Brew Co.,England,Alaus Biblioteka
1323613331,2023-10-18,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Holiday Inn Lobby Bar
1323614847,2023-10-18,3.8,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1323617508,2023-10-18,3.5,"Сэзн з невядомымі мне травамі, калаб з Лабецісам і Дундулісам, якія вядомыя аматары наваліць травак у піва","",4 Naked Guys and One Dead Pigeon,Farmhouse Ale - Saison,5.7,Dok Brewing Company,Belgium,Alaus Biblioteka
1323617525,2023-10-18,3.0,"pretty interesting ale, funky taste","",4 Naked Guys and One Dead Pigeon,Farmhouse Ale - Saison,5.7,Dok Brewing Company,Belgium,ELEKTRIT
1323618345,2023-10-18,3.5,"A bit bitter,refreshing beer","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,ELEKTRIT
1323619157,2023-10-18,3.3,"Kinda light, a bit bitter IPA. Feels nothing special","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,ELEKTRIT
1323619631,2023-10-18,3.0,"Light, a bit sweet lager.","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,ELEKTRIT
1323620466,2023-10-18,3.3,"Wheaty, a bit sweet, a bit sour beer","",DeJAVU,Wheat Beer - Witbier / Blanche,5.0,Dundulis,Lithuania,ELEKTRIT
1323620878,2023-10-18,4.0,"Калаб з тулузскай біратэкай, возьмем на заметку, буду там праз два месяцы","",REDNECKS' REVENGE - Triple NEIPA,IPA - Triple New England / Hazy,9.5,Hoppy Road,France,Alaus Biblioteka
1323624087,2023-10-18,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grey
1323624341,2023-10-18,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1323624760,2023-10-18,3.8,"","Vilnius, Lithuania",NUTS,Porter - Baltic,6.5,Nurme,Latvia,Gero alaus parduotuvė Vilnius
1323629182,2023-10-18,3.8,"Вось, і Локал на Ісландскай за мой апошні трып зачыніўся, мінус адзін крафтавы бар у Вільні, засталося тры:(","",Draught Cider,Cider - Traditional / Apfelwein,4.5,Hogan's Cider,England,Local Pub | Trakų
1323629302,2023-10-18,1.0,"",Budapest,Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1323630327,2023-10-18,3.0,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1323630600,2023-10-18,3.8,"Ну вось, размінуліся з Ritchie T.!","",Light My Sour - Sour IPA,IPA - Sour,5.5,Hoppy Road,France,Local Pub | Trakų
1323632343,2023-10-18,3.5,"sweet, light, hoppy beer. Like ir!","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dyvai Baras
1323632533,2023-10-18,3.8,Беражом сілы для варшаўскага фэста,"",Brand New Home,IPA - Session,5.2,Browar Nepomucen,Poland,Local Pub | Trakų
1323632744,2023-10-18,3.3,"Hoppy, has strange aftertaste","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Dyvai Baras
1323633297,2023-10-18,2.3,very sweet,"",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Dyvai Baras
1323635015,2023-10-18,3.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Hotel Narutis
1323636931,2023-10-18,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Jimmy Jumps Bar
1323640381,2023-10-18,3.3,"Трошку кісленькай кавы, але няма гарчынкі, не ў стыль","",Hugh Blackman,IPA - Black / Cascadian Dark Ale,7.3,Anderson's Brewery,Estonia,Nisha craft Capital
1323642433,2023-10-18,4.3,"Цяжкаватае, мядовае, але для складанага стыля вітаецца","",Just A Tribute,IPA - Triple New England / Hazy,11.3,Icarus Brewing,United States,Nisha craft Capital
1323648336,2023-10-18,4.0,"Very rich, chocolate flavor. Amazing taste","",Mudcake Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1323649240,2023-10-18,3.8,"","",Tartu Hele,Kellerbier / Zwickelbier,4.8,Pühaste Brewery,Estonia,Europa Royale Hotel Vilnius
1323650080,2023-10-18,3.8,"Meady, peachy beer. Light, delicious and also sweet.","",Beelini,Mead - Session / Short,6.0,Superstition Meadery,United States,Alaus Biblioteka
1323650447,2023-10-18,4.0,"",Vilnius,Oseka - Hazy IPA,IPA - New England / Hazy,6.2,The Garden Brewery,Croatia,Naujamiestis
1323654470,2023-10-18,4.0,"","",Rahu,Porter - Other,5.5,Pühaste Brewery,Estonia,Europa Royale Hotel Vilnius
1323658561,2023-10-19,3.3,"Light, delicious lager","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Cheers Pub
1323661554,2023-10-19,4.0,"","",Kratt 2023,IPA - American,5.5,Pühaste Brewery,Estonia,Europa Royale Hotel Vilnius
1323741007,2023-10-19,4.0,"","",Patt,Porter - American,6.6,Pühaste Brewery,Estonia,Europa Royale Hotel Vilnius
1323742149,2023-10-19,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Houdini
1323745819,2023-10-19,3.8,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1323745862,2023-10-19,2.5,"","",Norrlands Guld Ljus,Lager - Pale,4.7,Spendrups Bryggeri,Sweden,IKEA Restoranas
1323749995,2023-10-19,4.3,Onks dad move ottaa hyvä olut iltapäivällä? Ehkä.,"Espoo, Finland",Dad Moves (2023),IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1323750069,2023-10-19,3.0,Kivan raikas,"Espoo, Finland",Ginger Things,Farmhouse Ale - Saison,5.2,Anderson's Brewery,Estonia,Nisha craft Capital
1323752004,2023-10-19,2.8,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Hotel Rinno
1323752487,2023-10-19,4.3,"","",Just A Tribute,IPA - Triple New England / Hazy,11.3,Icarus Brewing,United States,Nisha craft Capital
1323752596,2023-10-19,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1323755947,2023-10-19,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Hotel Rinno
1323759047,2023-10-19,3.8,"","",Havnesæson Blend 4,Farmhouse Ale - Saison,8.1,Baghaven Brewing and Blending,Denmark,Gero alaus parduotuvė Vilnius
1323759677,2023-10-19,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1323760057,2023-10-19,3.5,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Gero alaus parduotuvė Vilnius
1323760138,2023-10-19,4.3,"","",5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,City panorama from the highest building of Vilnius old town
1323760209,2023-10-19,2.8,"","Espoo, Finland",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Nacionalinio Dramos Teatro kavinė
1323760362,2023-10-19,3.3,Teatterikahvilassa,"Espoo, Finland",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Nacionalinio Dramos Teatro kavinė
1323761534,2023-10-19,3.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1323761747,2023-10-19,2.8,"",Budapest,Tamsusis Elis,Dark Ale,5.9,Gubernija Brewery,Lithuania,Alaus Biblioteka
1323761755,2023-10-19,3.0,"","",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,ibis Styles Vilnius
1323761827,2023-10-19,3.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Gero alaus parduotuvė Vilnius
1323761974,2023-10-19,2.0,коворк beer o’clock,Moscow,Special Effects Hoppy Lager,Non-Alcoholic Beer - Lager,0.4,Brooklyn Brewery,United States,wolf space
1323762480,2023-10-19,3.3,"",Budapest,SoCal,Pale Ale - American,4.8,Cloudwater Brew Co.,England,Alaus Biblioteka
1323763375,2023-10-19,3.0,"","",SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Gero alaus parduotuvė Vilnius
1323764295,2023-10-19,2.5,"",Budapest,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1323765214,2023-10-19,3.3,"","",Lemon Musk,Sour - Fruited,3.5,Anderson's Brewery,Estonia,Alaus Biblioteka
1323765400,2023-10-19,3.0,"","",Weihenstephaner Hefeweissbier Dunkel,Wheat Beer - Dunkelweizen,5.3,Bayerische Staatsbrauerei Weihenstephan,Germany,Gero alaus parduotuvė Vilnius
1323765725,2023-10-19,4.0,"","",Maukas,Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1323765863,2023-10-19,1.3,Ezt visszakoptem,Budapest,4 Naked Guys and One Dead Pigeon,Farmhouse Ale - Saison,5.7,Dok Brewing Company,Belgium,Alaus Biblioteka
1323766046,2023-10-19,3.0,"",Budapest,Beelini,Mead - Session / Short,6.0,Superstition Meadery,United States,Alaus Biblioteka
1323767287,2023-10-19,3.5,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė Vilnius
1323767967,2023-10-19,3.8,"","",Brand New Home,IPA - Session,5.2,Browar Nepomucen,Poland,Local Pub
1323769344,2023-10-19,3.8,"","",LOOPY,IPA - Imperial / Double New England / Hazy,8.0,Nurme,Latvia,Gero alaus parduotuvė Vilnius
1323770520,2023-10-19,3.5,Todella klassinen ja samalla todella laadukas pilssi.,"Espoo, Finland",Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Bear&Boar Taproom
1323770808,2023-10-19,3.3,Hyvä runko mut onko jopa liian vadelmainen?,"Espoo, Finland",Raspberry Porter,Porter - Other,6.5,Bear and Boar,Lithuania,Bear&Boar Taproom
1323771501,2023-10-19,3.8,"","",Juodaragio Sartasis '23,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Dundulis,Lithuania,Gero alaus parduotuvė Vilnius
1323772359,2023-10-19,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Lokys
1323773271,2023-10-19,4.3,"",Vilnius,BEFORE SUNRISE,IPA - New England / Hazy,6.5,Garage Beer Co.,Spain,Nisha craft Capital
1323774219,2023-10-19,4.0,"","",Compass VI,Stout - Imperial / Double,10.0,Švyturys,Lithuania,Gero alaus parduotuvė Vilnius
1323778427,2023-10-19,4.0,"","",Chilled to the Bone,IPA - Cold,5.6,AleBrowar,Poland,Local Pub
1323781126,2023-10-19,4.0,"","",Moody,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1323781574,2023-10-19,3.5,Ananasakäämät maistui,"Espoo, Finland",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1323782255,2023-10-19,3.8,Syvän meren makuja. Kelpo tastingsetti vitosella.,"Espoo, Finland",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Bear&Boar Taproom
1323783472,2023-10-19,4.3,"","","Crazy Lines #32: Endless Lines",IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Local Pub
1323784695,2023-10-19,3.8,"Balticportermainen, maukas.","Espoo, Finland",Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Bear&Boar Taproom
1323785797,2023-10-19,3.5,"","",Light My Sour - Sour IPA,IPA - Sour,5.5,Hoppy Road,France,Local Pub
1323786844,2023-10-19,3.8,"",Vilnius,Autopop - White Sangria,Sour - Fruited,4.0,Blood Brothers Brewing,Canada,Nisha craft Capital
1323786902,2023-10-19,4.0,"",Belarus,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1323787981,2023-10-19,3.8,"",Vilnius,High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1323788283,2023-10-19,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Lokys
1323790659,2023-10-19,3.8,"","",BEFORE SUNRISE,IPA - New England / Hazy,6.5,Garage Beer Co.,Spain,Nisha craft Capital
1323790670,2023-10-19,4.0,"","",TDH Mosaic Cryo x Enigma DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1323790931,2023-10-19,4.0,"","",Dad Moves,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1323791540,2023-10-19,3.5,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1323794880,2023-10-19,4.0,"","",Just A Tribute,IPA - Triple New England / Hazy,11.3,Icarus Brewing,United States,Nisha craft Capital
1323797204,2023-10-19,3.3,"","",Hugh Blackman,IPA - Black / Cascadian Dark Ale,7.3,Anderson's Brewery,Estonia,Nisha craft Capital
1323797675,2023-10-19,3.0,"",Ottawa,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1323797800,2023-10-19,4.3,"","",Dad Moves (2023),IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1323799436,2023-10-19,3.5,"","",Galaxy Šviesusis Alus,Lager - Pale,5.0,Volfas Engelman,Lithuania,ibis Styles Vilnius
1323800652,2023-10-19,3.3,Iltamyssykkää,"Espoo, Finland",Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays
1323803866,2023-10-19,3.5,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1323812587,2023-10-19,3.5,"","",Sour Park,IPA - Sour,5.0,Anderson's Brewery,Estonia,Nisha craft Capital
1323814078,2023-10-19,3.5,"",Belarus,Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Bear&Boar Taproom
1323816305,2023-10-19,3.8,"","",Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Brussels Mussels Centrum
1323816699,2023-10-19,3.8,"",Belarus,Raspberry Porter,Porter - Other,6.5,Bear and Boar,Lithuania,Bear&Boar Taproom
1323824298,2023-10-19,4.0,"",Belarus,Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Bear&Boar Taproom
1323825953,2023-10-19,3.8,Let’s do Baltic,"",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Špunka
1323828416,2023-10-19,4.0,"",Belarus,Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Bear&Boar Taproom
1323831059,2023-10-19,3.8,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Paukščių Takas | Milky Way
1323832296,2023-10-19,3.8,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Dirigentai
1323837293,2023-10-19,4.0,"",Belarus,Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Bear&Boar Taproom
1323843982,2023-10-19,3.5,"",Belarus,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1323844673,2023-10-19,4.0,"","",Nordic Wheat,Wheat Beer - Witbier / Blanche,4.7,Bear and Boar,Lithuania,Bear&Boar Taproom
1323844768,2023-10-19,4.0,"",Belarus,Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1323845406,2023-10-19,4.0,"",Belarus,Nordic Wheat,Wheat Beer - Witbier / Blanche,4.7,Bear and Boar,Lithuania,Bear&Boar Taproom
1323846148,2023-10-19,3.8,"",Belarus,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1323846917,2023-10-19,3.8,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1323854751,2023-10-19,2.0,"","",BRON IPA,IPA - English,5.9,Åbro Bryggeri,Sweden,Linkmenų Ežerai
1323971411,2023-10-20,3.5,"",Vilnius,Páskatumi,IPA - American,5.6,Gæðingur Brugghús,Iceland,Žvėryno Mansarda
1323979583,2023-10-20,3.5,"","",Stark,IPA - New England / Hazy,6.0,Hopfully Brewing,Ireland,Dėvėti
1323980318,2023-10-20,3.3,"",Budapest,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Hotel Rinno
1323983099,2023-10-20,3.0,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1323983243,2023-10-20,2.8,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1323983260,2023-10-20,2.0,"",Budapest,Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1323983724,2023-10-20,3.3,"",Budapest,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1323983972,2023-10-20,1.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1323984173,2023-10-20,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1323985420,2023-10-20,3.3,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1323985932,2023-10-20,3.3,"","",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Šnekutis
1323992893,2023-10-20,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1323992954,2023-10-20,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1323995186,2023-10-20,3.0,"","",Hoppy Lager,Lager - Pale,5.3,Švyturys,Lithuania,Etno Dvaras
1323995234,2023-10-20,3.0,"","",Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Etno Dvaras
1323995309,2023-10-20,3.0,"",Utrecht,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,radisson blue lobby bar
1323999627,2023-10-20,3.8,"Osmosas Kosmosas, hyvä bändi! Olut myös kelvollista.","Espoo, Finland",Kosmosas,Porter - Baltic,7.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1323999794,2023-10-20,3.3,Paikan nimikkokaliaa,"Espoo, Finland",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1324011645,2023-10-20,3.5,"",Vilnius,Port Export,Bock - Doppelbock,15.0,Rinkuškiai,Lithuania,Port Pipi
1324012663,2023-10-20,3.5,"",Vilnius,Ruginis Light Beer,Rye Beer,5.2,Aukštaitijos Bravorai,Lithuania,Rugiu 21
1324018157,2023-10-20,3.5,"","",Cherry Red IPA,IPA - Red,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1324018232,2023-10-20,3.3,"","",Tannen Hell,Lager - Helles,5.0,Hohenthanner Schlossbrauerei,Germany,Justės ir Bruknės urvelis
1324020088,2023-10-20,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Maurizio's Pizzeria
1324025815,2023-10-20,4.0,А существуют саверы без гуавы?,"",Quantum Wobble,Sour - Fruited,4.0,Resident Culture Brewing Co.,United States,Alaus Biblioteka
1324025941,2023-10-20,3.5,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Haze Pub
1324029776,2023-10-20,3.8,"","",Vanila Kunis,Stout - Imperial / Double,11.1,Anderson's Brewery,Estonia,Nisha craft Capital
1324030080,2023-10-20,3.3,Viihtyisä paikka,"Espoo, Finland",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1324030278,2023-10-20,3.3,Wittiks hyvä,"Espoo, Finland",SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Beer House
1324033643,2023-10-20,4.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Lipskio Alinė
1324033810,2023-10-20,3.5,"","",Erlkönig Hell,Lager - Helles,5.0,Landbrauerei Ludwig Erl,Germany,Justės ir Bruknės urvelis
1324034489,2023-10-20,3.8,"","",Plaadimeri,Sour - Other Gose,4.7,Purtse Brewery,Estonia,Lietuvos Spauda kioskas
1324039759,2023-10-20,3.0,"","",Cherry Wood Lager,Lager - Amber / Red,5.4,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1324040143,2023-10-20,3.5,"","",Brett IPA²,IPA - Brett,5.8,Dundulis,Lithuania,Baras Šuo
1324042187,2023-10-20,3.8,"","",Icey Beast,IPA - Cold,6.3,Browar Birbant,Poland,Local Pub
1324042658,2023-10-20,4.0,"","",Dad Moves (2023),IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
