checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1347052073,2024-01-06,0.0,"","",Forever Alone: Eclipse,IPA - New England / Hazy,7.5,Resident Culture Brewing Co.,United States,Alaus Biblioteka
1347826652,2024-01-11,4.5,"","",Forever Alone: Eclipse,IPA - New England / Hazy,7.5,Resident Culture Brewing Co.,United States,Alaus Biblioteka
1351678346,2024-01-27,4.5,Smaak bom,"",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Mr.Pub
1351726941,2024-01-27,4.3,"Отличное начало вечера. Сухо, гладко, хмельно",Belarus,Return To Forever,IPA - New England / Hazy,7.5,Magnanimous Brewing,United States,Alaus Biblioteka
1347972220,2024-01-12,3.3,"",Vilnius,Steppenwolf (Bavarian Weizen),Wheat Beer - Hefeweizen,5.0,Dargett Brewery,Armenia,Žvėryno Mansarda
1348109922,2024-01-12,0.0,"","",Alaus Biblioteka | Imperial Stout,Stout - Imperial / Double,13.3,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1351678266,2024-01-27,4.8,"","Vilnius, Lithuania",Virvatuli (Cellar Series),Historical Beer - Gruit / Ancient Herbed Ale,13.0,Põhjala,Estonia,Alaus Biblioteka
1346366190,2024-01-04,4.8,"","",Wolf Inside,IPA - Triple New England / Hazy,9.5,Spartacus Brewing,Brazil,Nisha craft Capital
1351491870,2024-01-27,3.8,"",Kaunas ,Single Hop IDAHO 7,IPA - New England / Hazy,7.0,Stigbergets Bryggeri,Sweden,XI20
1349151620,2024-01-16,4.8,"",Vilnius,PINEFRUIT,IPA - American,5.7,Nurme,Latvia,Nisha Craft Capital
1347567063,2024-01-09,4.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Lvovo Gastro Pub
1349407271,2024-01-18,4.3,"","",Bourbon Barrel Aged Barleywine,Barleywine - Other,12.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1350503927,2024-01-22,4.3,"","",Poklič: Abliapicha,Farmhouse Ale - Saison,6.0,Malanka,Belarus,Baltijos Marmuras
1351613507,2024-01-27,2.8,"","",31,Pilsner - Other,5.2,Dundulis,Lithuania,"Kultūros baras ""Kablys"""
1351539863,2024-01-27,3.8,"","",3 Fonteinen Oude Kriek,Lambic - Kriek,6.0,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
1351542722,2024-01-27,4.8,"","",3 Fonteinen Oude Geuze (2018),Lambic - Gueuze,6.5,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
1347576561,2024-01-09,4.3,"","",Flex,Sour - Fruited,4.5,Browar Birbant,Poland,:BELIKE taproom
1349408567,2024-01-18,4.5,"",Lithuania,6 Year Anniversary Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1352259848,2024-01-29,4.3,"",Kaunas ,Anaconda Harmonica (2023),IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1351039841,2024-01-25,3.8,"","",Ginger Things,Farmhouse Ale - Saison,5.2,Anderson's Brewery,Estonia,Nisha Craft Capital
1351669980,2024-01-27,4.0,"",Lithuania,Grikis,Porter - Other,5.3,Širvėnos bravoras,Lithuania,Baltas Ūsas
1346908822,2024-01-06,3.5,"","",Aniversario Ale 2023 - Imperial Chocolate Pumpkin Porter,Porter - Imperial / Double,9.0,Sacred Valley Brewing Company (Cerveceria Del Valle Sagrado),Peru,Local Pub
1351231625,2024-01-26,3.8,"Нарвежскі бэйдж, прывітанне! 🇳🇴","",Passion Tang,Sour - Fruited,7.0,LERVIG,Norway,Local Pub
1348341409,2024-01-13,4.8,"","",Exotica,IPA - Session,5.0,Piwne Podziemie,Poland,:BELIKE taproom
1350693878,2024-01-23,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1350990592,2024-01-25,3.0,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Baltupių ežerėlis
1349129822,2024-01-16,3.0,"",Vilnius,Cold Brew Coffee & Orange Kombucha,Hard Kombucha / Jun,0.8,Rudy's Kombucha,Latvia,Žvėryno Mansarda
1347257224,2024-01-07,5.0,:)),"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1347845909,2024-01-11,4.0,"",Ottawa,Maniac,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,:BELIKE taproom
1346155681,2024-01-03,4.0,"","",Fairy Dust,IPA - New England / Hazy,6.0,Nurme,Latvia,Nisha craft Capital
1350695703,2024-01-23,4.3,"","",Eater of Dumplings,IPA - Quadruple,11.0,Funky Fluid,Poland,Local Pub
1349450726,2024-01-18,4.5,Нежность,Minsk,TDH Motueka x Citra x Mosaic DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1350102838,2024-01-20,3.8,Very berry. A bit sweet.,"",FOMO,Sour - Smoothie / Pastry,4.5,Browar Birbant,Poland,Alaus Biblioteka
1346519420,2024-01-05,0.0,"","",Hopollo,Non-Alcoholic Beer - IPA,0.5,Browar Nepomucen,Poland,Local Pub
1347916902,2024-01-12,2.8,"","",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1350620577,2024-01-22,3.8,Sweet maple,"",Snow Mexican - Maple Imperial Stout,Stout - Imperial / Double Pastry,9.0,Behemoth Brewing Company,New Zealand,Nisha Craft Capital
1347837802,2024-01-11,4.0,"","",Inkognito Oaked American Double IPA,IPA - Imperial / Double,8.5,Õllenaut,Estonia,Local Pub
1351171664,2024-01-26,4.5,"","",Mango x Raspberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1352260438,2024-01-29,3.8,"",Kaunas ,Parklife,IPA - American,6.8,FUERST WIACEK Berlin ,Germany,Zolyno
1352013137,2024-01-28,3.8,"","",Hop Selection: Simcoe,IPA - American,6.5,PINTA,Poland,:BELIKE taproom
1348755745,2024-01-14,4.0,"","",Alyno Miesto Porteris,Dark Ale,6.0,UAB Alynas,Lithuania,Alynas
1350693955,2024-01-23,3.5,"","",Twenty Four Seven,IPA - Session,4.7,Rooster's Brewing Co,England,Local Pub
1346344167,2024-01-04,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1347682652,2024-01-10,2.0,"Saldokas toks, sunku apibūdint, paragaut gerai, bet jis toks ne man sakyčiau","",Vilniaus Nealkoholinis Nefiltruotas,Non-Alcoholic Beer - Other,0.5,Vilniaus Alus,Lithuania,nArauti
1349311192,2024-01-17,3.3,Чакаў горш,"",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Baltas Ūsas
1348785415,2024-01-14,3.8,"",Vilnius,Scarlet Pimpernel IPA,IPA - Red,6.0,Killarney Brewing Company,Ireland,Pirtis
1352054905,2024-01-28,0.0,"",Lithuania,Full Clip,IPA - American,6.1,Funky Fluid,Poland,Local Pub
1346883662,2024-01-06,3.8,Maloniai nustebino,"",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Drops
1351595497,2024-01-27,4.0,"",Vilnius,Bzart Kriekenlambiek Millésime 2019,Lambic - Kriek,7.0,Oud Beersel,Belgium,Alaus Biblioteka
1351705233,2024-01-27,4.5,"Smells like sushi dipped in soy sauce, tastes like slightly salted apricot gelato.","Vilnius, Lithuania",Apricotta (Cellar Series),Strong Ale - American,12.0,Põhjala,Estonia,Alaus Biblioteka
1351540876,2024-01-27,4.8,"","",3 Fonteinen Oude Geuze Cuvée Armand & Gaston Vintage 2018,Lambic - Gueuze,6.6,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
1350034180,2024-01-20,4.0,"",Minsk,Velvet Stout,Stout - English,6.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1351706745,2024-01-27,4.8,Hoe later hoe beter,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Mr.Pub
1350988780,2024-01-25,3.5,"Interesting sweet salty tomato fruity notes, basically it tase exactly how you would expect nice, different fun brew",Leeds,UKRAINIAN TOMATO GOSE,Sour - Tomato / Vegetable Gose,4.3,Underwood Brewery,Ukraine,Bear&Boar Brewery Taproom
1351627254,2024-01-27,4.5,"","",Hazelnut Prophecy,Mead - Other,16.0,Superstition Meadery,United States,Alaus Biblioteka
1352071594,2024-01-28,4.3,Моцны гарэшак,"",Permafrost,Porter - Baltic,7.5,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1351483799,2024-01-27,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1347476014,2024-01-08,4.5,"",Minsk,Pavaloka: Eclipse,IPA - Triple New England / Hazy,10.0,Malanka,Belarus,Pas Sierakauską
1350573370,2024-01-22,3.5,Lci,Kaunas ,I Dont Give A Sip,Pumpkin / Yam Beer,6.1,Anderson's Brewery,Estonia,Lietuvos Edukologijos Universiteto Stadionas
1351671809,2024-01-27,4.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,The Old Green House
1346941318,2024-01-06,3.5,"","",Vilniaus Pilsner,Pilsner - Other,4.7,Vilniaus Alus,Lithuania,Kraftaviks
1351688994,2024-01-27,4.0,Oh jeez. Proper sour one! Sourness lingers for a very long time. But not much more is going on. Pure sourness!,"",Wildekind,Farmhouse Ale - Saison,7.7,Klanbarrique,Italy,Nisha Craft Capital
1348212546,2024-01-13,3.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Sparta Bar
1350351932,2024-01-21,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1351738216,2024-01-27,3.8,"","Vilnius, Lithuania",Turn Turtle,Sour - Other,6.3,Sour Cellars,United States,Alaus Biblioteka
1346932471,2024-01-06,3.8,"","",Inkognito Quadrupel,Belgian Quadrupel,10.6,Õllenaut,Estonia,Nisha craft Capital
1349441548,2024-01-18,4.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,SVYTURYS 1784
1348013196,2024-01-12,5.0,"","",Appetizing,Sour - Smoothie / Pastry,4.5,Browar Nepomucen,Poland,Local Pub
1348019485,2024-01-12,3.8,"","",Super Happy,Pale Ale - New England / Hazy,5.3,Cloudwater Brew Co.,England,Nisha craft Capital
1350146201,2024-01-20,4.3,"Всех заебали сахарные и копирующие себя ипы арпуса, но савэры по-прежнему пэррсик.","",Cherry x Mango x Red Currant Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Vnl Home Taproom
1350817835,2024-01-24,4.3,"Intense delicious grapefruit/blood orange peel, yet full beer character.
Real bargain at 0.69€/100ml and pay-per-drop!","","Biržiečių Radleris Greipfrutų Skonio 5,0",Shandy / Radler,5.0,Rinkuškiai,Lithuania,iBar
1352355929,2024-01-30,3.8,"",Vilnius,JUICEXPLODE / TANGERINE IPA,IPA - American,7.0,Hopalaa,Latvia,Pirtis
1349411246,2024-01-18,3.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Radisson Blu Hotel Lietuva
1350376962,2024-01-21,3.8,"",Lithuania,Raspberry Porter,Porter - Other,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1352255170,2024-01-29,0.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1349719325,2024-01-19,4.0,"","Vilnius, Lithuania",Behind The Light,IPA - New England / Hazy,7.4,Definitive Brewing Company,United States,Nisha Craft Capital
1346394769,2024-01-04,3.8,"",Ottawa,STAUTas Chocolate Dry Stout,Stout - Other,6.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1351557085,2024-01-27,4.0,"","",Oude Geuze Boon Black Label Edition N°8,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Alaus Biblioteka
1351648567,2024-01-27,4.3,"",Vilnius,Baltic Porter Day 2022 BA (Cellar Series),Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Alaus Biblioteka
1348525589,2024-01-13,4.0,"",Warwick ,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Casa Della Pasta
1351539139,2024-01-27,3.3,"Jazminas tai vos, po to greit dingsta. Bet šiaip gan herbal ir kartokas.","",Jasmine Flower Infused Lambic,Lambic - Other,6.8,Oud Beersel,Belgium,Alaus Biblioteka
1352483544,2024-01-31,0.3,"","",Vilniaus Nealkoholinis Nefiltruotas,Non-Alcoholic Beer - Other,0.5,Vilniaus Alus,Lithuania,Pool House
1346846801,2024-01-06,5.0,"","",We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1345569752,2024-01-01,4.0,"","",Imperial Blueberry & Vanilla Stout,Stout - Imperial / Double,8.2,The Garden Brewery,Croatia,Nisha craft Capital
1351539391,2024-01-27,3.8,Subtle jasmin aroma. Only found it after comparing with another lambic. Quite bitter. Not that sour. Earthy.,"",Jasmine Flower Infused Lambic,Lambic - Other,6.8,Oud Beersel,Belgium,Alaus Biblioteka
1346309639,2024-01-04,4.0,"","",SOS Iš Drevernos,IPA - Brett,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1348379660,2024-01-13,3.8,"",Lithuania,Backstage IPA,IPA - American,5.2,Signature Brew,England,Nisha craft Capital
1346582324,2024-01-05,4.5,"Хорошо, приятно, вкусно","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Lipskio Alinė
1346592293,2024-01-05,4.5,Ого,"",Marshmallow Small Joys,Stout - Imperial / Double Pastry,13.0,Long Live Beerworks,United States,Nisha craft Capital
1345797933,2024-01-01,3.0,"",Vilnius,Corn Lager,Lager - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žvėryno Mansarda
1346171007,2024-01-03,4.0,"","",Discovery Poland: Warszawa,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1347335871,2024-01-07,4.0,"",Vilnius ,Driver Diver,IPA - Imperial / Double New England / Hazy,7.7,Hop Racer,Netherlands,Nisha craft Capital
1348431995,2024-01-13,3.3,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Lipskio Alinė
1351376774,2024-01-27,3.8,"",Riga,Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1350374504,2024-01-21,4.5,"","",Ārpus x Verdant TDH Riwaka x Nelson x Citra Lupomax DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1346581616,2024-01-05,3.8,"","Vilnius, Lithuania",Aecht Schlenkerla Erle - Schwarzbier,Rauchbier,4.2,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
1346924234,2024-01-06,3.8,"",Vilnius,Super Station,Cider - Other Fruit,5.5,Superstition Meadery,United States,Alaus Biblioteka
1350743043,2024-01-23,3.5,"Golden-hazy, fruity-hoppy nose, smooth, tangerines, light, herbal moderate bitterness. Quite good balance.",OHZ / travelling,Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1351278316,2024-01-26,3.0,"","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Vilnius City Hotel
1351534623,2024-01-27,3.5,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1351540928,2024-01-27,4.3,"","",3 Fonteinen Oude Geuze Cuvée Armand & Gaston Vintage 2018,Lambic - Gueuze,6.6,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
1352349864,2024-01-30,4.5,"","",Full Clip,IPA - New England / Hazy,6.5,Stoneface Brewing Company,United States,Local Pub
1347977706,2024-01-12,3.3,"","",IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Aline Leičiai
1352344062,2024-01-30,4.0,"",Kaunas ,Gauge,IPA - Imperial / Double,8.0,Kings Brewing Company,United States,El Gaucho Sano
1350967152,2024-01-25,3.8,"","",Pompelmocello,IPA - Sour,6.0,Siren Craft Brew,England,Nisha Craft Capital
1351488013,2024-01-27,4.3,"Чарнічкі-чарнічкі, такія вечарынкі 🫐","",Gelato: Blueberry Cheesecake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1347826653,2024-01-11,4.0,"","",Classic Collection - Double Stout,Stout - English,5.2,Shepherd Neame,England,King & Mouse
1351293126,2024-01-26,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Brussels Mussels Centrum
1351270401,2024-01-26,3.3,"","",Oatmeal,Stout - Oatmeal,6.7,Funky Fluid,Poland,Local Pub
1350593038,2024-01-22,3.8,"",Lithuania,PINTA Collab PL: Brokreacja,IPA - Cold,6.0,PINTA,Poland,:BELIKE taproom
1351571743,2024-01-27,3.5,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1346913641,2024-01-06,4.0,"","",Colorado Wild Sage,Farmhouse Ale - Brett,7.2,Crooked Stave Artisan Beer Project,United States,Nisha craft Capital
1345864333,2024-01-01,3.5,"","",We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1348050216,2024-01-12,4.8,"","",Mango x Pineapple x Blueberry Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1346856868,2024-01-06,3.5,"","Vilnius, Lithuania",A Hundred Percent of Sabro,IPA - Session,5.0,Browar Gwarek,Poland,Biere Zen Garden De Lazdynai
1347601929,2024-01-09,3.8,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Holiday Inn
1350142618,2024-01-20,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Lucille Blues Bar
1346562990,2024-01-05,3.3,"","",Deep Into October,Red Ale - American Amber / Red,5.0,PINTA,Poland,Local Pub
1350817340,2024-01-24,3.3,"Fruity, clear pineapple, and quite some beer character.","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,iBar
1345606077,2024-01-01,4.3,"",Vilnius,Ashes & Diamonds: Tawny Port / Raisins / Figs / Dates,Barleywine - American,12.0,Funky Fluid,Poland,Naujamiestis
1347050286,2024-01-06,5.0,"","",Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Alaus Biblioteka
1349879477,2024-01-20,4.5,Primena sour stiliaus alų. Labai patinka 🥳,"",Holy Basil Kombucha,Hard Kombucha / Jun,1.0,KaipKam,Lithuania,Gourmet Panorama
1349607059,2024-01-19,4.8,"","",6 Year Anniversary Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1348398711,2024-01-13,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gan bei city
1352484340,2024-01-31,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,ELEKTRIT
1349411983,2024-01-18,4.5,"","",Mango x Pineapple x Blueberry Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1351570220,2024-01-27,3.3,Mors…,"",Kriek De Ranke,Sour - Fruited,7.0,Brouwerij De Ranke,Belgium,Alaus Biblioteka
1349622788,2024-01-19,0.0,"","",Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Radisson Blu Hotel Lietuva
1346022364,2024-01-02,3.8,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Sinners Burgers
1347582685,2024-01-09,4.0,"",Girona/Moscow,Cheerful.,Bitter - Extra Special / Strong (ESB),5.6,Moon Lark Brewery,Poland,:BELIKE taproom
1348026196,2024-01-12,3.8,"","",Silvery,Stout - Oyster,7.0,Funky Fluid,Poland,Nisha craft Capital
1345864283,2024-01-01,3.8,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Nisha craft Capital
1351579183,2024-01-27,4.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Kuro Kranai
1346598149,2024-01-05,3.5,"",Bialystok,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1349716076,2024-01-19,4.0,"","",Framboise Boon (2021),Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Nisha Craft Capital
1349939256,2024-01-20,3.0,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1350973433,2024-01-25,4.0,"HDHC Mosaic, floral tropical mango stone fruit, lots of flavour in there do love mosaic as a hop and with the new HDHC technique, technology whatever you wanna call it cryo etc, gives tons of flavour, without it being heavy or getting the hop burn, tasty",Leeds,Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1347338040,2024-01-07,4.0,"","",Porteris,Porter - Baltic,6.9,Švyturys,Lithuania,Kraftaviks
1350589899,2024-01-22,4.0,"Ніякай іпы не адчуў, але як кісляк норм. Грэйпфрут свежы.","",Pompelmocello,IPA - Sour,6.0,Siren Craft Brew,England,Nisha Craft Capital
1352396385,2024-01-30,3.8,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Baltijos Marmuras
1351570547,2024-01-27,4.0,"","",Kriek De Ranke,Sour - Fruited,7.0,Brouwerij De Ranke,Belgium,Alaus Biblioteka
1351590946,2024-01-27,2.8,"","",Triple Citrus,IPA - Imperial / Double,10.0,Funk Brewing ,United States,Justės ir Bruknės urvelis
1346394054,2024-01-04,3.5,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Drops
1348128104,2024-01-12,4.3,"",Minsk,Authority,Wild Ale - Other,7.5,PINTA Barrel Brewing,Poland,Sugarmour
1349968224,2024-01-20,3.5,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Šnekutis
1351599878,2024-01-27,4.5,"",Vilnius,Aphrodisia Cuvée,Mead - Pyment,13.0,Superstition Meadery,United States,Alaus Biblioteka
1347259480,2024-01-07,4.3,Sweet chocolate notes on the nose. Quite sweet and bitter with hint of plums and some nice roasted coffee taste. Body is quite heavy and thick.,"",Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Alaus Biblioteka
1346234126,2024-01-03,3.8,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Paupio turgus
1350705129,2024-01-23,4.0,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1350979993,2024-01-25,3.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Skybar
1352479179,2024-01-31,3.3,"Бёрніць прост гамон. 
Да 25.07.2024 01062","",Ratio,IPA - Imperial / Double New England / Hazy,8.2,Browar Birbant,Poland,Local Pub
1349158089,2024-01-16,3.0,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,:BELIKE taproom
1348910153,2024-01-15,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1347289630,2024-01-07,3.8,"Ееее, дзііііч. Але вадзянісьценька трохі",Kyiv,Annika,Wild Ale - American,6.7,Mantra Artisan Ales,United States,Nisha craft Capital
1352269472,2024-01-29,3.3,"Отстой, да. Если бы не Nisha - мог бы предположить немытый кран",Belarus,Roadie,IPA - Session,4.3,Signature Brew,England,Nisha Craft Capital
1348051002,2024-01-12,3.5,"",Warwick ,Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1346648505,2024-01-05,3.0,No opion. They say it’s italian,"",La 150° Bionda,Lager - Pale,4.8,G. Menabrea & Figli,Italy,Hookah Place Vilnius
1351552317,2024-01-27,4.3,"","",Oude Geuze Barrel Selection Whisky Edition (2022),Lambic - Gueuze,8.0,Oud Beersel,Belgium,Alaus Biblioteka
1349285307,2024-01-17,3.8,"",Vilnius,PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1349578507,2024-01-19,3.3,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Distilerija
1349598472,2024-01-19,5.0,"","",Ta-Da,Sour - Fruited,7.5,FUERST WIACEK Berlin ,Germany,Culture - vegan junk food
1351603582,2024-01-27,4.0,Всегда хорош !,"",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Brussels Mussels Centrum
1349415476,2024-01-18,4.8,"Ну не по вкусу вкусно, а по сути вкусно","",Henna: S'more (2022),Stout - Imperial / Double,14.0,More Brewing Company,United States,Nisha Craft Capital
1349013778,2024-01-15,4.3,Міндаль тут дае дзіўны прысмак,"",Galactic Brotherhood: Nisha Craft,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha Craft Capital
1346554574,2024-01-05,3.5,Quite a bit bitter. Nice hoppy aroma. Refreshing.,"",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1349751009,2024-01-20,3.5,"","",Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Peronas
1346051298,2024-01-02,3.8,"",Berlin,Order Lost,IPA - White / Wheat,6.5,Hop Racer,Netherlands,Nisha craft Capital
1346173644,2024-01-03,4.0,Cheesecake-y,"",Appetizing,Sour - Smoothie / Pastry,4.5,Browar Nepomucen,Poland,Local Pub
1347569622,2024-01-09,5.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,nykštukas
1349940192,2024-01-20,3.5,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
1351614670,2024-01-27,4.5,"","",Mango x Raspberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1346033017,2024-01-02,4.0,"","",For the Love of Hops 1/12,IPA - New England / Hazy,6.5,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1348380424,2024-01-13,3.3,"Idomus egzempliorius, iš tiešų jaučiasi nemažai imbiero. Tipinė saisono gaiva",Lithuania,Ginger Things,Farmhouse Ale - Saison,5.2,Anderson's Brewery,Estonia,Nisha craft Capital
1349409030,2024-01-18,0.0,"",Minsk,Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
