checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1441260402,2024-12-14,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1441087528,2024-12-14,4.0,"","",Three Rules of Authentic Trappist,Belgian Dubbel,7.4,Bierbrouwerij De Koningshoeven,Netherlands,Nisha Craft Capital
1441084864,2024-12-14,3.0,"","",Imbiero,IPA - Other,4.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1441041419,2024-12-14,2.5,"","Oslo, Norway",Zelta Premium,Lager - Pale,5.2,Aldaris,Latvia,"Senamiesčio meno galerija „Menų kiemas“ | Old Town Art Gallery ""Menų kiemas"""
1441169429,2024-12-14,4.3,"","",Earth Is Not Flat,IPA - New England / Hazy,6.5,Hop Hooligans,Romania,Def Enjoy
1441328718,2024-12-14,3.8,"",Vilnius,Chain of Command,IPA - Imperial / Double,8.5,Browar Rockmill,Poland,Nisha Craft Capital
1441256663,2024-12-14,2.5,"","",Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1440914416,2024-12-14,4.0,"advent #7",Vilnius,Aecht Schlenkerla Rauchbier – Märzen,Rauchbier,5.1,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Verslo Centras 135 Terrace
1441155017,2024-12-14,3.5,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Beer House
1441087810,2024-12-14,3.8,"","",Dessert Station: Intangible,Gluten-Free,6.5,Corporate Ladder Brewing Company,United States,Nisha Craft Capital
1441105743,2024-12-14,3.5,"Письмо позвало в дорогу.

А варшавяки таки Фанки увидят только в своих снах, закончившихся поллюциею","Minsk, Belarus",Palivec,Pilsner - Czech / Bohemian,4.5,Funky Fluid,Poland,:BELIKE taproom
1441211917,2024-12-14,3.8,"",Helsingborg,Kurkas Keptinis,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1441092851,2024-12-14,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1441143577,2024-12-14,3.8,"","",Salda Badago,IPA - American,7.0,GROSS,Spain,Def Enjoy
1441161135,2024-12-14,4.0,"",Vilnius,They Are Already Here,IPA - Imperial / Double New England / Hazy,8.4,Elmeleven,Sweden,Def Enjoy
1441156804,2024-12-14,4.5,"",Vilnius,Messie,Sour - Smoothie / Pastry,6.0,Browar Stu Mostów,Poland,Naujamiestis
1441120250,2024-12-14,3.8,"Спасибо этому дому, пора бежать в следующий.","Minsk, Belarus",Bärenmilch,Stout - Milk / Sweet,4.1,Straßenbräu,Germany,:BELIKE taproom
1441325679,2024-12-14,3.8,"",Vilnius,Heinrich,Sour - Berliner Weisse,5.5,Schneeeule,Germany,Nisha Craft Capital
1440971452,2024-12-14,3.8,"Advent #4",Vilnius,LOLLIPOP / GUAVA & STRAWBERRY & PINEAPPLE,Sour - Fruited Berliner Weisse,8.0,Hopalaa,Latvia,Verslo Centras 135 Terrace
1441148605,2024-12-14,4.0,"","",Ārpus X Cloudwater TDH Double 5 DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Gero alaus parduotuvė Vilnius
1440929077,2024-12-14,4.0,"",Vilnius,LUCTUS Kraujo Imperija,Stout - Imperial / Double,9.7,Dundulis,Lithuania,Naujamiestis
1441184752,2024-12-14,3.5,"","",Tauras Tradicinis,Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1441191174,2024-12-14,3.8,"","",Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Linkmenų Ežerai
1441119698,2024-12-14,3.5,"",Vilnius,Orijin,Spiced / Herbed Beer,5.5,Guinness Cameroun,Cameroon,Aquarius Brewery
1440917032,2024-12-14,4.0,"",Vilnius,Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Senųjų amatų dirbtuvės
1441191814,2024-12-14,4.5,"",Hamburg,Exploding Rainbows (2024),IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1441065163,2024-12-14,3.8,"",Vilnius ,Kristupo,Spiced / Herbed Beer,7.5,Vilniaus Alus,Lithuania,Norfa
1441237285,2024-12-14,4.3,"",Vilnius,7 Year Anniversary QDH DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1440912311,2024-12-14,4.0,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,ELEKTRIT
1441230007,2024-12-14,3.3,"",Vilnius,Madonas Alus Nefiltrēts,Lager - Vienna,5.6,Madonas Alus SIA,Latvia,Alynas
1441182674,2024-12-14,4.0,"",Vilnius,Barrel Aged Stout,Stout - Other,7.0,Genys Brewing Co.,Lithuania,Naujamiestis
1441324139,2024-12-14,2.5,"","",GREY CLOUDS,Farmhouse Ale - Grisette,4.7,Bear and Boar,Lithuania,Local Pub
1441161376,2024-12-14,4.0,"",Vilnius,Maple Decadence,Porter - Imperial / Double,14.0,Ophiussa,Portugal,Def Enjoy
1441135381,2024-12-14,3.0,"","",GREY CLOUDS,Farmhouse Ale - Grisette,4.7,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441178579,2024-12-14,4.5,Creamy,"",Do We Live In A Society of Spectacle? (Citra),IPA - Imperial / Double New England / Hazy,8.0,Root + Branch Brewing,United States,Nisha Craft Capital
1441118739,2024-12-14,3.8,"","",Juicy Sour Series: Gruszka x Pigwa,Sour - Fruited,3.4,ReCraft,Poland,Gero alaus parduotuvė Vilnius
1441129145,2024-12-14,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Gero alaus parduotuvė Vilnius
1441180037,2024-12-14,4.0,"",Vilnius,Earth Is Not Flat,IPA - New England / Hazy,6.5,Hop Hooligans,Romania,Def Enjoy
1441107416,2024-12-14,5.0,"","",Pineapple X Coconut X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,shine bright like a raimond
1441135704,2024-12-14,3.5,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441139773,2024-12-14,4.3,"","",Mother of Sighs,IPA - New England / Hazy,7.5,Saint Errant Brewing,United States,Def Enjoy
1441149141,2024-12-14,3.3,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Sakartvelo
1441106755,2024-12-14,3.8,"В Билайк (впервые здесь) мини-ТТО берлинской пивоварни. Я не против, хотя Берлин уже давно пора навестить.","Minsk, Belarus",Guilty Pleasure,IPA - Other,6.6,Straßenbräu,Germany,:BELIKE taproom
1441087107,2024-12-14,4.5,"","",COLOR CASCADE,IPA - New England / Hazy,6.5,Blech.Brut,Germany,Justės ir Bruknės urvelis
1441181338,2024-12-14,4.3,"",Vilnius,Cherry X Raspberry X Maple Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1441137911,2024-12-14,3.5,"","","""33"" Export",Lager - American,4.5,Heineken France,France,Boriso Nemcovo Skveras
1441282936,2024-12-14,4.0,И краник,"",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1441133253,2024-12-14,4.0,"","","Estrella Galicia 0,0%",Non-Alcoholic - Lager,0.0,Hijos de Rivera,Spain,Affidea
1441169328,2024-12-14,3.5,"Коллаб Танкера и Калнапилиса. Что? А вот так, дожились.","Minsk, Belarus",Mangolicious,IPA - Fruited,4.7,Tanker Brewery,Estonia,Local Pub
1441250695,2024-12-14,4.0,"","",Sticky Traffic,IPA - Imperial / Double New England / Hazy,8.4,Monkish Brewing Co.,United States,Def Enjoy
1441277857,2024-12-14,4.0,"Advent #12",Vilnius,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Verslo Centras 135 Terrace
1440901168,2024-12-14,4.5,Сабро побороть мало кому удается и тем более довольно худосочному Крашу 🤷‍♂️,"Minsk, Belarus",Boost: Sabro & Krush,Pale Ale - New England / Hazy,6.0,Jungle Brewery,Belarus,Alexa Old Town Hotel/Viesbutis
1441219617,2024-12-14,4.0,"",Vilnius,Crawling Distance V2,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1441114754,2024-12-14,4.0,"","",VISIONARY VERTIGO,IPA - New England / Hazy,6.5,Blech.Brut,Germany,Justės ir Bruknės urvelis
1441115976,2024-12-14,4.0,"","",Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Gero alaus parduotuvė Vilnius
1441139654,2024-12-14,4.3,"",Hamburg,Apple Ice Cider,Cider - Ice,13.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441067263,2024-12-14,3.8,"",Vilnius,Mother of Sighs,IPA - New England / Hazy,7.5,Saint Errant Brewing,United States,Def Enjoy
1441169815,2024-12-14,4.0,"",Vilnius,Awakening,IPA - Imperial / Double New England / Hazy,8.0,Revenant Brewing Project,Finland,Def Enjoy
1441318521,2024-12-14,2.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1441206620,2024-12-14,3.5,"",Vilnius,Monastère Triple,Belgian Tripel,8.5,United Dutch Breweries,Netherlands,Aquarius Brewery
1441140187,2024-12-14,4.0,"",Vilnius,Nú Falla Vötn öl Til Dýrafjarðar,IPA - Imperial / Double New England / Hazy,8.0,Skör Artisan,Iceland,Def Enjoy
1441041298,2024-12-14,2.8,"","Oslo, Norway",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,"Senamiesčio meno galerija „Menų kiemas“ | Old Town Art Gallery ""Menų kiemas"""
1441157881,2024-12-14,4.0,"",Vilnius,7 Year Anniversary QDH IPA,IPA - New England / Hazy,6.8,Ārpus Brewing Co.,Latvia,Naujamiestis
1440912677,2024-12-14,4.5,"advent #13",Vilnius,Ārpus X Cloudwater TDH Double 5 DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Verslo Centras 135 Terrace
1441275909,2024-12-14,2.3,"","",American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,Lucille Blues Bar
1441132985,2024-12-14,3.3,"","",Jovarų alus su medumi,Honey Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Senoji Trobelė
1441043525,2024-12-14,3.5,"","",Tradicine Gira,Kvass,1.2,Rinkuškiai,Lithuania,Užupio Picerija
1441148438,2024-12-14,3.3,"","",Happy Pils,Pilsner - Other,4.9,BRLO ,Germany,Justės ir Bruknės urvelis
1441059912,2024-12-14,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,katpèdélé
1441098708,2024-12-14,3.8,"",Hamburg,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
1441075058,2024-12-14,3.5,"","",Unstoppable,IPA - Imperial / Double New England / Hazy,7.0,Browarny Craft Beer,Poland,Nisha Craft Capital
1441168494,2024-12-14,3.5,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Alaus studija
1441218258,2024-12-14,4.0,"","",Crawling Distance V2,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1441122060,2024-12-14,3.5,"","",Orijin,Spiced / Herbed Beer,5.5,Guinness Cameroun,Cameroon,zveryno miskiukas
1441089692,2024-12-14,3.8,"","",Rosé Naturel,Cider - Rosé,5.5,Jaanihanso,Estonia,Local Pub
1441236844,2024-12-14,4.3,"",Vilnius,Geuze Mariage Parfait (2020),Lambic - Gueuze,8.0,Brouwerij Boon,Belgium,Naujamiestis
1441110544,2024-12-14,3.8,"Флайты в Билайк (и Локале) по 8 евро, жить можно.","Minsk, Belarus",Juicy And I Know Wit,Wheat Beer - Witbier / Blanche,5.0,Straßenbräu,Germany,:BELIKE taproom
1441136727,2024-12-14,4.8,"","",Apple Ice Cider,Cider - Ice,13.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441059223,2024-12-14,3.3,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Pilies KATPĖDĖLĖ
1441095196,2024-12-14,4.0,"","",Petrus Red,Sour - Fruited,8.5,Brouwerij De Brabandere,Belgium,Gero alaus parduotuvė Vilnius
1441162461,2024-12-14,3.5,"","",Compass VIII,Stout - Imperial / Double,9.5,Švyturys,Lithuania,Gero alaus parduotuvė Vilnius
1441229821,2024-12-14,4.0,"","",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1441111693,2024-12-14,4.0,"",Vilnius,Roaring Forties,IPA - New England / Hazy,6.2,FUERST WIACEK Berlin ,Germany,Valonų gatvė
1441194223,2024-12-14,3.3,"","",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Beer House
1441135606,2024-12-14,4.3,"","",Spells,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1441158825,2024-12-14,4.0,"",Vilnius,7 Year Anniversary QDH IPA,IPA - New England / Hazy,6.8,Ārpus Brewing Co.,Latvia,Naujamiestis
1441214286,2024-12-14,4.5,"",Hamburg,Maple Decadence,Porter - Imperial / Double,14.0,Ophiussa,Portugal,Def Enjoy
1441191854,2024-12-14,4.3,"","",Maple Decadence,Porter - Imperial / Double,14.0,Ophiussa,Portugal,Def Enjoy
1441110260,2024-12-14,0.0,"",Hamburg,Gold,Cider - Dry,4.8,Thatchers,England,Bromas
1441119265,2024-12-14,3.8,"","",Juicy Sour Series: Gruszka x Pigwa,Sour - Fruited,3.4,ReCraft,Poland,Gero alaus parduotuvė Vilnius
1441279645,2024-12-14,1.5,Syrupy sweetness... Too much,"",Utenos Radler Strawberry & Banana,Shandy / Radler,4.2,Utenos Alus,Lithuania,Hilton Garden Inn
1441541823,2024-12-15,2.8,"",Vilnius,"Forever Brewing Sorbet Line #3",Sour - Smoothie / Pastry,4.5,Волинський бровар,Ukraine,Serbentai // Live
1441657264,2024-12-15,4.0,"","",Lapsang Souchong Lambiek - Sparkling Infused,Lambic - Traditional,7.0,Oud Beersel,Belgium,Smagus Raugas beershop
1441602170,2024-12-15,2.5,"",Belgium,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1441615078,2024-12-15,3.5,На фотках он хотя бы хэйзи,"",Unstoppable,IPA - Imperial / Double New England / Hazy,7.0,Browarny Craft Beer,Poland,Nisha Craft Capital
1441624712,2024-12-15,3.5,"","",Insane In the Brain,IPA - Other,6.2,Funky Fluid,Poland,Local Pub
1441668486,2024-12-15,0.0,"",MINSK,Kanapė,Spiced / Herbed Beer,5.0,Aukštaitijos Bravorai,Lithuania,Hotel Corner
1441573695,2024-12-15,4.0,"",Vilnius,TIC TAC TOE Pineapple & Passion Fruit,Sour - Smoothie / Pastry,4.5,ODU Brewery,Latvia,Aquarius Brewery
1441365901,2024-12-15,4.3,"",Vilnius,Svarainis,Mead - Traditional,16.0,UAB Saulės Midus,Lithuania,Naujamiestis
1441511913,2024-12-15,0.0,"",MINSK,Orange And Lemon Zest Pale Ale,Pale Ale - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1441350129,2024-12-15,4.3,"","",Apple Ice Cider,Cider - Ice,13.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441574788,2024-12-15,0.0,"",MINSK,Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Hotel Corner
1441706326,2024-12-15,3.0,"",Minsk,Volfas Engelman Helles,Lager - Helles,5.0,Volfas Engelman,Lithuania,My Lvivo House
1441629486,2024-12-15,3.8,"","","Roads? Where We're Going, We Don’t Need Roads",IPA - Imperial / Double,9.0,Hoof Hearted Brewing,United States,Nisha Craft Capital
1441566927,2024-12-15,2.3,"","",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Smagus Raugas beershop
1441525026,2024-12-15,2.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Plus Plus Plus
1441628488,2024-12-15,0.0,"",MINSK,Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Hotel Corner
1441651276,2024-12-15,4.3,"","","Crazy Lines #53: Smooth & Easy",IPA - White / Wheat,6.5,Nepo Brewing,Poland,Local Pub
1441524928,2024-12-15,0.0,"",MINSK,Alaus Kalvė,Pale Ale - American,5.3,Rinkuškiai,Lithuania,Hotel Corner
1441533338,2024-12-15,3.8,Видимо было первым пивом пивоварни.,"Minsk, Belarus",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1441522401,2024-12-15,4.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1441514275,2024-12-15,3.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Fiorentino
1441558458,2024-12-15,1.5,"",Belgium,Mežs (Forest),Spiced / Herbed Beer,5.5,Labietis,Latvia,Alaus Biblioteka
1441513771,2024-12-15,0.0,"",MINSK,Stout With Black Currants,Stout - Other,7.6,Genys Brewing Co.,Lithuania,Šnekutis
1441627998,2024-12-15,3.8,"","",Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Smagus Raugas beershop
1441667326,2024-12-15,3.3,"",Minsk,Aštri Mango IPA,IPA - Fruited,5.0,Vilkmerges Alus,Lithuania,My Lvivo House
1441668872,2024-12-15,2.5,"",Minsk,Czech Inn Lager,Lager - Světlé (Czech Pale),4.7,3B Solutions,Lithuania,My Lvivo House
1441580465,2024-12-15,3.8,"","",Alyno Craft IPA,IPA - American,5.5,Bear and Boar,Lithuania,Alynas
1441600050,2024-12-15,4.3,"","",Low Entrance,IPA - Other,2.4,Funky Fluid,Poland,Local Pub
1441688220,2024-12-15,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1441634467,2024-12-15,4.0,"","",Do We Live In A Society of Spectacle? - Citra,IPA - Imperial / Double New England / Hazy,8.0,Omnipollo,Sweden,Nisha Craft Capital
1441567304,2024-12-15,3.8,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Smagus Raugas beershop
1441620861,2024-12-15,3.8,"",Minsk,La Trappe Witte Trappist,Wheat Beer - Witbier / Blanche,5.5,Bierbrouwerij De Koningshoeven,Netherlands,My Lvivo House
1441644492,2024-12-15,4.0,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Local Pub
1441494335,2024-12-15,2.5,"","","Estrella Galicia 0,0%",Non-Alcoholic - Lager,0.0,Hijos de Rivera,Spain,Министерство
1441541008,2024-12-15,3.8,"",Šiauliai ,California Dreamin',IPA - American,6.0,Funky Fluid,Poland,Gourmet Panorama
1441508195,2024-12-15,0.0,"",MINSK,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Karčma 1863
1441650703,2024-12-15,0.0,"",MINSK,IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,Hotel Corner
1441534227,2024-12-15,3.8,"Довольно водянистый смузи, уже избалован куда более плотными образцами стиля. Зато аж из вирджинского Ричмонда, им надо со вкусом табака пивко варить.","Minsk, Belarus",Dub Razz Tastee,Sour - Smoothie / Pastry,5.5,The Veil Brewing Co.,United States,Nisha Craft Capital
1441517920,2024-12-15,3.5,"",Helsingborg,Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1441655335,2024-12-15,2.5,"","Oslo, Norway",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1441615222,2024-12-15,4.3,"","",Hazy Discovery Mount Maunganui,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1441633422,2024-12-15,0.0,"",MINSK,Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Hotel Corner
1441554913,2024-12-15,3.8,"","",Alyno Blanche,Wheat Beer - Witbier / Blanche,4.5,UAB Alynas,Lithuania,Alynas
1441558156,2024-12-15,4.0,"",Belgium,Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1441420790,2024-12-15,3.0,"Спасибо украинскому импорту в Литву, скрасил вечер. Светлое умудрился выпить раньше, а вот Тамсусиса не хватало для полного счастья. Пьется как водичка, а шесть градусов, между прочим.","Minsk, Belarus",Leader Tamsusis Alus,Lager - Dark,6.0,Obolon (Оболонь),Ukraine,Hotel Rinno's Breakfast Hall
1441690534,2024-12-15,4.5,"",Norway,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1441617331,2024-12-15,4.0,"","",Como Estas?,IPA - Session,4.4,Funky Fluid,Poland,Local Pub
1441599565,2024-12-15,4.0,"","",Insane In the Brain,IPA - Other,6.2,Funky Fluid,Poland,Local Pub
1441691963,2024-12-15,3.0,"",Minsk,Premium světlý ležák 12,Pilsner - Czech / Bohemian,5.0,Bohemia Regent,Czech Republic,My Lvivo House
1441557383,2024-12-15,2.5,"",Belgium,Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1441577081,2024-12-15,3.5,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441592774,2024-12-15,3.0,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Fuksas
1441573608,2024-12-15,2.8,"",Belgium,Калифорникация,IPA - American,4.8,"#Поехали!!",Russia,RoseHip Vegan Bistro
1441643971,2024-12-15,4.5,"","","Crazy Lines #53: Smooth & Easy",IPA - White / Wheat,6.5,Nepo Brewing,Poland,Local Pub
1441562992,2024-12-15,0.0,"","",Sol,Lager - Mexican,4.5,Cervecería Cuauhtémoc Moctezuma S.A. de C.V.,Mexico,Grill London
1441599773,2024-12-15,3.3,"","",Insane In the Brain,IPA - Other,6.2,Funky Fluid,Poland,Local Pub
1441604023,2024-12-15,0.0,"",Vilnius,Belgian triple IPA (advent special),IPA - Triple,8.0,Moersleutel Craft Brewery,Netherlands,Youston Apartments
1441578638,2024-12-15,3.0,"Что ж, настоящая дорога начинается только сейчас.

Традиционное предотлетное. VNO -> IST.","Minsk, Belarus",Švyturis Extra Draught,Lager - Other,5.2,Švyturys,Lithuania,TK1410 VNO-IST
1441688081,2024-12-15,4.0,"",Vilnius,Last Minute,Pale Ale - New England / Hazy,6.0,Browar Stu Mostów,Poland,Naujamiestis
1441651483,2024-12-15,4.0,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Local Pub
1441609747,2024-12-15,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,BIX Baras
1441561125,2024-12-15,3.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441494217,2024-12-15,5.0,"","",Pineapple X Coconut X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,nesakysiu
1441597303,2024-12-15,3.5,"","",Weizen,Wheat Beer - Hefeweizen,4.8,Browar Kingpin,Poland,:BELIKE taproom
1441517953,2024-12-15,2.8,"",Sweden,Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1441561380,2024-12-15,3.5,"","",Alyno Nefiltruotas,Kellerbier / Zwickelbier,5.0,UAB Alynas,Lithuania,Alynas
1441589419,2024-12-15,0.0,"",MINSK,German Pilsner,Pilsner - German,4.8,Cross Keys Brewing Co. ,United States,Hotel Corner
1441559204,2024-12-15,1.8,"",Belgium,Harvest Ale / Derliaus Alus,Traditional Ale,6.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1441643128,2024-12-15,0.0,"Addicted2craftbeer advent beer #13",Vilnius,KLR,Kellerbier / Zwickelbier,5.4,Bereta Brewing Co.,Romania,Youston Apartments
1441515037,2024-12-15,3.0,А Subway F. почему-то проигнорировал этот годовас.,"Minsk, Belarus",Grimbergen Dubbel (2024),Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Čili Pica
1441688766,2024-12-15,4.0,"",Vilnius,Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Naujamiestis
1441632416,2024-12-15,3.3,"","Oslo, Norway",Kingstone Press Classic Apple Cider,Cider - Traditional / Apfelwein,5.3,Aston Manor Cider,England,Narbutas Business Lounge
1441537678,2024-12-15,3.8,И пора в аэропуэрто.,"Minsk, Belarus",Island Hopper,IPA - Session,4.9,Browar Rockmill,Poland,Nisha Craft Capital
1441548646,2024-12-15,4.0,"","",Ayinger Bairisch / Bavarian Pils,Pilsner - German,5.3,Ayinger Privatbrauerei,Germany,Ugruzina by Azerai
1441620199,2024-12-15,3.3,"","",La Kūnas,Bitter - Extra Special / Strong (ESB),5.2,Kuro Aparatūra,Lithuania,Piano Man Bar
1441672244,2024-12-15,0.0,"BeerRepublic advent beer #15",Vilnius,Blue,Wheat Beer - Fruited,4.6,SweetWater Brewing Company,United States,Youston Apartments
1441517405,2024-12-15,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1441614459,2024-12-15,5.0,"","",Hazy Discovery Mount Maunganui,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1441614502,2024-12-15,0.0,"",MINSK,Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,Hotel Corner
1441603223,2024-12-15,4.3,"","",Low Entrance,IPA - Other,2.4,Funky Fluid,Poland,Local Pub
1441350851,2024-12-15,4.0,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1441674114,2024-12-15,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1441663378,2024-12-15,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1441580151,2024-12-15,4.5,Классная ёлка! Джингл бенц!...,"",Herbal IPA With Pine Buds And Ice Mint,IPA - Other,4.7,Genys Brewing Co.,Lithuania,Šnekutis
1441529592,2024-12-15,3.8,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Linkmenų Ežerai
1441637622,2024-12-15,2.8,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Linkmenų Ežerai
1441599549,2024-12-15,3.8,Бейджа ради,Minsk,Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,My Lvivo House
1441680494,2024-12-15,4.5,"",Norway,Pale Ale,Pale Ale - Other,5.0,Neblögas,Lithuania,Dėvėti
1441579736,2024-12-15,0.0,"",Vilnius,"Temporalis #0023",IPA - Triple New England / Hazy,10.1,Messorem ,Canada,Youston Apartments
