checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1038485647,2021-06-11,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Autobusas Vilnius - Klaipėda
1038486228,2021-06-11,3.3,"","",Sacho Dry Crush Raspberry Sour,Sour - Fruited,4.5,Omnipollo,Sweden,Town Hall Square (Rotušės aikštė)
1038487353,2021-06-11,4.5,"","",Holsten Premium,Pilsner - German,4.8,Holsten-Brauerei AG,Germany,Autobusas Vilnius - Klaipėda
1038488728,2021-06-11,3.8,"","",M.R. Shady,Stout - Coffee,5.0,Vasaknų dvaro alus,Lithuania,Autobusas Vilnius - Klaipėda
1038490391,2021-06-11,4.3,"Happy birthday, Evaldas O. !",LTU,Drop By Drop,IPA - New England,6.5,Stamm Brewing,Russia,Nisha craft Capital
1038493173,2021-06-11,3.0,"","",Red Pill,IPA - Imperial / Double New England,7.5,Deer Bear,Poland,Local Pub
1038499854,2021-06-11,2.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1038507247,2021-06-11,1.3,"","",Rusty,Extra Special / Strong Bitter,5.7,Trzech Kumpli,Poland,Local Pub
1038510736,2021-06-11,2.8,"","",Complot IPA,IPA - International,6.6,Damm,Spain,Bajorų kalvų fontanas
1038521779,2021-06-11,5.0,"Fatboy Slim lyrics, a real knockout",Kreivalaužiai,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1038523112,2021-06-11,0.0,"","",Pyder,Cider - Perry,5.0,Gwatkin Cider Co Ltd,England,Local Pub
1038524151,2021-06-11,3.5,"","","Gelato: Passion Fruit, Mango & Peach",Sour - Fruited,5.5,Funky Fluid,Poland,manoalus.lt
1038525758,2021-06-11,2.3,"","","PINTA Deli Store #9: Cocoa, Vanilla, Coconut",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Local Pub
1038528295,2021-06-11,3.5,"","",Otus,Stout - Imperial / Double,10.2,Browar Birbant,Poland,Local Pub
1038528844,2021-06-11,5.0,"","",Kort & Krachtig,Farmhouse Ale - Other,6.1,Brouwerij de Molen,Netherlands,manoalus.lt
1038542036,2021-06-11,4.5,"",Vilnius,DDH Galaxy x Vic Secret TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1038555674,2021-06-11,5.0,Bam bam bam,Kreivalaužiai,Cherry Chipotle,Mead - Other,14.0,B. Nektar Meadery,United States,Nisha craft Capital
1038557478,2021-06-11,3.8,Lovely caramel candy aroma.,"",Perfect Float,Sour - Fruited Gose,4.9,Uncle Brew,Estonia,Dėvėti
1038573702,2021-06-12,3.8,"","",Drop By Drop,IPA - New England,6.5,Stamm Brewing,Russia,Nisha craft Capital
1038605693,2021-06-12,4.5,"","",Hoppy Crew: How To Sell?,IPA - New England,6.5,Browar PINTA,Poland,Bomžų Parkas
1038605932,2021-06-12,4.0,"",Kaunas,Hoppy Crew: How To Sell?,IPA - New England,6.5,Browar PINTA,Poland,Bomžų Parkas
1038611228,2021-06-12,4.0,Cheers Vilma S. !,LTU,Rhuberry Pie,Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
1038619018,2021-06-12,4.0,"",LTU,Game of Thrones - Iron Anniversary IPA,IPA - New England,5.5,Mikkeller,Denmark,Nisha craft Capital
1038794263,2021-06-12,3.5,"","",Mont Careta,Porter - Other,5.1,Pelikaan Brewery,Sint Maarten,ADCParking
1038805817,2021-06-12,3.5,"","",Schöfferhofer Weizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Caffeine Airport
1038828732,2021-06-12,4.0,"",Kaunas,Aeronaut,IPA - New England,5.9,Brokreacja,Poland,Reformatai Park Hotel
1038834595,2021-06-12,4.0,"",Kaunas,Riwaka River,IPA - Imperial / Double,8.2,Browar PINTA,Poland,Reformatai Park Hotel
1038834808,2021-06-12,4.0,"","",Aeronaut,IPA - New England,5.9,Brokreacja,Poland,Reformatai Park Hotel
1038834831,2021-06-12,4.0,"","",Riwaka River,IPA - Imperial / Double,8.2,Browar PINTA,Poland,Reformatai Park Hotel
1038849112,2021-06-12,3.8,"","",Sacho Dry Crush Raspberry Sour,Sour - Fruited,4.5,Omnipollo,Sweden,Craft beer garden
1038850442,2021-06-12,3.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
1038853255,2021-06-12,0.0,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,manoalus.lt
1038853357,2021-06-12,0.0,"","",EAGLE,Pilsner - Other,4.0,Browar Nepomucen,Poland,manoalus.lt
1038853415,2021-06-12,0.0,"","",Rusty,Extra Special / Strong Bitter,5.7,Trzech Kumpli,Poland,manoalus.lt
1038859207,2021-06-12,4.0,"","",Smoked Schwarzbier,Lager - Dark,4.7,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1038875597,2021-06-12,3.0,"",Kaunas,Tauras Gira Tradicinė,Kvass,0.0,Kalnapilis Brewery,Lithuania,Ararat
1038875855,2021-06-12,2.0,"","",Tauras Gira Tradicinė,Kvass,0.0,Kalnapilis Brewery,Lithuania,Ararat
1038876008,2021-06-12,2.8,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Ararat
1038885733,2021-06-12,3.0,"","",Lightfoot,Blonde Ale,4.1,Theakston,England,Paupio turgus
1038887509,2021-06-12,3.5,"",Lithuania,Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Town Hall (Vilniaus rotušė)
1038893257,2021-06-12,3.5,"","",Sauna Session®️ 0%,Non-Alcoholic Beer,0.4,Tanker Brewery,Estonia,Paupio turgus
1038897005,2021-06-12,3.8,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Sapiegų rūmų parkas
1038899853,2021-06-12,3.8,"",Vilnius,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1038904516,2021-06-12,4.8,"",Lithuania,Mother Gose,Sour - Fruited Gose,3.5,Brewski,Sweden,Nisha craft Capital
1038904867,2021-06-12,4.0,"",Vilnius,Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1038908009,2021-06-12,3.5,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1038915296,2021-06-12,4.8,"","",Zenne Pils,Pilsner - German,4.9,Brasserie de la Senne,Belgium,Café de Bruxelles
1038915708,2021-06-12,4.3,"",Lithuania,Double Dragon Milk,Stout - Imperial / Double Milk,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1038922091,2021-06-12,3.8,"","",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1038927540,2021-06-12,3.8,"","",Starfish,IPA - Imperial / Double New England,7.2,Browar Birbant,Poland,Local Pub
1038928966,2021-06-12,4.0,"","",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1038936864,2021-06-12,3.5,"","",Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Bon Chop
1038943404,2021-06-12,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Č. Sugiharos sakurų sodas | C. Sugihara Sakura Park (Č. Sugiharos sakurų sodas)
1038947045,2021-06-12,2.5,"Ne "" veiksmas""  nukrypo nuo kurso o panašu kad ""stilius"" nukrypo... :D",Vilnius,Veiksmas Nukrypo Nuo Kurso,Sour - Fruited Gose,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Justiniškės
1038953925,2021-06-12,3.8,"","","Classic With A Twist #3: Double Rauchbock With Cranberry And Smoked Cheese",Bock - Doppelbock,8.5,Browar Nepomucen,Poland,Local Pub
1038956021,2021-06-12,3.0,"",Vilnius,Retro,Pale Ale - American,4.9,Kalamaja Pruulikoda,Estonia,Pirtis
1038974640,2021-06-12,3.3,"",Vilnius,Kazbek,IPA - International,4.7,Lehe Pruulikoda,Estonia,Pirtis
1038999785,2021-06-12,2.3,"",Vilnius,Piwo ze Starego Browaru - Klasyczne Ciemne,Lager - Dark,4.6,Kultowy Browar Staropolski,Poland,Pirtis
1039001855,2021-06-12,3.8,"","",Achel 8° Blond,Belgian Strong Golden Ale,8.0,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,Belgium,Beer House
1039002026,2021-06-12,4.5,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Botanist Kiemelis
1039020769,2021-06-12,4.0,"","",TestDrive,IPA - American,5.6,Varvar Brew,Ukraine,Nisha craft Capital
1039033743,2021-06-12,3.0,"",Vilnius,Piwo ze Starego Browaru: Bio Lager,Lager - Euro Pale,5.7,Kultowy Browar Staropolski,Poland,Pirtis
1039038857,2021-06-12,3.0,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Beer House
1039048000,2021-06-12,3.3,"",Vilnius,Red Zeppelin,Red Ale - Irish,4.5,Anderson's Craft Beer,Estonia,Pirtis
1039075617,2021-06-12,5.0,"","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Botanist Kiemelis
1039092676,2021-06-12,4.0,"",Vilnius,Monkey,Sour - Fruited,6.5,Browar Stu Mostów,Poland,Naujamiestis
1039149150,2021-06-12,3.5,"","",Labas Vakaras,Porter - Other,5.0,Panevėžio Alus,Lithuania,Haze Pub
1039169878,2021-06-12,4.5,"",Vilnius,Hoppy Crew: How To Sell?,IPA - New England,6.5,Browar PINTA,Poland,Naujamiestis
1039177152,2021-06-12,3.5,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Prohibicija
1039178492,2021-06-12,3.5,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Prohibicija
1039183661,2021-06-12,3.8,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Prohibicija
1039186524,2021-06-12,3.0,"","",Blåbärssoppa,Non-Alcoholic Beer,0.3,Omnipollo,Sweden,Prohibicija
1039187125,2021-06-12,3.3,"","",Blåbärssoppa,Non-Alcoholic Beer,0.3,Omnipollo,Sweden,Prohibicija
1039187710,2021-06-12,3.8,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Prohibicija
1039189756,2021-06-12,3.8,"","",Meri,Sour - Gose,4.4,Põhjala,Estonia,Prohibicija
1039198615,2021-06-12,4.5,"",Vilnius,Blueberry x Cherry x Plum x Maple x Almond x Vanilla Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1039228734,2021-06-12,3.5,"","",Op & Top,Pale Ale - American,4.5,Brouwerij de Molen,Netherlands,manoalus.lt
1039229334,2021-06-12,3.0,"","",Water & Vuur,IPA - New England,6.0,Brouwerij de Molen,Netherlands,manoalus.lt
1039236213,2021-06-12,4.0,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Vijokliai Beer Garden
1039261947,2021-06-13,4.0,"",LTU,BLACK OAK / MILKSTOUT v. 2020,Stout - Milk / Sweet,7.5,Hopalaa,Latvia,Nisha craft Capital
1039266728,2021-06-13,4.3,"",Vilnius,Słuszna Koncepcja,IPA - Imperial / Double Black,9.0,Browar Zakładowy,Poland,Naujamiestis
1039354814,2021-06-13,4.5,"","",Estrella Damm,Lager - Pale,5.4,Damm,Spain,Gringo Pub
1039586324,2021-06-13,4.0,"","",Starfish,IPA - Imperial / Double New England,7.2,Browar Birbant,Poland,Local Pub
1039590139,2021-06-13,3.0,"","",The Hopping Hare,Pale Ale - English,4.4,Badger Beers (Hall & Woodhouse),England,The Portobello
1039673654,2021-06-13,4.0,"",Vilnius,No Snowflake Ever Falls in the Wrong Place,IPA - New England,7.0,Evil Twin Brewing,United States,Nisha craft Capital
1039685834,2021-06-13,4.0,"",Vilnius,No Snowflake Ever Falls in the Wrong Place,IPA - New England,7.0,Evil Twin Brewing,United States,Nisha craft Capital
1039686256,2021-06-13,4.3,"",Vilnius,Doge IPA,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
1039718497,2021-06-13,3.5,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus studija
1039727867,2021-06-13,3.8,"",Praha,Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1039728825,2021-06-13,3.8,"",Praha,Ensnare,IPA - Imperial / Double Milkshake,10.0,Wander Beyond Brewing,England,Nisha craft Capital
1039729288,2021-06-13,3.8,"",Praha,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1039765314,2021-06-13,3.8,"",Praha,Deep Dive DDH,IPA - Imperial / Double,7.5,Apynys Brewing,Lithuania,Nisha craft Capital
1039766825,2021-06-13,5.0,"","Vilnius, Lithuania",Yes IPA,Gluten-Free,5.5,Sori Brewing,Estonia,Prohibicija
1039773274,2021-06-13,3.8,"",Praha,Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1039777701,2021-06-13,4.0,"",Vilnius,Starfish,IPA - Imperial / Double New England,7.2,Browar Birbant,Poland,Local Pub
1039779047,2021-06-13,3.8,"","",LET’S GET HAZY No. 5,IPA - Triple New England,8.2,Browar Nepomucen,Poland,Local Pub
1039786503,2021-06-13,5.0,"","Vilnius, Lithuania",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub
1039786690,2021-06-13,4.0,"",Praha,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1039793413,2021-06-13,5.0,"","Vilnius, Lithuania",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Prohibicija
1039810564,2021-06-13,3.8,"",Praha,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1039837697,2021-06-13,4.0,"",LTU,Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1040023970,2021-06-14,3.8,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
1040027635,2021-06-14,5.0,"","",Mini Maxi IPA,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
1040028653,2021-06-14,3.8,"",Vilnius,Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040030053,2021-06-14,3.0,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1040032484,2021-06-14,3.3,"","",Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1040033816,2021-06-14,3.8,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1040033952,2021-06-14,3.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Paupio turgus
1040034147,2021-06-14,3.8,"","",Sacho Dry Crush Raspberry Sour,Sour - Fruited,4.5,Omnipollo,Sweden,Alaus Biblioteka
1040035481,2021-06-14,5.0,First draft out!,"",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1040039782,2021-06-14,4.0,"","",Black Malts & Body Salts,IPA - Imperial / Double Black,9.9,To Øl,Denmark,Alaus Biblioteka
1040040311,2021-06-14,3.3,"","",Gubernijos Nefiltruotas,Lager - Pale,5.5,Gubernija,Lithuania,Alaus Biblioteka
1040042351,2021-06-14,3.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Paupio turgus
1040042851,2021-06-14,4.5,Super sour and funky. Very lovely.,"",Alte - Berliner Jahrgangs Weisse,Märzen,6.0,Schneeeule,Germany,Nisha craft Capital
1040055081,2021-06-14,2.8,"",Vilnius,EAGLE,Pilsner - Other,4.0,Browar Nepomucen,Poland,Local Pub
1040059925,2021-06-14,4.3,Quite smooth and a bit bitter. Minerally. Also has some floral aromas. Of course - funky.,"",Sandy,Sour - Berliner Weisse,5.0,Schneeeule,Germany,Nisha craft Capital
1040076267,2021-06-14,2.0,"","",Guinness Original (Europe),Stout - Irish Dry,4.2,Guinness,Ireland,Amatininkų užeiga
1040079214,2021-06-14,2.8,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Lvovo Gastro Pub
1040083791,2021-06-14,3.5,"","",Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Genys Taproom Vilnius
1040090526,2021-06-14,3.5,"",Vilnius,Vilkmergės Pasiflorų Sour,Fruit Beer,5.5,Vilkmerges Alus,Lithuania,Justiniškės
1040103740,2021-06-14,4.0,"",LTU,"Hazy Double IPA #04",IPA - Imperial / Double,8.5,The Garden Brewery,Croatia,Nisha craft Capital
1040232721,2021-06-15,4.5,"",Vilnius,Under the Strata,Lager - IPL (India Pale Lager),6.5,Browar PINTA,Poland,Local Pub
1040235659,2021-06-15,4.0,"",Vilnius,Hoppy Crew: How It Rolls?,Pale Ale - New England,5.5,Browar PINTA,Poland,Local Pub
1040237701,2021-06-15,3.3,"","","Pardon, Bet Mes Išplaukę",Fruit Beer,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1040238789,2021-06-15,4.0,"","",Peroni Original,Lager - Pale,4.7,Birra Peroni,Italy,Alaus studija
1040241717,2021-06-15,3.8,"",Vilnius,Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1040241718,2021-06-15,3.3,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040241849,2021-06-15,3.8,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1040243164,2021-06-15,3.5,"","",Pussalds Ābolu Sidrs ar Aroniju Garšu,Cider - Other Fruit,5.2,Mūrbūdu Sidra Darītava,Latvia,Local Pub
1040243696,2021-06-15,4.5,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1040245835,2021-06-15,4.0,"","","Gelato: Passion Fruit, Mango & Peach",Sour - Fruited,5.5,Funky Fluid,Poland,Local Pub
1040246812,2021-06-15,0.5,"","",Kailā Patiesība,Cider - Herbed / Spiced / Hopped,5.0,Mūrbūdu Sidra Darītava,Latvia,Local Pub
1040247733,2021-06-15,3.8,"",Lithuania,Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Nisha craft Capital
1040248209,2021-06-15,3.0,"","",Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1040249138,2021-06-15,4.5,"",Vilnius,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1040252475,2021-06-15,4.0,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1040253243,2021-06-15,3.3,"","",Pussalds Ābolu Sidrs,Cider - Traditional,5.0,Mūrbūdu Sidra Darītava,Latvia,Local Pub
1040254127,2021-06-15,3.8,"",Vilnius,Saga,IPA - New England,5.7,Browar Birbant,Poland,Local Pub
1040254328,2021-06-15,4.3,"","",Hoppy Crew: How It Rolls?,Pale Ale - New England,5.5,Browar PINTA,Poland,Local Pub
1040259326,2021-06-15,3.5,"","",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1040260971,2021-06-15,5.0,"",Vilnius,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1040262158,2021-06-15,4.0,Perfect for starting a new job and meeting new teammates,"",Kosmos,IPA - International,5.5,Põhjala,Estonia,Alaus Biblioteka
1040262246,2021-06-15,4.0,"","",Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Nisha craft Capital
1040262341,2021-06-15,4.0,"",Vilnius,Smile,Pale Ale - American,4.2,Belike Brewing,Lithuania,Local Pub
1040264160,2021-06-15,3.0,"","",Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1040272515,2021-06-15,3.3,"","",Folk Lager,Lager - Vienna,5.0,Tanker Brewery,Estonia,Paupio turgus
1040275845,2021-06-15,3.8,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Paupio turgus
1040278276,2021-06-15,4.3,"",Lithuania,Rhuberry Pie,Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
1040282750,2021-06-15,4.8,"",Vilnius,Galactic Brotherhood:Nisha,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha craft Capital
1040300079,2021-06-15,3.3,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040300421,2021-06-15,3.3,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040317639,2021-06-15,4.5,"","",Limbo Yuzu,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Nisha craft Capital
1040324959,2021-06-15,4.0,"","",Weird Weather Non-Alcoholic Hazy IPA,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Nisha craft Capital
1040332394,2021-06-15,2.8,"","",IBar Light,Lager - Pale,5.0,Volfas Engelman,Lithuania,iBar
1040465205,2021-06-16,5.0,"","",Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Euro Pale,5.0,Aukštaitijos Bravorai,Lithuania,Forto Dvaras
1040491673,2021-06-16,4.5,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Belgai
1040496562,2021-06-16,4.3,"","",Hoppy Lager,Lager - IPL (India Pale Lager),5.5,Volfas Engelman,Lithuania,bee happy
1040500725,2021-06-16,4.5,"","",Dragon Slayer,IPA - Session / India Session Ale,4.0,Green Gold Brewing,Slovenia,Prohibicija
1040503467,2021-06-16,1.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Kalnapilis Brewery,Lithuania,Saulės jėgainė
1040503921,2021-06-16,4.0,"","",Forbidden Fruit,Wheat Beer - American Pale Wheat,5.1,Green Gold Brewing,Slovenia,Prohibicija
1040510345,2021-06-16,3.8,"","Vilnius, Lithuania",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Tauro rago terasa
1040511022,2021-06-16,3.3,"","Vilnius, Lithuania",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Tauro rago terasa
1040511940,2021-06-16,3.8,"","",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1040512021,2021-06-16,3.5,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040512842,2021-06-16,5.0,"","","PINTA Deli Store #5: Yuzu, Calamansi, Passion Fruit, Coconut",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
1040519699,2021-06-16,3.5,"","",Blue September,Pilsner - Other,5.6,Browar PINTA,Poland,Local Pub
1040522352,2021-06-16,3.3,"","",Oto Mata IPA,IPA - International,5.8,Browar PINTA,Poland,Local Pub
1040523252,2021-06-16,3.8,"",Vilnius,Strawberry Pie,Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
1040523549,2021-06-16,3.8,"",Vilnius,Cherry Chipotle,Mead - Other,14.0,B. Nektar Meadery,United States,Nisha craft Capital
1040524730,2021-06-16,4.0,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1040526555,2021-06-16,3.8,"","",Hofbräu Original,Lager - Helles,5.1,Staatliches Hofbräuhaus München,Germany,Paupio turgus
1040528314,2021-06-16,3.8,"","",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1040530855,2021-06-16,4.0,"","",Diablo Verde,IPA - Imperial / Double New England,7.6,Browar Birbant,Poland,Local Pub
1040532539,2021-06-16,3.5,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmonto Kriokliai
1040535449,2021-06-16,4.0,"","",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub
1040536865,2021-06-16,4.0,"","",Starfish,IPA - Imperial / Double New England,7.2,Browar Birbant,Poland,Local Pub
1040546527,2021-06-16,3.5,Good but simple,"",Lucky Beer (Lucky Buddha),Lager - Pale,4.8,Hangzhou Quiandaohu Beer Co. (Cheerday Brewery),China / People's Republic of China,Paupio turgus
1040559643,2021-06-16,4.0,"",LTU,Side Bae Azacca Cryo Double IPA,IPA - Imperial / Double New England,7.6,Wild Leap Brew Co.,United States,Nisha craft Capital
1040574656,2021-06-16,4.3,"","",PINTA Collab PL: Piwne Podziemie,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1040585552,2021-06-16,3.5,"","",Pirmi Kartai,IPA - English,4.8,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
1040590191,2021-06-16,3.3,"","","PINTA Deli Store #8: Coffee, Cocoa, Maple Syrup",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Local Pub
1040729414,2021-06-17,4.3,Still such a tasty brew. And at a brilliant place with wonderful humans.,Lithuania (most of the time),Black Malts & Body Salts,IPA - Imperial / Double Black,9.9,To Øl,Denmark,Alaus Biblioteka
1040731379,2021-06-17,3.3,"","Vilnius, Lithuania",Saga,IPA - New England,5.7,Browar Birbant,Poland,Tauro rago terasa
1040731478,2021-06-17,4.0,"","Vilnius, Lithuania",Independence,IPA - New England,6.5,Funky Fluid,Poland,Tauro rago terasa
1040731558,2021-06-17,3.5,"","Vilnius, Lithuania",Otus,Stout - Imperial / Double,10.2,Browar Birbant,Poland,Tauro rago terasa
1040732460,2021-06-17,3.0,"","Vilnius, Lithuania","PINTA Deli Store #8: Coffee, Cocoa, Maple Syrup",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Tauro rago terasa
1040739795,2021-06-17,3.5,Tasty. Fresh. Not heaps sour. But enough. Lovely place.,Lithuania (most of the time),Sacho Dry Crush Raspberry Sour,Sour - Fruited,4.5,Omnipollo,Sweden,Alaus Biblioteka
1040739829,2021-06-17,3.3,Solid. With burgers. And football.,Lithuania (most of the time),Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Uncle Sam's American Pub
1040749470,2021-06-17,3.5,"","",Gubernijos Nefiltruotas,Lager - Pale,5.5,Gubernija,Lithuania,Molinis Ąsotis
1040756711,2021-06-17,4.0,"","",Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Nisha craft Capital
1040757576,2021-06-17,3.5,"",Vilnius,Alyno Apyniuotas Lageras,Lager - Helles,0.0,UAB Alynas,Lithuania,Alynas
1040757792,2021-06-17,3.5,"",Vilnius,Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Alynas
1040758524,2021-06-17,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1040760634,2021-06-17,4.5,"","",Colossal Creek,Sour - Fruited Berliner Weisse,9.6,Wander Beyond Brewing,England,Nisha craft Capital
1040761975,2021-06-17,4.0,"",Vilnius,Alyno Blonde Ale,Blonde Ale,4.5,UAB Alynas,Lithuania,Alynas
1040763412,2021-06-17,4.0,"","",Red IPA,IPA - Red,6.5,Browar Stu Mostów,Poland,Nisha craft Capital
1040767014,2021-06-17,3.0,"",Vilnius,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alynas
