checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1541749059,2026-01-04,3.0,"",Kaunas,Argo Blue (არგო ლაგერი),Lager - Pale,4.8,Argo Brewing Company,Georgia,Mr. Pub
1541749602,2026-01-04,5.0,"","",Petit Jus De Mort : Cerise + Mangue + Framboise,Sour - Smoothie / Pastry,6.0,Messorem ,Canada,Mon Reve
1541750641,2026-01-04,2.8,"","",HARD Kombucha Mango Passion,Hard Kombucha / Jun,5.0,Genys Brewing Co.,Lithuania,Alaus kolonėlė
1541751268,2026-01-04,3.3,"","",Švyturis Extra Draught,Lager - Other,5.2,Švyturys,Lithuania,Etno Dvaras
1541752106,2026-01-04,4.0,Super fruity..juicy...almost like a blend of smoothy and PA.,Québec,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Šnekutis
1541754725,2026-01-04,3.5,"","",Sakura,Fruit Beer,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541755530,2026-01-04,3.5,"",Québec,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Vinylshop.lt x Rugged'n'Raw
1541756020,2026-01-04,3.5,"","",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Alaus Biblioteka
1541756113,2026-01-04,3.5,"","Horn, Netherlands",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Air Inn Vilnius Hotel
1541756118,2026-01-04,3.8,"",Québec,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Nykštukų Perėja
1541756249,2026-01-04,3.5,"","",Mandarina,IPA - Fruited,5.5,Põhjala,Estonia,Alaus Biblioteka
1541756579,2026-01-04,3.5,"",Québec,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Mikalojaus žiedas
1541758878,2026-01-04,4.3,"Labai subtiliai saldi ipa, labai malonus thickness
Suprantu kodel 2024 favoritas","",Nothing Gold,IPA - Imperial / Double New England / Hazy,8.2,Bissell Brothers Brewing Company,United States,Nisha Craft Capital
1541759651,2026-01-04,0.0,"",Vilnius,Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Youston Apartments
1541765557,2026-01-04,3.8,Винннно,"",Chestnut,Wild Ale - American,7.0,Sour Cellars,United States,Alaus Biblioteka
1541765602,2026-01-04,3.8,"","",Hopzz_ Reborn,Pale Ale - New England / Hazy,4.7,PINTA,Poland,Local Pub
1541765761,2026-01-04,3.8,"","",Crazy Lines Series: Super Escape,IPA - New England / Hazy,6.5,Nepo Brewing,Poland,Local Pub
1541766457,2026-01-04,2.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,VILNIUS BAR & BISTRO
1541768388,2026-01-04,4.0,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
1541769062,2026-01-04,4.5,De retour à l'hotel après une longue journée de marche...ça réchauffe un bon mead à 11%!,Québec,34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Artis Centrum Hotel
1541771908,2026-01-04,4.5,"","",Lush,IPA - Imperial / Double,7.8,Wylie Brewery,Spain,Alaus Biblioteka
1541773269,2026-01-04,0.0,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Novotel Vilnius Centre
1541773528,2026-01-04,3.8,"","",Boarding: Tenerife,IPA - American,6.2,Funky Fluid,Poland,Local Pub
1541773853,2026-01-04,3.5,"","",Hops Around the World: France,IPA - New England / Hazy,5.9,Nepo Brewing,Poland,Local Pub
1541773950,2026-01-04,4.0,"","",Gelato: Notte,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1541778625,2026-01-04,0.0,"",Vilnius,Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Youston Apartments
1541781165,2026-01-04,0.0,"","",Aecht Schlenkerla Weichsel – Rotbier,Rauchbier,4.6,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Local Pub
1541781571,2026-01-04,3.0,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Fuksas
1541782013,2026-01-04,4.0,"","",Forever Brewing Le Borsch,Sour - Tomato / Vegetable Gose,4.5,Волинський бровар,Ukraine,Norfa
1541782445,2026-01-04,3.0,"","",Affligem Blonde,Belgian Blonde,6.7,Affligem Brouwerij,Belgium,Brussels Mussels
1541782692,2026-01-04,3.5,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1541783333,2026-01-04,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1541783865,2026-01-04,4.3,"","",Sūri Karamelė,Lager - American Amber / Red,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1541784631,2026-01-04,4.8,"","",Fruitheart Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,"ŠIRDIES NAMAI, UAB"
1541785541,2026-01-04,4.8,"Tabarnak ma belle amour t'étais où toé pendant toutes ces années?!?!

Incredible thick mouthfeel, creamy and foamy, loving it here boss!!!",Québec,Angry Rooster,Stout - Imperial / Double Pastry,11.0,Seven Island Brewery,Greece,Artis Centrum Hotel
1541786451,2026-01-04,3.8,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Špunka
1541788735,2026-01-04,0.0,"",Vilnius,Alyno Craft NEIPA,IPA - New England / Hazy,5.0,UAB Alynas,Lithuania,Youston Apartments
1541791967,2026-01-04,4.0,"","",Gira,Kvass,0.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1541792429,2026-01-04,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1541792779,2026-01-04,3.8,"Loggaus #3000","",Expat: Stevns Cherry,Lambic - Kriek,6.5,Bear & Boar,Lithuania,Local Pub
1541794881,2026-01-04,4.8,"","",Fruitheart Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Australijos konsulato bromas
1541795021,2026-01-04,4.3,"","",Petit Jus De Mort : Cerise + Mangue + Framboise,Sour - Smoothie / Pastry,6.0,Messorem ,Canada,Australijos Ambasados Bromas
1541799705,2026-01-04,3.5,"эх, дорвался до нормального крафта","",Mandarina,IPA - Fruited,5.5,Põhjala,Estonia,Alaus Biblioteka
1541802877,2026-01-04,2.5,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Plus Plus Plus
1541803176,2026-01-04,3.8,"","",Lush,IPA - Imperial / Double,7.8,Wylie Brewery,Spain,Alaus Biblioteka
1541804112,2026-01-04,3.0,"","",Tamsusis,Lager - Dark,5.8,Vilkmerges Alus,Lithuania,Plus Plus Plus
1541805244,2026-01-04,0.0,"",Vilnius,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1541813157,2026-01-04,3.3,"уставший хмель, банка годовалая","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1541814159,2026-01-04,4.3,"","",Gone Camping,IPA - Imperial / Double New England / Hazy,8.0,Little Willow Brewing Company,United States,Baltijos Marmuras
1541839468,2026-01-05,0.0,"",Vilnius,Glenfiddich 12 Year Old – Single Malt Scotch Whisky,Spirit - Whiskey - Scotch - Single Malt,40.0,Glenfiddich,Scotland,Youston Apartments
1541858830,2026-01-05,3.3,"",Vilnius,Pietra,Lager - Amber / Red,6.0,Brasserie Pietra,France,Šventaragio Slėnis
1541866113,2026-01-05,3.5,"",Québec,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Aero Kinas
1541881498,2026-01-05,2.5,"",Vilnius,Bryggmästarens Premium Gold,Lager - Dortmunder / Export,5.7,Åbro Bryggeri,Sweden,Vynoteka Bazė
1541881866,2026-01-05,3.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1541881903,2026-01-05,2.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1541881936,2026-01-05,4.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,plius plius plius
1541882035,2026-01-05,5.0,"",Edinburgh,Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1541882056,2026-01-05,3.3,"",Helsinki,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1541882064,2026-01-05,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,plius plius plius
1541886390,2026-01-05,3.5,"","",L. B. VolFas-Engelman Jubiliejinis,Lager - Pale,5.0,Volfas Engelman,Lithuania,7 Fridays
1541886515,2026-01-05,4.0,"","",Sakura,Fruit Beer,5.0,Bear & Boar,Lithuania,7 Fridays
1541890859,2026-01-05,4.0,Su 50 metukų!,"Vilnius, Lithuania",Hopzz_ Collected,IPA - New England / Hazy,6.0,PINTA,Poland,Pilaitės biblioteka
1541892126,2026-01-05,3.8,"",USA,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1541892905,2026-01-05,3.8,"",USA,Seasonal Ale (Ginger Pale Lager),Hard Ginger Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1541892980,2026-01-05,3.0,"","",Gutstoutas,Stout - Oatmeal,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Haze Pub
1541893057,2026-01-05,3.8,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Haze Pub
1541893084,2026-01-05,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Špunka
1541896472,2026-01-05,3.5,"","",Gira,Kvass,0.0,Vilkmerges Alus,Lithuania,Baking Mad Hidden Lab
1541896474,2026-01-05,5.0,"","",Gira,Kvass,0.0,Vilkmerges Alus,Lithuania,Baking Mad Hidden Lab
1541898405,2026-01-05,4.3,"","",Pickle Sour,Sour - Berliner Weisse,0.0,Beard Science,United States,Haze Pub
1541898563,2026-01-05,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Haze Pub
1541898801,2026-01-05,3.5,"",Vilnius,Sūri Karamelė,Lager - American Amber / Red,5.0,Vilkmerges Alus,Lithuania,Verslo Centras 135 Terrace
1541898919,2026-01-05,3.3,"Пива два, а все чекинят в одно",Vilnius,Sūri Karamelė,Lager - American Amber / Red,5.0,Vilkmerges Alus,Lithuania,Verslo Centras 135 Terrace
1541899183,2026-01-05,3.5,"","",TDH Superdelic X Nectaron X Nelson Sauvin New Zealand IPA,IPA - New Zealand,7.0,Ārpus Brewing Co.,Latvia,Alynas
1541899934,2026-01-05,3.3,"","",Berry,Cider - Other Fruit,4.0,Magners Irish Cider,Ireland,Haze Pub
1541901312,2026-01-05,0.0,"","",PINTA Party 2025,IPA - Session,2.9,PINTA,Poland,Local Pub
1541901424,2026-01-05,0.0,"","",Painkiller,Sour - Fruited,7.2,Funky Fluid,Poland,Local Pub
1541901455,2026-01-05,0.0,"","",Sakura,Fruit Beer,5.0,Bear & Boar,Lithuania,Local Pub
1541901541,2026-01-05,0.0,"","",Puffin Cider,Cider - Traditional / Apfelwein,6.5,Perry's Cider,England,Local Pub
1541901575,2026-01-05,0.0,"","",Pyder,Cider - Perry / Poiré,5.0,Gwatkin Cider Co Ltd,England,Local Pub
1541902520,2026-01-05,3.8,"",USA,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Bromas
1541904091,2026-01-05,4.0,"",Vilnius ,Rinkuškių Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Rūsio Aidai
1541905222,2026-01-05,0.0,"",Vilnius,Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Youston Apartments
1541906182,2026-01-05,4.0,"Really tasty, good malt base but fresh","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Brond One Steak
1541906302,2026-01-05,3.3,"",Vilnius,Licorne Black,Schwarzbier,6.0,Brasserie Licorne,France,Alaus studija
1541907417,2026-01-05,2.5,"","",Simkala APA,Pale Ale - American,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Poliklinika Bar
1541907572,2026-01-05,2.8,"","",§11,Lager - Helles,5.0,Dundulis,Lithuania,Poliklinika Bar
1541907692,2026-01-05,3.0,"",Vilnius,"5,0 Original Craft Beer",Lager - Helles,5.0,"5,0 International",Germany,50 Autobusas
1541910037,2026-01-05,4.0,"","",Fruitheart Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1541910261,2026-01-05,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1541910475,2026-01-05,4.0,"","Vilnius, Lithuania",Vintage Pear,Cider - Perry / Poiré,6.0,Westons Cider,England,Pilaitės biblioteka
1541910973,2026-01-05,3.5,"",Vilnius,SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1541912166,2026-01-05,4.0,"",USA,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1541913122,2026-01-05,3.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Poliklinika Bar
1541913283,2026-01-05,4.0,"","",New Zealand IPA,IPA - New Zealand,6.5,Bear & Boar,Lithuania,Nisha Craft Capital
1541913380,2026-01-05,0.0,"",Vilnius,Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Youston Apartments
1541913424,2026-01-05,1.8,"","",Story Weisse / Raspberry,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Poliklinika Bar
1541915555,2026-01-05,4.0,"","",Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541915732,2026-01-05,4.0,"","",Uogų Uguns,Sour - Fruited Gose,3.2,Nurme,Latvia,Alaus Biblioteka
1541915889,2026-01-05,4.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Alaus Biblioteka
1541916035,2026-01-05,3.0,"","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus Biblioteka
1541916149,2026-01-05,3.0,"","",E030,Sour - Tomato / Vegetable Gose,4.2,Labietis. Pagan Brews,Latvia,Alaus Biblioteka
1541916169,2026-01-05,4.0,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541916375,2026-01-05,4.5,"","",Kasteel Rouge,Fruit Beer,8.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus Biblioteka
1541916403,2026-01-05,3.8,"","",Peach Cookie,Pale Ale - Milkshake,5.7,Bear & Boar,Lithuania,Alaus Biblioteka
1541916472,2026-01-05,4.8,"","",Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541916585,2026-01-05,3.0,"","",Spruce Tips Barleywine (collab w/ Smedsbo Slott),Barleywine - Other,15.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1541919159,2026-01-05,3.5,"","",Spruce Tips Barleywine (collab w/ Smedsbo Slott),Barleywine - Other,15.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1541919362,2026-01-05,3.8,"",USA,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1541919377,2026-01-05,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1541919467,2026-01-05,3.5,"","",Peach Cookie,Pale Ale - Milkshake,5.7,Bear & Boar,Lithuania,Alaus Biblioteka
1541919578,2026-01-05,2.5,"","",Tinginio Pantis - Obuolių,Cider - Traditional / Apfelwein,4.5,Gubernija Brewery,Lithuania,Etno Dvaras
1541919610,2026-01-05,3.8,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541919733,2026-01-05,3.5,"","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus Biblioteka
1541920584,2026-01-05,3.8,"","",Uogų Uguns,Sour - Fruited Gose,3.2,Nurme,Latvia,Alaus Biblioteka
1541920594,2026-01-05,0.0,"",Vilnius,Alyno Craft NEIPA,IPA - New England / Hazy,5.0,UAB Alynas,Lithuania,Youston Apartments
1541920717,2026-01-05,4.3,"",Vilnius,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1541923293,2026-01-05,4.3,"","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus Biblioteka
1541923316,2026-01-05,2.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Mr. Pub
1541923512,2026-01-05,2.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Mr. Pub
1541923634,2026-01-05,3.8,"","",Spruce Tips Barleywine (collab w/ Smedsbo Slott),Barleywine - Other,15.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1541923862,2026-01-05,4.5,"Exciting to find a Latvian x BEAK collab and n Lithuania, delicious, huge fan of Peacherine, Nelson and Citra. Great texture, ingredients, great breweries","",Ārpus X Beak TDH Peacharine X Nelson Sauvin X Citra DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1541924149,2026-01-05,4.5,"Delicious, clear clarity, good hops, no offensive aftertaste","",Prominence and Demise,IPA - Imperial / Double New England / Hazy,7.7,Spartacus Brewing,Brazil,Nisha Craft Capital
1541928741,2026-01-05,3.8,"","",Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1541929946,2026-01-05,0.0,"",Vilnius,Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Youston Apartments
1541931331,2026-01-05,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1541932858,2026-01-05,3.0,"","",Premium,Pilsner - Czech / Bohemian,5.0,Primátor,Czech Republic,Alaus kolonėlė
1541935588,2026-01-05,0.0,"",Vilnius,Alyno Craft NEIPA,IPA - New England / Hazy,5.0,UAB Alynas,Lithuania,Youston Apartments
1541937212,2026-01-05,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Poliklinika Bar
1541937517,2026-01-05,2.8,"","",Story Weisse / Raspberry,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Poliklinika Bar
1541945620,2026-01-05,0.0,"",Vilnius,Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Youston Apartments
1541946150,2026-01-05,4.0,"Nagi koks įdomus. uogos, pelkės, miškas, žolės. Viskas viename. Laipsnių visai nesijaučia. Skonių visuma paslepia.",Vilnius. Lithuania.,Gaismas Ragana (Witch Of Light),Mead - Braggot,8.0,Labietis. Pagan Brews,Latvia,Satyrikon'o Būdelė
1541947074,2026-01-06,4.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Vilnius City Hotel
1541947645,2026-01-06,4.0,"","",Senojo Vilniaus Tamsusis Aromatizuotas,Spiced / Herbed Beer,8.2,Vilniaus Alus,Lithuania,Vilnius City Hotel
1541947786,2026-01-06,4.0,"","",Grimbergen Rouge,Fruit Beer,6.0,Brouwerij Alken-Maes,Belgium,Vilnius City Hotel
1541947966,2026-01-06,3.0,"","",Madona,Bock - Single / Traditional,5.9,Aukštaitijos Bravorai,Lithuania,Vilnius City Hotel
1541951454,2026-01-06,4.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1541968699,2026-01-06,3.8,"",Vilnius,Bernard IPA,IPA - Belgian,5.6,Bernard Family Brewery,Czech Republic,Aquarius Brewery
1541992806,2026-01-06,3.8,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1541992851,2026-01-06,4.0,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1542000272,2026-01-06,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1542004027,2026-01-06,4.5,Lci,Lithuania,Hazy Daze 4th Anniversary (2025),IPA - Imperial / Double,8.5,Little Willow Brewing Company,United States,Def Enjoy
1542004173,2026-01-06,3.5,"Кветкава-таблеткава, хаця і чыста дастаткова.","",Shelter.,Pilsner - German,5.2,Moon Lark Brewery,Poland,Local Pub
1542004677,2026-01-06,3.8,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Sparta Bar
1542004799,2026-01-06,3.8,"","",Discovery Europe: Greece,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1542004936,2026-01-06,4.0,"","",Ognie Szczęścia (2025),Red Ale - Irish,4.5,PINTA,Poland,Local Pub
1542005034,2026-01-06,3.8,"Стыль, канечне, дзіўнаваты. Але зроблена някепска, наколькі гэта можа быць для 2,9 градусаў.","",PINTA Party 2025,IPA - Session,2.9,PINTA,Poland,Local Pub
1542007112,2026-01-06,3.5,"","",Pizza Pany,Sour - Fruited Gose,5.3,Nepo Brewing,Poland,Local Pub
1542007142,2026-01-06,5.0,"","",Pizza Pany,Sour - Fruited Gose,5.3,Nepo Brewing,Poland,Local Pub
1542007249,2026-01-06,3.0,A bit weak.,"",Discovery Europe: Greece,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1542008632,2026-01-06,3.3,"Mild and malty, quite tasty","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1542009627,2026-01-06,4.0,"","",Hopzz_ Chapter,Pale Ale - New England / Hazy,4.7,PINTA,Poland,Local Pub
1542011147,2026-01-06,3.8,"",USA,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Houdini
1542012785,2026-01-06,4.0,"","",Hopzz_ Reborn,Pale Ale - New England / Hazy,4.7,PINTA,Poland,Local Pub
1542014287,2026-01-06,3.0,"",Vilnius,Valmiermuiža Non-Alcoholic IPA,Non-Alcoholic - IPA,0.0,SIA Valmiermuižas Alus,Latvia,Lanu muiza
1542014979,2026-01-06,0.0,"",Vilnius,Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Youston Apartments
1542015463,2026-01-06,3.0,Geras alus,"",Senojo Pasvalio Šviesusis,Lager - Pale,5.6,Alsteka,Lithuania,Šnekutis
1542016285,2026-01-06,3.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Poliklinika Bar
1542016294,2026-01-06,3.8,"Хм, чамусьці прапускаў раней. Прыемная хлебная скарыначка.","",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Local Pub
1542016432,2026-01-06,3.8,"","",Crazy Lines Series: Draw the Line,IPA - Session,5.5,Nepo Brewing,Poland,Local Pub
1542016509,2026-01-06,3.8,Зноў гнілыя фрукты ў смаку. Часта такое ў польскіх іпахах,"",Discovery Europe: Greece,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1542016650,2026-01-06,3.8,"Мне чамусьці не ў ананас, а ў ванільку. У цэлым дзіўна","",Painkiller,Sour - Fruited,7.2,Funky Fluid,Poland,Local Pub
1542016800,2026-01-06,3.5,Рэд эль і рэд эль. Зусім без разыначкі.,"",Ognie Szczęścia (2025),Red Ale - Irish,4.5,PINTA,Poland,Local Pub
1542025557,2026-01-06,0.0,"",Vilnius,Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Youston Apartments
1542029703,2026-01-06,3.5,"Nu būtų zjbs. Bet poskonyje išryškėja toks pusdurnis kartumas. Ir supisa visą džiaugsmą. Žoliškas aišku. Gal padaugina tų piktžolių, kad taip erzina. Dundulis kažkaip subtiliau jas inkomponuoja. Ant skarbės dark ale, o untappd stout. Ai poxuj.",Vilnius. Lithuania.,Pelašķu velns (The Yarrow Devil),Stout - Imperial / Double,9.9,Labietis. Pagan Brews,Latvia,Satyrikon'o Būdelė
1542030833,2026-01-06,2.0,"","",Landgraf Alkoholfrei,Non-Alcoholic - Lager,0.5,Privatbrauerei Fritz Egger,Austria,Pušų terasos
1542032159,2026-01-06,3.5,"","",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1542033713,2026-01-06,4.0,"","",Kveik Matrimonium,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Alaus kolonėlė
1542038809,2026-01-06,3.5,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Pušų terasos
1542041766,2026-01-06,4.0,"","",Nothing Gold,IPA - Imperial / Double New England / Hazy,8.2,Bissell Brothers Brewing Company,United States,Nisha Craft Capital
1542089285,2026-01-07,3.0,"",Vilnius,Hike Zero 0.0,Non-Alcoholic - Shandy / Radler,0.0,Obolon (Оболонь),Ukraine,Žvėryno prūdai
1542103549,2026-01-07,0.0,"",Vilnius,Kombuča Dzīvības Dzēriens (Ananāsu)/Kombucha Vitality Drink (Pineapple),Non-Alcoholic - Kombucha,0.0,SIA “LKOM”,Latvia,Youston Apartments
1542110101,2026-01-07,3.5,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1542110364,2026-01-07,0.0,"","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Grill London Ogmios miestas
1542111609,2026-01-07,1.3,"","",Gubernija Duonos Gira / Dark Rye Bread Kvass,Kvass,0.5,Gubernija Brewery,Lithuania,Coffee1
1542113123,2026-01-07,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Farmer & The Ocean
1542113707,2026-01-07,3.0,"",Vilnius,Kombuča Dzīvības Dzēriens (Ananāsu)/Kombucha Vitality Drink (Pineapple),Non-Alcoholic - Kombucha,0.0,SIA “LKOM”,Latvia,La Vita
1542114433,2026-01-07,4.0,"","",Escapism,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1542115994,2026-01-07,3.5,"",Québec,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Crustum @ VNO
1542117077,2026-01-07,3.8,"Smooth with slight roasty bitterness. Solid, easy to drink.","",Czech Inn Dark,Lager - Tmavé (Czech Dark),4.7,3B Solutions,Lithuania,Beer House
