checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
904374639,2020-06-09,4.0,"",  Estonia ,Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Outside
910514276,2020-06-26,5.0,NU SUPER,Vilnius,IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
902740755,2020-06-05,3.0,Burned sugar 101,"",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Sue's Indian Raja
902073402,2020-06-02,3.8,"","",Viva la wita!,Wheat Beer - Witbier,5.7,Browar PINTA,Poland,Local Pub
905842811,2020-06-13,3.3,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
908183815,2020-06-20,4.0,"","",The Creature's Revenge,IPA - Imperial / Double New England,7.0,Abomination Brewing Company,United States,Nisha craft Capital
902461606,2020-06-04,3.5,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
903401730,2020-06-06,3.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
905286819,2020-06-12,4.5,"",Lithuania,Imperial IPA,IPA - Imperial / Double,10.5,Fuller's Brewery,England,Planetariumas
912035340,2020-06-29,4.0,"","",Misty Meadow,Lager - IPL (India Pale Lager),5.0,To Øl,Denmark,Nisha craft Capital
909625396,2020-06-23,3.3,ok,"",Lost All Reason - New Zealand Edition,IPA - Imperial / Double New England,8.0,To Øl CPH,Denmark,Kotas
905733683,2020-06-13,2.3,Vanduo su cukrumi,Kaunas,Latgale Nepasterizēts,Dark Ale,5.5,Latgales Alus,Latvia,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
912249532,2020-06-30,0.0,"","",Czyste Złoto,Pilsner - Czech,5.0,Deer Bear,Poland,Local Pub
901876388,2020-06-01,4.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
910143630,2020-06-25,3.3,Vacation time,"",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
907008305,2020-06-16,4.5,"","Vilnius, Lithuania","12"" Winale B-Sides",Bière de Champagne / Bière Brut,8.1,Mikkeller,Denmark,Alaus Biblioteka
905973128,2020-06-13,4.0,"","",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
906952562,2020-06-16,2.8,"","",Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
902873230,2020-06-05,4.0,"","",Meri,Sour - Gose,4.4,Põhjala,Estonia,Prohibicija Pub
906760183,2020-06-15,5.0,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
911024696,2020-06-27,4.0,"","",Bavaras,Hefeweizen,4.9,Pilialaukis,Lithuania,Alaus Namai
905322841,2020-06-12,4.5,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Alaus Biblioteka
902044279,2020-06-02,3.0,"","",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
910574073,2020-06-26,4.0,"",Vilnius,Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Devinkė
907478063,2020-06-18,2.8,"","",La Verte,Spiced / Herbed Beer,5.9,Brasserie du Mont Blanc,France,Amazing Eryland
907855360,2020-06-19,4.0,"",Vilnius,CASSIS,Sour - Fruited Berliner Weisse,5.0,The Flying Inn,Spain,Nisha craft Capital
908940815,2020-06-21,4.0,"",Tallinn,Būsi Trečias Juodas,Lager - Dark,6.5,Būsi Trečias,Lithuania,Būsi Trečias
909356622,2020-06-22,0.3,Juomakisan pahin juoma,"Helsinki, Finland",Tērvete Radler Smiltsērkšķu-Meloņu,Shandy / Radler,2.7,Tērvetes Alus,Latvia,Old Town Trio
910475734,2020-06-26,4.5,"Thank you, Sakiškės!","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
903889802,2020-06-07,5.0,"","Vilnius, Lithuania",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Local Pub
912262335,2020-06-30,3.8,"","",Oto Mata IPA,IPA - International,5.8,Browar PINTA,Poland,Local Pub 3
904609854,2020-06-10,0.0,"","",Good Vibrations,IPA - Brut,6.8,Piwoteka,Poland,Local Pub 3
905317288,2020-06-12,3.8,"","",Chocolate Ice Cream Brown Ale,Brown Ale - Other,6.2,Buxton Brewery,England,Alaus Biblioteka
911144139,2020-06-27,4.0,"",Vilnius,Hop Burn High,IPA - Imperial / Double,10.0,Mikkeller,Denmark,Alaus Biblioteka
909821199,2020-06-24,4.0,"","",B-Day 7.0 The Big Pig,IPA - International,5.1,Browar PINTA,Poland,Local Pub
910164708,2020-06-25,2.5,"","",Fizzy Fuss,Hard Seltzer,5.0,Sakiškių Alus,Lithuania,Local Pub
904420330,2020-06-09,3.5,"","",Alyno Blonde Ale,Blonde Ale,4.5,UAB Alynas,Lithuania,Alynas
905928844,2020-06-13,3.0,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
905712902,2020-06-13,2.8,"",Vilnius,King Mule IPA,IPA - Belgian,5.7,Brouwerij Cornelissen,Belgium,Asorti
912057316,2020-06-29,4.0,"",Vilnius,Coffee Stout,Stout - Coffee,5.9,Kultowy Browar Staropolski,Poland,Viršuliškės
903379728,2020-06-06,3.8,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
904404424,2020-06-09,3.5,"","",Bawarka,Hefeweizen,6.1,Browar PINTA,Poland,Local Pub
905322301,2020-06-12,4.0,"",Vilnius,RED March,Fruit Beer,5.2,Browar PINTA,Poland,Local Pub
909612427,2020-06-23,3.8,"","",Yarlington Mill Cider,Cider - Traditional,7.0,Gwatkin Cider Co Ltd,England,Local Pub
906967427,2020-06-16,4.8,"","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Alaus Biblioteka
903268884,2020-06-06,3.5,"",Vilnius,Chocolate Ice Cream Brown Ale,Brown Ale - Other,6.2,Buxton Brewery,England,Alaus Biblioteka
912011788,2020-06-29,3.8,"","",Alhambra Reserva Roja,Bock - Single / Traditional,7.2,Grupo Cervezas Alhambra,Spain,El mercado
912213431,2020-06-30,4.8,"","",Jak w Dym,Rauchbier,6.9,Browar PINTA,Poland,Local Pub
909911530,2020-06-24,3.0,"","",Kokmuiža Trīs Čiekuri,Pale Ale - American,6.7,SIA Valmiermuižas Alus,Latvia,Bajorų kalvų fontanas
902741347,2020-06-05,4.0,"","",Virsaitis,IPA - American,6.0,Alus Darbnīca Labietis,Latvia,Prohibicija Pub
909835606,2020-06-24,4.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
912035826,2020-06-29,3.5,"","",Braraba,Sour - Fruited,6.5,Omnipollo,Sweden,Prohibicija Pub
910715083,2020-06-27,3.0,Solid. All the best of tastes. Reminds me of some tasty beers in Australia. Great company.,Lithuania (most of the time),Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Savičiaus Špunka
911058479,2020-06-27,3.5,"","",Varinis,Extra Special / Strong Bitter,5.2,Pilialaukis,Lithuania,Alaus Namai
907473887,2020-06-18,1.8,"","",Jack The RIPA,IPA - American,7.2,Cervesa Guineu,Spain,Amazing Eryland
907441562,2020-06-18,3.5,"","",Black Out,IPA - Black / Cascadian Dark Ale,6.0,O'Clock Brewing,France,Amazing Eryland
903348816,2020-06-06,4.0,"",Vilnius,Apollo Cherry Pulp Sour,Sour - Fruited,6.0,Omnipollo,Sweden,Alaus Biblioteka
912275721,2020-06-30,3.5,"","",Hopsbant Peach Milkshake India Pale Ale,IPA - Milkshake,4.2,Browar Birbant,Poland,Local Pub
910158659,2020-06-25,4.3,"","",PANDORA,IPA - Imperial / Double,8.0,The Flying Inn,Spain,Nisha craft Capital
907464027,2020-06-18,3.5,"","",Juice Bloody Juice,IPA - American,7.7,Brasserie 3ienchs,France,Amazing Eryland
908943741,2020-06-21,3.5,"",Tallinn,Busi Trecias APA,IPA - American,0.0,Būsi Trečias,Lithuania,Būsi Trečias
909626604,2020-06-23,3.3,"","Vilnius, Lithuania",PILS,Pilsner - German,4.7,LERVIG,Norway,Nisha craft Capital
907183637,2020-06-17,3.8,"",LTU,The Waiter,Stout - Milk / Sweet,5.2,Brokreacja,Poland,Local Pub
907502249,2020-06-18,0.5,"","",Clockwork Tangerine,IPA - Session / India Session Ale,4.5,BrewDog,Scotland,Amazing Eryland
907502093,2020-06-18,4.0,"","",Clockwork Tangerine,IPA - Session / India Session Ale,4.5,BrewDog,Scotland,Amazing Eryland
908525771,2020-06-20,4.5,"","",Gamma Ray,Pale Ale - American,5.4,Beavertown,England,Local Pub
905243150,2020-06-12,0.0,"","",Grisette Blanche / Wit / Wheat,Grisette,5.5,Brasserie St-Feuillien,Belgium,Alaus studija
910157892,2020-06-25,3.3,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
903334253,2020-06-06,4.3,"",Vilnius,Argus (Chocolate Hazelnut Toast),Stout - Imperial / Double,11.0,Omnipollo,Sweden,Prohibicija Pub
906936623,2020-06-16,4.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
907139005,2020-06-17,3.8,"","",Recipe 1000 Chardonnay,Strong Ale - American,9.0,Mikkeller,Denmark,Alaus Biblioteka
908647980,2020-06-21,0.0,"","",Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
911689202,2020-06-28,4.0,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
911064894,2020-06-27,3.5,"",Luxembourg,Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
904420473,2020-06-09,3.3,"","",Alyno Šviesusis,Lager - Pale,5.0,UAB Alynas,Lithuania,Alynas
905696311,2020-06-13,2.5,"","",Hobgoblin Legendary Ruby Beer,Brown Ale - English,5.2,Wychwood Brewery,England,Nisha craft Capital
911179100,2020-06-27,4.3,Still bready,"",Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Šnekutis
908624043,2020-06-20,3.3,"","",Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
906342293,2020-06-14,4.0,"",Tallinn,Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Untappd Virtual Festival
909599414,2020-06-23,3.8,"",Vilnius,Everyday ,Pale Ale - New England,4.5,Funky Fluid,Poland,Tauro rago terasa
911179977,2020-06-27,3.8,"","",Bavaras,Hefeweizen,4.9,Pilialaukis,Lithuania,Alaus Namai
901864698,2020-06-01,4.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
910562409,2020-06-26,4.0,"","",Hop Burn High,IPA - Imperial / Double,10.0,Mikkeller,Denmark,Alaus Biblioteka
909942282,2020-06-25,3.0,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Vilnius City Center
905933074,2020-06-13,4.5,"",Vilnius,Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
912043272,2020-06-29,2.8,"","",Löwenbräu Original,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Po Šeiva - Užupio Terasa
908465114,2020-06-20,4.5,"","",Kwas Gamma,Sour - Fruited,5.0,Browar PINTA,Poland,Local Pub
907429691,2020-06-18,3.5,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Salotės papludimys
902081708,2020-06-02,3.8,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
910493172,2020-06-26,0.0,"",Groningen,Radler Orange,Shandy / Radler,2.0,Utenos Alus,Lithuania,Vilnius
909873612,2020-06-24,4.0,"","",Wicked Awesome,IPA - New England,6.5,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
905688557,2020-06-13,4.5,"","",IRIS,IPA - New England,6.5,The Flying Inn,Spain,Nisha craft Capital
902083101,2020-06-02,0.0,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
908444673,2020-06-20,3.5,"","",La Trappe Blond,Belgian Blonde,6.5,Bierbrouwerij De Koningshoeven,Netherlands,Žvėryno pub
911207765,2020-06-27,4.3,"",Vilnius,Raspberry x Mango Sour Ale,Sour - Fruited,4.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
910514260,2020-06-26,3.3,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
906732827,2020-06-15,3.8,"","",Oud Bruin Cherry (Harvest 2018),Sour - Flanders Oud Bruin,6.0,Brouwerij 't Verzet,Belgium,Untappd Virtual Festival
905948131,2020-06-13,3.3,"",Kaunas,Kapittel Blond,Belgian Blonde,6.5,Leroy Breweries ,Belgium,Untappd Virtual Festival
909655227,2020-06-23,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,WOLF's Garage
904622422,2020-06-10,3.5,"",Vilnius,Stains,Pale Ale - American,5.5,Omnipollo,Sweden,Prohibicija Pub
902063473,2020-06-02,3.3,"",Vilnius,Herr Axolotl (Raspberries),Sour - Fruited Berliner Weisse,3.8,AleBrowar,Poland,Local Pub
908522298,2020-06-20,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Slojikai
904618343,2020-06-10,4.3,Ouch. Pilstomas dar geriau.,Vilnius,Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
905311508,2020-06-12,4.0,"","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Piano Man Outside
910473281,2020-06-26,5.0,"",Vilnius,The Miner,IPA - Black / Cascadian Dark Ale,6.7,Brokreacja,Poland,Local Pub
911703125,2020-06-28,3.3,"","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Bacchus
907164201,2020-06-17,4.0,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
907189826,2020-06-17,3.3,"","",Hop Ruiter,Belgian Tripel,8.0,Scheldebrouwerij,Belgium,Selfish Bistro
904268522,2020-06-08,3.8,"",Vilnius,Andreas,IPA - New England,7.0,Omnipollo,Sweden,Alaus Biblioteka
906043741,2020-06-14,3.8,"","",Blanche de Charleroi,Wheat Beer - Witbier,5.0,Brasserie de l'Abbaye d'Aulne,Belgium,Untappd Virtual Festival
907521087,2020-06-18,2.3,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
907798715,2020-06-19,3.0,"",Vilnius,B-Day 7.0 The Big Pig,IPA - International,5.1,Browar PINTA,Poland,Local Pub
901846557,2020-06-01,4.5,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
909837749,2020-06-24,5.0,"","",PANDORA,IPA - Imperial / Double,8.0,The Flying Inn,Spain,Nisha craft Capital
903864302,2020-06-07,3.3,"",  Estonia ,Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
911722021,2020-06-28,2.5,Weird DDH DIPA.,"",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
910123502,2020-06-25,3.5,"",LTU,Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Nisha craft Capital
909165909,2020-06-21,3.8,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Talutti - Bakes 'n' Shakes
906331293,2020-06-14,4.0,"",Vilnius,Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Šnekutis
904633979,2020-06-10,3.5,"Много лактозы, очень сладко и приторно",Vilnius,Tefnut (w/ Pineapple and White Grapefruit),Sour - Fruited Gose,11.0,Omnipollo,Sweden,Prohibicija Pub
911735824,2020-06-28,0.0,"",Philadelphia,IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
908406546,2020-06-20,3.5,"",Vilnius,Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
904406115,2020-06-09,4.0,"",Vilnius,Acido,Farmhouse Ale - Saison,5.6,Browar Nepomucen,Poland,Local Pub
904604589,2020-06-10,4.3,"","",IRIS,IPA - New England,6.5,The Flying Inn,Spain,Nisha craft Capital
907249183,2020-06-17,3.5,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Prohibicija Pub
904877894,2020-06-11,4.5,"","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Alaus Biblioteka
907905050,2020-06-19,3.5,"",Vilnius,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Beer Barrel
904236586,2020-06-08,5.0,"","Vilnius, Lithuania",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
902147865,2020-06-03,3.8,"","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
902257693,2020-06-03,3.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
910594178,2020-06-26,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
907442816,2020-06-18,3.5,"","",CASSIS,Sour - Fruited Berliner Weisse,5.0,The Flying Inn,Spain,Nisha craft Capital
903407076,2020-06-06,4.0,Vanilla overload!,"Vilnius, Lithuania",Original Ice Cream Pale Ale,Pale Ale - Milkshake,5.6,Omnipollo,Sweden,Prohibicija Pub
904241355,2020-06-08,3.8,"Po 2 alaus, šitas eina","",Weihenstephaner Hefeweissbier,Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Piano Man Outside
906964903,2020-06-16,0.0,"","",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Local Pub
910499004,2020-06-26,4.5,"","",Balls & Clubs,Farmhouse Ale - Bière de Garde,8.6,Brouwerij De Molen,Netherlands,Prohibicija
903270440,2020-06-06,0.8,"","",Perennial,IPA - Session / India Session Ale,2.8,In Peccatum Craft Beer,Spain,Nisha craft Capital
911697068,2020-06-28,4.0,"","",Leiciai Gustautas,Stout - Other,5.0,Alinė Leičiai,Lithuania,Etmonų Špunka
906460908,2020-06-14,5.0,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Wok Busters
910984275,2020-06-27,3.3,Refreshing,"",O'Hara's Irish Pale Ale,IPA - International,5.2,O'Hara's Brewery ,Ireland,Alaus studija
903495494,2020-06-06,4.0,"","",Argus (Chocolate Hazelnut Toast),Stout - Imperial / Double,11.0,Omnipollo,Sweden,Prohibicija Pub
904422085,2020-06-09,2.8,"","",Herr Axolotl (Raspberries),Sour - Fruited Berliner Weisse,3.8,AleBrowar,Poland,Local Pub 3
908692525,2020-06-21,4.0,"","",Maredsous Triple / Tripel,Belgian Tripel,10.0,Abbaye de Maredsous,Belgium,VšĮ Respublikinė Vilniaus universitetinė ligoninė (Greitosios pagalbos ligoninė)
905735571,2020-06-13,3.0,"",Vilnius,Sint Gummarus Dubbel,Belgian Dubbel,7.1,Brouwerij Cornelissen,Belgium,Asorti
906090325,2020-06-14,4.3,"",LTU,Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
909136902,2020-06-21,3.5,"",Vilnius,Fizzy Fuss,Hard Seltzer,5.0,Sakiškių Alus,Lithuania,Local Pub
905707807,2020-06-13,3.8,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Špunka
907434807,2020-06-18,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sue's Indian Raja
902873985,2020-06-05,3.8,"","",Duvel Tripel Hop Citra,Belgian Strong Golden Ale,9.5,Duvel Moortgat,Belgium,Alaus Biblioteka
910528865,2020-06-26,3.8,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
911012467,2020-06-27,3.8,"",Vilnius,Tefnut Hurricane Smoothie,Sour - Fruited Gose,11.0,Omnipollo,Sweden,Prohibicija Pub
906961624,2020-06-16,2.3,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Šnekutis
912207624,2020-06-30,4.3,"","",Let's Get Hazy No. 1,IPA - New England,7.0,Funky Fluid,Poland,Nisha craft Capital
904880519,2020-06-11,3.3,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
912250923,2020-06-30,0.0,"","",Mini Maxi Red,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
911056341,2020-06-27,3.0,Lacks impact :),"",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Špunka
912207093,2020-06-30,3.5,"",Lithuania,Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
909377281,2020-06-22,3.3,Meant for celebrations. Lots of blackcurrants. Happy bday to me 🎉,"Vilnius, Lithuania",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Craft & Draft
910150512,2020-06-25,3.8,"","",Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Savičiaus Špunka
909374982,2020-06-22,3.5,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Prohibicija Pub
904604773,2020-06-10,3.8,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.0,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
906375164,2020-06-14,3.3,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Piano Man Bar
911776919,2020-06-28,3.3,"",Vilnius,IPA Altermann (Sea Route),IPA - Red,7.0,Altermann Brewery,Russia,Viršuliškės
906762897,2020-06-15,3.5,"","",Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
908984236,2020-06-21,3.5,"","",Chinook IPA - LupulusX,IPA - American,5.4,Buxton Brewery,England,Nisha craft Capital
909815965,2020-06-24,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Downtown Food Hall
910251438,2020-06-26,3.8,"","",Maple Winter Ale,Belgian Blonde,6.0,Munkebo Brewery™,Denmark,Prohibicija Pub
908448059,2020-06-20,3.5,"","",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
908388929,2020-06-20,3.8,"","",Rubedo,Porter - Imperial / Double,9.5,Omnipollo,Sweden,Prohibicija Pub
909594814,2020-06-23,4.0,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
903936130,2020-06-07,3.5,"","",House Lager,Lager - Amber,5.0,RePUBlic,Lithuania,Republic
912196663,2020-06-30,4.5,"","",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Nisha craft Capital
906010350,2020-06-13,4.0,"",Vilnius,Ne Humanus Crede,IPA - Farmhouse,5.5,Tanker Brewery,Estonia,Etmonų Špunka
907188351,2020-06-17,0.0,"","",Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Local Pub
903494513,2020-06-06,4.0,"","",Stains,Pale Ale - American,5.5,Omnipollo,Sweden,Prohibicija Pub
903438434,2020-06-06,4.8,"","",Lil' Drunk Baby,IPA - Session / India Session Ale,4.9,WarPigs Brewpub,Denmark,Alaus Biblioteka
911089811,2020-06-27,4.3,Finally I know where this comes from,"",Sauna Session,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Smagus Raugas beershop
910164245,2020-06-25,3.0,"","",Speciālais Gaišais,Lager - Pale,4.8,Bauskas Alus,Latvia,Jurmala
903444030,2020-06-06,4.3,Vakarykštis,Vilnius,DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
908504127,2020-06-20,4.5,Kosmosas,"",Rubedo,Porter - Imperial / Double,9.5,Omnipollo,Sweden,Alaus Biblioteka
902255168,2020-06-03,3.8,"","",Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
902915806,2020-06-05,4.0,Delicious. Honey. And good times.,Lithuania (most of the time),Torm,Sour - Fruited Gose,8.0,Põhjala,Estonia,Aliumbas
910823774,2020-06-27,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Drops
909621688,2020-06-23,3.0,"","",The Miner,IPA - Black / Cascadian Dark Ale,6.7,Brokreacja,Poland,Local Pub
903352127,2020-06-06,4.0,"",Vilnius,Narcissus,IPA - American,7.0,Omnipollo,Sweden,Prohibicija Pub
909606574,2020-06-23,4.0,"","",Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Local Pub
907437466,2020-06-18,0.0,"","",DIPA Mosaic Cryo - 8%,IPA - Imperial / Double New England,8.0,Popihn,France,Amazing Eryland
909840891,2020-06-24,4.8,"","",Dark Fluid,Stout - Imperial / Double,11.5,The Flying Inn,Spain,Nisha craft Capital
903276995,2020-06-06,3.5,"","",Sezonu,Other,0.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
910474599,2020-06-26,3.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
902054517,2020-06-02,4.3,Cheers Evaldas O.!,LTU,The Creature's Revenge,IPA - Imperial / Double New England,7.0,Abomination Brewing Company,United States,Nisha craft Capital
907857393,2020-06-19,4.0,"",Vilnius,Chinook IPA - LupulusX,IPA - American,5.4,Buxton Brewery,England,Nisha craft Capital
902475892,2020-06-04,4.0,"","",Spitfire Amber Kentish Ale,English Bitter,4.5,Shepherd Neame,England,7 Fridays
909954606,2020-06-25,3.5,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
909579128,2020-06-23,0.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
903227635,2020-06-06,4.8,Best witbier I had tried so far.,"",Erdinger Weißbier / Hefe-Weizen,Hefeweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
905271872,2020-06-12,4.0,"",LTU,Stellar,IPA - Imperial / Double,8.0,Hopalaa,Latvia,Nisha craft Capital
909576280,2020-06-23,3.5,"","",B-Day 7.0 The Big Pig,IPA - International,5.1,Browar PINTA,Poland,Local Pub
903373327,2020-06-06,2.3,Pigus skonis už kainą,"",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
901918338,2020-06-01,3.0,"","",Panty,Stout - American,6.0,Oedipus Brewing,Netherlands,Nisha craft Capital
