checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
905178315,2020-06-12,4.8,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub
905178349,2020-06-12,4.0,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub
905178537,2020-06-12,3.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Piano Man Outside
905186132,2020-06-12,4.0,"","",Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
905190841,2020-06-12,3.8,"","",Delirium Tremens,Belgian Strong Golden Ale,8.5,Huyghe Brewery,Belgium,René
905196396,2020-06-12,4.5,"Saltas, pats tas.","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
905212399,2020-06-12,3.5,"","",Averbode,Belgian Strong Golden Ale,7.5,Huyghe Brewery,Belgium,René
905212996,2020-06-12,0.0,"","",Fischer's Hell,Lager - Helles,5.1,Fischer's Stiftungsbräu,Germany,Alaus studija
905215950,2020-06-12,4.0,"",LTU,CASSIS,Sour - Fruited Berliner Weisse,5.0,The Flying Inn,Spain,Nisha craft Capital
905224746,2020-06-12,3.5,"","",La Guillotine,Belgian Strong Golden Ale,8.5,Huyghe Brewery,Belgium,René
905231826,2020-06-12,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Šnekutis
905239288,2020-06-12,4.5,"","",BLACK February,Stout - Oatmeal,3.8,Browar PINTA,Poland,Local Pub
905241719,2020-06-12,4.3,"",LTU,Sourbit Bergamot & White Peach,Sour - Fruited,8.0,Hopalaa,Latvia,Nisha craft Capital
905243150,2020-06-12,0.0,"","",Grisette Blanche / Wit / Wheat,Grisette,5.5,Brasserie St-Feuillien,Belgium,Alaus studija
905258961,2020-06-12,5.0,"","",RED March,Fruit Beer,5.2,Browar PINTA,Poland,Local Pub
905271872,2020-06-12,4.0,"",LTU,Stellar,IPA - Imperial / Double,8.0,Hopalaa,Latvia,Nisha craft Capital
905285184,2020-06-12,4.5,"",Lithuania,Raging Bitch,IPA - Belgian,8.3,Flying Dog Brewery,United States,Planetariumas
905286819,2020-06-12,4.5,"",Lithuania,Imperial IPA,IPA - Imperial / Double,10.5,Fuller's Brewery,England,Planetariumas
905288727,2020-06-12,4.8,"","",Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
905289995,2020-06-12,3.3,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Prohibicija Pub
905290278,2020-06-12,4.3,"",LTU,Abt 12 (2019),Belgian Quadrupel,10.0,Brouwerij St.Bernardus,Belgium,Nisha craft Capital
905292399,2020-06-12,4.5,"","",Dark Fluid,Stout - Imperial / Double,11.5,The Flying Inn,Spain,Nisha craft Capital
905311508,2020-06-12,4.0,"","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Piano Man Outside
905315951,2020-06-12,2.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Prohibicija Pub
905317288,2020-06-12,3.8,"","",Chocolate Ice Cream Brown Ale,Brown Ale - Other,6.2,Buxton Brewery,England,Alaus Biblioteka
905322301,2020-06-12,4.0,"",Vilnius,RED March,Fruit Beer,5.2,Browar PINTA,Poland,Local Pub
905322841,2020-06-12,4.5,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Alaus Biblioteka
905333238,2020-06-12,3.8,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
905334797,2020-06-12,3.3,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Downtown Food Hall
905338385,2020-06-12,3.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Downtown Food Hall
905346959,2020-06-12,4.0,"",LTU,"DANK IPA V.2020, West Coast IPA",IPA - American,7.0,Hopalaa,Latvia,Nisha craft Capital
905349950,2020-06-12,3.3,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
905383144,2020-06-12,4.3,"",LTU,Dark Fluid,Stout - Imperial / Double,11.5,The Flying Inn,Spain,Nisha craft Capital
905404200,2020-06-13,4.8,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Prohibicija Pub
905405119,2020-06-13,4.8,"","",Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
905413621,2020-06-13,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Prohibicija Pub
905680612,2020-06-13,2.8,"",Kaunas,Maisel's Weisse Original,Hefeweizen,5.2,Brauerei Gebr. Maisel,Germany,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
905687042,2020-06-13,3.0,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmonto Kriokliai
905688557,2020-06-13,4.5,"","",IRIS,IPA - New England,6.5,The Flying Inn,Spain,Nisha craft Capital
905688682,2020-06-13,4.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
905689984,2020-06-13,3.0,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,PERI PERI restas
905696311,2020-06-13,2.5,"","",Hobgoblin Legendary Ruby Beer,Brown Ale - English,5.2,Wychwood Brewery,England,Nisha craft Capital
905699145,2020-06-13,4.0,"","",Green Mountain,IPA - Session / India Session Ale,4.3,Thornbridge Brewery,England,Nisha craft Capital
905699571,2020-06-13,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Špunka
905701057,2020-06-13,3.5,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Špunka
905701152,2020-06-13,5.0,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
905706670,2020-06-13,3.3,"",Vilnius,Carlsberg Non Alcoholic,Non-Alcoholic Beer,0.5,Carlsberg Group,Denmark,Sugamour Bernardinuose
905707807,2020-06-13,3.8,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Špunka
905709227,2020-06-13,3.0,"",Vilnius ,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Talutti - Bakes 'n' Shakes
905710241,2020-06-13,4.3,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
905712902,2020-06-13,2.8,"",Vilnius,King Mule IPA,IPA - Belgian,5.7,Brouwerij Cornelissen,Belgium,Asorti
905721929,2020-06-13,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
905722331,2020-06-13,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Picnic Bistro
905725975,2020-06-13,4.3,"",Vilnius,Bianca Raspberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
905733683,2020-06-13,2.3,Vanduo su cukrumi,Kaunas,Latgale Nepasterizēts,Dark Ale,5.5,Latgales Alus,Latvia,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
905735571,2020-06-13,3.0,"",Vilnius,Sint Gummarus Dubbel,Belgian Dubbel,7.1,Brouwerij Cornelissen,Belgium,Asorti
905736255,2020-06-13,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Picnic Bistro
905739717,2020-06-13,0.0,"","",Green Mountain,IPA - Session / India Session Ale,4.3,Thornbridge Brewery,England,Nisha craft Capital
905744552,2020-06-13,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BIX Baras
905745758,2020-06-13,4.5,"",Vilnius,Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
905753040,2020-06-13,4.0,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
905766682,2020-06-13,0.0,"","",Bro Beer,IPA - Session / India Session Ale,4.7,Abomination Brewing Company,United States,Nisha craft Capital
905769863,2020-06-13,3.8,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Piano Man Outside
905770620,2020-06-13,4.0,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Aliumbas
905786539,2020-06-13,2.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Rose Hip
905797146,2020-06-13,3.8,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Bar Bukowski
905798446,2020-06-13,5.0,"",Vilnius,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
905829651,2020-06-13,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bar Bukowski
905832337,2020-06-13,4.5,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Piano Man Outside
905840990,2020-06-13,4.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,O'Learys
905841548,2020-06-13,4.5,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Downtown Food Hall
905842811,2020-06-13,3.3,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
905846249,2020-06-13,0.0,"","",Magma,IPA - New England,7.5,The Flying Inn,Spain,Nisha craft Capital
905900436,2020-06-13,3.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Monstro
905905125,2020-06-13,4.0,"",Vilnius,Sourbit Bergamot & White Peach,Sour - Fruited,8.0,Hopalaa,Latvia,Nisha craft Capital
905926792,2020-06-13,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Nauji Vėjai
905928844,2020-06-13,3.0,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
905930179,2020-06-13,3.0,"",Vilnius,Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
905933074,2020-06-13,4.5,"",Vilnius,Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
905934607,2020-06-13,3.3,"",Kaunas,La Trappe Witte Trappist,Wheat Beer - Witbier,5.5,Bierbrouwerij De Koningshoeven,Netherlands,Untappd Virtual Festival
905934949,2020-06-13,2.5,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
905936470,2020-06-13,3.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
905948131,2020-06-13,3.3,"",Kaunas,Kapittel Blond,Belgian Blonde,6.5,Leroy Breweries ,Belgium,Untappd Virtual Festival
905953110,2020-06-13,4.0,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
905953350,2020-06-13,3.3,"","",Pyder,Cider - Perry,5.0,Gwatkin Cider Co Ltd,England,Etmonų Špunka
905971622,2020-06-13,3.8,"",Vilnius,Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
905972960,2020-06-13,3.8,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Distilerija
905973128,2020-06-13,4.0,"","",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
905975202,2020-06-13,4.3,"","Vilnius, Lithuania",Bembel With Care Apfelwein Gold,Cider - Ice / Applewine,5.0,Kelterei Krämer,Germany,Etmonų Špunka
905975435,2020-06-13,3.5,"","",Bembel With Care Apfelwein Gold,Cider - Ice / Applewine,5.0,Kelterei Krämer,Germany,Etmonų Špunka
905988798,2020-06-13,3.5,"",Vilnius,Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
905995826,2020-06-13,4.3,"",Vilnius,Open,IPA - New England,6.0,FREETHOUGHT,United States,Untappd Virtual Festival
905996337,2020-06-13,3.8,"",Vilnius,Lämp,Lager - IPL (India Pale Lager),3.5,Tanker Brewery,Estonia,Untappd Virtual Festival
906010350,2020-06-13,4.0,"",Vilnius,Ne Humanus Crede,IPA - Farmhouse,5.5,Tanker Brewery,Estonia,Etmonų Špunka
906018874,2020-06-13,4.3,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
906019652,2020-06-13,2.5,"",Vilnius,Yarlington Mill Cider,Cider - Traditional,7.0,Gwatkin Cider Co Ltd,England,Etmonų Špunka
906021134,2020-06-13,4.3,"",Vilnius,Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
906021946,2020-06-13,3.0,"","",Yarlington Mill Cider,Cider - Traditional,7.0,Gwatkin Cider Co Ltd,England,Etmonų Špunka
906024697,2020-06-13,3.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Etmonų Špunka
906027599,2020-06-13,3.3,"",Vilnius,Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Etmonų Špunka
906043263,2020-06-14,3.3,Vando,Kaunas,Blanche de Charleroi,Wheat Beer - Witbier,5.0,Brasserie de l'Abbaye d'Aulne,Belgium,Untappd Virtual Festival
906043266,2020-06-14,4.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,ŠMC kavinė
906043741,2020-06-14,3.8,"","",Blanche de Charleroi,Wheat Beer - Witbier,5.0,Brasserie de l'Abbaye d'Aulne,Belgium,Untappd Virtual Festival
906047898,2020-06-14,2.5,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Halės turgavietė
906050095,2020-06-14,4.0,"",Vilnius,Oh My Citra!,IPA - International,6.0,Tanker Brewery,Estonia,Untappd Virtual Festival
906057274,2020-06-14,4.8,"",Vilnius,Hazy Disco - Original,IPA - American,5.8,Browar PINTA,Poland,Local Pub
906079410,2020-06-14,4.3,"","",CASSIS,Sour - Fruited Berliner Weisse,5.0,The Flying Inn,Spain,Nisha craft Capital
906090325,2020-06-14,4.3,"",LTU,Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
906090525,2020-06-14,3.0,"","",Anarchists Across the Pond,IPA - New England,6.9,Black Iris Brewery,England,Cozy
906103951,2020-06-14,3.5,"","",Molotov Surprise,IPA - Triple,12.0,Evil Twin Brewing,United States,Untappd Virtual Festival
906331293,2020-06-14,4.0,"",Vilnius,Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Šnekutis
906342293,2020-06-14,4.0,"",Tallinn,Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Untappd Virtual Festival
906349363,2020-06-14,3.0,"",Lampukistan,Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
906357343,2020-06-14,3.5,"","",Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Meat Lovers Pub
906357527,2020-06-14,3.8,"",LTU,Spektakel,Lager - IPL (India Pale Lager),4.5,Oedipus Brewing,Netherlands,Nisha craft Capital
906357659,2020-06-14,3.5,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
906361710,2020-06-14,2.3,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Vilniaus Kolegijos užeiga
906362572,2020-06-14,4.5,"","",Kvaager,Lager - Pale,5.2,Tanker Brewery,Estonia,Untappd Virtual Festival
906371661,2020-06-14,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
906375164,2020-06-14,3.3,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Piano Man Bar
906380034,2020-06-14,3.0,"","",Jovarų Alus,Farmhouse Ale - Other,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
906380769,2020-06-14,4.3,Neįtikėtinai geras.,"",Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
906406109,2020-06-14,4.0,"","",Chinook IPA - LupulusX,IPA - American,5.4,Buxton Brewery,England,Nisha craft Capital
906406572,2020-06-14,2.5,"",Vilnius,Lite Infused With Lemon Juice 0.0,Non-Alcoholic Beer,0.0,Kalnapilis Brewery,Lithuania,Untappd Virtual Festival
906406907,2020-06-14,3.0,"",Vilnius,Radler Mango,Non-Alcoholic Beer,0.0,Utenos Alus,Lithuania,Untappd Virtual Festival
906407754,2020-06-14,4.5,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.0,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
906411627,2020-06-14,3.8,"","",Magma,IPA - New England,7.5,The Flying Inn,Spain,Nisha craft Capital
906411845,2020-06-14,4.0,Cute,"",Asami,Spiced / Herbed Beer,5.3,Deer Bear,Poland,Local Pub 3
906414352,2020-06-14,5.0,On my moma🤮👉👈,"",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
906415596,2020-06-14,5.0,Better than my last album,"",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub 3
906417210,2020-06-14,5.0,"Yall kno what really matters, black lives 👉👈","",Viva la wita!,Wheat Beer - Witbier,5.7,Browar PINTA,Poland,Local Pub 3
906421288,2020-06-14,0.0,"Hey guys it's me Fifty, don't listen to Kanye he a punk invest in Bitcoin$$","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Local Pub 3
906438043,2020-06-14,0.0,"",Vilnius,Import Substitution,Mead - Braggot,6.9,Selfmade Brewery,Russia,Untappd at Home
906440489,2020-06-14,3.8,"","",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
906452575,2020-06-14,5.0,"","",Veltins Pilsener,Pilsner - German,4.8,Brauerei VELTINS,Germany,Untappd Virtual Festival
906456179,2020-06-14,3.8,"","",Pelašķu velns (The Yarrow Devil),Stout - Imperial / Double,8.8,Alus Darbnīca Labietis,Latvia,Untappd Virtual Festival
906460908,2020-06-14,5.0,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Wok Busters
906484915,2020-06-14,3.0,"",Kaunas,Istorinis Nefiltruotas,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Untappd Virtual Festival
906486163,2020-06-14,3.5,"Interesting, unfortunately bit too sweet for me.","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
906486647,2020-06-14,3.8,Super sweet. Also sour. Very rich in different aromas. Candy like after state. Cherry is not that much in the face. It really brings the experience together.,"",Apollo Cherry Pulp Sour,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
906498572,2020-06-14,4.0,"","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Untappd Virtual Festival
906505354,2020-06-14,4.0,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Untappd Virtual Festival
906516273,2020-06-14,5.0,"","Vilnius, Lithuania",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
906516816,2020-06-14,4.8,"",Vilnius,Mahou Cinco Estrellas,Lager - Pale,5.5,Grupo Mahou-San Miguel,Spain,Gastrobaras
906517117,2020-06-14,5.0,"","Vilnius, Lithuania",Modern Drinking,IPA - American,6.5,Browar PINTA,Poland,Local Pub
906520432,2020-06-14,5.0,"",Vilnius,Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Žirnio Krautuvėlė
906521760,2020-06-14,3.8,"",Vilnius,Stippada,Malt Liquor ,8.6,Tanker Brewery,Estonia,Untappd Virtual Festival
906528892,2020-06-14,3.5,"","",Milk of Amnesia V. Tropic Milkshake IPA,IPA - Milkshake,5.5,Gletcher Brewery (Глетчер),Russia,Untappd Virtual Festival
906539653,2020-06-14,3.5,"",Kaunas,Volfas Engelman BLANC,Wheat Beer - Other,5.0,Volfas Engelman,Lithuania,Untappd Virtual Festival
906544212,2020-06-14,5.0,"","Vilnius, Lithuania",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
906731391,2020-06-15,1.0,"","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Grill London
906732827,2020-06-15,3.8,"","",Oud Bruin Cherry (Harvest 2018),Sour - Flanders Oud Bruin,6.0,Brouwerij 't Verzet,Belgium,Untappd Virtual Festival
906737068,2020-06-15,2.0,Nepatiko,Vilnius,Grimbergen Belgian Pale Ale,Pale Ale - Belgian,5.5,Kronenbourg Brewery,France,Untappd Virtual Festival
906737521,2020-06-15,2.0,Nepatiko,Vilnius,Grimbergen Belgian Pale Ale,Pale Ale - Belgian,5.5,Kronenbourg Brewery,France,Untappd Virtual Festival
906747273,2020-06-15,3.8,"",Vilnius,Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
906747338,2020-06-15,3.8,"",Vilnius,BLACK February,Stout - Oatmeal,3.8,Browar PINTA,Poland,Local Pub
906748071,2020-06-15,4.3,"",LTU,Chinook IPA - LupulusX,IPA - American,5.4,Buxton Brewery,England,Nisha craft Capital
906757945,2020-06-15,3.5,"",Vilnius,Mango Milkshake IPA,IPA - Milkshake,4.2,Tiny Rebel Brewing Co,Wales,Šnekutis
906760183,2020-06-15,5.0,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
906761740,2020-06-15,2.8,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Pomodoro
906762897,2020-06-15,3.5,"","",Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
906763175,2020-06-15,4.0,"","",Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
906765878,2020-06-15,4.3,"",Vilnius,Bianca Raspberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
906765970,2020-06-15,4.5,"",Vilnius,Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
906766190,2020-06-15,3.8,"",Vilnius,Hokus Pokus Mosaic Nelson Sauvin Pale Ale,Pale Ale - American,5.5,Omnipollo,Sweden,Prohibicija Pub
906794147,2020-06-15,3.5,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Etmonų Špunka
906794206,2020-06-15,4.3,Still bootiful,"",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Etmonų Špunka
906809327,2020-06-15,5.0,"","Vilnius, Lithuania",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
906811461,2020-06-15,3.5,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Etmonų Špunka
906811911,2020-06-15,2.3,God dang smoky,"",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Etmonų Špunka
906936623,2020-06-16,4.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
906939172,2020-06-16,4.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
906940018,2020-06-16,3.8,"",Vilnius,Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Local Pub
906941719,2020-06-16,3.5,"",Vilnius,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Local Pub
906946835,2020-06-16,2.5,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,Pomodoro
906947452,2020-06-16,3.8,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Local Pub
906952562,2020-06-16,2.8,"","",Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
906952563,2020-06-16,3.8,"","",Chinook IPA - LupulusX,IPA - American,5.4,Buxton Brewery,England,Nisha craft Capital
906956428,2020-06-16,4.3,"","",Stains,Pale Ale - American,5.5,Omnipollo,Sweden,Alaus Biblioteka
906956554,2020-06-16,4.0,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Alaus Biblioteka
906956570,2020-06-16,4.5,"","",Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
906956609,2020-06-16,3.8,"","",Apollo Cherry Pulp Sour,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
906956865,2020-06-16,4.0,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Alaus Biblioteka
906957164,2020-06-16,2.3,"","",Go Nealkoholinis Baltas,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,Aloha
906961245,2020-06-16,3.5,"","",Magma,IPA - New England,7.5,The Flying Inn,Spain,Nisha craft Capital
906961624,2020-06-16,2.3,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Šnekutis
906963071,2020-06-16,3.8,"","",Apollo Cherry Pulp Sour,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
906964012,2020-06-16,4.3,"","",Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
906964903,2020-06-16,0.0,"","",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Local Pub
906967057,2020-06-16,3.5,"","",Whisk Sour,Sour - Berliner Weisse,3.5,Tanker Brewery,Estonia,Etmonų Špunka
906967427,2020-06-16,4.8,"","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Alaus Biblioteka
906967745,2020-06-16,4.3,"","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Alaus Biblioteka
906968059,2020-06-16,4.0,"","",Lil' Drunk Baby,IPA - Session / India Session Ale,4.9,WarPigs Brewpub,Denmark,Alaus Biblioteka
906970960,2020-06-16,0.0,"","",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
906971042,2020-06-16,3.3,"","",Klasyczny Pils,Pilsner - Other,5.1,Browar Birbant,Poland,Local Pub
906971394,2020-06-16,3.8,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
906976628,2020-06-16,3.5,"","",Amadeo Deo,Hefeweizen,5.0,Browar PINTA,Poland,Local Pub
906978752,2020-06-16,4.3,"","",Punk IPA,IPA - American,5.6,BrewDog,Scotland,Beer House
906982588,2020-06-16,5.0,"","",Express IPA,IPA - American,6.0,Browar PINTA,Poland,Local Pub
