checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1198732201,2022-09-04,3.5,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Rimi Express
1198785710,2022-09-04,0.0,"",Vienna,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1198724965,2022-09-04,5.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
1198580833,2022-09-04,4.0,Экзатычны напой з анансам і какосам 🍍🥥,"",Kwas Chi,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1198643084,2022-09-04,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Snekutis
1198745182,2022-09-04,4.8,"","",Mexican Cake,Stout - Imperial / Double,10.5,Westbrook Brewing Co.,United States,Nisha craft Capital
1198734919,2022-09-04,4.5,"",Minsk,K:rlek Vår/Sommar (2021),Pale Ale - American,4.7,Mikkeller,Denmark,Nisha craft Capital
1198738959,2022-09-04,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Etmonų Špunka
1198359715,2022-09-04,3.5,"",Moscow,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Bar Pahonia
1198659129,2022-09-04,4.3,"Реально, как вино","",Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1198607794,2022-09-04,3.8,"",Vilnius,Wishing Well,IPA - White / Wheat,6.2,Browar Stu Mostów,Poland,Nisha craft Capital
1198760532,2022-09-04,2.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1198665175,2022-09-04,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1198697279,2022-09-04,4.5,"","",ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1198686961,2022-09-04,4.0,"","",What's Next?,IPA - White / Wheat,6.5,Browar Rockmill,Poland,Nisha craft Capital
1198637732,2022-09-04,5.0,"","",Kochanie,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1198625739,2022-09-04,4.0,"Really good. Great colour, perfect sourness and sweet fruit","",Sausserdis (Sausmedis / Honeysuckle),Sour - Fruited,5.2,Labietis,Latvia,Genys Beer Garden
1198621998,2022-09-04,0.0,"",Vienna,Leiciai Gustautas,Stout - Other,5.0,Alinė Leičiai,Lithuania,Špunka
1198616165,2022-09-04,0.0,"",Vienna,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Špunka
1198770904,2022-09-04,4.5,"","",The Bolt & The Beast,Stout - Imperial / Double Pastry,13.0,Moersleutel Craft Brewery,Netherlands,Nisha craft Capital
1198399779,2022-09-04,3.8,"",Vilnius,Earth,Sour - Smoothie / Pastry,7.7,Browar Nepomucen,Poland,Naujamiestis
1198396389,2022-09-04,4.3,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1198666769,2022-09-04,3.5,"","",Full Glass of Mosaic,IPA - Session,5.7,PINTA,Poland,Local Pub
1198580945,2022-09-04,4.5,"Аж асалоду атрымаў. Вельмі шмат чорнай смародзіны, а какава і маршмэлаў ёй дадаюць салодкасці. Годная штука.","",Neptune,Sour - Smoothie / Pastry,7.4,Browar Nepomucen,Poland,Local Pub
1198637839,2022-09-04,3.0,Litouws bier let's go!,"",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1198664077,2022-09-04,3.5,Lekker lokaal uit eten!,"",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1198643492,2022-09-04,3.3,"Toks visai padorus vaisiukas. Lengvas, čiut rūgštus,, čiut saldus. Tik šiaip šitas stilius man neįdomus. Tai ir alus nelabai.",Vilnius. Lithuania.,DUNDULIS NUoga,Sour - Other,5.0,Širvėnos bravoras,Lithuania,Paupio turgus
1198828862,2022-09-04,0.0,"",Vienna,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1198690946,2022-09-04,3.8,"Lekker Mead uit de tap. Toetje, zoet, maar niet te.","",Antique Draft Mead,Mead - Traditional,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1198456243,2022-09-04,3.8,"",Wigan ,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1198752868,2022-09-04,5.0,"","",Kochanie,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1198738135,2022-09-04,4.5,"","",Hop Spectrum,IPA - Imperial / Double New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1198708880,2022-09-04,3.5,"Būtų kas pasakęs, kad čia dry stoutas, net nesiginčyčiau. Apmelavikai kažkokie :). Skanus alus ir tiek.",Vilnius. Lithuania.,Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Paupio turgus
1198718636,2022-09-04,4.0,Puiki pirtis. Vantos švelniai plaka per šiknutę. Prakaitas varva ant pečiaus ir šnypšdamas garuoja. Ir Dundulio beržinis glamonėja receptorius. Kokia palaima. Deja....tik sapne. Alaus mažai ir jis kažkokioje hipsterių šventovėje. Teks pirkti butelį namo.,Vilnius. Lithuania.,Juodaragis Lapuotis '22,Pale Ale - Other,4.9,Panevėžio Alus,Lithuania,Paupio turgus
1198690554,2022-09-04,3.3,"Honingtoetje! Licht zuurtje, beetje cider-ig","",Antique Draft Mead,Mead - Traditional,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1198669624,2022-09-04,2.8,"","",Plakta Vasarėlė,Pale Ale - Milkshake,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Perono Parkas
1198655792,2022-09-04,4.0,"","",Box of Raining Cats,IPA - New England / Hazy,7.0,Fat Orange Cat Brew Co.,United States,Nisha craft Capital
1198700861,2022-09-04,3.5,"","",Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,ELEKTRIT
1198714094,2022-09-04,4.5,"Puikuma. O dabar jau ir pabrendęs papildomai.  Saldutis, bet neužpisančiai. Pilnas skonio ir kvapo. Prie gero deserto kaifas tokiu mėgautis. Meistro darbas.",Vilnius. Lithuania.,Black Kate,Porter - Baltic,8.0,Vasaknų dvaro alus,Lithuania,Paupio turgus
1198695599,2022-09-04,3.8,Gruitai - Dundulio arkliukas. Jis negali būti blogas. Nebent netyčia. Tiesiog puikus ir skonių pilnas kūrinys. Amen.,Vilnius. Lithuania.,Juodaragis Spygliuotis '22,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Panevėžio Alus,Lithuania,Paupio turgus
1198725305,2022-09-04,3.8,"","",REVENGE OF THE HOPZILLA,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1198689162,2022-09-04,3.5,"","",Pale Ale,Pale Ale - American,5.1,Browar Stu Mostów,Poland,Local Pub
1198684082,2022-09-04,3.0,"","",Strongbow,Cider - Dry,5.0,Bulmers Cider,England,Dock
1198619326,2022-09-04,4.5,"",Vilnius,Suvila,IPA - Session,3.8,Põhjala,Estonia,Local Pub
1198711241,2022-09-04,5.0,"","",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1198710805,2022-09-04,3.8,"","",Deep Jungle,Stout - Imperial / Double,11.5,Cierzo Brewing Co.,Spain,Nisha craft Capital
1198786475,2022-09-04,0.0,"",Vienna,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Amatininkų užeiga
1198763304,2022-09-04,3.8,"",Minsk,M-43 Tart Strawberry,IPA - New England / Hazy,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
1198724172,2022-09-04,2.3,"","",Ginger Beard,Hard Ginger Beer,4.2,Wychwood Brewery,England,ELEKTRIT
1198782630,2022-09-04,4.8,"","",Dark Apparition,Stout - Russian Imperial,10.5,Jackie O's Brewery,United States,Nisha craft Capital
1198669464,2022-09-04,3.8,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
1198594484,2022-09-04,3.5,"","",Plakta Vasarėlė,Pale Ale - Milkshake,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
1198683532,2022-09-04,4.3,"","",What's Next?,IPA - White / Wheat,6.5,Browar Rockmill,Poland,Nisha craft Capital
1198789008,2022-09-04,4.5,"","",Mexican Cake,Stout - Imperial / Double,10.5,Westbrook Brewing Co.,United States,Nisha craft Capital
1198694090,2022-09-04,3.5,"Normalus ir padorus bitteris.  Proginis, bet ne iškilmingai. O ūkiškai.",Vilnius. Lithuania.,700,Bitter - Extra Special / Strong (ESB),5.5,Panevėžio Alus,Lithuania,Paupio turgus
1198817690,2022-09-04,3.8,"","",Kwas Omega,Sour - Other,8.0,PINTA,Poland,Tauro rago terasa
1198623572,2022-09-04,3.3,"","",Cannabis Beer,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1198388605,2022-09-04,2.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1198635201,2022-09-04,3.3,"","",Kwas Omega,Sour - Other,8.0,PINTA,Poland,Local Pub
1198713155,2022-09-04,4.3,"","",Nelson Sauvin Brut 2020,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Alaus Biblioteka
1198593903,2022-09-04,3.0,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Gedimino prospektas
1198715825,2022-09-04,4.0,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1198783864,2022-09-04,4.3,"",Minsk,Behind The Light,IPA - New England / Hazy,7.4,Definitive Brewing Company,United States,Nisha craft Capital
1198688454,2022-09-04,3.5,"",Vilnius,Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Craft & Draft
1198402509,2022-09-04,4.0,"",Moscow,Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Bar Pahonia
1198662303,2022-09-04,4.0,"","",Juodaragis Lapuotis '22,Pale Ale - Other,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1198616347,2022-09-04,0.0,"",Vienna,Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Špunka
1198617961,2022-09-04,4.5,Worth paying the extra,"",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Genys Beer Garden
1198656277,2022-09-04,4.0,"","",Prenzlauer Berg,Sour - Fruited Berliner Weisse,4.5,Põhjala,Estonia,Alaus Biblioteka
1198643353,2022-09-04,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1198642592,2022-09-04,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1198755692,2022-09-04,3.8,"",Minsk,Juice-Eh,IPA - American,6.2,Indie Alehouse,Canada,Nisha craft Capital
1198671644,2022-09-04,3.3,"","",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Peronas
1198697532,2022-09-04,4.3,"","",Suvila,IPA - Session,3.8,Põhjala,Estonia,Local Pub
1198689490,2022-09-04,5.0,Feels like I'm California...,"",Cannabis Beer,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1198725117,2022-09-04,4.3,"","",ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1198369210,2022-09-04,4.0,"",Vilnius,Mandala NE IPA,IPA - New England / Hazy,5.5,ReCraft,Poland,Naujamiestis
1198755629,2022-09-04,3.3,"Smake itj så my my hveteøl, men god juleøl",Praha,Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Craft & Draft
1198390064,2022-09-04,4.0,"",Wigan ,Pūsk Prieš Vėją,IPA - Imperial / Double New England / Hazy,6.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1198665667,2022-09-04,3.0,First one in Lithuania,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1198699834,2022-09-04,3.3,"","",Banana Bread Beer,Fruit Beer,5.2,Eagle Brewery (formerly Charles Wells),England,ELEKTRIT
1198815622,2022-09-04,3.5,"","",Suvila,IPA - Session,3.8,Põhjala,Estonia,Local Pub
1198703331,2022-09-04,0.0,"",Lithuania,Suvila,IPA - Session,3.8,Põhjala,Estonia,Local Pub
1198707396,2022-09-04,4.3,Давялося паўтарыць:(,"",Four Twenty Ten,IPA - Triple New England / Hazy,9.0,Funky Fluid,Poland,Nisha craft Capital
1198684788,2022-09-04,0.0,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Leičių Bravoras
1198686145,2022-09-04,3.5,A 5.7% session beer 🤔,"",Full Glass of Mosaic,IPA - Session,5.7,PINTA,Poland,Local Pub
1198679070,2022-09-04,4.5,"","",Gluten Free,Gluten-Free,5.7,Browar Nepomucen,Poland,Local Pub
1198797857,2022-09-04,4.8,Зима близко.,"",Game of Thrones - Iron Anniversary IPA,IPA - New England / Hazy,5.5,Mikkeller,Denmark,Nisha craft Capital
1198734083,2022-09-04,0.0,"",Vienna,DDH IPA  Putoja! Festival Edition,IPA - Imperial / Double,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1198648079,2022-09-04,4.5,"",Vilnius,Glacial,IPA - Cold,5.7,Nurme,Latvia,Nisha craft Capital
1198641192,2022-09-04,3.8,"","",Yabai Tanuki (out of Production) ,IPA - New England / Hazy,6.5,New Hokkaido,United States,Nisha craft Capital
1198670203,2022-09-04,3.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1198421429,2022-09-04,3.8,Decent hoppy lager,"",Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1198614367,2022-09-04,3.0,Goes well with IKEA sausage,"",A Ship Full of IPA,IPA - American,5.8,Brutal Brewing,Sweden,IKEA Restoranas
1198654981,2022-09-04,4.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1198699575,2022-09-04,5.0,Really good,"",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1198640048,2022-09-04,5.0,"","",Red Agnes,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1198630496,2022-09-04,4.8,"","",Passion Pool,Sour - Fruited Gose,4.5,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1198726883,2022-09-04,4.3,"","",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Alaus kolonele
1198688019,2022-09-04,3.0,"","",Tradicine Gira,Kvass,1.2,Rinkuškiai,Lithuania,Meat Lovers Pub
1198648301,2022-09-04,4.3,"","",Tiki LoLo,Sour - Fruited Berliner Weisse,6.5,Seven Island Brewery,Greece,Nisha craft Capital
1198744334,2022-09-04,3.5,Not bady,Praha,Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1198747240,2022-09-04,4.3,"","",Pepinš ,Cider - Traditional / Apfelwein,4.5,Abuls Sidra Darītava,Latvia,Nisha craft Capital
1198664969,2022-09-04,3.8,"0,750","",Saison d'Erpe-Mere,Farmhouse Ale - Saison,6.5,Brouwerij De Glazen Toren,Belgium,Beer House
1198608064,2022-09-04,3.8,"",Vilnius,Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Nisha craft Capital
1198724714,2022-09-04,3.0,"Eilinis niekuo neįdomus pusiau birzgalas. Kas čia per legenda? Prigalvoja čia nesąmonių. Iš kiekvieno mutalo galima sukurti legendą, ir kas. Ogi populiarumas ir pelnas. Vat kame pakastas šuo. Jei ne šonkauliai, tai visai liudnai būtų su šitu birgalėliu.",Vilnius. Lithuania.,Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,The Portobello
1198697107,2022-09-04,4.0,"","",REVENGE OF THE HOPZILLA,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1198727301,2022-09-04,4.3,"",Minsk,Granadilla Blend 1,Sour - Fruited,7.4,Baghaven Brewing and Blending,Denmark,Nisha craft Capital
1198600546,2022-09-04,3.5,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1198647938,2022-09-04,4.0,"Švelniai rabarbarinis kiškis. Vienas geresnių rūgštukų ant Lietuvos žemelės. Tik, labai jau pasislėpęs ilgaausis. Pagautas labai jau netyčia. Nes po parduotuves nesigano žabaltys",Vilnius. Lithuania.,Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Paupio turgus
1198840803,2022-09-04,3.0,"","",Sangria Sour,Sour - Fruited,3.8,Funky Fluid,Poland,Local Pub
1198642707,2022-09-04,3.5,"","",Souropod - (CollabFest 2021) White Grape & Dry Hop Mixed Ferm,Sour - Fruited Berliner Weisse,4.2,Staggeringly Good,England,Nisha craft Capital
1198627307,2022-09-04,0.0,"",Vienna,Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Užupio skveras
1198609537,2022-09-04,3.5,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1198701613,2022-09-04,3.3,"Kaip tamsus lageris - neblogas. Bet tik tiek. Neįdomus tokie alūs. Turistų džiaugsmas. Maisto nuplovėjai. Bet tada geriau gal pirkti makro daryklos alų? Praktiškai tas pats, o žymiai pigiau.",Vilnius. Lithuania.,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Paupio turgus
1198659097,2022-09-04,3.5,Litouws uit eten!,"",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1198424770,2022-09-04,4.5,"","",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Grozio studija
1198766641,2022-09-04,4.8,Кокосик.,"",Live Transmission,IPA - Milkshake,6.3,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
1198619673,2022-09-04,3.8,"",Vilnius,DUNDULIS NUoga,Sour - Other,5.0,Širvėnos bravoras,Lithuania,Paupio turgus
1198638769,2022-09-04,2.8,"Nom, Litouwse proeverij!","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1199030689,2022-09-05,3.3,"","",Funk Soul,Pilsner - German,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1199034069,2022-09-05,3.8,"","",Lux,IPA - American,6.0,Dugges Bryggeri,Sweden,Nisha craft Capital
1199021561,2022-09-05,4.0,"","",Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
1199030961,2022-09-05,4.0,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1199036518,2022-09-05,4.3,"","",Sunrise Juice,IPA - Imperial / Double Milkshake,8.0,Brix City Brewing,United States,Nisha craft Capital
1199026904,2022-09-05,3.8,"","",Barman,IPA - Session,5.0,Browar Hopito,Poland,Nisha craft Capital
1199063690,2022-09-05,4.0,Proeverij!,"",Sausserdis (Sausmedis / Honeysuckle),Sour - Fruited,5.2,Labietis,Latvia,Alaus Biblioteka
1198844340,2022-09-05,3.5,"","",Kwas Omega,Sour - Other,8.0,PINTA,Poland,Local Pub
1199049201,2022-09-05,4.3,"",Minsk,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1199051687,2022-09-05,4.5,"","",Hop Spectrum,IPA - Imperial / Double New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1199031669,2022-09-05,4.0,"","",After Party,Pale Ale - New England / Hazy,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1199044472,2022-09-05,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Action! by Apollo
1199122001,2022-09-05,4.3,"Моцна, смачна. Жыве Беларусь, Слава Україні!",Kyiv,Hop Spectrum,IPA - Imperial / Double New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1199085099,2022-09-05,3.5,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1199081176,2022-09-05,3.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1199030015,2022-09-05,3.0,"","",TaruK,Pilsner - Other,5.0,Tanker Brewery,Estonia,Panorama Hotel Vilnius
1199030768,2022-09-05,3.8,"","",Barman,IPA - Session,5.0,Browar Hopito,Poland,Nisha craft Capital
1199025163,2022-09-05,4.8,Space is made in a Hollywood basement.,"",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1199126648,2022-09-05,0.0,"","",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Vilniaus teatras 'Lėlė'
1199006986,2022-09-05,4.0,"",Askøy,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1199006160,2022-09-05,0.0,"",Vienna,Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Grata Hotel
1199089905,2022-09-05,3.8,"","",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Alaus Biblioteka
1199003976,2022-09-05,0.0,"",Vienna,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Grata Hotel
1199018388,2022-09-05,3.8,"",Portsmouth,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Dock
1199031540,2022-09-05,3.5,"This is NOT a milkshake IPA, but rather herbed/spiced beer. Tons of cinnamon!","",Live Transmission,IPA - Milkshake,6.3,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
1199073215,2022-09-05,4.0,"","",After Party,Pale Ale - New England / Hazy,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1199033846,2022-09-05,4.5,"","",Ghost of Kyiv Double Power,IPA - Imperial / Double New England / Hazy,7.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1199039462,2022-09-05,0.0,"",Portsmouth,Rugilė Gira Kvass,Kvass,1.2,Gubernija,Lithuania,Vilnius City Center
1199062352,2022-09-05,3.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1199012320,2022-09-05,3.8,"",Wigan ,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1199012658,2022-09-05,4.5,"",Wigan ,Neptune,Sour - Smoothie / Pastry,7.4,Browar Nepomucen,Poland,Local Pub
1199026482,2022-09-05,3.8,Ruikt naar banaantjes!,"",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1199012429,2022-09-05,4.5,"",Wigan ,Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Genys Beer Garden
1199021143,2022-09-05,3.8,"Pale ale van de brouwer zelf was op, dan een andere Litouwse!","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Būsi Trečias
1199082296,2022-09-05,3.0,"","",Velvet Brown Ale,Brown Ale - Other,5.9,Gubernija,Lithuania,Alaus Biblioteka
1199022987,2022-09-05,4.0,"",LTU,After Party,Pale Ale - New England / Hazy,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1199030813,2022-09-05,3.0,"","",Funk Soul,Pilsner - German,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1199060199,2022-09-05,2.0,"","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Action! by Apollo
1199085705,2022-09-05,4.0,"Семечки, подсолнухи, вот это вот.","",Green Party,Pale Ale - New England / Hazy,5.5,Cervesa Espiga,Spain,Nisha craft Capital
1199093598,2022-09-05,3.8,падымаю міндаль за народзіны Vadzim K.!,"",Hazelnut Imperial Stout (2021),Stout - Imperial / Double Milk,10.7,Untitled Art,United States,Nisha craft Capital
1199031829,2022-09-05,3.0,Not a milkshake IPA,"",Live Transmission,IPA - Milkshake,6.3,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
1199064996,2022-09-05,4.0,Прикона,"",Sunrise Juice,IPA - Imperial / Double Milkshake,8.0,Brix City Brewing,United States,Nisha craft Capital
1199024963,2022-09-05,3.5,"",Lithuania,Somersby Watermelon,Cider - Other Fruit,4.5,Carlsberg Group,Denmark,Karolinos Boulingas
1199066118,2022-09-05,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1199036727,2022-09-05,3.8,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1199025009,2022-09-05,4.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,iBar
1199049504,2022-09-05,4.3,"","",Hop Spectrum,IPA - Imperial / Double New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1199067720,2022-09-05,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1199031222,2022-09-05,0.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1199105783,2022-09-05,3.8,"Еее, антыбіётыкі дапіў, можна квасіць, тым болей у народзіны!",Kyiv,Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1199068330,2022-09-05,4.5,"'Dit lijkt bijna een moersleutel'. Britt, 2022. Fijn dat moersleutel ons standaard is van GOED bier. Bonus, cheeky picture.","",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Alaus Biblioteka
1199067779,2022-09-05,4.3,"Ja, deze wil ik graag","",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Alaus Biblioteka
1199053258,2022-09-05,4.0,I яшчэ!,"",Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Alaus Biblioteka
1199023820,2022-09-05,1.8,"","","Biržiečių Radleris Greipfrutų Skonio 5,0",Shandy / Radler,5.0,Rinkuškiai,Lithuania,iBar
1199012480,2022-09-05,4.3,"",Wigan ,Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1199021320,2022-09-05,3.8,"Na een wild ritje op de electrische step, tijd voor biertjes!","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Būsi Trečias
1199025107,2022-09-05,3.8,"",Vilnius,700,Bitter - Extra Special / Strong (ESB),5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
