checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1477073826,2025-05-07,3.8,"","Paju talu, Pedaspea küla, Kuusalu vald, 74718 Harjumaa",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Comfort Hotel LT
1477075361,2025-05-07,3.5,"","",Porter,Porter - Baltic,5.8,Волинський бровар,Ukraine,Pasilu betono luitas
1477061236,2025-05-07,3.0,"","Ooltewah, TN",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1477069580,2025-05-07,3.5,Upd. Да ну вы серьезно? Куда вкус исчезает? Как обычно блять,"",Peacharine,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1477107567,2025-05-07,3.5,"","",Argo Blue (არგო ლაგერი),Lager - Pale,4.8,Argo Brewing Company,Georgia,Georgian House
1477112361,2025-05-07,3.5,"","",Blanc,Wheat Beer - Witbier / Blanche,5.0,Volfas Engelman,Lithuania,Konspiracinis Butas
1477102017,2025-05-07,4.5,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,7 Fridays
1477081971,2025-05-07,4.3,"",Vilnius,Haze Against the Dying of the Light,IPA - Imperial / Double New England / Hazy,7.8,Tree House Brewing Company,United States,Youston Apartments
1477095770,2025-05-07,4.3,"",Minsk,Prana,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1477092000,2025-05-07,4.5,"","",Alaus Biblioteka | Biere Brut,Bière de Champagne / Bière Brut,7.0,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1477110054,2025-05-07,3.5,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Carré
1477085592,2025-05-07,3.8,"","",NZ Hop Harvest 2025,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1477081083,2025-05-07,4.0,"","",Tamsusis Alus,Lager - Dark,5.0,Tores,Lithuania,Tores Bravoras
1477091463,2025-05-07,4.0,"",Helsinki,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1477069958,2025-05-07,3.8,"","",Porter,Porter - Baltic,5.8,Волинський бровар,Ukraine,Pasilu betono luitas
1477089693,2025-05-07,4.0,"",Bruxelles,Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1477098995,2025-05-07,5.0,Darbas toks,Vilnius ,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Užupio kavinė
1477042847,2025-05-07,3.3,"","Ooltewah, TN",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,loft inn
1477065060,2025-05-07,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Baltas Tiltas Food Hall
1477113195,2025-05-07,3.0,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Taros supirktuvė @Panorama
1477056580,2025-05-07,3.5,"",Vilnius,Radler Lime & Mint Taste,Shandy / Radler,2.5,Volfas Engelman,Lithuania,Minthouse apartments
1477075820,2025-05-07,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Monstro
1477088659,2025-05-07,3.8,Aan het werk,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lietuvos Didžiosios Kunigaikštystės valdovų rūmai | Palace of the Grand Dukes of Lithuania (Lietuvos Didžiosios Kunigaikštystės valdovų rūmai)
1477101872,2025-05-07,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Carré
1477005125,2025-05-07,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Gastrobaras
1477112815,2025-05-07,1.5,"","",Grünberger Premium Lager,Lager - Pale,5.0,Volfas Engelman,Lithuania,Old Town Strip Club
1477105436,2025-05-07,4.3,"",Vilnius,The Future Is Hazy,IPA - Imperial / Double New England / Hazy,8.0,Salvador Brewing Co.,Brazil,Youston Apartments
1476992256,2025-05-07,3.5,"",Gomel,Estrella Damm,Lager - Pale,5.4,Damm,Spain,Republic No.4
1477095011,2025-05-07,3.3,"","",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,San Diego
1477086644,2025-05-07,2.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šimo Baras
1477093701,2025-05-07,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1477119161,2025-05-07,4.3,God,"",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Bar Bazzar
1477112054,2025-05-07,3.3,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Carré
1477117307,2025-05-07,5.0,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,I'm on a bike
1477085901,2025-05-07,3.8,"","",Chamas Iš Bahamų,Sour - Fruited,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,San Diego
1477073466,2025-05-07,3.8,"","",Tores Šviesusis Alus,Lager - Pale,5.5,Tores,Lithuania,Tores Bravoras
1477089685,2025-05-07,0.0,"","",DUNDULIS NUoga,Sour - Other,5.0,Širvėnos bravoras,Lithuania,Šnekutis
1477004866,2025-05-07,2.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Gastrobaras
1477102928,2025-05-07,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Casa Della Pasta
1477071941,2025-05-07,3.8,"",Helsinki,1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
1477075909,2025-05-07,3.3,"","",Estrella Galicia Especial,Lager - Helles,5.5,Hijos de Rivera,Spain,Monstro
1477134213,2025-05-07,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Estrada
1477082969,2025-05-07,0.0,"","",Senovinis,Lager - Dark,6.0,Snekutis,Lithuania,Šnekutis
1477108778,2025-05-07,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lietuvos Didžiosios Kunigaikštystės valdovų rūmai | Palace of the Grand Dukes of Lithuania (Lietuvos Didžiosios Kunigaikštystės valdovų rūmai)
1477093115,2025-05-07,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Bernelių Užeiga
1477081668,2025-05-07,3.0,"","Ooltewah, TN",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Uncle Sam's American Pub
1477106136,2025-05-07,3.8,"","",Madonas Alus Nefiltrēts,Lager - Vienna,5.6,Madonas Alus SIA,Latvia,San Diego
1477073989,2025-05-07,3.3,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Piano Piano
1477098174,2025-05-07,2.8,"","",Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1477139318,2025-05-07,3.3,"","Vilnius, Lithuania",Svētdienis / Sekmadienis,Mead - Braggot,4.8,Labietis. Pagan Brews,Latvia,Local Pub
1477065170,2025-05-07,2.8,"","Ooltewah, TN",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Courtyard by Marriott Vilnius City Center
1477073772,2025-05-07,4.0,"","",Prana,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1477004953,2025-05-07,2.5,"Nezinau, mid","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1477102045,2025-05-07,3.3,Cheers,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Carré
1477122201,2025-05-07,0.0,"",Vilnius,Chomp,IPA - New England / Hazy,6.5,Sofia Electric Brewing ,Bulgaria,Youston Apartments
1477086828,2025-05-07,4.0,"",Minsk,Belarrijale,IPA - New England / Hazy,6.6,GROSS,Spain,Def Enjoy
1477082715,2025-05-07,4.0,"",Bruxelles,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1477096302,2025-05-07,3.3,"","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Loop Hotel
1477039637,2025-05-07,3.0,"",Vilnius,Kaltenberg Royal Lager,Lager - Helles,5.1,König Ludwig Schlossbrauerei Kaltenberg,Germany,Aquarius Brewery
1476992407,2025-05-07,2.8,"",Gomel,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1477255124,2025-05-08,4.3,Раз'ёб,"",Prana,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1477253529,2025-05-08,3.3,"","",Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Momo Grill
1477289838,2025-05-08,4.3,Dejlig frisk mhhhmmmm,"",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Bar Bazzar
1477265446,2025-05-08,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1477282936,2025-05-08,4.5,"",Vilnius,Forever,IPA - New England / Hazy,6.5,Counterpart Brewing,Canada,Def Enjoy
1477240949,2025-05-08,4.8,"","",Delirium Black Barrel Aged (2020),Belgian Strong Dark Ale,11.5,Delirium - Huyghe Brewery,Belgium,Brussels Mussels Centrum
1477246623,2025-05-08,4.3,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1477220580,2025-05-08,3.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1477236342,2025-05-08,4.0,Lekker pilsje,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1477309989,2025-05-08,4.0,"Nu labai neblogai. Medutis, bet lengvas. Lengvas, bet medus, medus. Daug medaus. Zajabys.",Vilnius. Lithuania.,Svētdienis / Sekmadienis,Mead - Braggot,4.8,Labietis. Pagan Brews,Latvia,Šnekutis
1477253784,2025-05-08,3.0,Op naar het vlees,"",Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Momo Grill
1477254059,2025-05-08,4.3,"",Vilnius,The State of Things,IPA - Imperial / Double New England / Hazy,7.9,Tree House Brewing Company,United States,Youston Apartments
1477263827,2025-05-08,3.3,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1477265447,2025-05-08,4.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1477306036,2025-05-08,3.0,Pube negerčiau antro,Vilnius,Pubster,Lager - Amber / Red,5.0,Obolon (Оболонь),Ukraine,Pub Lic
1477330661,2025-05-08,4.0,"",Wroclaw,Frühlings Festbier,Festbier,5.6,GROSS,Spain,Def Enjoy
1477302044,2025-05-08,4.3,"",Wroclaw,Prana,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1477275728,2025-05-08,3.8,"","",Menabrea Premium Lager,Lager - Helles,4.8,G. Menabrea & Figli,Italy,OPERA Social House
1477233751,2025-05-08,3.8,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Piano Man Bar
1477228756,2025-05-08,3.5,"",Vilnius ,TDH Kohia Nelson SubZero Hop Kief™ IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1477256868,2025-05-08,4.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Republic No.4
1477235532,2025-05-08,2.8,"",Vilnius,Steinburg Especial,Lager - Pale,5.6,Font Salem,Spain,Flying Fish
1477259337,2025-05-08,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Bocca Buona
1477232257,2025-05-08,3.8,"",Vilnius ,Lush,IPA - Imperial / Double,7.8,Wylie Brewery,Spain,Nisha Craft Capital
1477233009,2025-05-08,4.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,"Artistai, live music pub"
1477276768,2025-05-08,3.8,"",Minsk,Triangulum,Pale Ale - American,5.5,Nurme,Latvia,My Lvivo House
1477324999,2025-05-08,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,BIX Baras
1477239810,2025-05-08,3.3,"",Stockholm,Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Neringa Rooftop Bar
1477233786,2025-05-08,3.5,Bit rough,"",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Piano Man Bar
1477290579,2025-05-08,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1477228742,2025-05-08,3.5,"","Paju talu, Pedaspea küla, Kuusalu vald, 74718 Harjumaa",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Comfort Hotel LT
1477246312,2025-05-08,4.0,"",Vilnius,Apyniuotis,IPA - Other,6.2,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1477246491,2025-05-08,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Gringo Pub
1477310995,2025-05-08,4.0,"",Wroclaw,Triple Reveries Of... Citra,IPA - Triple New England / Hazy,10.0,Factory Brewing,Finland,Def Enjoy
1477234760,2025-05-08,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Decantus
1477241166,2025-05-08,4.0,Mooi potje,"",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1477264210,2025-05-08,3.0,Matigjes,"",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1477280097,2025-05-08,4.0,Y.,Vilnius. Lithuania.,"Bėlaitis: Batch #2",Belgian Blonde,7.5,Lake Terror,Lithuania,Šnekutis
1477291840,2025-05-08,2.5,"","",Non-alcoholic Cronus,Non-Alcoholic - Other,0.0,Maxima LT,Lithuania,Def Enjoy
1477279752,2025-05-08,4.0,"",Bruxelles,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Savičiaus Špunka
1477152461,2025-05-08,3.3,"","",Milikituki,Sour - Berliner Weisse,3.5,GROSS,Spain,Def Enjoy
1477274399,2025-05-08,2.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grey
1477291560,2025-05-08,2.8,Не так уж и плохо,Vilnius,Non-alcoholic Cronus,Non-Alcoholic - Other,0.0,Maxima LT,Lithuania,Def Enjoy
1477281681,2025-05-08,3.3,"",Vilnius,Premium,Lager - Světlé (Czech Pale),5.0,Primátor,Czech Republic,Kinų broliai
1477334996,2025-05-08,4.0,"","",Tunnel Vision,IPA - New England / Hazy,7.0,SOMA Beer,Spain,Def Enjoy
1477275869,2025-05-08,4.3,"",Vilnius,Prana,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1477303159,2025-05-08,3.5,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,OPERA Social House
1477302751,2025-05-08,4.0,"",Wroclaw,Belarrijale,IPA - New England / Hazy,6.6,GROSS,Spain,Def Enjoy
1477322440,2025-05-08,3.8,"",Vilnius,BRØL IPA,IPA - Other,4.7,Nøisom Craft Beer,Norway,Nineteen18
1477269729,2025-05-08,3.5,Colour 7/10 Taste 7/10 Aroma 7/10 Mouthfeel 6/10 Finish 6/10. Outstanding. Interesting taste with loads of aroma.,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Thai House
1477231636,2025-05-08,2.0,"","",Nealkoholinis,Non-Alcoholic - Lager,0.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1477247209,2025-05-08,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Brasserie de Verres en Vers
1477239424,2025-05-08,1.5,"","",DJERV Hoppy Lager,Lager - IPL (India Pale Lager),5.2,RYGR Brygghús,Norway,Jono butas
1477318082,2025-05-08,4.3,"",Wroclaw,Whakahoa,IPA - Triple New England / Hazy,9.5,Factory Brewing,Finland,Def Enjoy
1477217764,2025-05-08,2.5,"",Vilnius,Argus 11 Premium,Pilsner - Czech / Bohemian,4.6,Lidl Česká Republika,Czech Republic,Marcipanas
1477237796,2025-05-08,3.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1477241123,2025-05-08,3.8,"","",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1477259916,2025-05-08,3.5,"","",Spooky Gelato,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1477266239,2025-05-08,1.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Hostelgate B&B
1477246863,2025-05-08,3.8,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1477246059,2025-05-08,4.0,"",Vilnius,Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Smagus Raugas beershop
1477243750,2025-05-08,3.3,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Gastrolės
1477275980,2025-05-08,4.3,"",Vilnius,Will Power,IPA - New England / Hazy,7.0,Little Willow Brewing Company,United States,Youston Apartments
1477236178,2025-05-08,1.3,"","",DJERV Hoppy Lager,Lager - IPL (India Pale Lager),5.2,RYGR Brygghús,Norway,Norwegian Plane
1477245519,2025-05-08,4.0,"","",Varniuku Farmhouse Ale,Farmhouse Ale - Other,0.0,Davra Alaus Darykla,Lithuania,Republic No.4
1477232761,2025-05-08,3.8,"",Vilnius,Kauno Istorijos,Pale Ale - Other,5.8,Genys Brewing Co.,Lithuania,Smagus Raugas beershop
1477278700,2025-05-08,3.8,"Ipa, bet ne neipa. Per kartus. :)",Vilnius. Lithuania.,"Avilys: Cascade, Talus, Polaris, Magnum",IPA - New England / Hazy,7.2,Lake Terror,Lithuania,Šnekutis
1477280317,2025-05-08,3.5,"",Wroclaw,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1477310982,2025-05-08,4.0,"Oooo yyy oooo. Geriam dainuojam linguojam linksmai, lai liejas alutis į gerklę laisvai. Oooo uuu oooo. Kiek mergų, vet... Paskuj pasirodo, kad jos su ūsais. Bet nebaisu, netgi smagu",Vilnius. Lithuania.,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1477318223,2025-05-08,4.0,Спирт,"",Whakahoa,IPA - Triple New England / Hazy,9.5,Factory Brewing,Finland,Def Enjoy
1477328994,2025-05-08,4.0,"",Wroclaw,Copycats,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1477285722,2025-05-08,4.0,"","Ooltewah, TN",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Lvovo Gastro Pub
1477235205,2025-05-08,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Decantus
1477253440,2025-05-08,3.8,"Šviežia. Na bet baisiai keistas. Kisielius kažkoks. Nebūtų Sakiškės.  Kaip ir skanu, na bet ne glotnutį geriam. A?",Vilnius. Lithuania.,New Zealand HOP Harvest 2025 Hazy IPA: Motueka,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1477279530,2025-05-08,4.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1477236492,2025-05-08,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1477252793,2025-05-08,3.8,"","",LOST IN TRANSIT,Bock - Hell / Maibock / Lentebock,6.4,Blech.Brut 8 Bit,Germany,Justės ir Bruknės urvelis
1477282110,2025-05-08,3.5,"",Minsk,PINEFRUIT,IPA - American,5.7,Nurme,Latvia,My Lvivo House
1477295571,2025-05-08,4.0,"",Vilnius,Zenith IPA,IPA - New England / Hazy,6.5,Apex Brewing Company,Sweden,Youston Apartments
1477313770,2025-05-08,0.0,"",Vilnius,COSMIC,IPA - American,7.0,Cervesa Espiga,Spain,Youston Apartments
1477508445,2025-05-09,3.8,"",Kaunas,Break Point,IPA - American,6.5,PINTA,Poland,Local Pub
1477510858,2025-05-09,3.5,"",Ottawa,TDH Kohia Nelson SubZero Hop Kief™ IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1477631622,2025-05-09,2.8,Ну быццам бы крыху заражонка,"","Avilys: Cascade, Talus, Polaris, Magnum",IPA - New England / Hazy,7.2,Lake Terror,Lithuania,Def Enjoy
1477491023,2025-05-09,3.5,"","",La Belle De Roquetas,Farmhouse Ale - Saison,5.7,Wylie Brewery,Spain,Nisha Craft Capital
1477620280,2025-05-09,0.0,"",Vilnius,Kloster-Weisse Dunkel,Wheat Beer - Dunkelweizen,5.2,Kloster-Brauerei Scheyern,Germany,Youston Apartments
1477486067,2025-05-09,3.3,"",Kaunas,Porque Te Vas?,IPA - Other,6.8,Funky Fluid,Poland,Local Pub
1477593030,2025-05-09,3.8,Хорошее) но 9))),Vilnius,Westmalle Trappist Tripel,Belgian Tripel,9.5,Brouwerij der Trappisten van Westmalle,Belgium,Beer House
1477630717,2025-05-09,3.8,Ну хв,"",Swish,IPA - Imperial / Double New England / Hazy,8.0,Bissell Brothers Brewing Company,United States,Def Enjoy
1477419606,2025-05-09,4.0,Strong clementine on the nose. Can't feel alcohol at all. Had to buy a tequila shot because we tried this in the middle of the night. So it needed to hit the spot.,"",Hard Mandarin & Yuzu ,Hard Kombucha / Jun,5.0,Rudy's Kombucha,Latvia,Dėvėti
1477468809,2025-05-09,3.8,"",Vilnius,Belarrijale,IPA - New England / Hazy,6.6,GROSS,Spain,Def Enjoy
1477466543,2025-05-09,3.0,"","",IPA,IPA - Other,5.0,Švyturys,Lithuania,Royal Smoke
1477484807,2025-05-09,4.0,"","",Belarrijale,IPA - New England / Hazy,6.6,GROSS,Spain,Def Enjoy
1477488376,2025-05-09,3.8,Lengvas su trupučiu rūgštelės. Pats tas po ekskursijos ☀️,"",Chamas Iš Bahamų,Sour - Fruited,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Energetikos ir technikos muziejus | Energy and Technology Museum
1477524091,2025-05-09,3.0,"","",Royal Select,Lager - Pale,5.6,Kalnapilis Brewery,Lithuania,Waterworld Strip Club
1477448580,2025-05-09,3.5,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1477431858,2025-05-09,3.3,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1477621267,2025-05-09,4.0,"",Vilnius,Crazy Lines Series: Spring Day,IPA - Other,5.1,Nepo Brewing,Poland,Naujamiestis
1477482511,2025-05-09,4.0,"","",TDH Riwaka X Kohia Motueka SubZero Hop Kief DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1477507209,2025-05-09,4.0,"","",DDH Through These Eyes,IPA - Imperial / Double New England / Hazy,8.2,Long Live Beerworks,United States,Nisha Craft Capital
1477422212,2025-05-09,3.3,Colour 7/10 Taste 6/10 Aroma 6/10 Mouthfeel 5/10 Finish 5/10,"",Beer Shake Apelsinų,Fruit Beer,5.0,Švyturys,Lithuania,S.Metaxa
1477359219,2025-05-09,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1477452496,2025-05-09,3.3,"","",Oyn Oy,Pilsner - Other,5.2,OY Brewing,Faroe Islands,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1477499124,2025-05-09,3.5,"","",Gira (Kvass),Kvass,0.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1477515548,2025-05-09,4.0,"",Wroclaw,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1477464383,2025-05-09,3.8,"","",Chela,Lager - Mexican,4.2,FUERST WIACEK Berlin,Germany,Desrainis24.lt
1477631165,2025-05-09,4.5,"",Wroclaw,Hornet's Nest (2025),IPA - Imperial / Double New England / Hazy,8.2,Counterpart Brewing,Canada,Def Enjoy
1477448862,2025-05-09,3.5,"",Doncaster,APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1477477064,2025-05-09,3.0,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1477508984,2025-05-09,4.5,"",Lithuania,Tunnel Vision,IPA - New England / Hazy,7.0,SOMA Beer,Spain,Def Enjoy
1477586816,2025-05-09,3.8,"",Doncaster,Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1477549570,2025-05-09,4.3,"","",Swish,IPA - Imperial / Double New England / Hazy,8.0,Bissell Brothers Brewing Company,United States,Def Enjoy
1477439323,2025-05-09,0.0,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1477528959,2025-05-09,3.0,"",Kaunas,Estrella Galicia Especial,Lager - Helles,5.5,Hijos de Rivera,Spain,Slojikai
1477589439,2025-05-09,3.8,"As it says - hoppy lager. Pleasant aroma of hops, hoppy and bitter taste while maintaining that clean/crisp lager feel.",Vilnius,Zi-Zu Lager,Lager - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Kavuko ir Aliuko būstė
1477611857,2025-05-09,4.0,"",Kaunas,English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1477610397,2025-05-09,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1477434679,2025-05-09,5.0,"",Vilnius ,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Užupio kavinė
1477558084,2025-05-09,4.0,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1477407020,2025-05-09,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Charlie Pizza
1477583970,2025-05-09,2.8,"","",Milikituki,Sour - Berliner Weisse,3.5,GROSS,Spain,Def Enjoy
1477558847,2025-05-09,4.0,"",Lithuania,"Avilys: Cascade, Talus, Polaris, Magnum",IPA - New England / Hazy,7.2,Lake Terror,Lithuania,Def Enjoy
1477583900,2025-05-09,4.3,"",Vilnius,Tunnel Vision,IPA - New England / Hazy,7.0,SOMA Beer,Spain,Def Enjoy
