checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
898477026,2020-05-23,3.8,"","",Weizen,Hefeweizen,4.8,Primátor,Czech Republic,Spoon Out
898680054,2020-05-23,3.8,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub 3
898573871,2020-05-23,3.0,"","",Highs And Lows,IPA - American,6.7,AF Brew,Russia,Nisha craft Capital
898621106,2020-05-23,3.8,"","",Barmhartige Samaritaan,Barleywine - American,11.5,Jopen,Netherlands,Nisha craft Capital
898539392,2020-05-23,3.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
898618428,2020-05-23,4.0,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
898481465,2020-05-23,2.0,Strange and annoying aftertaste.,"Vilnius, Lithuania",Sport Zot,Non-Alcoholic Beer,0.4,Brouwerij De Halve Maan,Belgium,René
898503893,2020-05-23,0.0,"",Vilnius,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Šnekutis
898635168,2020-05-23,3.8,"","",La Poudre Jaune,IPA - Sour,5.2,Lagabière,Canada,Nisha craft Capital
898678334,2020-05-23,2.8,"","",Licorne Black,Lager - Euro Dark,6.0,Brasserie Licorne,France,Alaus studija
898508412,2020-05-23,2.5,"",Vilnius,Go Nealkoholinis Pilsner,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,Downtown Forest
898585571,2020-05-23,3.8,"","Vilnius, Lithuania",Myrcia,IPA - Session / India Session Ale,4.0,Buxton Brewery,England,Nisha craft Capital
898701328,2020-05-23,3.0,"","",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Alaus studija
898665294,2020-05-23,3.8,"","",Rauch Royal,Rauchbier,8.2,Gänstaller Bräu,Germany,Prohibicija Pub
898634681,2020-05-23,3.8,"","",Barmhartige Samaritaan,Barleywine - American,11.5,Jopen,Netherlands,Nisha craft Capital
898630896,2020-05-23,4.0,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Šnekutis
898618530,2020-05-23,4.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
898634111,2020-05-23,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Žvėryno pub
898502820,2020-05-23,3.0,"",Vilnius,Baltijos,Märzen,5.8,Švyturys,Lithuania,Downtown Forest
898483239,2020-05-23,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Valdovų sodas
898221744,2020-05-23,4.0,"","",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Imperial / Double Baltic,8.8,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
898637403,2020-05-23,3.5,"","",Laminar Flow,Lager - IPL (India Pale Lager),5.0,Nurme,Latvia,Nisha craft Capital
898570868,2020-05-23,4.0,"","",Must Kuld Vanilla Latte,Porter - Coffee,7.8,Põhjala,Estonia,Alaus Biblioteka
898497096,2020-05-23,5.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BIX Baras
898720706,2020-05-23,4.3,"",LTU,Ta Plus Meilleure,IPA - Imperial / Double New England,8.5,Lagabière,Canada,Nisha craft Capital
898541702,2020-05-23,3.8,"","",Halo,IPA - American,5.8,Põhjala,Estonia,Alaus Biblioteka
898542180,2020-05-23,3.8,"","",Bianca Mango Lassi Gose,Sour - Fruited Gose,6.0,Omnipollo,Sweden,Alaus Biblioteka
898625475,2020-05-23,4.3,Taste really represents the label,"",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Alaus Biblioteka
898662175,2020-05-23,3.5,"","",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Alaus studija
898551878,2020-05-23,4.0,"","",Argus Rubi Pomegranate,Fruit Beer,4.5,Volfas Engelman,Lithuania,Prie Vilneles šalia Užupio Meno Inkubatoriaus
898499667,2020-05-23,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Drops
898580141,2020-05-23,3.8,"","",ENEMA,IPA - Imperial / Double New England,8.0,Lobik,Slovenia,Nisha craft Capital
898554691,2020-05-23,3.0,"","",Nealkoholinis IPA,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,Prie Vilneles šalia Užupio Meno Inkubatoriaus
898817070,2020-05-24,4.3,"",LTU,Ectoplasmic Orange,IPA - American,8.7,Decadent Ales,United States,Nisha craft Capital
899077921,2020-05-24,3.0,"","",Apynėlis,Non-Alcoholic Beer,0.5,Panevėžio Alus,Lithuania,Nisha craft Capital
899056146,2020-05-24,3.8,"","",Daujotų Senojo Recepto APA,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
899063273,2020-05-24,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
898875756,2020-05-24,5.0,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
899083410,2020-05-24,3.3,"","",American IPA,IPA - American,6.3,Vilniaus Alus,Lithuania,nArauti
898856110,2020-05-24,5.0,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
899472277,2020-05-25,4.5,"Reti garšo ķiršu alus, bet šis ir labs.","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Alaus Biblioteka
899507648,2020-05-25,4.3,"","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
899511629,2020-05-25,3.8,"",Vilnius,Samson Original Czech Lager / Světlý ležák 11,Pilsner - Czech,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
899507051,2020-05-25,4.3,"",Vilnius ,Halo,IPA - American,5.8,Põhjala,Estonia,Alaus Biblioteka
899459372,2020-05-25,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
899486772,2020-05-25,4.0,"","",Hop Ruiter,Belgian Tripel,8.0,Scheldebrouwerij,Belgium,Selfish Bistro
899510832,2020-05-25,4.0,So much raspberry. Reminds gose with raspberries by Sakiškės. Just a bit more orange color.,"",Prenzlauer Berg,Sour - Fruited Berliner Weisse,4.5,Põhjala,Estonia,Prohibicija Pub
899458068,2020-05-25,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
899464635,2020-05-25,3.5,"","",ENEMA,IPA - Imperial / Double New England,8.0,Lobik,Slovenia,Nisha craft Capital
899467198,2020-05-25,4.0,"","",SÆMUNDUR NR.49,Pale Ale - International,4.7,Borg Brugghús,Iceland,Nisha craft Capital
899461383,2020-05-25,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
899472157,2020-05-25,3.8,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Nisha craft Capital
899470483,2020-05-25,4.5,🧡,"",Bianca Mango Lassi Gose,Sour - Fruited Gose,6.0,Omnipollo,Sweden,Alaus Biblioteka
899508597,2020-05-25,4.0,"",Vilnius ,Must Kuld Vanilla Latte,Porter - Coffee,7.8,Põhjala,Estonia,Alaus Biblioteka
899511973,2020-05-25,3.0,"","",Samson Original Czech Lager / Světlý ležák 11,Pilsner - Czech,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
899477705,2020-05-25,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
899744400,2020-05-26,4.0,"","",WHITE January,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
899800092,2020-05-26,3.0,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Local Pub 3
899772912,2020-05-26,3.0,"","",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Local Pub
899756570,2020-05-26,3.5,"","",R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Baziliskas
899790881,2020-05-26,5.0,"","",Dry Cider,Cider - Dry,5.8,Hogan's Cider,England,Local Pub
899745523,2020-05-26,3.0,Easy breezy :),"",1795 Original Czech Lager,Pilsner - Czech,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
899794209,2020-05-26,5.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Fuksas
899772924,2020-05-26,4.0,Sweet!,"",Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,Alaus Biblioteka
899773052,2020-05-26,3.3,"","",Lunatic,Wheat Beer - Witbier,5.2,Browar Kingpin,Poland,Local Pub
899784217,2020-05-26,2.8,BOARD DOMINATION,"",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Local Pub 3
899749772,2020-05-26,4.3,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Downtown Food Hall
899781257,2020-05-26,4.0,"","",Hazy Morning,IPA - New England,6.7,Rivertowne Brewing (PA),United States,Local Pub 3
899760305,2020-05-26,2.8,"","",Klasyczny Mango Weizen,Hefeweizen,5.2,Browar Birbant,Poland,Local Pub
899753141,2020-05-26,0.0,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
899790782,2020-05-26,4.3,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
899768267,2020-05-26,2.8,"Tiems, kurie mėgo multivitaminų sultis.","",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Local Pub
899762568,2020-05-26,3.8,"","",Moeder Lambik Amber,Pale Ale - Belgian,5.0,De Struise Brouwers,Belgium,Local Pub
899784456,2020-05-26,4.5,Board domination,"",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub 3
899751922,2020-05-26,3.5,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Downtown Food Hall
899771025,2020-05-26,3.8,Fine lager,"",Krušovice Imperial 5.0%,Pilsner - Czech,5.0,Heineken Česká Republika,Czech Republic,Blusynė
899777352,2020-05-26,3.5,Lari suck my nuts,"",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
899773026,2020-05-26,0.0,"","",Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Local Pub
899778118,2020-05-26,3.0,I'd like to have one early in the morning,"",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub 3
899772139,2020-05-26,3.3,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
899749317,2020-05-26,3.3,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub
899781740,2020-05-26,4.3,"","",Talveöö Rum & Bourbon BA (Cellar Series),Porter - Imperial / Double Baltic,11.5,Põhjala,Estonia,Prohibicija Pub
899776155,2020-05-26,4.0,Lengvas ir labai skanus,"",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
899761699,2020-05-26,0.0,"","",CASSIS,Sour - Berliner Weisse,5.0,The Flying Inn,Spain,Local Pub
899780960,2020-05-26,4.0,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub
899746562,2020-05-26,0.0,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
899739864,2020-05-26,4.0,"","",CASSIS,Sour - Berliner Weisse,5.0,The Flying Inn,Spain,Local Pub
899794351,2020-05-26,5.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Fuksas
899781052,2020-05-26,4.3,"","Vilnius, Lithuania",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub 3
899751816,2020-05-26,3.0,"","",Klasyczny Pils,Pilsner - Other,5.1,Browar Birbant,Poland,Local Pub
899770369,2020-05-26,3.8,"","",Oto Mata IPA,IPA - International,5.8,Browar PINTA,Poland,Local Pub 3
899766233,2020-05-26,4.0,"",Vilnius ,Rehydration,IPA - New England,6.9,Tanker Brewery,Estonia,Alaus Biblioteka
899779228,2020-05-26,4.5,"","Vilnius, Lithuania",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
899952331,2020-05-27,4.0,"","Vilnius, Lithuania",Virsaitis,IPA - American,6.0,Alus Darbnīca Labietis,Latvia,Prohibicija Pub
899933974,2020-05-27,4.5,"","Vilnius, Lithuania",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
899958772,2020-05-27,3.8,"",Vilnius,The Waiter,Stout - Milk / Sweet,5.2,Brokreacja,Poland,Local Pub
899909689,2020-05-27,3.3,"","",Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
899943679,2020-05-27,4.5,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
899916811,2020-05-27,4.0,"",Vilnius ,Shock Series: B!PA Citra & Simcoe,IPA - Black / Cascadian Dark Ale,7.3,To Øl,Denmark,Alaus Biblioteka
899919088,2020-05-27,3.8,"",Vilnius,Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Baras Šuo
899926819,2020-05-27,4.0,At last :),"",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Piano Man Bar
899925481,2020-05-27,4.0,Back to home :),Vilnius,Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
899932063,2020-05-27,4.0,"",Vilnius,CASSIS,Sour - Berliner Weisse,5.0,The Flying Inn,Spain,Local Pub
899937158,2020-05-27,3.8,"","",CASSIS,Sour - Berliner Weisse,5.0,The Flying Inn,Spain,Local Pub
899921425,2020-05-27,3.8,"","",Nut Butter,Brown Ale - English,5.5,Gletcher Brewery (Глетчер),Russia,Pasakų parkas | Fairy Tale Park
899926643,2020-05-27,5.0,"","Vilnius, Lithuania",Mini Maxi IPA,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
899946634,2020-05-27,3.8,"",Vilnius,CASSIS,Sour - Berliner Weisse,5.0,The Flying Inn,Spain,Local Pub
899926842,2020-05-27,5.0,"","Vilnius, Lithuania",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
899959822,2020-05-27,3.8,Proper staple sour.,"",Hop & Liefde / Pale Ale Citra,Pale Ale - American,4.8,Brouwerij De Molen,Netherlands,Prohibicija Pub
899922691,2020-05-27,3.3,"",Vilnius,Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Špunka
899979152,2020-05-27,5.0,"","Vilnius, Lithuania",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
899939543,2020-05-27,4.5,"",Vilnius,Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
899919218,2020-05-27,3.8,Pirmas alus viešumoje nuo karantino pradžios!,Vilnius,Stalo Alus,Table Beer,3.6,Panevėžio Alus,Lithuania,Špunka
899929955,2020-05-27,3.0,Really good,"",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Alaus studija
899967414,2020-05-27,4.5,"","Vilnius, Lithuania",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
899931932,2020-05-27,4.3,"","",Viva la wita!,Wheat Beer - Witbier,5.7,Browar PINTA,Poland,Local Pub 3
899965751,2020-05-27,2.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
899962030,2020-05-27,3.5,"","",Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Local Pub
899911034,2020-05-27,3.0,"","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Alaus studija
900144139,2020-05-28,0.0,"","",Brutiful Day,IPA - Brut,7.2,AleSmith Brewing Company,United States,Nisha craft Capital
900130171,2020-05-28,0.0,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900180221,2020-05-28,3.0,"Gelezinis Vilkas #1 in Vilnius","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Local Pub 3
900140648,2020-05-28,3.3,Хорошее пиво к еде,"",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Wok To Walk
900105664,2020-05-28,2.5,"",Vilnius,Dlight Lychee Fruit,Fruit Beer,2.9,Švyturys,Lithuania,Kinų Rožė
900207993,2020-05-28,3.5,k: way too smokey. J: good smoke. Great whisky taste. Slow drink. Good mouth feel.,Lithuania (most of the time),Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Imperial / Double Baltic,8.8,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
900158592,2020-05-28,3.5,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
900145946,2020-05-28,5.0,Oooooo oooooo ooooo,Kreivalaužiai,Panty,Stout - American,6.0,Oedipus Brewing,Netherlands,Nisha craft Capital
900158987,2020-05-28,3.5,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Paupio 5
900145483,2020-05-28,3.8,"",Vilnius,Blonde Bee,Mead - Braggot,7.2,Alsteka,Lithuania,Local Pub
900132404,2020-05-28,3.5,"",Vilnius ,Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Kavine Vaidilute
900151842,2020-05-28,4.5,"","",Ricetta Celtica Stout,Stout - Imperial / Double Milk,6.8,Birra Morena,Italy,Vyninė Notre Vie
900173898,2020-05-28,2.5,"",Vilnius,Monai,Pale Ale - International,5.6,Alsteka,Lithuania,Pancho
900144927,2020-05-28,3.0,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub
900121905,2020-05-28,4.0,"","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Forto Dvaras
900149624,2020-05-28,4.5,"",Vilnius,Hibiscus Bee,Mead - Braggot,6.7,Alsteka,Lithuania,Local Pub
900227599,2020-05-28,4.0,Bounty,"",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Prohibicija Pub
900155516,2020-05-28,3.8,"",Vilnius,The Wasp,Mead - Braggot,9.4,Alsteka,Lithuania,Local Pub
900162940,2020-05-28,0.0,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
900128023,2020-05-28,4.0,"",LTU,Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900158337,2020-05-28,2.5,"","",Girinis Šviesusis,Lager - Pale,5.0,"UAB ""Aluverda""",Lithuania,Agotos gryčia
900145193,2020-05-28,3.5,"",Vilnius,The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub
900190294,2020-05-28,3.5,"",Vilnius,R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Špunka
900167399,2020-05-28,3.0,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Milva
900139780,2020-05-28,4.8,"","",The Waiter,Stout - Milk / Sweet,5.2,Brokreacja,Poland,Local Pub
900161110,2020-05-28,4.8,"",Vilnius,Grapefruit Punch,IPA - Imperial / Double,7.5,Deer Bear,Poland,Local Pub
900395740,2020-05-29,4.0,"","","Santa Gose F&#% It All",Sour - Fruited Gose,4.0,To Øl,Denmark,Prohibicija Pub
900433628,2020-05-29,4.0,Cheers Vilma S.!,LTU,Thyme Cranberry Lemonade,Sour - Other,5.0,CoolHead Brew,Finland,Nisha craft Capital
900388780,2020-05-29,4.8,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
900474958,2020-05-29,0.0,"",Vilnius,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kino studija
900413876,2020-05-29,3.8,"",Vilnius,African Queen,Pale Ale - American,5.0,Raduga,Poland,Local Pub
900466665,2020-05-29,4.0,"",Vilnius,Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
900486841,2020-05-29,3.3,"",Vilnius,Laminar Flow,Lager - IPL (India Pale Lager),5.0,Nurme,Latvia,Nisha craft Capital
900577770,2020-05-29,4.3,"","Vilnius, Lithuania",Hop Roulette: Citra,IPA - Imperial / Double New England,8.6,Abomination Brewing Company,United States,Nisha craft Capital
900452111,2020-05-29,3.8,"",Lithuania,Erdinger Weißbier / Hefe-Weizen,Hefeweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
900536100,2020-05-29,3.8,"","",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
900426873,2020-05-29,4.3,"","",Deep Double Stoned,Sour - Fruited Berliner Weisse,6.0,CoolHead Brew,Finland,Nisha craft Capital
900404556,2020-05-29,3.5,"","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
900404564,2020-05-29,3.8,"","",Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
900553605,2020-05-29,3.5,"","",IPA,IPA - International,6.5,Primátor,Czech Republic,Chopped
900516554,2020-05-29,4.0,"",Vilnius,Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Local Pub
900444232,2020-05-29,4.3,"","",Hop Roulette: Citra,IPA - Imperial / Double New England,8.6,Abomination Brewing Company,United States,Nisha craft Capital
900459266,2020-05-29,0.0,"",Vilnius,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kino studija
900486390,2020-05-29,3.8,"","Vilnius, Lithuania",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900538234,2020-05-29,4.0,"","",Green Gold,IPA - American,7.0,Mikkeller,Denmark,Alaus Biblioteka
900429165,2020-05-29,3.8,"","",Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
900534694,2020-05-29,3.5,"","",Green Gold,IPA - American,7.0,Mikkeller,Denmark,Alaus Biblioteka
900482457,2020-05-29,4.0,"","",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Kitas Krantas
900441609,2020-05-29,0.0,"","",Kveik NEIPA,IPA - New England,6.0,Sakiškių Alus,Lithuania,Genys Taproom Vilnius
900389372,2020-05-29,3.5,"",Vilnius,Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
900402113,2020-05-29,4.3,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900526068,2020-05-29,4.5,"","",Tamsus Miškas,Porter - Other,5.5,Genys Brewing Co.,Lithuania,Cheers Pub
900545333,2020-05-29,5.0,"",Vilnius,Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
900238487,2020-05-29,5.0,Still perfect just as the first time I’ve tasted it,"",Garden of Eden,IPA - American,6.4,To Øl,Denmark,Genys Taproom Vilnius
900459015,2020-05-29,4.0,"",Vilnius ,Porcini,Porter - Imperial / Double Baltic,9.0,Põhjala,Estonia,Alaus Biblioteka
900476642,2020-05-29,0.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Piano Man Outside
900519038,2020-05-29,4.3,"","",Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
900413095,2020-05-29,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Piano Man Bar
900436493,2020-05-29,4.0,"",Vilnius,Hopsbant Fresh IPA,IPA - American,6.7,Browar Birbant,Poland,Local Pub
900588332,2020-05-29,0.3,"Negeriamas alus, nes tokio jau negalima pardavinėti.","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
900382216,2020-05-29,4.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Šnekutis
900397467,2020-05-29,3.8,"",Lithuania,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus studija
900582570,2020-05-29,3.5,"",LTU,Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
900498569,2020-05-29,3.8,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,12 Peronas / Platform 12
900565918,2020-05-29,4.3,"","",Jõuluöö,Porter - Imperial / Double,8.0,Põhjala,Estonia,Prohibicija Pub
900423924,2020-05-29,3.3,"",Vilnius,Asami,Spiced / Herbed Beer,5.3,Deer Bear,Poland,Local Pub
900399546,2020-05-29,0.0,"","",Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Local Pub
900518182,2020-05-29,3.8,"","Vilnius, Lithuania",Brutiful Day,IPA - Brut,7.2,AleSmith Brewing Company,United States,Nisha craft Capital
900431767,2020-05-29,3.8,"",Vilnius ,Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
900539997,2020-05-29,3.5,"","",Õhtu,Porter - American,5.5,Põhjala,Estonia,Prohibicija Pub
900589075,2020-05-29,4.5,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
900467137,2020-05-29,3.5,"","",Klasyczny Pils,Pilsner - Other,5.1,Browar Birbant,Poland,Local Pub
900421706,2020-05-29,4.5,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900582146,2020-05-29,0.3,"Negeriamas, sugedes","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
900538779,2020-05-29,3.8,"","",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
900486749,2020-05-29,3.8,"","",Hibernator Oatmeal Stout,Stout - Oatmeal,7.0,Black Isle Brewery,Scotland,Nisha craft Capital
900532841,2020-05-29,5.0,"",Vilnius,The Waiter,Stout - Milk / Sweet,5.2,Brokreacja,Poland,Local Pub
900471796,2020-05-29,0.0,"","",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
900517761,2020-05-29,2.8,"",Lithuania,Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
900522363,2020-05-29,4.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Cheers Pub
900429708,2020-05-29,5.0,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900428404,2020-05-29,3.5,"",Lithuania,Grisette Blanche / Wit / Wheat,Grisette,5.5,Brasserie St-Feuillien,Belgium,Alaus studija
900535916,2020-05-29,4.3,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
