checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1078543068,2021-09-18,4.0,"",Vilnius,Salamander Milkshake IPA Strawberry ,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Nisha craft Capital
1072890247,2021-09-03,4.3,"","",SOURBIT: Pine-A-Pina,Sour - Fruited Berliner Weisse,7.0,Hopalaa,Latvia,Nisha craft Capital
1074613475,2021-09-06,4.3,"",Minsk,Malheur 12°,Belgian Strong Dark Ale,11.5,Brouwerij Malheur,Belgium,Brussels Mussels
1072533809,2021-09-02,0.0,"",Bialogard,Nida,Hefeweizen,5.3,Belike Brewing,Lithuania,Local Pub
1081103037,2021-09-25,3.0,Another one bites the dust,"",IPA,IPA - International,5.0,Švyturys,Lithuania,Lukiskiu Kalejimas
1078195988,2021-09-17,3.8,"",Vilnius,Daujotų Nefiltruotas,Lager - Euro Pale,5.6,Davra Alaus Darykla,Lithuania,Naujamiestis
1079328232,2021-09-19,1.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Trattoria di Ravello
1080207176,2021-09-23,3.8,Boobs,Lithuania,CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Halės turgavietė
1072924256,2021-09-03,3.8,"","",More Juice Than Zeus,Sour - Fruited Berliner Weisse,4.0,Interboro Spirits & Ales,United States,Nisha craft Capital
1072530959,2021-09-02,4.5,"Gal nuotaika kalta, bet šiandien visi tokie skanūs. :). Pukuma.",Vilnius,Hop Attack,IPA - Imperial / Double New England,8.0,Browar PINTA,Poland,Local Pub
1082740764,2021-09-30,2.5,"","",Praga Premium Pils,Pilsner - Czech,4.7,Praga,Czech Republic,Paviljonas
1077284119,2021-09-14,0.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1078535805,2021-09-18,3.0,"","",Bready Rye Ale,Rye Beer,5.2,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1078607070,2021-09-18,3.8,"",Netherlands,Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Šnekutis
1075284124,2021-09-09,4.5,🧖,"",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Paupio turgus
1072852550,2021-09-03,3.3,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1076855844,2021-09-12,3.8,"","",Kilkim žaibu 18,Traditional Ale,5.0,Širvėnos bravoras,Lithuania,Špunka
1078010852,2021-09-17,3.3,"","Anfield, Liverpool",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baziliskas
1082142941,2021-09-27,3.8,"","",Cheeky,IPA - New England,6.0,Funky Fluid,Poland,manoalus.lt
1073307771,2021-09-04,3.5,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Vilniaus Festivaliai | Vilnius Festivals
1073485012,2021-09-04,3.8,"",Vilnius,NEBULA / DDH DIPA,IPA - Imperial / Double New England,8.5,Hopalaa,Latvia,Drive In Žmonės Cinema
1081204145,2021-09-25,3.5,"","",Imperator Bałtycki,Porter - Imperial / Double Baltic,9.1,Browar PINTA,Poland,Local Pub
1079774741,2021-09-21,3.5,"",Tallinn ,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Senoji trobelė
1076227291,2021-09-11,4.3,"","",Ārpus x Pühaste DDH Nelson x Motueka TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1075058947,2021-09-08,3.8,"","",Christian Bale Ale,IPA - Session / India Session Ale,4.6,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1076749502,2021-09-12,4.8,"",Lithuania,Dolis,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1079246781,2021-09-19,4.5,"","",Hoppy Crew: What's In the Box?,IPA - Triple New England,10.5,Browar PINTA,Poland,Local Pub
1081829479,2021-09-26,3.3,"","",Forest Sour,Sour - Fruited,4.7,Browar Nepomucen,Poland,manoalus.lt
1074857614,2021-09-07,4.3,Grapefruit kick!,"",Hazy Disco Wisco,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1077365155,2021-09-14,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Drops
1078664584,2021-09-18,3.3,"","",F*ck the Boundaries,Sour - Gose,6.2,Brokreacja,Poland,Local Pub
1081980258,2021-09-27,3.3,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Gringo Pub
1072238864,2021-09-01,3.5,"",Vilnius,Juodaragio Su Kadagiais Ir Sotvaru,Gruit / Ancient Herbed Ale,5.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1079090185,2021-09-18,3.5,"","Phoenix, AZ, USA",Aviečių Gose,Sour - Fruited Gose,5.6,Dzūkų Alaus Restoranas,Lithuania,Dėvėti
1072495479,2021-09-02,2.5,"",Vilnius,Kirų Kaimas,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Maisto Prekės (Minties st. kioskas)
1075135896,2021-09-09,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Gringo Pub
1082152654,2021-09-27,3.5,"","",IKI Gourmet IPA,IPA - International,5.7,Iki Gourmet,Lithuania,Marriott Terrace
1082832122,2021-09-30,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
1081279410,2021-09-25,3.0,A decent wheatbeer from Lithuania,Stockholm,Nefiltruotas Baltas,Hefeweizen,4.8,Gubernija,Lithuania,Alaus Biblioteka
1072510864,2021-09-02,3.8,"",Vilnius,Hazy Discovery Vilnius,IPA - New England,7.1,Browar PINTA,Poland,Local Pub
1077340454,2021-09-14,2.3,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
1080750306,2021-09-24,3.8,Хз,"",Never Stop Dreaming,IPA - Imperial / Double New England,8.7,Folkingebrew,Netherlands,Nisha craft Capital
1082113665,2021-09-27,3.5,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Charlie Pizza
1076096741,2021-09-11,4.3,Gardumynas! 😵‍💫,Kaunas,Hazy DDH IPA Summer 2021,IPA - Imperial / Double,5.8,Genys Brewing Co.,Lithuania,ŠMC skulptūrų kiemas
1077331353,2021-09-14,3.5,"","",Hoppy Crew: What's In the Box?,IPA - Triple New England,10.5,Browar PINTA,Poland,Local Pub
1074136950,2021-09-05,4.0,"","",Rocket Jump,IPA - American,6.3,Selfmade Brewery,Russia,Nisha craft Capital
1075138306,2021-09-09,4.0,"","",DDH Secret Hops IPA,IPA - New England,7.0,Ārpus Brewing Co.,Latvia,Courtyard by Marriott Vilnius City Center
1073708202,2021-09-04,4.5,"","",Ārpus x Pühaste DDH Nelson x Motueka TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1080019048,2021-09-22,0.0,"","",Radioactive Lager,Lager - Pale,4.4,Bear and Boar,Lithuania,Lipskio Alinė
1072916432,2021-09-03,3.8,"","",Hazy Discovery Vilnius,IPA - New England,7.1,Browar PINTA,Poland,Local Pub
1077521085,2021-09-15,3.8,"","",Sour New England IPA,IPA - Session / India Session Ale,6.4,Sakiškių Alus,Lithuania,Beer House
1081111020,2021-09-25,3.8,"","Phoenix, AZ, USA",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1079683195,2021-09-21,3.3,"",Tallinn ,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Distilerija
1080016624,2021-09-22,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1076830874,2021-09-12,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Savičiaus Špunka
1078555734,2021-09-18,3.0,"","",IPA,IPA - American,5.3,Klausučių Bravoras (UAB Armėniukas),Lithuania,Tautų Mugė
1078154780,2021-09-17,0.0,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1073458598,2021-09-04,3.8,"","",Trappist Westvleteren Blond,Belgian Blonde,5.8,Brouwerij De Sint-Sixtusabdij van Westvleteren,Belgium,Alaus Biblioteka
1073504885,2021-09-04,3.5,"","",More Juice Than Zeus,Sour - Fruited Berliner Weisse,4.0,Interboro Spirits & Ales,United States,Nisha craft Capital
1075645863,2021-09-10,3.5,"","",Three Monks / Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Prie Neries
1081744212,2021-09-26,0.0,"","",Pelican 2.0,Hefeweizen,4.9,Browar Nepomucen,Poland,manoalus.lt
1076229629,2021-09-11,4.3,"","",Black Cat,Stout - Milk / Sweet,5.0,Panzer Brewery,Russia,Nisha craft Capital
1074569127,2021-09-06,2.0,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,RIMI Hypermarket
1075023173,2021-09-08,4.0,"",Deez nuts,Zirndorfer Kellerbier - Naturtrüb,Kellerbier / Zwickelbier,4.9,Brauerei Zirndorf,Germany,Beer House
1073648542,2021-09-04,3.5,"","",New Dimension,IPA - Imperial / Double New England,7.5,Browar Rockmill,Poland,Nisha craft Capital
1077276900,2021-09-14,3.8,"","",Vasaknų dvaro Kvietinis,Wheat Beer - Witbier,5.0,Vasaknų dvaro alus,Lithuania,Alaus studija
1078957391,2021-09-19,4.3,"",Vilnius,Harassment by Barley Wine,Barleywine - American,13.0,Lehe Pruulikoda,Estonia,Naujamiestis
1077744924,2021-09-16,4.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Veranda
1072316853,2021-09-01,4.0,"","",Immensity,Stout - Imperial / Double,13.0,PINTA Barrel Brewing,Poland,manoalus.lt
1077331552,2021-09-14,4.3,"","",Hoppy Crew: Who Snaps First?,IPA - Imperial / Double New England,8.0,Browar PINTA,Poland,Local Pub
1077521839,2021-09-15,4.0,"Proper pale ale, finally","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Monstro
1082162369,2021-09-27,3.8,"","",Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Blue Lotus
1076405760,2021-09-11,2.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Vilnius
1080702306,2021-09-24,5.0,"","",Bianca Guava Lychee Passionfruit Lassi Gose,Sour - Fruited Gose,6.0,Omnipollo,Sweden,Alaus Biblioteka
1072515367,2021-09-02,3.5,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1081851650,2021-09-26,4.8,Cheers Vilma S. !,LTU,Bistro Pineapple Banana Cream Pie,Sour - Fruited Berliner Weisse,8.0,Energy City Brewing,United States,Nisha craft Capital
1081020108,2021-09-25,3.8,"",Planet Earth,Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus Biblioteka
1072499840,2021-09-02,3.5,"","",Hazy Discovery Vilnius,IPA - New England,7.1,Browar PINTA,Poland,Local Pub
1080502504,2021-09-24,3.0,Vacation starts now!,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Business Lounge
1081819996,2021-09-26,4.8,"",LTU,The Statement,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1077323369,2021-09-14,3.0,"Skonis so so, bet chebra labai zeba 💛","",Budweiser,Lager - American,5.0,Anheuser-Busch,United States,ELEKTRIT
1075335053,2021-09-09,3.8,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Čili Pica
1072860145,2021-09-03,4.0,"","",Inedit Damm,Wheat Beer - Witbier,4.8,Damm,Spain,Little Big
1079645219,2021-09-20,5.0,"","",Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels
1082155699,2021-09-27,4.0,"Nunu laba vakara, sunki dienele, gardus alus","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Restobaras Kablys
1082529125,2021-09-29,2.5,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Dock
1077281543,2021-09-14,4.3,"","",Belgica Beer Brune,Brown Ale - Belgian,7.7,Brasserie de Londres-Mons,Belgium,Lipskio Alinė
1077126628,2021-09-13,3.0,"I like the bitterness, even though it takes over a bit. The lager-like smell puts me off a bit. Takes on more than it can chew.","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1078620182,2021-09-18,3.5,Pretty good!,"",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1078673069,2021-09-18,2.8,"","",Foxes Rock Red Ale,Red Ale - Irish,4.5,Pearse Lyons Brewery ,Ireland,Alaus Biblioteka
1079789708,2021-09-21,3.3,Lekker fris!,"",Radler Grapefruit,Non-Alcoholic Beer,0.5,Utenos Alus,Lithuania,Harley Davidson Dealership Vilnius
1077283276,2021-09-14,3.8,"","",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Nisha craft Capital
1075308973,2021-09-09,4.3,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Paupio turgus
1076855016,2021-09-12,3.3,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Picamax
1078672937,2021-09-18,4.0,"","",Can't Lock Us Down,IPA - Imperial / Double Black,7.9,Browar Rockmill,Poland,Nisha craft Capital
1077731167,2021-09-16,2.0,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Decantus
1073431003,2021-09-04,3.8,"",Vilnius,Anarkist Motueka Lager,Lager - IPL (India Pale Lager),5.5,Theodor Schiøtz Brewing Company,Denmark,Vokiečių gatvė
1074015306,2021-09-05,3.5,"","",Table Beer,Table Beer,3.8,Funky Fluid,Poland,Boriso Nemcovo Skveras
1072547464,2021-09-02,3.5,"","Vilnius, Lithuania",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1075008498,2021-09-08,4.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Gusto blyninė
1077497892,2021-09-15,1.5,Deze kroeg laat het aftweten nu. Waterig maar ook echt niet lekker.,AMSTERDAM,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1072845912,2021-09-03,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,7 Fridays
1074062781,2021-09-05,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Pučkoriai
1082130291,2021-09-27,4.0,"","",Adriaan Wit,Wheat Beer - Witbier,5.0,Jopen,Netherlands,Nisha craft Capital
1072913028,2021-09-03,4.0,"","",Sundea: Banana Split,Sour - Fruited,5.4,Browar NOOK,Poland,Nisha craft Capital
1080249837,2021-09-23,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Artis Centrum Hotel
1078610224,2021-09-18,3.8,I love this place,"Phoenix, AZ, USA",Pale Ale Sabro,Pale Ale - American,5.3,Vasaknų dvaro alus,Lithuania,Prohibicija
1078929889,2021-09-18,3.3,"",Moscow,Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1072267358,2021-09-01,1.5,Not very Marzeny,"",Baltijos,Märzen,5.8,Švyturys,Lithuania,Charlie Pizza
1072527665,2021-09-02,4.0,Nice and light IPA,Vilnius,Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1082361791,2021-09-28,3.5,"","",Kellerski,Kellerbier / Zwickelbier,5.8,Browar Zamkowy Cieszyn,Poland,manoalus.lt
1080247326,2021-09-23,3.3,"","",The Alchemist,IPA - American,6.4,Brokreacja,Poland,manoalus.lt
1082512382,2021-09-29,3.5,Hot damn that’s strong,"",Hoppy Crew: Where Are We?,IPA - Quadruple,13.5,Browar PINTA,Poland,Local Pub
1078675477,2021-09-18,2.5,"","",Foxes Rock Red Ale,Red Ale - Irish,4.5,Pearse Lyons Brewery ,Ireland,Alaus Biblioteka
1077336175,2021-09-14,3.5,To go to Lithuania to have swedish draft beer... it's a nice variant. Rather flavourful. But on the stronger side.,"",Abdia,IPA - American,7.0,Omnipollo,Sweden,Alaus Biblioteka
1077497047,2021-09-15,1.0,"Dit kunnen ze dus blijkbaar niet. Bitter, trekkend en smaakloos","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1073497874,2021-09-04,5.0,"","",Nida,Hefeweizen,5.3,Belike Brewing,Lithuania,Local Pub
1076231434,2021-09-11,4.0,"","",More Juice Than Zeus,Sour - Fruited Berliner Weisse,4.0,Interboro Spirits & Ales,United States,Nisha craft Capital
1078582142,2021-09-18,3.8,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Lipskio Alinė
1073514904,2021-09-04,3.8,"","","CLOUD #14",IPA - Milkshake,7.0,Hopalaa,Latvia,King & Mouse
1078864882,2021-09-18,4.3,"",Vilnius,BFG,IPA - Imperial / Double,8.0,Selfmade Brewery,Russia,Naujamiestis
1072515425,2021-09-02,3.5,VISI RUGSEJO 10 Y MITINGA!!!111,"",Nida,Hefeweizen,5.3,Belike Brewing,Lithuania,Local Pub
1072529760,2021-09-02,3.5,"","",Banana Kraken,Hefeweizen,4.5,Panzer Brewery,Russia,Nisha craft Capital
1082129756,2021-09-27,4.5,"",Vilnius,Dolis,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1072492561,2021-09-02,3.5,"","",Sigma,Sour - Other,8.0,Brouwerij Alvinne,Belgium,Local Pub
1075642971,2021-09-10,3.8,"","",Puzzle Motel,Pale Ale - New England,5.7,Browar Hopito,Poland,Nisha craft Capital
1077073129,2021-09-13,3.5,"",Vilnius,Linden Flower Hefeweizen,Hefeweizen,5.3,Sakiškių Alus,Lithuania,Gusto Blyninė
1080232911,2021-09-23,4.0,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Žvėryno pub
1072824233,2021-09-03,3.3,"","",Tucher Pils,Pilsner - German,5.0,Tucher Bräu,Germany,Namaste India
1073315626,2021-09-04,3.0,"","",Erdinger Alkoholfrei,Non-Alcoholic Beer,0.4,Erdinger Weissbräu,Germany,Balkono Teatras
1075557690,2021-09-10,4.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Prohibicija
1072537692,2021-09-02,4.5,"",Vilnius,Funky Garden Vol.9,Stout - Imperial / Double Pastry,10.0,Maltgarden,Poland,Local Pub
1078034665,2021-09-17,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,3 pub
1075614069,2021-09-10,4.0,"","",Neon City,Stout - Imperial / Double,10.9,Sori Brewing,Estonia,Alaus Biblioteka
1072856793,2021-09-03,4.0,"Не знаю, пил ли я этот хмель раньше, но выглядит очень знакомым. Но тропикал ноток не чую, мб засыпали слишком рано. Сама ипа ну норм.","",Nectaron Heroes,IPA - American,8.0,Browar PINTA,Poland,Local Pub
1075349116,2021-09-09,5.0,"","",Ārpus x Pühaste DDH Nelson x Motueka TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1072915169,2021-09-03,4.0,"","",Don't Let Me Go,Sour - Fruited,5.3,Maltgarden,Poland,Local Pub
1080580808,2021-09-24,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Mabre Residence Hotel
1074044634,2021-09-05,4.5,"","",7 Sins,IPA - Imperial / Double New England,8.0,Zagovor Brewery,Russia,Nisha craft Capital
1079211720,2021-09-19,2.5,"",Vilnius,Ekstra Nealkoholinis,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,Justiniškės
1077712316,2021-09-16,2.8,"","Anfield, Liverpool",Tauras Ekstra,Lager - Pale,5.2,Kalnapilis Brewery,Lithuania,Kavinė Čeburekinė
1079270016,2021-09-19,3.8,"","Phoenix, AZ, USA",Damm' Biance Exclusive,Belgian Tripel,8.5,Bryggja Brewery,Belgium,Old Town Trio
1074035706,2021-09-05,4.3,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Taste Map Coffee Park
1082729655,2021-09-30,4.0,"",Vilnius,Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
1080646974,2021-09-24,4.0,"","",Hoppy Crew: Who Wants Some?,IPA - Imperial / Double New England,8.6,Browar PINTA,Poland,Local Pub
1079207150,2021-09-19,3.5,"","",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1077741843,2021-09-16,0.0,"","",Galaxy Dark Ale,Dark Ale,5.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1074626504,2021-09-06,3.8,"","",TACO TACO,Pale Ale - New England,5.4,Fermenterarna,Sweden,Drops
1081395404,2021-09-25,3.8,"","",Meet Our Friends | Episode 09: Monsters,IPA - New England,6.4,Browar Nepomucen,Poland,manoalus.lt
1072523021,2021-09-02,5.0,"","Vilnius, Lithuania",Nectaron Heroes,IPA - American,8.0,Browar PINTA,Poland,Local Pub
1075009699,2021-09-08,3.5,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija
1081895573,2021-09-26,3.5,"","",Berliner Weisse Sauté,Sour - Berliner Weisse,2.8,Trzech Kumpli,Poland,Etmonų Špunka
1081133276,2021-09-25,3.8,"","",Квасне на Чебреці (Гозе Чебрець),Sour - Gose,4.5,Ципа - Tsypa Brewery,Ukraine,J.Basanavičiaus progimnazija
1078686787,2021-09-18,4.0,"","",Distorted Reality,IPA - Imperial / Double New England,7.8,Browar Rockmill,Poland,Nisha craft Capital
1075311289,2021-09-09,4.0,"","",Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Prohibicija
1076243755,2021-09-11,5.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,7 Fridays Bar Reformatų
1077307811,2021-09-14,3.3,"","",Belgica Beer Blonde,Belgian Blonde,6.2,Brasserie de Londres-Mons,Belgium,Lipskio Alinė
1075604799,2021-09-10,3.8,"","",Christian Bale Ale,IPA - Session / India Session Ale,4.6,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1076080058,2021-09-11,2.8,"",Kaunas,Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Belgai
1079308897,2021-09-19,3.3,"","Phoenix, AZ, USA",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1075632646,2021-09-10,3.0,"","","PINTA Deli Store #9: Cocoa, Vanilla, Coconut",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Local Pub
1072530396,2021-09-02,4.0,Heyo! Deitinis aliumbas! 💖,"",Vilkmergės Pasiflorų Sour,Fruit Beer,5.5,Vilkmerges Alus,Lithuania,OPERA Social club
1072553817,2021-09-02,3.8,"",Vilnius,Hop Attack,IPA - Imperial / Double New England,8.0,Browar PINTA,Poland,Local Pub
1072966814,2021-09-03,4.0,"","",Don't Let Me Go,Sour - Fruited,5.3,Maltgarden,Poland,Local Pub
1077497126,2021-09-15,1.3,Straf bitter en gewoon niet lekker.,"",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1082830284,2021-09-30,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Baltas Ūsas
1073539911,2021-09-04,3.5,"",Bydgoszcz ,TROPICAL / INDIA PALE ALE,IPA - Imperial / Double,7.3,Hopalaa,Latvia,Best Western Hotel Vilnius
1082768099,2021-09-30,4.5,5? Alus įsiskaito?,"",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškių Alus,Lithuania,Local Pub
1082791923,2021-09-30,3.0,"","",Brut Ale With Grapes,Bière de Champagne / Bière Brut,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
1074512789,2021-09-06,2.5,"","",Proper Job,IPA - English,4.5,St Austell Brewery,England,Lipskio Alinė
1074547516,2021-09-06,5.0,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Vilniaus Stoties žiedas
1075290081,2021-09-09,4.3,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Paupio turgus
1075021919,2021-09-08,3.5,"","",Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Prohibicija
1076067033,2021-09-11,3.8,маслина,"",Tipopils,Pilsner - Other,5.2,Birrificio Italiano,Italy,Nisha craft Capital
1080271578,2021-09-23,4.3,"","",Hoppy Crew: Where To Cut It?,IPA - New England,7.2,Browar PINTA,Poland,Local Pub
1074061273,2021-09-05,4.8,"","",Belgian Kriek,Fruit Beer,3.5,Brasserie Lefebvre,Belgium,Nisha craft Capital
1082756966,2021-09-30,3.5,"","",Gueuze,Lambic - Gueuze,5.0,Brouwerij Lindemans,Belgium,Alaus Biblioteka
1075618570,2021-09-10,3.5,"","",Dolis,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1080734788,2021-09-24,3.5,"",Kaunas,60 Days Dry Aged Stout,Stout - Oatmeal,6.0,Evil Twin Brewing,United States,Nisha craft Capital
1081150050,2021-09-25,2.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Mabre Residence Hotel
1079843612,2021-09-21,3.5,"","",Gore,IPA - American,7.5,Brokreacja,Poland,manoalus.lt
1081136991,2021-09-25,3.8,"","",Tauras Ekstra,Lager - Pale,5.2,Kalnapilis Brewery,Lithuania,Kavinė čėburėkinė
1072502853,2021-09-02,3.5,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1072913462,2021-09-03,3.8,"",Bydgoszcz ,NO NIIN,IPA - New England,6.4,Tanker Brewery,Estonia,Best Western Hotel Vilnius
1076479970,2021-09-12,4.0,"","",Moray Mist,IPA - Imperial / Double Milkshake,12.0,Wander Beyond Brewing,England,Marriott Terrace
1082304992,2021-09-28,3.8,"Nicely thicc, sweet, and soft. Can't really differentiate the hops other than mosaic tbo.","",Un Antes Y Un Despues,IPA - New England,6.2,Cerveza MUR,Argentina,Nisha craft Capital
1082786100,2021-09-30,3.5,Palaikyk mano alu,"",Bawarka,Hefeweizen,6.1,Browar PINTA,Poland,Local Pub
1072945301,2021-09-03,4.0,"","",Apricot x Guava x Passionfruit Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1075017787,2021-09-08,3.3,"",Deez nuts,Honey Dew,Honey Beer,5.0,Fuller's Brewery,England,Beer House
1076744439,2021-09-12,2.5,Niet zo best,"",White Lie / Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Republic No.4
1077508290,2021-09-15,4.0,"Beetje waterig maar hij word wel geregistreerd hier als Berliner weisen. Citroenrasp, gember maar alles in balans","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Monstro
