checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
958336330,2020-10-28,2.8,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,astorija bar
949890409,2020-10-04,3.8,"",Vilnius,Delirium Tremens,Belgian Strong Golden Ale,8.5,Huyghe Brewery,Belgium,Alaus Biblioteka
956890633,2020-10-24,3.3,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
957176983,2020-10-24,3.8,"",Lithuania,Bistrampolio Dvaro Šokolado Skonio Juodasis,Dark Ale,6.0,Aukštaitijos Bravorai,Lithuania,Untappd 10th Anniversary Party
950452065,2020-10-06,3.0,"","",Rye Pilsner,Rye Beer,4.7,Sakiškių Alus,Lithuania,Drops
953012287,2020-10-13,3.5,"","",Remember To Smile,IPA - New England,6.0,Maltgarden,Poland,Nisha craft Capital
949354621,2020-10-03,2.8,Boring,"Vilnius, Lithuania",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Pachamama Dinner Club
951311407,2020-10-09,4.0,"","",Loftas,Lager - Pale,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
953861538,2020-10-16,3.5,"","",Pillerkaar,IPA - American,6.5,Pühaste Brewery,Estonia,Etmonų Špunka
949890601,2020-10-04,3.8,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Alaus studija
951207437,2020-10-09,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
956047241,2020-10-22,3.8,"","",Drink'in The Sun (0.3%),Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Alaus Biblioteka
950097562,2020-10-05,2.8,"","",Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Istorijos Baras
950381940,2020-10-06,3.3,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
952435050,2020-10-11,3.0,"",Vilnius,Aveņu Mediņš,Mead - Other,2.7,Alus Darbnīca Labietis,Latvia,Gero alaus parduotuvė
950634660,2020-10-07,4.3,Perfect for rewarding yourself after an exhausting drawing class,"",Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij de Molen,Netherlands,Prohibicija
950387510,2020-10-06,3.0,"","",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
950595662,2020-10-07,4.0,"","",ART32 Belgian Dubbel,Belgian Dubbel,7.6,Browar Stu Mostów,Poland,Nisha craft Capital
950873825,2020-10-08,3.5,"",Vilnius,Big Bunny,IPA - New England,6.0,Kinnegar Brewing,Ireland,Nisha craft Capital
952150344,2020-10-11,4.3,"",Vilnius,Baltic Porter With Cherries,Porter - Baltic,5.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
948586656,2020-10-02,4.3,"",LTU,PINTA Collab PL: Ziemia Obiecana,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
953094218,2020-10-13,3.5,"",LTU,Madingas Kaip Flamingas / Green Ale,Pale Ale - International,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
951936609,2020-10-10,4.3,"",Vilnius,PINTA Collab PL: Trzech Kumpli,IPA - Imperial / Double,9.8,Browar PINTA,Poland,Local Pub
954354037,2020-10-17,4.3,"","",Viržinis 2020,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
951182123,2020-10-09,3.8,"","",Umbrella Galaxy,IPA - American,7.0,Browar Rockmill,Poland,Nisha craft Capital
956677358,2020-10-24,4.0,"","",Pillerkaar,IPA - American,6.5,Pühaste Brewery,Estonia,Haze Pub
949847894,2020-10-04,4.0,"",Vilnius,One Claw,Pale Ale - American,5.5,Westbrook Brewing Co.,United States,Nisha craft Capital
956355907,2020-10-23,4.0,Very fresh and very good,"",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Red Light Barbershop
950596892,2020-10-07,4.3,"",Vilnius,PINTA Collab PL: Ziemia Obiecana,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
950611004,2020-10-07,3.8,"","",PINTA Collab PL: Ziemia Obiecana,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
950596787,2020-10-07,3.3,"",Vilnius,Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Local Pub
953014758,2020-10-13,3.8,"","",Hop Harvest Ale 2020,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Nisha craft Capital
956435530,2020-10-23,4.3,"","",TRIANGLES,IPA - Session / India Session Ale,4.8,Garage Beer Co.,Spain,Prohibicija Pub
954309625,2020-10-17,3.5,"",Vilnius,Raspberry Porter,Porter - Other,7.5,Volfas Engelman,Lithuania,Jeruzalė
956558225,2020-10-24,4.0,"",Kaunas,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dock
951251306,2020-10-09,3.5,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
956847121,2020-10-24,4.0,"","",Tomyski Pils,Pilsner - Other,4.2,Funky Fluid,Poland,Nisha craft Capital
954505140,2020-10-17,4.5,"","",Ovi Awaits the Pass,IPA - Imperial / Double New England,6.5,Maltgarden,Poland,Nisha craft Capital
954977948,2020-10-18,3.0,"","",The Wasp,IPA - Imperial / Double,9.4,Alsteka,Lithuania,Šnekutis
959094559,2020-10-31,4.3,"",LTU,Hot  Irmi,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
953522206,2020-10-15,4.0,"",Vilnius,Wicked Awesome,IPA - New England,6.5,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
950417548,2020-10-06,3.8,"",Vilnius,Sour 12 Passion Fruit,Sour - Fruited Berliner Weisse,5.1,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
952456881,2020-10-11,3.3,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,Gringo Pub
956316097,2020-10-23,3.3,"","",Hop Harvest Ale 2020,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Prohibicija Pub
948765994,2020-10-02,3.3,"","",Chimay Dorée (Gold),Patersbier,4.8,Bières de Chimay,Belgium,KAS KAS
951740160,2020-10-10,4.3,"","",Rubus of Rose Blend 1,Sour - Fruited,7.2,Mikkeller Baghaven,Denmark,Gero alaus parduotuvė
948321691,2020-10-01,3.5,"",Kaunas,Apynio Barzda Su Kanapėmis,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Alaus kolonele
948318145,2020-10-01,4.3,"","",NemieGOSE PareiGOSE,Sour - Gose,4.7,Kuro Aparatūra,Lithuania,Čingis
951151744,2020-10-09,4.0,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
956022820,2020-10-22,2.5,"","",Battleroar,Non-Alcoholic Beer,0.0,Munkebo Brewery™,Denmark,Alaus Biblioteka
948598714,2020-10-02,3.5,"","",Iš Londono,Stout - Imperial / Double Oatmeal,7.3,Volfas Engelman,Lithuania,Lietuvos parodų ir kongresų centras LITEXPO | Lithuanian Exibition and Congress Centre
949224490,2020-10-03,3.0,"","",Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Nisha craft Capital
956524370,2020-10-23,3.0,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Dock
958379160,2020-10-28,3.3,"","",Viržinis 2018,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
951155187,2020-10-09,3.8,"","",Van Mijn Erf,Farmhouse Ale - Saison,5.0,Dok Brewing Company,Belgium,Nisha craft Capital
951923002,2020-10-10,3.3,King of beers 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Wuahahahahahhahahahahah 😂😂😂😂😂😂😂😂,"",Budweiser,Lager - American,5.0,Anheuser-Busch,United States,Vynoteka
954535481,2020-10-17,3.8,"","",PLANT,IPA - Imperial / Double New England,8.8,Garage Beer Co.,Spain,Prohibicija
950849398,2020-10-08,3.8,"","",C4,IPA - American,6.1,Nova Runda,Croatia,Alaus Biblioteka
949868816,2020-10-04,5.0,"","",Rodenbach Vintage 2016 (Foeder No. 222),Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Alaus Biblioteka
950590080,2020-10-07,3.8,"","",Stick a finger in the soil.,Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
951245129,2020-10-09,4.8,"","",Dark Chocolate Cherry Truffle,Sour - Other,10.0,CoolHead Brew,Finland,Nisha craft Capital
953219991,2020-10-14,3.5,"","",Sherwood Apple Cider,Cider - Sweet,4.5,A. Le Coq,Estonia,iBar
951855111,2020-10-10,4.0,"","",Winter Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
951297700,2020-10-09,4.5,"",Lithuania,Melting Dreams,Sour - Other,7.0,CoolHead Brew,Finland,Nisha craft Capital
956680071,2020-10-24,4.0,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Haze Pub
954080009,2020-10-17,3.5,"","",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Paupio 12
948794874,2020-10-02,3.3,"","",Disco Ginferno,IPA - American,6.5,Jopen,Netherlands,Nisha craft Capital
953464962,2020-10-15,3.0,"","",Semigallia Original Coast Lager,Lager - Pale,5.2,Rinkuškiai,Lithuania,LIDL
956488497,2020-10-23,4.5,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,3 pub
954423510,2020-10-17,4.0,"","",Kriek - Zure van Tildonk,Sour - Fruited,6.5,Brouwerij Hof Ten Dormaal,Belgium,Nisha craft Capital
950596720,2020-10-07,3.5,"","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Alaus studija
953801758,2020-10-16,4.3,"",LTU,Kriek (2019),Lambic - Kriek,6.5,Brouwerij Hof Ten Dormaal,Belgium,Nisha craft Capital
951181668,2020-10-09,3.8,"",Vilnius,Hofbräu Münchner Weisse / Münchner Kindl / Hefe Weizen,Hefeweizen,5.1,Staatliches Hofbräuhaus München,Germany,Alaus Biblioteka
951274586,2020-10-09,4.3,"",Lithuania,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
953462021,2020-10-15,0.0,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Local Pub
953862449,2020-10-16,3.3,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Nisha craft Capital
948373818,2020-10-01,4.0,"","",Cherry Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Alaus Biblioteka
950582205,2020-10-07,3.8,"","",Robin 12,Pale Ale - American,5.1,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
955744951,2020-10-21,1.3,Its shit.,"",Marceliukės живое,Lager - Euro Pale,4.5,Marceliukės Klėtis,Lithuania,Marceliukės klėtis
958934011,2020-10-30,4.0,"",Vilnius,Behemoth Sol Invictus,Bock - Single / Traditional,6.1,Browar Perun,Poland,Smagus Raugas beershop
955087946,2020-10-18,4.5,"","Vilnius, Lithuania",Tengu Time,Pale Ale - American,4.0,AleBrowar,Poland,Local Pub
957634323,2020-10-25,3.8,"","",Mosaiik Vienna IPA,IPA - American,6.9,Pühaste Brewery,Estonia,Prohibicija Pub
955586964,2020-10-20,4.3,"",LTU,Ensnare,IPA - Imperial / Double Milkshake,10.0,Wander Beyond Brewing,England,Nisha craft Capital
956324499,2020-10-23,3.3,"","",Viržinis 2020,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
957080487,2020-10-24,4.0,"","",Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
958125603,2020-10-27,4.0,"","",PINTA Collab PL: Trzech Kumpli,IPA - Imperial / Double,9.8,Browar PINTA,Poland,Hilton Garden Inn
948304521,2020-10-01,3.8,"",Vilnius,O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Smagus Raugas beershop
948377550,2020-10-01,0.0,"","",Pierwsza Pomoc,Pilsner - Other,4.2,Browar PINTA,Poland,Local Pub 3
951757231,2020-10-10,4.3,"",Vilnius,Fogbound,IPA - New England,6.5,Cierzo Brewing Co.,Spain,Nisha craft Capital
953774267,2020-10-16,4.0,"","",Kriek (2019),Lambic - Kriek,6.5,Brouwerij Hof Ten Dormaal,Belgium,Nisha craft Capital
954292767,2020-10-17,3.0,"",Vilnius,Fruit Stout Altermann (Black Berry),Fruit Beer,5.0,Altermann Brewery,Russia,Jeruzalė
952826979,2020-10-12,3.5,"",Vilnius,Kraft Lager,Pilsner - Czech,5.0,Tanker Brewery,Estonia,Local Pub
956389734,2020-10-23,4.3,"","",Hop Drop B,IPA - New England,7.7,ODU Brewery,Latvia,Nisha craft Capital
959017686,2020-10-30,3.8,"","",XX Bitter,IPA - Belgian,6.0,Brouwerij De Ranke,Belgium,Nisha craft Capital
948689611,2020-10-02,3.3,"Labai kartus, poskonis kaip citrinos žievelės. Sausas. Aromatas stiprus ir aštrus. Labai stipriai gazuotas. Turėtų tikti prie sūrių ar kažko sūraus. Paskanauti nieko, bet daugiau nei vieną taurę būtų sunku išgerti.","Vilnius, Lithuania",Saison Dupont,Farmhouse Ale - Saison,6.5,Brasserie Dupont,Belgium,Benedikto turgus
950415815,2020-10-06,3.5,"","Vilnius, Lithuania",Iš Stokholmo,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,iBar
951930370,2020-10-10,4.5,"",Vilnius,PINTA Collab PL: Ziemia Obiecana,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
950902375,2020-10-08,0.0,"",Vilnius,Apynėlis,Non-Alcoholic Beer,0.5,Panevėžio Alus,Lithuania,Čingis
958922421,2020-10-30,3.8,"","",Bring the Fridge,IPA - Imperial / Double New England,7.2,Maltgarden,Poland,Nisha craft Capital
949845326,2020-10-04,4.0,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Local Pub
950404365,2020-10-06,3.3,"","Vilnius, Lithuania",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,iBar
948369461,2020-10-01,3.5,"","",Noc Kupały,Stout - Foreign / Export,6.4,Browar Perun,Poland,Alaus kolonele
956369392,2020-10-23,4.5,"",Vilnius,Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
950856307,2020-10-08,3.8,"","",El Galactico,IPA - Imperial / Double New England,7.5,Nova Runda,Croatia,Alaus Biblioteka
956847314,2020-10-24,4.0,"","",Hop Harvest Ale 2020,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Nisha craft Capital
954021995,2020-10-17,3.5,"","",India Pale Ale,IPA - American,5.5,Sakiškių Alus,Lithuania,Dock
957147751,2020-10-24,3.5,"",Vilnius,Pêche / Pêcheresse,Lambic - Fruit,2.5,Brouwerij Lindemans,Belgium,Untappd 10th Anniversary Party
951275830,2020-10-09,4.3,"","",Péché Mortel,Stout - Imperial / Double Coffee,9.5,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
956441289,2020-10-23,4.5,"","",Tengu Time,Pale Ale - American,4.0,AleBrowar,Poland,3 pub
955794548,2020-10-21,5.0,"","",Winter Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Prohibicija Pub
950418166,2020-10-06,5.0,"","Vilnius, Lithuania",PINTA Collab PL: Mermaid,IPA - New England,6.8,Browar PINTA,Poland,Local Pub
958307210,2020-10-28,3.3,"",Vilnius,Taddy Porter,Porter - English,5.0,Samuel Smith,England,Gero alaus parduotuvė
959588610,2020-10-31,4.3,"",Malmö,DDH Galaxy DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Congress Avenue Hotel
948772825,2020-10-02,3.0,"","",Tennent's Whisky Oak Aged,Scottish Ale,6.0,Tennent's Caledonian Brewery,Scotland,Beerhouse & Craft Kitchen
950869656,2020-10-08,3.8,"","",Cherry Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Alaus Biblioteka
956311815,2020-10-23,3.8,Sakiškės vs. Dundulis. Dundulis laimi :),"",Hop Harvest Ale 2020,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
957262880,2020-10-25,2.3,"",Vilnius,Tequila Cachaaca Camaro Red,Fruit Beer,5.9,Lidl Lietuva,Lithuania,Untappd 10th Anniversary Party
955549245,2020-10-20,3.3,"","",Daily,Pale Ale - New England,4.8,Funky Fluid,Poland,Nisha craft Capital
951305407,2020-10-09,4.0,"","",Double Horn,Lager - Euro Dark,4.0,Alsteka,Lithuania,Akivarai (Restoranas ir Pub'as)
956413962,2020-10-23,4.5,"",Vilnius,Singing Sands,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Prohibicija Pub
957154799,2020-10-24,3.8,"",Vilnius,Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,Untappd 10th Anniversary Party
953072469,2020-10-13,3.8,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,King & Mouse
953778036,2020-10-16,4.0,"","",Kriek (2019),Lambic - Kriek,6.5,Brouwerij Hof Ten Dormaal,Belgium,Nisha craft Capital
955789409,2020-10-21,3.3,🦁,"",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Camelia vaistinė
956903411,2020-10-24,4.0,"","",Surtido,Sour - Gose,5.0,CoolHead Brew,Finland,Nisha craft Capital
957572872,2020-10-25,3.5,"",Vilnius,Põhjanael,Porter - Imperial / Double Baltic,9.3,Pühaste Brewery,Estonia,Alaus Biblioteka
959550716,2020-10-31,3.8,"",Lithuania,Fury,IPA - Imperial / Double New England,7.8,Funky Fluid,Poland,Nisha craft Capital
953312916,2020-10-14,3.0,"","",SATURDAY Lager,Lager - Helles,5.0,AND UNION,Germany,Alaus Biblioteka
953840285,2020-10-16,4.3,"","",Florida Weisse 2,Sour - Fruited Berliner Weisse,4.1,The Garden Brewery,Croatia,Nisha craft Capital
950609748,2020-10-07,3.5,"","Vilnius, Lithuania",Stick a finger in the soil.,Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
955763700,2020-10-21,0.0,"","",Tengu Time,Pale Ale - American,4.0,AleBrowar,Poland,Local Pub
950391973,2020-10-06,3.0,"","",India Pale Ale,IPA - American,5.9,Gorkovskaya Brewery (Горьковская пивоварня),Russia,Vynoteka
951159156,2020-10-09,3.5,"","",Grimbergen Pale Ale,Pale Ale - Belgian,5.5,Brouwerij Alken-Maes,Belgium,MAXIMA X
948758899,2020-10-02,3.0,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pamella
954979872,2020-10-18,3.8,2020.10.17.,"",A'la Grodziskie 2010-2020,Grätzer / Grodziskie,2.6,Browar PINTA,Poland,Local Pub
956332438,2020-10-23,4.5,The best hop harvest beer ever made in Lithuania.,Vilnius,Apyniu Sodas 2020,Pale Ale - International,5.3,Panevėžio Alus,Lithuania,Alaus Biblioteka
949168439,2020-10-03,4.5,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Žvėryno pub
954986201,2020-10-18,4.0,"","",Alaus Namai Gira,Kvass,0.0,Vilniaus Alus,Lithuania,Šnekutis
954433964,2020-10-17,3.5,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
948609607,2020-10-02,0.0,"","",Achel 8° Blond,Belgian Strong Golden Ale,8.0,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,Belgium,Brussels Mussels
956440931,2020-10-23,4.0,"","",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,3 pub
955796005,2020-10-21,0.0,"","",Orange October,IPA - American,6.4,Browar PINTA,Poland,Local Pub
958835029,2020-10-30,3.8,"",Malmö,NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
951192352,2020-10-09,4.3,"","",Dragonfruit Pie,Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
955374616,2020-10-19,3.8,"",LTU,Tomyski Pils,Pilsner - Other,4.2,Funky Fluid,Poland,Nisha craft Capital
957149790,2020-10-24,4.3,"","",Goofy,IPA - Imperial / Double New England,7.2,Funky Fluid,Poland,Local Pub
951234635,2020-10-09,3.0,"","",San Miguel,Lager - Euro Pale,5.0,Carlsberg UK,England,plius plius plius
957636422,2020-10-25,3.5,"",Vilnius,Põhjanael,Porter - Imperial / Double Baltic,9.3,Pühaste Brewery,Estonia,Alaus Biblioteka
950852638,2020-10-08,3.5,"",Vilnius,Madingas Kaip Flamingas / Green Ale,Pale Ale - International,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
957629091,2020-10-25,4.0,"","",PINTA Collab PL: Trzech Kumpli,IPA - Imperial / Double,9.8,Browar PINTA,Poland,Local Pub
956000684,2020-10-22,4.8,"","",Colossal Creek,Sour - Fruited Berliner Weisse,9.6,Wander Beyond Brewing,England,Nisha craft Capital
954299593,2020-10-17,4.8,"","",Lime Gose,Sour - Fruited Gose,3.5,Pühaste Brewery,Estonia,Prohibicija Pub
955550624,2020-10-20,3.8,"","",Juicy Bias,IPA - New England,6.9,ODU Brewery,Latvia,Nisha craft Capital
958929115,2020-10-30,4.0,"",Malmö,DDH Enigma Pale Ale,Pale Ale - New England,5.5,Ārpus Brewing Co.,Latvia,Congress Avenue Hotel
949862924,2020-10-04,2.5,"","",Stary Melnik Iz Bochonka Myagkoe (Старый Мельник Из Бочонка Мягкое),Lager - Euro Pale,4.3,AB InBev Efes,Russia,MAXIMA X
950013183,2020-10-04,4.5,"","",PINTA Collab PL: Trzech Kumpli,IPA - Imperial / Double,9.8,Browar PINTA,Poland,Local Pub
952410005,2020-10-11,4.5,"",Vilnius,Oude Geuze White Vermouth Foeders,Lambic - Gueuze,6.6,Brouwerij Boon,Belgium,Gero alaus parduotuvė
951410532,2020-10-10,3.5,"","",Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Prohibicija
956355101,2020-10-23,3.5,"","",Helles,Lager - Helles,4.2,Funky Fluid,Poland,Local Pub
956427203,2020-10-23,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Stikilai Bar
950216211,2020-10-05,3.5,"","",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,"Artistai, live music pub"
956981972,2020-10-24,2.3,"","",Natakhtari Gold / Натахтари,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
954448460,2020-10-17,3.3,"","",Moonraker: Mosaic & Galaxy,IPA - New England,6.7,Põhjala,Estonia,Prohibicija
952418963,2020-10-11,3.8,"",Vilnius,Beyond Imagination,Wild Ale - Other,6.0,Mikkeller Baghaven,Denmark,Gero alaus parduotuvė
957924884,2020-10-26,4.0,"",Vilnius,Apynių Sodas ,Pale Ale - International,5.3,Panevėžio Alus,Lithuania,Baras Šuo
957218596,2020-10-24,4.0,"",Vilnius,RED DOT TOP RIGHT,Sour - Fruited Berliner Weisse,8.5,Garage Beer Co.,Spain,Untappd 10th Anniversary Party
950922860,2020-10-08,3.3,"",Vilnius,Funk Around: Dziki Wschód,IPA - Imperial / Double New England,7.4,Funky Fluid,Poland,Nisha craft Capital
951187111,2020-10-09,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
956352033,2020-10-23,4.3,"","",Baltic Porter With Raspberries BA,Porter - Baltic,7.2,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
957563690,2020-10-25,0.0,"","",Marlene,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
953266429,2020-10-14,3.5,"",Vilnius,Rauchdoppelbock,Bock - Doppelbock,8.0,Trzech Kumpli,Poland,Local Pub
950854445,2020-10-08,4.0,"",Vilnius,Van Mijn Erf,Farmhouse Ale - Saison,5.0,Dok Brewing Company,Belgium,Nisha craft Capital
955819786,2020-10-21,2.8,"","",Heiliger,Lager - Euro Pale,5.0,Kalnapilis Brewery,Lithuania,Mr. Pub
951831389,2020-10-10,3.5,"","",Rye Pilsner,Rye Beer,4.7,Sakiškių Alus,Lithuania,Dūmų Fabrikas
957635814,2020-10-25,4.3,"",Vilnius,UPPER CASE,IPA - Imperial / Double,9.0,Trillium Brewing Company,United States,Alaus Biblioteka
954373726,2020-10-17,2.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,New Ton
959459805,2020-10-31,0.0,"",Lithuania,Who Cares Editions: The Haze Out of Space DDH Hazy IPA,IPA - New England,6.5,Brauhaus Bevog,Austria,Nisha craft Capital
951193533,2020-10-09,3.8,"","",Madingas Kaip Flamingas / Green Ale,Pale Ale - International,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
951997645,2020-10-10,4.3,"",Vilnius,Salamander DDH DIPA Mosaic Simcoe,IPA - Imperial / Double,7.7,Browar Stu Mostów,Poland,Local Pub
954527251,2020-10-17,4.5,"Another contender on the Baltic porter stage! Has all the trademarks: coffee, hint of dark berries, chocolate, all roasted together, silky smooth, I might add...","",Põhjanael,Porter - Imperial / Double Baltic,9.3,Pühaste Brewery,Estonia,Smagus Raugas beershop
949834494,2020-10-04,3.5,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Nisha craft Capital
952821281,2020-10-12,3.5,"","",Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Prohibicija Pub
953058980,2020-10-13,4.0,Super sour! Funky as well. Great combination!,"",Marlene,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
954452794,2020-10-17,3.0,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,Briusly
956303541,2020-10-23,4.3,Nice fall day!,"",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
956633487,2020-10-24,3.5,"","",Hoppy Lager,Lager - American,5.5,Volfas Engelman,Lithuania,Republic No.4
954374054,2020-10-17,2.8,"Light, rather plain, stout","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
950404314,2020-10-06,4.0,"","",Spaten Oktoberfest Ur-Märzen / Winter,Märzen,5.9,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,iBar
950852380,2020-10-08,3.3,"","",Tropical Yeti,IPA - White,6.8,Nova Runda,Croatia,Alaus Biblioteka
954489468,2020-10-17,3.5,"","",Magnet,IPA - American,6.0,Pühaste Brewery,Estonia,Prohibicija
948349643,2020-10-01,4.5,"","",Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Local Pub
951277479,2020-10-09,4.5,"","",Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
950585106,2020-10-07,4.3,"","",Van Mijn Erf,Farmhouse Ale - Saison,5.0,Dok Brewing Company,Belgium,Nisha craft Capital
956317025,2020-10-23,3.0,"",Kaunas,Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Plytinės Kartodromas
957668398,2020-10-25,3.8,"","",Hirsch Dunkle Hefe Weisse,Dunkelweizen,5.4,Hirsch-Brauerei Honer,Germany,Haze Pub
