checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1399717760,2024-07-17,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Georgian House
1399719544,2024-07-17,3.3,"","",Atlantis,IPA - Imperial / Double,7.5,River Styx Brewing,United States,Nisha Craft Capital
1399719628,2024-07-17,0.0,Gone old I guess,"",Atlantis,IPA - Imperial / Double,7.5,River Styx Brewing,United States,Nisha Craft Capital
1399720154,2024-07-17,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Honkongas
1399721838,2024-07-17,3.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Sparta Bar
1399722428,2024-07-17,0.0,"","",Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,vilnius city camping
1399722433,2024-07-17,3.8,"","",Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Etmonų Špunka
1399724986,2024-07-17,4.0,"",Tampere,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Paviljonas
1399725135,2024-07-17,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Paviljonas
1399725197,2024-07-17,4.5,"","",Unlucky Charms,Non-Alcoholic Beer - Pale Ale,0.5,Mash Gang,England,Nisha Craft Capital
1399725302,2024-07-17,4.5,"",Lithuania,DDH Grassman (Citra & Nelson),IPA - Imperial / Double,8.7,Tired Hands Brewing Company,United States,Nisha Craft Capital
1399725690,2024-07-17,4.3,Good piwo good company,"",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Narushi
1399726312,2024-07-17,3.5,"Honger en dorst, Litouwse stijl",Helmond-Noord,Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1399727184,2024-07-17,3.3,"","",Cherry Red IPA,IPA - Red,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1399728291,2024-07-17,3.3,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1399728502,2024-07-17,3.5,"","",Thiolized Fruit Bomb,IPA - Imperial / Double,8.5,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1399729119,2024-07-17,4.0,"","",Cortes Muscat,Lager - Other,4.5,Van Pur,Poland,Vynoteka PC Helios City
1399729278,2024-07-17,3.8,"","","CLOUD #29 / MILKSHAKE IPA",IPA - Milkshake,7.0,Hopalaa,Latvia,Debesu miestas
1399729614,2024-07-17,3.5,Sillä oonhan suomalainen!,"",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Transilvanija
1399730388,2024-07-17,3.0,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Šnekutis
1399731486,2024-07-17,4.3,"Het liet wat lang op zich wachten. Het kwam tegelijk met het eten ter tafel. En dat met zo'n dorstig weer.
Maar goed, dat heeft natuurlijk niets met de smaak te maken: die is gewoon prima👍","",Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1399732130,2024-07-17,2.8,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmonto Kriokliai
1399734281,2024-07-17,3.8,"","",Thiolized Fruit Bomb,IPA - Imperial / Double,8.5,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1399734723,2024-07-17,3.8,"","",Glam Superstar,IPA - New Zealand,6.0,The Piggy Brewing Company,France,Nisha Craft Capital
1399735344,2024-07-17,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,VU Botanikos sodo Vingio skyrius
1399735391,2024-07-17,4.0,Casual wednesday jamm 🎶 Jammin with a check-in,"Vilnius, Lithuania",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Paviljonas
1399737324,2024-07-17,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Lvovo Gastro Pub
1399737764,2024-07-17,3.8,Mooi donker blond Poolse lager met een stoete Wisent/bison op het blik.,"",Żubr,Lager - Pale,6.0,Kompania Piwowarska,Poland,Kinų Klasika
1399737829,2024-07-17,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1399737944,2024-07-17,3.5,"",VilleValla Pub,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1399740457,2024-07-17,2.3,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399740469,2024-07-17,3.8,"","",Glam Superstar,IPA - New Zealand,6.0,The Piggy Brewing Company,France,Nisha Craft Capital
1399740553,2024-07-17,0.0,Unfortunately too old to rate,"",Atlantis,IPA - Imperial / Double,7.5,River Styx Brewing,United States,Nisha Craft Capital
1399740813,2024-07-17,4.0,"Ummmmm, pineapple","",Thiolized Fruit Bomb,IPA - Imperial / Double,8.5,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1399740894,2024-07-17,4.0,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399740989,2024-07-17,3.8,"","",Ice Cream Paint Job (Strawberry & Watermelon),Sour - Smoothie / Pastry,4.6,Divine Barrel Brewing,United States,Nisha Craft Capital
1399741052,2024-07-17,3.3,Haziness,"",Glam Superstar,IPA - New Zealand,6.0,The Piggy Brewing Company,France,Nisha Craft Capital
1399741396,2024-07-17,4.0,"","",Ice Cream Paint Job (Strawberry & Watermelon),Sour - Smoothie / Pastry,4.6,Divine Barrel Brewing,United States,Nisha Craft Capital
1399741744,2024-07-17,4.3,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399741822,2024-07-17,3.5,"Sorry US, but we have much better sours in Europe","",Ice Cream Paint Job (Strawberry & Watermelon),Sour - Smoothie / Pastry,4.6,Divine Barrel Brewing,United States,Nisha Craft Capital
1399741897,2024-07-17,3.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399742081,2024-07-17,2.8,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399743751,2024-07-17,4.0,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399744364,2024-07-17,3.8,Алкашка прэ занадта,"",Monster of Poster,Sour - Fruited,9.3,Selfmade Brewery,Russia,Baltijos Marmuras
1399744888,2024-07-17,3.8,"","",Avizinis Stoutas,Stout - Other,5.0,Dundulis,Lithuania,Bear&Boar Brewery Taproom
1399745207,2024-07-17,4.3,"",Vilnius,Flying Rabbit,IPA - American,6.5,MONYO Brewing Co.,Hungary,Rasos cemetery (Rasų kapinės)
1399746907,2024-07-17,3.8,"","",Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels
1399748218,2024-07-17,3.8,"","",Gelato XTREME: Raspberry Banana White Choc Shake,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Nisha Craft Capital
1399748863,2024-07-17,3.5,"","",Gelato XTREME: Raspberry Banana White Choc Shake,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Nisha Craft Capital
1399750065,2024-07-17,4.5,"","",Apple Ice Cider,Cider - Ice,12.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399750992,2024-07-17,3.5,"","",Kopparberg Naked Apple,Cider - Dry,4.5,Kopparbergs Bryggeri,Sweden,Muzikos rusio rukykla
1399752351,2024-07-17,0.0,"",Vilnius,Super Swirly,IPA - Imperial / Double New England / Hazy,8.0,Phase Three Brewing,United States,Youston Apartments
1399753215,2024-07-17,4.0,"M.O.T.

This is candy sour, this one.","",Gelato XTREME: Raspberry Banana White Choc Shake,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Nisha Craft Capital
1399753919,2024-07-17,4.8,"","",Avizinis Stoutas,Stout - Other,5.0,Dundulis,Lithuania,Bear&Boar Brewery Taproom
1399754037,2024-07-17,3.3,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399754361,2024-07-17,3.3,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399755938,2024-07-17,4.3,"","",Cherry x Raspberry x Apricot Smoothie Sour Ale,Sour - Smoothie / Pastry,4.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1399756006,2024-07-17,4.3,"","",Cherry x Raspberry x Apricot Smoothie Sour Ale,Sour - Smoothie / Pastry,4.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1399756632,2024-07-17,3.0,"Back to 98, because we are happy customers with a green personality. This ale is nice as well. Kuro Aparatūra is definitely my favourite Lithuanian brewery so far",Helmond-Noord,Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Devyniasdešimt aštunti
1399759316,2024-07-17,4.5,Sådär ja!,"",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,laiptine
1399760402,2024-07-17,3.8,"Ha😃, Gisteren was Café 98 nog niet op Untappd te vinden, maar nu kan ik hier gewoon inchecken👍
Mijn favoriete kroegje in Vilnius🙃
Dit brouwsel, van de lokale brouwerij, is wel wat slapjes. Zoals ik een ale vaak ervaar🤔","",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Devyniasdešimt aštunti
1399761797,2024-07-17,3.8,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399763701,2024-07-17,4.0,"","",Schmoojee Dreamscovery Ice Too Hot For Gram,Sour - Smoothie / Pastry,6.5,Imprint Beer Co.,United States,Nisha Craft Capital
1399763844,2024-07-17,4.0,"","",Schmoojee Dreamscovery Ice Too Hot For Gram,Sour - Smoothie / Pastry,6.5,Imprint Beer Co.,United States,Nisha Craft Capital
1399764318,2024-07-17,4.3,"Ok, have to admit that this gets pretty close of Ārpus.

Would be very hard to drink a whole can. But as we're sharing for four of us, it's just fun.","",Schmoojee Dreamscovery Ice Too Hot For Gram,Sour - Smoothie / Pastry,6.5,Imprint Beer Co.,United States,Nisha Craft Capital
1399765870,2024-07-17,3.3,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399766723,2024-07-17,4.5,Zjbs,"",Premium,Pilsner - Czech / Bohemian,5.0,Primátor,Czech Republic,laiptine
1399766962,2024-07-17,4.8,Peace,"",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,"Artistai, live music pub"
1399769173,2024-07-17,4.0,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399769967,2024-07-17,3.0,"","",Pink,IPA - New England / Hazy,7.3,Nano Cinco,Canada,Nisha Craft Capital
1399770637,2024-07-17,3.5,"","",Pink,IPA - New England / Hazy,7.3,Nano Cinco,Canada,Nisha Craft Capital
1399772406,2024-07-17,4.3,"",Vilnius,Mars,Stout - Imperial / Double Pastry,11.0,Moersleutel Craft Brewery,Netherlands,Youston Apartments
1399772574,2024-07-17,4.0,Just what I needed,"",Pink,IPA - New England / Hazy,7.3,Nano Cinco,Canada,Nisha Craft Capital
1399772736,2024-07-17,3.5,On!,"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1399773673,2024-07-17,4.0,"Een voorzichtige kennismaking, want Martijn koos aan de bar 2 verschillende biertjes.
Ik liet hem proeven, waarna hij deze koos en dus verder mocht opdrinken😔","",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Devyniasdešimt aštunti
1399774502,2024-07-17,4.3,"","",Limburgse Witte True Original,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Cornelissen,Belgium,Amy Winehouse
1399774546,2024-07-17,3.5,"",VilleValla Pub,SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Pachamama Dinner Club
1399774610,2024-07-17,3.0,Trying another Lithuanian brewery. I chose this one for Ruud. Hopefully he likes it. Of course I tasted a bit of it. I think it's quite okay.,Helmond-Noord,Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Devyniasdešimt aštunti
1399776249,2024-07-17,3.5,"Naast Laužo Liepsna was dit Martijn afdankertje😝
Dan drink ik dít maar op🙃
Eerste taste neigt naar ""gewoon"" pils, maar er ontstaat toch een soort afdronk.

Vilnius is een prettige stad💛","",Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Devyniasdešimt aštunti
1399776525,2024-07-17,3.8,On!,"",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Cozy
1399777953,2024-07-17,3.8,"",Beer stand,Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399778696,2024-07-17,4.0,"This was my first choice when I stood in front of the fridge. And I was happy with it, so no more switching. A decent malty dunkelweizen. My second favourite brewery in Lithuania👌",Helmond-Noord,Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Devyniasdešimt aštunti
1399785065,2024-07-17,3.0,"",Beer stand,Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399786424,2024-07-17,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,L. Stuokos Gucevičiaus skveras
1399786797,2024-07-17,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1399787335,2024-07-17,4.0,"","",Peach X Apricot X Mango X Pineapple Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1399787375,2024-07-17,3.0,"Taking few beers with 'em boys.

Come on Vepsu!","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1399788502,2024-07-17,3.3,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399788641,2024-07-17,4.8,Axujenai,"",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,"Artistai, live music pub"
1399788895,2024-07-17,3.5,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399789699,2024-07-17,3.5,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399789939,2024-07-17,3.8,"",VilleValla Pub,Avizinis Stoutas,Stout - Other,5.0,Dundulis,Lithuania,Bear&Boar Brewery Taproom
1399791008,2024-07-17,3.3,"",Beer stand,Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1399792520,2024-07-17,4.0,"","",DDH Eviscerated Pathway of Beauty (Citra),IPA - Imperial / Double,8.3,Tired Hands Brewing Company,United States,Nisha Craft Capital
1399793432,2024-07-17,3.5,"Bijzonder biertje. Fruitig, hoppig, fris, tropisch. Smaakt niet als bier, maar stiekem wel prima te doen!","",Wa-ngai!,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,Kinų Klasika
1399795429,2024-07-17,3.5,"",VilleValla Pub,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bear&Boar Brewery Taproom
1399795800,2024-07-17,4.0,"","",Steenbrugge Blond,Belgian Blonde,6.5,Brouwerij Palm,Belgium,Nisha Craft Capital
1399796204,2024-07-17,3.3,"","",Godface,IPA - Sour,7.0,Browarny Craft Beer,Poland,Nisha Craft Capital
1399801400,2024-07-17,4.5,"",Beer stand,Peach X Apricot X Mango X Pineapple Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1399802243,2024-07-17,3.3,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Genys Beer Garden
1399802292,2024-07-17,3.0,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1399802851,2024-07-17,3.5,"",VilleValla Pub,Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1399804329,2024-07-17,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1399805269,2024-07-17,4.0,"",VilleValla Pub,Indira,IPA - Other,5.1,Funky Fluid,Poland,Local Pub
1399805376,2024-07-17,3.8,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,Local Pub
1399805981,2024-07-17,4.5,pilttilinjalla,"",Peach X Apricot X Mango X Pineapple Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1399806064,2024-07-17,3.8,"",VilleValla Pub,Hop Selection: Strata,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1399806621,2024-07-17,4.0,"En oo iha varma puskeeko viina liikaa maussa, mut hyvän puolelle menee",Beer stand,Garden Shed,IPA - Triple New England / Hazy,10.2,Dancing Gnome,United States,Nisha Craft Capital
1399807121,2024-07-17,4.0,"","","o, kartybe!?! HBC 1019 + Sabro Lupomax ",IPA - Other,5.9,Dundulis,Lithuania,Local Pub
1399807258,2024-07-17,4.0,"","",Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1399807894,2024-07-17,3.0,"","",Kwas Beta (2024),Historical Beer - Lichtenhainer,3.5,PINTA,Poland,Local Pub
1399808062,2024-07-17,3.8,"",VilleValla Pub,"o, kartybe!?! HBC 1019 + Sabro Lupomax ",IPA - Other,5.9,Dundulis,Lithuania,Local Pub
1399808385,2024-07-17,4.3,"","","David: Triple Gelato: Papaya, White Guava & Mango",Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1399808821,2024-07-17,4.0,"",VilleValla Pub,"David: Triple Gelato: Papaya, White Guava & Mango",Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1399809734,2024-07-17,3.3,"","",Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays
1399810020,2024-07-17,3.8,"",Vilnius,Weißbier Leicht / Federweizen,Wheat Beer - Hefeweizen Light / Leicht,3.1,Privatbrauerei M.C. Wieninger,Germany,Lengvai.lt
1399811857,2024-07-17,4.8,Axujenas,"",Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Etmonų Špunka
1399811916,2024-07-17,3.5,После амера слишком диф,"",Cold IPA,IPA - Cold,4.8,Moonwake,Scotland,Nisha Craft Capital
1399812009,2024-07-17,2.8,"","",Gubernija Baltas / Wheat Hefeweizen,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Genys Beer Garden
1399812747,2024-07-17,3.3,CoV,"",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1399813971,2024-07-17,3.5,"","",Värske,Pilsner - German,5.0,Põhjala,Estonia,Alaus Biblioteka
1399814299,2024-07-17,3.8,"",VilleValla Pub,DuDoRų,Farmhouse Ale - Other,6.0,Dundulis,Lithuania,Alaus Biblioteka
1399815412,2024-07-17,3.0,One more for the road,"",Pastry Sour Ale,Sour - Smoothie / Pastry,5.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1399818296,2024-07-18,3.5,"",london,NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1399820203,2024-07-18,4.0,Грызу берёзу,"",Sauna Alus,Farmhouse Ale - Saison,4.5,Õllenaut,Estonia,Nisha Craft Capital
1399822217,2024-07-18,4.5,"Да што ж ты будешь делать, dėkoju!","",PUNGE,IPA - Imperial / Double,8.3,Tired Hands Brewing Company,United States,Nisha Craft Capital
1399827646,2024-07-18,3.5,"",VilleValla Pub,Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1399830961,2024-07-18,1.5,"","",Tuborg Grøn,Pilsner - Other,4.6,Carlsberg Group,Denmark,Cash
1399837636,2024-07-18,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Cash
1399845782,2024-07-18,3.0,"",VilleValla Pub,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Cash
1399850668,2024-07-18,3.0,"","",Blond Ale,Blonde / Golden Ale - Other,0.0,La Birra Cervejaria,Brazil,La Birra
1399851217,2024-07-18,2.8,"",VilleValla Pub,Blond Ale,Blonde / Golden Ale - Other,0.0,La Birra Cervejaria,Brazil,La Birra
1399899868,2024-07-18,3.5,"",Vilnius,Cuvée 800,Pale Ale - Belgian,5.5,Brasserie de l'Abbaye du Val-Dieu,Belgium,Žvėryno Mansarda
1399906185,2024-07-18,4.5,Надыйшоў той час калі ў каварні прадаюць піва ),Vilnius,Malted Hibiscus And Blueberry Mead,Mead - Traditional,12.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Kavos Reikalai
1399906229,2024-07-18,3.8,"",Kaunas,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1399906325,2024-07-18,3.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,City Chef Halės Turgus
1399906505,2024-07-18,3.3,"",VilleValla Pub,Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
1399908370,2024-07-18,3.5,"",Naperville,Pilot,Lager - Pale,5.0,Kauno Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1399909017,2024-07-18,5.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spritz Summer Garden
1399909020,2024-07-18,4.0,"","Vilnius, Lithuania",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dockers
1399909981,2024-07-18,3.0,PMP,"",Gubernija Tamsusis Elis / Caramel Brown Ale,Dark Ale,5.9,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399909982,2024-07-18,3.5,"","",Gubernija Tamsusis Elis / Caramel Brown Ale,Dark Ale,5.9,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399911450,2024-07-18,3.5,"",VilleValla Pub,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Užupio kavinė
1399912286,2024-07-18,2.8,"",Vilnius,Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1399913334,2024-07-18,3.3,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1399913394,2024-07-18,3.5,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1399915769,2024-07-18,4.0,"",Naperville,Forest,IPA - American,6.0,Nepo Brewing,Poland,LOT LO 776 • VNO — WAW
1399916531,2024-07-18,3.3,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1399916593,2024-07-18,3.0,Food for kids - then to the pre-match pints.,"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Steakhouse Hazienda
1399919088,2024-07-18,2.5,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399919147,2024-07-18,3.0,"","",Carlsberg,Pilsner - Other,5.0,Carlsberg Group,Denmark,Pitarija „Fire Place“
1399920441,2024-07-18,3.5,"",VilleValla Pub,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1399921316,2024-07-18,2.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1399921868,2024-07-18,2.5,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399923281,2024-07-18,3.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399924081,2024-07-18,2.5,"","",Gubernija Baltas / Wheat Hefeweizen,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399925062,2024-07-18,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Nick Nora
1399925863,2024-07-18,3.8,"",VilleValla Pub,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1399928305,2024-07-18,3.3,"","",Valmiermuiža Gaišais Alus (Amber Lager),Lager - Amber / Red,5.2,SIA Valmiermuižas Alus,Latvia,Gringo Pub
1399928914,2024-07-18,3.3,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1399929890,2024-07-18,3.0,"Vilnius is owned by Vaasa.

Come on Vepsu!","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Vijokliai Beer Garden
1399930248,2024-07-18,2.5,It's a hint watery,"",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1399930351,2024-07-18,4.8,Ridiculously good beer,"",Brugse Zot,Belgian Blonde,6.0,Brouwerij De Halve Maan,Belgium,Šnekutis
1399930530,2024-07-18,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1399931872,2024-07-18,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Talutti - Bakes 'n' Shakes
1399932510,2024-07-18,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
1399932575,2024-07-18,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
1399932805,2024-07-18,3.0,"",Beer stand,Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1399932948,2024-07-18,3.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Lvovo stotelė
