checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
738300972,2019-04-19,3.0,"","",Laužo Liepsna,Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Tymo turgus
742369024,2019-04-28,4.0,Cingu lingu Vilma S.,LTU,Sur Amarillo,Sour - Ale,7.5,To Øl,Denmark,PROHIBICIJA
735915726,2019-04-13,3.0,"","",Cicha Noc,Stout - Milk / Sweet,4.7,Browar Za Miastem,Poland,Amazing Eryland
735337867,2019-04-12,3.8,"",Vilnius,Beastly Biscuit,Barleywine - Other,10.9,To Øl,Denmark,PROHIBICIJA
743046591,2019-04-29,5.0,"",Vilnius,Portermass,Porter - Baltic,11.5,Browar PINTA,Poland,Local Pub
740904476,2019-04-25,3.8,"","",Indulgents,IPA - American,6.5,KOLK,Estonia,Nisha craft Capital
735764007,2019-04-13,3.3,"",Vilnius,Chimay Red / Rouge / Rood (Première),Belgian Dubbel,7.0,Bières de Chimay,Belgium,René
736172117,2019-04-14,4.0,"","",Tegernseer Spezial,Lager - Dortmunder / Export,5.6,Herzoglich Bayerisches Brauhaus Tegernsee,Germany,Amazing Eryland
736963394,2019-04-15,3.8,"","",Green Monsta IPA,IPA - American,6.1,Wachusett Brewing Company,United States,Šnekutis
737184209,2019-04-16,3.3,Nice and sweet and refreshing.,Denver,Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Jurgis ir Drakonas
740189032,2019-04-22,2.0,Quite boring,"",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
743294851,2019-04-30,4.0,"","",Alpha Inception,IPA - American,6.0,Oakham Ales,England,Gero alaus parduotuvė
734869523,2019-04-11,3.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alaus Biblioteka
740897700,2019-04-25,3.8,"",Sheffield,RABARBAR,Sour - Berliner Weisse,3.8,Käbliku Pruulikoda,Estonia,Nisha craft Capital
731367064,2019-04-02,3.8,"","Carnikava, Latvia",HULA HULA,Fruit Beer,5.0,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
736659296,2019-04-14,4.5,"",Vilnius,Goliat Sherry Oak Chips,Stout - Imperial / Double,10.1,To Øl,Denmark,Antakalnio poliklinika
731609302,2019-04-03,3.0,"","",Salamander AIPA,IPA - American,6.8,Browar Stu Mostów,Poland,Nisha craft Capital
734856897,2019-04-11,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Lords
740914381,2019-04-25,3.5,Refreshing,Durham,Lithuanian Lager,Porter - Baltic,8.0,NOLA Brewing,United States,Crowne Plaza
733215278,2019-04-06,3.8,"","",Iš Verakruzo,Pilsner - Other,4.8,Volfas Engelman,Lithuania,Pauliaus rezidencija
743226048,2019-04-30,4.3,"","Minsk, Belarus",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Gero alaus parduotuvė
743249570,2019-04-30,2.8,"","",Senovinis,Other,6.0,UAB Biržų Alus ,Lithuania,Šnekutis
743296292,2019-04-30,4.0,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
734663391,2019-04-11,2.8,"","",Checkmate,Porter - American,6.0,Tanker Brewery,Estonia,Radisson Blu Hotel Lietuva
741810813,2019-04-27,3.8,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,René
738285179,2019-04-19,3.0,"",Antwerp,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Špunka
743258929,2019-04-30,5.0,"","",Carioca,Sour - Fruited,6.3,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
735719740,2019-04-13,0.0,"",Vilnius,Pirklio Tamsusis,Dark Ale,5.2,"UAB ""Aluverda""",Lithuania,Alynas
741243932,2019-04-26,2.8,"","",Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe UAB ,Lithuania,Vilnius Airport Arrivals
741825668,2019-04-27,3.3,"",Santiago de Chile,Argus Šviesusis Elis,Pale Ale - International,5.4,Kauen Craft,Lithuania,Vingio parko Atrakcionų aikštė
741891978,2019-04-27,3.0,"",Sheffield,Zero,Non-Alcoholic Beer,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
742586573,2019-04-28,3.3,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
735732386,2019-04-13,1.0,Wrong style - not lambic at all,Vilnius,Rosé,Lambic - Fruit,5.0,Kauno Alus,Lithuania,Kišenėlė
733714990,2019-04-07,3.3,Number four in barbershop degustation. This IPA is growing on me.,"",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Red Light Barbershop
731630988,2019-04-03,4.5,"","",Blond,Witbier,4.5,Volfas Engelman,Lithuania,IKI Didlaukio
737197292,2019-04-16,3.8,Now this is fresh. Super nice; dry hoppiness and some malt sweetness,"",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
738419528,2019-04-19,4.5,Cheers Vilma S.,LTU,Carioca,Sour - Fruited,6.3,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
731165475,2019-04-01,4.3,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,Grey
735241981,2019-04-12,3.8,"","",Melon Sauvignon,IPA - Brut,7.5,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
741256425,2019-04-26,3.5,Perlas!!!,"",Miežinis,Lager - Pale,0.0,UAB Biržų Alus ,Lithuania,Alaus Biblioteka
740103252,2019-04-22,3.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
732252207,2019-04-05,3.5,"","",Vilniaus Midus,Mead - Other,25.0,Alinė Leičiai,Lithuania,Aline Leičiai
738186838,2019-04-19,3.5,"",Tilburg,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
735873244,2019-04-13,4.5,"","",Lagerbier Hell,Lager - Helles,5.2,Augustiner-Bräu München,Germany,Amazing Eryland
731407325,2019-04-02,3.0,"","",Estrella Damm Inedit,Witbier,4.8,Grupo Damm,Spain,Dėvėti
737012517,2019-04-15,3.0,"",Vilnius,Black Maria,IPA - Black / Cascadian Dark Ale,8.1,To Øl,Denmark,Zveryno Parkelis
733125278,2019-04-06,3.3,Smaakt naar bier met beetje bessen en kruidige nasmaak,"",Mežs (Forest),Spiced / Herbed Beer,5.5,Alus Darbnīca Labietis,Latvia,Alaus Biblioteka
736611974,2019-04-14,5.0,"","Vilnius, Lithuania",Melon Sauvignon,IPA - Brut,7.5,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
737544569,2019-04-17,4.0,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
743311985,2019-04-30,3.0,"",Minsk,Best Friend,IPA - Session / India Session Ale,4.2,Oakham Ales,England,Europa City
732389899,2019-04-05,3.3,"","",838,IPA - American,6.1,Klein Bros Brewing Co,Lithuania,Nisha craft Capital
739720978,2019-04-21,2.5,"",Vilnius,Semigallia Original Coast Lager,Lager - Pale,5.2,Rinkuškiai,Lithuania,Justiniškės
731630321,2019-04-03,3.3,"","",Mėnulio Tako,Hefeweizen,5.2,Mažas Alaus Cechas,Lithuania,Didlaukio 59 dorm
737886213,2019-04-18,4.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
735158035,2019-04-12,3.3,"Maltaisen makeaa, mutta kuivahko lopputuntuma.",Helsinki,Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
735465491,2019-04-13,4.0,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Perkūnkiemis
735897759,2019-04-13,4.3,"",Vilnius,ART22 DDH DIPL,Lager - IPL (India Pale Lager),7.9,Browar Stu Mostów,Poland,Nisha craft Capital
732403070,2019-04-05,3.5,"",Chicago,Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Špunka
733135657,2019-04-06,4.5,"",Vilnius,POG NOG,IPA - Imperial / Double,8.7,Decadent Ales,United States,Naujamiestis
739014101,2019-04-20,4.0,"","",Baller,IPA - New England,5.6,The Gipsy Hill Brewing Co.,England,Alaus Biblioteka
739026259,2019-04-20,3.0,"","",Heineken,Lager - Euro,5.0,Heineken,Netherlands,Dine
734898472,2019-04-11,3.3,"","",Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
741392357,2019-04-26,4.0,"","",ShakeOut A: Vanilla,IPA - Milkshake,7.0,Sori Brewing,Estonia,PROHIBICIJA
739218642,2019-04-20,3.0,"","Vilnius, Lithuania",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
740383275,2019-04-23,3.3,"A bit weird but good, subtle smoke from the heated rocks","",Senolių Senovinis,Traditional Ale,6.0,UAB Su Puta,Lithuania,Alaus Biblioteka
735167225,2019-04-12,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Fabai
743236950,2019-04-30,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
731869290,2019-04-04,3.3,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Boom! Burgers
737879810,2019-04-18,0.0,"",Germany,Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Smagus Raugas beershop
731356829,2019-04-02,3.5,"",Minsk,Mandagus Pilsneris,Pilsner - German,5.3,Vasaknų dvaro alus,Lithuania,Bambalynė
742743809,2019-04-28,3.5,"","",Classic Collection - Double Stout,Stout - Other,5.2,Shepherd Neame,England,Republic No.4
740968872,2019-04-25,3.5,"","",Shipyard American IPA,IPA - American,5.0,Marston's Brewery,England,Beerhouse & Craft Kitchen
739646614,2019-04-21,0.0,"","",Amstel Gold,Blonde Ale,7.0,Amstel Bier,Netherlands,Dviratis Tau
740168839,2019-04-22,2.8,"",Vilnius,Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Šnekutis
740375488,2019-04-23,3.5,"","",Florida Style IPA w Passion Fruit,Sour - Ale,4.5,Genys Brewing Co.,Lithuania,Jurgis ir Drakonas
738390966,2019-04-19,3.8,"",Vilnius,Bogyó,Sour - Ale,5.5,Malduguns,Latvia,Naujamiestis
743022754,2019-04-29,4.0,"","",Pelašķu velns (The Yarrow Devil),Stout - Imperial / Double,8.8,Alus Darbnīca Labietis,Latvia,Pilaitė
738230491,2019-04-19,3.8,"","",Watermelon Gose(t),Sour - Gose,5.0,WarPigs Brewpub,Denmark,Nisha craft Capital
736719246,2019-04-14,4.3,"","",Lwiwske Eksportowe,Lager - Dortmunder / Export,5.5,Carlsberg Ukraine,Ukraine,Pirtis
742599277,2019-04-28,3.8,"","",Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,The Portobello
743240307,2019-04-30,3.5,"",Minsk,General Ludd,Lager - IPL (India Pale Lager),4.5,Amager Bryghus,Denmark,Nisha craft Capital
731860510,2019-04-04,3.8,Че то кисловато,Minsk ,Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
731907457,2019-04-04,3.8,"",London,Sezonu,Other,0.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
738221254,2019-04-19,2.5,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Craft & Draft
741879898,2019-04-27,3.0,"Abit too dark for a trippel, sugarcake, almond nuts, balanced bitterness. Well made trippel at least to aroma/taste. A tad too sweet/worty.","",Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Bambalynė
738387923,2019-04-19,4.0,"","",Gueuze,Lambic - Gueuze,5.0,Brouwerij Lindemans,Belgium,Alaus Biblioteka
733099665,2019-04-06,3.5,"","",Aroniju Ragana (Aronia Witch),Fruit Beer,5.1,Alus Darbnīca Labietis,Latvia,Savičiaus Špunka
743255584,2019-04-30,4.0,"light sour, straw hay, smooth mouthfeel. rad rustic, very good.","",Senolių Senovinis,Traditional Ale,6.0,UAB Su Puta,Lithuania,Alaus Namai
740394364,2019-04-23,3.3,"",Vilnius,Klasyczny Pils,Pilsner - Other,5.1,Browar Birbant,Poland,Local Pub
737497717,2019-04-17,4.0,LCI,LTU,Gracious,IPA - American,7.7,Sori Brewing,Estonia,PROHIBICIJA
738382539,2019-04-19,3.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Plus Plus Plus
743314166,2019-04-30,3.5,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
735859136,2019-04-13,2.5,"","",CorteS Extra,Lager - North American Adjunct,4.5,Van Pur,Poland,Amazing Eryland
739834833,2019-04-21,1.8,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Čili Pica
732188470,2019-04-05,4.0,Honingsmaak met bessensmaak,"",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Aline Leičiai
741388675,2019-04-26,4.0,"","",Mr. Orange 2019 Edition,IPA - Session / India Session Ale,5.5,To Øl,Denmark,Pauliaus rezidencija
736041722,2019-04-13,2.5,"","",Tegernseer Hell,Lager - Helles,4.8,Herzoglich Bayerisches Brauhaus Tegernsee,Germany,Amazing Eryland
738882649,2019-04-20,3.3,"","Bergen, Norway ",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
734328280,2019-04-09,3.8,"","Minsk, Belarus",Baltas Pudelis,Witbier,4.2,Black Light Brewing ,Lithuania,Nisha craft Capital
735884566,2019-04-13,1.3,"","",Hoplinger,IPA - Imperial / Double,7.5,Pivovsky,Poland,Amazing Eryland
741224750,2019-04-26,2.5,"","",Brūža Grauzdētais,Lager - American Amber / Red,5.4,Cēsu Alus,Latvia,Wirtgen Lietuva UAB
731876822,2019-04-04,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio kavinė
735807758,2019-04-13,4.0,"","",Watermelon Gose(t),Sour - Gose,5.0,WarPigs Brewpub,Denmark,Nisha craft Capital
733101515,2019-04-06,3.5,"","",Jovaru Kaimiskas,Kellerbier / Zwickelbier,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
743269332,2019-04-30,3.5,"","Tokyo, Japan",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
737484967,2019-04-17,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Mr. Pub
738475642,2019-04-19,3.3,"","",Triticum,Witbier,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Balti Drambliai
734850305,2019-04-11,3.5,"","",Brugse Zot,Blonde Ale - Belgian Blonde / Golden,6.0,Brouwerij De Halve Maan,Belgium,The Portobello
735394502,2019-04-13,4.3,"",Vilnius,Original Double Vanilla Ice Cream IIPA,IPA - Milkshake,8.0,Buxton Brewery,England,Naujamiestis
736033318,2019-04-13,3.0,"","",Janusz Moczywąs,Lager - Dortmunder / Export,4.8,Browar Waszczukowe,Poland,Amazing Eryland
736045192,2019-04-13,2.0,"","",Tegernseer Hell,Lager - Helles,4.8,Herzoglich Bayerisches Brauhaus Tegernsee,Germany,Amazing Eryland
743285641,2019-04-30,2.8,"","",Tamsusis Su Žolelėmis,Spiced / Herbed Beer,5.6,Vilniaus Alus,Lithuania,Air Inn Vilnius Hotel
731358131,2019-04-02,3.8,"",Belarus,Sour Pale Ale,Sour - Ale,4.2,Sakiškių Alus,Lithuania,Bambalynė
735804691,2019-04-13,3.5,"","",India Pale Ale,IPA - American,5.5,Sakiškių Alus,Lithuania,Craft & Draft
735878806,2019-04-13,0.0,"","",Foundation 11,Pale Ale - American,5.6,CREW Republic,Germany,Amazing Eryland
736068783,2019-04-13,4.0,"","",Meskutes Pilsneris,Pilsner - Other,4.0,Vijokliai,Lithuania,Vijokliai Beer Garden
739103008,2019-04-20,3.8,"","",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
733048981,2019-04-06,3.5,"","",Virmalised,IPA - American,6.5,Põhjala,Estonia,Craft & Draft
743029609,2019-04-29,3.0,"","",Premium Cider,Cider - Other,4.5,Westons Cider,England,Meat Lovers Pub
741859333,2019-04-27,3.3,Malty Syrupy,"",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
741849534,2019-04-27,3.8,"","",Sir Boxeur,Bock - Single / Traditional,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
743234630,2019-04-30,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vijokliai Beer Garden
743259673,2019-04-30,4.3,"",Minsk,Yasmin,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
740375448,2019-04-23,3.5,"",Kaunas,Florida Style IPA w Passion Fruit,Sour - Ale,4.5,Genys Brewing Co.,Lithuania,Jurgis ir Drakonas
736946211,2019-04-15,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
734116945,2019-04-08,2.8,"","",Hoegaarden Wit / Blanche,Witbier,4.9,Brouwerij van Hoegaarden,Belgium,La Birra
737775995,2019-04-18,3.5,"Dark, roasty, dry, fresh. Very tasty.","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Snekutis Uzupio
738379785,2019-04-19,3.5,"","",Zazel,Sour - Fruited,5.0,The Gipsy Hill Brewing Co.,England,Beerhouse & Craft Kitchen
734620477,2019-04-10,3.3,Pils er hellig ass,"",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,7 Fridays
734849043,2019-04-11,3.0,"","Vilnius, Lithuania",1686 Grafo,Lager - American Light,5.2,UAB Biržų Alus ,Lithuania,Šnekutis
733689635,2019-04-07,4.0,"","",Stone IPA,IPA - American,6.9,Stone Brewing,United States,Meat Lovers Pub
743283498,2019-04-30,2.5,"",Enschede,Weihenstephaner Hefeweissbier,Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Piano Man Outside
738209722,2019-04-19,1.3,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
734840453,2019-04-11,3.5,"",Vilnius,Tart Ale With Passion Fruit,Sour - Fruited,3.5,Sakiškių Alus,Lithuania,Vėjai
735855156,2019-04-13,1.5,"","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Amazing Eryland
733270161,2019-04-07,3.3,"Hop,bitter","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Republic No.4
741941443,2019-04-27,3.5,"",Vilnius,APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
736134046,2019-04-13,0.0,"","",Warsteiner Premium Fresh Alcoholfree,Non-Alcoholic Beer,0.0,Warsteiner,Germany,Amazing Eryland
732186579,2019-04-05,3.8,Zoals het cannabisbier van gisteren. Mengeling tussen rook en hop smaak.,"",Kanapių,Lager - Euro Dark,4.5,Alinė Leičiai,Lithuania,Aline Leičiai
741811624,2019-04-27,3.8,"","",BraufactuM Colonia,Kölsch,5.5,Radeberger Gruppe,Germany,Beer House
732301334,2019-04-05,2.8,"","",Atomic Blonde,Wheat Beer - Other,4.3,Bear And Boar,Lithuania,Alaus Biblioteka
737787465,2019-04-18,4.5,"","","Oh, Honey...! Bourbon BA",Mead - Braggot,13.2,Browar PINTA,Poland,Local Pub
736972581,2019-04-15,5.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Local Pub
738307814,2019-04-19,3.8,"","",Černý ležák / Dark Lager,Lager - Dark,5.0,Bernard Family Brewery/ Rodinný pivovar Bernard a.s.,Czech Republic,Борщ!
738341179,2019-04-19,3.8,Baltic Pale Ale brewed with Hemp and Linden Flowers 🌸,Denver,Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
736953080,2019-04-15,2.5,"","",Apynio Barzda Su Kukurūzais,Lager - Pale,5.2,UAB Biržų Alus ,Lithuania,Bambalynė
738262321,2019-04-19,4.5,"",Minsk,Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Comfort Hotel LT
733165274,2019-04-06,3.5,"",Vilnius,Zazel,Sour - Fruited,5.0,The Gipsy Hill Brewing Co.,England,PROHIBICIJA
741964737,2019-04-27,4.5,"",Kaunas,Straffe Hendrik Brugs Quadrupel Bier 11° (2018),Belgian Quad,11.0,Brouwerij De Halve Maan,Belgium,René
731944478,2019-04-04,3.5,"","Vilnius, Lithuania",Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,Alaus Biblioteka
742567371,2019-04-28,3.5,"Nice, light sour+ a bit bitter","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bambalynė
733700931,2019-04-07,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Heineken Bar
742635232,2019-04-28,3.3,"","",Rivière d'Ain Rousse,Bière de Garde,6.6,Rivière d'Ain,France,Justiniškės
733954990,2019-04-08,3.8,"2.5 už litrą, Karlai!. Kvapas apynių dingo (tas salyklas jobanas jaučiasi). Bet skonis išliko. Blogiau nei buvo, bet vis dar labai neblogai.",Vilnius,APA,Pale Ale - American,6.5,Krikščiūno (Rozalimo Alus),Lithuania,Pašilaičiai
731613519,2019-04-03,3.3,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Pilaitė
732012037,2019-04-05,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Cocainn disco bar
737200329,2019-04-16,2.5,"",Vilnius,Gurmans Light Ale (Šviesusis Elis),Pale Ale - International,5.2,Kauen Craft,Lithuania,Justiniškės
735706570,2019-04-13,3.3,"",Vilnius,Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,Zveryno Parkelis
735939180,2019-04-13,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Cat Cafe / Kačių kavinė
734351027,2019-04-09,1.8,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
731182020,2019-04-01,4.0,I think this this time it depends on event.,"",Heineken,Lager - Euro,5.0,Heineken,Netherlands,Blockchain Centre Vilnius
743237766,2019-04-30,5.0,"","",Corona Extra,Lager - North American Adjunct,4.5,Grupo Modelo,Mexico,Pirtis
731897109,2019-04-04,2.5,"","",Laužo Liepsna,Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Karoliniškės
737464713,2019-04-17,4.3,"","",Klanbarrique Flos Alba Frutti Di Bosco,Sour - Fruited,5.7,Birrificio Italiano,Italy,Nisha craft Capital
741258206,2019-04-26,4.3,"Not bad at all, hemp mentioned!","",Kanapių,Spiced / Herbed Beer,5.0,Aukštaitijos Bravorai,Lithuania,Užupio Picerija
735935582,2019-04-13,3.0,"","",Insel Herb,Extra Special / Strong Bitter,5.6,Rügener Insel-Brauerei,Germany,Amazing Eryland
735940699,2019-04-13,3.0,"","",Insel Herb,Extra Special / Strong Bitter,5.6,Rügener Insel-Brauerei,Germany,Amazing Eryland
732271957,2019-04-05,4.0,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
739260236,2019-04-21,3.8,"","",< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
738893827,2019-04-20,3.5,"","",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Špunka
735879171,2019-04-13,3.0,"","",Foundation 11,Pale Ale - American,5.6,CREW Republic,Germany,Amazing Eryland
733068112,2019-04-06,2.8,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Rose Hip
742572044,2019-04-28,3.0,"great interpretation of a hefeweizen, fruityness combines with banana and esters from yeast.Bitterness is low even tho hop aroma is high.","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Rose Hip
739229642,2019-04-20,1.0,"",Antwerp,Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
737759129,2019-04-18,2.8,Some citrusy notes hidden beneath the pungent odor,"",Butautų Dvaro Šviesusis,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
737797691,2019-04-18,4.0,"","","Oh, Honey...! Bourbon BA",Mead - Braggot,13.2,Browar PINTA,Poland,Local Pub
737466029,2019-04-17,4.3,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,3 Staliukai ir Telikas
740365002,2019-04-23,2.0,"","",Tradicinis,Bock - Maibock / Heller (Helles) / Lentebock,6.0,Švyturys,Lithuania,Vilnius
731366894,2019-04-02,3.0,Mer backlog! Söt med bitterhet som bränt socker. Hygglig.,"Täby, Stockholm, Sweden",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
732287964,2019-04-05,3.0,"",Bergen,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Hong Kong
738543232,2019-04-20,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
734108124,2019-04-08,4.0,"","",< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Haze Pub
733182980,2019-04-06,3.8,"","",Aroniju Ragana (Aronia Witch),Fruit Beer,5.1,Alus Darbnīca Labietis,Latvia,Savičiaus Špunka
737778198,2019-04-18,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,ŠMC kavinė
736539246,2019-04-14,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Downtown Food Hall
743311260,2019-04-30,3.5,"","",Pavasaris,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
740652811,2019-04-24,3.3,Oho,"",Garden of Eden,IPA - American,6.4,To Øl,Denmark,Beerhouse & Craft Kitchen
735937865,2019-04-13,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Daržas
736169589,2019-04-14,3.5,And we're off,Dublin ,Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Craft & Draft
731857005,2019-04-04,3.3,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Bambalynė
