checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
736938899,2019-04-15,0.0,"","",Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,Alynas Beershop
736939034,2019-04-15,3.0,"","",Rinktinis,Lager - Euro,5.2,Volfas Engelman,Lithuania,Būsi Trečias
736939112,2019-04-15,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Užupis
736939177,2019-04-15,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
736941096,2019-04-15,3.0,"Meh, antra partija liūdnesnė. Nuvandenyjo visai.",Vilnius,Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pašilaičiai
736946186,2019-04-15,3.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
736946211,2019-04-15,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
736947501,2019-04-15,4.0,Kicks asses!!,"",HULA HULA,Fruit Beer,5.0,"Bravoras ""Apynys""",Lithuania,Dėvėti
736947840,2019-04-15,3.5,Ok!,"",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
736949649,2019-04-15,2.3,"","",Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe UAB ,Lithuania,SOYA Asian Fusion
736950039,2019-04-15,3.5,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Rose Hip
736950044,2019-04-15,3.5,Darkness motherfucker,Dublin ,Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Boom! Burgers
736950956,2019-04-15,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Amatininkų užeiga
736952360,2019-04-15,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Alynas
736953080,2019-04-15,2.5,"","",Apynio Barzda Su Kukurūzais,Lager - Pale,5.2,UAB Biržų Alus ,Lithuania,Bambalynė
736954087,2019-04-15,3.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alynas
736956136,2019-04-15,3.8,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Bambalynė
736956525,2019-04-15,0.0,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
736956785,2019-04-15,3.8,"",Borne,Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,La Crepe
736957924,2019-04-15,3.3,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Distilerija
736960769,2019-04-15,3.3,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
736962384,2019-04-15,3.8,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Būsi Trečias
736962703,2019-04-15,3.8,"",Vilnius,Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Špunka
736962947,2019-04-15,0.0,"","",Wild Pale Ale,Sour - Ale,6.8,Vilkmerges Alus,Lithuania,Local Pub
736963146,2019-04-15,3.8,"","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Loop Hotel
736963156,2019-04-15,0.0,"","",Sessions: Cloud 9 Wit,Witbier,4.6,To Øl,Denmark,Local Pub
736963187,2019-04-15,0.0,"","",Mizi Kizi,Porter - English,5.3,Browar PINTA,Poland,Local Pub
736963394,2019-04-15,3.8,"","",Green Monsta IPA,IPA - American,6.1,Wachusett Brewing Company,United States,Šnekutis
736964001,2019-04-15,3.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Distilerija
736964358,2019-04-15,2.8,"","",Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Distilerija
736966134,2019-04-15,3.0,"",Trondheim,Baltijos,Märzen,5.8,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
736967818,2019-04-15,2.5,"","",Golden Ale,Golden Ale,5.0,Švyturys,Lithuania,Gero alaus parduotuvė
736970331,2019-04-15,3.8,"","",Sessions: Cloud 9 Wit,Witbier,4.6,To Øl,Denmark,Local Pub
736971282,2019-04-15,3.8,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
736971446,2019-04-15,3.8,"","",I'm A Prick!,Sour - Berliner Weisse,3.2,Uncle Brew,Estonia,Nisha craft Capital
736972581,2019-04-15,5.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Local Pub
736975453,2019-04-15,3.5,"","","Oh, Honey...! Bourbon BA",Mead - Braggot,13.2,Browar PINTA,Poland,Local Pub
736976011,2019-04-15,3.5,"","",Butautų Dvaro Tamsusis,Lager - Munich Dunkel,5.5,Aukštaitijos Bravorai,Lithuania,Užupio Picerija
736977133,2019-04-15,3.5,"","",Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,12 Istorijų restoranėlis
736978674,2019-04-15,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
736980692,2019-04-15,4.3,"","",Leiciai Gustautas,Stout - Other,5.0,Alinė Leičiai,Lithuania,Šnekutis
736980798,2019-04-15,3.5,"",Borne,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Sūrio Džiugas namai
736980891,2019-04-15,3.3,"","",Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Šnekutis
736984391,2019-04-15,0.0,"","",Černovar Světlé,Pilsner - Czech,4.9,Tradiční pivovar v Rakovníku,Czech Republic,Alaus studija
736985106,2019-04-15,4.3,"","",Gose With Raspberries,Sour - Gose,3.5,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
736985115,2019-04-15,3.5,"","",Butautų Dvaro Šviesusis,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
736985347,2019-04-15,0.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
736985566,2019-04-15,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beerhouse & Craft Kitchen
736985576,2019-04-15,3.8,"",Dublin ,Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
736986523,2019-04-15,3.5,"",Vilnius,Sessions: Cloud 9 Wit,Witbier,4.6,To Øl,Denmark,Local Pub
736990553,2019-04-15,0.0,"","",Premium Pear Cider,Cider - Perry,4.5,Kopparbergs Bryggeri,Sweden,Alaus studija
736990892,2019-04-15,3.8,"This beer is really awesome. It has a pleasant taste, sweet hoppy smell with gentle malty notes.","",Smithwick's (Ireland),Red Ale - Irish,3.8,Guinness,Ireland,Vilnius
736991387,2019-04-15,2.8,"",Dublin ,TelAvIPA,IPA - American,6.6,Uncle Brew,Estonia,Dėvėti
736992915,2019-04-15,3.8,"","",Normalus,Pale Ale - American,4.6,Normalus Project,Lithuania,Dėvėti
737001429,2019-04-15,4.8,"","",A Nanasy?,Fruit Beer,7.1,Browar PINTA,Poland,Local Pub
737003426,2019-04-15,1.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Radisson Blu Lietuva
737004927,2019-04-15,2.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Le Butcher
737006377,2019-04-15,3.5,"It’s a west coast IPA in Eastern Europe, and it’s really good.",Denver,Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Šnekutis
737007387,2019-04-15,4.0,"","",DDH IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
737009076,2019-04-15,1.5,"","",Gluten Free,Gluten-Free,4.7,Rinkuškiai,Lithuania,Radisson Blu Lietuva
737012271,2019-04-15,2.8,"",Vilnius,Delikatus,Lager - Helles,5.2,Volfas Engelman,Lithuania,Zveryno Parkelis
737012444,2019-04-15,4.3,"",Vilnius,Zazel,Sour - Fruited,5.0,The Gipsy Hill Brewing Co.,England,King & Mouse
737012517,2019-04-15,3.0,"",Vilnius,Black Maria,IPA - Black / Cascadian Dark Ale,8.1,To Øl,Denmark,Zveryno Parkelis
737013271,2019-04-15,4.0,suuur,"",HULA HULA,Fruit Beer,5.0,"Bravoras ""Apynys""",Lithuania,Dėvėti
737024155,2019-04-15,4.0,"","",Watermelon Gose(t),Sour - Gose,5.0,WarPigs Brewpub,Denmark,Nisha craft Capital
737033722,2019-04-15,4.5,"","",Imperial Biscotti Chili Hazelnut Break,Stout - Imperial / Double,11.5,Evil Twin Brewing,United States,Nisha craft Capital
737033771,2019-04-15,3.0,"",Vilnius,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Karoliniškės
737175037,2019-04-16,3.5,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
737184209,2019-04-16,3.3,Nice and sweet and refreshing.,Denver,Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Jurgis ir Drakonas
737185223,2019-04-16,2.8,"Sweet, don’t find the hops.","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Fiorentino
737191249,2019-04-16,3.5,"Malty, resiny, not sweet","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Špunka
737191509,2019-04-16,3.3,"","",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Špunka
737191741,2019-04-16,0.0,"",Germany,Pancho - Corn Lager,Lager - North American Adjunct,4.5,Sakiškių Alus,Lithuania,Sofa de Pancho
737191772,2019-04-16,3.3,"","",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Špunka
737192204,2019-04-16,3.0,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Špunka
737193680,2019-04-16,3.5,Malty and balanced. Not crazy on hops but nice.,"",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,radisson blue lobby bar
737195124,2019-04-16,3.0,"","",Wild Pale Ale,Sour - Ale,6.8,Vilkmerges Alus,Lithuania,Local Pub
737196964,2019-04-16,3.5,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Špunka
737197292,2019-04-16,3.8,Now this is fresh. Super nice; dry hoppiness and some malt sweetness,"",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
737197596,2019-04-16,0.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Radisson Blu Hotel Lietuva
737199666,2019-04-16,3.3,"","",Klasyczny Weizen,Hefeweizen,5.2,Browar Birbant,Poland,Local Pub
737200305,2019-04-16,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Smagus Raugas beershop
737200329,2019-04-16,2.5,"",Vilnius,Gurmans Light Ale (Šviesusis Elis),Pale Ale - International,5.2,Kauen Craft,Lithuania,Justiniškės
737200630,2019-04-16,2.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,La Crêpe
737201708,2019-04-16,0.0,"","",IPA,IPA - International,6.0,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
737202308,2019-04-16,0.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Piano Man Bar
737202473,2019-04-16,3.5,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
737202666,2019-04-16,2.5,"","",Bergschlosschen Miuncheno Šviesusis,Lager - Helles,5.5,Kalnapilio-Tauro Grupe UAB ,Lithuania,Loop Hotel
737203287,2019-04-16,3.3,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Špunka
737203678,2019-04-16,3.3,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
737204705,2019-04-16,4.0,"","",Hallo Ich Bin Berliner Weisse Watermelon,Sour - Berliner Weisse,3.7,Mikkeller,Denmark,Alaus Biblioteka
737204752,2019-04-16,3.8,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Šimo Baras
737205587,2019-04-16,4.0,"","",Carioca,Sour - Fruited,6.3,The Gipsy Hill Brewing Co.,England,Alaus Biblioteka
737205819,2019-04-16,3.5,"","",Mizi Kizi,Porter - English,5.3,Browar PINTA,Poland,Local Pub
737206605,2019-04-16,4.3,"","","Oh, Honey...! Bourbon BA",Mead - Braggot,13.2,Browar PINTA,Poland,Local Pub
737208811,2019-04-16,4.5,"","",Лагер,Lager - Pale,3.8,Бердичівський пивоварний завод,Ukraine,Pirtis
737210850,2019-04-16,3.5,"","",Vasaknų Dvaro Saison,Saison / Farmhouse Ale,4.0,Vasaknų dvaro alus,Lithuania,Bambalynė
737216299,2019-04-16,3.5,"","",Hmilne (Хмільне),Lager - Euro,3.7,Бердичівський пивоварний завод,Ukraine,Pirtis
737218857,2019-04-16,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Picnic Bistro
737220214,2019-04-16,4.5,"","",Zazel,Sour - Fruited,5.0,The Gipsy Hill Brewing Co.,England,Alaus Biblioteka
737220245,2019-04-16,4.0,"","",Ninfa,Stout - Imperial / Double,8.5,Cervezas Domus,Spain,Local Pub
737220326,2019-04-16,4.8,"","",Zazel,Sour - Fruited,5.0,The Gipsy Hill Brewing Co.,England,Alaus Biblioteka
737220540,2019-04-16,4.5,"","",Carioca,Sour - Fruited,6.3,The Gipsy Hill Brewing Co.,England,Alaus Biblioteka
737221338,2019-04-16,3.3,"","",Starkus,Lager - Euro,4.5,Bear And Boar,Lithuania,Bambalynė
737226138,2019-04-16,2.5,Light weissen with some citrus fruits. Might be nice for a hot summer day.,"",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Alaus Biblioteka
737226756,2019-04-16,3.0,"","",Rinktinis,Lager - Euro,5.2,Volfas Engelman,Lithuania,Loop Hotel
737226871,2019-04-16,3.5,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,D'eco
737226965,2019-04-16,0.0,"","",Seno Rūsio,Altbier,5.4,Rinkuškiai,Lithuania,Lidl
737227221,2019-04-16,0.0,"",Germany,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
737229902,2019-04-16,3.3,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,ELEKTRIT
737230152,2019-04-16,1.3,"Light, no carbonation. Not that interesting. Meady.","",Čižo,Spiced / Herbed Beer,4.7,Čižo Bravoras,Lithuania,Alaus Biblioteka
737230203,2019-04-16,0.0,"",Germany,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
737231386,2019-04-16,3.0,Pretty good and enjoyable. But a bit too sweet.,"",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
737231504,2019-04-16,3.3,"","",Grinberger,Kellerbier / Zwickelbier,0.0,Grinberger,Switzerland,Charlie Pizza
737232175,2019-04-16,4.0,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,D'eco
737234699,2019-04-16,3.5,"Toasty, chocolate, full but still light.","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Alaus Biblioteka
737236065,2019-04-16,3.5,Sweet. But still nice.,"",Coconut Milkshake IPA,IPA - Milkshake,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
737236307,2019-04-16,3.0,"",Denver,Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
737237962,2019-04-16,3.0,"","",Senlatvju Alus Brūkleņu Brūvējums,Lager - Euro,5.0,Cēsu Alus,Latvia,Perkūnkiemis
737240298,2019-04-16,2.8,"","",Senlatvju Alus Kanēļa-Balzama Porteris,Porter - Other,5.4,Cēsu Alus,Latvia,Perkūnkiemis
737241010,2019-04-16,3.5,Very dry and a little fruity.,Denver,Melon Sauvignon,IPA - Brut,7.5,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
737241680,2019-04-16,4.0,"At first is seems like an ordinary beer, but then you start to feel sweet bitterness, pleasant hoppy smell and some fruity aftertaste.","",Iš Briugės,Saison / Farmhouse Ale,6.0,Volfas Engelman,Lithuania,Vilnius
737242750,2019-04-16,2.8,"","",Žalia Balta,Lager - Euro,5.0,Utenos Alus,Lithuania,Loop Hotel
737244243,2019-04-16,0.0,"",Germany,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
737245219,2019-04-16,3.5,"",Vilnius,Mizi Kizi,Porter - English,5.3,Browar PINTA,Poland,Local Pub
737249106,2019-04-16,3.5,"",Denver,DDH IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
737249312,2019-04-16,2.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,BIX Baras
737256805,2019-04-16,4.3,Affegeil,"",Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
737258675,2019-04-16,0.0,"",Germany,Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
737258715,2019-04-16,4.0,"","",Salamander Brut IPA,IPA - Brut,6.3,Browar Stu Mostów,Poland,Nisha craft Capital
737259464,2019-04-16,3.5,Good!,"",Savana,IPA - American,6.9,Petskell's Brewery,Lithuania,Alaus Namai
737270421,2019-04-16,4.0,woah,"",Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Alaus Biblioteka
737272364,2019-04-16,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
737273498,2019-04-16,2.3,"",Vilnius,08 Porter,Porter - Imperial / Double,8.0,To Øl,Denmark,Zveryno Parkelis
737273965,2019-04-16,3.3,"",Vilnius,Pearl Jet,Stout - Oyster,4.1,Marston's Brewery,England,Zveryno Parkelis
737277872,2019-04-16,4.0,"","",Melnis,Porter - Other,5.0,Alus Darbnīca Labietis,Latvia,Smagus Raugas beershop
737281648,2019-04-16,4.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Smagus Raugas beershop
737282923,2019-04-16,3.5,"",Vilnius,The Blogger 2018,Lager - Pale,4.0,Brokreacja,Poland,Karoliniškės
737289593,2019-04-17,3.5,"","",Kasteel Cuvée du Château,Belgian Quad,11.0,Brouwerij Van Honsebrouck,Belgium,Šiaurės miestelis
737291916,2019-04-17,3.5,"","",Kurbads,Brown Ale - Other,4.6,Alus Darbnīca Labietis,Latvia,Smagus Raugas beershop
737293778,2019-04-17,3.8,"","",Triangulum,Pale Ale - American,6.0,Nurme,Latvia,Nisha craft Capital
737298082,2019-04-17,1.5,Neskanus. Ir smirda alko ir jaučiasi alko. No more. Pusę į kriauklę - kam kankintis.,Vilnius,Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Pašilaičiai
737299963,2019-04-17,4.0,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Smagus Raugas beershop
737442769,2019-04-17,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,S.Metaxa
737445690,2019-04-17,3.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Snekutis Uzupio
737449502,2019-04-17,3.5,"Grassy/herbal vibes, seems super fresh too","",Grafo,Lager - Pale,5.2,UAB Biržų Alus ,Lithuania,Šnekutis
737449838,2019-04-17,3.3,"Mangoish, some hops too.","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Šnekutis
737450050,2019-04-17,3.0,"Refreshing, herby, some hops.","",Grafo,Lager - Pale,5.2,UAB Biržų Alus ,Lithuania,Šnekutis
737450109,2019-04-17,3.5,"Mango flavor fresh and crisp but not overpowering. Tiny bit of that lactose feel there too, but overall more a beer than a milkshake.","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Šnekutis
737454326,2019-04-17,3.3,The red rice tastes almost malty so the whole beer has an interesting Belgian vibe,"",Hitachino Nest Red Rice Ale,Specialty Grain,7.0,Kiuchi Brewery,Japan,Gyoza
737454365,2019-04-17,3.3,"","",Hitachino Nest Red Rice Ale,Specialty Grain,7.0,Kiuchi Brewery,Japan,Gyoza
737456589,2019-04-17,4.0,"",London,Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
737458571,2019-04-17,3.8,"",Minsk,Nealkoholinis IPA,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,Rimi Hypermarket
737458826,2019-04-17,3.0,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Burger Kiosk
737461856,2019-04-17,4.3,"","",Melon Sauvignon,IPA - Brut,7.5,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
737461985,2019-04-17,4.5,"","",DDH IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
737462064,2019-04-17,2.8,"","",Mandagus Pilsneris,Pilsner - German,5.3,Naglas Hobis,Lithuania,Nisha craft Capital
737463111,2019-04-17,3.3,"",Vilnius,Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,"Valstybinis Vilniaus Gaono žydų muziejus, Holokausto ekspozicija | Vilnius Gaon Jewish State Museum, Holocaust Museum"
737463395,2019-04-17,3.0,"",Estonia ,Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
737463499,2019-04-17,3.5,"",London ,Baltijos,Märzen,5.8,Švyturys,Lithuania,Crustum @ VNO
737464691,2019-04-17,3.5,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Bromas
737464713,2019-04-17,4.3,"","",Klanbarrique Flos Alba Frutti Di Bosco,Sour - Fruited,5.7,Birrificio Italiano,Italy,Nisha craft Capital
737465161,2019-04-17,3.8,"","",Klasyczny Weizen,Hefeweizen,5.2,Browar Birbant,Poland,Local Pub
737466029,2019-04-17,4.3,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,3 Staliukai ir Telikas
737466694,2019-04-17,4.0,"","",Klanbarrique Flos Alba Frutti Di Bosco,Sour - Fruited,5.7,Birrificio Italiano,Italy,Nisha craft Capital
737467279,2019-04-17,3.3,"",Vilnius,Klanbarrique Flos Alba Frutti Di Bosco,Sour - Fruited,5.7,Birrificio Italiano,Italy,Nisha craft Capital
737467432,2019-04-17,3.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
737467819,2019-04-17,2.8,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
737468021,2019-04-17,4.5,"","",Bavaras,Hefeweizen,4.9,Petskell's Brewery,Lithuania,3 Staliukai ir Telikas
737468257,2019-04-17,4.8,"",Vilnius,Bavaras,Hefeweizen,4.9,Petskell's Brewery,Lithuania,3 Staliukai ir Telikas
737469675,2019-04-17,4.5,Just wonderful,"",Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Alaus Biblioteka
737471137,2019-04-17,3.8,"","",A Nanasy?,Fruit Beer,7.1,Browar PINTA,Poland,Local Pub
737471155,2019-04-17,1.0,"","",Bavaria 0.0%,Non-Alcoholic Beer,0.0,Royal Swinkels Family Brewers,Netherlands,Gatvės kepėjai
737471195,2019-04-17,4.0,"","",Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
737471490,2019-04-17,4.0,"","",American IPA,IPA - American,6.3,Vilniaus Alus,Lithuania,Turniškės
737472520,2019-04-17,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
737475011,2019-04-17,3.5,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
737476317,2019-04-17,3.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
737478299,2019-04-17,3.3,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
737480172,2019-04-17,3.0,"",Vilnius,Gurmans Baltas Alus (Witbier),Witbier,4.8,Kauen Craft,Lithuania,justiniškių žiedas st.
737482380,2019-04-17,2.5,"","",Kolekcinis Galaxy,Lager - Euro,5.0,Volfas Engelman,Lithuania,Turniškės
737484097,2019-04-17,3.3,"","",Vytautas GINGER,Ginger Beer,0.0,Birštono Mineraliniai Vandenys,Lithuania,Kiškio kopūstai
737484967,2019-04-17,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Mr. Pub
737485180,2019-04-17,4.0,Best place to have a Guinness in Vilnius. The the beer is just perfect!,"",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Piano Man Bar
737485769,2019-04-17,3.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Mr. Pub
737486638,2019-04-17,3.5,"",Vilnius,Lager Lager Lager 1,Kellerbier / Zwickelbier,5.0,Oedipus Brewing,Netherlands,Nisha craft Capital
737487638,2019-04-17,3.5,"","",Bim-Bom,Blonde Ale - Belgian Blonde / Golden,5.3,Browar PINTA,Poland,Local Pub
737487841,2019-04-17,4.0,Could be saltier,Vilnius,Ms. Teal 2018 Edition,Sour - Gose,4.5,To Øl,Denmark,PROHIBICIJA
737488394,2019-04-17,4.0,"","Vilnius, Lithuania",Stone Go To IPA,IPA - Session / India Session Ale,4.5,Stone Brewing,United States,Alaus Biblioteka
737488431,2019-04-17,3.0,"","",Lager,Lager - Helles,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
737489062,2019-04-17,3.5,"Nice lemonish kick in aftertaste, fresh.","",Witukas (witbier),Witbier,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
737490156,2019-04-17,2.8,"(Dried) fruit, thick maltiness, not a lot of bitterness","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
737490888,2019-04-17,2.5,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
737491171,2019-04-17,3.3,"","",Raid Beer,Pilsner - Other,5.2,To Øl,Denmark,Local Pub
737496450,2019-04-17,4.0,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Lokys
737497717,2019-04-17,4.0,LCI,LTU,Gracious,IPA - American,7.7,Sori Brewing,Estonia,PROHIBICIJA
