checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
868694126,2020-02-20,3.0,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kesminta Apartments
868715318,2020-02-20,3.5,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
868768018,2020-02-20,0.0,"","",Single Mike,Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,King & Mouse
868728554,2020-02-20,3.5,"","",Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,Dėvėti
868720841,2020-02-20,3.0,"","",Grape Ale - Rose,Italian Grape Ale,7.4,Browar PINTA,Poland,Local Pub
868791818,2020-02-20,3.8,"Quite pleasant IPA. Bitter in aftertaste, but not too much","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,ŠPUNKA pub Žvėrynas
868713239,2020-02-20,3.5,"","Vilnius, Lithuania",Amalgamator,IPA - American,7.1,Beachwood Brewing,United States,Nisha craft Capital
868694419,2020-02-20,2.0,"","",MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,Uptown Bazaar
868768103,2020-02-20,0.0,"","",M.R. Shady,Stout - Coffee,5.0,Vasaknų dvaro alus,Lithuania,King & Mouse
868780008,2020-02-20,3.8,"","",Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,The Portobello
868722976,2020-02-20,3.3,"",Bamberg - Germany,Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,Dėvėti
868812297,2020-02-20,4.5,"","",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
868707956,2020-02-20,3.3,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,7 Fridays
868701928,2020-02-20,3.5,Gorgeous,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Špunka
868760953,2020-02-20,0.0,Ojojoi,"",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Baltic Imperial / Double,8.8,Genys Brewing Co.,Lithuania,King & Mouse
868734449,2020-02-20,3.0,"",Vilnius,Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
868716116,2020-02-20,2.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,7 Fridays
868742027,2020-02-20,3.8,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,Piano Man Bar
868747086,2020-02-20,3.0,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Pamella
868773616,2020-02-20,4.0,"",Vilnius,Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
868733485,2020-02-20,3.3,"","",Amalgamator,IPA - American,7.1,Beachwood Brewing,United States,Nisha craft Capital
868736764,2020-02-20,3.3,"","Peetri, Harjumaa, Estonia",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija Pub
868707625,2020-02-20,3.8,"Gal kiek saldokas, bet labai vartojamas","Vilnius, Lithuania",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
868690208,2020-02-20,2.8,First jar in Lithuania!,"",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
868732135,2020-02-20,0.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
868702952,2020-02-20,3.3,Decent pils on a cracking stag,"",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Špunka
868733703,2020-02-20,3.8,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio kavinė
868716098,2020-02-20,4.0,Per metus nepasikeites,"Vilnius, Lithuania",Bourgogne des Flandres Brune / Bruin,Sour - Flanders Red Ale,5.0,Brewery John Martin & Brewery Timmermans,Belgium,Nisha craft Capital
868735894,2020-02-20,3.8,"","Peetri, Harjumaa, Estonia",Kveik NEIPA,IPA - New England,6.0,Sakiškių Alus,Lithuania,Prohibicija Pub
868714116,2020-02-20,3.8,"","Vilnius, Lithuania",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Nisha craft Capital
868762992,2020-02-20,3.3,"","",Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Gringo Pub
868739356,2020-02-20,3.5,"","",Sparrow Pit,Barleywine - English,9.5,Birrificio Italiano,Italy,Nisha craft Capital
868776494,2020-02-20,5.0,"Every beer has its drinker. 5.5/11 and rising. Even though I need my own app you guys can follow my ratings, follow me and be my bestest suc",Estonia,Tongerlo NOX,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Prohibicija Pub
868710235,2020-02-20,3.5,"","",Cēsu Premium,Lager - Pale,5.2,Cēsu Alus,Latvia,Vilniaus Gabijos stadijonas
868754073,2020-02-20,3.8,Nice surprise 🦆,"Peetri, Harjumaa, Estonia",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beerhouse & Craft Kitchen
868734722,2020-02-20,3.8,"","",Dunedin Stringduster,Grisette,5.3,Brewski,Sweden,Nisha craft Capital
869076347,2020-02-21,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869114831,2020-02-21,3.8,"","",Bourgogne des Flandres Roodbruin,Sour - Flanders Red Ale,5.0,Brewery John Martin & Brewery Timmermans,Belgium,Nisha craft Capital
869242994,2020-02-21,3.5,Plum plum plum,Kaunas,Ragnarok,Porter - English,6.5,Munkebo Brewery™,Denmark,Prohibicija Pub
869004686,2020-02-21,5.0,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BIX Baras
869131185,2020-02-21,3.0,"","",Abra Kadabra,Stout - Pastry,2.5,Browar PINTA,Poland,Local Pub 3
869112726,2020-02-21,4.3,"",Vilnius,DDH Ekuanot IPA,IPA - American,7.2,Ārpus Brewing Co.,Latvia,Fabijoniškės
869037085,2020-02-21,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869195743,2020-02-21,4.5,"","Vilnius, Lithuania",Oil of Aphrodite,Stout - American Imperial / Double,10.0,Jackie O's Brewery,United States,Nisha craft Capital
869033536,2020-02-21,3.8,"","",Animal Instinct,IPA - International,6.2,Tanker Brewery,Estonia,Alaus Biblioteka
869197057,2020-02-21,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
869047186,2020-02-21,3.0,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beatos virtuvė
869161408,2020-02-21,3.3,"","",Stout,Stout - Irish Dry,4.7,Primátor,Czech Republic,Nisha craft Capital
869009376,2020-02-21,3.8,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Belgai
869054243,2020-02-21,3.0,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
869085554,2020-02-21,4.8,"","",Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
869186585,2020-02-21,3.3,"",Vilnius,Magners Original Irish Cider,Cider - Traditional,4.5,Magners Irish Cider,Ireland,Mobili Galerija Fantomas
869150139,2020-02-21,4.0,"","",Airhead,IPA - Sour,6.0,FUERST WIACEK,Germany,Nisha craft Capital
869037291,2020-02-21,3.8,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869188016,2020-02-21,4.0,"","",Más Agave,Sour - Gose - Fruited,10.0,Founders Brewing Co.,United States,Šiaurės miestelis
869072590,2020-02-21,3.8,"","",3x Nul Citra,IPA - American,6.9,To Øl,Denmark,Prohibicija Pub
869032260,2020-02-21,0.0,"","",Magnat (Магнат),Lager - Euro Pale,5.2,Obolon (Оболонь),Ukraine,J. Lennon
869056446,2020-02-21,0.0,"","",Hazy Disco - Haarlem,IPA - American,6.0,Browar PINTA,Poland,Local Pub
869043031,2020-02-21,3.8,"","",Airhead,IPA - Sour,6.0,FUERST WIACEK,Germany,Nisha craft Capital
868835901,2020-02-21,4.0,"",Vilnius,Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Drops
869197292,2020-02-21,4.3,Ziauriai skaniai kvepia,"Vilnius, Lithuania",Suspended Disbelief,IPA - Imperial / Double New England,8.0,Public Access Liquids,United States,Nisha craft Capital
869160561,2020-02-21,3.8,"",Vilnius,Hazy Disco - Pamplona,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
869093132,2020-02-21,4.8,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869120119,2020-02-21,4.8,"","",Hazy Disco - Pamplona,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
869032952,2020-02-21,4.5,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869120910,2020-02-21,5.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Jurgis ir Drakonas
869141910,2020-02-21,4.0,"Dumo kvapo pedsakas bet tik kvape, ne skonyje. Idomiai klampus","Vilnius, Lithuania",GROM 2018,Stout - Russian Imperial,12.5,Brouwerij Bliksem,Netherlands,Nisha craft Capital
869190590,2020-02-21,3.8,Aww yss,Kaunas,Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
869057917,2020-02-21,3.8,"","",Drifter,IPA - New England,6.6,The Gipsy Hill Brewing Co.,England,Prohibicija Pub
869038074,2020-02-21,4.0,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869080428,2020-02-21,4.0,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869067566,2020-02-21,4.3,"","",Torm,Sour - Gose - Fruited,8.0,Põhjala,Estonia,Prohibicija Pub
869041981,2020-02-21,0.3,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869090340,2020-02-21,4.3,"",Vilnius,Marzarimen,Italian Grape Ale,7.5,Klanbarrique,Italy,Nisha craft Capital
869127597,2020-02-21,3.3,"","Vilnius, Lithuania",Flight Recorder,Gluten-Free,6.8,The Flying Inn,Spain,Nisha craft Capital
869128933,2020-02-21,0.0,"","",Hazy Disco - Midwest,IPA - New England,5.5,Browar PINTA,Poland,Local Pub
869105151,2020-02-21,3.3,"","",Grape Ale - Rose,Italian Grape Ale,7.4,Browar PINTA,Poland,Local Pub
869105229,2020-02-21,3.3,"","Peetri, Harjumaa, Estonia",Limbo - Riesling,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Alaus Biblioteka
869072356,2020-02-21,2.8,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beatos virtuvė
869137062,2020-02-21,0.0,"","",No Snowflake Ever Falls in the Wrong Place,IPA - New England,7.0,Evil Twin Brewing,United States,Nisha craft Capital
869207474,2020-02-21,0.0,"",Minsk,Wild Sour Series: Synchopathic,Sour - Other,6.0,DESTIHL Brewery,United States,Nisha craft Capital
869214661,2020-02-21,3.0,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869032022,2020-02-21,3.8,"","",Whisk Sour,Sour - Berliner Weisse,3.5,Tanker Brewery,Estonia,Alaus Biblioteka
869031147,2020-02-21,2.0,"","",Battleroar,Non-Alcoholic Beer,0.0,Munkebo Brewery™,Denmark,Aliumbas
869026978,2020-02-21,4.0,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
869144956,2020-02-21,3.0,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub 3
869088660,2020-02-21,4.3,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija Pub
869036158,2020-02-21,4.0,"","",Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
869163000,2020-02-21,3.0,"","",Ginger Joe,Ginger Beer,4.0,Stone's (Accolade Wines),England,Kesminta Apartments
869140839,2020-02-21,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869252831,2020-02-21,0.0,"",Minsk,2nd Anniversary,Stout - Imperial / Double,14.0,Browar Rockmill,Poland,Nisha craft Capital
869032653,2020-02-21,3.8,"","",Rye Baltica,Porter - Baltic,6.6,Tanker Brewery,Estonia,Alaus Biblioteka
869229561,2020-02-21,4.3,"","Vilnius, Lithuania",Wilde Bosbessen,Lambic - Fruit,6.5,Geuzestekerij De Cam,Belgium,Nisha craft Capital
869215771,2020-02-21,0.0,"","",Pilsudskis,Pilsner - German,4.5,Pilialaukis,Lithuania,Alaus Namai
869044953,2020-02-21,3.0,"","",Norrlands Guld Ljus,Lager - Pale,4.7,Spendrups Bryggeri,Sweden,IKEA Restoranas
869117831,2020-02-21,4.0,"","","Shotgun Sour (Blackberry, Raspberry)",Sour - Fruited,6.6,Abomination Brewing Company,United States,Nisha craft Capital
869094232,2020-02-21,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
869123102,2020-02-21,0.0,"","",Hazy Disco - Midwest,IPA - New England,5.5,Browar PINTA,Poland,Local Pub
869074230,2020-02-21,3.8,"","Peetri, Harjumaa, Estonia",Limbo Raspberry,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Alaus Biblioteka
869057546,2020-02-21,4.3,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Prohibicija Pub
869068828,2020-02-21,3.8,"","",Airhead,IPA - Sour,6.0,FUERST WIACEK,Germany,Nisha craft Capital
869236707,2020-02-21,0.0,"",Minsk,The Art of Mixing a Beer: Blood Orange Margarita,IPA - Imperial / Double,8.0,Evil Twin Brewing,United States,Nisha craft Capital
869230802,2020-02-21,0.0,"",Minsk,Strawberry Coconut Smoothie,IPA - Milkshake,8.8,Decadent Ales,United States,Nisha craft Capital
869091710,2020-02-21,3.5,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869041196,2020-02-21,4.8,"","",Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
869122519,2020-02-21,3.8,"",Vilnius,Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869239082,2020-02-21,3.3,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Craft & Draft
869056555,2020-02-21,4.8,Wow! Just... Wow! 😍,Kaunas,Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
869106058,2020-02-21,4.3,"","",Hazy Disco - Haarlem,IPA - American,6.0,Browar PINTA,Poland,Local Pub
869059488,2020-02-21,2.8,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beatos virtuvė
869105892,2020-02-21,4.0,"",Vilnius,Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
869068419,2020-02-21,3.5,"","",Starkus,Lager - Euro Pale,4.5,Bear and Boar,Lithuania,Bambalynė
869123226,2020-02-21,4.3,"",Vilnius,Torm,Sour - Gose - Fruited,8.0,Põhjala,Estonia,Prohibicija Pub
869033582,2020-02-21,3.8,"","",Animal Instinct,IPA - International,6.2,Tanker Brewery,Estonia,Alaus Biblioteka
869226590,2020-02-21,0.0,"",Minsk,Lady Peach,Sour - Fruited,5.9,BrewFist,Italy,Nisha craft Capital
869079343,2020-02-21,3.8,Coconut or almond?,Kaunas,Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869096344,2020-02-21,3.3,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
869141557,2020-02-21,4.0,Very nice,Kaunas,Berserk,Old Ale,10.0,Tanker Brewery,Estonia,Alaus Biblioteka
869072208,2020-02-21,3.8,"","Peetri, Harjumaa, Estonia",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
869073027,2020-02-21,4.0,"","",South Central,IPA - American,6.0,The Gipsy Hill Brewing Co.,England,Prohibicija Pub
869073421,2020-02-21,3.5,"","",Nealkoholinis Pale Ale,Non-Alcoholic Beer,0.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869058476,2020-02-21,2.0,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869247829,2020-02-21,3.3,"","",Ragnarok,Porter - English,6.5,Munkebo Brewery™,Denmark,Prohibicija Pub
869078964,2020-02-21,4.5,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869074957,2020-02-21,4.0,"","",South Central,IPA - American,6.0,The Gipsy Hill Brewing Co.,England,Prohibicija Pub
869053605,2020-02-21,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
869234263,2020-02-21,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
868853966,2020-02-21,3.0,Trying Polish craft 🇵🇱🇵🇱🇵🇱 cheers! to Riga craft beer fest that was canceled 4 days prior 🇱🇻🇱🇻🇱🇻,"Vilnius, Lithuania",Tropical Wheat,Wheat Beer - Other,4.8,Revolta,Poland,Tuskulėnai
869046786,2020-02-21,2.3,"","",Noel,Belgian Strong Dark Ale,6.5,Munkebo Brewery™,Denmark,Prohibicija Pub
869055083,2020-02-21,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
869190396,2020-02-21,3.8,"","Vilnius, Lithuania",Airhead,IPA - Sour,6.0,FUERST WIACEK,Germany,Nisha craft Capital
869097973,2020-02-21,4.3,"",Vilnius,Rehydration,IPA - New England,6.9,Tanker Brewery,Estonia,Fabijoniškės
869121578,2020-02-21,4.3,"",Vilnius,Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869129329,2020-02-21,3.8,"",Vilnius,Sur Idaho 7,IPA - Sour,5.0,To Øl,Denmark,Prohibicija Pub
869026640,2020-02-21,3.5,"","",Nuogas Ruonis Bière Brut,Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BIX Baras
869086596,2020-02-21,4.5,"","",Torm,Sour - Gose - Fruited,8.0,Põhjala,Estonia,Prohibicija Pub
869132271,2020-02-21,0.0,"","",Aztec Delight,Stout - Milk / Sweet,5.8,"""Apynys"" Brewing",Lithuania,Local Pub
869107876,2020-02-21,4.3,"","",Boss Tweed,IPA - Imperial / Double New England,9.3,Old Nation Brewing Co.,United States,Grikio pieva
869040843,2020-02-21,0.0,"","",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
869183731,2020-02-21,3.8,"","",Röskva Gluten Free Gin & Tonic IPA,IPA - American,6.5,Munkebo Brewery™,Denmark,Alaus Biblioteka
869009428,2020-02-21,4.0,"","",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Grill London
869192011,2020-02-21,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869088207,2020-02-21,4.0,"",LTU,Airhead,IPA - Sour,6.0,FUERST WIACEK,Germany,Nisha craft Capital
869058190,2020-02-21,4.3,"","",Drifter,IPA - New England,6.6,The Gipsy Hill Brewing Co.,England,Prohibicija Pub
869127898,2020-02-21,3.3,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub 3
869237339,2020-02-21,4.5,"",Vilnius,Imperial Stout,Stout - Russian Imperial,10.5,Founders Brewing Co.,United States,Naujamiestis
869067731,2020-02-21,3.3,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869143805,2020-02-21,4.3,"","",Berserk,Old Ale,10.0,Tanker Brewery,Estonia,Alaus Biblioteka
869198485,2020-02-21,4.0,"",Vilnius,Couchwife,Wheat Beer - American Pale Wheat,5.1,The Garage Monks,Poland,Local Pub
869193521,2020-02-21,3.3,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Monstro
869059188,2020-02-21,2.8,Not even close to NE ¯\_(ツ)_/¯,"",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869043026,2020-02-21,3.3,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869064683,2020-02-21,3.8,"","",Rye Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Prohibicija Pub
869182008,2020-02-21,3.5,"",Vilnius,The Haze Craze,IPA - New England,6.0,To Øl,Denmark,Prohibicija Pub
869142673,2020-02-21,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Amatininkų užeiga
869077727,2020-02-21,3.3,"",Vilnius,Imperial Kvass,Kvass,0.5,Volfas Engelman,Lithuania,Blue Lotus
869147567,2020-02-21,3.8,"",LTU,Flight Recorder,Gluten-Free,6.8,The Flying Inn,Spain,Nisha craft Capital
869037324,2020-02-21,4.5,"Эмілія Плятэр, міжыншым.","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Bambalynė
869048963,2020-02-21,4.0,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Alus Darbnīca Labietis,Latvia,Prohibicija Pub
869123697,2020-02-21,4.3,"",Vilnius,Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869151598,2020-02-21,4.0,"",Vilnius,Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
869135421,2020-02-21,4.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
869132949,2020-02-21,4.0,"",Vilnius,Biezoknis,IPA - American,6.0,Kokmuiza,Latvia,Justiniškės
869032574,2020-02-21,3.8,"",Vilnius ,Rye Baltica,Porter - Baltic,6.6,Tanker Brewery,Estonia,Alaus Biblioteka
869081960,2020-02-21,3.0,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869130149,2020-02-21,5.0,"","",Hazy Disco - Haarlem,IPA - American,6.0,Browar PINTA,Poland,Local Pub
869141710,2020-02-21,4.0,"","",GROM 2018,Stout - Russian Imperial,12.5,Brouwerij Bliksem,Netherlands,Nisha craft Capital
869142090,2020-02-21,3.8,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Monstro
869204671,2020-02-21,4.3,"",Vilnius,DDH Ekuanot IPA,IPA - American,7.2,Ārpus Brewing Co.,Latvia,Naujamiestis
869137155,2020-02-21,3.0,"","",Abra Kadabra,Stout - Pastry,2.5,Browar PINTA,Poland,Local Pub 3
869172118,2020-02-21,3.8,"","",Serbentis,Lambic - Fruit,6.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
869045520,2020-02-21,4.0,"The classic Hefe, yum.","",Weihenstephaner Hefeweissbier,Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Prohibicija Pub
869106496,2020-02-21,3.3,"",Vilnius,Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869175010,2020-02-21,4.3,"","",Amalgamator,IPA - American,7.1,Beachwood Brewing,United States,Nisha craft Capital
869073812,2020-02-21,3.5,"",LTU,Čia Azacca,IPA - American,5.7,Kuro Aparatūra,Lithuania,Nisha craft Capital
869233242,2020-02-21,4.0,Birch really comes through... One could feel like I'm a sauna here🔥🔥🔥,"",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Alaus Biblioteka
869042719,2020-02-21,4.0,"","",Berserk,Old Ale,10.0,Tanker Brewery,Estonia,Alaus Biblioteka
869215304,2020-02-21,0.0,"",Minsk,Lost Souls,IPA - New England,7.0,Evil Twin Brewing,United States,Nisha craft Capital
869072349,2020-02-21,4.0,"","",Torm,Sour - Gose - Fruited,8.0,Põhjala,Estonia,Prohibicija Pub
869065531,2020-02-21,3.3,Hmm... A bit too mainstream for me 😬 😅,Kaunas,Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869091709,2020-02-21,4.0,"","",Blackberry Sorbet,Sour - Gose - Fruited,5.8,Decadent Ales,United States,Nisha craft Capital
869082800,2020-02-21,4.3,"","",3x Nul Citra,IPA - American,6.9,To Øl,Denmark,Prohibicija Pub
869153762,2020-02-21,3.8,Very smooth and nice 👍,Kaunas,Röskva Gluten Free Gin & Tonic IPA,IPA - American,6.5,Munkebo Brewery™,Denmark,Alaus Biblioteka
869235731,2020-02-21,4.3,Tastes almost like hazy mango milkshake😍❤️,"",SKRR SKRR,IPA - Farmhouse,7.2,Tanker Brewery,Estonia,Alaus Biblioteka
869043355,2020-02-21,3.8,"",Vilnius ,Berserk,Old Ale,10.0,Tanker Brewery,Estonia,Alaus Biblioteka
869025571,2020-02-21,3.0,"","",Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,Bambalynė
869034255,2020-02-21,3.8,"",Lithuania,Weizen,Hefeweizen,4.8,Primátor,Czech Republic,Juan Juan
869149235,2020-02-21,4.3,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
869142822,2020-02-21,3.8,"","",Franziskaner Premium Weissbier Naturtrüb,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
869118304,2020-02-21,3.5,"","",3x Nul Citra,IPA - American,6.9,To Øl,Denmark,Prohibicija Pub
869209781,2020-02-21,3.8,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
869084487,2020-02-21,4.3,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869036910,2020-02-21,3.0,Hmm... Sweet but nice!,Kaunas,Grevensteiner Original Naturtrübes Landbier,Kellerbier / Zwickelbier,5.2,Brauerei VELTINS,Germany,Vilniaus geležinkelio stotis
869004749,2020-02-21,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
