checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1303721826,2023-08-12,4.3,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1303723643,2023-08-12,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,California Tapas & Wine
1303730142,2023-08-12,4.0,"","",Spacca Cranio,IPA - Imperial / Double,8.0,Boia Brewing Company,Italy,Nisha craft Capital
1303731806,2023-08-12,4.0,"",Somewhere in Europe  ,Baltijos,Märzen,5.8,Švyturys,Lithuania,Būsi Trečias
1303732941,2023-08-12,3.5,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1303733802,2023-08-12,2.5,"","",X-Mark Cannabis Beer,Spiced / Herbed Beer,5.0,United Dutch Breweries,Netherlands,OPERA Social House
1303733971,2023-08-12,4.0,"",Lithuania,Елецкий Крафт,Lager - Pale,4.8,Пивоваренный Завод Панкрат,Russia,Gineitiškių Ežeras
1303734159,2023-08-12,3.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
1303736449,2023-08-12,0.0,"",Vilnius,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Peronas
1303738033,2023-08-12,3.8,Smakrik för en litauisk lager. God till ostravioli!,"",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Le Travi
1303741621,2023-08-12,3.5,"","",Maukas,Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Saulės jėgainė
1303742089,2023-08-12,4.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Saulės jėgainė
1303747876,2023-08-12,3.5,"","",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1303751174,2023-08-12,3.5,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Bernardinų kiemas
1303756357,2023-08-12,3.8,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1303760205,2023-08-12,3.5,"","",AMOUR,IPA - New England / Hazy,6.2,Nurme,Latvia,Nisha craft Capital
1303761042,2023-08-12,4.3,"","",Kriek 100% Lambic Bio,Lambic - Kriek,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1303762113,2023-08-12,3.5,"",Ukraine,Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1303762144,2023-08-12,3.3,"",New York,Leičių Stautas,Stout - Other,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1303764972,2023-08-12,4.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,California Tapas & Wine
1303772585,2023-08-12,0.0,"","",IPA to GO: West Coast IPA,IPA - American,6.5,PINTA,Poland,Local Pub
1303773365,2023-08-12,0.0,"","",Crisp Like April,IPA - Cold,5.0,PINTA,Poland,Local Pub
1303773486,2023-08-12,3.3,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Bernardinų kiemas
1303773553,2023-08-12,4.8,"","",Diner Pie Series | Mixed Berry Pie,Fruit Beer,7.0,Mortalis Brewing Company,United States,Nisha craft Capital
1303773785,2023-08-12,3.5,"","",Traditional Caraway Kvass,Kvass,0.0,Restoranas Lokys,Lithuania,Lokys
1303774940,2023-08-12,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
1303775745,2023-08-12,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1303781645,2023-08-12,4.0,"",Vilnius ,Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1303782725,2023-08-12,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1303783287,2023-08-12,3.8,"",Vilnius ,Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1303783828,2023-08-12,4.3,"","",Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1303786853,2023-08-12,3.5,"",Minsk,Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Monstro
1303795957,2023-08-12,3.0,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Etno Dvaras
1303801341,2023-08-12,3.8,"","",Crisp Like April,IPA - Cold,5.0,PINTA,Poland,Local Pub
1303802241,2023-08-12,4.0,"","",Gelato: Rosso,Sour - Smoothie / Pastry,6.0,Funky Fluid,Poland,Local Pub
1303805143,2023-08-12,2.5,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1303805862,2023-08-12,3.0,"","",Classic Unfiltered Lager,Lager - Pale,5.0,Gubernija Brewery,Lithuania,Bernardinų kiemas
1303819270,2023-08-12,4.0,"","",Ārpus x Adroit Theory Into A New Dawn QDH West Coast QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1303839368,2023-08-12,4.0,"",Vilnius ,Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1303855516,2023-08-12,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John Outside
1303856051,2023-08-12,0.0,"","",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Alaus Biblioteka
1303856722,2023-08-12,0.0,"","",Applehoff,Sour - Fruited,5.2,Anderson's Brewery,Estonia,Alaus Biblioteka
1303861344,2023-08-12,4.0,"","",Utenos Rinktinis,Lager - Amber / Red,5.2,Utenos Alus,Lithuania,Karolina Hotel
1303880935,2023-08-12,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stikliai Restaurant
1303884517,2023-08-12,3.8,"","",Kloster-Gold Dunkel,Lager - Munich Dunkel,5.0,Kloster-Brauerei Scheyern,Germany,Kraftaviks
1303887832,2023-08-12,2.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1303888569,2023-08-12,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1303930270,2023-08-12,3.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Beer House
1303942765,2023-08-12,3.8,"",New York,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Drops
1303943253,2023-08-12,3.5,"","",Tropical Bliss,Sour - Berliner Weisse,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1303948929,2023-08-12,3.0,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Alaus Biblioteka
1303949021,2023-08-12,3.3,Bra till georgisk mat! Lite enahanda i sig slv.,"",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
1303956315,2023-08-12,3.8,"","",Žmogšala,Brown Ale - Other,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1303957647,2023-08-12,3.8,"","",Clausthaler Naturtrüb / Unfiltered / Zwickl,Non-Alcoholic Beer - Lager,0.5,Radeberger Gruppe,Germany,Beer House
1303964598,2023-08-12,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bardakas
1303968452,2023-08-12,3.3,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1303969391,2023-08-12,3.0,"",New York,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1303969542,2023-08-12,3.5,"","",Elvis Juice,IPA - Fruited,6.5,BrewDog,Scotland,Alaus Biblioteka
1303979772,2023-08-12,3.8,"",Vilnius ,Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1303988159,2023-08-12,3.8,"",Minsk,Kokomo Dreamin',Sour - Berliner Weisse,3.2,Browar Stu Mostów,Poland,Nisha craft Capital
1303988571,2023-08-12,4.5,"",Minsk,Traveler,Stout - Imperial / Double Milk,12.0,White Dog Brewery,Netherlands,Nisha craft Capital
1303989259,2023-08-12,4.3,"",Minsk,Salted Tangerine Peel Infused Lambic,Lambic - Traditional,6.8,Oud Beersel,Belgium,Nisha craft Capital
1304007115,2023-08-13,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1304008094,2023-08-13,3.5,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Republic No.4
1304008541,2023-08-13,3.3,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Republic No.4
1304008945,2023-08-13,3.5,"","",NEIPA,IPA - New England / Hazy,5.0,Volfas Engelman,Lithuania,vilnius by night
1304019798,2023-08-13,4.0,"",Vilnius ,AMOUR On the Coast,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha craft Capital
1304030246,2023-08-13,3.8,"","","Onlytaps#3: Lime/Lychee/Passion Fruit Juicy APA",Pale Ale - Other,4.5,Browar Rockmill,Poland,Nisha craft Capital
1304048236,2023-08-13,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Monstro
1304064925,2023-08-13,4.0,"",Minsk ,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1304197196,2023-08-13,3.3,"","",Sea Breeze,IPA - Session,4.9,Brokreacja,Poland,Local Pub | Trakų
1304197214,2023-08-13,0.0,"","",Exotica,IPA - Session,5.0,Piwne Podziemie,Poland,Local Pub | Trakų
1304197230,2023-08-13,0.0,"","",Sizzling.,IPA - Session,3.9,Moon Lark Brewery,Poland,Local Pub | Trakų
1304199779,2023-08-13,3.3,"","Vilnius, Lithuania",CHENIN BLONDE | BATCH NO. 1502 - SOUR ALE,Sour - Other,7.2,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304199826,2023-08-13,3.5,"","Vilnius, Lithuania",SWEET WILD OF MINE | BATCH NO. 1504 - SOUR ALE,Sour - Flanders Red Ale,6.8,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304199918,2023-08-13,3.0,"","Vilnius, Lithuania",GROG - BROWN SUGAR IMPERIAL ALE [2019],Brown Ale - Imperial / Double,11.8,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304199978,2023-08-13,3.8,"","Vilnius, Lithuania",CURLY WOLF* [18] - MAPLE VANILLA BOURBON BARREL AGED IMPERIAL STOUT,Stout - Imperial / Double,10.6,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304200104,2023-08-13,4.8,"","Vilnius, Lithuania",Eylenbosch Schaarbeekse Oude Kriek (2021),Lambic - Kriek,6.5,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304200146,2023-08-13,4.0,"","Vilnius, Lithuania",Oude Gueuze Prematuurke,Lambic - Gueuze,5.8,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304200189,2023-08-13,3.5,"","Vilnius, Lithuania",Oude Kriek,Lambic - Kriek,6.2,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304200313,2023-08-13,5.0,"","Vilnius, Lithuania",Trappist Westvleteren 12,Belgian Quadrupel,10.2,Brouwerij De Sint-Sixtusabdij van Westvleteren,Belgium,Biere Zen Garden De Lazdynai
1304200374,2023-08-13,4.3,"","",Hops,Hard Kombucha / Jun,0.8,Rudy's Kombucha,Latvia,Užupio angelas
1304200413,2023-08-13,4.3,"","Vilnius, Lithuania",Automnale,Sour - Fruited,5.7,La Source Beer Co.,Belgium,Biere Zen Garden De Lazdynai
1304200479,2023-08-13,4.5,"","Vilnius, Lithuania",Grand Cru Bruocsella Lambic Bio (2017-2018),Lambic - Traditional,5.0,Brasserie Cantillon,Belgium,Biere Zen Garden De Lazdynai
1304200545,2023-08-13,4.0,"","Vilnius, Lithuania",Kentucky Common,Historical Beer - Kentucky Common,4.6,Terre à boire,Canada,Biere Zen Garden De Lazdynai
1304200657,2023-08-13,5.0,"","Vilnius, Lithuania",Bzart Kriekenlambiek Millésime (2013),Lambic - Kriek,7.0,Oud Beersel,Belgium,Biere Zen Garden De Lazdynai
1304200701,2023-08-13,3.8,"","Vilnius, Lithuania",Moriau Oude Geuze Vieille,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Biere Zen Garden De Lazdynai
1304200753,2023-08-13,4.0,"","Vilnius, Lithuania",Oude Lambiek,Lambic - Traditional,6.5,Geuzestekerij De Cam,Belgium,Biere Zen Garden De Lazdynai
1304200863,2023-08-13,3.5,"","Vilnius, Lithuania",Abrikoos - Lambic 2021,Lambic - Fruit,5.0,Geuzestekerij De Cam,Belgium,Biere Zen Garden De Lazdynai
1304206868,2023-08-13,4.0,"","",Saigon Special,Lager - Pale,4.9,Sabeco,Vietnam,Red Light Barbershop
1304207085,2023-08-13,3.8,"",Somewhere in Europe  ,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1304208840,2023-08-13,3.5,"","",Abrikoos - Lambic 2021,Lambic - Fruit,5.0,Geuzestekerij De Cam,Belgium,Biere Zen Garden De Lazdynai
1304208873,2023-08-13,4.3,"","",Oude Lambiek,Lambic - Traditional,6.5,Geuzestekerij De Cam,Belgium,Biere Zen Garden De Lazdynai
1304208901,2023-08-13,4.0,"","",Moriau Oude Geuze Vieille,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Biere Zen Garden De Lazdynai
1304208934,2023-08-13,5.0,"","",Bzart Kriekenlambiek Millésime (2013),Lambic - Kriek,7.0,Oud Beersel,Belgium,Biere Zen Garden De Lazdynai
1304208981,2023-08-13,4.0,"","",Kentucky Common,Historical Beer - Kentucky Common,4.6,Terre à boire,Canada,Biere Zen Garden De Lazdynai
1304209023,2023-08-13,5.0,"","",Grand Cru Bruocsella Lambic Bio (2017-2018),Lambic - Traditional,5.0,Brasserie Cantillon,Belgium,Biere Zen Garden De Lazdynai
1304209070,2023-08-13,4.5,"","",Automnale,Sour - Fruited,5.7,La Source Beer Co.,Belgium,Biere Zen Garden De Lazdynai
1304209146,2023-08-13,5.0,"","",Trappist Westvleteren 12,Belgian Quadrupel,10.2,Brouwerij De Sint-Sixtusabdij van Westvleteren,Belgium,Biere Zen Garden De Lazdynai
1304209185,2023-08-13,3.5,"","",Oude Kriek,Lambic - Kriek,6.2,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304209229,2023-08-13,3.8,"","",Oude Gueuze Prematuurke,Lambic - Gueuze,5.8,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304209261,2023-08-13,4.5,"","",Eylenbosch Schaarbeekse Oude Kriek (2021),Lambic - Kriek,6.5,Brouwerij Eylenbosch,Belgium,Biere Zen Garden De Lazdynai
1304209315,2023-08-13,3.8,"","",CURLY WOLF* [18] - MAPLE VANILLA BOURBON BARREL AGED IMPERIAL STOUT,Stout - Imperial / Double,10.6,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304209364,2023-08-13,3.3,"","",GROG - BROWN SUGAR IMPERIAL ALE [2019],Brown Ale - Imperial / Double,11.8,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304209427,2023-08-13,3.5,"","",SWEET WILD OF MINE | BATCH NO. 1504 - SOUR ALE,Sour - Flanders Red Ale,6.8,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304209466,2023-08-13,3.3,"","",CHENIN BLONDE | BATCH NO. 1502 - SOUR ALE,Sour - Other,7.2,BarrelHouse Brewing Co.,United States,Biere Zen Garden De Lazdynai
1304211866,2023-08-13,0.0,"","",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1304213182,2023-08-13,4.0,"",Riga,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
1304216910,2023-08-13,3.5,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1304223526,2023-08-13,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1304224872,2023-08-13,3.0,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Beer House
1304228265,2023-08-13,3.0,"",Vilnius,Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Smoke by Chef The Viking
1304230913,2023-08-13,4.3,"Pillowy mouthfeel and a classical fruited supersticky sweetness create an unexpected softness, while the West Cobitterness tingles at the tongue rather unobtrusively. Boozy but subtle. Very good, and it catches the Adroit Theory signature taste very well!",Hamburg,Ārpus x Adroit Theory Into A New Dawn QDH West Coast QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Shakespeare Boutique Hotel
1304231429,2023-08-13,3.5,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Genys Beer Garden
1304232421,2023-08-13,3.5,"",New York,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Le Mans
1304237241,2023-08-13,4.0,"","",Šviesusis,Pale Ale - Other,5.6,Vilkmerges Alus,Lithuania,Verkių vandens malūnas
1304239593,2023-08-13,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Karčma 1863
1304240258,2023-08-13,3.3,"","",Tropical Bliss,Sour - Berliner Weisse,4.5,Bear and Boar,Lithuania,Alaus Kolonėlė
1304242453,2023-08-13,3.8,"",Minsk,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1304246526,2023-08-13,4.0,"Toasted dark malted rich coffee aroma mellowed by oatmeal smoothness, enourmously drinkable and still very aromatic! Love!",Hamburg,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Lokys
1304251248,2023-08-13,3.5,"","",O’Hara’s Irish Stout Nitro,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Smagus Raugas beershop
1304258921,2023-08-13,4.5,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,PANK'olis Airport
1304260238,2023-08-13,4.5,"","",O’Hara’s Irish Stout Nitro,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Smagus Raugas beershop
1304260375,2023-08-13,0.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1304260798,2023-08-13,4.0,"","",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Alaus Kolonėlė
1304263898,2023-08-13,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1304264005,2023-08-13,3.5,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1304264530,2023-08-13,4.5,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Dockers
1304266295,2023-08-13,4.0,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Genys Beer Garden
1304269291,2023-08-13,3.8,"Хацелася б большай дзікасці, але і так смачна.","",SOS Iš Drevernos,IPA - Brett,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sostines Kebabai
1304269623,2023-08-13,3.8,"Да канца пакуль цяжка зразумець, навошта іпу ў бочку заганяць.","","Šventoji, Gal Sapnuoji?",IPA - American,7.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sapiegų rūmų parkas
1304269957,2023-08-13,4.3,"",Minsk,Oliba The Original One,Pilsner - Czech / Bohemian,5.0,Click&Brew,Spain,Pancho
1304271017,2023-08-13,4.3,"","",Traveler,Stout - Imperial / Double Milk,12.0,White Dog Brewery,Netherlands,Nisha craft Capital
1304275514,2023-08-13,3.5,"Banana wheated intensely yeasted sour with an only slight twist to the phunky side. Not for the Farmhouse geeks, but reasonably good!",Hamburg,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1304275818,2023-08-13,3.5,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1304276063,2023-08-13,3.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1304277694,2023-08-13,3.5,"Creamy mouthfeel, lactose smoot like a Milkshake IPA, but on the other hand bitter like a West Coast and tropical passion fruit sourness like a watered hard seltzer. Odd one!",Hamburg,Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1304277792,2023-08-13,4.3,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1304278743,2023-08-13,3.3,Nice with lemon while watching people loose their money,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Olympic Casino Lietuva
1304279960,2023-08-13,2.0,"Wonder what the extra stands for, nothing extra about this","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Olympic Casino Lietuva
1304281478,2023-08-13,4.0,4.1,"",Surmapatt Sauternes/Port/Whisky BA (Silver Series),Porter - Imperial / Double,13.0,Pühaste Brewery,Estonia,Kesminta Apartments
1304283077,2023-08-13,4.3,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Bernardinų kiemas
1304283638,2023-08-13,4.5,"",Minsk,Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,Pancho
1304288284,2023-08-13,4.3,"",Somewhere in Europe  ,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Bernelių Užeiga
1304289010,2023-08-13,3.3,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Dundulis,Lithuania,Etmonų Špunka
1304289435,2023-08-13,4.3,"","",AMOUR,IPA - New England / Hazy,6.2,Nurme,Latvia,Nisha craft Capital
1304290281,2023-08-13,3.5,"","",Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1304292682,2023-08-13,3.3,"","",Noble Lager,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Lokys
1304292957,2023-08-13,4.0,"Murked pour, lemony nose, slightly wheated-sour-phunked, but focus is on the zesty orange peel bitterness, wnding in resinous hoppyness. Sharp Tongue-Number!",Hamburg,57 Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1304293515,2023-08-13,2.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1304294211,2023-08-13,3.5,Clean and crisp rice-yuzu refreshing dry hoppyness.,Hamburg,Glacial,IPA - Cold,5.7,Nurme,Latvia,Alaus Biblioteka
1304296194,2023-08-13,0.0,"","Vilnius, LT",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1304297459,2023-08-13,0.0,"",Vilnius,Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Pi77a
1304298840,2023-08-13,4.3,"",Vilnius,Blockchain,IPA - Imperial / Double New England / Hazy,8.0,Spyglass Brewing Company,United States,Nisha craft Capital
1304298933,2023-08-13,4.0,"",Vilnius,TDH Vic Secret X Belma X Mosaic Cryo IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1304299712,2023-08-13,4.8,"","Vilnius, Lithuania",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1304299843,2023-08-13,0.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Monstro
1304299901,2023-08-13,4.0,"","",Rasų Elis,Blonde Ale,4.9,Širvėnos bravoras,Lithuania,Etmonų Špunka
1304302571,2023-08-13,3.5,"",Vilnius,"Onlytaps#3: Lime/Lychee/Passion Fruit Juicy APA",Pale Ale - Other,4.5,Browar Rockmill,Poland,Nisha craft Capital
1304304115,2023-08-13,3.5,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1304305246,2023-08-13,0.0,"",Vilnius,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Pi77a
1304309433,2023-08-13,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
1304309444,2023-08-13,3.8,"Слабоватый, но норм",Malmö,Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,Etmonų Špunka
1304311530,2023-08-13,4.5,"This might be my favorite fruit beer, and I hate fruit beer.",Somewhere in Europe  ,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Bernelių Užeiga
1304315980,2023-08-13,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1304316199,2023-08-13,4.0,Норм,Malmö,Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1304317262,2023-08-13,3.5,"","",Glacial,IPA - Cold,5.7,Nurme,Latvia,Alaus Biblioteka
1304318055,2023-08-13,3.3,"","",57 Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1304318457,2023-08-13,1.5,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1304319137,2023-08-13,3.0,"","",Tropical Bliss,Sour - Berliner Weisse,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1304319531,2023-08-13,0.0,"","Vilnius, LT",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1304319571,2023-08-13,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Alaus Biblioteka
1304320032,2023-08-13,2.0,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Alaus Biblioteka
1304322434,2023-08-13,4.5,"","",Traveler,Stout - Imperial / Double Milk,12.0,White Dog Brewery,Netherlands,Nisha craft Capital
1304322558,2023-08-13,2.5,"","",Elvis Juice,IPA - Fruited,6.5,BrewDog,Scotland,Alaus Biblioteka
