checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1300534113,2023-08-03,4.0,"","",Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1303195931,2023-08-11,3.8,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Blue Lotus
1309474495,2023-08-31,3.3,"","",Too Loud,IPA - Session,5.6,Moon Lark Brewery,Poland,Local Pub
1309294755,2023-08-30,0.0,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
1307187029,2023-08-23,4.0,"","",Beerserker Rage,IPA - Imperial / Double New England / Hazy,8.2,Pulfer Brewery,Croatia,Nisha craft Capital
1303655521,2023-08-12,2.8,"",Somewhere in Europe  ,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1302459212,2023-08-08,3.5,"","",Gingermans Candy Cabin,Stout - Imperial / Double Pastry,11.0,Seven Island Brewery,Greece,Nisha craft Capital
1303177860,2023-08-11,3.8,"","",Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,vilnius city camping
1300855465,2023-08-04,4.0,"","",Sourland 2: Blackcurrant&Sweet Plum&Peach Juicy Sour,Sour - Fruited,4.7,Browar Rockmill,Poland,Nisha craft Capital
1302618601,2023-08-09,5.0,"","Vilnius, Lithuania",Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1303348837,2023-08-11,3.8,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Sparta Bar
1305036215,2023-08-16,4.3,"","",Yuzu Gose,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Nisha craft Capital
1307290336,2023-08-24,3.5,Такі паспеў,Belarus,Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Plus Plus Plus
1300048056,2023-08-01,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Grata Hotel
1303457802,2023-08-12,2.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Drops
1304309444,2023-08-13,3.8,"Слабоватый, но норм",Malmö,Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,Etmonų Špunka
1301276896,2023-08-05,4.3,"",Kaunas,Cherry x Red Currant x Apricot x Vanilla Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1307747996,2023-08-25,3.5,"","",Paljas IPA,IPA - Belgian,6.0,Brouwerij Henricus,Belgium,Brussels Mussels
1307810781,2023-08-25,5.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Peronas
1304568947,2023-08-14,4.3,"О, канадскія Блуд бразэрс! А ў смаку сапраўды спайсі чэры, усё як абяцалі 🇨🇦🍒","",Paradise Lost - Spiced Cherry,Sour - Fruited,6.0,Blood Brothers Brewing,Canada,Nisha craft Capital
1308735960,2023-08-27,0.0,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1304625347,2023-08-14,4.3,"Wow taste like pear and caramel somehow, super good","",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Girta Bitė
1302870108,2023-08-10,3.8,"","Engården, Sweden",Kosmosas,Porter - Baltic,7.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1306029208,2023-08-19,3.5,"","",Herbs Balsam,Mead - Other,35.0,Lietuviškas Midus,Lithuania,Girta Bitė
1308791748,2023-08-27,3.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Kadras Gastro Pub
1300767372,2023-08-04,4.0,"","",Sundae: Belgian Waffle,Stout - Pastry,5.4,Browar NOOK,Poland,Cognizant
1300851896,2023-08-04,3.8,"","",Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Piano Man Bar
1309520736,2023-08-31,0.0,"","",Mint of Change,Pale Ale - Other,4.5,AleBrowar,Poland,Local Pub | Trakų
1304751305,2023-08-15,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1307238421,2023-08-23,3.8,"","",Crisp Like April,IPA - Cold,5.0,PINTA,Poland,Local Pub
1300501119,2023-08-03,3.5,Oh. This one is quite salty. Sour and very fruity! Very berry.,"",Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Alaus Biblioteka
1309270477,2023-08-30,3.3,"","",Hey Oh,IPA - New England / Hazy,7.0,Maryensztadt,Poland,Local Pub
1305041846,2023-08-16,4.3,"","",Fusion: Moon Lark,IPA - Imperial / Double New England / Hazy,7.8,Funky Fluid,Poland,Local Pub
1299992694,2023-08-01,4.0,"","",Hop Selection: Citra,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1308983775,2023-08-28,4.3,"","",Catch Up! Chili,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Mindaugo tiltas | Mindaugas' bridge (Mindaugo tiltas)
1309093556,2023-08-29,3.8,Але Слава Украіне! 🇺🇦,"",Beast Mode,IPA - Imperial / Double New England / Hazy,8.3,Дідько Brewery,Ukraine,Nisha craft Capital
1306567497,2023-08-20,3.8,"","",Mudcake Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1307053002,2023-08-22,4.0,Woa super nice. Proper sour and very happy. Quite funky. Has some notes of Tuba (Filipino palmtree moonshine) somewhere deep down there.,"","Onlytaps#3: Lime/Lychee/Passion Fruit Juicy APA",Pale Ale - Other,4.5,Browar Rockmill,Poland,Nisha craft Capital
1309279193,2023-08-30,3.5,"","",Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Pliuspliusplius Baras
1301909074,2023-08-06,0.0,"",Vilnius,Premium Pilsener / German Pilsener,Pilsner - German,4.8,Warsteiner,Germany,Double Pizza
1305630267,2023-08-18,4.0,"","","Onlytaps#3: Lime/Lychee/Passion Fruit Juicy APA",Pale Ale - Other,4.5,Browar Rockmill,Poland,Nisha craft Capital
1304841408,2023-08-15,3.8,Skanus ir švelnus. Kaip lopšinė prieš miegą.,Vilnius. Lithuania.,Dobra Noc,Stout - Oatmeal,5.8,Browar Za Miastem,Poland,101N (naktinis autobusas)
1302385477,2023-08-08,3.3,"","",Kyiv Lager,Lager - Helles,5.0,Underwood Brewery,Ukraine,Alaus Biblioteka
1305575361,2023-08-18,3.5,"","",Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,Koralu baras Ajarai
1300189756,2023-08-02,3.0,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Alaus studija
1300243028,2023-08-02,3.8,Love it,"",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1306991999,2023-08-22,2.8,"",Vilnius,Veltins Pilsener,Pilsner - German,4.8,Brauerei VELTINS,Germany,Šv. Jono Bosko bažnyčia
1303642606,2023-08-12,2.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Panorama Hotel Restaurant
1308955651,2023-08-28,0.0,"","",Sunrise City IPA,IPA - American,7.0,Sailfish Brewing Company,United States,Nisha craft Capital
1308099744,2023-08-26,3.5,"",Vilnius,Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,amfiteatras
1308942043,2023-08-28,4.0,"","",Ragerant Puff Tart,Sour - Fruited,5.2,The Brewing Projekt,United States,Nisha craft Capital
1302838508,2023-08-10,3.0,Lci,"",Nepo Lager,Lager - Dortmunder / Export,5.0,Browar Nepomucen,Poland,Local Pub | Trakų
1301008588,2023-08-04,4.0,"","",Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1300004243,2023-08-01,5.0,"","",Diner Pie Series | Mixed Berry Pie,Fruit Beer,7.0,Mortalis Brewing Company,United States,Nisha craft Capital
1302925376,2023-08-10,3.3,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1300226976,2023-08-02,0.0,"",Vilnius,Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Taste Map Coffee Park
1307015307,2023-08-22,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1306821866,2023-08-21,4.3,"Мутны даблік, вельмі свежанькі. Рухаюся да канадскага бэйджа 🇨🇦","",The Upside Down,IPA - Imperial / Double,8.2,Willibald Farm Brewery,Canada,Nisha craft Capital
1307048552,2023-08-22,3.3,"","",Greene King IPA,IPA - English,3.6,Greene King,England,Beer House
1307159592,2023-08-23,3.8,"",Vilnius,Dry Stout,Stout - Irish Dry,3.6,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1304994588,2023-08-16,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1300483496,2023-08-03,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grey
1306143780,2023-08-19,4.0,"","",Henry Westons Medium Dry Vintage Cider (2022),Cider - Dry,8.2,Westons Cider,England,7 Fridays
1302405160,2023-08-08,5.0,"","",Straffe Hendrik Heritage,Belgian Quadrupel,11.0,Brouwerij De Halve Maan,Belgium,Brussels Mussels
1305270895,2023-08-17,3.5,"","",No Country For Old Cans,IPA - Imperial / Double,8.5,BrewHeart,Germany,Justės ir Bruknės urvelis
1308900050,2023-08-28,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1309539459,2023-08-31,4.0,"","",Abavas Meži / Abavas Forests,Cider - Herbed / Spiced / Hopped,5.5,SIA Abavas Dārzi,Latvia,Nisha craft Capital
1306850918,2023-08-21,3.5,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Paviljonas
1304676349,2023-08-15,4.5,Super good dark beer. Continuously impressed by pöhhjala dark beer. Also great great name,"",Mudcake Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1302436244,2023-08-08,0.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Galo do Porto
1308221159,2023-08-26,4.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Hookah Place Vilnius
1300517953,2023-08-03,3.8,"","",Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1307402892,2023-08-24,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,WOLF's Garage
1304991899,2023-08-16,3.0,"",Riga,IPA,IPA - Other,5.0,Švyturys,Lithuania,Velga HOTEL
1302171317,2023-08-07,0.0,"","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,PANK'olis Airport
1300474324,2023-08-03,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Vathaitau
1300531162,2023-08-03,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,7 Fridays Reformatu
1300953086,2023-08-04,4.0,"",Finland,Gelato: Bublanina,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1302220602,2023-08-07,4.0,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,The Portobello
1300532203,2023-08-03,3.3,"","Vilnius, Lithuania",SOS Iš Drevernos,IPA - Brett,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Uncle Sam's American Pub
1300621775,2023-08-03,4.3,"",Minsk,Gelato: Rosso,Sour - Smoothie / Pastry,6.0,Funky Fluid,Poland,:BELIKE taproom
1309425126,2023-08-31,3.0,"","",Gedimino,Pilsner - Other,4.7,Rinkuškiai,Lithuania,Avia Solutions Group Arena
1304819575,2023-08-15,3.0,Smaakt wel..,"",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Firenze
1301971962,2023-08-06,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Who Hit John
1308432529,2023-08-27,4.3,Lithuania continues to impress. I love it here.,"",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,KAS KAS
1307060734,2023-08-22,3.5,"","",PINEFRUIT,IPA - American,5.7,Nurme,Latvia,Alaus Biblioteka
1302182005,2023-08-07,3.5,Нармальная пшанічка. Пытанняў асабліва не маю.,"",Wheatwave,Wheat Beer - Other,4.8,Browar Rockmill,Poland,Nisha craft Capital
1308219440,2023-08-26,2.8,"",Reistad,Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Old Town Trio
1303217137,2023-08-11,3.8,"","",Therapy,IPA - New Zealand,6.0,Hopfully Brewing,Ireland,CORE
1303286320,2023-08-11,4.5,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1299949815,2023-08-01,2.8,"","",Vilniaus Pilsner,Pilsner - Other,4.7,Vilniaus Alus,Lithuania,Hotel Zemaites Vilnius
1303855516,2023-08-12,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John Outside
1308945525,2023-08-28,3.8,"",Minsk,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bernardinų kiemas
1303281126,2023-08-11,3.8,"","",Hazy Discovery Budapest,IPA - Imperial / Double New England / Hazy,7.5,PINTA,Poland,Alaturka
1309104950,2023-08-29,3.8,"","",Grisette Bio Blanche,Wheat Beer - Witbier / Blanche,5.5,Brasserie St-Feuillien,Belgium,M. K. Sarbievijaus kiemas | M. K. Sarbievius Courtyard
1303708342,2023-08-12,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1303747876,2023-08-12,3.5,"","",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1300477753,2023-08-03,0.0,"","",Grodziska White IPA,IPA - White / Wheat,6.0,Browar Grodzisk,Poland,Algirdo Skveras
1300542059,2023-08-03,3.5,Trūksta tik kibino,"",Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1303367950,2023-08-11,4.5,"","",Ayinger Celebrator,Bock - Doppelbock,6.7,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1308238789,2023-08-26,4.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Peronas
1303210834,2023-08-11,3.3,"","",Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Alaus Biblioteka
1307472715,2023-08-24,4.5,"Збалансаванае і смачнае, хоць і маладое 🍒","",Maladzik: Visnia,Wild Ale - Other,6.0,Malanka,Belarus,Malkų turgaus skveras
1301030329,2023-08-04,4.8,"","",Bajo,IPA - New England / Hazy,6.5,Ziemia Obiecana,Poland,Nisha craft Capital
1307204741,2023-08-23,2.5,"",Vilnius,Matz Lager 5%,Lager - Pale,5.0,Obolon (Оболонь),Ukraine,Zaliasis centras
1300495503,2023-08-03,4.0,"Ну чё, с IPA day!🤙","",Plaukia Smelte Prasikaltę,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Smoke by Chef The Viking
1309484880,2023-08-31,2.3,"","",Tamsusis Elis,Dark Ale,5.9,Gubernija Brewery,Lithuania,Lipskio Alinė
1307051348,2023-08-22,0.0,"","","Kaskadininkas, Kuris Nemokėjo Plaukti",Sour - Fruited Gose,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,No Forks
1303377068,2023-08-11,3.5,"","",IPA to GO: West Coast IPA,IPA - American,6.5,PINTA,Poland,Local Pub
1309301982,2023-08-30,4.5,"","",Hop Selection: Mosaic,IPA - Imperial / Double,8.3,PINTA,Poland,Local Pub
1309451692,2023-08-31,3.8,"",Denver,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1307439545,2023-08-24,4.0,"",Vilnius,"Labas, Nida!",IPA - Session,4.0,Genys Brewing Co.,Lithuania,Dyvai Baras
1303738033,2023-08-12,3.8,Smakrik för en litauisk lager. God till ostravioli!,"",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Le Travi
1300321803,2023-08-02,3.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1305023536,2023-08-16,3.3,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1306617217,2023-08-20,2.8,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1301009033,2023-08-04,4.5,"","",Kokomo Dreamin',Sour - Berliner Weisse,3.2,Browar Stu Mostów,Poland,Nisha craft Capital
1307409514,2023-08-24,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gaspar's
1302394682,2023-08-08,3.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Misterijos Garazas
1300942238,2023-08-04,3.0,"","",Cross Island IPA,IPA - American,6.6,Nectar Farm Kitchen,United States,Alaus Biblioteka
1307259731,2023-08-23,4.3,"","",Cranberry & Raspberry County Fair Cobbler,Sour - Fruited,6.3,Wiley Roots Brewing Company,United States,Nisha craft Capital
1304281478,2023-08-13,4.0,4.1,"",Surmapatt Sauternes/Port/Whisky BA (Silver Series),Porter - Imperial / Double,13.0,Pühaste Brewery,Estonia,Kesminta Apartments
1303225459,2023-08-11,3.0,"","",Rasų Elis,Blonde Ale,4.9,Širvėnos bravoras,Lithuania,ELEKTRIT
1309139649,2023-08-29,3.8,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Šnekutis
1303201948,2023-08-11,2.8,"","",KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1306816396,2023-08-21,3.5,"Досыць чыста, але без душы неяк.","",Ice Cold Pilsner,Pilsner - Italian,4.5,Mikkeller,Denmark,Nisha craft Capital
1301039515,2023-08-04,3.3,Gardus,Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,KAS KAS
1301357537,2023-08-05,3.5,"","",Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1303621203,2023-08-12,4.5,Sooooo gooooood!,Somewhere in Europe  ,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1303988159,2023-08-12,3.8,"",Minsk,Kokomo Dreamin',Sour - Berliner Weisse,3.2,Browar Stu Mostów,Poland,Nisha craft Capital
1308685881,2023-08-27,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Dėvėti
1303177443,2023-08-11,0.0,"",Helsinki,White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1306528773,2023-08-20,3.5,Hint of cucumber,"",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pizza Max
1300542829,2023-08-03,3.3,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1309268402,2023-08-30,4.5,"","Vilnius, Lithuania",Hazy Discovery Sofia,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1309457661,2023-08-31,4.5,"","",Hazy Discovery Sofia,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1305070763,2023-08-16,4.0,"",Minsk,MADE Fearlessly,IPA - Imperial / Double New England / Hazy,8.0,Nurme,Latvia,Nisha craft Capital
1303655573,2023-08-12,2.8,"","",Classic Extra Lager,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1305629489,2023-08-18,3.5,"","",Senojo Pasvalio Šviesusis,Lager - Pale,5.6,Alsteka,Lithuania,Koralu baras Ajarai
1302922706,2023-08-10,3.5,Ändå varg. Och vinst! Så hur dåligt kan det bli?,"",Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,LFF Stadionas
1309468678,2023-08-31,0.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1307754733,2023-08-25,4.5,"",Praha,Cherry x Red Currant x Apricot x Vanilla Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1307238375,2023-08-23,4.0,"","",57 Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1305575998,2023-08-18,4.5,"","",Rabarberlambiek,Lambic - Other,5.0,Oud Beersel,Belgium,Nisha craft Capital
1308180622,2023-08-26,3.0,"","",Sirvenos,Spiced / Herbed Beer,6.0,Biržų Alus ,Lithuania,Alaus kolonele
1309319661,2023-08-30,4.3,"","","Crazy Lines #32: Endless Lines",IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Local Pub
1301056655,2023-08-05,4.3,"","",Panie Staszku,IPA - New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha craft Capital
1304815428,2023-08-15,3.8,"","",IPA to GO: West Coast IPA,IPA - American,6.5,PINTA,Poland,Local Pub | Trakų
1305339718,2023-08-17,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,ibis Vilnius Centre
1304576976,2023-08-14,4.0,"","Was England then Zurich ch, Chicago IL now back in england (weekends at least)",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1302448172,2023-08-08,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,IKI Rygos
1305079001,2023-08-16,3.0,"","",Mėnulio Tako,Wheat Beer - Hefeweizen,5.2,Mažas Alaus Cechas,Lithuania,Radisson Blu Hotel Lietuva
1305259746,2023-08-17,3.5,"",Vilnius,Kloster-Gold Hell,Lager - Dortmunder / Export,5.4,Kloster-Brauerei Scheyern,Germany,терасны дом
1305370454,2023-08-18,2.3,"","",American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,Comfort Hotel LT
1304299843,2023-08-13,0.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Monstro
1300539552,2023-08-03,3.3,"",Lithuania,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1300589500,2023-08-03,4.3,"Приятный дрожжевой аромат, злаковый. Вкус яркий, сухой, с заметной кислинкой, густой прям
Очень нравится !","Moscow, Russia",Sun & Fun,Farmhouse Ale - Grisette,4.5,Brouwerij Alvinne,Belgium,Panorama Hotel Vilnius
1300298705,2023-08-02,3.3,"","",ARGENTUM,Farmhouse Ale - Saison,5.0,Dundulis,Lithuania,Alaus Biblioteka
1307657932,2023-08-25,3.5,"",Prague,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1304819706,2023-08-15,3.8,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1309481307,2023-08-31,4.0,"","",Beast Mode,IPA - Imperial / Double New England / Hazy,8.3,Дідько Brewery,Ukraine,Nisha craft Capital
1309549238,2023-08-31,4.3,"","",3 Fonteinen Oude Kriek (season 19|20) Blend No. 76,Lambic - Kriek,6.9,Brouwerij 3 Fonteinen,Belgium,Nisha craft Capital
1301069570,2023-08-05,3.8,"",Moscow,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1301478477,2023-08-05,4.8,"","",Gemini | Strawberry + Kiwi + Starburst,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha craft Capital
1307227549,2023-08-23,4.0,"","",Island Nectar,IPA - Milkshake,5.0,Bear and Boar,Lithuania,:BELIKE taproom
1303732941,2023-08-12,3.5,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1303736449,2023-08-12,0.0,"",Vilnius,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Peronas
1308073799,2023-08-26,2.8,"","",iKi Yuzu,Spiced / Herbed Beer,4.5,IKi beer,Netherlands,Samurai
1300869017,2023-08-04,3.5,"","",Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Piano Man Bar
1303371692,2023-08-11,4.5,"",Minsk,Hop Spectrum,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1307696295,2023-08-25,3.3,"",Reistad,Tauras Nefiltruotas,Kellerbier / Zwickelbier,5.0,Kalnapilis Brewery,Lithuania,Old Town Trio
1304800370,2023-08-15,4.3,"",Vilnius ,The Upside Down,IPA - Imperial / Double,8.2,Willibald Farm Brewery,Canada,Nisha craft Capital
1303198402,2023-08-11,4.0,"","",Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Lipskio Alinė
1308197387,2023-08-26,3.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus kolonele
1308896502,2023-08-28,0.0,"","",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Local Pub | Trakų
1300831964,2023-08-04,3.5,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Piano Man Bar
1300895866,2023-08-04,0.0,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Action! by Apollo
1306601673,2023-08-20,0.0,"","",Catch Up! Chili,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Nisha craft Capital
1300611864,2023-08-03,3.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1302902520,2023-08-10,0.0,"Yhh, olikohan vanha",Helsinki,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Rose Hip
1302226581,2023-08-07,3.8,"","",Kia Ora,IPA - New Zealand,5.5,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1308050754,2023-08-26,0.0,"",Reistad,Tauras Tradicinis,Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Old Town Trio
1304206868,2023-08-13,4.0,"","",Saigon Special,Lager - Pale,4.9,Sabeco,Vietnam,Red Light Barbershop
