checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
875078106,2020-03-07,3.8,"","",Stratospheric,IPA - Milkshake,7.0,BrewDog,Scotland,Šiaurės miestelis
875079265,2020-03-07,4.0,"Toasty  baked taste. Some background smoke, slight forward soapy taste.","",Baked Ale Keptinis Alus,Dark Ale,5.5,Panevėžio Alus,Lithuania,Bambalynė
875079933,2020-03-07,3.5,Dark & some bubblegum notes. Rather sweet.,"",Rinkuskiu Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Bambalynė
875080888,2020-03-07,3.8,"",Minsk,IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Aline Leičiai
875081268,2020-03-07,3.8,"","",Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Šnekutis
875081913,2020-03-07,4.5,"",Minsk,Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Belgai
875082881,2020-03-07,3.3,Toasty notes with a depth of flavour including malty. Quite sweet though.,"",Gubernija Royal Baltic Porter,Porter - Baltic,6.4,Gubernija,Lithuania,Bambalynė
875086441,2020-03-07,4.0,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
875088544,2020-03-07,3.8,Balterna kan,"",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
875089163,2020-03-07,4.3,"",LTU,Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
875091044,2020-03-07,2.5,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Vero Cafe Litexpo
875093967,2020-03-07,4.5,"","",Sapporo Premium Beer,Lager - Pale,4.7,Sapporo Breweries,Japan,Gyoza
875094272,2020-03-07,2.8,En helt vanlig lager,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
875095077,2020-03-07,1.3,"","",Vyšnia,Fruit Beer,5.2,UAB Joalda,Lithuania,Pilaitė
875097581,2020-03-07,3.5,Обычка,Vitebsk,Karpių Dvaro alus,Lager - Euro Dark,5.8,UAB Joalda,Lithuania,Razmarina
875100024,2020-03-07,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Pilaitė
875104971,2020-03-07,5.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Pilaitė
875105483,2020-03-07,0.0,"",Vitebsk ,Original Medical Stout,Stout - Imperial / Double,8.5,La Calavera,Spain,Nisha craft Capital
875106501,2020-03-07,5.0,Ой ой,Vitebsk,Original Medical Stout,Stout - Imperial / Double,8.5,La Calavera,Spain,Nisha craft Capital
875106581,2020-03-07,0.0,"",Vitebsk ,SONNE,Bock - Weizenbock,8.0,The Flying Inn,Spain,Nisha craft Capital
875107201,2020-03-07,4.3,Very nice full flavour some ale....difficult to define taste...earthy  fruity ??? Very nice though,"",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Baras Šnekutis – Kaimiško alaus barai
875107427,2020-03-07,0.0,"",Vitebsk ,Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
875107486,2020-03-07,5.0,Чудо дивное,Vitebsk,Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
875109328,2020-03-07,3.0,"","",Raudonųjų Dobilų,Spiced / Herbed Beer,5.3,Piniavos Alutis,Lithuania,Forum Cinemas Kino Baras 4a
875109547,2020-03-07,0.0,"",Vitebsk ,Hop Gun Citra & Mosaic,IPA - American,7.0,Stamm Brewing,Russia,Nisha craft Capital
875113399,2020-03-07,4.5,"Gorgeous dark ale, toasty notes, well balanced and awsome","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Baras Šnekutis – Kaimiško alaus barai
875113661,2020-03-07,5.0,Ну это топ сия Руси,Vitebsk,Hop Gun Citra & Mosaic,IPA - American,7.0,Stamm Brewing,Russia,Nisha craft Capital
875114005,2020-03-07,0.0,"",Vitebsk ,Stick a finger in the soil.,Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
875114488,2020-03-07,4.0,Микель как всегда обманул,Vitebsk,Stick a finger in the soil.,Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
875115549,2020-03-07,3.5,"","",Mango Milkshake,IPA - Milkshake,7.0,Untitled Art,United States,Bambalynė
875115876,2020-03-07,4.0,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear and Boar,Lithuania,Bambalynė
875116497,2020-03-07,5.0,Ммм ммм ммм ммм,Vitebsk,Moneyball,IPA - Triple,9.4,Lobik,Slovenia,Nisha craft Capital
875116624,2020-03-07,4.0,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Bambalynė
875116917,2020-03-07,3.5,"",Lithuania,Ustukių Medutis,Spiced / Herbed Beer,5.6,Ustukių Alus,Lithuania,Thousands of goods in Kaziukas fair
875117339,2020-03-07,0.0,"",Vitebsk ,Moneyball,IPA - Triple,9.4,Lobik,Slovenia,Nisha craft Capital
875121960,2020-03-07,4.5,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Bambalynė
875123656,2020-03-07,4.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Bambalynė
875124639,2020-03-07,4.0,"",Vilnius,Magma,IPA - New England,7.5,The Flying Inn,Spain,Local Pub
875124949,2020-03-07,0.0,"",Vitebsk ,M-43 N.E. India Pale Ale ,IPA - New England,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
875124957,2020-03-07,3.8,"","",Magma,IPA - New England,7.5,The Flying Inn,Spain,Local Pub
875125824,2020-03-07,5.0,Very very nessessary,Vitebsk,M-43 N.E. India Pale Ale ,IPA - New England,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
875131010,2020-03-07,3.8,"",Vilnius,Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
875132419,2020-03-07,3.5,"",Vilnius,Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
875133319,2020-03-07,0.0,"",Vitebsk ,Fruit (And Hops) On the Bottom (Strawberry Banana),IPA - Sour,6.0,Stillwater Artisanal,United States,Nisha craft Capital
875133547,2020-03-07,5.0,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,Čili Pizza
875135969,2020-03-07,3.5,"","",OFELIA,Farmhouse Ale - Saison,7.4,The Flying Inn,Spain,Local Pub
875137632,2020-03-07,5.0,Чудесно.,Vitebsk,Fruit (And Hops) On the Bottom (Strawberry Banana),IPA - Sour,6.0,Stillwater Artisanal,United States,Nisha craft Capital
875138160,2020-03-07,4.3,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
875139414,2020-03-07,0.0,"",Vitebsk ,Imperial Biscotti Break,Stout - Imperial / Double,11.5,Evil Twin Brewing,United States,Nisha craft Capital
875141667,2020-03-07,5.0,Это очень хорошо я зашел в Нишу,Vitebsk,Imperial Biscotti Break,Stout - Imperial / Double,11.5,Evil Twin Brewing,United States,Nisha craft Capital
875143279,2020-03-07,4.3,"","",K:rlek Höst/vinter (2019),Pale Ale - International,5.0,Mikkeller,Denmark,Alaus Biblioteka
875149222,2020-03-07,4.8,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub
875150406,2020-03-07,0.0,"",Vitebsk ,Thai Thai,Belgian Tripel,8.0,Oedipus Brewing,Netherlands,Nisha craft Capital
875151948,2020-03-07,5.0,Ой как хорошо. Что за вечер сегодня!,Vitebsk,Thai Thai,Belgian Tripel,8.0,Oedipus Brewing,Netherlands,Nisha craft Capital
875164894,2020-03-07,2.5,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmontas
875164994,2020-03-07,4.3,"","",Illusion,Stout - Imperial / Double,12.0,Browar Rockmill,Poland,Local Pub
875172993,2020-03-07,3.5,"","",Gose,Sour - Gose,4.0,Westbrook Brewing Co.,United States,Nisha craft Capital
875176370,2020-03-07,3.3,"","",Belmontas Light,Pilsner - Other,5.0,Belmontas,Lithuania,Belmontas
875176626,2020-03-07,3.3,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Čili pica
875178923,2020-03-07,3.5,"","",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875179184,2020-03-07,4.8,"","",Deer Ninja,IPA - Sour,5.0,Deer Bear,Poland,Local Pub
875182964,2020-03-07,3.8,"",Riga,Roses Are Brett,Farmhouse Ale - Saison,6.0,To Øl,Denmark,Alaus Biblioteka
875196471,2020-03-07,1.8,"","",1664 Blanc Fruits Rouges,Fruit Beer,4.5,Kronenbourg Brewery,France,Žirmūnai
875196933,2020-03-07,1.3,"","",Fürst Rotenburg Premium Weizen Dunkel,Dunkelweizen,5.2,Liquid World GbR,Germany,Žirmūnai
875200149,2020-03-07,5.0,"","",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
875204154,2020-03-07,3.3,"","",Juice To Get Loose,Sour - Fruited,6.0,Selfmade Brewery,Russia,Nisha craft Capital
875206298,2020-03-07,3.0,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Blue Lotus
875208888,2020-03-07,4.5,"",Riga,K:rlek Höst/vinter (2019),Pale Ale - International,5.0,Mikkeller,Denmark,Alaus Biblioteka
875213022,2020-03-07,3.0,"",Nizhny Novgorod,Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
875216109,2020-03-07,3.5,"","",The Art of Mixing a Beer: Blood Orange Margarita,IPA - Imperial / Double,8.0,Evil Twin Brewing,United States,Nisha craft Capital
875217048,2020-03-07,3.8,"","",The Art of Mixing a Beer: Blood Orange Margarita,IPA - Imperial / Double,8.0,Evil Twin Brewing,United States,Nisha craft Capital
875217453,2020-03-07,4.0,"","",Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,Alaus Biblioteka
875217506,2020-03-07,3.3,"","",Luste,Pilsner - Other,4.9,Nurme,Latvia,Nisha craft Capital
875225792,2020-03-07,5.0,"","",WHITE January,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub 3
875228715,2020-03-07,3.5,"",Vilnius,IKI Gourmet Pale Ale,Pale Ale - International,5.2,Iki Gourmet,Lithuania,Justiniškės
875233388,2020-03-07,0.0,"",Vitebsk ,Ventės,Lager - Helles,5.0,Švyturys,Lithuania,Razmarina
875233908,2020-03-07,3.3,"","",Erdinger Weißbier / Hefe-Weizen,Hefeweizen,5.3,Erdinger Weissbräu,Germany,Fabai
875233987,2020-03-07,4.0,"",Riga,Hallucination,Lager - IPL (India Pale Lager),7.6,Tanker Brewery,Estonia,Alaus Biblioteka
875240597,2020-03-07,4.3,"Fresh batch, straight from the warehouse.","Vilnius, Lithuania",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Čingis
875243302,2020-03-07,3.8,"","",Brett-Elle Oude Geuze,Lambic - Gueuze,6.0,Lambiek Fabriek,Belgium,Nisha craft Capital
875251087,2020-03-07,3.5,"","",Brett-Elle Oude Geuze,Lambic - Gueuze,6.0,Lambiek Fabriek,Belgium,Nisha craft Capital
875253652,2020-03-07,0.0,"","",Wheat Beer,Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
875254419,2020-03-07,4.3,за одно только название +0.5,Nizhny Novgorod,Roses Are Brett,Farmhouse Ale - Saison,6.0,To Øl,Denmark,Alaus Biblioteka
875256251,2020-03-07,3.3,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
875258766,2020-03-07,3.8,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
875262402,2020-03-07,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEAT Steakhouse
875271581,2020-03-07,0.3,Ну не плохо в принципе,Vitebsk,Ventės,Lager - Helles,5.0,Švyturys,Lithuania,Beer House
875273145,2020-03-07,4.0,"Nice, dry",LTU,Core Crusher,Cider - Dry,6.8,B. Nektar Meadery,United States,Nisha craft Capital
875281984,2020-03-07,3.3,"","",Mežs (Forest),Spiced / Herbed Beer,5.5,Alus Darbnīca Labietis,Latvia,Šiuolaikinio meno centras | Contemporary Art Center
875283594,2020-03-07,3.3,"","",Mari,Sour - Berliner Weisse,3.5,Pühaste Brewery,Estonia,Nisha craft Capital
875299690,2020-03-07,4.0,"","",Black Noble,Stout - Coffee,11.0,Browar Rockmill,Poland,Nisha craft Capital
875303940,2020-03-07,3.0,"","",Apricot Therapy,IPA - Imperial / Double,8.0,The Piggy Brewing Company,France,Nisha craft Capital
875305328,2020-03-07,3.5,"",Vilnius ,Bommen & Granaten bourbon barrel aged w/brett,Barleywine - Other,11.1,Brouwerij De Molen,Netherlands,Alaus Biblioteka
875306085,2020-03-07,3.8,"","",Bommen & Granaten bourbon barrel aged w/brett,Barleywine - Other,11.1,Brouwerij De Molen,Netherlands,Alaus Biblioteka
875307216,2020-03-07,3.3,"","",Bommen & Granaten bourbon barrel aged w/brett,Barleywine - Other,11.1,Brouwerij De Molen,Netherlands,Alaus Biblioteka
875311858,2020-03-07,3.5,"","",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
875316370,2020-03-07,3.0,Acquired taste 😂,"",Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Bernelių Užeiga
875317350,2020-03-07,4.3,"",Nizhny Novgorod,Honey Laku (Cellar Series),Porter - Imperial / Double,10.5,Põhjala,Estonia,Alaus Biblioteka
875318699,2020-03-07,3.0,Läsk,"",Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilis Brewery,Lithuania,Bernelių Užeiga
875320930,2020-03-07,3.3,Helt ok,"",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
875324030,2020-03-07,3.8,"ок, норм",Nizhny Novgorod,Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
875325975,2020-03-07,3.0,"","",Imperial Simcoe Slacker,IPA - Imperial / Double,7.5,Evil Twin Brewing,United States,Nisha craft Capital
875330033,2020-03-07,3.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Cheers Pub
875330764,2020-03-07,2.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Cheers Pub
875331366,2020-03-07,4.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Cheers Pub
875331453,2020-03-07,3.5,"","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Cheers Pub
875332588,2020-03-07,3.3,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
875333508,2020-03-07,3.3,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Cheers Pub
875335430,2020-03-07,3.5,"",Vilnius,Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,sudūvių stotelė
875338764,2020-03-07,4.3,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Nisha craft Capital
875340481,2020-03-07,3.8,"",Germany,Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
875343696,2020-03-07,3.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Cheers Pub
875357146,2020-03-07,4.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drops
875386075,2020-03-07,3.5,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
875393314,2020-03-07,3.5,"","",Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
875396915,2020-03-07,4.5,"","",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875397331,2020-03-07,4.5,"","",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875398377,2020-03-07,3.5,"","",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875399474,2020-03-07,3.5,"","",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875404898,2020-03-07,4.3,"","",Marzarimen,Italian Grape Ale,7.5,Klanbarrique,Italy,Nisha craft Capital
875405409,2020-03-07,3.8,"","",Apricot Therapy,IPA - Imperial / Double,8.0,The Piggy Brewing Company,France,Nisha craft Capital
875421399,2020-03-07,4.0,"","",Cake & Comfort,Stout - Pastry,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
875426578,2020-03-07,3.5,"","",Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,Radisson Blu Hotel Lietuva
875430588,2020-03-07,4.3,"","",Snake Dog IPA,IPA - American,7.1,Flying Dog Brewery,United States,Beerhouse & Craft Kitchen
875431325,2020-03-07,3.5,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Beerhouse & Craft Kitchen
875433592,2020-03-07,4.0,"",Vilnius ,Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Alaus Biblioteka
875443156,2020-03-07,3.5,"","Vilnius, Lithuania",Magma,IPA - New England,7.5,The Flying Inn,Spain,Local Pub
875445157,2020-03-07,3.5,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
875451923,2020-03-07,3.8,"","",IPA,IPA - International,5.6,Alsteka,Lithuania,Vynoteka
875452966,2020-03-07,2.3,This is not an IPA,Vilnius,Tasmanijos Vilko IPA,IPA - International,5.7,UAB Joalda,Lithuania,Šnipiškės
875454910,2020-03-07,4.0,"",Vilnius,Zwart & Zwaar,Stout - Imperial / Double,12.8,Brouwerij De Molen,Netherlands,Šveicarijos parkas
875457807,2020-03-07,3.5,"","",Hoegaarden Wit / Blanche,Witbier,4.9,Brouwerij Hoegaarden,Belgium,IKI Pavasaris
875462338,2020-03-07,0.0,"",Vitebsk ,IKI Gourmet Pale Ale,Pale Ale - International,5.2,Iki Gourmet,Lithuania,The Smoke House
875462614,2020-03-07,4.3,"","",Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
875469829,2020-03-07,3.3,"","Vilnius, Lithuania",Magma,IPA - New England,7.5,The Flying Inn,Spain,Local Pub
875471220,2020-03-07,4.0,"",Vilnius,Blow Out,IPA - American,6.0,Mikkeller,Denmark,Naujamiestis
875480898,2020-03-07,4.5,"","",Brewnicornski,IPA - New England,7.7,Pipeworks Brewing Company,United States,Nisha craft Capital
875493518,2020-03-07,3.8,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
875494229,2020-03-07,2.8,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
875496209,2020-03-07,3.5,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
875496638,2020-03-07,3.5,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
875497936,2020-03-07,3.8,"",Vilnius,Baked Ale With Hornindal Kveik,Traditional Ale,5.5,Sakiškių Alus,Lithuania,Naujamiestis
875504622,2020-03-07,3.8,"",LTU,Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
875508624,2020-03-07,2.8,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,Pataja
875513074,2020-03-08,3.5,"","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Slojikai
875536919,2020-03-08,4.0,"","",Cloud Computing,IPA - White,5.5,Tanker Brewery,Estonia,Etmonų Špunka
875561669,2020-03-08,4.5,"",Vilnius,Idaho 7,IPA - American,6.6,FrauGruber Brewing,Germany,Naujamiestis
875599009,2020-03-08,4.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Gringo Pub
875599847,2020-03-08,4.0,"","",Black Avalanche (Černá lavina),Lager - Euro Dark,5.0,Bernard Family Brewery,Czech Republic,Gringo Pub
875615483,2020-03-08,4.0,"","",Cloud Computing,IPA - White,5.5,Tanker Brewery,Estonia,Etmonų Špunka
875651308,2020-03-08,3.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
875653274,2020-03-08,3.8,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Gringo Pub
875703396,2020-03-08,3.0,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
875722836,2020-03-08,3.0,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Uncle Sam's American Pub
875723506,2020-03-08,3.5,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Uncle Sam's American Pub
875760232,2020-03-08,3.0,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Republic No.4
875861396,2020-03-08,3.5,На утро сгодится,Vitebsk,IKI Gourmet Pale Ale,Pale Ale - International,5.2,Iki Gourmet,Lithuania,Razmarina
875863219,2020-03-08,4.0,"","",Radler Raspberry,Shandy / Radler,2.0,Utenos Alus,Lithuania,Radisson Blu Hotel Lietuva
875863309,2020-03-08,4.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Skybar
875863800,2020-03-08,4.3,"","",Kings of the Sun,IPA - International,6.5,Raduga,Poland,Pilaitė
875867894,2020-03-08,2.8,"",Lithuania,Tasmanijos Vilko IPA,IPA - International,5.7,UAB Joalda,Lithuania,Planetariumas
875868551,2020-03-08,3.8,"","",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Bar
875869727,2020-03-08,0.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Subway
875869752,2020-03-08,3.0,"",Vilnius,Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,Benedikto turgus
875870992,2020-03-08,3.3,"","",Mari,Sour - Berliner Weisse,3.5,Pühaste Brewery,Estonia,Nisha craft Capital
875873724,2020-03-08,3.5,"","",Būsi Trečias Juodas,Lager - Dark,6.5,Būsi Trečias,Lithuania,Būsi Trečias
875873811,2020-03-08,0.0,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
875877043,2020-03-08,3.5,"",Askøy,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
875877124,2020-03-08,3.8,"",Askøy,Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Šnekutis
875877181,2020-03-08,3.3,"",Askøy,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
875878442,2020-03-08,3.5,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
875879517,2020-03-08,4.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
875879807,2020-03-08,3.5,"","",A Ship Full of IPA,IPA - American,5.8,Brutal Brewing,Sweden,IKEA
875880081,2020-03-08,3.5,"","",Salamander Milkshake IPA Strawberry ,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Local Pub 3
875880287,2020-03-08,3.0,"","",Hoplaaga 15.5°,Lager - IPL (India Pale Lager),6.6,Browar PINTA,Poland,Local Pub 3
875880521,2020-03-08,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
875880661,2020-03-08,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Cozy
875880785,2020-03-08,3.0,"","",Hoegaarden Wit / Blanche,Witbier,4.9,Brouwerij Hoegaarden,Belgium,Brussels Mussels
875881053,2020-03-08,2.8,"","",Apache,IPA - White,5.7,Raduga,Poland,Local Pub 3
875881605,2020-03-08,3.0,"",Kaunas,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Thousands of goods in Kaziukas fair
875882341,2020-03-08,3.0,"","",Ponia Hops,Pale Ale - American,0.0,Naglas Hobis,Lithuania,Bambalynė
875882793,2020-03-08,3.5,"","",Classic Collection - India Pale Ale,IPA - English,6.1,Shepherd Neame,England,MAXIMA XXX
875883022,2020-03-08,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bonocosi
875884056,2020-03-08,3.8,"","",Jack Brand Innovation,IPA - American,6.7,Adnams,England,MAXIMA XXX
875884311,2020-03-08,3.0,"",Vilnius,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Mažoji galerija | Small Gallery
875884575,2020-03-08,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,MAXIMA XXX
875884787,2020-03-08,3.0,Fermented with classic music 😂,Askøy,Rinkuskiu Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Šnekutis
875884818,2020-03-08,3.5,"","",FRIDAY IPA,IPA - American,6.5,AND UNION,Germany,MAXIMA XXX
875885173,2020-03-08,4.5,"","",Crafty Dan 13 Guns,IPA - American,5.5,Thwaites Brewery,England,MAXIMA XXX
875885509,2020-03-08,3.5,"","",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gero alaus parduotuvė
875885749,2020-03-08,3.5,"","",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,Gero alaus parduotuvė
875885962,2020-03-08,2.8,"","",Brut Ale With Grapes,Bière de Champagne / Bière Brut,5.5,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
875886354,2020-03-08,2.5,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
875886611,2020-03-08,3.0,"","",IPA,IPA - International,6.5,Primátor,Czech Republic,Gero alaus parduotuvė
875888869,2020-03-08,3.8,"",Nizhny Novgorod,Serbentis,Lambic - Fruit,6.0,Panevėžio Alus,Lithuania,Snekutis
875892967,2020-03-08,3.8,"","",Libertine Black Ale,IPA - Black / Cascadian Dark Ale,7.2,BrewDog,Scotland,Šiaurės miestelis
875893477,2020-03-08,4.3,"","",Everybody Wants Some “Mosaic”,IPA - Imperial / Double,8.0,Hoof Hearted Brewing,United States,Nisha craft Capital
875896951,2020-03-08,2.3,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
