checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1212762324,2022-10-19,0.0,"",Bayreuth,Grimbergen Blonde,Belgian Blonde,6.7,Kronenbourg Brewery,France,Charlie Pizza
1212818939,2022-10-19,3.8,"",LTU,Tree Haus,Lager - Helles,6.0,BrewDog,Scotland,Nisha craft Capital
1212767814,2022-10-19,4.5,"",LTU,Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1212779781,2022-10-19,3.0,Different. Honey sweet.,"",Sirvenos Nefiltruotas,Other,6.0,Biržų Alus ,Lithuania,Alaus Namai
1212755648,2022-10-19,0.0,"",Bayreuth,Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Charlie Pizza
1212847789,2022-10-19,3.8,"","",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,Smagus Raugas beershop
1212798855,2022-10-19,3.0,"","",Nastro Azzurro,Lager - Pale,5.1,Birra Peroni,Italy,Užupio Picerija
1212836841,2022-10-19,3.8,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bromas
1212764295,2022-10-19,0.0,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1212765927,2022-10-19,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baziliskas
1212794328,2022-10-19,3.0,Goes well with Lithuanian fried bread with cheese.  Awesome!,"",Pilsudskis,Pilsner - German,4.5,Pilialaukis,Lithuania,Alaus Namai
1212774263,2022-10-19,2.8,Josh Godfrey would approve,"",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Tava Merga
1212819056,2022-10-19,4.3,"",Minsk,Sun Super,Pale Ale - New England / Hazy,4.7,PINTA,Poland,Local Pub
1212840023,2022-10-19,4.8,"","",100% Cryo,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,Local Pub
1212833173,2022-10-19,4.0,"Таке водянисте, легке але цікаве","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Republic No.4
1212817456,2022-10-19,3.5,"","",Clausthaler Grapefruit,Non-Alcoholic Beer - Shandy / Radler,0.5,Radeberger Gruppe,Germany,Beer House
1212786687,2022-10-19,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1212777379,2022-10-19,3.8,"","",Krušovice Imperial 5.0%,Pilsner - Czech,5.0,Heineken Česká Republika,Czech Republic,Blusynė
1212771227,2022-10-19,4.0,"","Berlin, Germany",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,City Chef Halės Turgus
1212779274,2022-10-19,4.0,"",Minsk,All Beers Matter - Baltic Porter,Porter - Baltic,7.8,Brokreacja,Poland,Local Pub
1212818009,2022-10-19,3.8,"","",Kloster-Gold Hell,Lager - Dortmunder / Export,5.4,Kloster-Brauerei Scheyern,Germany,Beer House
1212784825,2022-10-19,4.5,"",Vilnius,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1212766092,2022-10-19,3.8,"","",Sirvenos,Spiced / Herbed Beer,6.0,Biržų Alus ,Lithuania,Baziliskas
1212794354,2022-10-19,3.0,Goes great with Lithuanian fried bread. Dark but not heavy. A little smoky. A lot delish.,"",Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Alaus Namai
1212768877,2022-10-19,3.8,"Роўненька, з колкай гарчынкай",Kyiv,Finger Guns,IPA - New England / Hazy,7.2,Mikkeller Brewing San Diego,United States,Alaus Biblioteka
1212769974,2022-10-19,4.8,шос,"",Jätku Leiba (Cellar Series),Porter - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1212770430,2022-10-19,3.3,"",Vilnius,Dual Purpose,Table Beer,3.0,To Øl,Denmark,Alaus Biblioteka
1212772375,2022-10-19,4.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Koralu baras Ajarai
1212817409,2022-10-19,3.8,"","",Kloster-Gold Hell,Lager - Dortmunder / Export,5.4,Kloster-Brauerei Scheyern,Germany,Beer House
1212764076,2022-10-19,4.0,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Little Big
1213011185,2022-10-20,4.8,Лепшае,Kyiv,Vilniaus Vanduo,Historical Beer - Other,0.0,Vilniaus Vandenys,Lithuania,Nisha craft Capital
1212981128,2022-10-20,4.3,"","",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1213042962,2022-10-20,3.8,"",Stevenage ,Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213046330,2022-10-20,2.5,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1212974699,2022-10-20,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1212974348,2022-10-20,4.3,"","Vilnius, Lithuania",Meet Our Friends | From Lithuania: Genys Brewing (Ahhhroma),IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Nisha craft Capital
1212984633,2022-10-20,3.0,"","",Peroni Original,Lager - Pale,4.7,Birra Peroni,Italy,Užupio Picerija
1213003981,2022-10-20,0.0,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1212996280,2022-10-20,4.3,Смачнюха,Kyiv,DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213028800,2022-10-20,3.3,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
1212995042,2022-10-20,0.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1213001764,2022-10-20,4.3,"","",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1212988313,2022-10-20,4.0,"",Vilnius,Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Haze Pub
1212985804,2022-10-20,3.8,"",Vilnius,Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1212973907,2022-10-20,3.3,"","",Dual Purpose,Table Beer,3.0,To Øl,Denmark,Alaus Biblioteka
1212958709,2022-10-20,2.0,Matt says it tastes like a desert,"",Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1212980316,2022-10-20,4.0,"","Vilnius, Lithuania","Classic with a Twist #10: Belgian Tripel",Belgian Tripel,8.6,Funky Fluid,Poland,Nisha craft Capital
1213000331,2022-10-20,3.0,"",Stevenage ,Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Alaus Biblioteka
1212970907,2022-10-20,3.8,"","Vilnius, Lithuania",Hugh Blackman,IPA - Black / Cascadian Dark Ale,7.3,Anderson's Craft Beer,Estonia,Nisha craft Capital
1213046909,2022-10-20,3.0,"","",Tucher Hefe Weizen Alkoholfrei,Non-Alcoholic Beer - Wheat Beer,0.5,Tucher Bräu,Germany,Beer House
1212978205,2022-10-20,4.3,"",Kyiv,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1212979204,2022-10-20,4.8,"","Vilnius, Lithuania",Madeline,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1212977610,2022-10-20,3.8,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Action! by Apollo
1212970319,2022-10-20,3.8,"","Vilnius, Lithuania",Multiverse Vol.2: Lime&Grapefruit&Orange Gose,Sour - Fruited Gose,5.0,Browar Rockmill,Poland,Nisha craft Capital
1213003318,2022-10-20,2.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Alaus Biblioteka
1213003135,2022-10-20,3.5,Lovely apple aftertaste. A bit sweet. Smooth.,"",Brut,Cider - Dry,4.5,Loïc Raison,France,Dirigentai
1212993620,2022-10-20,4.3,"","",Pirmyn Per Aplinkui,IPA - Other,5.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Action! by Apollo
1212997832,2022-10-20,4.3,Салодкая смачнюха,Kyiv,TDH Belma 2021 DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1212998103,2022-10-20,3.8,Lovely cherry aroma. A bit sweet. Acidic.,"",Alexander,Sour - Flanders Red Ale,5.6,Brouwerij Rodenbach,Belgium,Dirigentai
1213004620,2022-10-20,3.0,"",Stevenage ,Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1213032025,2022-10-20,0.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1212991485,2022-10-20,3.0,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
1213074979,2022-10-20,4.3,"",LTU,Electric Sunrise,Mead - Session / Short,6.5,Superstition Meadery,United States,Nisha craft Capital
1212963802,2022-10-20,2.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Maurizio's Pizzeria
1213026131,2022-10-20,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1213004887,2022-10-20,4.3,Хмельная смачнюха,Kyiv,"DDH Hops x Art #15 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213069282,2022-10-20,3.0,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1213000315,2022-10-20,2.0,"","",Fischer's Hell,Lager - Helles,5.1,Fischer's Stiftungsbräu,Germany,3 pub
1212965311,2022-10-20,5.0,"","",All Beers Matter - Baltic Porter,Porter - Baltic,7.8,Brokreacja,Poland,Local Pub
1212967049,2022-10-20,4.3,"","Vilnius, Lithuania",Hazy Jane Guava,IPA - New England / Hazy,5.0,BrewDog,Scotland,Nisha craft Capital
1213018567,2022-10-20,2.0,"",Stevenage ,DDH IPA  Putoja! Festival Edition,IPA - Imperial / Double,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1213017447,2022-10-20,4.5,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1212972096,2022-10-20,3.5,"Моцна, дымнавата, з характарам. Але не маё паліто",Kyiv,Many-Faced Got Red Wine Barrel Aged,Farmhouse Ale - Other,10.5,Jopen,Netherlands,Nisha craft Capital
1213021547,2022-10-20,3.5,"","Berlin, Germany",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1212971586,2022-10-20,4.0,"",Stevenage ,Oude Quetsche Tilquin à l'Ancienne,Lambic - Fruit,6.4,Gueuzerie Tilquin,Belgium,Savičiaus Špunka
1212996186,2022-10-20,4.3,"","",TDH Belma 2021 DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1212974705,2022-10-20,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1213048781,2022-10-20,4.5,"","",Stone IPA,IPA - American,6.9,Stone Brewing,United States,Beer House
1212996671,2022-10-20,4.3,"",Vilnius,Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213007064,2022-10-20,2.5,"",Stevenage ,Cherry Sage Braggot,Mead - Braggot,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1213079161,2022-10-20,2.8,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Ozo parkas
1213045949,2022-10-20,3.3,"",Minsk,IPA,IPA - Other,5.0,Švyturys,Lithuania,Gubernatoriai
1213004169,2022-10-20,2.0,"","",Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1212962409,2022-10-20,4.0,"","Vilnius, Lithuania",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1213033423,2022-10-20,3.8,"","Berlin, Germany",Gyvas Vilnius,Wheat Beer - Hefeweizen,5.0,Kalnapilis Brewery,Lithuania,Šnekutis
1212994203,2022-10-20,3.3,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
1212964736,2022-10-20,4.3,"","Vilnius, Lithuania",Alpine Sunshine,IPA - American,6.0,WarPigs Brewpub,Denmark,Nisha craft Capital
1213038673,2022-10-20,0.5,"","",Leader Šviesusis,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Ozo parkas
1212972627,2022-10-20,4.5,"","Vilnius, Lithuania",Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213428276,2022-10-21,4.5,"","",Multiverse Vol.2: Lime&Grapefruit&Orange Gose,Sour - Fruited Gose,5.0,Browar Rockmill,Poland,Nisha craft Capital
1213375535,2022-10-21,4.3,"","","DDH Hops x Art #15 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213350904,2022-10-21,4.3,"",Vilnius,100% Cryo,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,Local Pub
1213368537,2022-10-21,2.8,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213419100,2022-10-21,4.0,"","",Mangų Elis,Fruit Beer,4.8,Vilkmerges Alus,Lithuania,Plius Plius Plius
1213251688,2022-10-21,3.8,"",LTU,Alpine Sunset,IPA - American,6.0,WarPigs Brewpub,Denmark,Nisha craft Capital
1213369697,2022-10-21,3.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213281457,2022-10-21,3.3,"","",Sour Pilsner,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1213310194,2022-10-21,3.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Piano Man Bar
1213230438,2022-10-21,2.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Asia Tasty
1213262224,2022-10-21,4.5,"","",Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213423712,2022-10-21,5.0,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213278152,2022-10-21,3.3,"","",IPL Simcoe Galaxy Citra,Lager - IPL (India Pale Lager),6.0,Buddelship Brauerei,Germany,Local Pub
1213296901,2022-10-21,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1213265929,2022-10-21,3.8,"","",Many-Faced Got Red Wine Barrel Aged,Farmhouse Ale - Other,10.5,Jopen,Netherlands,Nisha craft Capital
1213316473,2022-10-21,3.3,"",Minsk,Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Artoteka
1213411469,2022-10-21,1.8,Appelsap wat graag bier wil zijn,"",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213347893,2022-10-21,4.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Gringo Pub
1213419738,2022-10-21,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Osteria da Luca
1213329428,2022-10-21,2.0,"","",Kanapių,Lager - Dark,4.5,Alinė Leičiai,Lithuania,Aline Leičiai
1213344907,2022-10-21,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Hotel Corner
1213323592,2022-10-21,2.8,"","",Tauras Tradicinis,Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Hotel Corner
1213323084,2022-10-21,4.0,"",Vilnius,Life & Death,IPA - American,6.5,Vocation Brewery,England,Nisha craft Capital
1213310148,2022-10-21,4.3,"",LTU,BrewDog VS Evil Twin - Roaster Coaster,Stout - Imperial / Double Oatmeal,9.0,BrewDog USA,United States,Nisha craft Capital
1213335240,2022-10-21,0.0,"","",Citramonas,IPA - Sour,5.7,Bear and Boar,Lithuania,Gero alaus parduotuvė
1213240874,2022-10-21,3.5,"Wasn’t too shabby, better than too many cocktails","",Original Pilsner,Pilsner - German,4.6,Gubernija Brewery,Lithuania,Tava Merga
1213437961,2022-10-21,4.8,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213326951,2022-10-21,4.0,"","",100% Cryo,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,Local Pub
1213304149,2022-10-21,2.3,"","",All Beers Matter - Baltic Porter,Porter - Baltic,7.8,Brokreacja,Poland,Local Pub
1213319882,2022-10-21,3.5,"","",Mooie Nel IPA / Northsea IPA,IPA - American,6.5,Jopen,Netherlands,Nisha craft Capital
1213419991,2022-10-21,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1213410547,2022-10-21,2.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213328403,2022-10-21,3.5,"",Vilnius,Ārpus x Adroit Theory Into A New Dawn QDH West Coast QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213261763,2022-10-21,3.3,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1213276392,2022-10-21,4.3,"","",Daruma,IPA - American,6.5,New Hokkaido,United States,Nisha craft Capital
1213093129,2022-10-21,3.5,Søt og god🇱🇹,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Cheers Pub
1213430968,2022-10-21,4.3,"Taip!. Buvau pasiilgęs šito eleksyro. Užpirkau 2 dėžės, ilgai mėgausiuosi šituo dievų gėrimu. Už tokią kainą nieko geriau nerasi. Gali nesistengti - žmogau.",Vilnius. Lithuania.,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Kitas reikalas
1213333196,2022-10-21,5.0,"","",Thymós,Stout - Russian Imperial,12.0,Seven Island Brewery,Greece,Nisha craft Capital
1213348330,2022-10-21,3.8,"Neblogas dalykas. Arbata tokia saikinga. Jaučiasi, bet nelenda labai jau į pirmą planą. Toks keistas ir vykęs mixas. Herbal, hops, kažkas belgiško. Pirktas kažkokioje kurwiškoje derevnios knaipėje. Ir buvo sklepe pamirštas. Atsirado mielasis. Ta proga....",Vilnius. Lithuania.,Grodziska White IPA,IPA - White / Wheat,6.0,Browar Grodzisk,Poland,Ambasada Rzeczypospollitej Polskiej
1213351227,2022-10-21,3.3,"",Vilnius,"DDH Hops x Art #15 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213305300,2022-10-21,3.0,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Beer House
1213421251,2022-10-21,2.8,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Hotel Vilnia
1213299648,2022-10-21,2.8,"","",Sun Super,Pale Ale - New England / Hazy,4.7,PINTA,Poland,Local Pub
1213412251,2022-10-21,2.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213102103,2022-10-21,3.0,"",Minsk,Desperados Lime,Lager - Pale,3.0,Desperados NL,Netherlands,ČIOP ČIOP Event Studio
1213423706,2022-10-21,4.0,"",Vilnius,Vanilla More Vanilla More Vanilla,Stout - Imperial / Double Pastry,9.7,Maltgarden,Poland,Local Pub
1213423998,2022-10-21,4.0,"",Minsk,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,ŠMC kavinė
1213376196,2022-10-21,3.5,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213335115,2022-10-21,4.0,"",Minsk,4.2D / QIPA,IPA - Quadruple,12.0,Hopalaa,Latvia,12 Istorijų
1213340376,2022-10-21,3.0,"","",Lech Premium,Lager - Pale,4.8,Lech Browary Wielkopolski,Poland,Lazdynu rajonas
1213229599,2022-10-21,4.0,"",Vilnius,Many-Faced Got Red Wine Barrel Aged,Farmhouse Ale - Other,10.5,Jopen,Netherlands,Nisha craft Capital
1213304339,2022-10-21,3.8,"","",All Beers Matter - Baltic Porter,Porter - Baltic,7.8,Brokreacja,Poland,Local Pub
1213267675,2022-10-21,4.3,"","",Daruma,IPA - American,6.5,New Hokkaido,United States,Nisha craft Capital
1213316134,2022-10-21,4.0,"","",Black IPL Simcoe Chinook,Lager - IPL (India Pale Lager),6.5,Buddelship Brauerei,Germany,Local Pub
1213328438,2022-10-21,4.0,"","",Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Aline Leičiai
1213285903,2022-10-21,4.3,"","",Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213370988,2022-10-21,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1213252784,2022-10-21,2.5,"","",Original Pilsner,Pilsner - German,4.6,Gubernija Brewery,Lithuania,Kansas City Bar-B-Que
1213225289,2022-10-21,3.3,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Pylimo Galerija
1213232853,2022-10-21,4.8,"",Vilnius,Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Dėvėti
1213328283,2022-10-21,3.8,"",Minsk,Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,La Marquise
1213274902,2022-10-21,4.0,"","",Tongerlo NOX,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Leleko
1213394070,2022-10-21,3.5,"",Vilnius,Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1213209132,2022-10-21,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Pylimo Galerija
1213322618,2022-10-21,3.3,"","",Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Beer House
1213317738,2022-10-21,0.0,"","Belarus, Minsk",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Bar Pahonia
1213351618,2022-10-21,4.3,"",Vilnius,Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213450605,2022-10-21,1.8,"","",Holsten Pilsener,Pilsner - German,4.8,Holsten-Brauerei AG,Germany,Ozo parkas
1213455514,2022-10-21,5.0,"","",SpontanCherry Frederiksdal,Lambic - Kriek,8.2,Mikkeller,Denmark,Gero alaus parduotuvė
1213316983,2022-10-21,3.5,"",Minsk,M.R. Shady (Coffee Milk stout),Stout - Milk / Sweet,5.0,Vasaknų dvaro alus,Lithuania,Narushi
1213298093,2022-10-21,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213364742,2022-10-21,2.8,"","",Single Mike,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,Craft & Draft
1213427631,2022-10-21,4.3,"",Vilnius,Sweet Dreams Series: Closer,Sour - Smoothie / Pastry,10.0,Browar Nepomucen,Poland,Naujamiestis
1213278490,2022-10-21,4.5,"","",FREE PAN DA,Non-Alcoholic Beer - Sour,0.5,Browar Nepomucen,Poland,Local Pub
1213367456,2022-10-21,4.0,"","",Henry Gose Lightly,Non-Alcoholic Beer - Sour,0.3,Mikkeller,Denmark,Nisha craft Capital
1213226220,2022-10-21,3.8,"",LTU,Life & Death,IPA - American,6.5,Vocation Brewery,England,Nisha craft Capital
1213267691,2022-10-21,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1213343957,2022-10-21,3.8,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Muzikos klubas „Tamsta“
1213319007,2022-10-21,3.5,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1213377167,2022-10-21,4.0,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213321451,2022-10-21,2.5,"","",Kanapių,Lager - Dark,4.5,Alinė Leičiai,Lithuania,Aline Leičiai
1213326158,2022-10-21,1.5,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1213351347,2022-10-21,4.5,"","",Estrella Damm,Lager - Pale,4.6,Damm,Spain,Gringo Pub
1213284054,2022-10-21,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1213355101,2022-10-21,4.3,"","",Blackberry Shove It,Sour - Fruited,8.4,The Brewing Projekt,United States,Nisha craft Capital
1213311595,2022-10-21,3.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Piano Man Bar
1213449564,2022-10-21,4.0,"","",Beyond the Meadow,IPA - Imperial / Double New England / Hazy,7.7,Maltgarden,Poland,Nisha craft Capital
1213296854,2022-10-21,2.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1213350670,2022-10-21,1.5,"","",100% Cryo,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,Local Pub
1213259284,2022-10-21,3.5,"","",Gravitational Collapse,Stout - American,5.8,Totenhopfen Brauhaus,Luxembourg,Nisha craft Capital
1213225319,2022-10-21,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Kišenėlė
1213248473,2022-10-21,3.8,"","",Meet Our Friends | From Lithuania: Genys Brewing (Ahhhroma),IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Nisha craft Capital
