checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
717240254,2019-02-26,3.5,"","",Rinktinis,Lager - Euro,5.2,Volfas Engelman,Lithuania,Fat Cloud
713021034,2019-02-16,3.0,"",Kaunas,The Pure and Simple IPA Is Rarely Pure and Never Simple,IPA - Session / India Session Ale,4.5,Evil Twin Brewing,United States,Nisha craft Capital
711932522,2019-02-13,3.3,Juokinga. Kvapas tas pats kas visų Rinkuškių. Prie alaus kelio virimo dadejo kokių pigių karčiausių apynių ir vualia. Bet visgi geriausias!!,Vilnius,Kartusis,Pale Ale - American,5.0,Rinkuškiai,Lithuania,topsport
709152193,2019-02-05,0.0,"","Vilnius, Lithuania",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Local Pub
707083769,2019-02-01,3.3,"","",Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
715912169,2019-02-23,3.3,A lemony wheat beer,"",Vilniaus Midus,Mead - Other,25.0,Alinė Leičiai,Lithuania,Baras Snekutis - Kaimisko alaus barai
715957158,2019-02-23,4.8,"","",Namastave (Chardonnay BA),Saison / Farmhouse Ale,6.0,To Øl CPH,Denmark,PROHIBICIJA
710515215,2019-02-09,4.0,"","",APA Gang-Nam Style,Pale Ale - American,4.7,Bear And Boar,Lithuania,Bambalynė
715911761,2019-02-23,4.3,"Bitter, fruity, refreshing. I like it a lot", ,APA Gang-Nam Style,Pale Ale - American,4.7,Bear And Boar,Lithuania,PROHIBICIJA
714472571,2019-02-19,3.0,"",Vilnius,Dożynki,Specialty Grain,11.5,Browar PINTA,Poland,Local Pub
715299642,2019-02-22,3.8,"","",Crafty Dan 13 Guns,IPA - American,5.5,Thwaites Brewery,England,Žvėryno Klinika
714975555,2019-02-21,2.0,"","",Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Dirty Duck
713768034,2019-02-17,3.5,"","Borisov, Belarus",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Craft & Draft
711882401,2019-02-13,4.0,"",Vilnius,Peas Ale,Pale Ale - International,5.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
717446768,2019-02-27,3.3,"","",Porter,Porter - Other,6.2,Sakiškių Alus,Lithuania,Alaus Biblioteka
714965891,2019-02-21,2.5,"","",Starkus,Lager - Euro,4.5,Bear And Boar,Lithuania,Amazing Eryland
713043617,2019-02-16,4.5,"","",Vogelen,Sour - Berliner Weisse,4.0,Oedipus Brewing,Netherlands,Nisha craft Capital
712629576,2019-02-15,5.0,"","",Chimay Red / Rouge / Rood (Première),Belgian Dubbel,7.0,Bières de Chimay,Belgium,Nisha craft Capital
715555725,2019-02-23,4.3,"",LTU,Bruno,Sour - Fruited,3.5,Omnipollo,Sweden,PROHIBICIJA
707065987,2019-02-01,3.8,"","",Icelandic White Ale,Witbier,5.2,Einstök Ölgerð,Iceland,St Kazimieras celebration announces the beginning of spring
709328294,2019-02-06,4.8,"","",Milk Stout,Stout - Milk / Sweet,6.0,Varvar Brew,Ukraine,Local Pub
710348597,2019-02-09,4.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Forto Dvaras
707067563,2019-02-01,5.0,"","",Dvejenas,Belgian Dubbel,7.4,Kuro Aparatūra,Lithuania,Pilaitė
707303411,2019-02-02,4.0,"","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,PROHIBICIJA
715897082,2019-02-23,3.3,"","",Apynio Barzda Su Kanapėmis,Spiced / Herbed Beer,5.6,UAB Biržų Alus ,Lithuania,Pilaitė
707835300,2019-02-02,4.3,"","",Roundhouse Kick,Stout - Imperial / Double,9.2,CREW Republic,Germany,Šeimos būstinė (chata Gertrūda)
708015215,2019-02-03,3.3,"",Vilnius,Grimbergen Brassin de Noël,Winter Ale,6.5,Kronenbourg Brewery,France,Dėvėti
709365367,2019-02-06,4.3,"","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Nisha craft Capital
717448170,2019-02-27,2.8,"",Ramstad Terrasse,Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Bambalynė
716183789,2019-02-23,4.3,"","Vilnius, Lithuania",Nebuchadnezzar,IPA - Imperial / Double,8.5,Omnipollo,Sweden,Alaus Biblioteka
712442551,2019-02-15,4.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Local Pub
713954194,2019-02-17,4.3,"","",Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Беларускі Дом правоў чалавека / Belarusian Human Rights House
717448976,2019-02-27,3.3,"","",Starkus,Lager - Euro,4.5,Bear And Boar,Lithuania,Alaus Biblioteka
708385109,2019-02-03,3.8,"",LTU,Van Goud,Saison / Farmhouse Ale,5.0,Valaduta Brovar,Belarus,Nisha craft Capital
709303099,2019-02-06,3.3,"","",Bavaras,Hefeweizen,4.9,Petskell's Brewery,Lithuania,Gyvas Baras
714296127,2019-02-18,4.3,"","",Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Craft & Draft
716606075,2019-02-24,1.8,"","",Walter Stiprusis,Lager - Euro Strong,7.5,Gubernija,Lithuania,Žirmūnai
709826086,2019-02-08,2.8,"",Kyiv,Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Leičių Bravoras
711885455,2019-02-13,3.0,"","",Plague Carnival,Rye Beer,7.5,The Flying Inn,Spain,Nisha craft Capital
716617810,2019-02-24,2.8,"",Vilnius,Heineken,Lager - Euro,5.0,Heineken,Netherlands,Visorių Miškas
710405555,2019-02-09,4.0,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
711938118,2019-02-13,4.3,"","",Pancho Chipotle Porter,Porter - Other,6.5,Sakiškių Alus,Lithuania,Craft & Draft
707617143,2019-02-02,4.3,"","",Névé,Stout - Imperial / Double,9.2,Sori Brewing,Estonia,J.Basanavičiaus progimnazija
713821640,2019-02-17,3.5,"",Oslo,Fidelis Hefe Dunkel,Dunkelweizen,5.1,Brauerei Zoller-Hof,Germany,Bunte Gans
713744224,2019-02-17,4.3,"","",Amber City Blanche,Wheat Beer - Other,4.5,Vilniaus Alus,Lithuania,Panorama Hotel Vilnius
710587545,2019-02-09,3.3,"","",That's What HIISI Said,Sour - Gose,6.0,Tanker Brewery,Estonia,Savičiaus Špunka
717433414,2019-02-27,2.5,Fint navn på pub,Ramstad Terrasse,Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Špunka
717783841,2019-02-28,3.8,"","",Let Mælk,Stout - Milk / Sweet,4.1,To Øl,Denmark,PROHIBICIJA
709105032,2019-02-05,3.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
709371760,2019-02-06,2.8,"",Vilnius,Tautinis Ekstra,Lager - Euro,5.0,UAB Gubernija,Lithuania,Karoliniškės
715906982,2019-02-23,2.8,Time for a dark one. Quite decent.,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Dirty Duck
709840070,2019-02-08,3.8,"","",Černý ležák / Dark Lager,Lager - Dark,5.0,Bernard Family Brewery/ Rodinný pivovar Bernard a.s.,Czech Republic,Meat Lovers Pub
710411961,2019-02-09,3.3,"",Lithuania,Warsaw Express Bourbon BA,Wheat Wine,9.5,Browar PINTA,Poland,Local Pub
712600442,2019-02-15,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bar Bukowski
708923401,2019-02-04,3.3,"","",Krušovice Imperial 5.0%,Pilsner - Czech,5.0,Heineken Česká Republika,Czech Republic,Šv.Stepono Sodų kalnelio aptvarėlis
714760335,2019-02-20,3.0,"","",Piernikowy Foch,Spiced / Herbed Beer,5.6,Jan Olbracht Browar Rzemieślniczy,Poland,Producters Game Room
709965744,2019-02-08,2.5,"",Vilnius,Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
713015037,2019-02-16,3.5,"","",Schneeeule Dunkel / Bruno,Brown Ale - Belgian,5.0,Schneeeule,Germany,Nisha craft Capital
715006364,2019-02-21,4.5,"","Vilnius, Lithuania",Ragnar,Porter - Baltic,10.7,Trzech Kumpli,Poland,Alaus Biblioteka
711930377,2019-02-13,4.0,"","Vilnius, Lithuania",Pink Guava Funk,Sour - Ale,6.3,Prairie Artisan Ales,United States,Nisha craft Capital
707258971,2019-02-01,3.8,"","",Grodziska White IPA,IPA - White,6.0,Browar Grodzisk,Poland,Šv.Stepono Sodų kalnelio aptvarėlis
717219639,2019-02-26,3.8,"La coco est lointaine, mais l’équilibre est correct. On discerne tout. Manque un peu de corps, mais ça se boit bien.",Paris,Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Gold Hong Kong
713839037,2019-02-17,4.0,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,La Crepe
709370096,2019-02-06,2.8,"",Vilnius,Horn Disel Gold,Lager - Pale,5.0,Volfas Engelman,Lithuania,Naujamiestis
717223975,2019-02-26,4.3,"","",SUNDAY Easy Pale Ale,Pale Ale - American,5.5,AND UNION,Germany,Amazing Eryland
712557790,2019-02-15,3.8,"",Vilnius,Tally-Ho,Barleywine - English,7.2,Adnams,England,Naujamiestis
717038002,2019-02-25,4.5,"","",Kwas Ny,Sour - Ale,8.9,Browar PINTA,Poland,Local Pub
715342706,2019-02-22,3.8,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.2,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
712424976,2019-02-15,0.0,"","",Pirmatona,Pale Ale - American,4.7,Naglas Hobis,Lithuania,Istorijos Baras
713810683,2019-02-17,3.5,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
710387330,2019-02-09,4.5,"","",Golden Ale,Blonde Ale - Belgian Blonde / Golden,6.9,Varvar Brew,Ukraine,Local Pub
710468516,2019-02-09,3.5,"",Vilnius,IPA,IPA - American,6.9,Lakefront Brewery,United States,Local Pub
712434132,2019-02-15,4.0,"",LTU,The Pure and Simple IPA Is Rarely Pure and Never Simple,IPA - Session / India Session Ale,4.5,Evil Twin Brewing,United States,Nisha craft Capital
712520802,2019-02-15,1.3,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Snekutis
717684927,2019-02-28,2.5,"",Kaunas,Brizas,Pale Ale - American,4.8,Petskell's Brewery,Lithuania,Alaus Namai
709304139,2019-02-06,2.5,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Baras Snekutis - Kaimisko alaus barai
714997351,2019-02-21,3.5,"",Stockholm,Pancho - Corn Lager,Lager - North American Adjunct,4.5,Sakiškių Alus,Lithuania,Sofa de Pancho
717716662,2019-02-28,0.0,"","",Żytorillo,IPA - Rye,5.3,Browar PINTA,Poland,Local Pub
710509369,2019-02-09,3.8,"","",Hitachino Nest Espresso Stout,Stout - Coffee,7.0,Kiuchi Brewery,Japan,Alaus Biblioteka
716201387,2019-02-23,4.3,"","",Color Outside the Lines,IPA - Session / India Session Ale,4.2,Brewski,Sweden,PROHIBICIJA
707187902,2019-02-01,4.0,"","",Goliat,Stout - Imperial / Double,10.1,To Øl,Denmark,Alaus Biblioteka
709910952,2019-02-08,3.5,"","",Meerkat Madness,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
710394195,2019-02-09,4.0,"",Vilnius,Allez Les Brut,IPA - Brut,6.2,To Øl,Denmark,PROHIBICIJA
710536539,2019-02-09,4.0,"","",SangriAle,Fruit Beer,4.9,Browar PINTA,Poland,Local Pub
709549067,2019-02-07,4.0,"","",838,IPA - American,6.1,Klein Bros Brewing Co,Lithuania,Amazing Eryland
707189213,2019-02-01,3.0,"",Minsk,Leičiai Bock,Bock - Single / Traditional,6.7,Alinė Leičiai,Lithuania,Aline Leičiai
717056052,2019-02-25,2.0,"","",Franziskaner Weissbier Alkoholfrei,Non-Alcoholic Beer,0.5,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Local Pub
714289614,2019-02-18,3.3,Nuostabu,"",Franziskaner Weissbier Alkoholfrei,Non-Alcoholic Beer,0.5,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Local Pub
713238031,2019-02-16,3.8,"","",Icelandic Toasted Porter,Porter - Baltic,6.0,Einstök Ölgerð,Iceland,Nisha craft Capital
717217319,2019-02-26,4.5,"","",White Ghost Berliner Weisse,Sour - Berliner Weisse,4.7,Stone Brewing - Berlin,Germany,Alaus Biblioteka
707940797,2019-02-02,3.3,"",Minsk,Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,PROHIBICIJA
710603502,2019-02-09,3.5,"","",Golden Ale,Blonde Ale - Belgian Blonde / Golden,6.9,Varvar Brew,Ukraine,Local Pub
711221550,2019-02-10,4.0,"","",Devochka,Belgian Tripel,8.8,Buskers Beer,Italy,Perkūnkiemis
717758232,2019-02-28,3.3,"","",Rinktinis,Lager - Euro,5.2,Volfas Engelman,Lithuania,Solt Dining
708407419,2019-02-03,3.8,"",Vilnius,Equinox Double IPA,IPA - Imperial / Double,7.1,Varvar Brew,Ukraine,Local Pub
713767191,2019-02-17,0.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Craft & Draft
717438608,2019-02-27,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilnius-Trakai
709314238,2019-02-06,0.0,"","",Organika,Witbier,4.6,Lakefront Brewery,United States,Local Pub
709538830,2019-02-07,2.0,"","",Fenrir,Gluten-Free,3.5,Munkebo Brewery™,Denmark,Local Pub
712548336,2019-02-15,4.0,"","Minsk, Belarus",Bob Hund Dansa Efter Min LakritspIPA,IPA - International,6.8,WarPigs Brewpub,Denmark,Nisha craft Capital
712551344,2019-02-15,3.0,"","",Daujotų,Traditional Ale,5.8,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
712129992,2019-02-14,5.0,"",Trondheim,Rodenbach Caractère Rouge (2013),Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Beerhouse & Craft Kitchen
710388955,2019-02-09,2.0,"",Kyiv,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Ecotel Vilnius
707233059,2019-02-01,4.0,"",Vilnius,ReAle Extra,IPA - American,6.4,Birra Del Borgo,Italy,Naujamiestis
709841465,2019-02-08,3.3,"","",1686 Tamsusis,Lager - Munich Dunkel,6.0,UAB Biržų Alus ,Lithuania,Žirmūnai
709979123,2019-02-08,3.3,"","",Normalus,Pale Ale - American,4.6,Normalus Project,Lithuania,PROHIBICIJA
713769830,2019-02-17,3.0,"","Borisov, Belarus",Original Alcoholic Ginger Beer ,Ginger Beer,4.8,John Crabbie & Co,Scotland,Vilnius
715014262,2019-02-21,2.5,"","Vilnius, Lithuania",Saku Rock,Lager - Pale,5.3,Saku Õlletehas,Estonia,Alaus Biblioteka
712127801,2019-02-14,3.3,Thick as balls. Oatmeal in a glass!,"",ART14 Mango & Peach DIPA,IPA - Imperial / Double,7.6,Browar Stu Mostów,Poland,Nisha craft Capital
708059448,2019-02-03,3.0,"","",Free Frontier,Gluten-Free,6.5,To Øl,Denmark,PROHIBICIJA
709889669,2019-02-08,3.5,"",Vilnius,Sirvenos,Spiced / Herbed Beer,6.0,UAB Biržų Alus ,Lithuania,Naujamiestis
711877569,2019-02-13,3.3,"","",Tongerlo NOX,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beerhouse & Craft Kitchen
710636291,2019-02-09,2.5,"","",Full Contact,Barleywine - American,10.5,Browar Kingpin,Poland,Local Pub
707187137,2019-02-01,3.5,"",Vilnius,Bourgogne Des Flandres Brune/Bruin,Sour - Flanders Red Ale,5.0,Brewery John Martin & Brewery Timmermans,Belgium,Naujamiestis
717484773,2019-02-27,4.0,"","",Dyniamit!,Pumpkin / Yam Beer,6.0,Browar PINTA,Poland,Local Pub
710370566,2019-02-09,4.0,"",Vilnius,Bob Hund Dansa Efter Min LakritspIPA,IPA - International,6.8,WarPigs Brewpub,Denmark,Nisha craft Capital
714270202,2019-02-18,0.0,"",Vilnius,Kauno Lengvas,Lager - Helles,4.1,Kauno Alus,Lithuania,Karoliniškės
715809210,2019-02-23,4.3,Reet gurtlush and ting,"",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Jimmy Jumps Hostel
710787218,2019-02-10,4.0,Kaip visada. Užtikrintai. Jei naujienos nuvylė. Turėk atsargai Kitą pusę. Viską sutvarkys. Gėris. Amen.,Vilnius,Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,CanCan pizza
711677802,2019-02-12,3.3,Light ale with peas.,"",Peas Ale,Pale Ale - International,5.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
717267810,2019-02-26,3.0,"","",IberiCAN,IPA - Session / India Session Ale,3.8,LETRA brewery,Portugal,Nisha craft Capital
714215093,2019-02-18,3.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,3 Staliukai ir Telikas
715894417,2019-02-23,3.5,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
716587325,2019-02-24,4.0,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,"Kultūros baras ""Kablys"""
709813356,2019-02-08,3.8,"",Minsk,Doppelbock Cacao Orange,Bock - Doppelbock,8.5,Sakiškių Alus,Lithuania,Snekutis Uzupio
714983413,2019-02-21,3.8,"","Vilnius, Lithuania",Halcyon,IPA - Imperial / Double,7.4,Thornbridge Brewery,England,Alaus Biblioteka
711891557,2019-02-13,4.0,"","Vilnius, Lithuania",Normalus,Pale Ale - American,4.6,Normalus Project,Lithuania,Local Pub
709135479,2019-02-05,3.8,"","",Equinox Double IPA,IPA - Imperial / Double,7.1,Varvar Brew,Ukraine,Local Pub
709848137,2019-02-08,4.0,"","",Full Contact,Barleywine - American,10.5,Browar Kingpin,Poland,Local Pub
710478865,2019-02-09,3.8,"","",Barzda Vėtroje (Wind Knot),Stout - Irish Dry,3.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
711665163,2019-02-12,3.3,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
707055429,2019-02-01,3.0,"",Vilnius,Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Pizza Verde
716045512,2019-02-23,3.0,Hmmm. Kvepia. Persigazavęs. Truputi saisoniškas. Galvojau Bus blogiau. Gerti galima.,Vilnius,Хмелевус Weiss,Hefeweizen,6.4,SUN InBev Ukraine,Ukraine,Vilniaus Alus
708521583,2019-02-03,4.0,"","",Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
709635819,2019-02-08,3.8,"",Vilnius,The Foxes Rock Stout,Stout - Irish Dry,4.5,Station Works Brewery,Ireland,Naujamiestis
713922254,2019-02-17,3.3,"","",Tamsusis Elis,Dark Ale,5.9,UAB Gubernija,Lithuania,Hotel Tilto
717523459,2019-02-27,4.3,"","",Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,BREW | Kavos virėjai
715884835,2019-02-23,2.3,Scandinavian and Baltic beers all have a certain feel. Not bad but just standard.,"",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Dirty Duck
716321397,2019-02-24,4.8,"","",Namastave (Chardonnay BA),Saison / Farmhouse Ale,6.0,To Øl CPH,Denmark,PROHIBICIJA
717039189,2019-02-25,0.0,"","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Fat Cloud
709596150,2019-02-07,3.0,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Smagus Raugas beershop
715554208,2019-02-23,4.5,"",Vilnius,The Real Hr. Frederiksen,Stout - Imperial / Double,10.4,Amager Bryghus,Denmark,Naujamiestis
711917640,2019-02-13,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Local Pub
710398606,2019-02-09,2.8,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Radisson Blu Royal Astorija Hotel
708516179,2019-02-03,4.5,"",Kaliningrad,Black Bear,Stout - Russian Imperial,10.1,Mikkeller,Denmark,Nisha craft Capital
710026893,2019-02-09,3.5,"",Vilnius,Duchessa,Saison / Farmhouse Ale,5.8,Birra Del Borgo,Italy,Naujamiestis
714234526,2019-02-18,4.5,"","",Desperados Original,Lager - Pale,5.9,Desperados NL,France,Dėvėti
712563122,2019-02-15,3.5,"","",Cloud 9 Witbier,Witbier,4.4,CrossRoads Brewing,Canada,PROHIBICIJA
717746001,2019-02-28,4.0,Limoncello sour-sweetness perfectly implemented. Fruity and refreshing.,"",Kwas My,Sour - Ale,6.3,Browar PINTA,Poland,Local Pub
711877078,2019-02-13,3.5,Lekkere kriek,Bergeijk,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Beerhouse & Craft Kitchen
713792287,2019-02-17,4.3,"","",Prarie Flare (2018),Sour - Gose,5.4,Prairie Artisan Ales,United States,Perkūnkiemis
717080240,2019-02-25,3.5,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Loop Hotel
717712404,2019-02-28,4.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
707925692,2019-02-02,3.3,"","Vilnius, Lithuania",Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
713768678,2019-02-17,3.3,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Šnekutis
709310825,2019-02-06,4.3,☘️,"",Samurai's Daughter,Specialty Grain,4.7,Varvar Brew,Ukraine,Local Pub
712114863,2019-02-14,3.8,"",Trondheim,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Bistro 18
709910282,2019-02-08,3.5,"","",Meerkat Madness,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
715396146,2019-02-22,2.8,"","",Stephansbräu Hefe-Weizen Naturtrüb,Hefeweizen,5.4,Kaufland,Germany,Šv.Stepono Sodų kalnelio aptvarėlis
707159975,2019-02-01,3.5,"","",Baltic Bomber,Porter - Baltic,7.8,Valaduta Brovar,Belarus,Nisha craft Capital
713105152,2019-02-16,4.0,"",Kaliningrad,Infusion A: Peanut Butter Chocolate Coffee Porter,Porter - Other,6.2,Hoppin' Frog Brewery,United States,Nisha craft Capital
711661469,2019-02-12,3.0,Kava,"",Fuel Cafe Organic Coffee Stout,Stout - Coffee,6.4,Lakefront Brewery,United States,Local Pub
707144349,2019-02-01,5.0,Neperšokęs griovio nespjauk į šulinį,"",Lakefront Pils,Pilsner - German,5.2,Lakefront Brewery,United States,Local Pub
717249093,2019-02-26,4.5,Creme brulee raspberry sour. Fantastic!,"",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,PROHIBICIJA
716997137,2019-02-25,1.8,"","",Monteball 2020,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,GetJar
709151314,2019-02-05,4.5,"",Kaliningrad,Kaffe & Mælk,Stout - Imperial / Double,15.0,To Øl,Denmark,Downtown Forest
715037560,2019-02-21,2.8,"",Helsinki,Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
717685926,2019-02-28,3.8,LCI. Dans mes souvenirs (4 ans) elle portait bien son nom. Bien bourrine et gros blast beat houblonné.,Paris,Hardcore IPA,IPA - Imperial / Double,9.2,BrewDog,Scotland,MMo Modernaus Meno Muziejus
709306496,2019-02-06,4.3,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Špunka
709852010,2019-02-08,3.3,"",Vilnius,Equinox Double IPA,IPA - Imperial / Double,7.1,Varvar Brew,Ukraine,Local Pub
714272695,2019-02-18,2.0,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilio-Tauro Grupe UAB ,Lithuania,Vilnius
714991439,2019-02-21,3.8,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,7 Fridays
712423063,2019-02-15,0.0,"",LTU,Baltas Pudelis,Witbier,4.2,Black Light Brewing ,Lithuania,Nisha craft Capital
712583255,2019-02-15,3.5,K: sweet enough. Kinda nice. Missing something. J: big enough. Good brown. Great place.,Lithuania (most of the time),Kinderyoga,Stout - Imperial / Double,11.0,Oedipus Brewing,Netherlands,Nisha craft Capital
717025717,2019-02-25,3.8,"",Vilnius,PIGA,Italian Grape Ale,6.5,Birra Amarcord,Italy,Local Pub
712192149,2019-02-14,4.0,"","Vilnius, Lithuania",Invisible Boy,IPA - Imperial / Double,8.3,Lakefront Brewery,United States,Local Pub
712448140,2019-02-15,0.0,"","",Schneeeule Dunkel / Bruno,Brown Ale - Belgian,5.0,Schneeeule,Germany,Nisha craft Capital
715798658,2019-02-23,3.8,"","",Investor IPA,IPA - American,6.9,Sori Brewing,Estonia,Perkūnkiemis
713892623,2019-02-17,3.5,"",Oslo,Baltijos,Märzen,5.8,Švyturys,Lithuania,The Portobello
717028351,2019-02-25,3.8,"","",Żytorillo,IPA - Rye,5.3,Browar PINTA,Poland,Local Pub
712594523,2019-02-15,3.0,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
712570771,2019-02-15,4.0,"","Minsk, Belarus",VIRTUE SIGNAL,IPA - American,6.2,Garage Beer Co.,Spain,Nisha craft Capital
712140129,2019-02-14,3.3,"","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Fabijoniškės
717015772,2019-02-25,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
714512122,2019-02-19,2.5,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Leičių Bravoras
707962203,2019-02-02,4.3,"","",Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,Little Big
714266431,2019-02-18,4.3,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
713292559,2019-02-16,3.5,"","Vilnius, Lithuania",The Pure and Simple IPA Is Rarely Pure and Never Simple,IPA - Session / India Session Ale,4.5,Evil Twin Brewing,United States,Nisha craft Capital
709840448,2019-02-08,3.3,"",Vilnius,Organika,Witbier,4.6,Lakefront Brewery,United States,Local Pub
709848052,2019-02-08,4.5,Fave ❤️,"",Milkshake IPA (Double Mango),IPA - Milkshake,9.7,Tired Hands Brewing Company,United States,Local Pub
709881471,2019-02-08,3.3,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
712160893,2019-02-14,3.5,"","Vilnius, Lithuania",Nesezonas,Pale Ale - Belgian,6.5,Kuro Aparatūra,Lithuania,Local Pub
712158835,2019-02-14,3.3,"","",Simple Not Simple,Lager - American Light,3.9,Black Light Brewing ,Lithuania,Nisha craft Capital
