checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
941400021,2020-09-12,3.5,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
946032124,2020-09-25,3.8,"",Vilnius,Kalifornikacija Session,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,ŠMC Kiemelis
942024765,2020-09-13,3.0,"","",Bistrampolio Weissbier Kvietinis Alus,Wheat Beer - Other,4.6,Aukštaitijos Bravorai,Lithuania,Zujūnai
944783297,2020-09-20,4.0,Old school,"",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Alynas
937194308,2020-09-01,4.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
946003830,2020-09-25,2.8,"","",Umbrella Galaxy,IPA - American,7.0,Browar Rockmill,Poland,Nisha craft Capital
947874628,2020-09-29,4.0,"","",Yes IPA,Gluten-Free,5.5,Sori Brewing,Estonia,Prohibicija
940555573,2020-09-10,4.3,Still delicious. Great people.,Lithuania (most of the time),Öö,Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Prohibicija Pub
943440194,2020-09-18,4.5,"",Vilnius,Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Local Pub
937211206,2020-09-01,4.3,"","",Passion Pool,Sour - Fruited Gose,4.6,Mikkeller,Denmark,Nisha craft Capital
945271695,2020-09-22,3.0,"","",IPA,IPA - International,5.0,Rinkuškiai,Lithuania,LIDL
946560281,2020-09-26,2.8,"","",Dangaus Torpeda,IPA - International,4.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
947841824,2020-09-29,3.5,"","",Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Nisha craft Capital
937263154,2020-09-01,3.0,"",Vilnius,Daržo Žvejas,Sour - Other,5.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
938056276,2020-09-04,4.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Čingis
938571176,2020-09-05,3.8,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub
939280239,2020-09-06,3.8,"","",Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,Nisha craft Capital
942873843,2020-09-16,0.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,BarKodas
940823907,2020-09-11,2.8,"","",Peroni Nastro Azzurro,Lager - Euro Pale,5.1,Birra Peroni,Italy,3 Staliukai ir Telikas
947846611,2020-09-29,4.3,"","",Source of Life,Sour - Other,6.0,Browar Rockmill,Poland,Nisha craft Capital
946145565,2020-09-25,4.3,"","",Jõuluöö,Porter - Imperial / Double,8.0,Põhjala,Estonia,Prohibicija Pub
945463041,2020-09-23,3.8,"","",O-G Hazy,IPA - New England,7.2,BrewDog,Scotland,Daržovių bobutė Grybo g.
937654747,2020-09-03,3.8,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Genys Taproom Vilnius
946158389,2020-09-25,3.0,"",Vilnius,Dehydration - Yuzu & Lemon Gose,Sour - Fruited Gose,5.5,Tanker Brewery,Estonia,Local Pub
940564814,2020-09-10,4.0,"","",New England DDH DIPA Enigma + Nelson Sauvin,IPA - Imperial / Double New England,7.0,AleBrowar,Poland,Local Pub
940588930,2020-09-10,5.0,"Kai atrandi tą barą, kuris turi alaus","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,LOFTAS
946011347,2020-09-25,4.0,"","",Tucher Kellerbier,Kellerbier / Zwickelbier,5.0,Tucher Bräu,Germany,Beerhouse & Craft Kitchen
946569703,2020-09-26,3.5,"",Kaunas,Peroni Nastro Azzurro,Lager - Euro Pale,5.1,Birra Peroni,Italy,Pizza Verde
946099401,2020-09-25,5.0,Vyborne,"",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Šv. Stepono gatvė
941614738,2020-09-12,4.0,"","",COTORRES,Sour - Fruited Berliner Weisse,5.5,Garage Beer Co.,Spain,Prohibicija
941652494,2020-09-12,4.3,"","Vilnius, Lithuania",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Local Pub 3
942853353,2020-09-16,4.0,"",Vilnius,Sour Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Local Pub
946149433,2020-09-25,4.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drama Burger
937672082,2020-09-03,4.3,"",Lithuania,Boosted Reality,IPA - New England,5.3,Maltgarden,Poland,Nisha craft Capital
940351173,2020-09-09,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
940882959,2020-09-11,4.0,Nenormāli intensīvs,"",FRAGRANCE,IPA - Triple,9.9,Garage Beer Co.,Spain,Alaus Biblioteka
939750263,2020-09-07,4.3,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Olympic Casino Stotis
941393471,2020-09-12,4.3,"","",Pool Party Fantasy,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
945055225,2020-09-21,2.0,"","",Edelweiss Hefetrüb,Hefeweizen,5.3,Brau Union Österreich,Austria,Marsas
946648640,2020-09-26,3.3,"","",Pierwsza Pomoc,Pilsner - Other,4.2,Browar PINTA,Poland,Local Pub 3
940506541,2020-09-10,4.5,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
941568446,2020-09-12,3.3,"","",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Prohibicija Pub
943497838,2020-09-18,3.8,"",Lithuania,DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
947845202,2020-09-29,4.8,"","",Double Nipple IPA,IPA - Imperial / Double,8.5,Brewski,Sweden,Nisha craft Capital
948052866,2020-09-30,3.3,"",Vilnius,Juodaragio,Gruit / Ancient Herbed Ale,6.7,Panevėžio Alus,Lithuania,Baras Šuo
940056330,2020-09-08,4.3,"","",SOUP IPA,IPA - New England,6.0,Garage Beer Co.,Spain,Prohibicija Pub
947297792,2020-09-27,3.3,"","",Täitsamees,Pale Ale - English,5.0,Muhu Pruulikoda,Estonia,Alaus Biblioteka
946125627,2020-09-25,3.8,"","",Double Nipple IPA,IPA - Imperial / Double,8.5,Brewski,Sweden,Nisha craft Capital
947854093,2020-09-29,4.0,"","",Born from Corn,IPA - New England,7.5,Browar Rockmill,Poland,Nisha craft Capital
939245034,2020-09-06,3.3,"","",Mahou Sin,Non-Alcoholic Beer,0.9,Grupo Mahou-San Miguel,Spain,Plus Plus Plus
945052117,2020-09-21,4.0,"",Vilnius,PINTA Collab PL: Trzech Kumpli,IPA - Imperial / Double,9.8,Browar PINTA,Poland,Local Pub
945244660,2020-09-22,3.0,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Grey
938159350,2020-09-04,4.8,"","",Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Local Pub
942684631,2020-09-15,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
947860824,2020-09-29,4.3,"","",Pannepot Reserva,Belgian Strong Dark Ale,10.0,De Struise Brouwers,Belgium,Nisha craft Capital
946678567,2020-09-26,3.3,"","",Pierwsza Pomoc,Pilsner - Other,4.2,Browar PINTA,Poland,Local Pub 3
941490151,2020-09-12,4.0,"","",OCATA,IPA - Session / India Session Ale,5.4,Garage Beer Co.,Spain,Prohibicija Pub
942104911,2020-09-13,3.3,"","",Rye Pilsner,Rye Beer,4.7,Sakiškių Alus,Lithuania,Prohibicija Pub
938635505,2020-09-05,4.3,"","",FRAGRANCE,IPA - Triple,9.9,Garage Beer Co.,Spain,Alaus Biblioteka
946245268,2020-09-26,3.8,"","",Kraft Lager,Pilsner - Czech,5.0,Tanker Brewery,Estonia,Genys Taproom Vilnius
940049490,2020-09-08,4.3,"","",Hazedelic Sabro Trip,Pale Ale - New England,5.8,Hypnos,Latvia,Nisha craft Capital
939409181,2020-09-06,3.8,"",Vilnius,FRAGRANCE,IPA - Triple,9.9,Garage Beer Co.,Spain,Alaus Biblioteka
942436923,2020-09-14,4.0,"",LTU,IPA,IPA - American,6.8,Westbrook Brewing Co.,United States,Nisha craft Capital
944765006,2020-09-20,4.5,"","Vilnius, Lithuania",Joint of Skulls: Scottish Ale with Oak Wood Chips,Scottish Ale,5.4,AleBrowar,Poland,Local Pub
946570263,2020-09-26,3.5,"","",Peroni Nastro Azzurro,Lager - Euro Pale,5.1,Birra Peroni,Italy,Pizza Verde
937706373,2020-09-03,4.3,"",Vilnius,PINTA Collab PL: Ziemia Obiecana,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
942863545,2020-09-16,3.8,"","",Anarkist,IPA - International,0.0,Kalnapilis Brewery,Lithuania,Menu fabrikas LOFTAS
945066716,2020-09-21,3.0,"","",BreadyRye Ale,Rye Beer,5.2,Sakiškių Alus,Lithuania,Alaus Biblioteka
946810132,2020-09-26,4.5,"","",Cowboy Breakfast (Cellar Series),Stout - Imperial / Double Coffee,12.5,Põhjala,Estonia,Prohibicija
940293308,2020-09-09,3.8,"","",Salamander Pale Ale,Pale Ale - American,4.8,Browar Stu Mostów,Poland,Local Pub 3
940294311,2020-09-09,4.0,"","",Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
938013232,2020-09-04,4.0,"","",Passion Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Nisha craft Capital
938683779,2020-09-05,4.0,"",Vilnius,MOSAIC ESCALATOR,IPA - Imperial / Double New England,8.0,Garage Beer Co.,Spain,Prohibicija Pub
939267929,2020-09-06,2.5,"","",Blanche de Bruxelles,Wheat Beer - Witbier,4.5,Brasserie Lefebvre,Belgium,Daily
941540405,2020-09-12,3.5,"","",Beautiful Bellini,Sour - Fruited,5.5,Sori Brewing,Estonia,Prohibicija
944141402,2020-09-19,3.8,"","",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels
938597167,2020-09-05,3.0,Light and sweet a bit malty,"",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmonto Kriokliai
937677003,2020-09-03,4.0,"","","#AleLab 01A",Wheat Beer - Witbier,5.3,AleBrowar,Poland,Local Pub
942862813,2020-09-16,4.5,"","",Bacca Peh,Sour - Fruited,7.0,71 Brewing,Scotland,Nisha craft Capital
945040168,2020-09-21,3.0,"",Lithuania,LIDSKAE Белае,Wheat Beer - Witbier,5.1,Lidskoe Pivo (Лидское Пиво),Belarus,Karoliniskiu SNAIGĖS Žygis
942117918,2020-09-13,3.5,"","",MOSAIC ESCALATOR,IPA - Imperial / Double New England,8.0,Garage Beer Co.,Spain,Prohibicija Pub
940052643,2020-09-08,4.3,"","",Azactamente,IPA - New England,6.6,Hypnos,Latvia,Nisha craft Capital
943126376,2020-09-17,2.0,"","",Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,Alaus Biblioteka
944039350,2020-09-19,3.8,"","",Pan IPAni,IPA - White,6.0,Trzech Kumpli,Poland,Local Pub
939311149,2020-09-06,3.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
945229440,2020-09-22,3.5,"",Vilnius,MR. ZENG,Sour - Fruited Berliner Weisse,7.5,Garage Beer Co.,Spain,Prohibicija Pub
944846019,2020-09-20,3.5,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,New Ton
937230562,2020-09-01,3.8,"","",Sweet Cow,Stout - Milk / Sweet,5.0,AleBrowar,Poland,Local Pub
939458770,2020-09-06,3.8,"","",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Alynas
939750594,2020-09-07,4.0,"","",Mango Watermelon Milkshake IPA,IPA - Milkshake,4.0,Pyynikin Brewing Company,Finland,Panorama Hotel Restaurant
947875698,2020-09-29,3.8,"",Vilnius,OCATA,IPA - Session / India Session Ale,5.4,Garage Beer Co.,Spain,Prohibicija Pub
940378054,2020-09-10,5.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Local Pub 3
937415723,2020-09-02,3.8,"Truputį per vandeningas, trūksta kūno. Bet apynys ilgai išlieka.  Neblogai.",Vilnius,Not So Scary,IPA - New England,5.2,AleBrowar,Poland,Local Pub
945245258,2020-09-22,4.3,"",Vilnius,PINTA Collab PL: Łańcut,IPA - New England,6.2,Browar PINTA,Poland,Local Pub
946035241,2020-09-25,3.8,"","",Sour 12 Passion Fruit,Sour - Fruited Berliner Weisse,5.1,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
946712395,2020-09-26,3.3,"",Vilnius,Pale Ale Idaho 7,Pale Ale - American,5.3,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
946010842,2020-09-25,4.8,"Refreshing IPA on draft, with a mild bitterness overwhelmed by citrus tastes that leave you wanting more and that make it easy to forget the alcohol content. One of many reasons I'm planning a return trip to Tallinn ASAP. Not found it in Lithuania yet!","",ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Užupis
940276897,2020-09-09,4.5,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
937217611,2020-09-01,4.5,"","",Boosted Reality,IPA - New England,5.3,Maltgarden,Poland,Nisha craft Capital
946091203,2020-09-25,4.3,"",Vilnius,Third Part,Pale Ale - New Zealand,4.1,AleBrowar,Poland,Local Pub
939749981,2020-09-07,4.0,"","",Aviečių Gose,Sour - Fruited Gose,5.6,Dzūkų Alaus Restoranas,Lithuania,Awokado
945733996,2020-09-24,4.8,"",Lithuania,Two Evil: Geyser Gose,Sour - Gose,5.5,Two Roads Brewing Company,United States,Nisha craft Capital
937702162,2020-09-03,4.0,"","",Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
938948874,2020-09-06,3.8,"","",WHALE MIST,Sour - Fruited Berliner Weisse,8.5,Garage Beer Co.,Spain,Prohibicija
938002472,2020-09-04,3.3,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vaflių namai
943134336,2020-09-17,4.3,"Black hole sun won't you come... Dark bitter chocolate, filter coffee solids, warmifier. Quite a gentle cocoa nibb finish. A tad bit maturation would help.","",Mortal Kombat,Stout - Imperial / Double,11.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
944038440,2020-09-19,0.0,"","",Joint of Skulls: Scottish Ale with Oak Wood Chips,Scottish Ale,5.4,AleBrowar,Poland,Local Pub
937821681,2020-09-04,4.0,"Full bodied intensity, fruit impression changed to peachy and some herbs in the distance.","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
944716536,2020-09-20,5.0,Sako bokalai kolbos išdaužyti visi 😭,"",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
946103860,2020-09-25,4.3,"",Vilnius,Põhjanael,Porter - Imperial / Double Baltic,9.3,Pühaste Brewery,Estonia,Smagus Raugas beershop
938280155,2020-09-05,3.5,"",Vilnius,Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,King & Mouse
947886403,2020-09-29,4.5,"Плотное тело. Кофе, кокос, виски, дерево - это то, что смог расчехлить. Вкус во врту держится очень долго, на выдохе тоже. Кокос не самый любимый вкус, но при этом пивовар обыграл его очень деликатно.","",Cocobänger BA (Cellar Series),Stout - Imperial / Double Coffee,13.0,Põhjala,Estonia,Alaus Biblioteka
945442323,2020-09-23,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,PERI PERI restas
941424861,2020-09-12,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Užupio kavinė
940806697,2020-09-11,4.0,"","",New England DDH DIPA Enigma + Nelson Sauvin,IPA - Imperial / Double New England,7.0,AleBrowar,Poland,Local Pub
940055828,2020-09-08,4.5,"","",Pool Party Fantasy,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
938608050,2020-09-05,3.5,Much better than regular one,"",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmonto Kriokliai
947310940,2020-09-27,4.0,"","",Pale Ale,Pale Ale - American,4.2,BrewDog,Scotland,Nisha craft Capital
938882046,2020-09-05,2.8,"","",Staropolskie Koźlak,Bock - Single / Traditional,6.2,Kultowy Browar Staropolski,Poland,Bajorų kalvų fontanas
937487275,2020-09-02,4.0,Nice bitter fruitiness and hops.,"",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Craft beer garden
938704536,2020-09-05,3.5,"","",Oxford Gold,Golden Ale,4.6,Brakspear Brewing Company,England,Lazdynu rajonas
942632033,2020-09-15,3.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
943127382,2020-09-17,4.8,"",Vilnius,Mortal Kombat,Stout - Imperial / Double,11.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
946090416,2020-09-25,3.5,"",Vilnius,The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Tauro rago terasa
942439440,2020-09-14,4.8,"","",Mönchshof Schwarzbier,Schwarzbier,4.9,Kulmbacher Brauerei,Germany,Alynas
945231305,2020-09-22,3.8,"",Vilnius,Singing Sands,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Prohibicija Pub
944005262,2020-09-19,3.3,"",Vilnius,Pils,Pilsner - Czech,4.4,Trzech Kumpli,Poland,Local Pub
946273860,2020-09-26,4.0,"","",Japanese Rice Lager,Lager - Japanese Rice,5.1,Mikkeller,Denmark,King & Mouse
937201071,2020-09-01,5.0,"","",Funky Garden Vol.4,Stout - Imperial / Double Pastry,11.3,Maltgarden,Poland,Nisha craft Capital
940513450,2020-09-10,3.8,"","Vilnius, Lithuania",Ballyhoo,Sour - Fruited,7.0,The Gipsy Hill Brewing Co.,England,Beerhouse & Craft Kitchen
942631285,2020-09-15,4.0,"",Vilnius,COTORRES,Sour - Fruited Berliner Weisse,5.5,Garage Beer Co.,Spain,Prohibicija Pub
941386651,2020-09-12,3.5,"","",Harrie,Farmhouse Ale - Saison,6.1,Kaapse Brouwers,Netherlands,Nisha craft Capital
945230080,2020-09-22,4.8,"","",Kaffestout,Stout - Coffee,6.0,Mikkeller,Denmark,Gero alaus parduotuvė
940082557,2020-09-08,3.8,"","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Čingis
938211840,2020-09-04,3.5,"",Lithuania,Tamsusis 666,Dark Ale,6.0,Klausučių Bravoras (UAB Armėniukas),Lithuania,Pieva prie Baltojo Tilto
945487703,2020-09-23,4.0,"",Lithuania,Double Nipple IPA,IPA - Imperial / Double,8.5,Brewski,Sweden,Nisha craft Capital
938101916,2020-09-04,4.0,"",Vilnius,Sint Amatus - Oostvleteren 12 (2013),Belgian Quadrupel,11.0,De Struise Brouwers,Belgium,Local Pub
944198995,2020-09-19,3.3,"",Vilnius,Mini Maxi Mango,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
937448661,2020-09-02,4.3,"","",Passion Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Nisha craft Capital
943478095,2020-09-18,3.8,"","",JEDI.P.A.,Red Ale - Imperial / Double,9.0,Moor Beer Company,England,Nisha craft Capital
938088351,2020-09-04,3.8,"","",Not So Scary,IPA - New England,5.2,AleBrowar,Poland,Local Pub
938683371,2020-09-05,4.0,"",Vilnius,Kraft Lager,Pilsner - Czech,5.0,Tanker Brewery,Estonia,King & Mouse
940911876,2020-09-11,3.8,"","",Ballyhoo,Sour - Fruited,7.0,The Gipsy Hill Brewing Co.,England,Beer House
945691247,2020-09-24,3.3,"",Vilnius,Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Smagus Raugas beershop
938659030,2020-09-05,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
943687848,2020-09-19,0.8,"","",Estrella Damm Inedit,Wheat Beer - Witbier,4.8,Grupo Damm,Spain,Dėvėti
946086109,2020-09-25,3.8,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Tauro rago terasa
937251219,2020-09-01,5.0,"","Vilnius, Lithuania",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
937203986,2020-09-01,2.8,"","",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Pizzaland
940807800,2020-09-11,2.0,"","",Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,Pizza di Ascari
940899798,2020-09-11,4.5,"",Lithuania,Pool Party Fantasy,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
943672034,2020-09-19,3.3,"","",Singing Sands,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Prohibicija Pub
947841627,2020-09-29,3.5,"","",Lost Lager,Pilsner - Other,4.7,BrewDog,Scotland,Nisha craft Capital
946707489,2020-09-26,3.5,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
941459335,2020-09-12,3.8,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub 3
941776245,2020-09-13,1.5,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
940271707,2020-09-09,4.0,"",Vilnius,Pan IPAni,IPA - White,6.0,Trzech Kumpli,Poland,Local Pub
947868298,2020-09-29,4.0,"","",Magaryčių Alus,Traditional Ale,5.8,Kupiškio Alus,Lithuania,LIDL
938628017,2020-09-05,3.0,"","",Sweet Cow,Stout - Milk / Sweet,5.0,AleBrowar,Poland,Local Pub
944076864,2020-09-19,3.8,"",Vilnius,Dvareliškių Tamsusis Tamstos Alus,Dark Ale,0.0,Dvareliškių Bravoras,Lithuania,Tautų Mugė
944687210,2020-09-20,3.8,"",Vilnius,FRAGRANCE,IPA - Triple,9.9,Garage Beer Co.,Spain,Alaus Biblioteka
946920849,2020-09-26,4.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Local Pub
944114788,2020-09-19,3.5,"","",Not From This Planet,Sour - Berliner Weisse,4.1,Deer Bear,Poland,Local Pub
940556378,2020-09-10,4.0,Delicious. Good times. Descriptions leave me,Lithuania (most of the time),OCATA,IPA - Session / India Session Ale,5.4,Garage Beer Co.,Spain,Prohibicija Pub
945441046,2020-09-23,3.5,"","",PINTA Collab PL: Funky Fluid,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
947862047,2020-09-29,3.5,"Всё в этой пшеничка замечательно, кроме чуть избыточное кислоты как по мне. Почти отлично.","",Weihenstephaner Hefeweissbier,Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
942049779,2020-09-13,3.0,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
943143615,2020-09-17,3.8,"","",3 Fonteinen Oude Geuze Cuvée Armand & Gaston (season 16|17) Blend No. 18,Lambic - Gueuze,5.4,Brouwerij 3 Fonteinen,Belgium,Brussels Mussels
945289743,2020-09-22,4.3,"","",Twisted Biscuit,Porter - Baltic,7.5,Põhjala,Estonia,Prohibicija Pub
946046677,2020-09-25,3.8,"","",Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
940066369,2020-09-08,4.3,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
943408586,2020-09-18,4.0,"","",Alyno Blonde Ale,Blonde Ale,4.5,UAB Alynas,Lithuania,Alynas
942449307,2020-09-14,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
946601634,2020-09-26,4.3,"",Vilnius,SUPER 8 Blanche,Wheat Beer - Witbier,5.1,Brouwerij Haacht Brasserie,Belgium,Beer House
945773600,2020-09-24,4.3,"","",Rye River,Rye Beer,4.5,Põhjala,Estonia,Prohibicija Pub
940560482,2020-09-10,2.5,"","",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
948091166,2020-09-30,3.8,"",Vilnius,Singing Sands,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Prohibicija
940060403,2020-09-08,3.8,"",LTU,Spring In The Hop,IPA - American,6.0,Jopen,Netherlands,Nisha craft Capital
948136574,2020-09-30,3.5,"",Vilnius,Cherry Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Alaus Biblioteka
937982354,2020-09-04,3.5,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,The Portobello
944051052,2020-09-19,4.3,"",Lithuania,60 Days Dry Aged Stout,Stout - Oatmeal,6.0,Evil Twin Brewing,United States,Nisha craft Capital
938009391,2020-09-04,3.5,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Čingis
943477348,2020-09-18,3.5,"","",Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,Nisha craft Capital
938658531,2020-09-05,2.8,"","",Punk AF,Non-Alcoholic Beer,0.5,BrewDog,Scotland,Nisha craft Capital
939368659,2020-09-06,3.8,"","",Trip-Hop 14 Chinook Ella HBC 431,IPA - Imperial / Double New England,7.4,Brokreacja,Poland,Local Pub
946607343,2020-09-26,3.8,"",Vilnius,Armchair Detective (Cellar Series),Porter - Imperial / Double Baltic,12.0,Põhjala,Estonia,Alaus Biblioteka
944072545,2020-09-19,3.5,"",Vilnius,The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub
938675113,2020-09-05,4.3,"Smooth operator... veeeeery mosaic influenced ipa, superb ipa","",MOSAIC ESCALATOR,IPA - Imperial / Double New England,8.0,Garage Beer Co.,Spain,Prohibicija
938748149,2020-09-05,4.3,"Perfect as a first beer, even better as the second one","",SOUP IPA,IPA - New England,6.0,Garage Beer Co.,Spain,Prohibicija
942081700,2020-09-13,4.0,"","",Oaty,Stout - Oatmeal,5.5,Trzech Kumpli,Poland,Local Pub
947888911,2020-09-29,4.3,"",LTU,Can’t Wait To Eat You,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
940535193,2020-09-10,5.0,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,Bar Bukowski
946027646,2020-09-25,4.0,"","Vilnius, Lithuania",Pan IPAni,IPA - White,6.0,Trzech Kumpli,Poland,Local Pub
939772706,2020-09-07,4.5,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Alynas
945443474,2020-09-23,4.3,"","",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Hefeweizen,5.5,Paulaner Brauerei,Germany,La Pasta Makaronų Namai
937178098,2020-09-01,3.3,"",Germany,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,PANK'olis Airport
