checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1490676241,2025-06-25,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1487120832,2025-06-13,4.3,"","",Gelato Sourpuss: Strawberry Mojito,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1486503362,2025-06-10,0.0,"","",Kaštonas (Chestnut),Red Ale - Irish,4.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1489718478,2025-06-21,4.0,"","",Empire Pale Ale,Pale Ale - American,5.0,Fidens Brewing Co,United States,Def Enjoy
1487448423,2025-06-14,2.8,"","",Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,"Hostel ""Filaretai"""
1486497072,2025-06-10,4.3,"","",Lørdag,IPA - Imperial / Double New England / Hazy,8.0,HaandBryggeriet,Norway,Nisha Craft Capital
1484025455,2025-06-01,4.0,Pehmee ja raikas,"",Svētdienis / Sekmadienis,Mead - Braggot,4.8,Labietis. Pagan Brews,Latvia,Alaus Biblioteka
1485975177,2025-06-08,4.3,"","",Zemlika 2024,Pale Ale - New England / Hazy,5.0,Nurme,Latvia,Gero alaus parduotuvė Vilnius
1486328527,2025-06-09,0.0,"",Gdansk,Svētdienis / Sekmadienis,Mead - Braggot,4.8,Labietis. Pagan Brews,Latvia,Alaus Biblioteka
1487542266,2025-06-14,3.8,"","",Špikis (Light),Non-Alcoholic - Other,0.0,Širvėnos bravoras,Lithuania,ELEKTRIT
1489219060,2025-06-20,3.8,"",Vilnius,The Book of Hops Vol.7: Talus - Lotus,IPA - New England / Hazy,6.1,TankBusters.Co,Poland,Nisha Craft Capital
1484587764,2025-06-03,4.0,"","",Tripel Advisor,Belgian Tripel,7.5,Dok Brewing Company,Belgium,Nisha Craft Capital
1484806598,2025-06-04,4.3,"","",Ārpus X Third Moon Brewing Tonka X Coffee X Vanilla Imperial Stout,Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1486838054,2025-06-12,4.0,"",Gorizia,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1485236935,2025-06-06,2.8,Struggled with this,London,Czech Inn Dark,Lager - Tmavé (Czech Dark),4.7,3B Solutions,Lithuania,Beer House
1489663929,2025-06-21,3.8,"","",Muffin Cassis,Sour - Smoothie / Pastry,6.8,Les Intenables - Craft Beer,France,Def Enjoy
1490634921,2025-06-25,3.8,"","",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Alaus studija
1491100661,2025-06-27,3.8,"",Vilnius,Saturation Krush,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1491110810,2025-06-27,2.8,"","Vilnius, Lithuania",Argus Strong,Lager - Strong,7.2,Frankfurter Brauhaus,Germany,Pilaitės biblioteka
1486687966,2025-06-11,2.3,"",Vilnius,"Work Line #3: Batmen",Wheat Beer - Dunkelweizen,3.0,Волинський бровар,Ukraine,Aquarius Brewery
1491290698,2025-06-28,4.0,"","",Canal Fatal,IPA - New England / Hazy,6.0,Messorem ,Canada,Def Enjoy
1491597481,2025-06-28,3.0,"Lager bella fresh, ci sta","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1488186303,2025-06-15,3.5,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1488291810,2025-06-16,3.0,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1487875009,2025-06-15,4.0,"","",BAZILISKAS,Stout - Imperial / Double,9.0,Dundulis,Lithuania,Def Enjoy
1486123779,2025-06-08,3.5,"",Tilburg ,Uogų Uguns,Sour - Fruited Gose,3.2,Nurme,Latvia,Alaus Biblioteka
1490291567,2025-06-23,3.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1489539526,2025-06-21,4.3,Тут класна! Як толькі што смародзіны сарваў з куста 🇫🇷,"",Muffin Cassis,Sour - Smoothie / Pastry,6.8,Les Intenables - Craft Beer,France,Def Enjoy
1485010455,2025-06-05,3.5,חגיגת אלמאילבן,"",One Way Ticket,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1491495595,2025-06-28,3.5,"Nahh, the cocoa doesnt fit here for me","",Jabata Fruit,Sour - Smoothie / Pastry,5.5,Caleya,Spain,Nisha Craft Capital
1486629450,2025-06-11,3.3,"","",Corona Cero,Non-Alcoholic - Lager,0.0,Grupo Modelo,Mexico,Compensa koncertų salė
1492086965,2025-06-29,3.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1489637246,2025-06-21,3.0,"",Vught,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Alaus Dėžė
1485747297,2025-06-07,0.0,"",Vilnius,SOUP AMARILLO,IPA - New England / Hazy,7.0,Garage Beer Co.,Spain,Youston Apartments
1488308913,2025-06-16,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1489185013,2025-06-20,4.5,"","",Raoul,IPA - Imperial / Double New England / Hazy,8.5,Fidens Brewing Co,United States,Def Enjoy
1490461253,2025-06-24,3.5,"Трошкі смярдзіць, але ў астатнім пойдзе.",Minsk,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1488663938,2025-06-18,3.3,"","Knoxville, Tn",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1490302612,2025-06-23,4.0,"","",Garden Shed,IPA - Triple New England / Hazy,10.2,Dancing Gnome,United States,Nisha Craft Capital
1485330399,2025-06-06,4.0,"",Vilnius,Kasteel Rouge,Fruit Beer,8.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Naujamiestis
1489665342,2025-06-21,3.8,"","",Honey Brut IPA,IPA - Brut,0.0,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1485499376,2025-06-07,3.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1485974962,2025-06-08,4.0,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,5.0,Basker Brewing Co.,Lithuania,Gero alaus parduotuvė Vilnius
1486661689,2025-06-11,2.0,"","",Spritz IPA,IPA - Fruited,5.0,Vilkmerges Alus,Lithuania,Plius Plius Plius
1486195835,2025-06-08,3.3,🇱🇹🇱🇹,"",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Alaus Biblioteka
1490645951,2025-06-25,4.3,"#1000 🥳","",Muffin Cassis,Sour - Smoothie / Pastry,6.8,Les Intenables - Craft Beer,France,Def Enjoy
1485429516,2025-06-07,3.8,"","",IN RIWAKA WE TRUST,IPA - Imperial / Double New England / Hazy,8.0,Hopalaa,Latvia,Def Enjoy
1488355999,2025-06-16,4.0,"","",Double Winterseed,IPA - Imperial / Double New England / Hazy,8.0,Third Moon Brewing Company,Canada,Def Enjoy
1485537735,2025-06-07,4.0,"",Vilnius,Ārpus x Frontaal TDH Enigma x Vic Secret DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1487975849,2025-06-15,4.3,Craft kombucha very interesting,Gorizia,Black Berries Taste,Hard Kombucha / Jun,1.2,Good Gut Bubb,Lithuania,Bernardinų sodas
1488937989,2025-06-19,3.3,"","",Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1489304579,2025-06-20,4.8,"","",Mega Fruit - GS Guava Strawberry,Sour - Smoothie / Pastry,5.0,Juicy Brewing Co,United States,Def Enjoy
1490104287,2025-06-22,4.3,"","",Witukas (witbier),Wheat Beer - Witbier / Blanche,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1485812516,2025-06-07,4.3,"",Vilnius,Pseudo Church,IPA - Imperial / Double New England / Hazy,8.1,Omnipollo,Sweden,Naujamiestis
1488837250,2025-06-19,3.3,"","",Black Hole Sun,Stout - Irish Dry,4.7,Browar Rockmill,Poland,Nisha Craft Capital
1484288373,2025-06-01,4.3,"",Vilnius,Operation Genome [25.02] - DEYA,IPA - Imperial / Double New England / Hazy,8.0,Azvex Brewing Company,England,Youston Apartments
1490888440,2025-06-26,4.5,Perfect transition between a lambic and a cider,"",Dry Hopped Cider,Cider - Herbed / Spiced / Hopped,5.5,Jaanihanso,Estonia,Sodas: Sidro istorijos
1488463730,2025-06-17,4.0,Nostalgic to find Sori beers…good sweet slightly smoky barrel,"",Vinum Maximus (Bourbon Barrel-Aged) Vol.1: The Beginning,Barleywine - American,11.5,Sori Brewing,Estonia,Alaus Biblioteka
1485273641,2025-06-06,3.8,"",Tilburg ,Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1487299706,2025-06-13,4.3,"",Vilnius,$120 Nachos (2025),IPA - Triple New England / Hazy,12.0,Hoof Hearted Brewing,United States,Def Enjoy
1491091596,2025-06-27,4.3,"",Vilnius,Fruchtfleisch,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin,Germany,Def Enjoy
1485002165,2025-06-05,2.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Etno Dvaras
1491987743,2025-06-29,3.8,"",Vilnius,Hops Around the World: France,IPA - New England / Hazy,5.9,Nepo Brewing,Poland,Žirmūnų paplūdimys
1489556242,2025-06-21,3.3,"Натуральный хлебный квас с тмином и облепихой. Опять сладкий, иначе было бы очень здорово.",Praha,Naminė Duonos Gira,Kvass,0.0,Etno Dvaras,Lithuania,Etno Dvaras
1489717834,2025-06-21,2.0,"Собачий корм, залитый квасом",Vilnius,Supermalt Original,Malt Beer,0.0,Royal Unibrew,Denmark,Panorama
1488353895,2025-06-16,3.5,"","",Soulmate (Citra & Nectaron),IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1487241445,2025-06-13,3.8,"",Wellington,English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1488829176,2025-06-19,3.5,"","",Oude Kriek (Vieille),Lambic - Kriek,6.0,Oud Beersel,Belgium,Brussels Mussels Centrum
1489208409,2025-06-20,4.3,"","",Black Bear,Stout - Russian Imperial,10.1,Mikkeller,Denmark,Def Enjoy
1484252703,2025-06-01,4.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1484928725,2025-06-05,4.3,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,laiptine
1486698873,2025-06-11,3.5,"","Vilnius, Lithuania",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,PlusOne
1486650430,2025-06-11,3.8,2 sx,Gorizia,Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1492016216,2025-06-29,4.5,"","",Ice Ice PRRRTY - Cherry Guava Coconut,Sour - Smoothie / Pastry,6.6,Drekker Brewing Company,United States,vladleno masažo kabinetas
1492228919,2025-06-30,3.3,"","Helsinki, Finland",Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Užupio kavinė
1490828496,2025-06-26,3.5,"","",Grimbergen Rouge Intense,Fruit Beer,5.5,Kronenbourg Brewery,France,Spalvotu saltiniu parkas
1487999860,2025-06-15,3.0,"",Wellington,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1487501933,2025-06-14,4.5,"",Lithuania,Bianca Non-Alcoholic Space Jam Lassi Gose,Non-Alcoholic - Sour,0.3,Omnipollo,Sweden,Nisha Craft Capital
1486074954,2025-06-08,3.8,"","",Suspicious Minds,IPA - New England / Hazy,5.9,Wylie Brewery,Spain,Nisha Craft Capital
1487174330,2025-06-13,3.5,"","",Guinness Original Extra Stout (Europe),Stout - Irish Dry,5.0,Guinness,Ireland,pink&yellow
1486667469,2025-06-11,4.0,"",Vilnius,$120 Nachos (2025),IPA - Triple New England / Hazy,12.0,Hoof Hearted Brewing,United States,Def Enjoy
1490325821,2025-06-23,3.5,"",Vilnius,la'COLVERT Cidre Royal Apple - Semi Dry,Cider - Dry,5.5,Italiana LT,Lithuania,Royal Delight
1485430737,2025-06-07,3.8,"",Vilnius,Svētdienis / Sekmadienis,Mead - Braggot,4.8,Labietis. Pagan Brews,Latvia,Smagus Raugas beershop
1485793128,2025-06-07,4.3,"","",3 Fonteinen Oude Kriek (season 17|18) Blend No. 82,Lambic - Kriek,6.3,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
1486101486,2025-06-08,3.0,Watery,Gdansk,Non Alco Sixth Month / Non Alco Šeštas Mėnuo,Non-Alcoholic - Other,0.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1491954330,2025-06-29,3.0,"",Lithuania,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Katpėdėlė
1491960832,2025-06-29,2.5,"","Helsinki, Finland",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Vilniaus apygardos teismas
1486066535,2025-06-08,3.3,🇱🇹,"",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1488659754,2025-06-18,3.8,"","",Black Hole Sun,Stout - Irish Dry,4.7,Browar Rockmill,Poland,Nisha Craft Capital
1486508050,2025-06-10,3.3,"","",Bernelių Užeigos Gyvas Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1488902334,2025-06-19,3.5,"",Minsk,Brew Me A River 2024,Wheat Beer - Witbier / Blanche,5.0,Tanker Brewery,Estonia,My Lvivo House
1488600529,2025-06-18,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,City Chef Halės Turgus
1486652932,2025-06-11,4.3,"","","Temporalis #0033",IPA - Triple New England / Hazy,10.0,Messorem ,Canada,Def Enjoy
1492051744,2025-06-29,0.0,"",Vilnius,SZOSA,IPA - Imperial / Double New England / Hazy,7.1,Nepo Brewing,Poland,Youston Apartments
1485601245,2025-06-07,3.3,"",Tilburg ,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1485754249,2025-06-07,4.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1484239914,2025-06-01,4.0,"","",Black IPA,IPA - Black / Cascadian Dark Ale,6.8,Browar Stu Mostów,Poland,Тупичок Тупнячка
1491463179,2025-06-28,0.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1487213035,2025-06-13,3.5,"",Vilnius,Seth & Riley's Garage Hard Lingonberry Drink,Shandy / Radler,4.6,Baltika Breweries (Балтика),Russia,garažas
1490431822,2025-06-24,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1491235966,2025-06-27,3.5,"",Vilnius,Turbulent Flow,IPA - Imperial / Double New England / Hazy,8.3,Spyglass Brewing Company,United States,Def Enjoy
1486494605,2025-06-10,4.0,"",Vilnius,Mega Fruit - CRBC - Cherry Raspberry Blackcurrant Chocolate,Sour - Smoothie / Pastry,5.0,Juicy Brewing Co,United States,Nisha Craft Capital
1486125456,2025-06-08,3.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Uncle Sam's American Pub
1486383484,2025-06-09,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Senoji Trobelė
1491104373,2025-06-27,4.5,"","",Fruchtfleisch,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin,Germany,Def Enjoy
1487779735,2025-06-14,3.8,"","",Slow Crush IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Def Enjoy
1486833582,2025-06-12,3.5,Denne likte jeg. Koselig stemning i loungen på hotellet.,"",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Cathedral Apartments
1485266498,2025-06-06,3.8,"","",Forest Punch,Sour - Fruited Berliner Weisse,4.5,Bear & Boar,Lithuania,Bajorų kalvų fontanas
1490836195,2025-06-26,3.8,"",Lithuania,Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė Vilnius
1488442505,2025-06-17,3.0,"",? ,"Argus Radler 0,0% Lemon + Mint + Elderflower",Non-Alcoholic - Shandy / Radler,0.0,Lidl Deutschland / Germany,Germany,Operos ir Baleto teatro skveras
1485193051,2025-06-06,3.8,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
1491442403,2025-06-28,3.3,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1485676853,2025-06-07,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Alaus kolonele
1488336530,2025-06-16,3.0,"Příjemná IPA, pěna padá...lehce pachuť na ocase, na druhé napití lepší",Praha,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1485151132,2025-06-06,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bernardinų kiemas
1485419676,2025-06-07,4.0,"","",A Decade of Hop Decadence,IPA - Imperial / Double New England / Hazy,8.5,Hop Butcher For The World,United States,Def Enjoy
1489205226,2025-06-20,4.0,"",Lithuania,Black Bear,Stout - Russian Imperial,10.1,Mikkeller,Denmark,Def Enjoy
1486914945,2025-06-12,4.0,"Ну прям похоже на что-то, как безалко прям нормич","",Slay All Day,Non-Alcoholic - IPA,0.5,FUERST WIACEK Berlin,Germany,Def Enjoy
1492281250,2025-06-30,3.0,"",Vilnius,Kauno Elis,Mild - Other,5.0,Kauno Alus,Lithuania,Vaikų žaidimų aikštelė
1491215029,2025-06-27,4.5,"","",AUS DIE MAUS,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin,Germany,Def Enjoy
1491290106,2025-06-28,4.0,"",Vilnius,Dear Stardust,IPA - New England / Hazy,6.8,FrauGruber Brewing,Germany,Nisha Craft Capital
1486509410,2025-06-10,3.5,"",Vilnius,Metaphase,IPA - Imperial / Double New England / Hazy,8.2,Drekker Brewing Company,United States,Nisha Craft Capital
1487553558,2025-06-14,4.0,"","",Mega Fruit - CRBC - Cherry Raspberry Blackcurrant Chocolate,Sour - Smoothie / Pastry,5.0,Juicy Brewing Co,United States,Nisha Craft Capital
1487582760,2025-06-14,4.5,"","",Marma (2025),IPA - New England / Hazy,6.5,Badlands Brewing Company,Canada,Def Enjoy
1485213212,2025-06-06,3.5,"","",Peacharine,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1488469994,2025-06-17,4.3,"Eik og bourbon treffer deg hardt i begynnelsen, før smaksbildet glir over i Anton Berg sjokolade, type marsipan med alkoholisert frukt, tobakk, søt lakris og vanilje. Etterfølges av mer eik og bourbon som sitter leeeenge i ganen.","Sola, Norway",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1485273678,2025-06-06,3.8,"","",Tērvete Tumšais,Lager - Dark,5.3,Tērvetes Alus,Latvia,Alaus Kolonėlė
1489649772,2025-06-21,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Smoke by Chef The Viking
1489402659,2025-06-21,4.3,"",Vilnius,AUS DIE MAUS,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin,Germany,Def Enjoy
1489549823,2025-06-21,4.8,"","",KIJIN,IPA - New Zealand,6.5,BreWskey,Canada,Nisha Craft Capital
1485614845,2025-06-07,0.0,"","",Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,Alaus kolonele
1488461492,2025-06-17,2.8,"","",Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,Šv. Mikalojaus 7
1487466255,2025-06-14,2.3,Ei muuten mut tennisturnaus kesken,"",Nealkoholinis,Non-Alcoholic - Pale Ale,0.0,Vilkmerges Alus,Lithuania,Burger Street Perkūnkiemis
1484275580,2025-06-01,3.5,"","",Born In the USA,IPA - American,6.2,Funky Fluid,Poland,Тупичок Тупнячка
1484738019,2025-06-04,4.0,"","Vilnius, Lithuania",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Nisha Craft Capital
1491115658,2025-06-27,4.5,"","",Oude Kriek (2024),Lambic - Kriek,6.7,Boerenerf,Belgium,Def Enjoy
1487999038,2025-06-15,0.0,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1489717553,2025-06-21,3.0,"","",Alaus Biblioteka | NEIPA,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1484733697,2025-06-04,0.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1487166803,2025-06-13,4.8,"Нугэта раз’ёб, канечне. Вельмі якасна і смачна","",PROBASCO,IPA - Imperial / Double New England / Hazy,8.1,BreWskey,Canada,Def Enjoy
1490447423,2025-06-24,3.3,Happaman makea mangopirtelö,"",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Baltas Tiltas Food Hall
1489549182,2025-06-21,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grill Terrace @VCUP
1485196769,2025-06-06,2.8,"",Mersin ~ Napoli ~ Seattle ,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,OPERA Social House
1488665967,2025-06-18,3.3,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1491957412,2025-06-29,3.8,"","","Crazy Lines #84: Jam Session",IPA - Session,4.9,Nepo Brewing,Poland,Žirmūnų paplūdimys
1489672985,2025-06-21,3.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Bonocosi
1491057134,2025-06-27,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1485532074,2025-06-07,3.5,Nice and sour. 👍,"",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Nisha Craft Capital
1489250343,2025-06-20,3.5,"","",Grażyna Sprężyna,Stout - Milk / Sweet,4.5,Browar Waszczukowe,Poland,Def Enjoy
1485188576,2025-06-06,4.0,"","",Saison De Pêche (2024),Farmhouse Ale - Saison,6.3,Burning Sky Brewery,England,Def Enjoy
1487131400,2025-06-13,4.0,"","",Pi Kvadratu,Stout - Imperial / Double Oatmeal,9.8,Dundulis,Lithuania,Smagus Raugas beershop
1489517969,2025-06-21,3.8,"",Lithuania,Vārnu Laiks 10,IPA - American,6.3,Nurme,Latvia,Def Enjoy
1489687945,2025-06-21,3.5,"Gardus, rūgštokas kompočiukas :)","",Gelato: Kompot,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1489195873,2025-06-20,3.8,"","",Oude Mûre Tilquin à l'Ancienne (2019-2020),Lambic - Fruit,6.0,Gueuzerie Tilquin,Belgium,Def Enjoy
1489317914,2025-06-20,3.0,"","",Alaus Biblioteka | NEIPA,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1484266435,2025-06-01,3.8,"","",Alco Free Pale Ale,Non-Alcoholic - Pale Ale,0.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Čili Pica
1485202511,2025-06-06,3.0,"","",Hops Around the World: United Kingdom,IPA - English,6.3,Nepo Brewing,Poland,Local Pub
1489612647,2025-06-21,2.5,"","",Mangolicious,IPA - Fruited,4.7,Tanker Brewery,Estonia,Bernardinų kiemas
1489720631,2025-06-21,4.5,"",Lithuania,Empire Pale Ale,Pale Ale - American,5.0,Fidens Brewing Co,United States,Def Enjoy
1490069654,2025-06-22,3.8,"","",Atpūtys,Pale Ale - English,4.9,Vingiu Dubingiu Aludė,Lithuania,Alaus Biblioteka
1485304072,2025-06-06,4.0,"",Tilburg ,Smoked Plum Wee Heavy,Scotch Ale / Wee Heavy,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1492086051,2025-06-29,2.8,"","",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1491066332,2025-06-27,3.5,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1487997561,2025-06-15,4.3,"",Lithuania,Left Hand Path - Peacharine,IPA - American,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1484915343,2025-06-05,3.0,"","",FRIDAY IPA,IPA - American,6.5,AND UNION,Germany,"Šokių studija ""Dance Art"""
1490329518,2025-06-23,3.8,Quite nice refreshing summer beer.,"",Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1485513649,2025-06-07,3.0,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1484943246,2025-06-05,4.0,"","",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1492071531,2025-06-29,3.5,Beetje te waterig,"",Sunday,Honey Beer,4.8,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1488333231,2025-06-16,4.0,"",Vilnius,The Book of Hops Vol.7: Talus - Lotus,IPA - New England / Hazy,6.1,TankBusters.Co,Poland,Nisha Craft Capital
1489183250,2025-06-20,4.8,"","",Raoul,IPA - Imperial / Double New England / Hazy,8.5,Fidens Brewing Co,United States,Def Enjoy
1489387290,2025-06-21,3.8,"",Lithuania,FABRYKA,IPA - American,6.2,Browar Cztery Ściany / Four Walls Brewery,Poland,Def Enjoy
1484501369,2025-06-02,2.0,"","",Staropramen Granát,Lager - Polotmavé (Czech Amber),4.8,Pivovary Staropramen,Czech Republic,Klinikų st.
1486384040,2025-06-09,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1489646844,2025-06-21,0.0,"",Vilnius,Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Youston Apartments
1487183471,2025-06-13,3.8,"",Doncaster,Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1486849095,2025-06-12,3.0,"","",Dobry Wieczór,Stout - Oatmeal,4.9,PINTA,Poland,Local Pub
