checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
701725065,2019-01-17,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
701731751,2019-01-17,3.5,"","",Franziskaner Weissbier Alkoholfrei,Non-Alcoholic Beer,0.5,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Local Pub
701743851,2019-01-17,3.0,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Belgai
701745489,2019-01-17,3.0,Madame butterfly,"Pristina, Kosovo",Gintarinis Elis,Red Ale - American Amber / Red,5.7,UAB Gubernija,Lithuania,Lietuvos nacionalinis operos ir baleto teatras
701725308,2019-01-17,4.5,"","",HÆRDBALL,IPA - Imperial / Double,8.8,Garage Beer Co.,Spain,Nisha craft Capital
701739890,2019-01-17,3.0,"",Vilnius,APA,Pale Ale - American,0.0,Alaus Namai,Lithuania,Alaus Namai
701750706,2019-01-17,4.3,"","",IPANEMA,IPA - American,5.3,Varvar Brew,Ukraine,Local Pub
702004382,2019-01-18,1.0,"",Cheltenham,Köstritzer Schwarzbier,Schwarzbier,4.8,Köstritzer Schwarzbierbrauerei,Germany,Leičių Bravoras
702023843,2019-01-18,4.0,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Alaus Biblioteka
702170485,2019-01-18,3.3,"","",Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,PROHIBICIJA
702143247,2019-01-18,3.3,"","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Nisha craft Capital
702003081,2019-01-18,3.0,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Pilaitė
702144395,2019-01-18,4.0,"","",Stakliskes Pilstomas Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Girta Bitė
702139045,2019-01-18,4.0,"","",Gleipner,IPA - Imperial / Double Black,9.4,Munkebo Brewery™,Denmark,PROHIBICIJA
702169460,2019-01-18,3.5,"","",Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,Alaus Biblioteka
702052133,2019-01-18,2.8,"","",Jet Black Heart,Stout - Milk / Sweet,4.7,BrewDog,Scotland,Nisha craft Capital
701812409,2019-01-18,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Piano Man Bar
702094075,2019-01-18,3.5,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
702006888,2019-01-18,2.5,"","",Vilniaus Nefiltruotas Nealkoholinis,Non-Alcoholic Beer,0.5,Vilniaus Alus,Lithuania,IKEA Restoranas
702031767,2019-01-18,3.5,Kjører går!,"",Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Conference Hub @ Comfort Hotel LT
702067068,2019-01-18,3.5,"","",Piwo W Stylu Grodziskie,Grätzer / Grodziskie,2.9,Trzech Kumpli,Poland,PROHIBICIJA
702079240,2019-01-18,3.3,"","",Meerkat Madness,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
702071245,2019-01-18,4.0,"Skanu, bet kokosu mažai 🥥","",Coconut Milkshake IPA,IPA - Milkshake,5.5,Sakiškių Alus,Lithuania,PROHIBICIJA
702011725,2019-01-18,0.0,"Hoppy, dry, nothing special but pleasant 7.2",Leeds,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
702024742,2019-01-18,4.5,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Alaus Biblioteka
702134117,2019-01-18,3.5,"","Vilnius, Lithuania",Sayamacha Saison (狭山茶セゾン),Saison / Farmhouse Ale,5.0,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
702172474,2019-01-18,3.3,"","Vilnius, Lithuania",Easy IPA,IPA - Session / India Session Ale,4.7,Flying Dog Brewery,United States,Beer House
702071735,2019-01-18,4.0,Up there with the Shelley Pale Ale,"",Väike Wiik,Pale Ale - American,4.7,KOLK,Estonia,Nisha craft Capital
702176551,2019-01-18,3.8,"","",Zóhar Wheat,Witbier,4.5,Cervecería Estrella S.R.L,Dominican Republic,Islandijos st.
702013799,2019-01-18,3.5,"",Vilnius,APA Gang-Nam Style,Pale Ale - American,4.7,Bear And Boar,Lithuania,Naujamiestis
702000240,2019-01-18,4.5,"",Vilnius,Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702176690,2019-01-18,3.3,"","",Eichbaum HefeWeizen Hell,Hefeweizen,5.2,Privatbrauerei Eichbaum,Germany,Baltupių ežerėlis
702099326,2019-01-18,3.5,"","",Top Dollar,IPA - American,7.4,Browar Kingpin,Poland,21 autobusas (Lazdynėliai - Lazdynai - Centras)
702160890,2019-01-18,3.8,"",United Kingdom,Christmas Ale,Winter Warmer,7.0,Coisbo Beer,Denmark,Smagus Raugas beershop
702011955,2019-01-18,3.5,"","",Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,PROHIBICIJA
702170450,2019-01-18,1.0,"Was served spoiled beer, bartenders said that it's supposed to be like that.","Vilnius, Lithuania",Damson Porter,Porter - Other,4.6,"Fuller, Smith & Turner ",England,Beer House
702174186,2019-01-18,3.3,"","Vilnius, Lithuania",Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Beer House
702000198,2019-01-18,3.0,"","",Kolekcinis Galaxy,Lager - Euro,5.0,Volfas Engelman,Lithuania,Pilaitė
702012548,2019-01-18,4.0,"","",Yggdrasil,Stout - Russian Imperial,10.0,Munkebo Brewery™,Denmark,PROHIBICIJA
702128160,2019-01-18,4.0,"","",ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Etmonų Špunka
702169189,2019-01-18,3.0,"","",Lemonade Joe,Lager - Pale,4.6,V1 Brewery,Latvia,PROHIBICIJA
702019340,2019-01-18,3.5,"","",838,IPA - American,6.1,Klein Bros Brewing Co,Lithuania,Alaus Biblioteka
701987164,2019-01-18,2.3,Denne var ikke så god... ble enda verre av at Norge tapte kampen og Mikkel H dominerte.,Volda,Utenos Premium Lager,Lager - Pale,5.0,Utenos Alus,Lithuania,Grata Hotel
702065566,2019-01-18,4.0,"","Vilnius, Lithuania",Baltic Bomber,Porter - Baltic,7.8,Valaduta Brovar,Belarus,Nisha craft Capital
702063536,2019-01-18,3.5,"","",Labirynth,IPA - American,7.0,Szpunt Browar Rzemieślniczy,Poland,21 autobusas (Lazdynėliai - Lazdynai - Centras)
702054877,2019-01-18,3.8,"","",Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
701830516,2019-01-18,3.5,First Lithuanian craft,"",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Drops
702088082,2019-01-18,3.8,"","",Pannepot - Old Fisherman's Ale,Belgian Strong Dark Ale,10.0,De Struise Brouwers,Belgium,Nisha craft Capital
702106748,2019-01-18,3.3,"","",Schöfferhofer Hefeweizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Baltupių ežerėlis
702124015,2019-01-18,3.5,"","",Sayamacha Saison (狭山茶セゾン),Saison / Farmhouse Ale,5.0,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
702025723,2019-01-18,4.3,"","",No.100,Stout - Russian Imperial,11.0,Plan B Brewery,Russia,Litexpo
702139518,2019-01-18,3.5,"","",Franziskaner Hefe-Weissbier Naturtrüb,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Meat Lovers Pub
702102304,2019-01-18,3.8,"","",Narangi,IPA - American,6.8,O/O Brewing ,Sweden,Nisha craft Capital
702072045,2019-01-18,3.0,"","",Kvietinis,Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Šnekutis
702138508,2019-01-18,3.8,"",Vilnius,Foxes Rock IPA,IPA - American,5.2,Pearse Lyons Brewery ,Ireland,Naujamiestis
702048244,2019-01-18,3.0,Preparing for trip to Japan!,"",Sapporo Premium Beer,Lager - Pale,4.7,Sapporo Breweries,Japan,Pilaitė
702183457,2019-01-18,4.3,"",Vilnius,Szechuan Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Naujamiestis
702078969,2019-01-18,3.8,Слишком кисло для этого стиля 🤔,"",Dvejenas,Belgian Dubbel,7.4,Kuro Aparatūra,Lithuania,PROHIBICIJA
702080899,2019-01-18,3.5,"",Vilnius,NEU BLACK LAGER,Lager - Munich Dunkel,5.0,AND UNION,Germany,Naujamiestis
702082515,2019-01-18,3.3,"","Vilnius, Lithuania",Meerkat Madness,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
702004759,2019-01-18,3.0,Labai salyklinis,Vilnius,IPANEMA,IPA - American,5.3,Varvar Brew,Ukraine,Local Pub
702075452,2019-01-18,3.5,"На запах как морская тина с Балтийского моря, по вкусу токое 😒","",Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,PROHIBICIJA
702023285,2019-01-18,4.0,"","",Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
701994776,2019-01-18,3.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Rose Hip
702108550,2019-01-18,3.8,"","",Proper Job,IPA - English,4.5,St Austell Brewery,England,Alaus Biblioteka
702092203,2019-01-18,3.8,"","",Seawolf,Pale Ale - American,5.2,V1 Brewery,Latvia,PROHIBICIJA
702068953,2019-01-18,3.8,"","",Red Baron,IPA - Red,6.2,Valaduta Brovar,Belarus,Nisha craft Capital
702066493,2019-01-18,2.8,"","",Pilsner,Pilsner - Other,4.7,LERVIG,Norway,Nisha craft Capital
702020198,2019-01-18,3.5,"","",El Mosaico,Pale Ale - American,5.6,Käbliku Pruulikoda,Estonia,PROHIBICIJA
701843560,2019-01-18,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Vėjai
702158316,2019-01-18,3.3,"","",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Pauliaus rezidencija
701995774,2019-01-18,4.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Rose Hip
702102347,2019-01-18,4.3,"","",Coconut Milkshake IPA,IPA - Milkshake,5.5,Sakiškių Alus,Lithuania,Pauliaus rezidencija
702068143,2019-01-18,3.5,"","Vilnius, Lithuania",Red Baron,IPA - Red,6.2,Valaduta Brovar,Belarus,Nisha craft Capital
702173163,2019-01-18,3.8,"","Vilnius, Lithuania",Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Beer House
702022209,2019-01-18,3.8,"",Vilnius,Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702009322,2019-01-18,4.3,"","",Senasis Porteris,Porter - Baltic,7.0,Kauno Alus,Lithuania,Pilaitė
702028765,2019-01-18,3.8,"","",Sapporo Premium Beer,Lager - Pale,4.7,Sapporo Breweries,Japan,Kamikadzė
701994842,2019-01-18,3.5,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Rose Hip
702006255,2019-01-18,3.3,"",Cheltenham,Köstritzer Meisterwerke Pale Ale,Pale Ale - English,7.0,Köstritzer Schwarzbierbrauerei,Germany,Leičių Bravoras
702019682,2019-01-18,3.0,"","",Tally-Ho (2017),Barleywine - English,7.2,Adnams,England,Alaus Biblioteka
701830221,2019-01-18,2.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
702129098,2019-01-18,4.3,"","",Nelson Sauvin (TAPX),Bock - Weizenbock,7.3,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
702136192,2019-01-18,4.0,"","",Icelandic Toasted Porter,Porter - Baltic,6.0,Einstök Ölgerð,Iceland,Alaus Biblioteka
702015616,2019-01-18,4.5,Very nice local beer!,"",Čižo,Spiced / Herbed Beer,4.7,Čižo Bravoras,Lithuania,Alaus Biblioteka
702021858,2019-01-18,3.3,"",Cheltenham,Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Dirty Duck
702095295,2019-01-18,4.5,"","",Nelson Sauvin (TAPX),Bock - Weizenbock,7.3,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
702103022,2019-01-18,3.8,"","Vilnius, Lithuania",Narangi,IPA - American,6.8,O/O Brewing ,Sweden,Nisha craft Capital
702049948,2019-01-18,4.0,"","Vilnius, Lithuania",Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
702095881,2019-01-18,3.5,"","",838,IPA - American,6.1,Klein Bros Brewing Co,Lithuania,Alaus Biblioteka
702072489,2019-01-18,3.5,"","",Baltic Bomber,Porter - Baltic,7.8,Valaduta Brovar,Belarus,Nisha craft Capital
702024608,2019-01-18,4.0,"Thanks, Roman!",Vilnius,No.100,Stout - Russian Imperial,11.0,Plan B Brewery,Russia,Lazdynai
702007516,2019-01-18,2.0,"Ikke noe særlig... i tillegg kun 2,9%...",Volda,Dlight Juicy Lemon,Shandy / Radler,2.9,Švyturys,Lithuania,Grata Hotel
702033110,2019-01-18,3.8,"","",Red Baron,IPA - Red,6.2,Valaduta Brovar,Belarus,Nisha craft Capital
701995103,2019-01-18,3.0,"",Cheltenham,Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
702062080,2019-01-18,4.0,"","",Chimay Blue / Bleue / Blauw (Grande Réserve),Belgian Strong Dark Ale,9.0,Bières de Chimay,Belgium,Alaus Biblioteka
702719264,2019-01-19,3.3,"","",Baltic Bomber,Porter - Baltic,7.8,Valaduta Brovar,Belarus,Nisha craft Capital
702533241,2019-01-19,4.3,"",Vilnius,Piwo W Stylu Grodziskie,Grätzer / Grodziskie,2.9,Trzech Kumpli,Poland,PROHIBICIJA
702554399,2019-01-19,4.0,"","Klaipeda, Lithuani",Proper Job,IPA - English,4.5,St Austell Brewery,England,Alaus Biblioteka
702703494,2019-01-19,3.8,"","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,PROHIBICIJA
702579373,2019-01-19,0.0,"","",Galaxy Dark Ale,Dark Ale,0.0,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
702719199,2019-01-19,3.5,"","",Stone IPA,IPA - American,6.9,Stone Brewing,United States,Vėjai
702544386,2019-01-19,4.0,"","",Amurga,Stout - Imperial / Double,11.0,Omnipollo,Sweden,PROHIBICIJA
702693675,2019-01-19,3.0,"","",Ensemble Four: DDH Amarillo & Citra,IPA - Imperial / Double,8.2,Sori Brewing,Estonia,PROHIBICIJA
702845459,2019-01-19,0.0,"","",Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702519840,2019-01-19,3.0,На Барселону,"",Amber City Gira,Kvass,0.0,Vilniaus Alus,Lithuania,Gate A14
702634214,2019-01-19,3.5,"","",Ms. Teal 2018 Edition,Sour - Gose,4.5,To Øl,Denmark,PROHIBICIJA
702795374,2019-01-19,4.0,"",Vilnius,Cold Crash,IPA - Black / Cascadian Dark Ale,6.8,Palatum,Poland,Local Pub
702621530,2019-01-19,3.5,"",Cheltenham,NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Baras Šuo
702839148,2019-01-19,2.5,"",Cheltenham,Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
702546864,2019-01-19,3.5,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Šnekutis
702740136,2019-01-19,3.5,"","",Devyniaragis,Mead - Braggot,7.0,Panevėžio Alus,Lithuania,Etmonų Špunka
702528123,2019-01-19,3.8,"","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Šnekutis
702191308,2019-01-19,2.8,"","",Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Islandijos st.
702555758,2019-01-19,4.3,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear And Boar,Lithuania,Pilaitė
702737093,2019-01-19,3.5,"","Vilnius, Lithuania",Baltic Bomber,Porter - Baltic,7.8,Valaduta Brovar,Belarus,Nisha craft Capital
702570009,2019-01-19,2.8,"","",Tripel d'Anvers,Belgian Tripel,8.0,Brouwerij De Koninck,Belgium,Alaus Biblioteka
702599256,2019-01-19,3.8,"","",Coconut Milkshake IPA,IPA - Milkshake,5.5,Sakiškių Alus,Lithuania,Local Pub
702192983,2019-01-19,3.5,"","Vilnius, Lithuania",Raging Bitch Belgian IPA,IPA - Belgian,8.3,Flying Dog Brewery,United States,Beer House
702269595,2019-01-19,4.0,"","",Patt,Porter - American,6.6,Pühaste Brewery,Estonia,Alaus Biblioteka
702545149,2019-01-19,3.8,"",Vilnius,Amurga,Stout - Imperial / Double,11.0,Omnipollo,Sweden,PROHIBICIJA
702560636,2019-01-19,3.5,"","",1795 Original Czech Lager,Pilsner - Czech,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Perkūnkiemis
702693037,2019-01-19,2.0,"","",Fruitesse,Fruit Beer,3.8,Brouwerij Liefmans,Belgium,Alaus Biblioteka
702785843,2019-01-19,2.5,"","",Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
702621168,2019-01-19,3.8,"",Cheltenham,Gose With Raspberries,Sour - Gose,3.5,Sakiškių Alus,Lithuania,Baras Šuo
702556351,2019-01-19,3.8,"","",Stress Test,Porter - Baltic,8.0,To Øl,Denmark,PROHIBICIJA
702621278,2019-01-19,0.0,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Baras Šuo
702580228,2019-01-19,3.0,Not bad,"Pristina, Kosovo",Semigallia Original Coast Altbier,Altbier,5.6,Rinkuškiai,Lithuania,Vilnius
702731080,2019-01-19,3.8,"","",Lekker Gezellig,Brown Ale - American,6.5,Oedipus Brewing,Netherlands,Alaus Biblioteka
702543865,2019-01-19,4.5,"",Vilnius,Yggdrasil,Stout - Russian Imperial,10.0,Munkebo Brewery™,Denmark,PROHIBICIJA
702257029,2019-01-19,4.5,"","Vilnius, Lithuania",Gleipner,IPA - Imperial / Double Black,9.4,Munkebo Brewery™,Denmark,Beer House
702672959,2019-01-19,3.5,"","",I'm A Prick!,Sour - Berliner Weisse,3.2,Uncle Brew,Estonia,Dėvėti
702569505,2019-01-19,3.5,"","",Stress Test,Porter - Baltic,8.0,To Øl,Denmark,PROHIBICIJA
702800867,2019-01-19,3.8,"",Vilnius,IPANEMA,IPA - American,5.3,Varvar Brew,Ukraine,Local Pub
702546859,2019-01-19,4.3,"",Lithuania,Amurga,Stout - Imperial / Double,11.0,Omnipollo,Sweden,PROHIBICIJA
702743978,2019-01-19,0.0,"","",Devyniaragio,Mead - Braggot,7.7,Panevėžio Alus,Lithuania,Craft & Draft
702787721,2019-01-19,4.0,"",Vilnius,Quatro (2018),IPA - Imperial / Double,11.0,Browar PINTA,Poland,Local Pub
702648256,2019-01-19,3.8,"","Vilnius, Lithuania",Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
702543925,2019-01-19,3.5,"","",Yggdrasil,Stout - Russian Imperial,10.0,Munkebo Brewery™,Denmark,PROHIBICIJA
702556696,2019-01-19,3.8,"",Vilnius,Stress Test,Porter - Baltic,8.0,To Øl,Denmark,PROHIBICIJA
702650953,2019-01-19,3.0,"","",Epidor,Lager - Euro Strong,7.2,Moritz,Spain,Alaus Biblioteka
702614947,2019-01-19,3.5,"","",ForRest,Golden Ale,6.2,Bear And Boar,Lithuania,Pilaitė
702555365,2019-01-19,4.0,"",Vilnius,Stress Test,Porter - Baltic,8.0,To Øl,Denmark,PROHIBICIJA
702608395,2019-01-19,2.5,"","",Gintarinis Elis,Red Ale - American Amber / Red,5.7,UAB Gubernija,Lithuania,Lietuvos nacionalinis operos ir baleto teatras
702565155,2019-01-19,3.8,"","",Väike Wiik,Pale Ale - American,4.7,KOLK,Estonia,Nisha craft Capital
702527780,2019-01-19,4.5,"","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Šnekutis
702821711,2019-01-19,3.8,"","",ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Etmonų Špunka
702461141,2019-01-19,4.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe UAB ,Lithuania,Heineken Bar
702796281,2019-01-19,2.8,Too much anyse,"Vilnius, Lithuania",Gouden Carolus Christmas / Noël,Belgian Strong Dark Ale,10.5,Brouwerij Het Anker,Belgium,Alaus Biblioteka
702597145,2019-01-19,3.3,"","",Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702781861,2019-01-19,4.0,"","",Valentins Premium Hefeweissbier,Hefeweizen,5.3,Park & Bellheimer Brauereien,Germany,Baltupių ežerėlis
702249106,2019-01-19,3.8,PErfect. I love when bar peeps get you. I wanted hops and I got them.,Lithuania (most of the time),Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,PROHIBICIJA
702589925,2019-01-19,4.5,"","",Brews Odyssey,IPA - American,6.6,Brasserie Popihn,France,Perkūnkiemis
702729447,2019-01-19,3.3,"",Cheltenham,Sour Pale Ale,Sour - Ale,4.2,Sakiškių Alus,Lithuania,Craft & Draft
702561361,2019-01-19,4.5,Super strong smell. Mysterious beer.,"",Winter Gorilla,Porter - Baltic,7.0,Sori Brewing,Estonia,PROHIBICIJA
702789819,2019-01-19,4.0,"","",Chateau Øl,Wheat Wine,10.4,To Øl,Denmark,K. Ladygos g.
702521254,2019-01-19,4.0,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
702841120,2019-01-19,3.8,"",Vilnius,Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Local Pub
702546961,2019-01-19,4.3,"",Vilnius,Amurga,Stout - Imperial / Double,11.0,Omnipollo,Sweden,PROHIBICIJA
702804695,2019-01-19,3.0,"","",Dry Cider,Cider - Dry,5.8,Hogan's Cider,England,Vėjai
702759676,2019-01-19,4.0,"","",Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702671814,2019-01-19,3.3,"","",Noel,Belgian Strong Dark Ale,6.5,Munkebo Brewery™,Denmark,Dėvėti
702842285,2019-01-19,3.8,"","",Cold Crash,IPA - Black / Cascadian Dark Ale,6.8,Palatum,Poland,Local Pub
702570378,2019-01-19,4.3,"","",APA Gang-Nam Style,Pale Ale - American,4.7,Bear And Boar,Lithuania,Pilaitė
702562951,2019-01-19,0.0,"","",Aenima,Sour - Berliner Weisse,3.7,The Flying Inn,Spain,Nisha craft Capital
702216821,2019-01-19,3.0,🦇,"",Pirmatona,Pale Ale - American,4.7,Naglas Hobis,Lithuania,Islandijos st.
702812626,2019-01-19,5.0,"",United Kingdom,Doggie Style,Pale Ale - American,5.5,Flying Dog Brewery,United States,Smagus Raugas beershop
702667436,2019-01-19,4.3,"","",Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
702205719,2019-01-19,4.5,"",United Kingdom,Devyniaragio,Mead - Braggot,7.7,Panevėžio Alus,Lithuania,Smagus Raugas beershop
702535481,2019-01-19,3.0,"","",Saigon Export,Lager - Pale,4.9,Sabeco,Vietnam,White Rice
702695826,2019-01-19,3.5,"","Vilnius, Lithuania",Red Baron,IPA - Red,6.2,Valaduta Brovar,Belarus,Nisha craft Capital
702770523,2019-01-19,3.8,"","",Devyniaragio 2018,Mead - Braggot,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
702582681,2019-01-19,3.8,"","",Chu Chu Cha,IPA - American,6.1,Browar PINTA,Poland,Local Pub
702278214,2019-01-19,3.5,"","",Velvets Are Blue,Saison / Farmhouse Ale,5.5,To Øl,Denmark,Alaus Biblioteka
702559861,2019-01-19,3.8,"","",Sparkling Ale,Australian Sparkling Ale,5.7,Švyturys,Lithuania,Perkūnkiemis
702804042,2019-01-19,3.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Republic No.4
702202053,2019-01-19,3.8,"","",Lemonade Joe,Lager - Pale,4.6,V1 Brewery,Latvia,PROHIBICIJA
702838115,2019-01-19,0.0,"","",Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
702606163,2019-01-19,3.5,"","",Devyniaragio 2018,Mead - Braggot,6.0,Panevėžio Alus,Lithuania,Local Pub
702796383,2019-01-19,0.0,"","",Doggie Style,Pale Ale - American,5.5,Flying Dog Brewery,United States,Smagus Raugas beershop
702252331,2019-01-19,3.0,Good hops.,Lithuania (most of the time),Öökull,IPA - Belgian,5.8,Sori Brewing,Estonia,PROHIBICIJA
702758798,2019-01-19,3.8,"",Vilnius,Don Qui-Porter,Porter - Other,6.7,Cervezas Domus,Spain,Local Pub
702624014,2019-01-19,4.0,"","",Quatro (2018),IPA - Imperial / Double,11.0,Browar PINTA,Poland,Local Pub
702773033,2019-01-19,4.5,"",United Kingdom,Pirmatona,Pale Ale - American,4.7,Naglas Hobis,Lithuania,Smagus Raugas beershop
702520917,2019-01-19,3.8,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
702551080,2019-01-19,4.0,Strong smell & strong taste,"",Amurga,Stout - Imperial / Double,11.0,Omnipollo,Sweden,PROHIBICIJA
702812781,2019-01-19,3.5,"","",Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Smagus Raugas beershop
702770736,2019-01-19,3.0,"","",Sauna Session,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Smagus Raugas beershop
702796116,2019-01-19,3.8,"","",Gouden Carolus Christmas / Noël,Belgian Strong Dark Ale,10.5,Brouwerij Het Anker,Belgium,Alaus Biblioteka
702570990,2019-01-19,3.3,"","",Tripel d'Anvers,Belgian Tripel,8.0,Brouwerij De Koninck,Belgium,Alaus Biblioteka
702555490,2019-01-19,4.3,"",Lithuania,Stress Test,Porter - Baltic,8.0,To Øl,Denmark,PROHIBICIJA
702260185,2019-01-19,2.8,Solid. but nthing super special. great environment and company. and a puppy!!! i love life,Lithuania (most of the time),Dvejenas,Belgian Dubbel,7.4,Kuro Aparatūra,Lithuania,PROHIBICIJA
702823352,2019-01-19,3.8,"","",ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Etmonų Špunka
702193027,2019-01-19,3.3,🦑,"",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery (Carlow Brewing Company),Ireland,Islandijos st.
702581413,2019-01-19,3.5,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Šnekutis
702245698,2019-01-19,3.0,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Vivulskio Apartamentai & Hotel
702663768,2019-01-19,0.0,"","",Ramūno Čižo Gira,Kvass,0.5,Ramunas Cizo II,Lithuania,Akivarai (Restoranas ir Pub'as)
