checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1434053448,2024-11-16,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grata Hotel
1434212651,2024-11-16,4.3,"","",Scary Cassettes,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1433973300,2024-11-16,4.0,"",Vilnius,Terpene Teen,Pale Ale - New England / Hazy,5.0,Nurme,Latvia,Nisha Craft Capital
1434204879,2024-11-16,4.5,"",Vilnius,Ārpus X DankHouse Mango X Apricot X Pineapple X Cherry X Coconut X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1433806064,2024-11-16,4.5,"",Minsk,Amarillocoe Reloaded BLEND 2024,IPA - Imperial / Double New England / Hazy,8.0,Hopalaa,Latvia,Def Enjoy
1433957410,2024-11-16,2.5,"",Belgium,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1433965744,2024-11-16,3.3,"","",Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Apollo Kinas Vilnius Outlet
1434090468,2024-11-16,3.5,"",Prague,Švyturis Extra Draught,Lager - Other,5.2,Švyturys,Lithuania,Grey
1434000156,2024-11-16,3.8,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,MAXIMA X
1434199784,2024-11-16,2.3,"","",Hafen,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Mr. Pub
1434155984,2024-11-16,4.3,Сладко оч,"",Sharpest Knife In the Drawer,Sour - Smoothie / Pastry,6.0,P.i.g.s. Brew Co.,Greece,Def Enjoy
1434228362,2024-11-16,1.3,Ne proginis o šūdinai kasdieninis,"",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Smagus Raugas beershop
1433787117,2024-11-16,4.3,"Мне спадабалася, на пах і смак пагадвала на пачатку костку ад якойсьці садавіны. Не ведаю, як адчуваецца смак бочкі, але ў мяне гэта асацыявалася менавіта з імі. Таксама адчуваецца нейкі кававы напой.","",7 Year Anniversary Barrel Aged Imperial Stout,Stout - Imperial / Double Pastry,13.0,Ārpus Brewing Co.,Latvia,Def Enjoy
1433905157,2024-11-16,3.5,"","",Mango Smoothie Sour,Sour - Smoothie / Pastry,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Def Enjoy
1434016424,2024-11-16,3.8,"","",Tamsusis ąžuolas,Lager - Dark,6.0,Volfas Engelman,Lithuania,Žvėryno prūdai
1434232991,2024-11-16,4.0,"","",Exploding Rainbows (2024),IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1433796180,2024-11-16,3.3,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
1434069382,2024-11-16,4.3,"",København,Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Vyno vieta
1433782872,2024-11-16,4.3,"",Minsk,Ārpus X Third Moon Brewing Tonka X Coffee X Vanilla Imperial Stout,Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Def Enjoy
1434106615,2024-11-16,3.5,"",Vilnius,Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,laiptine
1434103045,2024-11-16,3.0,???,"",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Smagus Raugas beershop
1434217988,2024-11-16,3.8,"","",Roadie,Pale Ale - New England / Hazy,5.5,FUERST WIACEK Berlin ,Germany,Def Enjoy
1434000521,2024-11-16,4.8,"",Vilnius,THE BEER THAT REFRESHES,Sour - Other,6.0,Evil Twin Brewing NYC,United States,Nisha Craft Capital
1434247734,2024-11-16,2.5,"","",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Mr. Pub
1433989806,2024-11-16,4.0,"",Vilnius,Milkshake IPA (Double Extra Vanilla),IPA - Imperial / Double Milkshake,9.2,Tired Hands Brewing Company,United States,Nisha Craft Capital
1433971842,2024-11-16,2.0,"",Belgium,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1433985239,2024-11-16,4.0,"",Vilnius,Prizmàtics,IPA - Imperial / Double New England / Hazy,8.0,KOM Beer,Spain,Nisha Craft Capital
1433993900,2024-11-16,3.0,"","",Coors Light,Lager - American Light,4.0,Coors Brewing Company,United States,Laiko Ratas
1434200551,2024-11-16,0.0,"",Vilnius,Seid Phantasm 4,IPA - Imperial / Double New England / Hazy,8.0,RYGR Brygghús,Norway,Youston Apartments
1433785223,2024-11-16,4.5,"","Austin, TX",Beer Geek Cocoa Shake BA Whisky Vanilla Rum,Stout - Imperial / Double Oatmeal,11.0,Mikkeller,Denmark,Nisha Craft Capital
1433784897,2024-11-16,4.5,"","",Ghosts,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1433906619,2024-11-16,4.3,"","",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Def Enjoy
1434180145,2024-11-16,3.3,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1433838968,2024-11-16,4.0,"","",Crazy Beach,IPA - New England / Hazy,6.2,GROSS,Spain,Def Enjoy
1434088262,2024-11-16,2.8,"","",Kvietinis,Wheat Beer - Hefeweizen,5.0,Rinkuškiai,Lithuania,Smagus Raugas beershop
1434059897,2024-11-16,3.3,"","",Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Alaus Kolonėlė
1434051136,2024-11-16,3.5,"nu typa niblogas, bet ir niispudyngas","",Pyder,Cider - Perry / Poiré,5.0,Gwatkin Cider Co Ltd,England,Local Pub
1434010836,2024-11-16,4.5,"","",7 Year Anniversary Quintuple Dry Hopped QIPA,IPA - Quadruple,11.0,Ārpus Brewing Co.,Latvia,Forum Cinemas Vingis
1433812903,2024-11-16,3.5,"","","Chouffe Lite 4,0% (2024)",Pale Ale - Belgian,4.0,Brasserie d'Achouffe,Belgium,Brussels Mussels
1433959621,2024-11-16,4.0,"",København,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Cozy
1433882790,2024-11-16,3.5,"","","Mikerphone Check 1, 2",IPA - Imperial / Double,8.0,Mikerphone Brewing,United States,Def Enjoy
1433990783,2024-11-16,4.5,"","",TDH Vista x McKenzie Session IPA,IPA - Session,5.0,Ārpus Brewing Co.,Latvia,Тупичок Тупнячка
1433937640,2024-11-16,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1433977013,2024-11-16,2.5,"","",Hoggy's Pear Heaven,Cider - Perry / Poiré,4.5,A. Le Coq,Estonia,Amatininkų užeiga
1433936514,2024-11-16,4.0,"","",Westmalle Trappist Tripel,Belgian Tripel,9.5,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels Centrum
1433936228,2024-11-16,3.5,"",Vilnius,Corona Extra,Lager - Mexican,4.6,Grupo Modelo,Mexico,Žvėryno prūdai
1434169019,2024-11-16,3.5,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1434039049,2024-11-16,3.3,"","",Kalnapilis White Select,Wheat Beer - Witbier / Blanche,5.0,Kalnapilis Brewery,Lithuania,Grill London
1433836301,2024-11-16,4.5,"",Vilnius,Beyond Void,Porter - Imperial / Double,11.5,Pühaste Brewery,Estonia,Naujamiestis
1434052167,2024-11-16,3.8,"","",Delirium Nocturnum,Belgian Strong Dark Ale,8.5,Delirium - Huyghe Brewery,Belgium,Local Pub
1434207176,2024-11-16,2.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Grata Hotel
1433995343,2024-11-16,4.3,"",Vilnius,Exclusive - Passion Fruit,Mead - Melomel,12.0,Malmö Meadery,Sweden,Nisha Craft Capital
1434043838,2024-11-16,3.8,"","",Moko Maukas 2024,Historical Beer - Steinbier,6.4,Dundulis,Lithuania,Baras Šuo
1433906598,2024-11-16,4.0,"","",Gueuze 100% Lambic Bio (2019),Lambic - Gueuze,5.5,Brasserie Cantillon,Belgium,Def Enjoy
1434246299,2024-11-16,4.0,"","",The Other Side of the World,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434012244,2024-11-16,4.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus kolonele
1434016117,2024-11-16,4.0,"",Vilnius,Tamsusis ąžuolas,Lager - Dark,6.0,Volfas Engelman,Lithuania,Pirtis
1434128067,2024-11-16,4.0,"","",Dakota Line,IPA - Imperial / Double,9.0,Dancing Gnome,United States,Nisha Craft Capital
1434064627,2024-11-16,3.8,"",Vilnius,Gringo Aqua Fresca,Sour - Fruited Gose,4.9,ReCraft,Poland,Pirtis
1434227083,2024-11-16,1.0,Below average,"",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Smagus Raugas beershop
1434100822,2024-11-16,3.0,"","",Carlsberg,Pilsner - Other,5.0,Carlsberg Group,Denmark,Amerigo Boulingas
1433798589,2024-11-16,3.8,"","",LONELY GIANT,IPA - Imperial / Double New England / Hazy,9.0,Hopalaa,Latvia,Def Enjoy
1433993843,2024-11-16,4.0,Almost oyster stout,Vilnius,Trooper Day of the Dead 2024,Stout - Other,4.5,Robinsons Brewery,England,Saltoniškių kapinės
1434002115,2024-11-16,3.5,"","",MoliūgElis (Pumpkin Ale),Pumpkin / Yam Beer,5.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1433785056,2024-11-16,3.5,"","",Avant-Garde,Sour - Fruited Gose,4.8,Piwne Podziemie / Beer Underground,Poland,Haze Pub
1434125767,2024-11-16,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1434041369,2024-11-16,3.8,"",Zuj?nai,New Zealand Hop Harvest 2024,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1434240501,2024-11-16,2.5,Mid,"",Alaus Kelias,Lager - Other,5.5,Rinkuškiai,Lithuania,Smagus Raugas beershop
1433949622,2024-11-16,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1434094138,2024-11-16,3.8,"",Prague,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1434215691,2024-11-16,4.0,"","",Roadie (2024),Pale Ale - New England / Hazy,5.5,FUERST WIACEK Berlin ,Germany,Def Enjoy
1433956656,2024-11-16,3.5,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Beer House
1434130762,2024-11-16,3.8,"","",Fiere Fluiter,Pale Ale - American,5.3,Brouwerij Groos,Netherlands,Nisha Craft Capital
1433996737,2024-11-16,3.0,70 kr for utepils er helt greit👏🏽,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Artis Centrum Hotel
1434057879,2024-11-16,4.3,Niam niam bet limonadas,"",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Smagus Raugas beershop
1433944754,2024-11-16,4.3,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1434062001,2024-11-16,4.3,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Khinkalnya
1433828335,2024-11-16,4.0,"",Minsk,Crazy Beach,IPA - New England / Hazy,6.2,GROSS,Spain,Def Enjoy
1433814309,2024-11-16,4.0,"",Minsk,NIGHT SHIFT,Porter - Imperial / Double Baltic,8.0,Hopalaa,Latvia,Def Enjoy
1433835936,2024-11-16,4.0,"","",Cornelissen Luxury Lager,Lager - Pale,5.5,Brouwerij Cornelissen,Belgium,Brussels Mussels
1434062919,2024-11-16,3.5,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Khinkalnya
1433958817,2024-11-16,3.8,"",København,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1434024248,2024-11-16,3.8,"",Kaunas,Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Tesla
1434549630,2024-11-17,3.3,"We sluiten de avond af met een Baltische Porter van het hotel, tevens de laatste van de bierkaart hier. Het was een geslaagde dag in Vilnius!","",Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,ibis Vilnius Centre
1434500639,2024-11-17,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno dvaras
1434495253,2024-11-17,2.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1434500786,2024-11-17,2.5,"","",Zalia Balta,Lager - Helles,5.0,Švyturys,Lithuania,Grata Hotel
1434272282,2024-11-17,4.5,"",Kaunas,Smoothiesh: What's A Vampire Bat's Favorite Type of Fruit?,Sour - Smoothie / Pastry,5.5,Pulfer Brewery,Croatia,Def Enjoy
1434415417,2024-11-17,2.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Grata Hotel
1434468472,2024-11-17,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1434425047,2024-11-17,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Drama Burger
1434416985,2024-11-17,3.3,fina crna piva,"",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1434487218,2024-11-17,4.0,"Uiteten in je eentje is toch gek. Gelukkig in goed gezelschap van deze heerlijke neipa, na het supermarktdebacle van vanmiddag smaakt ie heerlijk","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Grey
1434415169,2024-11-17,3.0,"","",Sletringen Hvit IPA,IPA - White / Wheat,6.8,Bryggeriet Frøya,Norway,Bajorų kalvų fontanas
1434295487,2024-11-17,3.8,"",Vilnius,Bojan Porter Karibski,Porter - Baltic,8.5,Browar Bojanowo,Poland,Naujamiestis
1434460249,2024-11-17,2.8,"",Umeå ,Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Lokys
1434501464,2024-11-17,3.3,"","",Mango Smoothie Sour,Sour - Smoothie / Pastry,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Kolonėlė
1434316249,2024-11-17,3.3,"","",Mother of Sighs,IPA - New England / Hazy,7.5,Saint Errant Brewing,United States,Def Enjoy
1434563743,2024-11-17,2.8,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1434501133,2024-11-17,3.8,Het bijzonder smaakvolle eten even laten zakken met deze Litouwse Vier Winden. Want die waait vandaag ook aardig hier,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1434458070,2024-11-17,3.3,"","",Volta,Sour - Fruited,4.1,North,England,Alaus Biblioteka
1434273642,2024-11-17,5.0,"",Kaunas,Sharpest Knife In the Drawer,Sour - Smoothie / Pastry,6.0,P.i.g.s. Brew Co.,Greece,Def Enjoy
1434269531,2024-11-17,3.8,"Хорошее, но обычное пиво. Второй раз пить не обязательно","",Abbaye d'Aulne Ambrée 6,Red Ale - American Amber / Red,6.0,Brasserie de l'Abbaye d'Aulne,Belgium,Vinoteka
1434517226,2024-11-17,4.0,"","",Cadaver,Stout - Imperial / Double Oatmeal,12.0,Panimoyhtiö Tuju,Finland,Alaus Kolonėlė
1434500787,2024-11-17,2.5,"","",Zalia Balta,Lager - Helles,5.0,Švyturys,Lithuania,Grata Hotel
1434499074,2024-11-17,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Kitchen
1434279164,2024-11-17,4.3,"",Vilnius,Jammy Band,Sour - Other,6.0,DankHouse Brewing Company,United States,Naujamiestis
1434428625,2024-11-17,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Amatininkų užeiga
1434527011,2024-11-17,2.5,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Alynas
1434477460,2024-11-17,2.8,"",Umeå ,Kurkas Keptinis,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1434539103,2024-11-17,4.3,"","",Gelato XTREME: Yellow Fluff,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1434447648,2024-11-17,1.5,"","",Extra hořká 11°,Pilsner - Czech / Bohemian,4.5,Pivovar Mazák,Czech Republic,Local Pub
1434514838,2024-11-17,3.8,"De laatste in dit gezellige restaurant. Op aanraden van de ober dit lokale bier eens nuttigen. Misschien lijkt het een klein glaasje, in Litouwen schenken ze alleen maar halve liters","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Grey
1434532981,2024-11-17,3.3,"",Gloucestershire ,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,City Hotels — Rūdninkai
1434540795,2024-11-17,3.5,"",Prague,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1434501447,2024-11-17,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno dvaras
1434439435,2024-11-17,3.5,"","",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Beer House
1434270376,2024-11-17,4.0,"",Kaunas,Crowd Control 3000,IPA - Imperial / Double New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434497294,2024-11-17,3.5,"",Kaunas,Gedimino,Pilsner - Other,4.7,Rinkuškiai,Lithuania,Aerottoria
1434415984,2024-11-17,3.3,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Būsi Trečias
1434416253,2024-11-17,3.0,"",Vilnius,"Moritz 0,0",Non-Alcoholic - Lager,0.0,Moritz,Spain,Philip Morris Baltic
1434448772,2024-11-17,3.8,"Toen ik de kassa van de Lidl vond met een aantal lekkere biertjes op de rolleband, vertelde de kassière mij dat er geen alcohol verkocht mag worden in supermarkten na zondag 15:00. Met wat teleurstelling dan maar dit biertje in het hotel nuttigen","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,ibis Vilnius Centre
1434415359,2024-11-17,3.3,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Grata Hotel
1434501043,2024-11-17,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno dvaras
1434434011,2024-11-17,4.0,"","",Houblon Chouffe,IPA - Belgian,9.0,Brasserie d'Achouffe,Belgium,Beer House
1434298011,2024-11-17,3.5,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Mr. Pub
1434278320,2024-11-17,4.0,"",Vilnius,IPA To GO: Vivid,IPA - New England / Hazy,6.0,PINTA,Poland,Naujamiestis
1434530209,2024-11-17,4.3,"",LTU,Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Alaus kolonele
1434261735,2024-11-17,4.0,"","",French Revelation,Cider - Sweet,4.8,Hogan's Cider,England,Smagus Raugas beershop
1434280615,2024-11-17,4.3,"",Vilnius,Hazy Discovery Montpellier,IPA - New England / Hazy,6.5,PINTA,Poland,Naujamiestis
1434448939,2024-11-17,4.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Pilies KATPĖDĖLĖ
1434567422,2024-11-17,3.5,"",Prague,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1434465633,2024-11-17,3.5,"",Vilnius,Gingerx,Sour - Fruited,4.8,Green Head,Poland,Aquarius Brewery
1434532146,2024-11-17,2.8,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grata Hotel
1434442311,2024-11-17,4.0,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,LOLA
1434563857,2024-11-17,4.0,"",Minsk,Mother of Sighs,IPA - New England / Hazy,7.5,Saint Errant Brewing,United States,My Lvivo House
1434448601,2024-11-17,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilies KATPĖDĖLĖ
1434478539,2024-11-17,3.3,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Katpėdėlė
1434539222,2024-11-17,0.0,"","Vilnius, Lithuania",PRO STRATA,IPA - Imperial / Double New England / Hazy,7.6,ODU Brewery,Latvia,Biere Zen Garden De Lazdynai
1434419942,2024-11-17,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1434503741,2024-11-17,3.5,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Kinza
1434529365,2024-11-17,3.0,"","",Münchner Weisse,Wheat Beer - Hefeweizen,5.1,Staatliches Hofbräuhaus München,Germany,Alynas
1434551425,2024-11-17,3.5,"",Prague,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1434273862,2024-11-17,4.5,"","",Sticky Traffic,IPA - Imperial / Double New England / Hazy,8.4,Monkish Brewing Co.,United States,Def Enjoy
1434527257,2024-11-17,3.0,"","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Grata Hotel
1434709501,2024-11-18,4.0,LCI,"",Invisible Eyes,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1434696194,2024-11-18,3.8,"","",Zundert 8,Belgian Tripel,8.0,Trappistenbrouwerij de Kievit B.V.,Netherlands,Brussels Mussels
1434717348,2024-11-18,3.5,"",London,American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,Rūsio Aidai
1434671767,2024-11-18,3.5,"",London,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1434706967,2024-11-18,4.0,LCI,"",Roadie (2024),Pale Ale - New England / Hazy,5.5,FUERST WIACEK Berlin ,Germany,Def Enjoy
1434676555,2024-11-18,3.8,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1434681237,2024-11-18,3.5,"","",Steenbrugge Blanche,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Palm,Belgium,Alaus studija
1434677936,2024-11-18,4.3,"",Vilnius,Guachinche,IPA - American,6.4,GROSS,Spain,Def Enjoy
1434711057,2024-11-18,4.0,"","",Crowd Control,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434709345,2024-11-18,3.8,"","",Catch Up! Chili,Sour - Tomato / Vegetable Gose,4.1,Anderson's Brewery,Estonia,Nisha Craft Capital
1434597615,2024-11-18,4.3,"",Minsk,"Mikerphone Check 1, 2",IPA - Imperial / Double,8.0,Mikerphone Brewing,United States,My Lvivo House
1434684437,2024-11-18,4.5,"",Vilnius,Maple Decadence,Porter - Imperial / Double,14.0,Ophiussa,Portugal,Def Enjoy
1434682048,2024-11-18,4.3,"",Vilnius,Empire of Light,IPA - Imperial / Double New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434685405,2024-11-18,3.8,"","",La Trappe Tripel,Belgian Tripel,8.0,Bierbrouwerij De Koningshoeven,Netherlands,Brussels Mussels
1434680455,2024-11-18,0.0,"","",Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Alaus kolonele
1434709537,2024-11-18,4.0,"","",Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Nisha Craft Capital
1434705104,2024-11-18,4.0,LCI,"",Birthday Juice,IPA - Triple New England / Hazy,10.0,Hop Hooligans,Romania,Def Enjoy
1434706568,2024-11-18,4.3,LCI,"",Kriek 100% Lambic Bio (2024),Lambic - Kriek,6.0,Brasserie Cantillon,Belgium,Def Enjoy
1434693367,2024-11-18,3.8,"","",Frostypie,Sour - Smoothie / Pastry,5.5,GROSS,Spain,Def Enjoy
1434691928,2024-11-18,4.3,"",Vilnius,TDH Waimea X Riwaka DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Cheesy Heads
1434675962,2024-11-18,3.8,"",London,Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Šnekutis
1434691229,2024-11-18,3.3,"",Gloucestershire ,Grynas,Lager - Pale,5.0,Dundulis,Lithuania,Bar Pahonia
1434669499,2024-11-18,3.3,"",London,Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1434679459,2024-11-18,3.8,"",Rdam,Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1434689023,2024-11-18,4.0,"",Vilnius,Ghosts,IPA - New England / Hazy,6.8,FUERST WIACEK Berlin ,Germany,Def Enjoy
1434676269,2024-11-18,3.8,"",Vilnius,Rotes Lager,Lager - Rotbier,5.0,FUERST WIACEK Berlin ,Germany,Def Enjoy
1434681396,2024-11-18,4.5,"",Vilnius,Crazy Beach,IPA - New England / Hazy,6.2,GROSS,Spain,Def Enjoy
1434684932,2024-11-18,5.0,Авада кедаўра!,"",Cadaver,Stout - Imperial / Double Oatmeal,12.0,Panimoyhtiö Tuju,Finland,Alaus kolonele
1434665308,2024-11-18,4.0,Na alweer bijna 10k stappen is het tijd om wat te eten. En wat te drinken natuurlijk. De plaatselijke IPA smaakt goed!,"",7f Light,IPA - Other,6.0,7 Fridays,Lithuania,7 Fridays
1434691905,2024-11-18,3.3,"",Warsaw ,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Leleko
1434709335,2024-11-18,4.0,"","",Crowd Control,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434672673,2024-11-18,3.5,"",Umeå ,Baltijos,Märzen,5.8,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1434679561,2024-11-18,4.0,"",Rdam,Catch Up! Chili,Sour - Tomato / Vegetable Gose,4.1,Anderson's Brewery,Estonia,Nisha Craft Capital
1434666656,2024-11-18,3.8,Het lijkt wel cola. Gelukkig smaakt ie daar niet naar. Goed biertje weer van die Litouwers,"",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays
1434704130,2024-11-18,3.8,"","",Empire of Light,IPA - Imperial / Double New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1434707661,2024-11-18,4.0,"","",Soundwave IPA,IPA - American,5.6,Siren Craft Brew,England,Alaus kolonele
