checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
929582407,2020-08-13,3.0,"","",Kvietinis,Hefeweizen,5.0,Vilniaus Alus,Lithuania,Šnekutis
929583730,2020-08-13,3.5,"","",Asteroid 56013,IPA - American,6.6,Birrificio Italiano,Italy,Nisha craft Capital
929585049,2020-08-13,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,radisson blue lobby bar
929589572,2020-08-13,3.5,"Dark, caramel, licorice",The Haque (The Netherlands) ,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Downtown Food Hall
929589863,2020-08-13,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
929590739,2020-08-13,3.5,"","",Schöfferhofer Weizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Beer House
929596260,2020-08-13,3.3,"","",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
929597339,2020-08-13,3.0,"","",Gold,Lager - Dortmunder / Export,4.8,Flensburger Brauerei Emil Petersen,Germany,Prie Neries @ Lazdynėliai
929597887,2020-08-13,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
929599433,2020-08-13,5.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Piano Man Bar
929599587,2020-08-13,2.5,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Grey
929601975,2020-08-13,3.8,"","",Virmalised,IPA - American,6.5,Põhjala,Estonia,Prohibicija
929603260,2020-08-13,4.0,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Beer House
929604976,2020-08-13,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
929608815,2020-08-13,3.5,"","",Aloha Hawaii,IPA - Milkshake,5.5,Bear and Boar,Lithuania,Prohibicija
929610116,2020-08-13,3.5,"","",Rye Pilsner,Rye Beer,4.7,Sakiškių Alus,Lithuania,Prohibicija
929610367,2020-08-13,4.0,"",Vilnius,Kosmosas,Porter - Baltic,7.2,"""Apynys"" Brewing",Lithuania,Smagus Raugas beershop
929612680,2020-08-13,3.0,Пиво,"",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
929613331,2020-08-13,4.0,"","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,Prohibicija
929615274,2020-08-13,3.8,"","",Krombacher Dark,Schwarzbier,4.7,Krombacher Gruppe,Germany,Beer House
929618611,2020-08-13,3.3,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beer House
929624443,2020-08-13,4.0,"Solid APA, nothing fancy. Enjoyable and smooth","",Normalus,Pale Ale - American,4.3,Normalus Project,Lithuania,Prohibicija
929625539,2020-08-13,3.8,"Pretty smooth, not much raspberry either in colour or taste, but enjoyable","",Raspberry Punch,Sour - Fruited Berliner Weisse,4.0,Sori Brewing,Estonia,Prohibicija Pub
929628974,2020-08-13,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Uncle Sam's American Pub
929630739,2020-08-13,4.3,"Bourbon, chocolate, maple, nuts, boozy",The Haque (The Netherlands) ,Shadow Game I - Hazelnut & Maple Syrup (Bourbon BA),Stout - Imperial / Double,13.1,Sori Brewing,Estonia,Europa City
929632227,2020-08-13,0.0,"","",Ensemble Eight,IPA - Imperial / Double New England,7.9,Sori Brewing,Estonia,Prohibicija Pub
929632444,2020-08-13,4.5,"","",Noa Pecan Mud Cake Stout,Stout - Imperial / Double Pastry,11.0,Omnipollo,Sweden,Alaus Biblioteka
929632682,2020-08-13,3.5,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Prohibicija
929632749,2020-08-13,4.5,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
929633043,2020-08-13,3.0,"Surprisingly good, not too sweet a well pronounced taste of cherry with a hint of chocolate.",Vilnius,Vyšninis,Fruit Beer,5.0,Kauno Alus,Lithuania,Smagus Raugas beershop
929638416,2020-08-13,3.8,Turi kaimiško skonio daugiau nei IPA’iško,"",The Barber,IPA - New England,5.8,Brokreacja,Poland,Tauro rago terasa
929638815,2020-08-13,4.0,"","",Ensemble Eight,IPA - Imperial / Double New England,7.9,Sori Brewing,Estonia,Prohibicija Pub
929639310,2020-08-13,2.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Peronas
929640762,2020-08-13,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sugamour Bernardinuose
929647464,2020-08-13,4.0,A veri nice DDHDIPA with a strong mango taste.,Vilnius,Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Smagus Raugas beershop
929648133,2020-08-13,3.5,"","",Mönchshof Hell,Lager - Helles,4.9,Kulmbacher Brauerei,Germany,Alynas
929650261,2020-08-13,3.0,"","",Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,Uncle Sam's American Pub
929650491,2020-08-13,3.3,"","",Leiciai Gustautas,Stout - Other,5.0,Alinė Leičiai,Lithuania,BaraBaras
929652729,2020-08-13,4.3,"Эстонцы удивили до глубины души. Охмеленное, сбалансированное, с горчинкой и манго... сливочный привкус на языке дополняет картину","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,Alaus Biblioteka
929654181,2020-08-13,3.0,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
929662028,2020-08-13,3.8,"",Vilnius,Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Smagus Raugas beershop
929680377,2020-08-13,3.3,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Alaus studija
929680396,2020-08-13,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
929705636,2020-08-13,3.5,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Bajorų kalvų fontanas
929706424,2020-08-13,3.0,"","",Franziskaner Premium Weissbier Naturtrüb,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Nauji Vėjai
929738417,2020-08-14,3.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Piano Man Bar
929748881,2020-08-14,3.5,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
929765010,2020-08-14,2.8,"","",Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Cozy
929862428,2020-08-14,2.0,"","",Grimbergen Ambrée,Red Ale - Other,6.5,Brouwerij Alken-Maes,Belgium,Čili Pizza
929901648,2020-08-14,3.5,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,PANK'olis Airport
929908877,2020-08-14,3.8,Last lithuanian beer for a while🇱🇹 Tristan B. prepare,"",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
929920203,2020-08-14,3.3,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
929927188,2020-08-14,4.0,"",LTU,Deep Funk,Stout - Foreign / Export,7.0,Funky Fluid,Poland,Nisha craft Capital
929933678,2020-08-14,5.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Brussels Mussels
929935822,2020-08-14,4.0,Nice and summerish:),"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Blusynė
929945933,2020-08-14,3.8,"",LTU,Dark Apostle,Stout - Other,5.0,Anarchy Brew Co.,England,Nisha craft Capital
929952547,2020-08-14,0.0,"","Milan, Italy",Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Smagus Raugas beershop
929958368,2020-08-14,3.3,"","",HELGA NR.69,Sour - Fruited,4.7,Borg Brugghús,Iceland,Nisha craft Capital
929962333,2020-08-14,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Pilies KATPĖDĖLĖ
929962628,2020-08-14,0.0,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Guacamole
929962646,2020-08-14,3.8,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio kava
929963962,2020-08-14,3.5,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,BarKodas
929969321,2020-08-14,3.8,"","",Retreat [this is a hazy Double IPA],IPA - Imperial / Double New England,8.6,Offshoot Beer Co.,United States,Nisha craft Capital
929975355,2020-08-14,3.3,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Amadeus
929980761,2020-08-14,0.0,"",Vilnius,Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Kino studija
929982329,2020-08-14,3.3,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BarKodas
929989027,2020-08-14,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Špunka
929989531,2020-08-14,3.5,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
929989609,2020-08-14,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Špunka
929993495,2020-08-14,2.5,"","",Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,BarKodas
930002889,2020-08-14,3.8,Quite smooth. Peach is very subtle. I love how peach aroma stays in the background and brings it together.,"",Beautiful Bellini,Sour - Fruited,5.5,Sori Brewing,Estonia,Prohibicija Pub
930004041,2020-08-14,3.8,"",Kaunas,HELGA NR.69,Sour - Fruited,4.7,Borg Brugghús,Iceland,Nisha craft Capital
930011688,2020-08-14,2.5,"","",Modern Drinking,IPA - American,6.5,Browar PINTA,Poland,Local Pub
930015628,2020-08-14,4.5,"","Vilnius, Lithuania",Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Antakalnis
930024719,2020-08-14,0.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Mazoji prieplauka
930024939,2020-08-14,5.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
930028189,2020-08-14,4.5,Normaliai neša konteineriu 😊,Kaunas,Quetsche Tilquin – Draft Version,Lambic - Fruit,5.3,Gueuzerie Tilquin,Belgium,Nisha craft Capital
930040791,2020-08-14,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
930044493,2020-08-14,3.5,"","",Tucher Kellerbier,Kellerbier / Zwickelbier,5.0,Tucher Bräu,Germany,Beerhouse & Craft Kitchen
930053846,2020-08-14,0.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Marsas
930054074,2020-08-14,4.3,Spicy,"Vilnius, Lithuania",Vasaknų Dvaro Gurmanų,Porter - Other,5.0,Vasaknų dvaro alus,Lithuania,Antakalnis
930057757,2020-08-14,4.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Marsas
930058661,2020-08-14,4.0,"",Kaunas,Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Nisha craft Capital
930071691,2020-08-14,3.0,"","",Krombacher Pils,Pilsner - German,4.8,Krombacher Gruppe,Germany,Beerhouse & Craft Kitchen
930072150,2020-08-14,4.0,"","",Tucher Kellerbier,Kellerbier / Zwickelbier,5.0,Tucher Bräu,Germany,Beerhouse & Craft Kitchen
930074905,2020-08-14,4.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Uncle Sam's American Pub
930087781,2020-08-14,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Uncle Sam's American Pub
930087801,2020-08-14,3.3,"",Kaunas,Asteroid 56013,IPA - American,6.6,Birrificio Italiano,Italy,Nisha craft Capital
930088473,2020-08-14,3.8,"","Vilnius, Lithuania",Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Antakalnis
930095150,2020-08-14,2.8,"","",Samuel Adams Boston Lager,Lager - Vienna,5.0,Boston Beer Company,United States,La Birra
930097266,2020-08-14,3.8,Perfect for when you ask the bartender for one last drink and they get it just right.,"",Balls & Clubs,Farmhouse Ale - Bière de Garde,8.6,Brouwerij de Molen,Netherlands,Prohibicija
930103141,2020-08-14,5.0,Maple syrup 🍁🤤,"",Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija Pub
930103652,2020-08-14,4.3,"",Milano,Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
930104477,2020-08-14,3.3,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
930104497,2020-08-14,3.8,"",Milano,Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Prohibicija Pub
930105052,2020-08-14,4.5,🌲 And hops and 🌲,"",Cape Hope,IPA - Imperial / Double New England,8.3,Seven Island Brewery,Greece,Prohibicija Pub
930105363,2020-08-14,4.5,"","",Cape Hope,IPA - Imperial / Double New England,8.3,Seven Island Brewery,Greece,Prohibicija
930105772,2020-08-14,5.0,"","",Bianca Blackberry Maple Pancake Lassi Gose,Sour - Fruited Gose,7.0,Omnipollo,Sweden,Prohibicija
930121708,2020-08-14,3.0,"","",Samuel Adams Rebel Grapefruit IPA,IPA - American,6.3,Boston Beer Company,United States,La Birra
930121734,2020-08-14,2.5,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Peronas
930121967,2020-08-14,4.0,"",Milano,Halo,IPA - American,5.8,Põhjala,Estonia,Prohibicija Pub
930122616,2020-08-14,3.8,"",Kaunas,Melody,Stout - Imperial / Double,9.0,Tanker Brewery,Estonia,Nisha craft Capital
930130876,2020-08-14,0.0,"",Kaunas,Kinderyoga,Stout - Imperial / Double,11.0,Oedipus Brewing,Netherlands,Nisha craft Capital
930133438,2020-08-14,4.0,"","Vilnius, Lithuania",Asteroid 56013,IPA - American,6.6,Birrificio Italiano,Italy,Nisha craft Capital
930134667,2020-08-14,3.5,"","Vilnius, Lithuania",Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Nisha craft Capital
930146200,2020-08-14,4.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Gringo Pub
930147750,2020-08-14,4.0,"",Milano,Leevike,Sour - Fruited,5.5,Põhjala,Estonia,Prohibicija Pub
930160848,2020-08-14,4.0,"","Vilnius, Lithuania",Leffe Blonde / Blond,Belgian Blonde,6.6,Abbaye de Leffe,Belgium,Antakalnis
930166781,2020-08-14,4.0,"","",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Hefeweizen,5.5,Paulaner Brauerei,Germany,Peronas
930175313,2020-08-15,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Piano Man Outside
930178629,2020-08-15,3.8,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
930188991,2020-08-15,4.3,"","Vilnius, Lithuania",Life in the Clouds,IPA - New England,6.1,Collective Arts Brewing,Canada,Nisha craft Capital
930194999,2020-08-15,4.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Piano Man Outside
930195014,2020-08-15,5.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Piano Man Outside
930232718,2020-08-15,5.0,Best beer of my life,"",Salamander Gose Passionfruit & Nectarine ,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
930457063,2020-08-15,2.5,"","",Norrlands Guld Ljus,Lager - Pale,4.7,Spendrups Bryggeri,Sweden,IKEA Restoranas
930464651,2020-08-15,3.3,"",Milano,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Lokys
930464801,2020-08-15,2.8,"",Milano,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Lokys
930464852,2020-08-15,5.0,"","",Somersby Pear Cider,Cider - Perry,4.5,Carlsberg Group,Denmark,Užupio kavinė
930469622,2020-08-15,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
930476021,2020-08-15,3.5,Octoberfest 🍻 🇩🇪 Vamos Bayern!,"",Spezial-Export,Lager - Dortmunder / Export,5.0,Brauerei Zoller-Hof,Germany,Vokiečių restoranas
930477118,2020-08-15,3.5,"","",Fidelis Hefe Hell / Hefe-Weizen,Hefeweizen,5.1,Brauerei Zoller-Hof,Germany,Vokiečių restoranas
930481123,2020-08-15,3.8,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
930482484,2020-08-15,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Republic No.4
930486141,2020-08-15,3.5,3.30 eur,"Vilnius, Lithuania",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
930496021,2020-08-15,4.3,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
930508849,2020-08-15,4.3,"",LTU,Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
930513637,2020-08-15,3.3,"","",Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Beer House
930514087,2020-08-15,2.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
930514563,2020-08-15,3.0,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Beer House
930524764,2020-08-15,4.0,Auf zur Runde zwei!,"",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Beer House
930525146,2020-08-15,3.0,"","",Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Beer House
930525595,2020-08-15,3.0,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beer House
930530062,2020-08-15,4.3,"Cheers, Vilma S.!",LTU,Mother Gose,Sour - Fruited Gose,3.5,Brewski,Sweden,Nisha craft Capital
930539717,2020-08-15,3.0,"","",Delirium Red,Fruit Beer,8.0,Huyghe Brewery,Belgium,René
930553452,2020-08-15,2.8,"","",Schöfferhofer Weizen Kristall,Kristallweizen,5.0,Radeberger Gruppe,Germany,Beer House
930555819,2020-08-15,3.5,"","",Blanche de Charleroi,Wheat Beer - Witbier,5.0,Brasserie de l'Abbaye d'Aulne,Belgium,Beer House
930556030,2020-08-15,3.3,"","",Blanche de Charleroi,Wheat Beer - Witbier,5.0,Brasserie de l'Abbaye d'Aulne,Belgium,Beer House
930558135,2020-08-15,3.5,"","",Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Beer House
930559517,2020-08-15,3.8,"","",Big Mouth Strikes Again,IPA - Session / India Session Ale,4.0,To Øl,Denmark,Beer House
930560074,2020-08-15,3.8,"","",Big Mouth Strikes Again,IPA - Session / India Session Ale,4.0,To Øl,Denmark,Beer House
930564760,2020-08-15,4.5,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Craft beer garden
930565508,2020-08-15,2.3,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Valakampių Terasa
930567072,2020-08-15,4.8,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Craft beer garden
930571878,2020-08-15,4.0,"","",Porcini,Porter - Baltic,9.0,Põhjala,Estonia,Beer House
930572825,2020-08-15,3.8,"","",Porcini,Porter - Baltic,9.0,Põhjala,Estonia,Beer House
930576535,2020-08-15,4.0,"","",Trappist Westvleteren 12,Belgian Quadrupel,10.2,Brouwerij De Sint-Sixtusabdij van Westvleteren,Belgium,Beer House
930583116,2020-08-15,5.0,"","",Vintage 2013 (Barrel No. 149),Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Beer House
930583494,2020-08-15,3.3,"",Milano,NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
930584175,2020-08-15,3.3,"","",Honey Dew,Golden Ale,5.0,Fuller's Brewery,England,Beer House
930594661,2020-08-15,3.8,"","",Starkus,Lager - Euro Pale,4.5,Bear and Boar,Lithuania,senatorių pasažas
930600647,2020-08-15,2.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Valakampių Terasa
930612609,2020-08-15,3.0,"","",Fuck Art - This Is Juicy,IPA - Session / India Session Ale,5.0,To Øl,Denmark,Beer House
930613519,2020-08-15,4.3,"","",Oude Kriek Cuvée René (2017),Lambic - Kriek,7.0,Brouwerij Lindemans,Belgium,Beer House
930613690,2020-08-15,5.0,"","",Oude Kriek Cuvée René (2017),Lambic - Kriek,7.0,Brouwerij Lindemans,Belgium,Beer House
930621492,2020-08-15,3.3,"","",Mud City Stout,Stout - Other,6.0,Sadler's Ales,England,Beer House
930631214,2020-08-15,4.0,"","",The Farmer,Wheat Beer - American Pale Wheat,5.0,Brokreacja,Poland,Tauro rago terasa
930633399,2020-08-15,3.5,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Man Outside
930635571,2020-08-15,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Man Outside
930635777,2020-08-15,3.0,"","",Fuck Art - This Is Juicy,IPA - Session / India Session Ale,5.0,To Øl,Denmark,Beer House
930636659,2020-08-15,4.0,"","",Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Beer House
930638095,2020-08-15,3.5,"","",Tundra,Non-Alcoholic Beer,0.5,Põhjala,Estonia,Oishy Izakaya (OIŠY Izakaya)
930639087,2020-08-15,3.0,"","",Non Alco Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Oishy Izakaya (OIŠY Izakaya)
930641588,2020-08-15,3.3,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmontas
930642108,2020-08-15,5.0,"","",Rodenbach Caractère Rouge,Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Beer House
930645952,2020-08-15,4.5,"","",Rodenbach Caractère Rouge,Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Beer House
930651771,2020-08-15,2.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Nauji Vėjai
930655095,2020-08-15,3.3,"","",Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
930655421,2020-08-15,4.0,"","",Quetsche Tilquin – Draft Version,Lambic - Fruit,5.3,Gueuzerie Tilquin,Belgium,Nisha craft Capital
930673338,2020-08-15,3.8,"","",Garden of Eden,IPA - American,6.4,To Øl,Denmark,Beer House
930678435,2020-08-15,3.0,"""Lithuanian Ale""","",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Balti Drambliai
930678564,2020-08-15,3.0,"","",Royal Pale Lager,Lager - Pale,5.0,Krušovice,Czech Republic,Beer House
930679423,2020-08-15,4.0,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Balti Drambliai
930683626,2020-08-15,3.5,Very nice! Like cola with a twist;),"",Bembel With Care Apfelwein Cola,Cider - Ice / Applewine,4.0,Kelterei Krämer,Germany,Smagus Raugas beershop
930686246,2020-08-15,3.5,Very berry. And sour.,"","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub 3
930695280,2020-08-15,4.0,"","",Mouse-Deer Guerilla,Sour - Fruited,2.5,Brokreacja,Poland,Local Pub
930722247,2020-08-15,4.3,"","",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Hefeweizen,5.5,Paulaner Brauerei,Germany,Piano Man Bar
930735109,2020-08-15,2.8,"","",Mental Oriental,Sour - Fruited Gose,4.0,Browar Nepomucen,Poland,Local Pub 3
930738815,2020-08-15,3.8,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
930741735,2020-08-15,3.5,Sweet and malty. Minerally.,"",Kwas Epsilon,Sour - Other,7.5,Browar PINTA,Poland,Local Pub 3
930742306,2020-08-15,4.0,"","",Jaipur IPA,IPA - Session / India Session Ale,5.6,Rækker Mølle Bryghus,Denmark,Meat Lovers Pub
930744888,2020-08-15,3.8,Sour and fruity. Has interesting aroma. Meaty.,"",Hover Over,Sour - Other,3.9,Browar Birbant,Poland,Local Pub 3
930779994,2020-08-15,5.0,"","",José,Sour - Fruited Gose,3.4,Browar Nepomucen,Poland,Local Pub
930849981,2020-08-16,4.0,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Beerhouse & Craft Kitchen
930910858,2020-08-16,3.8,"",Vilnius,BraufactuM Progusta,IPA - International,6.8,Radeberger Gruppe,Germany,Beer House
930911349,2020-08-16,3.5,"",Vilnius,Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
930930334,2020-08-16,3.5,"","",Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,Urbihop Hotel
930940152,2020-08-16,3.3,"","",Hokus Pokus,Pale Ale - American,5.5,Omnipollo,Sweden,Urbihop Hotel
931112618,2020-08-16,3.0,"",Milano,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Business Lounge
931140666,2020-08-16,0.0,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,53-11 coffee room
931149439,2020-08-16,3.0,"","",Miežinis,Lager - Pale,4.7,Biržų Alus ,Lithuania,Džiunglės
931160883,2020-08-16,3.5,"","",Spaten Oktoberfest Ur-Märzen / Winter,Märzen,5.9,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Rotušės aikštė  | Town Hall Square (Rotušės aikštė)
931177323,2020-08-16,3.0,"","",Spitfire Amber Kentish Ale,English Bitter,4.5,Shepherd Neame,England,7 Fridays
931180116,2020-08-16,3.8,"","",Mouse-Deer Guerilla,Sour - Fruited,2.5,Brokreacja,Poland,Local Pub
931187010,2020-08-16,4.5,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Meat Lovers Pub
