checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1028705346,2021-05-16,4.5,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Nisha craft Capital
1028707102,2021-05-16,4.3,"",Planet Earth,Brut IPA Cider,Cider - Dry,6.0,Mr. Plūme,Latvia,Peronas
1028707238,2021-05-16,4.5,"","",Jam Up The Mash,Sour - Other,5.2,Collective Arts Brewing,Canada,Nisha craft Capital
1028708330,2021-05-16,3.5,"","",Super DuPA,IPA - International,5.5,Jopen,Netherlands,Nisha craft Capital
1028708395,2021-05-16,4.0,"",Vilnius,Breitenlesauer Pilsner,Pilsner - German,4.9,Krug-Bräu,Germany,Žvėryno Špunka 55
1028710173,2021-05-16,4.0,"","",Gelato: Pina Colada,Sour - Fruited,5.8,Funky Fluid,Poland,Nisha craft Capital
1028710714,2021-05-16,4.5,"","",CO-SHARENTING | digital collab series 1/5,IPA - Imperial / Double New England,8.1,Atelier der Braukünste,Germany,Nisha craft Capital
1028711456,2021-05-16,4.3,"","",CO-SHARENTING | digital collab series 1/5,IPA - Imperial / Double New England,8.1,Atelier der Braukünste,Germany,Nisha craft Capital
1028714885,2021-05-16,4.0,"",LTU,Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1028715813,2021-05-16,4.0,"","Vilnius, Lithuania",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1028716908,2021-05-16,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1028722922,2021-05-16,4.0,"","",Modern Drinking,IPA - American,6.5,Browar PINTA,Poland,3 pub
1028723376,2021-05-16,3.5,"",Lithuania,Jam Up The Mash,Sour - Other,5.2,Collective Arts Brewing,Canada,Nisha craft Capital
1028724711,2021-05-16,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1028727245,2021-05-16,3.5,"",Kaunas,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEAT Steakhouse
1028727639,2021-05-16,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Veranda
1028727674,2021-05-16,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEAT Steakhouse
1028728087,2021-05-16,4.0,"",Lithuania,Mangosaurus,Sour - Fruited,5.0,Selfmade Brewery,Russia,Nisha craft Capital
1028732164,2021-05-16,3.8,"","",MEET OUR FRIENDS | EPISODE 01: PINTA,IPA - Imperial / Double New England,7.5,Browar Nepomucen,Poland,Local Pub
1028734044,2021-05-16,4.0,"","",Pancho - Corn Lager,Lager - American,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
1028738245,2021-05-16,4.0,"","",Mangosaurus,Sour - Fruited,5.0,Selfmade Brewery,Russia,Nisha craft Capital
1028738810,2021-05-16,3.8,"","",Schrodinger’s Barrel,Porter - Baltic,8.3,Ghost Cat,Lithuania,3 pub
1028749306,2021-05-16,4.3,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,3 pub
1028753452,2021-05-16,2.8,"",Vilnius,Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Fokus Pica
1028757872,2021-05-16,4.5,"","Vilnius, Lithuania",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1028758896,2021-05-16,5.0,"","Vilnius, Lithuania",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
1028761249,2021-05-16,4.3,"",Vilnius,New Home,IPA - New England,5.7,Piwne Podziemie,Poland,Local Pub
1028761779,2021-05-16,3.3,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1028766847,2021-05-16,3.8,"",Vilnius,Blue Pill,IPA - Imperial / Double New England,7.5,Deer Bear,Poland,Local Pub
1028781386,2021-05-16,3.3,"Nesuprantu kodel noretum blynus su sirupu ir kava gerti bet kai 10,7 laipsniai pisa i makaule tai jausmelis kaip ta pirma stopke is ryto po praeitos dienos pjankes","","PINTA Deli Store #8: Coffee, Cocoa, Maple Syrup",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,3 pub
1028788903,2021-05-16,3.8,"","Vilnius, Lithuania",Orange And Lemon Zest Pale Ale,Pale Ale - International,4.3,Sakiškių Alus,Lithuania,Prohibicija
1028791268,2021-05-16,3.8,"","",Hazy Morning,IPA - New England,6.7,Rivertowne Brewing (PA),United States,3 pub
1028793718,2021-05-16,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
1028801471,2021-05-16,3.0,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Peronas
1028804662,2021-05-16,4.0,"","",Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Brussels Mussels
1028814733,2021-05-16,5.0,"","Vilnius, Lithuania",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1028817389,2021-05-16,3.5,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,3 pub
1028862405,2021-05-16,4.0,"","Vilnius, Lithuania",DDH Citra x Galaxy IPA,IPA - New England,7.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1029086339,2021-05-17,3.3,"","",PINTA Grand Prix Saison z Porzeczkami,Farmhouse Ale - Saison,6.4,Browar PINTA,Poland,manoalus.lt
1029089676,2021-05-17,4.3,"",LTU,Jam Up The Mash,Sour - Other,5.2,Collective Arts Brewing,Canada,Nisha craft Capital
1029092034,2021-05-17,4.3,"",Vilnius,Silver December,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1029095208,2021-05-17,4.3,Cloudy orange brew with distinct lemon and lime smell. Fruity and juicy in general makes it go down easily and soon see you ordering another!,"",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Cozy
1029103360,2021-05-17,3.0,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,Žvėryno futbolo stadionas
1029103577,2021-05-17,2.8,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Žvėryno futbolo stadionas
1029109631,2021-05-17,4.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Republic No.4
1029117493,2021-05-17,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1029132716,2021-05-17,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1029272190,2021-05-18,4.0,"",LTU,Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Nisha craft Capital
1029282182,2021-05-18,3.8,"",Vilnius,Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Baras Šuo
1029284570,2021-05-18,3.8,"","",Tongerlo NOX,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beer House
1029291417,2021-05-18,3.5,"","",Hop Harvest 2017,Farmhouse Ale - Saison,5.0,Sakiškių Alus,Lithuania,Beer House
1029316283,2021-05-18,4.3,"",LTU,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1029357379,2021-05-19,3.8,Хороший умерено крепкий лагер с ярковыраженным вкусом достойный внимания. Цена не может не радовать 0.87€ на 18.05.2021г.,"",Proginis,Lager - Euro Pale,5.2,Rinkuškiai,Lithuania,IKI
1029361211,2021-05-19,4.0,Хорошая крепкая класическая Ipa.,"",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,IKI
1029465444,2021-05-19,0.0,"","",FREE PAN DA,Non-Alcoholic Beer,0.5,Browar Nepomucen,Poland,manoalus.lt
1029465456,2021-05-19,0.0,"","",MAGNIFICENT THREE: GRAB IT!,IPA - Imperial / Double New England,8.2,Browar Nepomucen,Poland,manoalus.lt
1029471669,2021-05-19,4.0,"",Vilnius,Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,Bernardinų kapinės
1029478985,2021-05-19,4.5,Lithuania goes Yellow,Vilnius,"CRAZY LINES #07",IPA - Imperial / Double New England,8.2,Browar Nepomucen,Poland,Local Pub
1029482015,2021-05-19,3.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Rose Hip
1029482931,2021-05-19,3.8,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
1029483565,2021-05-19,4.3,"",Vilnius,Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Baras Šuo
1029492236,2021-05-19,3.3,Standart beer for someone who wants something light,"",Pirmi Kartai,IPA - English,4.8,Genys Brewing Co.,Lithuania,Plus Plus Plus
1029495374,2021-05-19,3.5,"","",Jam Up The Mash,Sour - Other,5.2,Collective Arts Brewing,Canada,Nisha craft Capital
1029509341,2021-05-19,4.3,"",Lithuania,Fractal Motueka/Galaxy,IPA - American,6.8,Equilibrium Brewery,United States,Nisha craft Capital
1029513256,2021-05-19,4.0,"","",Hoppy Crew: How It Goes?,IPA - Imperial / Double,7.3,Browar PINTA,Poland,Local Pub
1029520450,2021-05-19,4.0,"","",Hoppy Crew: Where Is It?,IPA - New England,6.3,Browar PINTA,Poland,Local Pub
1029719454,2021-05-20,4.3,Perfect for getting to know your team mates better,"",Orange And Lemon Zest Pale Ale,Pale Ale - International,4.3,Sakiškių Alus,Lithuania,Prohibicija
1029721524,2021-05-20,4.0,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
1029721604,2021-05-20,5.0,"Paprastutis kvietinis, apie nieka, daug išgerčiau ;Dd","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Prohibicija
1029721708,2021-05-20,0.0,Karčiai kartus,"",Zodiak,IPA - American,6.2,Omnipollo,Sweden,Prohibicija
1029722215,2021-05-20,4.0,Perfect for gossiping about team mates who are not there with us,"",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Prohibicija
1029724014,2021-05-20,4.5,"",Vilnius,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1029726818,2021-05-20,3.3,"",Vilnius,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1029727359,2021-05-20,4.3,Perfect for spontaneously meeting the owner of the bar,"",NO NIIN,IPA - New England,6.4,Tanker Brewery,Estonia,Prohibicija
1029730717,2021-05-20,3.8,"","",BROC GROS,Sour - Fruited Gose,6.0,Garage Beer Co.,Spain,Prohibicija
1029731004,2021-05-20,4.5,I missed you,"",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1029731498,2021-05-20,4.0,"",LTU,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1029731750,2021-05-20,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Beer House
1029732727,2021-05-20,3.8,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Dock
1029733345,2021-05-20,3.8,"","",Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Dock
1029737551,2021-05-20,2.8,"","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Café de Bruxelles
1029742699,2021-05-20,0.0,"","",The Wasp,IPA - Imperial / Double,9.4,Alsteka,Lithuania,Cheburekine
1029746872,2021-05-20,4.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Local Pub
1029757544,2021-05-20,3.8,"","",Funky Fruit: Peach Weizen,Wheat Beer - Other,4.5,Funky Fluid,Poland,Local Pub
1029757729,2021-05-20,4.0,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Local Pub
1029765100,2021-05-20,3.5,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1029765714,2021-05-20,4.3,"","",Hopcat,IPA - New England,6.7,Browar Birbant,Poland,manoalus.lt
1029766008,2021-05-20,3.8,"","",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1029766460,2021-05-20,0.0,"","",Smoked Schwarzbier,Lager - Dark,4.7,Sakiškių Alus,Lithuania,manoalus.lt
1029832021,2021-05-20,3.3,Meh.. ne pats geriausias virimas. Rūgštelė jaučiasi truputi. Vakar pamiršau įdėti.,Vilnius,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Pašilaičių žiedas
1030012795,2021-05-21,2.8,"",Vilnius,Kapuziner Hefe Dunkel Naturtrüb / Bavarian Schwarz-Weizen,Dunkelweizen,5.4,Kulmbacher Brauerei,Germany,Alynas
1030012874,2021-05-21,3.0,"",Vilnius,Kapuziner Weißbier,Hefeweizen,5.4,Kulmbacher Brauerei,Germany,Alynas
1030014154,2021-05-21,3.3,"",Vilnius,Mönchshof Bockbier,Bock - Single / Traditional,6.9,Kulmbacher Brauerei,Germany,Alynas
1030014281,2021-05-21,2.8,"",Vilnius,Mönchshof Original,Pilsner - German,4.9,Kulmbacher Brauerei,Germany,Alynas
1030026042,2021-05-21,4.0,"",LTU,Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1030027553,2021-05-21,4.0,"",Vilnius,1664,Lager - Euro Pale,5.5,Kronenbourg Brewery,France,Brexit
1030027645,2021-05-21,4.5,"","",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Alaus studija
1030029074,2021-05-21,3.5,"","",Erdinger Dunkel,Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1030030785,2021-05-21,4.0,"",Vilnius,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Brexit
1030038888,2021-05-21,4.0,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus studija
1030041270,2021-05-21,3.3,"","","Somersby Apple 0,0%",Cider - Sweet,0.0,Somerby Orchards,England,Downtown Forest
1030044528,2021-05-21,2.0,"","",Clausthaler Radler Alkoholfrei / Radler Lemon,Non-Alcoholic Beer,0.2,Radeberger Gruppe,Germany,Beer House
1030048644,2021-05-21,4.0,"",Vilnius,Red Pill,IPA - Imperial / Double New England,7.5,Deer Bear,Poland,Local Pub
1030054223,2021-05-21,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Local Pub
1030054500,2021-05-21,3.8,"",Vilnius,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030055809,2021-05-21,3.3,"","",JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1030058931,2021-05-21,3.8,"","",Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030068296,2021-05-21,4.5,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,BarKodas
1030071519,2021-05-21,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,La Birra
1030072431,2021-05-21,4.0,"",Vilnius,"Classic With A Twist #3: Double Rauchbock With Cranberry And Smoked Cheese",Bock - Doppelbock,8.5,Browar Nepomucen,Poland,Local Pub
1030079960,2021-05-21,4.0,"",Vilnius,Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,<@Space>
1030081565,2021-05-21,4.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Aline Leičiai
1030083786,2021-05-21,4.0,"",Vilnius,Blueberry x Raspberry x Coconut x Vanilla Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1030086432,2021-05-21,3.5,"","",Corona Extra,Lager - American,4.6,Grupo Modelo,Mexico,BarKodas
1030087379,2021-05-21,3.5,"",Vilnius,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Garinis Angelas
1030087835,2021-05-21,3.0,"","",La Birra Blonde,Blonde Ale,0.0,La Birra Pub,Lithuania,La Birra
1030096464,2021-05-21,3.5,"",Kaunas,Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Kaff
1030096549,2021-05-21,3.8,"","",Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Kaff
1030100200,2021-05-21,3.8,"",Vilnius,Jam Up The Mash,Sour - Other,5.2,Collective Arts Brewing,Canada,Nisha craft Capital
1030101376,2021-05-21,4.0,"",Vilnius,CO-SHARENTING | digital collab series 1/5,IPA - Imperial / Double New England,8.1,Atelier der Braukünste,Germany,Nisha craft Capital
1030102614,2021-05-21,4.3,"","",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Botanist Kiemelis
1030105468,2021-05-21,3.5,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,BarKodas
1030107452,2021-05-21,3.0,"","",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
1030108462,2021-05-21,4.0,"",Lithuania,Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1030110617,2021-05-21,4.3,"",Vilnius,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,PROHIBICIJA
1030116364,2021-05-21,3.5,Simply the okay,"",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1030122950,2021-05-21,4.0,"",Vilnius,A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
1030123272,2021-05-21,5.0,"",Vilnius,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Paupio turgus
1030133913,2021-05-21,3.8,"",Lithuania,JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1030144015,2021-05-21,0.0,"","",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Kišenėlė
1030149318,2021-05-21,3.5,"",LTU,Funky Fruit: Peach Weizen,Wheat Beer - Other,4.5,Funky Fluid,Poland,Nisha craft Capital
1030190073,2021-05-21,3.0,"","","Duvel 6,66%",Belgian Blonde,6.7,Duvel Moortgat,Belgium,Brussels Mussels
1030229005,2021-05-21,3.5,"","",Drink'in The Snow,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Courtyard by Marriott Vilnius City Center
1030273650,2021-05-21,3.8,"","","Free Tropical Smoothie: Pineapple, Mango & Peach",Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Courtyard by Marriott Vilnius City Center
1030273721,2021-05-21,3.8,"","",Black Market Smoothie,Stout - Pastry,6.0,GAS Brew,Russia,Courtyard by Marriott Vilnius City Center
1030277486,2021-05-22,4.5,"","",Juicy IPA,IPA - New England,6.2,Anderson Craft Ales,Canada,Courtyard by Marriott Vilnius City Center
1030331446,2021-05-22,4.0,"","",Point Five Hazy IPA,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Courtyard by Marriott Vilnius City Center
1030561392,2021-05-22,4.5,"",Vilnius,Päikesetõus Salarannas,IPA - New England,6.2,Lehe Pruulikoda,Estonia,Gariūnų Tiltas
1030566401,2021-05-22,4.3,"","",Re-crafted Crafter's Junibeer,Fruit Beer,3.2,Liviko,Estonia,Backstage Cafe
1030577706,2021-05-22,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1030584452,2021-05-22,4.8,"","",Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030608511,2021-05-22,4.0,"","",Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030610633,2021-05-22,3.8,"",LTU,Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1030615497,2021-05-22,3.8,"",Kaunas,Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Paupio turgus
1030615996,2021-05-22,4.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Paupio turgus
1030621036,2021-05-22,3.8,"",Vilnius,Ensemble Three: DDH Mosaic & Citra,IPA - Imperial / Double New England,8.1,Sori Brewing,Estonia,Prohibicija
1030622041,2021-05-22,3.5,"",Vilnius,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030622808,2021-05-22,3.8,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Paupio turgus
1030645964,2021-05-22,3.8,"",Vilnius,Apricot x Raspberry Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1030660762,2021-05-22,4.3,"",Vilnius,Blueberry x Raspberry x Coconut x Vanilla Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1030661053,2021-05-22,4.0,"",Vilnius,Glotona,Stout - Imperial / Double Pastry,9.5,Cervecera Península,Spain,Nisha craft Capital
1030661326,2021-05-22,4.3,"",Vilnius,CO-SHARENTING | digital collab series 1/5,IPA - Imperial / Double New England,8.1,Atelier der Braukünste,Germany,Nisha craft Capital
1030661592,2021-05-22,4.0,"","",Averbode,Belgian Strong Golden Ale,7.5,Huisbrouwerij Averbode,Belgium,René
1030661849,2021-05-22,3.8,"",Vilnius,Ensemble Three: DDH Mosaic & Citra,IPA - Imperial / Double New England,8.1,Sori Brewing,Estonia,Prohibicija
1030662073,2021-05-22,4.3,"",Vilnius,Apricot x Raspberry Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1030662597,2021-05-22,4.5,"",Vilnius,This Is Not My Beautiful Beer,IPA - New England,7.5,Fat Orange Cat Brew Co.,United States,Nisha craft Capital
1030663954,2021-05-22,4.3,"",Vilnius,This Is Not My Beautiful Beer,IPA - New England,7.5,Fat Orange Cat Brew Co.,United States,Nisha craft Capital
1030666396,2021-05-22,3.8,"",Vilnius,Рисовый Самурай,Sour - Fruited Gose,4.3,Panzer Brewery,Russia,Nisha craft Capital
1030673612,2021-05-22,3.8,Cheers Vilma S.,LTU,Рисовый Самурай,Sour - Fruited Gose,4.3,Panzer Brewery,Russia,Nisha craft Capital
1030687431,2021-05-22,4.3,"",Vilnius,$60 Nachos,IPA - Imperial / Double,8.0,Hoof Hearted Brewing,United States,Nisha craft Capital
1030691662,2021-05-22,4.5,"","",Straffe Hendrik Brugs Tripel Bier Wild (2018),Belgian Tripel,9.0,Brouwerij De Halve Maan,Belgium,René
1030708670,2021-05-22,4.3,"",LTU,Gelato: Peche Melba,Sour - Fruited,5.4,Funky Fluid,Poland,Nisha craft Capital
1030728038,2021-05-22,3.8,"",Vilnius,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030728236,2021-05-22,4.3,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1030729409,2021-05-22,4.3,"",Vilnius,Fractal Cashmere/Citra,IPA - American,6.8,Equilibrium Brewery,United States,Nisha craft Capital
1030744763,2021-05-22,4.5,"",Vilnius,Fractal Cashmere/Citra,IPA - American,6.8,Equilibrium Brewery,United States,Nisha craft Capital
1030748291,2021-05-22,3.5,"","",Weird Weather Non-Alcoholic Hazy IPA,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Courtyard by Marriott Vilnius City Center
1030751863,2021-05-22,3.8,"",Vilnius,Tiki Moi,Sour - Fruited Berliner Weisse,6.5,Seven Island Brewery,Greece,Nisha craft Capital
1030777339,2021-05-22,4.3,"",Vilnius,Can’t Stop Celebrating,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
1030777765,2021-05-22,4.0,"",Vilnius,Tiki Moi,Sour - Fruited Berliner Weisse,6.5,Seven Island Brewery,Greece,Nisha craft Capital
1030786143,2021-05-22,2.3,"","",Heineken 0.0,Non-Alcoholic Beer,0.0,Heineken,Netherlands,Craft & Draft
1030786869,2021-05-22,4.3,"",Vilnius,Pancake,Sour - Fruited,4.2,Hopito,Poland,Verkių dvaro rūmai
1030800367,2021-05-22,4.0,"","",Limbo Yuzu,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Courtyard by Marriott Vilnius City Center
1030837612,2021-05-22,4.0,"",Vilnius,Hazedelic Sabro Trip,Pale Ale - New England,5.8,Hypnos,Latvia,Naujamiestis
1030849065,2021-05-22,4.5,"",Lithuania,5/6 Old School Imperial Stout,Stout - Imperial / Double,10.0,Browar Stu Mostów,Poland,Nisha craft Capital
1030866962,2021-05-22,4.0,"","",Limbo Raspberry,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Courtyard by Marriott Vilnius City Center
1030875207,2021-05-22,0.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Beer House
1030875267,2021-05-22,4.0,"",Vilnius,Ramen Shop,Pilsner - Other,5.2,Deer Bear,Poland,Verkių regioninis parkas | Verkiai Regional park
1030876541,2021-05-22,3.8,"",Vilnius,TestDrive,IPA - American,5.6,Varvar Brew,Ukraine,Naujamiestis
1030927662,2021-05-22,4.3,"",Vilnius,Wild Sour Series: Key Lime Pie Gose,Sour - Fruited Gose,5.2,DESTIHL Brewery,United States,Naujamiestis
1030947967,2021-05-22,4.0,"",Vilnius,Tahoe Deep,IPA - Imperial / Double,8.5,Knee Deep Brewing Company,United States,Naujamiestis
1031025338,2021-05-23,4.5,"",Vilnius,ZYGoat,Stout - Imperial / Double Pastry,10.5,Amundsen Brewery,Norway,Naujamiestis
1031300128,2021-05-23,4.0,"","",Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1031304567,2021-05-23,4.0,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1031305998,2021-05-23,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1031311703,2021-05-23,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1031317594,2021-05-23,4.5,"","",DDH Strata Pale Ale,Pale Ale - New England,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031318783,2021-05-23,0.0,"",Minsk,Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1031319698,2021-05-23,3.8,"","",Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1031328719,2021-05-23,4.5,"","",DDH Sabro Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031328735,2021-05-23,3.5,"","",Funky Fruit: Peach Weizen,Wheat Beer - Other,4.5,Funky Fluid,Poland,Nisha craft Capital
