checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1339717212,2023-12-16,4.0,"","Washington, DC",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Republic No.4
1339724266,2023-12-16,4.5,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339724643,2023-12-16,4.8,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339725002,2023-12-16,3.5,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1339725290,2023-12-16,3.5,"","",For the Love of Hops Orange,IPA - American,5.0,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1339725507,2023-12-16,4.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1339726452,2023-12-16,2.8,"A bit watery , lacks taste. Aromatic, light.",Vingiu Dubingiu,Peledos Local Blanc,Wheat Beer - Hefeweizen,0.0,Peledos Local ,Lithuania,Pelėdos
1339728136,2023-12-16,3.0,"",Vilnius,BOSO Black,Schwarzbier,4.2,Van Pur,Poland,Žvėryno Mansarda
1339728724,2023-12-16,3.5,Zjbs,"",Žaldoko English Pale Ale (Žaldoko EPA),Pale Ale - English,5.2,Rinkuškiai,Lithuania,Pas Kaimyna
1339738797,2023-12-16,2.5,"","",Carlsberg Non Alcoholic,Non-Alcoholic Beer - Lager,0.0,Carlsberg Group,Denmark,Houdini
1339739172,2023-12-16,3.5,"","",Viržinis (2018),Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Baras Šuo
1339739393,2023-12-16,4.0,"","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Baras Šuo
1339743821,2023-12-16,2.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Stars and Legends
1339746741,2023-12-16,3.5,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,:BELIKE taproom
1339754949,2023-12-16,3.5,"","",C-Sharp,Sour - Fruited,4.5,Signature Brew,England,Nisha craft Capital
1339762428,2023-12-16,4.3,really delish,Kaunas,Don't Worry Be Hippy,IPA - New England / Hazy,5.7,Vilkmerges Alus,Lithuania,plius plius plius
1339767800,2023-12-16,4.3,"","",Annika,Wild Ale - American,6.7,Mantra Artisan Ales,United States,Nisha craft Capital
1339777645,2023-12-16,3.5,Приправа🫣,"",Rickshaw,Wheat Beer - Witbier / Blanche,6.2,Brokreacja,Poland,:BELIKE taproom
1339778613,2023-12-16,3.0,"",Kaunas ,Time Goes By,Pilsner - Other,5.0,Browar Monsters,Poland,Time Out
1339780304,2023-12-16,2.3,"","",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1339781369,2023-12-16,4.5,"","",Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1339782752,2023-12-16,3.8,"","",Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1339783777,2023-12-16,4.0,"",Vilnius,Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339784460,2023-12-16,4.0,"",Vilnius,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339784837,2023-12-16,4.0,"",Vilnius,Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339785766,2023-12-16,3.8,"",Vilnius,Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339794020,2023-12-16,4.0,"",Vilnius,Grind,Stout - Coffee,6.0,BrewDog,Scotland,Užupio Krantinės
1339794426,2023-12-16,4.0,"","",Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,plius plius plius
1339795159,2023-12-16,3.8,"",Kaunas,Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,plius plius plius
1339797256,2023-12-16,3.8,"","",Gelato: Giallo,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,:BELIKE taproom
1339798521,2023-12-16,3.3,"","",Watch Ya Self,IPA - Session,4.1,Funky Fluid,Poland,:BELIKE taproom
1339803914,2023-12-16,4.3,Kaupiam,"",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1339804142,2023-12-16,4.0,"",Vilnius,Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339804661,2023-12-16,3.5,"",Vilnius,Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339805975,2023-12-16,4.8,"","",Fidelis Hefe Hell / Hefe-Weizen,Wheat Beer - Hefeweizen,5.1,Brauerei Zoller-Hof,Germany,Bunte Gans
1339806045,2023-12-16,5.0,"","",Fidelis Hefe Hell / Hefe-Weizen,Wheat Beer - Hefeweizen,5.1,Brauerei Zoller-Hof,Germany,Bunte Gans
1339806154,2023-12-16,4.0,"",Vilnius,Nordic Wheat,Wheat Beer - Witbier / Blanche,4.7,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1339808711,2023-12-16,3.5,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Bukčių miškas
1339808806,2023-12-16,4.3,celebrating my first time in Vilnius woohoo 🎉 🇱🇹,"Minsk, BY —> Warsaw, PL",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Etmonų Špunka
1339812711,2023-12-16,4.3,"","",Krab IPA,IPA - Belgian,5.5,Scheldebrouwerij,Belgium,Selfish Panorama
1339814968,2023-12-16,3.5,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Baltas Ūsas
1339817943,2023-12-16,3.5,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Bunte Gans
1339820808,2023-12-16,3.3,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1339823362,2023-12-16,4.0,"","",Gelato: Tarta de Queso,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,:BELIKE taproom
1339825898,2023-12-16,3.5,"","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1339828569,2023-12-16,3.3,"","",Basilica,IPA - Imperial / Double,8.0,More Brewing Company,United States,Nisha craft Capital
1339832453,2023-12-16,3.8,"","Minsk, BY —> Warsaw, PL",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1339835361,2023-12-16,0.0,"",Lithuania,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Garden
1339850518,2023-12-16,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,nArauti
1339853169,2023-12-16,3.8,Good,"",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,OPERA Social House
1339856302,2023-12-16,5.0,"","",1664,Lager - Pale,5.5,Kronenbourg Brewery,France,Žalias Namas
1339863047,2023-12-16,4.3,"","",QDH Simcoe Cryo x Galaxy x Vic Secret QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1339865726,2023-12-16,3.5,"","",Kwas Xy,Sour - Fruited,4.7,PINTA,Poland,:BELIKE taproom
1339867513,2023-12-16,3.3,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Lipskio Alinė
1339883589,2023-12-16,3.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Republic No.4
1339885394,2023-12-16,3.5,"","",Devil's Dram [Ārpus Brewing Collab - Earl Grey + Vanilla Wheatwine] (Ghost 1365),Wheat Beer - Wheat Wine,10.4,Adroit Theory,United States,Nisha craft Capital
1339885804,2023-12-16,3.3,"",Vilnius,Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,ČIOP ČIOP Event Studio
1339893861,2023-12-16,3.8,"","",Delirium Noël / Christmas,Winter Ale,10.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels
1339896306,2023-12-16,3.5,"","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1339909248,2023-12-16,3.8,"",Minsk,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Can Can Pizza
1339909994,2023-12-16,3.5,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1339911617,2023-12-16,4.0,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1339914894,2023-12-16,3.8,"","",TDH Riwaka DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1339921423,2023-12-16,3.8,"","",Mežs (Forest),Spiced / Herbed Beer,5.5,Labietis,Latvia,Etmonų Špunka
1339923984,2023-12-16,3.5,"","",Vilnius Beer Festival 2023,IPA - New England / Hazy,6.0,Funky Fluid,Poland,Local Pub
1339930554,2023-12-16,3.5,"","",Moody,IPA - New England / Hazy,6.5,Funky Fluid,Poland,:BELIKE taproom
1339931615,2023-12-16,2.0,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1339941682,2023-12-16,4.0,"","",Annika,Wild Ale - American,6.7,Mantra Artisan Ales,United States,Nisha craft Capital
1339954188,2023-12-16,4.3,"",Kaunas ,The Dead of Winter (2023),IPA - Imperial / Double New England / Hazy,8.0,Third Moon Brewing Company,Canada,Rave against winter
1339957482,2023-12-16,5.0,"","",Patience,Stout - Imperial / Double,14.0,PINTA Barrel Brewing,Poland,Local Pub
1339958157,2023-12-16,4.0,"","",Basilica,IPA - Imperial / Double,8.0,More Brewing Company,United States,Nisha craft Capital
1339958432,2023-12-16,3.3,Was very excited for this one but got disappointed:( all I can really taste is mango. And a teeeeeny tiny bit of spices. Ech,Vingiu Dubingiu,Spooky Gelato,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1339959569,2023-12-16,3.8,"","",White Tips (2023),IPA - White / Wheat,4.5,Siren Craft Brew,England,Nisha craft Capital
1339962344,2023-12-16,5.0,"A bit too high in ABV for my taste but from a few sips - very impressive. Smooth, balanced, rich and very full bodied. Nice addition with the coconut",Vingiu Dubingiu,Patience,Stout - Imperial / Double,14.0,PINTA Barrel Brewing,Poland,Local Pub
1339968194,2023-12-16,4.0,"","","Peter, Pale and Mary",Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
1339973427,2023-12-16,4.3,"","",Basilica,IPA - Imperial / Double,8.0,More Brewing Company,United States,Nisha craft Capital
1339981596,2023-12-16,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1339981837,2023-12-16,5.0,"","",Alexander,Sour - Flanders Red Ale,5.6,Brouwerij Rodenbach,Belgium,Brussels Mussels
1339983503,2023-12-16,4.3,"",Vilnius,After Hours: Tropical Wild Ale,Wild Ale - Other,5.7,PINTA Barrel Brewing,Poland,Naujamiestis
1339984812,2023-12-16,3.0,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1339984962,2023-12-16,3.5,Very very weird. Really tastes like someone was making beer and accidentally (or not) added pickle juice. But it's not bad???? Would happily drink 0.3l but more is a bit too much of cocumber bomb,Vingiu Dubingiu,TAREE'UUX,Sour - Other Gose,4.5,Browar Dziki Wschód,Poland,Local Pub
1339985887,2023-12-16,3.0,"","",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1340002042,2023-12-16,3.8,"","",Hop Tour Slovenija,Pilsner - Other,5.0,PINTA,Poland,:BELIKE taproom
1340005292,2023-12-16,4.3,20€,"",As Above So Below | Marshmallow,Stout - Imperial / Double Coffee,10.0,Mortalis Brewing Company,United States,Nisha craft Capital
1340013785,2023-12-16,4.0,"",Vilnius,"Juicy Trap #12: Cryo El Dorado x Cryo Pop x Talus",IPA - Imperial / Double New England / Hazy,7.8,Piwne Podziemie,Poland,Naujamiestis
1340077683,2023-12-17,4.0,"",Vilnius,Peatland,Stout - Russian Imperial,10.3,Wrężel,Poland,Naujamiestis
1340122471,2023-12-17,3.8,"","",Alaus Kelias,Lager - Other,5.5,Rinkuškiai,Lithuania,Lidl
1340209562,2023-12-17,3.0,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Fortas
1340213513,2023-12-17,4.3,Lci,Kaunas ,Smeerolie Coconut Milkshake,Stout - Imperial / Double Milk,11.0,Moersleutel Craft Brewery,Netherlands,Smėlio arena  (Tinklinio akademija)
1340213818,2023-12-17,4.0,Lci,Kaunas ,Seed,Wild Ale - Other,6.0,PINTA Barrel Brewing,Poland,seesam draudimas
1340213928,2023-12-17,4.3,"","",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Dėvėti
1340214275,2023-12-17,4.3,Lci,Kaunas ,Peacharine Dry Hop Pseudo Sue,Pale Ale - American,5.8,Toppling Goliath Brewing Co.,United States,Rest&Peace in EHU
1340215457,2023-12-17,3.5,"",Vilnius,LOLLIPOP: MANGO & CURUBA / IMPERIAL FRUITED SOUR,Sour - Fruited,8.0,Hopalaa,Latvia,Žvėryno Mansarda
1340216420,2023-12-17,4.0,"","Minsk, BY —> Warsaw, PL",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1340217114,2023-12-17,3.0,"","",Licorne Black,Schwarzbier,6.0,Brasserie Licorne,France,iBar
1340217118,2023-12-17,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1340217191,2023-12-17,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,iBar
1340219465,2023-12-17,3.8,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,iBar
1340219869,2023-12-17,3.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,iBar
1340220332,2023-12-17,4.3,Lci,Kaunas ,Rain Drops,IPA - New England / Hazy,7.5,Barrel Theory Beer Company,United States,Lašo Jėga
1340220804,2023-12-17,4.0,Lci,Kaunas ,For the Love of Hops Orange,IPA - American,5.0,Frontaal Brewing Co.,Netherlands,Oranzinis Baras
1340221045,2023-12-17,4.0,Lci,Kaunas ,"Piece of Cake #2",Stout - Imperial / Double Pastry,11.5,Frontaal Brewing Co.,Netherlands,cup and cake
1340223750,2023-12-17,0.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,iBar
1340224252,2023-12-17,3.5,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,iBar
1340228640,2023-12-17,2.8,"","",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
1340228710,2023-12-17,2.8,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1340228994,2023-12-17,1.8,"Вильнюс, это слишком кисло","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1340229706,2023-12-17,2.5,"",Vilnius,Kamasutra,Lager - Pale,5.0,Kamasutra Drinks,Italy,Žvėryno Mansarda
1340235990,2023-12-17,3.8,"","",Lager,Lager - Japanese Rice,5.0,Kirin Brewery Company,Japan,Samurai
1340238802,2023-12-17,4.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,"Mini Bistro ""Legendinė Vaiva"""
1340253253,2023-12-17,3.3,Almost like cider,"",Crystal Sail,Mead - Session / Short,6.0,Superstition Meadery,United States,Alaus Biblioteka
1340257371,2023-12-17,2.0,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Ugruzina by Azerai
1340264670,2023-12-17,4.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Beer House
1340265235,2023-12-17,4.0,"","",Original Pilsner,Pilsner - German,4.6,Gubernija Brewery,Lithuania,Beer House
1340265809,2023-12-17,4.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Beer House
1340266392,2023-12-17,3.8,"","",Original Pilsner,Pilsner - German,4.6,Gubernija Brewery,Lithuania,Beer House
1340268085,2023-12-17,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1340268589,2023-12-17,3.5,"",Vilnius,QDH Simcoe Cryo x Galaxy x Vic Secret QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1340269068,2023-12-17,2.8,"",Vilnius,We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1340270530,2023-12-17,4.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Legendos baras
1340271306,2023-12-17,3.0,"",Vilnius,ILUZJA - New Zealand Sour Ale,Sour - Other,4.8,Browar Cztery Ściany,Poland,Local Pub
1340273750,2023-12-17,3.5,"Занадта імбірна, перабіла ўвесь смак","",Apple And Ginger Cider,Cider - Herbed / Spiced / Hopped,5.0,Buzdovan,Croatia,Nisha craft Capital
1340277363,2023-12-17,0.0,"",Minsk,Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Peri Peri
1340277857,2023-12-17,3.8,"","",White Tips (2023),IPA - White / Wheat,4.5,Siren Craft Brew,England,Nisha craft Capital
1340278017,2023-12-17,3.5,"","",Komes Porter Bałtycki,Porter - Baltic,9.0,Browar Fortuna,Poland,Alaus Biblioteka
1340279269,2023-12-17,0.0,"",Minsk,Pickle Sour Ale,Sour - Other Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Wasabi Sushi
1340282967,2023-12-17,3.8,"","",Father Midnight,Stout - Russian Imperial,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1340283606,2023-12-17,4.0,"","",Father Midnight,Stout - Russian Imperial,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1340288783,2023-12-17,3.5,"","",C-Sharp,Sour - Fruited,4.5,Signature Brew,England,Nisha craft Capital
1340288807,2023-12-17,3.8,Vilnius 🇱🇹,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1340290424,2023-12-17,3.0,"",Trollhättan Sweden,Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1340291316,2023-12-17,0.0,"",Minsk,Tangerine Wheat,Wheat Beer - Witbier / Blanche,4.7,Snekutis,Lithuania,Wasabi Sushi
1340299025,2023-12-17,3.8,"","",Kõ Vagar - Smoked Brown Ale In Cognac,Brown Ale - Other,7.7,Barona Brewing Company,Portugal,Alaus Biblioteka
1340300617,2023-12-17,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1340302648,2023-12-17,4.3,"",Trollhättan Sweden,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Bernelių Užeiga
1340308927,2023-12-17,4.0,После вчерашнего америкоса люто непонятны восторженные оценки здесь.,"",Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Alaus Biblioteka
1340313203,2023-12-17,4.0,Väldigt mild träkaraktär samtidigt som en kraftig identitet,"",Dark Humor Club - Smoke & Peat,Stout - Imperial / Double,10.0,Sori Brewing,Estonia,Alaus Biblioteka
1340313763,2023-12-17,2.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Paviljonas
1340317118,2023-12-17,4.3,"",Minsk,Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Alaus Biblioteka
1340321986,2023-12-17,3.8,"","",Silvery,Stout - Oyster,7.0,Funky Fluid,Poland,Nisha craft Capital
1340322187,2023-12-17,0.0,"","",Gubernijos Nefiltruotas,Lager - Pale,5.5,Gubernija Brewery,Lithuania,Houdini
1340323579,2023-12-17,2.8,"","",Hybrid,IPA - Sour,6.2,Green Head,Poland,Linkmenų Ežerai
1340329477,2023-12-17,3.8,"",Ottawa,Krab IPA,IPA - Belgian,5.5,Scheldebrouwerij,Belgium,Selfish Bistro
1340331192,2023-12-17,2.8,"ну халера ведае
рыгоціна",Vilnius ,Cucumber,Sour - Other,4.0,Funky Fluid,Poland,Local Pub
1340332675,2023-12-17,4.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
1340335023,2023-12-17,3.0,"","",Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1340335487,2023-12-17,4.0,"",Minsk,Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Houdini
1340339678,2023-12-17,4.0,"","",ART+75 New England IPA,IPA - New England / Hazy,6.0,Browar Stu Mostów,Poland,Alaus Biblioteka
1340341788,2023-12-17,2.8,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1340343161,2023-12-17,2.5,"",Trollhättan Sweden,La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
1340346292,2023-12-17,2.8,"Нешта гаўняшка зусім, расчараваньне",Kyiv,Cucumber,Sour - Other,4.0,Funky Fluid,Poland,Local Pub
1340358823,2023-12-17,2.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
1340359673,2023-12-17,3.0,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1340360266,2023-12-17,3.8,"",Vilnius ,Noc,IPA - Session,4.8,Ziemia Obiecana,Poland,Alaus Biblioteka
1340361950,2023-12-17,3.8,"Добра шчыльнае, прытым нямоцна зусім, горыч толькі ў пасьлясмаку замоцна праступае",Kyiv,Noc,IPA - Session,4.8,Ziemia Obiecana,Poland,Alaus Biblioteka
1340363483,2023-12-17,4.0,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Buga
1340363981,2023-12-17,3.5,8.5€? Ахвзазахаззхах,"",Pale Ape,IPA - New England / Hazy,6.3,Brokreacja,Poland,Alaus Biblioteka
1340384757,2023-12-17,4.5,"Адвент календарь #16",Vilnius,Must Kuld Chai Latte,Porter - Other,7.8,Põhjala,Estonia,ČIOP ČIOP Event Studio
1340385063,2023-12-17,4.0,"","",Noc,IPA - Session,4.8,Ziemia Obiecana,Poland,Alaus Biblioteka
1340389385,2023-12-17,0.0,"",Minsk,Weizen,Wheat Beer - Hefeweizen,5.0,Trzech Kumpli,Poland,Local Pub
1340389771,2023-12-17,5.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Dinner in the Sky
1340390220,2023-12-17,0.0,"",Minsk,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1340390724,2023-12-17,2.8,"","",Labas Vakaras,Porter - English,5.0,Dundulis,Lithuania,Etmonų Špunka
1340391677,2023-12-17,3.3,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Špunka
1340401552,2023-12-17,2.8,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Etmonų Špunka
1340404565,2023-12-17,3.8,"","",TAREE'UUX,Sour - Other Gose,4.5,Browar Dziki Wschód,Poland,Local Pub
1340405349,2023-12-17,3.8,"","",Värske,Pilsner - German,5.0,Põhjala,Estonia,Alaus Biblioteka
1340418226,2023-12-17,2.5,"","",Weizen,Wheat Beer - Hefeweizen,5.0,Trzech Kumpli,Poland,Local Pub
1340420564,2023-12-18,3.5,"","",Spiffy,IPA - Session,5.0,Funky Fluid,Poland,Local Pub
1340420718,2023-12-18,2.8,"",Kaunas ,Licorne Black,Schwarzbier,6.0,Brasserie Licorne,France,Pub Lic
1340445901,2023-12-18,4.8,"Адвент календарь #17",Vilnius,Aventinus Eisbock (TAP09),Bock - Eisbock,12.0,Schneider Weisse G. Schneider & Sohn,Germany,ČIOP ČIOP Event Studio
1340451100,2023-12-18,3.0,"","",Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1340505376,2023-12-18,3.0,Lci,Kaunas ,Cucumber,Sour - Other,4.0,Funky Fluid,Poland,Agurkai
1340505591,2023-12-18,3.3,Lci,Kaunas ,Hybrid,IPA - Sour,6.2,Green Head,Poland,Pioneer Hi-Bred
1340509446,2023-12-18,4.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,El Gato Negro
1340512412,2023-12-18,3.5,"","",Fokus Alus,Lager - Pale,0.0,Fokus Pizza,Lithuania,Fokus Pica
1340512719,2023-12-18,5.0,"Cerveja envelhecida por 20 meses e de teor alto: 14%. Aroma de brigadeirão e pudim de chocolate. Textura uniforme e altamente uniforme, viscosa. À língua, levemente ácida e carbonatada.

Retroaroma de licor de chocolate.",Vilnius - Lituânia,Reputation,Stout - Imperial / Double,14.0,PINTA Barrel Brewing,Poland,Local Pub
1340517082,2023-12-18,2.0,"","",Five Lamps Red Ale,Red Ale - Irish,3.8,The 5 Lamps Dublin Brewery,Ireland,Alaus studija
1340518373,2023-12-18,4.0,"","",R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Gringo Pub
1340519853,2023-12-18,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1340519939,2023-12-18,3.0,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Užupio kavinė
1340521277,2023-12-18,2.8,"",Trollhättan Sweden,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gan Bei City
1340525109,2023-12-18,3.8,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Hipsters
1340525480,2023-12-18,4.0,"","",Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Nisha craft Capital
1340525591,2023-12-18,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Kesminta Apartments
1340526193,2023-12-18,4.0,"","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Alaus Kolonėlė
1340526857,2023-12-18,2.5,"","",Apynių Sodas ,Pale Ale - Other,5.3,Dundulis,Lithuania,Alaus Kolonėlė
1340527537,2023-12-18,2.3,"","",Teufelsmoor,Stout - Other,8.9,Buddelship Brauerei,Germany,Alaus Kolonėlė
