checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1451455644,2025-01-21,3.0,"","",Oaty,Stout - Oatmeal,5.5,Trzech Kumpli,Poland,:BELIKE taproom
1451455793,2025-01-21,2.3,"","",Zum Wohl,Altbier - Traditional,4.9,Funky Fluid,Poland,:BELIKE taproom
1451455866,2025-01-21,4.0,Забористая ипень,"",Evergreen,IPA - American,6.0,Hop Hooligans,Romania,Def Enjoy
1451456377,2025-01-21,4.5,"","",Global Killer (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1451457133,2025-01-21,5.0,nei pridet nei atimt niam niam,"",Gelato XTREME: Blueberry Raspberry Banana S'mores Milkshake Schmoojee,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,:BELIKE taproom
1451457174,2025-01-21,5.0,"Tobula🫶🏽
Am am am","",Gelato XTREME: Blueberry Raspberry Banana S'mores Milkshake Schmoojee,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,:BELIKE taproom
1451457310,2025-01-21,4.0,"",Lithuania,Rainbow Eyes: Apricot Peach,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1451457417,2025-01-21,4.3,"",Lithuania,Global Killer (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1451457724,2025-01-21,4.5,"",Lithuania,Palike,Stout - Coffee,5.0,GROSS,Spain,Def Enjoy
1451458072,2025-01-21,4.5,"",Vilnius,The Porter 2024,Porter - English,6.7,Anspach & Hobday,England,Portal
1451458081,2025-01-21,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Houdini
1451458208,2025-01-21,3.8,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1451458474,2025-01-21,3.5,"","",Alaus Biblioteka | IPA Day Special,IPA - Belgian,4.7,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1451458748,2025-01-21,4.8,"","",Intelligent Origin (MELT),Stout - Imperial / Double Pastry,10.0,Elmeleven,Sweden,Def Enjoy
1451459595,2025-01-21,4.0,"","",Youngtimer,Sour - Fruited,4.5,Straßenbräu,Germany,:BELIKE taproom
1451459792,2025-01-21,3.8,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1451459826,2025-01-21,3.3,"","",Youngtimer,Sour - Fruited,4.5,Straßenbräu,Germany,:BELIKE taproom
1451460243,2025-01-21,4.0,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,ELEKTRIT
1451461075,2025-01-21,4.3,"","",Fino Fino,Stout - Imperial / Double Pastry,9.5,GROSS,Spain,Def Enjoy
1451461571,2025-01-21,3.8,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,:BELIKE taproom
1451461692,2025-01-21,2.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1451463163,2025-01-21,3.8,"","",Alaus Biblioteka | IPA Day Special,IPA - Belgian,4.7,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1451463282,2025-01-21,4.3,"","",Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,:BELIKE taproom
1451463448,2025-01-21,4.5,"","",Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,:BELIKE taproom
1451465343,2025-01-21,4.3,"","",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1451466386,2025-01-21,4.0,"","","ooooo, Kartybe! KRUSH",IPA - New England / Hazy,5.9,Dundulis,Lithuania,ELEKTRIT
1451466475,2025-01-21,4.0,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,gato with hato
1451468172,2025-01-21,4.8,"","",All Out King,Sour - Smoothie / Pastry,8.0,One Drop Brewing Co,Australia,:BELIKE taproom
1451468471,2025-01-21,4.3,"Tirštas, nelabai gazuotas, bet labai uogiškas","",All Out King,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,:BELIKE taproom
1451468503,2025-01-21,3.0,"","",Liquid Luck,Pale Ale - American,4.3,Sibeeria,Czech Republic,Alaus Biblioteka
1451468603,2025-01-21,3.3,"","",Hopnotic,IPA - Imperial / Double,7.9,Sibeeria,Czech Republic,Alaus Biblioteka
1451468742,2025-01-21,3.5,"","",Hopnotic,IPA - Imperial / Double,7.9,Sibeeria,Czech Republic,Alaus Biblioteka
1451468787,2025-01-21,3.8,Я б перчыку дадаў яшчэ),"",Thai Thai,Belgian Tripel,8.0,Oedipus Brewing,Netherlands,Barciks Ieks Vilnius
1451468955,2025-01-21,3.3,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1451471596,2025-01-21,3.8,"","",Last Raspberry In Paris,Fruit Beer,6.2,Anderson's Brewery,Estonia,Alaus Biblioteka
1451475058,2025-01-21,3.8,"","",Siidisuka,Stout - Milk / Sweet,6.3,Purtse Brewery,Estonia,Alaus Biblioteka
1451475254,2025-01-21,3.5,"","",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1451475380,2025-01-21,3.5,"","",Siidisuka,Stout - Milk / Sweet,6.3,Purtse Brewery,Estonia,Alaus Biblioteka
1451476529,2025-01-21,3.0,"","",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1451476767,2025-01-21,3.8,"",Vilnius,Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,ELEKTRIT
1451482741,2025-01-21,4.0,"","",ROPA Moonshine BA 2024,Wild Ale - Other,6.5,Green Monster Brewery,Lithuania,Nisha Craft Capital
1451483175,2025-01-21,4.3,"","",Terpene Teen,Pale Ale - New England / Hazy,5.0,Nurme,Latvia,Nisha Craft Capital
1451483980,2025-01-21,3.5,"","",Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,Keisti ženklai
1451484079,2025-01-21,3.5,"","",Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,Keisti ženklai
1451484171,2025-01-21,3.5,"","",Hazy Discovery Bratislava,IPA - New England / Hazy,6.0,PINTA,Poland,Keisti ženklai
1451484251,2025-01-21,3.5,"","",Hazy Discovery Bratislava,IPA - New England / Hazy,6.0,PINTA,Poland,Keisti ženklai
1451488766,2025-01-21,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dirigentai
1451490411,2025-01-21,3.3,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Vėjai
1451490658,2025-01-21,3.8,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Vėjai
1451496741,2025-01-22,3.5,"",Vilnius,Amber City Dark Lager,Lager - Dark,5.0,Amber City,Lithuania,Verslo Centras 135 Terrace
1451502246,2025-01-22,3.0,"","",Original,Lager - Pale,4.5,G. Menabrea & Figli,Italy,Piano Man Bar
1451543085,2025-01-22,3.8,"","",OBUOLIOKAS,Wild Ale - Other,6.0,Dundulis,Lithuania,Alaus Kolonėlė
1451546826,2025-01-22,3.3,lci,"",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Piano Man Outside
1451553842,2025-01-22,3.5,"","",Bärenmilch,Stout - Milk / Sweet,4.1,Straßenbräu,Germany,:BELIKE taproom
1451557196,2025-01-22,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1451557994,2025-01-22,4.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Svyturys Cafe
1451561066,2025-01-22,4.5,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Grata Hotel
1451562075,2025-01-22,3.3,"","",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Distilerija
1451562220,2025-01-22,3.0,"","",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Distilerija
1451562329,2025-01-22,4.5,"","",Evergreen,IPA - American,6.0,Hop Hooligans,Romania,Def Enjoy
1451562848,2025-01-22,3.5,"","",Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Alaus Namai
1451564981,2025-01-22,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1451565725,2025-01-22,3.8,"","",Tuborg Lime Cut,Lager - Other,4.5,Carlsberg Group,Denmark,Euroklinika
1451566277,2025-01-22,3.8,"Speciaalbiercafe op t vliegveld 🤣
Awaydays ❌️❌️❌️ Riga away","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Svyturys Cafe
1451566593,2025-01-22,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Svyturys Cafe
1451567136,2025-01-22,3.5,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Etmonų Špunka
1451568180,2025-01-22,3.5,Херня,Minsk,Barrel Aged Stout,Stout - Other,7.0,Genys Brewing Co.,Lithuania,My Lvivo House
1451568853,2025-01-22,3.3,"","",Cornelissen Luxury Lager,Lager - Pale,5.5,Brouwerij Cornelissen,Belgium,Brussels Mussels
1451569908,2025-01-22,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,City Chef
1451570193,2025-01-22,3.8,Vilnius we zijn bijna weer weg!,"",1664,Lager - Pale,5.5,Kronenbourg Brewery,France,IQOS Smoking Area
1451570249,2025-01-22,3.3,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
1451570310,2025-01-22,3.8,Nummer 3000! 🫣,"",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1451570681,2025-01-22,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1451570848,2025-01-22,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Outside - Toilets
1451571264,2025-01-22,3.5,"","",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Outside
1451571475,2025-01-22,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1451571647,2025-01-22,4.5,"",Vilnius,AntiMatter (Ghost ANTIMATTER),IPA - Imperial / Double New England / Hazy,10.5,Adroit Theory,United States,Youston Apartments
1451574135,2025-01-22,3.5,"","",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Outside
1451574282,2025-01-22,3.8,"","",Devotion,IPA - New England / Hazy,7.0,Factory Brewing,Finland,Def Enjoy
1451575653,2025-01-22,3.8,"","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Etmonų Špunka
1451576693,2025-01-22,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1451576907,2025-01-22,3.8,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Pilies KATPĖDĖLĖ
1451577073,2025-01-22,4.5,😋,"Tartu, Estonia",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1451577263,2025-01-22,3.0,Oke gaan echt bijna!,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1451579365,2025-01-22,3.0,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1451580025,2025-01-22,3.3,"","",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Republic No.4
1451583241,2025-01-22,3.8,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1451584443,2025-01-22,4.0,"Похоже на томатку. Хорошо б продолжили варить с другими перцами, специями, хуециями.","",Turutomat,Sour - Tomato / Vegetable Gose,7.0,Tuletorn Brewing,Estonia,Def Enjoy
1451584557,2025-01-22,4.0,"","",Palike,Stout - Coffee,5.0,GROSS,Spain,Def Enjoy
1451584663,2025-01-22,4.0,"","",Fino Fino,Stout - Imperial / Double Pastry,9.5,GROSS,Spain,Def Enjoy
1451584969,2025-01-22,4.0,Уксуса б чутка,"",Turutomat,Sour - Tomato / Vegetable Gose,7.0,Tuletorn Brewing,Estonia,Def Enjoy
1451586103,2025-01-22,3.8,Жигули. Но прям на пиво похоже,"",Free,Non-Alcoholic - Lager,0.0,Kirin Brewery Company,Japan,Sakai Ramen Bar
1451586242,2025-01-22,4.3,"",Vilnius,Helicopter Chainsaw,IPA - Imperial / Double,8.3,Azvex Brewing Company,England,Youston Apartments
1451587483,2025-01-22,4.0,"","",FREE PAN DA,Non-Alcoholic - Sour,0.5,Nepo Brewing,Poland,Def Enjoy
1451587494,2025-01-22,3.8,Шипучка витамин С,"",FREE PAN DA,Non-Alcoholic - Sour,0.5,Nepo Brewing,Poland,Def Enjoy
1451591594,2025-01-22,3.3,"","",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Republic No.4
1451591956,2025-01-22,3.5,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1451592734,2025-01-22,4.3,"","",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1451593055,2025-01-22,3.8,"","",Free Gelato: Berries & Cream,Non-Alcoholic - Sour,0.5,Funky Fluid,Poland,Def Enjoy
1451593286,2025-01-22,3.5,"Пустое. Как варенье,которое разводили в детстве для запивона и чуть больше воды налили","",Free Gelato: Berries & Cream,Non-Alcoholic - Sour,0.5,Funky Fluid,Poland,Def Enjoy
1451594411,2025-01-22,3.3,Vliegtuig pilske,"",Mežpils,Lager - Dortmunder / Export,5.3,Aldaris,Latvia,Bt350 Vno - Rix / airBaltic
1451594554,2025-01-22,3.3,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1451597345,2025-01-22,4.3,"",Vilnius,EBK [Down To Die] (Ghost EBK),IPA - Imperial / Double New England / Hazy,8.0,Adroit Theory,United States,Youston Apartments
1451597487,2025-01-22,3.0,"","",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Šnekutis
1451599019,2025-01-22,3.5,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,:BELIKE taproom
1451599114,2025-01-22,3.3,"","",Bärenmilch,Stout - Milk / Sweet,4.1,Straßenbräu,Germany,:BELIKE taproom
1451600255,2025-01-22,3.5,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,:BELIKE taproom
1451603761,2025-01-22,3.8,"","",Travmato,Sour - Tomato / Vegetable Gose,3.1,Дідько Brewery,Ukraine,Nisha Craft Capital
1451606959,2025-01-22,0.0,"",Vilnius,Austerity,IPA - New England / Hazy,7.0,Prizm Brewing Co.,France,Youston Apartments
1451613499,2025-01-22,3.0,"","",Steenbrugge Blond,Belgian Blonde,6.5,Brouwerij Palm,Belgium,Gringo Pub
1451615354,2025-01-22,4.0,"","",Boombox,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin,Germany,Baltijos Marmuras
1451676192,2025-01-23,3.5,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Piano Piano Vilnius
1451679177,2025-01-23,5.0,"","Vilnius, Lithuania",Slow Motion IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Basker brewery
1451679461,2025-01-23,3.5,"","",Litovel Premium Dark,Lager - Tmavé (Czech Dark),4.8,Litovel,Czech Republic,Alaus Kolonėlė
1451683908,2025-01-23,4.5,"",Vilnius,Zum Wohl,Altbier - Traditional,4.9,Funky Fluid,Poland,:BELIKE taproom
1451684849,2025-01-23,4.0,"","",Zum Wohl,Altbier - Traditional,4.9,Funky Fluid,Poland,:BELIKE taproom
1451685442,2025-01-23,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1451686177,2025-01-23,3.8,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Bongai.lt
1451687292,2025-01-23,4.0,"","",BAZILISKAS,Stout - Imperial / Double,9.0,Dundulis,Lithuania,gato with hato
1451687452,2025-01-23,4.0,"","",Kauno Istorijos,Pale Ale - Other,5.8,Genys Brewing Co.,Lithuania,gato with hato
1451687694,2025-01-23,4.0,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,gato with hato
1451688023,2025-01-23,4.3,"","",OBUOLIOKAS,Wild Ale - Other,6.0,Dundulis,Lithuania,Bongai.lt
1451689449,2025-01-23,3.5,"",Vilnius,Wingman AF,Non-Alcoholic - IPA,0.5,BrewDog,Scotland,Wing Tsun | Academy
1451690725,2025-01-23,2.3,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Biblioteka Outside
1451691294,2025-01-23,5.0,"","",Siidisuka,Stout - Milk / Sweet,6.3,Purtse Brewery,Estonia,Alaus Biblioteka
1451692788,2025-01-23,2.8,"","",Amber City Dark Lager,Lager - Dark,5.0,Amber City,Lithuania,Multikino
1451692816,2025-01-23,4.8,"","",51 Shake,IPA - Fruited,6.0,Hop Hooligans,Romania,Def Enjoy
1451692963,2025-01-23,3.8,"","",Michael (The Juicyville S01E04),IPA - Imperial / Double New England / Hazy,8.1,Funky Fluid,Poland,:BELIKE taproom
1451692983,2025-01-23,2.8,"","",Amber City Dark Lager,Lager - Dark,5.0,Amber City,Lithuania,Multikino
1451693508,2025-01-23,3.5,"","Mahilyow, Belarus",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Dėvėti
1451694331,2025-01-23,4.0,"","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1451694435,2025-01-23,3.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Lvovo Gastro Pub
1451695185,2025-01-23,3.8,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,:BELIKE taproom
1451695715,2025-01-23,4.0,Bananų duona,"",Zum Wohl,Altbier - Traditional,4.9,Funky Fluid,Poland,:BELIKE taproom
1451698731,2025-01-23,3.5,"","",Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Piano Man Bar
1451699996,2025-01-23,4.0,"","",Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,Lvovo Gastro Pub
1451702800,2025-01-23,3.8,"","",Château Migraine,Sour - Fruited,9.0,Hop Hooligans,Romania,Def Enjoy
1451706154,2025-01-23,3.5,pochui,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Zinijos Draugija
1451706203,2025-01-23,4.0,"","",Tuborg Ice,Lager - American Light,4.2,Carlsberg Group,Denmark,Ice Dunes
1451706890,2025-01-23,3.3,"","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1451708133,2025-01-23,4.0,"","",Quantum Satis,Mead - Melomel,12.0,Quantum Satis,Poland,Def Enjoy
1451708319,2025-01-23,4.0,"",Minsk,Evergreen,IPA - American,6.0,Hop Hooligans,Romania,Def Enjoy
1451708392,2025-01-23,3.5,"","",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1451715010,2025-01-23,4.3,"","",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1451715578,2025-01-23,2.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Kyiv Restoranas
1451716707,2025-01-23,4.3,"","",Arrai Txiki,IPA - New England / Hazy,6.0,GROSS,Spain,Def Enjoy
1451717277,2025-01-23,4.5,Another cracking beer from Arpus. Fantastic flavours,"",TDH Mosaic X Citra DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1451718084,2025-01-23,4.8,"","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1451718933,2025-01-23,3.3,"","",Peroni Original,Lager - Pale,4.7,Birra Peroni,Italy,ELFA GastroBar
1451719295,2025-01-23,3.5,"","",Nastro Azzurro,Lager - Pale,5.1,Birra Peroni,Italy,ELFA GastroBar
1451720968,2025-01-23,3.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1451721398,2025-01-23,3.8,"",Ottawa,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1451726218,2025-01-23,4.3,"",Minsk,Palike,Stout - Coffee,5.0,GROSS,Spain,Def Enjoy
1451726250,2025-01-23,4.0,"Uii gerai, jaucias ananasiukas neblogai, patinka","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1451727424,2025-01-23,4.0,"","Mahilyow, Belarus",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1451728046,2025-01-23,4.5,"",Vilnius,Return To the Moon,IPA - Imperial / Double New England / Hazy,8.0,District 96 Beer Factory,United States,Youston Apartments
1451731011,2025-01-23,4.3,"","Mahilyow, Belarus",Extinction Is Forever!: Shoebill,IPA - New England / Hazy,6.8,Brauhaus Bevog,Austria,Nisha Craft Capital
1451731882,2025-01-23,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Haze Pub
1451732918,2025-01-23,2.8,"","",Varžtas Šviesusis 6%,Lager - Pale,0.0,Krinitsa (Криница),Belarus,Avia Solutions Group Arena (Siemens Arena)
1451733149,2025-01-23,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ELFA GastroBar
1451733203,2025-01-23,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ELFA GastroBar
1451733464,2025-01-23,2.3,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Alaus studija
1451734120,2025-01-23,4.3,"","Mahilyow, Belarus",Fatamorgana X,IPA - Imperial / Double,8.0,Omnipollo,Sweden,Nisha Craft Capital
1451736393,2025-01-23,3.3,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Nisha Craft Capital
1451736512,2025-01-23,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1451738806,2025-01-23,4.5,"","Mahilyow, Belarus",7 Year Anniversary Barrel Aged Imperial Stout,Stout - Imperial / Double,13.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1451742495,2025-01-23,0.0,"",Vilnius,Grandiosa,IPA - Imperial / Double New England / Hazy,8.0,The Piggy Brewing Company,France,Youston Apartments
1451754910,2025-01-23,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1451757188,2025-01-23,3.8,"Classic and resinous but, somehow, the taste of the ""classic"" DNEIPA are all the same","",Panoramix,IPA - Imperial / Double New England / Hazy,8.2,KOM Beer,Spain,Nisha Craft Capital
1451767535,2025-01-24,0.5,"",Kaunas,Grimbergen Blanche,Wheat Beer - Witbier / Blanche,6.0,Brouwerij Alken-Maes,Belgium,La Birra
1451768118,2025-01-24,4.0,"",Kaunas,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,La Birra
1451819329,2025-01-24,3.0,"",Vilnius,Cornelissen Luxury Lager,Lager - Pale,5.5,Brouwerij Cornelissen,Belgium,Aquarius Brewery
1451834308,2025-01-24,4.8,"","",Viržinis 2024,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus Kolonėlė
1451837670,2025-01-24,1.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Klaipėda Old Town
1451837711,2025-01-24,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Klaipėda Old Town
1451840341,2025-01-24,4.0,"","",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Dogma Pub
1451843586,2025-01-24,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Crustum @ VNO
1451843773,2025-01-24,2.3,Litt for søt,"",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,plius plius plius
1451844101,2025-01-24,2.3,"","",Pszeżytowies (2024),Specialty Grain,3.8,PINTA,Poland,:BELIKE taproom
1451846232,2025-01-24,1.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1451846379,2025-01-24,4.0,"Labai daug apynio, bet nėra daug kartybės...","Vilnius, Lithuania","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Šnekutis
1451849093,2025-01-24,3.8,"#12","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,VDG Aktu sale
1451850575,2025-01-24,4.0,Піў упершыню тры гады таму. У цэлым круты дэсертны портар 🍊🎄,"",Kalėdinis Kosmosas,Spiced / Herbed Beer,7.2,Green Monster Brewery,Lithuania,Go back to your childhood and try out a great activity in Lithuania – climbing trees
1451851356,2025-01-24,4.0,"Pavadinime skamba kartumas, bet lūkesčių nepatenkina. Nežiūrint to, alus – garduma! Ačiū Dunduliui!","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Šnekutis
1451852131,2025-01-24,4.0,Гэта добра. Экзатычныя фрукты проста пруць 🥭,"",Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,Local Pub
1451852251,2025-01-24,4.0,"","",Everyday Life,Pilsner - Czech / Bohemian,5.1,Sibeeria,Czech Republic,Alaus Biblioteka
1451853795,2025-01-24,2.5,Per saldu. Vat tiesiog.,"Vilnius, Lithuania",Apyniuotis,IPA - Other,6.2,Širvėnos bravoras,Lithuania,Šnekutis
