checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1155015270,2022-05-05,4.3,"","",Cherry Stout,Stout - Pastry,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Hotel Vilnia
1161441423,2022-05-23,4.3,"",LTU,Ikigai,IPA - Milkshake,6.1,O Brother Brewing,Ireland,Nisha craft Capital
1156426288,2022-05-08,3.8,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1154150952,2022-05-01,4.3,"","",Belgian Imperial Stout,Stout - Imperial / Double,14.0,Koch Brewery,Estonia,can can pizza
1158879712,2022-05-15,4.5,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159210076,2022-05-16,3.8,"",LTU,Rye And Sage Saison,Farmhouse Ale - Saison,6.0,Independent Fermentations Brewing (IndieFerm),United States,Nisha craft Capital
1159760409,2022-05-19,5.0,"",Vilnius,Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1154137450,2022-05-01,3.3,"",Vilnius,Folk Lager,Lager - Vienna,5.0,Tanker Brewery,Estonia,Lipskio Alinė
1159970227,2022-05-20,4.0,"",Vilnius,Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Geras Garas
1154803525,2022-05-04,0.0,"",LTU,Polkadot,IPA - Imperial / Double,8.0,Brewski,Sweden,Nisha craft Capital
1162327462,2022-05-27,3.5,"",Galway,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1155368961,2022-05-06,3.3,"Nog een Litouwse om het af te leren (denk ik). Prima toegankelijk goed bier, lekker door te drinken en lekker licht van smaak.","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Piano Piano Vilnius
1158836258,2022-05-15,3.8,"",Vilnius,Fuzzy Logic,IPA - Imperial / Double New England / Hazy,7.8,Spyglass Brewing Company,United States,Nisha craft Capital
1162297101,2022-05-27,3.5,"",Galway,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1163627678,2022-05-29,3.8,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1157600686,2022-05-13,0.0,"","",Ayinger Altbairisch Dunkel,Lager - Munich Dunkel,5.0,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1159148939,2022-05-16,5.0,"","",O’Hara’s Irish Stout Nitro,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Local Pub
1159332641,2022-05-17,3.5,"","",The Sinner,IPA - American,6.2,O Brother Brewing,Ireland,Nisha craft Capital
1160293876,2022-05-21,3.5,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Alaus studija
1157658752,2022-05-13,2.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1162195370,2022-05-26,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,BaraBaras
1161217517,2022-05-22,0.0,"",Lithuania,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1157670239,2022-05-13,2.8,"",Oss,Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Smagus Raugas beershop
1159753258,2022-05-19,3.0,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,La Bohème
1162455187,2022-05-27,2.8,"","Zurich, Switzerland",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1161198109,2022-05-22,4.0,"",Kaunas / Dovilai,Ayinger Celebrator,Bock - Doppelbock,6.7,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1159541433,2022-05-18,3.5,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1155991935,2022-05-07,3.8,"","",Chaplin & Cork's Somerset Reserve Cider,Cider - Traditional / Apfelwein,6.8,Gaymer Cider Company,Ireland,Charlie Pizza
1163121509,2022-05-28,4.3,"","",Shiny,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Local Pub
1162747492,2022-05-28,3.5,"","",Daujotų Nefiltruotas,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1159163919,2022-05-16,2.3,"",Lithuania,Ananassassina!,Pale Ale - Milkshake,5.5,Bongo Brewery,Latvia,Nisha craft Capital
1154829879,2022-05-04,4.8,"","",Tõrv Sai Teoks,Stout - Imperial / Double,9.0,Anderson's Craft Beer,Estonia,Nisha craft Capital
1155475024,2022-05-06,3.3,"","Vilnius, Lithuania",RYEraktar,IPA - Rye,5.6,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1162064763,2022-05-26,3.0,"","",Lahden Erikois IPA,IPA - International,4.7,Hartwall,Finland,Kempinski Hotel Cathedral Square Vilnius
1160305072,2022-05-21,4.5,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,3 pub
1155429467,2022-05-06,4.3,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Bar Pahonia
1159311744,2022-05-17,4.0,"",LTU,Sex and Candy,IPA - American,7.5,18th Street Brewery,United States,Nisha craft Capital
1164300116,2022-05-31,5.0,"","",Kosmosas,Porter - Baltic,7.2,Green Monster Brewery,Lithuania,NT VALDOS
1154127615,2022-05-01,4.0,"","",RYEraktar,IPA - Rye,5.6,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1157311121,2022-05-12,4.0,"",Vilnius,Sakura,IPA - American,6.0,Deer Bear,Poland,Karoliniškių griova
1157062887,2022-05-11,0.0,"","",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,ELEKTRIT
1161499296,2022-05-23,3.5,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Piano Man Bar
1163621534,2022-05-29,3.8,"",Minsk,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1160208184,2022-05-20,4.0,"","Vilnius, Lithuania",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Gringo Pub
1155554819,2022-05-07,4.5,"","",Oude Quetsche Tilquin à l'Ancienne,Lambic - Fruit,6.4,Gueuzerie Tilquin,Belgium,Cheng Long
1163070049,2022-05-28,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Peronas
1156531985,2022-05-08,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Green Vilnius Hotel
1162557264,2022-05-27,3.3,"","Klaipeda, Lithuania",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Best Western Hotel Vilnius
1160206103,2022-05-20,3.5,Pretty sour but drinkable,"Vilnius, Lithuania",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dirigentai
1154222260,2022-05-01,3.3,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Dėvėti
1154117213,2022-05-01,4.5,"Beyond outstanding, so rich coffee, rum and chocolate","Tel Aviv, Israel",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Alaus Biblioteka
1154612161,2022-05-03,3.5,"","",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Sakiškių bravoras
1161325854,2022-05-23,2.5,"",Minsk,Dirty Duck With Corn,Lager - American,5.2,Biržų Alus ,Lithuania,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1157782317,2022-05-13,4.3,"","",Firestone 22 (XXII) Anniversary Ale,Strong Ale - American,12.7,Firestone Walker Brewing Company,United States,Crowne Plaza
1159348583,2022-05-17,3.5,Medicinal!,"",Barrel Aged Dark - Port Charlotte,Belgian Strong Dark Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1159989462,2022-05-20,2.8,"","",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1161864756,2022-05-25,4.0,Mashed fruits,"",Free Gelato: Berries & Cream,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Nisha craft Capital
1155298032,2022-05-06,3.3,"",Belgium,Blanche,Wheat Beer - Witbier / Blanche,4.5,Amber City,Lithuania,Radisson Blu Hotel Lietuva
1161118717,2022-05-22,4.0,"",Kaunas / Dovilai,Sour Pilsner,Pilsner - Other,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1155128280,2022-05-05,4.0,Gera blondinė. Sultinga. Užapyniuota. Saldumo - nulis. Super. Kokį aš ten gėriau.. šudbergeno blonde ar kažką.. neįmanomas saldumas. O po to ir bijai tokį stilių ragauti,Vilnius. Lithuania.,Matter of Fact,Blonde Ale,4.6,Collective Arts Brewing,Canada,Blakstienu priauginimas Vilniuje
1162222066,2022-05-26,3.8,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Alaus studija
1162689411,2022-05-27,4.5,"",LTU,Black & Blue Chocolate Chip Pancake Stout,Stout - Imperial / Double Pastry,9.0,Untitled Art,United States,Nisha craft Capital
1157289959,2022-05-12,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Brussels Mussels Centrum
1156134828,2022-05-08,4.0,"","",Ta Meilleure,IPA - New England / Hazy,7.0,Lagabière,Canada,Nisha craft Capital
1162582868,2022-05-27,4.3,"",Vilnius,DDH Galaxy x Nelson Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1158527975,2022-05-15,3.5,"","",Sex and Candy,IPA - American,7.5,18th Street Brewery,United States,Nisha craft Capital
1161809464,2022-05-25,3.8,"","",Hazy Discovery Copenhagen,IPA - New Zealand,6.5,PINTA,Poland,Local Pub
1160711864,2022-05-21,3.8,Солі бракуе крыху,"",Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
1157803139,2022-05-13,4.0,"","",Angry Boy Brown Ale,Brown Ale - American,7.0,Baird Brewing Company,Japan,Nisha craft Capital
1159346261,2022-05-17,3.8,Multivitamin juice,"",Surfing Time,Sour - Fruited,7.6,Browar Hopito,Poland,Nisha craft Capital
1155370005,2022-05-06,3.0,"","",Leičių Stautas,Stout - Other,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1161125932,2022-05-22,3.5,"",Kaunas / Dovilai,Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1161139443,2022-05-22,4.3,Bitter cinnamon outburst!,"",Applehoff Imperial,Sour - Other,8.9,Anderson's Craft Beer,Estonia,Nisha craft Capital
1161292596,2022-05-22,4.3,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Alaus Biblioteka
1159991325,2022-05-20,4.0,"","",Hofbräu Original,Lager - Helles,5.1,Staatliches Hofbräuhaus München,Germany,Alaus studija
1156399663,2022-05-08,3.3,"Įdomus poskonis, kuris pirmą akimirką trukdo, po to lyg ir nieko, o nuo antro karto su juo susigyveni. Vis tik Brokreacija gali ir turi geriau 🤟","Vilnius, Lithuania",Majesty,IPA - New England / Hazy,6.0,Brokreacja,Poland,Local Pub
1154817542,2022-05-04,4.0,"","Vilnius, Lithuania",Barrel Aged Blonde - Bourbon (2018),Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1162638875,2022-05-27,4.3,"","",Shiny,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Local Pub
1160125342,2022-05-20,3.5,"",Vilnius,The Peach Party,Sour - Fruited,4.2,Browar Hopito,Poland,Nisha craft Capital
1157736892,2022-05-13,4.0,"",Vilnius,Open End Resource,IPA - New England / Hazy,6.0,Maltgarden,Poland,Naujamiestis
1163097656,2022-05-28,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Šv. Dvasios ortodoksų vienuolyno katedra
1155303069,2022-05-06,3.3,"Oj geraiii, penktadienis!🥰","",Cidre Brut,Cider - Dry,5.0,Cidres Ecusson,France,Viskio Akligatvis
1157744186,2022-05-13,4.0,"Mooie stout, iets apple en vanille.. meuj",Goes,Hybrid Treats vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Alaus Biblioteka
1158095493,2022-05-14,3.5,So refreshing and very unique. Nice job!,"",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1154660888,2022-05-03,4.5,"","",Serbentis 2020,Lambic - Fruit,7.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1163167104,2022-05-28,5.0,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,3 pub
1160235854,2022-05-21,4.0,"","",Stratasphere,IPA - Imperial / Double New England / Hazy,8.2,Spyglass Brewing Company,United States,Nisha craft Capital
1159071245,2022-05-16,2.8,"","",La Birra Blonde,Blonde Ale,0.0,La Birra Pub,Lithuania,La Birra
1160011554,2022-05-20,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ketchup
1155133914,2022-05-05,5.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,ŠMC kavinė
1161659806,2022-05-24,4.0,"",Lithuania,Dark Night,Stout - Russian Imperial,9.7,Avon Brewing Company,United States,Nisha craft Capital
1161236893,2022-05-22,3.8,"",Vilnius,"#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,Local Pub
1158405589,2022-05-14,4.3,"",Vilnius,Juice the Force,Sour - Fruited,7.5,Anderson's Craft Beer,Estonia,Naujamiestis
1159182217,2022-05-16,4.5,"",Lithuania,Blackberry,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1156680486,2022-05-09,3.5,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1160214511,2022-05-20,4.8,"","",The Butcher,IPA - Red,7.0,Brokreacja,Poland,Local Pub
1159197981,2022-05-16,4.3,"",Miensk,ET Left Home 3,Sour - Fruited Berliner Weisse,7.0,Evil Twin Brewing,United States,Nisha craft Capital
1154882390,2022-05-04,2.8,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Drops
1158896736,2022-05-15,5.0,"","",Barrel Aged Blonde - Port Charlotte,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1160816108,2022-05-21,3.8,Sour ant vegetably. A bit weird. Quite sour. That practically saves it.,"",Särts,Sour - Fruited,6.0,Pühaste Brewery,Estonia,Alaus Biblioteka
1154291660,2022-05-02,4.3,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Smagus Raugas beershop
1163145889,2022-05-28,3.0,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1163029937,2022-05-28,3.0,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Comfort Hotel LT
1161609455,2022-05-24,4.0,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Daily
1157282603,2022-05-12,4.8,nice one!,"",Maria,Sour - Fruited Berliner Weisse,5.4,Browar Nepomucen,Poland,Local Pub
1158126733,2022-05-14,4.3,"","",Tõrv Sai Teoks,Stout - Imperial / Double,9.0,Anderson's Craft Beer,Estonia,Čili Pica
1155151161,2022-05-05,3.3,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Bistro 18
1159378829,2022-05-17,5.0,Hohoho de kerstman is hier,"","Beira (Batch #1)",Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1159516809,2022-05-18,2.5,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1155162918,2022-05-06,3.5,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Hotel Vilnia
1156109513,2022-05-07,3.5,"","",Kwas Xy,Sour - Fruited,4.7,PINTA,Poland,Local Pub
1157793500,2022-05-13,3.5,"",Vilnius,Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Smagus Raugas beershop
1154140638,2022-05-01,4.8,"Zahavar ú jaho lepšyja časy
P.S. Ačiū!","",Object Oriented,IPA - Imperial / Double New England / Hazy,8.3,Spyglass Brewing Company,United States,Nisha craft Capital
1154217227,2022-05-01,4.3,"",Minsk,Ta Meilleure,IPA - New England / Hazy,7.0,Lagabière,Canada,Nisha craft Capital
1154799981,2022-05-04,3.8,"","Vilnius, Lithuania",Polkadot,IPA - Imperial / Double,8.0,Brewski,Sweden,Nisha craft Capital
1162453309,2022-05-27,2.5,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
1154119141,2022-05-01,3.5,"",Basingstoke,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1155793765,2022-05-07,3.5,"","",Black Pearl Tatakoto Bourbon BA Black Barleywine,Barleywine - Other,10.5,Tanker Brewery,Estonia,Lietuvos parodų ir kongresų centras LITEXPO | Lithuanian Exibition and Congress Centre
1154184830,2022-05-01,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
1157100041,2022-05-11,2.8,If you read the label it does not include clearly the whiskey barrel aged.... not for everyone.... not for me.,"",Baltic Porter With Raspberries Maker's Mark Bourbon Whiskey Barrel Aged,Porter - Baltic,7.2,Genys Brewing Co.,Lithuania,Dirigentai
1157714421,2022-05-13,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Katpėdėlė
1156526138,2022-05-08,3.5,"","",Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,Comfort Hotel LT
1158916290,2022-05-15,4.8,"","",KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159359026,2022-05-17,4.3,"","",KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1155015168,2022-05-05,4.3,"","",Cherry Stout,Stout - Pastry,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Hotel Vilnia
1159997412,2022-05-20,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Who Hit John
1156063345,2022-05-07,3.8,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Dock
1161672375,2022-05-24,3.5,"","",Stargazer,IPA - Imperial / Double,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1163582744,2022-05-29,0.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,7 Fridays
1158094581,2022-05-14,3.0,Nice kolsch,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Smoke House
1158971885,2022-05-15,4.5,"","",Award Winning Orange,Sour - Smoothie / Pastry,5.6,Maltgarden,Poland,Nisha craft Capital
1158528497,2022-05-15,3.8,Кісьляк на лета,Kyiv,Kwas Xy,Sour - Fruited,4.7,PINTA,Poland,Local Pub
1155906534,2022-05-07,3.8,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Saulės jėgainė
1156032204,2022-05-07,3.5,"",Belgium,Tauras Nefiltruotas,Kellerbier / Zwickelbier,5.0,Kalnapilis Brewery,Lithuania,Radisson Blu Hotel Lietuva
1164024669,2022-05-30,4.5,"",Vilnius,Bembel With Care Apfelwein Gold,Cider - Other Fruit,5.0,Kelterei Krämer,Germany,Smagus Raugas beershop
1161526119,2022-05-24,3.5,"","Vilnius, Lithuania",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1162579154,2022-05-27,2.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Ketchup
1154405778,2022-05-02,4.0,I'm out,"Tel Aviv, Israel",Father Midnight,Stout - Russian Imperial,11.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1157306725,2022-05-12,4.0,"","",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1159165830,2022-05-16,2.8,Пахне прыбіральняй,Miensk,Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Špunka
1159224081,2022-05-17,3.0,"",Miensk,Republic House Lager,Lager - American,0.0,Vilnius Kathedral Beer,Lithuania,Republic No.4
1158279022,2022-05-14,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1159713969,2022-05-19,0.0,"","Minsk, BY",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1156576040,2022-05-09,3.5,"","",32,Farmhouse Ale - Bière de Garde,9.9,Panevėžio Alus,Lithuania,Masters of Cheese
1158974384,2022-05-15,4.8,"","",Grizzly,Stout - Imperial / Double Pastry,10.2,Browar Hopito,Poland,Nisha craft Capital
1162611463,2022-05-27,4.5,"","",Double Cherry Circumpolar Cyclone,IPA - Imperial / Double Milkshake,9.5,Hop Butcher For The World,United States,Nisha craft Capital
1154403608,2022-05-02,3.0,"","",IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Aline Leičiai
1159369490,2022-05-17,4.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1155974108,2022-05-07,4.5,"","",Double Gelato: Haagse Bluf,Sour - Smoothie / Pastry,7.2,Funky Fluid,Poland,Nisha craft Capital
1162520033,2022-05-27,4.3,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1163222774,2022-05-28,3.8,"","",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,KAS KAS
1160459665,2022-05-21,3.0,"",Lithuania,Kalnapilis Light Tekilos Skonio,Shandy / Radler,4.5,Kalnapilis Brewery,Lithuania,Karoliniškių skardis
1157732590,2022-05-13,3.5,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Studija 22
1159845910,2022-05-20,5.0,"Вкусный Бланш. По вкусу напоминает Альтмюллер Бланш ""Полтавпиво"". Пшеничной мягкое нефильтрованное пиво, во вкусе цитрусовые и пряные нотки","",Alyno Blanche,Wheat Beer - Witbier / Blanche,4.5,UAB Alynas,Lithuania,Alynas
1155746184,2022-05-07,3.0,"","",Schöfferhofer Grapefruit,Shandy / Radler,2.5,Radeberger Gruppe,Germany,Vilniaus Zirmunu darbo rinkos mokymo centras
1154678332,2022-05-03,3.8,Пшеничка справа.,"",Kvientinis Wheat,Wheat Beer - Other,0.0,Vilniaus Alus,Lithuania,Šnekutis
1159994423,2022-05-20,2.8,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Rose Hip
1162709678,2022-05-28,4.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,"Artistai, live music pub"
1158936042,2022-05-15,4.5,"","",SOUP IPA,IPA - New England / Hazy,6.0,Garage Beer Co.,Spain,Nisha craft Capital
1156060804,2022-05-07,4.3,"","",Burnt by the Sun,Sour - Fruited Gose,6.5,Funky Fluid,Poland,Nisha craft Capital
1156728396,2022-05-09,3.3,Как-то ебуче для биттера,Moscow,Angielskie Śniadanie,Extra Special / Strong Bitter,5.3,PINTA,Poland,Alaus Biblioteka
1155095883,2022-05-05,3.5,"","",Žaldoko American Lager,Lager - American,4.5,Rinkuškiai,Lithuania,Lazdynu rajonas
1157281307,2022-05-12,4.3,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Belgai
1157611571,2022-05-13,4.5,Delicious pale ale. Hoppy but not bitter.,"",Lemon Thyme,Pale Ale - International,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Drops
1155014663,2022-05-05,4.0,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Hotel Vilnia
1156446816,2022-05-08,3.5,"","",Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,Šnekutis
1162071508,2022-05-26,0.0,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1157748295,2022-05-13,3.3,"","",Fate,Fruit Beer,5.6,Brokreacja,Poland,Local Pub
1157776642,2022-05-13,0.0,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1159545286,2022-05-18,0.0,"","Minsk, BY",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Old Town Trio
1154460316,2022-05-02,4.3,"Not thick sour, more gose like:) sweet one","",PukaPuka,Sour - Smoothie / Pastry,6.4,Browar Birbant,Poland,Local Pub
1162709486,2022-05-28,5.0,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1163649800,2022-05-29,4.0,Beer + wine.. why not? 🤷🏻‍♀️,"",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Uncle Sam's American Pub
1154863395,2022-05-04,3.8,"","",Coffee People,Porter - Coffee,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1155417880,2022-05-06,3.8,"","",Succubus,Sour - Fruited,4.0,Lehe Pruulikoda,Estonia,brigitos ir vaides chata
1163991942,2022-05-30,4.0,"",Saint-Petersburg,Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Šnekutis
1163362304,2022-05-29,3.0,"",Minsk,Tuborg Lime Cut,Fruit Beer,4.5,Carlsberg Group,Denmark,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1160597687,2022-05-21,4.0,"","",Jabur,IPA - Imperial / Double,8.3,Kalamaja Pruulikoda,Estonia,Prezo Kepyklėlė
