checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1161276357,2022-05-22,5.0,"","",Ryean Goseling,Sour - Traditional Gose,4.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1161276616,2022-05-22,4.0,Sitas jau skaniau!,"",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,ELEKTRIT
1161277192,2022-05-22,3.0,Grazus vakariukas!,"",Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,ELEKTRIT
1161281624,2022-05-22,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1161282126,2022-05-22,2.8,"","",Pierwsza Pomoc,Pilsner - Other,4.1,PINTA,Poland,Local Pub
1161292029,2022-05-22,4.0,"","",Hybrid Treats vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Alaus Biblioteka
1161292596,2022-05-22,4.3,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Alaus Biblioteka
1161294877,2022-05-22,3.0,"Net nžn. Nežinau ar skanu. Lygtais nebjaurus. Bet kažkoks aromatizuotas bybys žino kuo. Na, bent skardinės tai gražios.",Vilnius. Lithuania.,Troll-Brew Hazy Wheat Pale Ale,Wheat Beer - American Pale Wheat,5.6,Privatbrauerei Eichbaum,Germany,Troll Departament
1161294960,2022-05-22,0.0,"","","#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,Local Pub
1161297442,2022-05-22,2.8,"",Minsk,Dirty Duck Orange Peel,Pale Ale - Belgian,5.1,Biržų Alus ,Lithuania,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1161301785,2022-05-22,3.3,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus studija
1161306925,2022-05-22,3.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Alaus studija
1161307300,2022-05-22,2.8,"","",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1161307831,2022-05-22,3.5,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1161308168,2022-05-22,2.5,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Local Pub
1161311459,2022-05-23,4.3,"","",Coolab7 vol.5: 7 Dreams,IPA - Imperial / Double,7.4,Browar Birbant,Poland,Local Pub
1161325854,2022-05-23,2.5,"",Minsk,Dirty Duck With Corn,Lager - American,5.2,Biržų Alus ,Lithuania,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1161351122,2022-05-23,2.8,"",Minsk,Dirty Duck Cardamom,Pilsner - Other,5.6,Biržų Alus ,Lithuania,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1161425712,2022-05-23,2.8,"",Vilnius,Scotty West Lager,Lager - Pale,5.0,Cēsu Alus,Latvia,Geras Garas
1161436738,2022-05-23,4.3,"",Danville ,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Amatininkų užeiga
1161441423,2022-05-23,4.3,"",LTU,Ikigai,IPA - Milkshake,6.1,O Brother Brewing,Ireland,Nisha craft Capital
1161443580,2022-05-23,4.5,"",Danville ,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Presidential Palace of the Republic of Lithuania (Lietuvos Respublikos Prezidentura)
1161443627,2022-05-23,0.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1161456256,2022-05-23,5.0,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Baras Šuo
1161457234,2022-05-23,5.0,"","",Hazelnut Brown Ale 2022,Brown Ale - Other,6.9,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1161457680,2022-05-23,3.8,"",Sofiemyr / Norway,White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Drops
1161457792,2022-05-23,4.3,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1161457866,2022-05-23,3.5,"","",Peach Party,Sour - Fruited Gose,5.0,Woodland Empire Ale Craft,United States,Nisha craft Capital
1161461731,2022-05-23,4.5,"","",Liquid Piñata (Cellar Series),Strong Ale - American,13.0,Põhjala,Estonia,Alaus Biblioteka
1161462285,2022-05-23,3.5,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1161462461,2022-05-23,5.0,Gal ir kita ;),"",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Baras Šuo
1161464398,2022-05-23,4.0,Feels like spring and summer together,Vilnius,Somersby Apple Cider,Cider - Sweet,4.5,Carlsberg Group,Denmark,Pasikniu Kalnelis
1161465091,2022-05-23,4.5,"","",Ghost of Kyiv,Stout - Imperial / Double,9.9,Legion Brewing Company,United States,Nisha craft Capital
1161465168,2022-05-23,3.8,"","",Finisterrae,Wheat Beer - Hefeweizen,5.0,Birrificio Italiano,Italy,Nisha craft Capital
1161467293,2022-05-23,3.8,"","",Incubus,Sour - Fruited,4.0,Lehe Pruulikoda,Estonia,Keb@man
1161468120,2022-05-23,4.5,"","",Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1161468231,2022-05-23,4.3,"","",Free Gelato: Berries & Cream,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Nisha craft Capital
1161469393,2022-05-23,3.0,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1161469794,2022-05-23,3.5,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,3 pub
1161469811,2022-05-23,4.3,"","",Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1161474856,2022-05-23,4.5,"","",Sea Fog,Sour - Fruited Gose,8.0,Põhjala,Estonia,Spartuko zajabys kebabai
1161476642,2022-05-23,4.0,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1161476648,2022-05-23,3.5,"","",Pale Ale,Pale Ale - International,5.0,Neblögas,Lithuania,Dėvėti
1161477320,2022-05-23,4.0,"",Vilnius,Ikigai,IPA - Milkshake,6.1,O Brother Brewing,Ireland,Nisha craft Capital
1161479263,2022-05-23,3.8,"",Glasgow,Moinette Brune,Belgian Strong Dark Ale,8.5,Brasserie Dupont,Belgium,Brussels Mussels
1161480052,2022-05-23,4.3,"","","Hazy Double IPA #02",IPA - Imperial / Double,8.6,The Garden Brewery,Croatia,Nisha craft Capital
1161480326,2022-05-23,2.8,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Briusly
1161480705,2022-05-23,2.8,"",Lithuania,Sherwood Strawberry & Cream Taste,Non-Alcoholic Beer,0.0,Volfas Engelman,Lithuania,Saulės Privati Gimnazija
1161481397,2022-05-23,4.0,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1161486137,2022-05-23,3.5,"","",Salus Birch Sap Ale,Golden Ale,0.0,Vilniaus Alus,Lithuania,Savičiaus Špunka
1161486650,2022-05-23,2.5,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus studija
1161487333,2022-05-23,3.5,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Peronas
1161487720,2022-05-23,3.5,Ganz gut,DD,Kvietinis,Wheat Beer - Hefeweizen,5.0,Vilniaus Alus,Lithuania,Jimmy Jumps Hostel
1161488325,2022-05-23,3.0,Jut,DD,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Jimmy Jumps Hostel
1161488757,2022-05-23,5.0,"So muss Cider sein. Genau richtig bitter, nicht zu übersüß",DD,Vilniaus Sidras (Pear),Cider - Perry,6.0,Vilniaus Alus,Lithuania,Jimmy Jumps Hostel
1161488824,2022-05-23,1.5,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus studija
1161490393,2022-05-23,5.0,"","",Premium Cider with Strawberry & Lime,Cider - Other Fruit,4.5,Kopparbergs Bryggeri,Sweden,Alaus studija
1161493962,2022-05-23,3.5,"",Singapore,Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Dock
1161496011,2022-05-23,3.8,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1161496813,2022-05-23,3.8,"",Glasgow,Malheur 12°,Belgian Quadrupel,12.0,Brouwerij Malheur,Belgium,Brussels Mussels
1161497690,2022-05-23,3.8,"Gerai. Bet manau kad klaida padaryta. Kad Lidle juoda ipa asortimente,  o ne kažkas kito. Stovi nepaliesta. Niekas nesupranta - kas tai. Ir dar etiketė tikrai nesukelia didelio noro susipažinti. Nešviečia iš toli.",Vilnius. Lithuania.,Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Juodaodžių kvartalas
1161499296,2022-05-23,3.5,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Piano Man Bar
1161499629,2022-05-23,3.3,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Piano Man Bar
1161500699,2022-05-23,2.8,"Out of bubbles, not the true Irish Guinness draught flavour, served wrong in that bar.","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Piano Man Bar
1161500820,2022-05-23,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1161503089,2022-05-23,4.5,Pelynas valdo!,"",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Baras Šuo
1161522565,2022-05-24,4.0,"",LTU,Dark Night,Stout - Russian Imperial,9.7,Avon Brewing Company,United States,Nisha craft Capital
1161523208,2022-05-24,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ketchup
1161526119,2022-05-24,3.5,"","Vilnius, Lithuania",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1161598204,2022-05-24,4.3,"Мутная сесіёначка, джанглы адразу ўспамінаюцца.","",X-2,IPA - Session,4.8,Green Head ,Poland,XI20
1161601853,2022-05-24,3.8,"","",PINECODE / DIPA,IPA - Imperial / Double,8.0,Hopalaa,Latvia,Gero alaus parduotuvė
1161605565,2022-05-24,4.3,"",Sofiemyr / Norway,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Užupio kavinė
1161608776,2022-05-24,2.8,Easy and nice,"",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Lithuania – the fastest speed of the internet  in the world
1161608866,2022-05-24,2.3,At the airport. Nice but too sweet,"",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Lithuania EXPO center @ Vilnius Airport
1161609424,2022-05-24,4.0,"","Vilnius, Lithuania",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Daily
1161609455,2022-05-24,4.0,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Daily
1161615623,2022-05-24,4.5,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1161615681,2022-05-24,3.5,"","",Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1161617789,2022-05-24,2.8,"","Vilnius, Lithuania",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,I Hate Sushi
1161620296,2022-05-24,3.8,"","",Deliria (2020),Belgian Strong Golden Ale,8.5,Delirium - Huyghe Brewery,Belgium,René
1161624703,2022-05-24,4.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,ŠMC kavinė
1161627100,2022-05-24,3.8,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Užupio kavinė
1161629135,2022-05-24,4.0,"",Vilnius,Ikigai,IPA - Milkshake,6.1,O Brother Brewing,Ireland,Nisha craft Capital
1161630939,2022-05-24,4.0,"",Lithuania,Uncle Bob's,English Bitter,4.5,RiverWalk Brewing Co.,United States,Nisha craft Capital
1161631189,2022-05-24,4.5,"","",Blanche de Bruxelles,Wheat Beer - Witbier / Blanche,4.5,Brasserie Lefebvre,Belgium,Užupio kavinė
1161633472,2022-05-24,4.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,new skanu
1161636323,2022-05-24,3.5,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1161636748,2022-05-24,4.0,"",Lithuania,Ikigai,IPA - Milkshake,6.1,O Brother Brewing,Ireland,Nisha craft Capital
1161639762,2022-05-24,3.8,"","",Nastro Azzurro,Lager - Pale,5.1,Birra Peroni,Italy,Alaus studija
1161642708,2022-05-24,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Jurgis ir Drakonas
1161643239,2022-05-24,4.0,"",Vilnius,Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Baras Šuo
1161646159,2022-05-24,4.5,"",LTU,Dragon Fandango,Sour - Fruited,4.2,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1161648285,2022-05-24,4.3,"",LTU,Sweet & Sour Tangerine IPA,IPA - Sour,7.0,Untitled Art,United States,Nisha craft Capital
1161648864,2022-05-24,4.0,"",Vilnius,Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1161651145,2022-05-24,3.0,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
1161653663,2022-05-24,3.8,"","",Spitfire Amber Kentish Ale,English Bitter,4.5,Shepherd Neame,England,The Portobello
1161656459,2022-05-24,3.8,"","","Dream #8",Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1161659806,2022-05-24,4.0,"",Lithuania,Dark Night,Stout - Russian Imperial,9.7,Avon Brewing Company,United States,Nisha craft Capital
1161660051,2022-05-24,4.0,"","",Sweet & Sour Tangerine IPA,IPA - Sour,7.0,Untitled Art,United States,Nisha craft Capital
1161660611,2022-05-24,4.5,"","",Dark Night,Stout - Russian Imperial,9.7,Avon Brewing Company,United States,Nisha craft Capital
1161667115,2022-05-24,3.8,"","",Bruts 2020,Cider - Dry,5.7,Abuls Sidra Darītava,Latvia,Nisha craft Capital
1161671492,2022-05-24,4.3,"","",The Peach Party,Sour - Fruited,4.2,Browar Hopito,Poland,Nisha craft Capital
1161672239,2022-05-24,4.8,One of the most ‘craftish’ beers. Very rich and wide ranging taste. Smokes at first but sweet at last. Superb experience,"",Many-Faced Got Red Wine Barrel Aged,Farmhouse Ale - Other,10.5,Jopen,Netherlands,Nisha craft Capital
1161672375,2022-05-24,3.5,"","",Stargazer,IPA - Imperial / Double,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1161677261,2022-05-24,2.8,Labai keista alaus selekcija cia,"",Kunigaikščių,Bock - Single / Traditional,7.0,Gubernija,Lithuania,Bernardinų kiemas
1161677344,2022-05-24,3.8,Не 100 ібу.,"",Moralité,IPA - American,6.9,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
1161685101,2022-05-24,4.0,Ojojoj. Kaip aš buvau pamiršęs tą dievišką skuduro kvapą. Mielasis egzotinis škurlis. Švelnioji mazgotė. Ir kodėl man taip skanu. Tos priprakaituotos kaimiečio drapanos. Ech. Eina ant bangos. Tiesiog tobulai bėga.,Vilnius. Lithuania.,Kvietinis,Wheat Beer - Hefeweizen,5.0,Vilniaus Alus,Lithuania,šunu ganykla
1161791385,2022-05-25,4.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Cognizant Softvision
1161795571,2022-05-25,4.0,Helt klassisk og god lager 😊🇱🇹,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1161802339,2022-05-25,3.8,"God, kvaeøl","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Osteria da Luca
1161808554,2022-05-25,3.5,"","","#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,Local Pub
1161809232,2022-05-25,3.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1161809464,2022-05-25,3.8,"","",Hazy Discovery Copenhagen,IPA - New Zealand,6.5,PINTA,Poland,Local Pub
1161812393,2022-05-25,3.5,"","","#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,Local Pub
1161812646,2022-05-25,3.3,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,PANK'olis Airport
1161813914,2022-05-25,4.0,"","","#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,Local Pub
1161815421,2022-05-25,3.8,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1161818059,2022-05-25,2.5,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Local Pub
1161820848,2022-05-25,4.0,"","",Hazy Discovery Copenhagen,IPA - New Zealand,6.5,PINTA,Poland,Local Pub
1161822088,2022-05-25,4.0,"","",WRCLW Baltic Porter Nitro,Porter - Imperial / Double Baltic,9.7,Browar Stu Mostów,Poland,Local Pub
1161823461,2022-05-25,4.0,"","",Henry Westons Medium Dry British Vintage,Cider - Dry,7.3,Westons Cider,England,Bar Bukowski
1161824640,2022-05-25,3.8,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1161827195,2022-05-25,3.0,Helt ok,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Kinza
1161834253,2022-05-25,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1161836259,2022-05-25,2.8,"",Brussels,Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1161837499,2022-05-25,3.5,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1161838347,2022-05-25,4.0,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1161842692,2022-05-25,1.8,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,7 Fridays
1161859294,2022-05-25,2.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Bromas
1161863400,2022-05-25,4.3,"","",Moralité,IPA - American,6.9,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
1161864154,2022-05-25,4.3,"","",Hazy Discovery Copenhagen,IPA - New Zealand,6.5,PINTA,Poland,Local Pub
1161864536,2022-05-25,3.5,Хлеб с тмином,"",TLN PNLB,Brown Ale - Other,6.6,Käbliku Pruulikoda,Estonia,Prezo Kepyklėlė
1161864756,2022-05-25,4.0,Mashed fruits,"",Free Gelato: Berries & Cream,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Nisha craft Capital
1161865043,2022-05-25,4.0,"","",The Peach Party,Sour - Fruited,4.2,Browar Hopito,Poland,Nisha craft Capital
1161865811,2022-05-25,1.8,Not DIPA at all,"",Stargazer,IPA - Imperial / Double,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1161871782,2022-05-25,0.0,"","",Inedit,Wheat Beer - Other,4.8,Bryggeri 13,Norway,Dėvėti
1161872898,2022-05-25,3.5,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1161874497,2022-05-25,4.3,"",Minsk,Meri,Sour - Traditional Gose,4.4,Põhjala,Estonia,Alaus Biblioteka
1161876367,2022-05-25,4.3,"","",Explore HBC-630,IPA - New England / Hazy,6.6,PINTA,Poland,Local Pub
1161876812,2022-05-25,4.3,"","",Explore HBC-630,IPA - New England / Hazy,6.6,PINTA,Poland,Local Pub
1161880068,2022-05-25,3.3,"",Brussels,Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1161883836,2022-05-25,4.0,"","",Dragon Fandango,Sour - Fruited,4.2,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1161885903,2022-05-25,5.0,"","",Lime x Vanilla Sour DIPA,IPA - Sour,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1161887414,2022-05-25,4.5,"","",Hazy Discovery Berlin,IPA - Imperial / Double,8.5,PINTA,Poland,Local Pub
1161887655,2022-05-25,4.0,"","",PINTA HBC-586 Superstar,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1161901676,2022-05-25,4.5,"","",Hazy Discovery Berlin,IPA - Imperial / Double,8.5,PINTA,Poland,Local Pub
1161901949,2022-05-25,3.8,"","",PINTA HBC-586 Superstar,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1161904030,2022-05-25,3.8,"",Minsk,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
1161907570,2022-05-25,3.3,"",Brussels,APA,Pale Ale - American,5.5,Craft & Draft Brewery,Russia,Craft & Draft
1161907883,2022-05-25,3.5,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1161908738,2022-05-25,4.3,"","",Backyard University,Pilsner - Other,5.0,Maltgarden,Poland,Nisha craft Capital
1161912197,2022-05-25,3.5,"Standartinis, lengvas, kokybiškas kvietys. Nieko ypatingo. Bet ir jokio priekaišto. Vasarinis, šiltos dienos gėrimas.",Vilnius. Lithuania.,Tucher Helles Hefe Weizen,Wheat Beer - Hefeweizen,5.2,Tucher Bräu,Germany,Garziuks tuc tuc
1161922685,2022-05-25,3.8,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Savičiaus Špunka
1161937698,2022-05-25,3.5,"",Brussels,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1161944022,2022-05-25,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1161957012,2022-05-26,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1161957608,2022-05-26,3.3,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Dock
1161958850,2022-05-26,3.0,Бясконцы канвейер канапляных піваў,"",Apes & Humans Cannabis,Lager - Pale,5.3,Kauen Craft,Lithuania,Cantonese
1161967383,2022-05-26,5.0,"","",Bistro Pineapple & Coconut Cream Pie,Sour - Fruited Berliner Weisse,6.5,Energy City Brewing,United States,Nisha craft Capital
1161970411,2022-05-26,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1161978901,2022-05-26,2.8,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Who Hit John
1161993520,2022-05-26,4.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Who Hit John
1162020877,2022-05-26,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1162064669,2022-05-26,3.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Kempinski Hotel Cathedral Square Vilnius
1162064763,2022-05-26,3.0,"","",Lahden Erikois IPA,IPA - International,4.7,Hartwall,Finland,Kempinski Hotel Cathedral Square Vilnius
1162068820,2022-05-26,3.5,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Petro Cvirkos aikštė
1162071445,2022-05-26,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1162071508,2022-05-26,0.0,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1162071549,2022-05-26,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1162072170,2022-05-26,3.3,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1162074716,2022-05-26,3.0,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,alaus baras
1162075454,2022-05-26,3.3,Elsker Litauen💜💜💜,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grey
1162076259,2022-05-26,3.3,Flying home…first leg,"Colts Neck, NJ",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1162079564,2022-05-26,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spritz Summer Garden
1162079746,2022-05-26,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spritz Summer Garden
1162079862,2022-05-26,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spritz Summer Garden
1162095586,2022-05-26,3.5,"",LTU,The Peach Party,Sour - Fruited,4.2,Browar Hopito,Poland,Nisha craft Capital
1162096840,2022-05-26,3.3,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Kempinski Bar And Restaurant
1162111020,2022-05-26,2.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,SVYTURYS 1784
1162111832,2022-05-26,3.5,Litauen here we go!,"",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,StrangeLove Vilnius
1162114245,2022-05-26,3.8,"","",Easy Pale Ale DDH Centennial BBC,Pale Ale - New England / Hazy,3.6,AleBrowar,Poland,Local Pub
1162116984,2022-05-26,3.0,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,StrangeLove Vilnius
