checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1149776148,2022-04-18,3.5,"","",Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Etmonų Špunka
1150685915,2022-04-22,4.5,"",Enschede,Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Galiorka
1147882759,2022-04-14,4.0,"","",Three Steps From Paradise,IPA - Milkshake,5.7,Maltgarden,Poland,Nisha craft Capital
1148342688,2022-04-15,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1151323645,2022-04-23,5.0,Heb me laten vertellen dat het het beste bier is,Enschede,Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,InVino
1145501922,2022-04-07,3.5,"","",Psst... It's Your Tuesday IPA,IPA - American,6.5,Browar PINTA,Poland,Local Pub
1152957407,2022-04-29,3.8,"",Vilnius,Dvejenas,Belgian Dubbel,7.4,Kuro Aparatūra,Lithuania,Paupio Tiltelis
1150396948,2022-04-21,4.5,Very nice!,"",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,Tesla
1146339812,2022-04-09,3.8,"Ну вообще Дундулис редкие стили делает, это хорошо.","Minsk, Belarus",Altas,Altbier,5.6,Panevėžio Alus,Lithuania,Bar Pahonia
1150717259,2022-04-22,4.3,"","",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1150783695,2022-04-22,4.5,"",Minsk,"Sour (Dry Hopped w/Peach, Passion Fruit & Raspberry)",Sour - Fruited,5.5,Collective Arts Brewing,Canada,Nisha craft Capital
1151381394,2022-04-23,1.0,"",Enschede,Carlsberg,Lager - Pale,5.0,Carlsberg Group,Denmark,InVino
1145957129,2022-04-08,4.3,"Неплохо, весьма.","Minsk, Belarus",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Nisha craft Capital
1153069977,2022-04-29,4.0,"Чынук ды элла. Дзіпа, якую я магу піць","Minsk, Belarus",Chinookie,IPA - Imperial / Double,8.9,Anderson's Craft Beer,Estonia,Nisha craft Capital
1146848205,2022-04-10,3.3,LCI,"",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Baltas Ūsas
1143707259,2022-04-01,4.3,"","",King Sue,IPA - Imperial / Double New England / Hazy,7.8,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1150006545,2022-04-19,3.3,"",Vilnius,Tropical IPA,IPA - New England / Hazy,7.2,O'Hara's Brewery ,Ireland,Smagus Raugas beershop
1151146781,2022-04-23,3.8,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Jimmy Jumps Hostel
1153582489,2022-04-30,4.0,"","",Hop Suey,IPA - New England / Hazy,7.3,Anderson's Craft Beer,Estonia,Nisha craft Capital
1150742797,2022-04-22,3.3,"","",Pina Colada,Sour - Other,6.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1143493891,2022-04-01,4.0,"","",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1145765097,2022-04-08,4.3,"","Vilnius, Lithuania",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1153094050,2022-04-29,4.0,"",Minsk,LOLLIPOP: STRAWBERRY & APRICOT / IMPERIAL FRUITED SOUR,Sour - Fruited Berliner Weisse,8.0,Hopalaa,Latvia,Druska Miltai Vanduo Paupys
1153580016,2022-04-30,4.3,"","",Pink Party,Sour - Fruited,7.8,Browar Hopito,Poland,Nisha craft Capital
1146400455,2022-04-09,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
1147619755,2022-04-13,4.0,"","",Three Steps From Paradise,IPA - Milkshake,5.7,Maltgarden,Poland,Nisha craft Capital
1145908805,2022-04-08,3.0,"","",Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Queensberry
1144931618,2022-04-04,3.8,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Comfort Hotel LT
1145767160,2022-04-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1146346661,2022-04-09,4.3,"","",Bury Me,IPA - Imperial / Double New England / Hazy,8.0,The Veil Brewing Co.,United States,Nisha craft Capital
1146685336,2022-04-10,4.0,Ох!,"Minsk, Belarus",Wheat Wine,Wheat Beer - Wheat Wine,9.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Shamanas Pot Shop
1146850294,2022-04-10,3.8,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Pizza Express
1148749402,2022-04-16,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Houdini
1147598582,2022-04-13,3.8,"Čia net ne litrabolas, šitas yra sisternabolas. Ultra lengvas, nano kartus. Vnz vasarą pilnai galėtų pakeisti vandenį.",Vilnius. Lithuania.,NanoBoss,IPA - Session,4.5,Newburgh Brewing Co.,United States,Nanowow
1152269761,2022-04-26,4.0,"","",Dr Noormann,IPA - American,6.2,Anderson's Craft Beer,Estonia,Nisha craft Capital
1146523990,2022-04-09,3.8,"","",Hoppy Crew: Is It Enough?,IPA - New England / Hazy,7.1,Browar PINTA,Poland,Local Pub
1150711004,2022-04-22,4.3,"",Vilnius,Trail Mix Stout,Stout - Imperial / Double Pastry,10.0,Untitled Art,United States,Nisha craft Capital
1145923298,2022-04-08,4.3,"","",Desperados Virgin 0.0,Non-Alcoholic Beer,0.0,Desperados NL,Netherlands,OPERA Social club
1147472513,2022-04-12,4.3,Zajabis klasikinė ipa. Ir kaina.... Bled...1.29 :). Sunkvežimį imčiau. West coastas savo gražume. Ech.,Vilnius. Lithuania.,Union Jack IPA,IPA - American,7.0,Firestone Walker Brewing Company,United States,Šv. Hiacinto (Jackaus) koplyčia
1152299164,2022-04-26,3.3,"",Vilnius,Blanche Isotonic Wheat Alcohol Free,Non-Alcoholic Beer,0.0,Volfas Engelman,Lithuania,Justiniškės
1148920699,2022-04-16,2.5,So this is a Lithuanian fermented bread drink 🤷🏽‍♀️ tatses like freied bread and sweet but actually quite nice.,"",Retro Gira,Kvass,1.2,Vilniaus Alus,Lithuania,Šnekutis
1144063753,2022-04-02,4.3,"",Vilnius,SESSION FOUR / SMALL IPA,IPA - Session,4.9,Hopalaa,Latvia,Aukštasis Pavilnys
1153053440,2022-04-29,3.3,"","Tel Aviv, Israel",Passion Fruit,Sour - Fruited,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1149497245,2022-04-17,3.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1149800334,2022-04-18,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1152085179,2022-04-25,4.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,radisson blue lobby bar
1144110597,2022-04-02,3.3,Ouwe dit ruikt en smaakt zo naar wiet,"",Džion Borna,Wheat Beer - Hefeweizen,4.9,Panevėžio Alus,Lithuania,Alaus Biblioteka
1145561225,2022-04-07,2.5,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
1145761249,2022-04-08,4.3,"","",German Pils - UK,Pilsner - German,5.0,Mikkeller,Denmark,Nisha craft Capital
1145787271,2022-04-08,4.0,"","",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,ELEKTRIT
1149721120,2022-04-18,3.8,"",Ashkelon,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1149865279,2022-04-18,4.3,"Geras dalykas. Kvapų puokštė kad trenkė per knyslę, kai trakštelėjau skarbą. Čiupakabros kapinės? Wtf",Vilnius. Lithuania.,Chupacabra Cmentarna,IPA - Imperial / Double New England / Hazy,7.1,Browar Harpagan,Poland,Saules kapines
1146003145,2022-04-09,5.0,Панеслася,"Minsk, Belarus",Beer Geek Fudgesicle BA Bourbon,Stout - Imperial / Double Oatmeal,11.2,Mikkeller,Denmark,Nisha craft Capital
1144254530,2022-04-02,4.0,"",Vilnius,We Stand With Ukraine,Pale Ale - American,5.0,Green Monster Brewery,Lithuania,Naujamiestis
1147660642,2022-04-13,3.3,"","",Senojo Pasvalio Tamsusis,Dark Ale,5.6,Alsteka,Lithuania,SLICE pizza
1152252559,2022-04-26,3.8,"","",Vilniaus IPA,IPA - English,6.3,Vilniaus Alus,Lithuania,MEATing ROOM
1145851349,2022-04-08,3.5,"","Vilnius, Lithuania",PINTA HBC-586 Superstar,IPA - New England / Hazy,6.5,Browar PINTA,Poland,Local Pub
1146475945,2022-04-09,4.0,"","Minsk, Belarus","Duvel 6,66% (2021)",Belgian Blonde,6.7,Duvel Moortgat,Belgium,Local Pub
1153169268,2022-04-29,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Bardakas
1149949875,2022-04-19,4.0,Непаганы салодзенькі стаўт з кавай і карамеллю.,"",Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1150031076,2022-04-19,2.3,"",Vilnius,Naked Lager Saaz Hops,Non-Alcoholic Beer,0.0,Gubernija,Lithuania,Justiniškės
1147250963,2022-04-11,4.0,"","",World Famous Gumbo Gose,Sour - Fruited Gose,5.5,Tanker Brewery,Estonia,Drops
1145483279,2022-04-07,3.5,"","",Oesterstout,Stout - Oyster,8.5,Scheldebrouwerij,Belgium,Selfish Bistro
1145826789,2022-04-08,4.3,"","",Eternal Darkness,Stout - Imperial / Double,11.0,Beerbliotek,Sweden,Baras Adelia
1152446630,2022-04-27,3.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,PANK'olis Airport
1150683295,2022-04-22,3.3,"","",Three Steps From Paradise,IPA - Milkshake,5.7,Maltgarden,Poland,Nisha craft Capital
1152130776,2022-04-25,4.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Republic No.4
1144942184,2022-04-04,3.8,"","",Vasaknų dvaro Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vasaknų dvaro alus,Lithuania,Alaus studija
1145782136,2022-04-08,4.0,"","",Burst,IPA - American,5.6,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1153557369,2022-04-30,5.0,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Salotė
1152303095,2022-04-26,3.3,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Cozy
1147635628,2022-04-13,4.3,"","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Cozy
1144643327,2022-04-03,3.5,"","",German Pils - Pacific,Pilsner - German,5.0,Mikkeller,Denmark,Nisha craft Capital
1152480025,2022-04-27,4.0,"","Belarus, Minsk",Špikis,Non-Alcoholic Beer,0.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
1144657044,2022-04-03,3.5,"","",German Pils - UK,Pilsner - German,5.0,Mikkeller,Denmark,Nisha craft Capital
1152098189,2022-04-25,3.8,"","",La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Brussels Mussels
1152755417,2022-04-28,4.0,"","",Hannibal Gin BA,Stout - Imperial / Double,11.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1150779987,2022-04-22,4.8,"",Minsk,Pacific Sunset,IPA - New England / Hazy,6.0,WarPigs Brewpub,Denmark,Nisha craft Capital
1145813728,2022-04-08,4.0,"",Lithuania,Priests Socks,IPA - Black / Cascadian Dark Ale,5.6,Bullhouse Brew Co,Northern Ireland,Nisha craft Capital
1153581214,2022-04-30,3.8,"","",Coffee People,Porter - Coffee,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1153142949,2022-04-29,4.3,Sweet and very malty. Really nice beer. A little heavy but incredibly flavoursome,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,The Portobello
1150196269,2022-04-20,4.0,"","",Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
1147966099,2022-04-14,3.5,"За два гады набралося 22 чэкіны, не любяць літоўцы піва за 7.5 еўра!","",Ąžuolas 2nd Edition,Spiced / Herbed Beer,8.5,Vilniaus Alus,Lithuania,Kuro Aparatura Brewery
1148237064,2022-04-15,2.8,"","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,Dėvėti
1148878063,2022-04-16,4.3,"",Gomel,Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Alaus Biblioteka
1151173470,2022-04-23,3.5,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1145345352,2022-04-06,2.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Local Pub
1146304690,2022-04-09,3.0,"","",31,Pilsner - Other,5.2,Panevėžio Alus,Lithuania,Bar Pahonia
1152709339,2022-04-28,4.0,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1149519833,2022-04-17,3.3,"Coffee, quite heavily roasted, good beer",Warszawa,Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Queensberry
1147721152,2022-04-13,3.0,"",Vilnius,Bavaria 0.0%,Non-Alcoholic Beer,0.0,Royal Swinkels Family Brewers,Netherlands,Justiniškės
1152530101,2022-04-27,4.0,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Šnekutis
1146840368,2022-04-10,0.0,Lt,"",Bavaras,Wheat Beer - Hefeweizen,4.9,Pilialaukis,Lithuania,Alaus Namai
1145969184,2022-04-08,4.0,"Куча неизвестных мне польских хмелей дали ирисочный вкус, хм.","Minsk, Belarus",Modern Polish IPA,IPA - International,6.8,Funky Fluid,Poland,Nisha craft Capital
1152436334,2022-04-27,2.5,"",Estonia ,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1147447898,2022-04-12,3.5,"",Gomel,Gin & Tonic IPA,IPA - International,5.1,Sakiškės Brewery// Sakiškių Alus,Lithuania,Distilerija
1144240646,2022-04-02,0.0,"","",World of IPA: Hazy West Coast IPA,IPA - American,5.6,AleBrowar,Poland,manoalus.lt
1146384578,2022-04-09,3.5,"",Vilnius,Blackjack,Stout - Imperial / Double,16.0,NanoPruul,Estonia,Pirtis
1153169036,2022-04-29,4.5,"","",Saison,Farmhouse Ale - Saison,5.5,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1146311074,2022-04-09,3.3,"","",Imperial Herr Axolotl Galaxy Hops,Sour - Berliner Weisse,7.1,AleBrowar,Poland,Local Pub
1153477901,2022-04-30,4.3,"",Minsk,Dr Noormann,IPA - American,6.2,Anderson's Craft Beer,Estonia,Nisha craft Capital
1153237254,2022-04-30,4.5,"","",Laser Raptors,IPA - Imperial / Double,8.3,Aslin Beer Company,United States,Nisha craft Capital
1144581534,2022-04-03,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1153035797,2022-04-29,3.8,"","",Barrel Aged Blonde - Bourbon,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1150468661,2022-04-21,4.3,"","",Many-Faced Got Red Wine Barrel Aged,Farmhouse Ale - Other,10.5,Jopen,Netherlands,Nisha craft Capital
1146639777,2022-04-10,3.3,"","",Bearded John,Bock - Weizenbock,7.0,Vasaknų dvaro alus,Lithuania,Pizza&Coffee
1153618721,2022-04-30,4.0,"","Tel Aviv, Israel",אופוכמל,Sour - Other Gose,3.5,Biratenu בירתנו,Israel,Nisha craft Capital
1153104156,2022-04-29,3.5,Pretty malty whilst being crisp. Easy drinking Pilsner,"",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,The Portobello
1153177330,2022-04-29,3.5,"",Vilnius,Torpedo Extra IPA,IPA - American,7.2,Sierra Nevada Brewing Co.,United States,Alaus Namai
1150712531,2022-04-22,3.8,"","",M-43 Tart Strawberry,IPA - New England / Hazy,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
1150837202,2022-04-22,3.0,"","",Pango IPA,IPA - American,5.9,Brewski,Sweden,Gyvas Baras
1145071253,2022-04-05,0.0,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,Browar PINTA,Poland,manoalus.lt
1145582894,2022-04-07,3.8,"","",Heroes,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Kesminta Apartments
1150140971,2022-04-20,4.3,"","",Hopnapping,IPA - New England / Hazy,6.8,Green Head ,Poland,Gero alaus parduotuvė
1151805928,2022-04-24,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis by Kalnapilis Beer Garden
1153166521,2022-04-29,3.8,"","",Tõrv Sai Teoks,Stout - Imperial / Double,9.0,Anderson's Craft Beer,Estonia,Nisha craft Capital
1143542887,2022-04-01,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1153175035,2022-04-29,2.5,"",Basingstoke,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Distilerija
1145263099,2022-04-06,4.3,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Špunka
1153573070,2022-04-30,4.0,"","",Neverending Circus,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1153073954,2022-04-29,3.3,"","Tel Aviv, Israel",Colleague Wanted,Kölsch,4.4,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1150802879,2022-04-22,3.0,"Пиво странное, а вот Даша - ЗБС!
Слава Украине!",Minsk,Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
1147854689,2022-04-14,3.8,"","",Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,Queensberry
1146454772,2022-04-09,3.8,"","",High Voltage,IPA - Imperial / Double New England / Hazy,8.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
1152550527,2022-04-27,2.5,"","",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ketchup
1153142252,2022-04-29,3.5,"","",Get Oat,Porter - Other,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1150658332,2022-04-22,4.3,"",Vilnius,"Crazy Lines #15: Five O'clock Tea IPA",IPA - International,7.5,Browar Nepomucen,Poland,Local Pub
1147265623,2022-04-11,3.5,Нейкія дзіўныя лакуны знаходжу,"",Tamsusis Kvietinis,Wheat Beer - Dunkelweizen,5.8,Vilniaus Alus,Lithuania,Prima pizza
1152129275,2022-04-25,0.0,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1150654964,2022-04-22,3.3,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,plius plius plius
1147409252,2022-04-12,3.5,"",Vilnius,Žaldoko American Lager,Lager - American,4.5,Rinkuškiai,Lithuania,Karoliniskiu SNAIGĖS Žygis
1143546385,2022-04-01,4.5,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Nisha craft Capital
1145941382,2022-04-08,3.8,"","",Pride And Seek,Sour - Fruited Gose,5.2,Anderson's Craft Beer,Estonia,Nisha craft Capital
1153291454,2022-04-30,3.5,Sweetish milky soft. Still a stout.🤗,"",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Shnay
1149440616,2022-04-17,3.3,"","",Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,Bar Pahonia
1151342779,2022-04-23,4.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Šnekutis
1144929085,2022-04-04,3.8,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Comfort Hotel LT
1150210438,2022-04-20,4.0,"","",Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1150798694,2022-04-22,3.0,"","",Backdrop Porter,Porter - American,5.5,Fat Lizard Brewing Co.,Finland,Nisha craft Capital
1147022205,2022-04-10,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Bar Pahonia
1149013884,2022-04-16,1.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Comfort Hotel LT
1150840820,2022-04-22,3.8,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Bar Pahonia
1151561083,2022-04-24,3.0,"",Minsk,Cruzcampo Pilsen,Pilsner - Other,4.8,Cruzcampo,Spain,Nacionalinė dailės galerija / National Gallery of Art (Nacionalinė Dailės Galerija)
1146023438,2022-04-09,4.5,Миндаль в Литве,"Minsk, Belarus",Secret Room,Lager - IPL (India Pale Lager),4.5,Midnight Project,Belarus,Nisha craft Capital
1147924080,2022-04-14,4.0,"",Gomel,Hicks,Extra Special / Strong Bitter,5.0,St Austell Brewery,England,Alaus Biblioteka
1151210522,2022-04-23,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1152117877,2022-04-25,4.0,Ir vėl. Labai gerai. Mėgstu minimaliai saldžius porterius. Pats tas. Lengvas degėsis. Viskas ore.,Vilnius. Lithuania.,Porter,Porter - Other,5.7,Epizodas Brewing,Lithuania,Port Pipi
1153006846,2022-04-29,4.3,"","",Tõrv Sai Teoks,Stout - Imperial / Double,9.0,Anderson's Craft Beer,Estonia,Nisha craft Capital
1150809557,2022-04-22,4.8,Sweet like a Romas ass))),Minsk,Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1146899639,2022-04-10,4.0,"","",S'mores Dark Brew (Non-Alcoholic),Non-Alcoholic Beer,0.5,Untitled Art,United States,Nisha craft Capital
1148811525,2022-04-16,4.0,"","",Lager Belga,Lager - Pale,4.5,Cerveza D’Olbek,Chile,Olympic Casino Lietuva
1153491913,2022-04-30,3.5,"Not bad, bit too sweet","Tel Aviv, Israel",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Local Pub
1147647106,2022-04-13,3.8,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Alaus Biblioteka
1145285729,2022-04-06,4.3,"","",Beyond the Meadow,IPA - Imperial / Double New England / Hazy,7.7,Maltgarden,Poland,Nisha craft Capital
1147459794,2022-04-12,3.8,"","",Galaxy Kvietinis,Wheat Beer - Other,5.0,Volfas Engelman,Lithuania,Beef Room
1153216744,2022-04-30,3.0,Roma - Bitch!,Minsk,Let Me Play,IPA - Session,4.9,Browar Rockmill,Poland,Nisha craft Capital
1144009143,2022-04-02,4.5,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1152451311,2022-04-27,0.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Senoji trobelė
1150494875,2022-04-22,3.8,"Boy, a beer in a former prison of tsar times!!!","",Kranto Kritikas,IPA - New England / Hazy,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiskiu Kalejimas
1145541719,2022-04-07,3.5,"","",Dūda,IPA - American,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1147616217,2022-04-13,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,PANK'olis by Kalnapilis Beer Garden
1149798895,2022-04-18,3.8,"","",Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1152239317,2022-04-26,0.0,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Čiop Čiop
1146010587,2022-04-09,3.8,"","",Sour New England Vanilla Marshmallow IPA,IPA - Sour,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1151914855,2022-04-24,0.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1146503086,2022-04-09,2.3,"","",Free Sunset,Non-Alcoholic Beer,0.5,Maltgarden,Poland,Local Pub
1150709482,2022-04-22,3.8,"",Vilnius,M-43 Tart Strawberry,IPA - New England / Hazy,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
1147871440,2022-04-14,4.0,"","",Hoppy Crew: How Far Is It?,IPA - Imperial / Double,8.5,PINTA,Poland,Local Pub
1143731047,2022-04-02,4.3,"","",Paul,Stout - Other,5.0,Browar Nepomucen,Poland,manoalus.lt
1153482574,2022-04-30,2.5,"",Vilnius,NEO,Lager - Pale,3.6,Volfas Engelman,Lithuania,gudeliu miskas
1152752330,2022-04-28,3.5,Another one! Delicious!! Salut!,"",Barista Chocolate Quad,Belgian Quadrupel,11.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Brussels Mussels
1150385634,2022-04-21,4.0,"Nic bar, nice beer!","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Tesla
1150803564,2022-04-22,3.0,Nikita is a pornstar and I like it!,"",Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
1150467386,2022-04-21,3.8,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Gringo Pub
1153422379,2022-04-30,3.0,"",Vilnius,Perlenbacher Premium Pils (2021),Pilsner - German,4.9,Lidl Deutschland / Germany,Germany,Lazdynų atodanga
1153235666,2022-04-30,4.5,"","",Laser Raptors,IPA - Imperial / Double,8.3,Aslin Beer Company,United States,Nisha craft Capital
1148825353,2022-04-16,3.3,Абжываюся на новым месцы,"",Patrakums,Pilsner - Other,4.0,Alsteka,Lithuania,Вечер знакомств
1147072707,2022-04-10,4.0,"",Vilnius,Hybrid Treats vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Nisha craft Capital
1152334004,2022-04-27,4.3,"Refreshing fruity herbal IPA, a bit less fruity impression after having a Kitą Pusę, Wheat IPA.","",Dūda,IPA - American,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1148697417,2022-04-16,4.0,Традыцыйны дачэкін:),"",Get in Line,IPA - Imperial / Double New England / Hazy,8.0,Browar Rockmill,Poland,Garlaicibas Sturitis
