checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1365554886,2024-03-22,4.3,"",Kaunas ,Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Šnekutis
1365556875,2024-03-22,3.8,"","",Thai Thai,Belgian Tripel,8.0,Oedipus Brewing,Netherlands,Lipskio Alinė
1365557632,2024-03-22,3.8,"","",Guinness Original Extra Stout (Europe),Stout - Irish Dry,5.0,Guinness,Ireland,Kino Kambarys
1365561078,2024-03-22,3.0,"",Vilnius,R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Tesla
1365562171,2024-03-22,3.8,"",Denmark,Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1365565976,2024-03-22,3.5,"",Denmark,Alaus Biblioteka | Imperial Stout,Stout - Imperial / Double,13.3,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1365568511,2024-03-22,3.8,"","",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1365569169,2024-03-22,4.3,"",Vilnius ,DDH Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1365570579,2024-03-22,3.3,"",Denmark,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1365572024,2024-03-22,3.8,Какавушка моцна адчуваецца,Kyiv,Even More Hydra,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha Craft Capital
1365572151,2024-03-22,3.0,"",Denmark,Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1365572649,2024-03-22,3.5,"","",Båe,Pilsner - New Zealand,5.1,COYPU,Poland,Nisha Craft Capital
1365575400,2024-03-22,3.0,"",Denmark,Black Avalanche (Černá lavina),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus Biblioteka
1365577091,2024-03-22,0.5,"Pats alus tai visiskas birzgalas, bet barmene per visus galus imciau","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
1365577718,2024-03-22,4.3,"",Vilnius,9th Birthday DDH IPA,IPA - New England / Hazy,6.0,Cloudwater Brew Co.,England,Naujamiestis
1365587329,2024-03-22,3.5,"","",Båe,Pilsner - New Zealand,5.1,COYPU,Poland,Nisha Craft Capital
1365588141,2024-03-22,3.8,"","",Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365597684,2024-03-23,3.5,"",Vilnius,Džion Borna,Wheat Beer - Other,4.9,Dundulis,Lithuania,Bar Pahonia
1365599204,2024-03-23,4.3,"Кісьляціна як мае быць, цымус",Kyiv,Le Seul X (Passionfruit),Sour - Fruited,6.5,Une Année Brewery,United States,Nisha Craft Capital
1365602126,2024-03-23,3.5,"",Vilnius ,Le Seul X (Passionfruit),Sour - Fruited,6.5,Une Année Brewery,United States,Nisha Craft Capital
1365603186,2024-03-23,4.5,Вкусный цементный раствор. Ačiu!,"",Out of Order: It’s Gon Rain,Sour - Fruited,6.0,RaR Brewing,United States,Nisha Craft Capital
1365603678,2024-03-23,3.5,"",Denmark,Chain of Command,IPA - Imperial / Double,8.5,Browar Rockmill,Poland,Nisha Craft Capital
1365605244,2024-03-23,4.0,"Бетонамешалка, мешает бетон","",Out of Order: It’s Gon Rain,Sour - Fruited,6.0,RaR Brewing,United States,Nisha Craft Capital
1365607377,2024-03-23,4.3,Smach som en brøtort.,Denmark,Even More Hydra,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha Craft Capital
1365608767,2024-03-23,4.0,"","",Out of Order: It’s Gon Rain,Sour - Fruited,6.0,RaR Brewing,United States,Nisha Craft Capital
1365615473,2024-03-23,4.3,"",Vilnius,Peated RIS Buffalo Trace BA (2021),Stout - Russian Imperial,10.3,Wrężel,Poland,Naujamiestis
1365615861,2024-03-23,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
1365616211,2024-03-23,3.5,"",Vilnius,Kaziuko ūsai (Stout),Stout - English,4.8,UAB Joalda,Lithuania,Naujamiestis
1365621375,2024-03-23,3.8,"","",DDH Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1365641626,2024-03-23,3.3,"",Minsk,Tinginio Pantis - Kriaušių,Cider - Perry / Poiré,4.5,MV Group Production AB,Lithuania,Salionas
1365646813,2024-03-23,4.0,"",Vilnius,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Bar Pahonia
1365660051,2024-03-23,3.0,"","",Pickle Sour Ale,Sour - Other Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Haze Pub
1365707357,2024-03-23,4.5,"","",Apricot Gose,Sour - Fruited Gose,5.0,Piwne Podziemie,Poland,luxury apartment
1365732419,2024-03-23,4.0,"",Vilnius,Lygės,Märzen,5.8,Dundulis,Lithuania,Lipskio Alinė
1365744911,2024-03-23,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1365756316,2024-03-23,4.0,"","Vilnius, Lithuania ",Chimay Dorée (Gold) (2023),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels Centrum
1365763006,2024-03-23,3.5,Nu labai fainas gėrimas po miesto žygio.,"Vilnius, Lithuania",Kayaki,Lager - Pale,4.7,Global Beer Georgia,Georgia,Chačapuri
1365773453,2024-03-23,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Can Can Pizza
1365773570,2024-03-23,4.3,Hops.,"",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365774232,2024-03-23,3.0,"Hit the spot for lunch, despite the haze.","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Downtown Food Hall
1365775023,2024-03-23,3.3,Let the NA beer tour of the Baltics begin! 🇱🇹,"",Premium Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
1365775642,2024-03-23,1.5,Sweeter than a normal lager.,"",Premium Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
1365775671,2024-03-23,3.5,My first NA wheat beer,"",1664 Blanc Sans Alcool,Non-Alcoholic Beer - Wheat Beer,0.0,Kronenbourg Brewery,France,Vilniaus rotušė | Town Hall (Vilniaus rotušė)
1365776201,2024-03-23,3.5,"","","Krombacher 0,0% Pils",Non-Alcoholic Beer - Lager,0.0,Krombacher Gruppe,Germany,Beer House
1365776485,2024-03-23,2.8,"","",Alco Free Pale Ale,Pale Ale - Other,0.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1365778947,2024-03-23,0.0,"","",Fairy Dust 2 (Phantasm & Motueka/Eclipse Lupomax Edition),IPA - Other,7.0,Nurme,Latvia,Nisha Craft Capital
1365782701,2024-03-23,4.3,So wheat.,"",Witukas (witbier),Wheat Beer - Witbier / Blanche,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365786024,2024-03-23,4.0,"","",Fairy Dust 2 (Phantasm & Motueka/Eclipse Lupomax Edition),IPA - Other,7.0,Nurme,Latvia,Nisha Craft Capital
1365791714,2024-03-23,3.5,"Neragautas kvietinukas. Smagiai bėga po žygio mieste, kai visame kame jaučiasi pavasaris!","Vilnius, Lithuania",Steenbrugge Blanche,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Palm,Belgium,Sparta Bar
1365792752,2024-03-23,4.0,nice 👌,"",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1365796440,2024-03-23,3.5,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365796962,2024-03-23,4.5,"","",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1365799597,2024-03-23,3.5,"","",Bloodhound,Bitter - Extra Special / Strong (ESB),5.5,Ziemia Obiecana,Poland,Gero alaus parduotuvė Vilnius
1365801099,2024-03-23,2.5,"","",Menabrea Zero Zero,Non-Alcoholic Beer - Lager,0.0,G. Menabrea & Figli,Italy,Restoranas Dua
1365801906,2024-03-23,3.8,"Neneša iki nusibodusio Grimbergeno ir tai yra gerai. Mažiau saldus, bet sodrus. Norėčiau kitai žiemai.","Vilnius, Lithuania",Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Sparta Bar
1365802370,2024-03-23,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Tavo Klinika
1365802790,2024-03-23,3.8,"",Vilnius,Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Bernardinų kapinės
1365805980,2024-03-23,4.0,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Alaus Biblioteka
1365806840,2024-03-23,3.5,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1365807432,2024-03-23,4.0,"",Minsk,31,Lager - Other,5.2,Dundulis,Lithuania,Tachi Machi
1365808592,2024-03-23,4.0,"","",Chasing the Sun,Pilsner - Other,5.2,Nurme,Latvia,Kostmodromas
1365809897,2024-03-23,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365810199,2024-03-23,3.8,"","",Oak Aged Sour Grapes,Sour - Fruited Berliner Weisse,7.0,Funky Fluid,Poland,:BELIKE taproom
1365812507,2024-03-23,4.0,"","",5th Anniversary,Porter - Imperial / Double Baltic,18.0,Funky Fluid,Poland,:BELIKE taproom
1365814381,2024-03-23,2.5,"","",Menabrea Zero Zero,Non-Alcoholic Beer - Lager,0.0,G. Menabrea & Figli,Italy,Just Pasta
1365818078,2024-03-23,3.5,"","",Vilnius Beer Festival 2023,IPA - New England / Hazy,6.0,Funky Fluid,Poland,:BELIKE taproom
1365822900,2024-03-23,3.3,"",Limassol,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1365823352,2024-03-23,3.0,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,amfiteatras
1365823392,2024-03-23,4.5,"","",LOLLIPOP: MANGO & CURUBA / IMPERIAL FRUITED SOUR,Sour - Fruited,8.0,Hopalaa,Latvia,Gero alaus parduotuvė Vilnius
1365825520,2024-03-23,4.0,"","",Vilnius Beer Festival 2023,IPA - New England / Hazy,6.0,Funky Fluid,Poland,:BELIKE taproom
1365826638,2024-03-23,4.3,wow,"",DDH Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1365827621,2024-03-23,4.5,"","",5th Anniversary,Porter - Imperial / Double Baltic,18.0,Funky Fluid,Poland,:BELIKE taproom
1365830714,2024-03-23,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365831950,2024-03-23,3.8,"","",Morland Old Speckled Hen,Pale Ale - English,5.0,Greene King,England,O'Learys
1365834153,2024-03-23,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Akivarai (Restoranas ir Pub'as)
1365837963,2024-03-23,3.5,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,:BELIKE taproom
1365839967,2024-03-23,4.0,"","",Öö,Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Alaus Biblioteka
1365841584,2024-03-23,0.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1365842648,2024-03-23,3.8,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Alaus studija
1365842897,2024-03-23,2.5,"",Limassol,TaruK,Pilsner - Other,5.0,Tanker Brewery,Estonia,Bernardinų kiemas
1365842988,2024-03-23,4.3,"","",Ābols Apiņos / Hopped Apple,Cider - Herbed / Spiced / Hopped,6.0,SIA Abavas Dārzi,Latvia,Uzupis Cat
1365844285,2024-03-23,3.5,"",Vilnius,Kwas Beta (2024),Historical Beer - Lichtenhainer,3.5,PINTA,Poland,Pirtis
1365845670,2024-03-23,5.0,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels Centrum
1365847073,2024-03-23,3.0,"","Vilnius, Lithuania",Světlé pivo Výčepní 10°,Lager - Světlé (Czech Pale),3.7,Hubertus,Czech Republic,Pilaitės biblioteka
1365848229,2024-03-23,3.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Hilton Garden Inn
1365850424,2024-03-23,3.3,"","",Craft And Draft Cider Sidras,Cider - Dry,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1365859595,2024-03-23,4.3,"",Manresa,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1365861196,2024-03-23,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1365862054,2024-03-23,3.5,"",Vilnius,Dunkel,Lager - Munich Dunkel,5.3,Biermanufaktur ENGEL,Germany,Pirtis
1365863189,2024-03-23,3.8,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Dundulis,Lithuania,Bar Pahonia
1365863419,2024-03-23,4.5,"","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Bar Pahonia
1365866624,2024-03-23,3.5,"","Vilnius, Lithuania",Světlý ležák Medium 11°,Pilsner - Czech / Bohemian,4.4,Hubertus,Czech Republic,Pilaitės biblioteka
1365869285,2024-03-23,4.5,"",Minsk,Atmosfäär,Gluten-Free,6.3,Anderson's Brewery,Estonia,Alaus Biblioteka
1365871104,2024-03-23,3.8,"Very drinkable, would not drink again unless I have to...","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Savičiaus Špunka
1365872262,2024-03-23,4.8,"","",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1365872292,2024-03-23,3.0,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1365872618,2024-03-23,4.5,"","",Zeit (Cellar Series),Wheat Beer - Wheat Wine,12.0,Põhjala,Estonia,Alaus Biblioteka
1365873579,2024-03-23,4.3,"","Vilnius, Lithuania ",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1365877025,2024-03-23,3.8,"","",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1365878190,2024-03-23,3.3,"","",Špikis (Dark),Bitter - Session / Ordinary,3.6,Dundulis,Lithuania,Savičiaus Špunka
1365879515,2024-03-23,4.5,"","",Sourbit Lychee & Raspberry,Sour - Fruited Berliner Weisse,7.0,Hopalaa,Latvia,Naujamiesčio verslo centras
1365882760,2024-03-23,3.3,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Antakalnio terasos
1365884710,2024-03-23,3.8,"","",Atmosfäär,Gluten-Free,6.3,Anderson's Brewery,Estonia,Desi
1365885265,2024-03-23,4.0,"","",Dune Bloom,Mead - Session / Short,6.0,Superstition Meadery,United States,Local Pub
1365885889,2024-03-23,4.3,"",Vilnius,Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1365887348,2024-03-23,4.3,"","",Hazy Discovery Wellington,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1365889000,2024-03-23,4.3,"","",Bling Bling December,Dark Ale,5.0,PINTA,Poland,Local Pub
1365889345,2024-03-23,4.5,"","",Hazy Discovery Wellington,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1365889467,2024-03-23,4.0,"",Vilnius,Rice Cold IPA,IPA - Cold,6.1,The Garden Brewery,Croatia,Pirtis
1365891099,2024-03-23,4.0,"","",Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365891969,2024-03-23,4.5,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1365901831,2024-03-23,3.8,"Leichte tropische Fruchtnoten, spürbare, aber nicht aufdringliche Bittere.","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1365901850,2024-03-23,3.8,"","",Cherry Giveaway,Sour - Fruited Berliner Weisse,4.3,Magic Road,Poland,Nisha Craft Capital
1365903071,2024-03-23,3.5,"","",Steenbrugge Blond,Belgian Blonde,6.5,Brouwerij Palm,Belgium,Alaus studija
1365903853,2024-03-23,3.8,"",Vilnius,19 Bourbon Bock,Bock - Weizenbock,7.3,ReCraft,Poland,Bernardinų kapinės
1365910773,2024-03-23,3.0,"","",Hafenbier,Pilsner - German,5.0,Landungsbrücken Hamburg,Germany,Mr. Pub
1365916308,2024-03-23,4.3,"",Minsk,Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Alaus Biblioteka
1365917238,2024-03-23,3.5,"",Vilnius,Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,Nisha Craft Capital
1365917253,2024-03-23,3.8,"",Minsk,Jean Ginie Gin BA,Sour - Fruited Gose,9.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1365918275,2024-03-23,3.3,"","",Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,414
1365919256,2024-03-23,4.0,"Etwas Honigmalz, leicht floral, fast keine Bittere. Sehr angenehm!","",31,Lager - Other,5.2,Dundulis,Lithuania,Alaus Biblioteka
1365919530,2024-03-23,3.8,"","",Chain of Command,IPA - Imperial / Double,8.5,Browar Rockmill,Poland,Nisha Craft Capital
1365920043,2024-03-23,4.3,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Telegrafas Restaurant
1365920577,2024-03-23,4.8,"",Vilnius,Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1365920933,2024-03-23,3.5,"","",Chain of Command,IPA - Imperial / Double,8.5,Browar Rockmill,Poland,Nisha Craft Capital
1365923348,2024-03-23,3.8,"","",Big Rom,Belgian Strong Dark Ale,10.0,Dok Brewing Company,Belgium,Nisha Craft Capital
1365923656,2024-03-23,3.5,"",Denmark,Noble Lager,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Lokys
1365924323,2024-03-23,4.3,"","",Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365924401,2024-03-23,3.8,"",Vilnius,"Smoothie Bowl - Peach, Banana, Mango, Cheesecake",Sour - Smoothie / Pastry,8.0,Browar Nepomucen,Poland,Pirtis
1365926358,2024-03-23,4.0,"","",Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365926402,2024-03-23,3.8,"",Vilnius,Bullebak,Wheat Beer - Other,7.7,Brouwerij de Eeuwige Jeugd,Netherlands,Pirtis
1365932317,2024-03-23,4.3,"","",Kamin (Cellar Series),Porter - Imperial / Double,11.0,Põhjala,Estonia,Alaus Biblioteka
1365932596,2024-03-23,3.8,"Meh, kind of malty","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1365935397,2024-03-23,4.0,"","",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Šv. Kryžiaus (Bonifratų) bažnyčia S.  | Church of the Holy Cross (Bonifrati)
1365936286,2024-03-23,3.3,"",Vilnius,DDH Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1365936813,2024-03-23,4.8,"",Vilnius,Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1365942180,2024-03-23,4.0,"","",Oak Aged Sour Grapes,Sour - Fruited Berliner Weisse,7.0,Funky Fluid,Poland,:BELIKE taproom
1365947810,2024-03-23,4.0,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1365950814,2024-03-23,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Bar Pahonia
1365968911,2024-03-23,3.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Savičiaus Špunka
1365969063,2024-03-23,3.5,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Savičiaus Špunka
1365969567,2024-03-23,3.8,"",Minsk,Black Avalanche (Černá lavina),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus Biblioteka
1365970106,2024-03-23,3.5,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Savičiaus Špunka
1365970728,2024-03-23,3.8,"",Minsk,BUSSIN’,IPA - New England / Hazy,7.0,Browar Birbant,Poland,Alaus Biblioteka
1365971062,2024-03-23,3.5,"Nu ne IPA, tikrai",Vilnius,Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Nisha Craft Capital
1365971661,2024-03-23,4.0,"","",Let's Dream,IPA - New Zealand,7.3,Moon Lark Brewery,Poland,:BELIKE taproom
1365972297,2024-03-23,4.0,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Alaus Biblioteka
1365972379,2024-03-23,3.5,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,SING Karaokes Namai
1365973761,2024-03-23,2.8,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Barrington club
1365976013,2024-03-23,4.5,"",Vilnius,Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365977282,2024-03-23,3.8,"",Vilnius,Atmosfäär,Gluten-Free,6.3,Anderson's Brewery,Estonia,Nisha Craft Capital
1365977493,2024-03-23,4.5,"",Vilnius,Permafrost,Porter - Baltic,7.5,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1365982632,2024-03-23,3.8,"","",Fairy Dust 2 (Phantasm & Motueka/Eclipse Lupomax Edition),IPA - Other,7.0,Nurme,Latvia,Nisha Craft Capital
1365983863,2024-03-23,3.8,"","",JUODASAI,Stout - Foreign / Export,7.5,Dundulis,Lithuania,Savičiaus Špunka
1365984087,2024-03-23,4.0,"Für ein Porter ist es ganz schön nah an einem Stout. Nicht ganz so rauchig,wie erwartet, aber kräftiges dunkles Malz.","",Dūmas,Smoked Beer,5.2,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1365986511,2024-03-23,4.5,"","",Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1365994665,2024-03-23,3.8,"","",Hüftgold,Pilsner - German,5.0,Four Winds Brewing,Canada,The Old Green House
1365996099,2024-03-23,4.5,"","",Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1365997354,2024-03-23,3.3,"","",Tamsusis Kvietinis,Wheat Beer - Dunkelweizen,5.8,Vilniaus Alus,Lithuania,Mr. Pub
1365999517,2024-03-23,3.5,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,BaraBaras
1366012681,2024-03-23,4.0,"","",Infinite Space,IPA - New England / Hazy,5.8,Cloudwater Brew Co.,England,Nisha Craft Capital
1366019566,2024-03-23,4.5,"","","Labas, Nida!",IPA - Session,4.0,Genys Brewing Co.,Lithuania,Būsi Trečias
1366020960,2024-03-23,4.5,"Leicht harzig, erinnert an Wiesenblumen, dann eventuell Mirabelle, dazwischen eine kurze erfrischende bittere Spitze.","",Amnesia Haze,IPA - New England / Hazy,5.5,Underwood Brewery,Ukraine,Artis Centrum Hotel
1366022768,2024-03-23,3.5,Waaay too sweet,Vilnius,Permafrost,Porter - Baltic,7.5,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1366028614,2024-03-23,3.8,"Хорошо, что не 18 ABV.","",5th Anniversary,Porter - Imperial / Double Baltic,18.0,Funky Fluid,Poland,:BELIKE taproom
1366032461,2024-03-23,3.8,"","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Savičiaus Špunka
1366042608,2024-03-23,3.5,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Mr. Pub
1366042631,2024-03-23,4.3,"","",Vanilla & Tonka,Stout - Imperial / Double Milk,12.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1366043596,2024-03-23,3.5,"",Vilnius,Kaziuko Tamsusis,Lager - Dark,5.6,Klausučių Bravoras (UAB Armėniukas),Lithuania,Naujamiestis
1366048104,2024-03-23,3.5,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1366049978,2024-03-23,4.8,"",Vilnius,Vanilla & Tonka,Stout - Imperial / Double Milk,12.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1366052637,2024-03-23,3.5,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Bar Pahonia
1366054908,2024-03-23,4.0,Vienas skanesnių lagerių kuriuos pastaruoju metu gėriau.,Vilnius,Engel Premium Pils,Pilsner - German,4.9,Biermanufaktur ENGEL,Germany,Pilstomo alaus baras
1366077797,2024-03-23,3.8,"","Vilnius, Lithuania ",Cherry Giveaway,Sour - Fruited Berliner Weisse,4.3,Magic Road,Poland,Nisha Craft Capital
1366082186,2024-03-23,4.0,"","",DDH Heart of A Champion,IPA - Imperial / Double New England / Hazy,8.5,Long Live Beerworks,United States,Nisha Craft Capital
1366089014,2024-03-23,4.3,"","",Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Mr. Pub
1366097714,2024-03-23,4.3,"",Vilnius,"DDH Hops x Art #20 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1366097855,2024-03-23,4.3,"",Kaunas ,Fros'e Dabbers Juice,Sour - Fruited,7.0,Kings Brewing Company,United States,DabDental
1366099724,2024-03-23,4.0,"","",Monolit,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1366099752,2024-03-23,3.3,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Baltijos Marmuras
1366100821,2024-03-24,4.3,"",Kaunas ,"Smoothie Bowl - Peach, Banana, Mango, Cheesecake",Sour - Smoothie / Pastry,8.0,Browar Nepomucen,Poland,Philly's Cheese Steak
1366101607,2024-03-24,3.3,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Baltijos Marmuras
1366102822,2024-03-24,4.0,"","",Džion Borna,Wheat Beer - Other,4.9,Dundulis,Lithuania,Bar Pahonia
