checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1330377594,2023-11-11,3.0,"","",Brisk Cold IPA,IPA - American,8.0,Ale Spike Camano Island Brewery,United States,Local Pub
1334220098,2023-11-25,0.0,"","",Inari,Lager - Japanese Rice,4.1,Tartarus Beers,England,LOFTAS
1328805601,2023-11-05,4.0,"","",A Roasted Development Tawny Port BA,Porter - Imperial / Double Baltic,11.5,Anderson's Brewery,Estonia,Alaus Biblioteka
1334191358,2023-11-25,3.3,"","",Stout Vanilla,Stout - Other,4.9,MOVA brewing co.,Ukraine,LOFTAS
1333726998,2023-11-24,3.8,"","",Triple Delivery,IPA - Triple New England / Hazy,10.0,PINTA,Poland,LOFTAS
1333729030,2023-11-24,4.0,"","",Peach IPA,IPA - Fruited,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Cozy
1333828835,2023-11-24,3.0,"","",Pubs Love November,Pale Ale - New England / Hazy,5.0,PINTA,Poland,LOFTAS
1329399009,2023-11-08,2.5,"","",Hoggy's Raspberry Dream,Cider - Other Fruit,4.5,A. Le Coq,Estonia,Caffeine
1327567746,2023-11-01,5.0,Amazing!!!,Vilnius,Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,:BELIKE taproom
1328878794,2023-11-05,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1334436671,2023-11-26,3.8,"","",The Abyss Gazing Back,IPA - Imperial / Double New England / Hazy,8.5,White Dog Brewery,Netherlands,Nisha craft Capital
1334298017,2023-11-25,2.5,"","",Wild Turkey Bourbon Barrel Stout,Stout - Oatmeal,6.9,Anderson Valley Brewing Company,United States,LOFTAS
1329933031,2023-11-10,3.5,"","",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1327524416,2023-11-01,4.0,"",Lithuania,High On Flower,Mead - Braggot,7.5,Mead Scientist,Hungary,Nisha craft Capital
1334946224,2023-11-28,3.8,"","",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Vilnius Beer Festival 2023
1333792385,2023-11-24,4.0,"","Minsk, Belarus",Wuchtbrumme,Sour - Fruited,5.0,Straßenbräu,Germany,LOFTAS
1333760787,2023-11-24,3.5,"",Kaunas,Hoppy Holiday Haze,Pale Ale - Milkshake,4.7,LERVIG,Norway,LOFTAS
1329614559,2023-11-09,3.3,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1334700313,2023-11-26,4.5,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1333744450,2023-11-24,4.3,Тыква очень приятная. Хорошо сделали.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Aniversario Ale 2023 - Imperial Chocolate Pumpkin Porter,Porter - Imperial / Double,9.0,Sacred Valley Brewing Company (Cerveceria Del Valle Sagrado),Peru,LOFTAS
1333691152,2023-11-24,3.8,"","",West Coast IPA,IPA - American,7.6,Anderson Valley Brewing Company,United States,LOFTAS
1334258676,2023-11-25,4.0,"","",Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,LOFTAS
1334246196,2023-11-25,4.0,"",Tønsberg,Yasmin,Sour - Berliner Weisse,3.5,Schneeeule,Germany,LOFTAS
1334250598,2023-11-25,5.0,"","Kyiv, Ukraine",Bourbon Barrel Stout,Stout - American,6.9,Anderson Valley Brewing Company,United States,LOFTAS
1334940139,2023-11-28,4.0,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Bear&Boar Brewery Taproom
1334265338,2023-11-25,2.8,"Mild lime salt impression, just destroyed by annoying useless spiciness.","",Lucid Dreaming Magic Wonder,Sour - Fruited Gose,6.3,Rivington Brewing Co,England,Vilnius Beer Festival 2023
1334188962,2023-11-25,3.5,"","",Mochacao,Stout - Other,7.8,Triple Point Brewing,England,LOFTAS
1333666123,2023-11-24,3.8,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,LOFTAS
1328575404,2023-11-04,4.0,"","",Averbode,Belgian Strong Golden Ale,7.5,Huisbrouwerij Averbode,Belgium,Nacionalinio Dramos Teatro kavinė
1334572495,2023-11-26,3.8,"","",Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays
1334262846,2023-11-25,4.0,"",Miensk/Warszawa,Chocolate Cheesecake,Stout - Milk / Sweet,5.3,MONYO Brewing Co.,Hungary,Vilnius Beer Festival 2023
1329405665,2023-11-08,4.0,"","",West Coast IPA,IPA - New England / Hazy,6.5,Stigbergets Bryggeri,Sweden,Linkmenų Ežerai
1334200108,2023-11-25,3.8,"","",Hop Tour Slovenija,Pilsner - Other,5.0,PINTA,Poland,LOFTAS
1334219744,2023-11-25,3.3,"","Vilnius, Lithuania",Aniversario Ale 2023 - Imperial Chocolate Pumpkin Porter,Porter - Imperial / Double,9.0,Sacred Valley Brewing Company (Cerveceria Del Valle Sagrado),Peru,LOFTAS
1334232421,2023-11-25,3.3,"","Vilnius, Lithuania",Le Polonais C't'une Joke '22 BA,Grape Ale - Other,6.2,Browar Widawa,Poland,LOFTAS
1334575796,2023-11-26,4.3,Дякую!,"Minsk, Belarus",Double Dragon Milk,Stout - Imperial / Double Milk,8.3,Varvar Brew,Ukraine,Vilnius Beer Festival 2023
1334701861,2023-11-26,4.8,"","",Sērija | Ķirsis,Stout - Imperial / Double,11.0,TEIKA,Latvia,Kraftaviks
1333748940,2023-11-24,4.3,"",Kaunas,The Edgy Eagle's New England IPA,IPA - New England / Hazy,6.0,The Pine Ridge Brewery,Sweden,LOFTAS
1333830886,2023-11-24,3.8,"","",Fruit Bomb! IPA,IPA - Fruited,6.2,Browar Widawa,Poland,LOFTAS
1333663682,2023-11-24,3.5,"Mild, almost creamy body. All advertised ingredients present.","",Gino E Toni Kyrö BA,Sour - Other,8.0,Tanker Brewery,Estonia,LOFTAS
1329926668,2023-11-10,4.3,"","",Lupulus NEIPA,IPA - New England / Hazy,7.0,Brasserie Lupulus,Belgium,Nisha craft Capital
1334228628,2023-11-25,4.0,"",Miensk/Warszawa,Evil Dead II (2023),IPA - Imperial / Double New England / Hazy,8.0,Rivington Brewing Co,England,Vilnius Beer Festival 2023
1334429066,2023-11-26,4.0,"","",Imperial Black Forest Gateau Stout,Stout - Imperial / Double Pastry,8.1,The Garden Brewery,Croatia,Nisha craft Capital
1334242639,2023-11-25,2.0,"","",Spanish Inquisition,Chilli / Chile Beer,10.5,Jopen,Netherlands,LOFTAS
1327915494,2023-11-03,3.8,"","",German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1327494939,2023-11-01,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1330879850,2023-11-12,2.5,"","",Troll-Brew Hefe-Grapefruit,Shandy / Radler,2.6,Privatbrauerei Eichbaum,Germany,Grapperia
1334947577,2023-11-28,3.0,"","",Just Another Phaze,Pale Ale - New England / Hazy,5.0,Blackout Brewing,Romania,Vilnius Beer Festival 2023
1333735332,2023-11-24,3.8,"","",CHEEL,Sour - Fruited,8.0,Browar Dziki Wschód,Poland,LOFTAS
1333737286,2023-11-24,3.5,"","",Hungarian Terroir: Mór - Oak Aged Imperial Flanders Red Ale 2022,Sour - Flanders Red Ale,8.1,MONYO Brewing Co.,Hungary,LOFTAS
1333495001,2023-11-23,4.0,"",Minsk,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Drops
1331027577,2023-11-13,3.8,A bar where you serve yourself!,"",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,iBar
1334215134,2023-11-25,0.0,"","",Midus Pienių žiedai,Mead - Other,13.5,Šušvės Midus,Lithuania,LOFTAS
1334259635,2023-11-25,3.5,"",Vilnius,Le Polonais C't'une Joke '22 BA,Grape Ale - Other,6.2,Browar Widawa,Poland,Vilnius Beer Festival 2023
1333804153,2023-11-24,3.3,"","",Ipanema,IPA - American,5.3,Varvar Brew,Ukraine,Bear&Boar Brewery Taproom
1335317445,2023-11-30,4.5,"","",Affection (2023),Stout - Imperial / Double Coffee,12.0,PINTA Barrel Brewing,Poland,Local Pub
1333727405,2023-11-24,5.0,"","Kyiv, Ukraine",Flow Series 1 // The Finish Is At The Finish Line,Pale Ale - New England / Hazy,4.5,Rivington Brewing Co,England,LOFTAS
1333120746,2023-11-22,3.3,"Veldig tynn i både smak og konsistens. Føles litt ""vannaktig""","Oslo, Norway",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1333689465,2023-11-24,3.8,"",Warszawa,Zatec,Pilsner - Czech / Bohemian,4.8,Triple Point Brewing,England,LOFTAS
1333702073,2023-11-24,3.0,"",Kaunas,Boont Amber Ale,Red Ale - American Amber / Red,5.8,Anderson Valley Brewing Company,United States,LOFTAS
1330774143,2023-11-12,4.0,"","",Meet the Simcoes,IPA - New England / Hazy,6.5,Hop Butcher For The World,United States,Nisha craft Capital
1334191028,2023-11-25,4.0,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Thierry kepykla Loftas
1334119834,2023-11-25,4.3,"","",La Chouffe Blond / Big Chouffe (2023),Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Dėvėti
1334132864,2023-11-25,3.3,"","",Fairytale of Brew York 2023,Stout - Milk / Sweet,4.9,Brew York,England,Vilnius Beer Festival 2023
1333718855,2023-11-24,3.8,"",Warszawa,We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,LOFTAS
1333740017,2023-11-24,4.0,"Yo, vanilla stout. Nice but not special.","",Army of Darkness (2023),Stout - Imperial / Double,10.0,Rivington Brewing Co,England,LOFTAS
1333655327,2023-11-24,3.8,Sma súr ávaxtakeimur í þessum,"",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Stikliai Hotel
1329964954,2023-11-10,3.3,"",Breitengüßbach,Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1333675210,2023-11-24,4.5,"","",Midus Kunigaikščių,Mead - Other,12.0,Šušvės Midus,Lithuania,LOFTAS
1333705540,2023-11-24,5.0,Irmilised,"Peetri, Harjumaa, Estonia",Hot  Irmi,Sour - Berliner Weisse,3.0,Schneeeule,Germany,LOFTAS
1334257797,2023-11-25,2.8,"","",Double Sour Rise,Sour - Fruited,4.8,MONYO Brewing Co.,Hungary,LOFTAS
1327697421,2023-11-02,3.5,"","",Got Anything Fruity?,Cider - Other Fruit,4.0,Hogan's Cider,England,Dėvėti
1334463383,2023-11-26,3.3,"",Vilnius,ZEFIRBERRY,IPA - Milkshake,5.0,Underwood Brewery,Ukraine,Vilnius Beer Festival 2023
1331730442,2023-11-17,3.8,"","",Original,Lager - Pale,5.0,QUINAS,Portugal,Galo do Porto
1335309246,2023-11-30,4.0,"","",Triple Delivery,IPA - Triple New England / Hazy,10.0,PINTA,Poland,Local Pub
1334287415,2023-11-25,3.5,"",Warszawa,Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Vilnius Beer Festival 2023
1328923225,2023-11-05,4.0,Варенье,"",Sphinx,Sour - Smoothie / Pastry,6.0,Mortalis Brewing Company,United States,Nisha craft Capital
1333757518,2023-11-24,4.3,"","",Van Der Mölder,Stout - Imperial / Double,10.0,Õllenaut,Estonia,Menu fabrikas LOFTAS
1333659989,2023-11-24,3.3,"","",Siidisuka Cherry,Stout - Milk / Sweet,5.5,Purtse Brewery,Estonia,LOFTAS
1330757681,2023-11-12,0.0,Saldi citrinos gazirofkė,"",Somersby Lemon Spritz,Cider - Other Fruit,4.5,Carlsberg Group,Denmark,Some films
1328041885,2023-11-03,4.5,"","",Grandeur,Porter - Imperial / Double,13.0,PINTA Barrel Brewing,Poland,Local Pub
1334371917,2023-11-25,0.0,"Здаецца піў, але не дакладна",Miensk/Warszawa,Infochemicals,IPA - Imperial / Double New England / Hazy,7.9,Blackout Brewing,Romania,Alaus Biblioteka
1330478277,2023-11-11,4.0,"",Vilnius,Chmielokrata HBC 586,IPA - New England / Hazy,6.2,Piwne Podziemie,Poland,Naujamiestis
1334239748,2023-11-25,5.0,Goody,"Peetri, Harjumaa, Estonia",Tasty Juice Tropical Milkshake,IPA - Milkshake,6.1,LERVIG,Norway,LOFTAS
1328456071,2023-11-04,3.8,"","Vilnius, Lithuania",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1334282366,2023-11-25,4.0,"","",Lucid Dreaming Magic Wonder,Sour - Fruited Gose,6.3,Rivington Brewing Co,England,Vilnius Beer Festival 2023
1334294083,2023-11-25,0.0,"",Belarus,Midus Kunigaikščių,Mead - Other,12.0,Šušvės Midus,Lithuania,Vilnius Beer Festival 2023
1333775314,2023-11-24,4.0,"Кислый, ягодный, шоколадный. Неплохо.",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Brewhouse Brunch,Sour - Other,10.0,Blackout Brewing,Romania,LOFTAS
1333125005,2023-11-22,3.8,"Po estų bombikės šis jau ne Ipa, bet Iputė (kopyraitas C&D). Gal kiek su citrina per daug sužaista, bet gyventi galima.","",Shinebright,IPA - New England / Hazy,6.0,Hopfully Brewing,Ireland,Alaus Biblioteka
1329883176,2023-11-10,4.0,"","Minsk, BY / Vilnius, LT ",Meet the Simcoes,IPA - New England / Hazy,6.5,Hop Butcher For The World,United States,Nisha craft Capital
1331334031,2023-11-15,3.0,WFH,"",Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Vero Cafe
1327874372,2023-11-03,3.0,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Uostas
1327882584,2023-11-03,3.8,"Sur variant, veldig god!","",Leičių Grikinis,Other,5.5,Leičių Bravoras,Lithuania,Leičių Bravoras
1334133920,2023-11-25,3.5,"","",Yasmin,Sour - Berliner Weisse,3.5,Schneeeule,Germany,LOFTAS
1333993071,2023-11-25,3.8,"","",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Smagus Raugas beershop
1333114523,2023-11-22,3.5,Frisk øl,"Oslo, Norway",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1334215937,2023-11-25,3.5,"",Tønsberg,Inkognito Oaked American Double IPA,IPA - Imperial / Double,8.5,Õllenaut,Estonia,LOFTAS
1333712580,2023-11-24,4.5,"The had two cans, they openend them at 8 PM. I was lucky to get my sip.","",Purple Lava 2023,Stout - Imperial / Double,12.0,Funky Fluid,Poland,LOFTAS
1333716808,2023-11-24,3.8,Носков трохи перебор.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,LOFTAS
1331869885,2023-11-18,4.0,Сладенько,"",Strawberry Cranachan,Mead - Braggot,8.0,Mead Scientist,Hungary,Nisha craft Capital
1333661289,2023-11-24,3.8,"","",Custom.,IPA - American,7.2,Moon Lark Brewery,Poland,LOFTAS
1331515379,2023-11-16,4.5,"","",Haze Machine Juicy IPA,IPA - Cold,5.2,Signature Brew,England,Nisha craft Capital
1333794487,2023-11-24,2.3,"Cukierkowe, niefajne",Warszawa,VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,LOFTAS
1334138598,2023-11-25,3.8,"","",Hommelsap,Pale Ale - American,5.5,Straßenbräu,Germany,Sparta stotelė
1334178113,2023-11-25,4.0,"","",Vilnius Beer Festival 2023,IPA - New England / Hazy,6.0,Funky Fluid,Poland,LOFTAS
1333670996,2023-11-24,4.8,"","Kyiv, Ukraine",Yuzu Something To Me,Sour - Fruited,3.2,Rooster's Brewing Co,England,LOFTAS
1327902949,2023-11-03,2.5,"","",Augustiańskie,Wheat Beer - Hefeweizen,4.5,Browar Widawa,Poland,:BELIKE taproom
1333623301,2023-11-24,5.0,"","Peetri, Harjumaa, Estonia",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Etno Dvaras
1329132440,2023-11-06,0.0,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Vilnius City Hotel
1334210878,2023-11-25,3.8,Fajna ipka,Warszawa,The Offended Octopus's New England IPA,IPA - New England / Hazy,7.0,The Pine Ridge Brewery,Sweden,LOFTAS
1333758448,2023-11-24,3.3,"",Kaunas,Yuzu Something To Me,Sour - Fruited,3.2,Rooster's Brewing Co,England,LOFTAS
1333777849,2023-11-24,4.0,"","",Planet 586,IPA - New England / Hazy,6.8,Varvar Brew,Ukraine,LOFTAS
1332291940,2023-11-18,4.0,"",Vilnius,LOOPY,IPA - Imperial / Double New England / Hazy,8.0,Nurme,Latvia,Nisha craft Capital
1334157130,2023-11-25,3.5,"","",Pepinš ,Cider - Traditional / Apfelwein,4.5,Abuls Sidra Darītava,Latvia,Vilnius Beer Festival 2023
1334225492,2023-11-25,4.0,"","Tallinn/Harjumaa, Eesti | Belo Horizonte/MG, Brasil ",Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,LOFTAS
1327871502,2023-11-03,3.0,"",Slovakia,Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Šnekutis
1334830410,2023-11-27,4.5,"","",Cellar Series: Imperial Great Rift - Vintage 2021,Stout - Imperial / Double Milk,13.5,Wander Beyond Brewing,England,Nisha craft Capital
1333771388,2023-11-24,4.0,"",Kaunas,Spanish Inquisition,Chilli / Chile Beer,10.5,Jopen,Netherlands,LOFTAS
1333718250,2023-11-24,2.8,"",Vilnius,Jopen Pils,Pilsner - German,4.7,Jopen,Netherlands,LOFTAS
1331327076,2023-11-15,4.0,"","",Hydra | Melted Gelato,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha craft Capital
1334144625,2023-11-25,3.5,"","",Three Black Crows ,Old Ale,7.7,Varvar Brew,Ukraine,Vilnius Beer Festival 2023
1335308708,2023-11-30,3.3,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1333635870,2023-11-24,2.5,"",Vilnius,Green Witch,Spiced / Herbed Beer,4.5,Bear and Boar,Lithuania,Filaretų miškas / running track
1334142894,2023-11-25,3.8,"","",Coney,IPA - American,4.5,Brew York,England,LOFTAS
1329547932,2023-11-09,3.8,"",Lithuania,Framboise Boon,Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Local Pub
1333704760,2023-11-24,3.5,"",Vilnius,Boont Amber Ale,Red Ale - American Amber / Red,5.8,Anderson Valley Brewing Company,United States,LOFTAS
1331797330,2023-11-17,3.5,"","",Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,Plus Plus Plus
1333754151,2023-11-24,3.5,"","Vilnius, Lithuania",BA 48 Hour Road Trip,Porter - Imperial / Double Coffee,10.9,Brew York,England,LOFTAS
1333764834,2023-11-24,3.8,"","Vilnius, Lithuania",Brewhouse Brunch,Sour - Other,10.0,Blackout Brewing,Romania,LOFTAS
1333738640,2023-11-24,3.3,"",Vilnius,Astral,Stout - English,4.2,Triple Point Brewing,England,LOFTAS
1334154279,2023-11-25,3.5,"",Belarus,Alaus Biblioteka | Steam Beer,California Common,5.2,Alaus Biblioteka ,Lithuania,Vilnius Beer Festival 2023
1333665138,2023-11-24,4.5,"",Belarus,Gino E Toni Kyrö BA,Sour - Other,8.0,Tanker Brewery,Estonia,LOFTAS
1334226909,2023-11-25,3.8,"","Vilnius, Lithuania",Choco Yana,Stout - Imperial / Double Milk,8.3,Sacred Valley Brewing Company (Cerveceria Del Valle Sagrado),Peru,LOFTAS
1334150321,2023-11-25,3.8,"",Vilnius,Inari,Lager - Japanese Rice,4.1,Tartarus Beers,England,Vilnius Beer Festival 2023
1334161043,2023-11-25,3.5,"","Tallinn/Harjumaa, Eesti | Belo Horizonte/MG, Brasil ",Hop Tour Slovenija,Pilsner - Other,5.0,PINTA,Poland,LOFTAS
1329598033,2023-11-09,3.8,"","",Yellow Sabromarine,IPA - New England / Hazy,6.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1327943623,2023-11-03,3.5,"","",Tamsusis Elis,Dark Ale,5.9,Gubernija Brewery,Lithuania,Alaus Biblioteka
1334138900,2023-11-25,3.8,"","",700,Brown Ale - American,6.0,Green Monster Brewery,Lithuania,Local Pub
1333620576,2023-11-24,3.5,"Áhugaverður PA sem þeir gera hérna í Litháen, svona farmhouse stíll sem kemur með súran keim. Smá jólakrydd sem kemur í kollinn, ekki er það nú verra um þetta leyti. Haa!","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
1330513866,2023-11-11,4.0,"","",Another One Down,IPA - New England / Hazy,6.2,Bereta Brewing Co.,Romania,Nisha craft Capital
1331544911,2023-11-16,3.5,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Baltijos Marmuras
1327584885,2023-11-01,4.0,"",Vilnius,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Naujamiestis
1333796494,2023-11-24,3.8,А вот и пиво фестиваля!,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Vilnius Beer Festival 2023,IPA - New England / Hazy,6.0,Funky Fluid,Poland,LOFTAS
1331730328,2023-11-17,3.8,"","",Educated Guess,IPA - New England / Hazy,6.8,Bereta Brewing Co.,Romania,Nisha craft Capital
1334142632,2023-11-25,4.0,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Vilnius Beer Festival 2023
1333769289,2023-11-24,0.0,"",Kaunas,STRAWBERRY LIPS,Sour - Berliner Weisse,2.7,Underwood Brewery,Ukraine,LOFTAS
1328719653,2023-11-05,4.3,"",Alaus serykla,Ābolu Sidrs Medium | Apple Cider Medium,Cider - Traditional / Apfelwein,7.5,SIA Abavas Dārzi,Latvia,sexodromas
1334575617,2023-11-26,4.0,Дякую!,"Minsk, Belarus",Three Black Crows ,Old Ale,7.7,Varvar Brew,Ukraine,Vilnius Beer Festival 2023
1334666346,2023-11-26,4.5,A mothafuckin rich bitch,Vilnius. Lithuania.,MONYO X Sugarbird - Rich Bitch,Sour - Smoothie / Pastry,6.6,MONYO Brewing Co.,Hungary,Vilnius Beer Festival 2023
1334826086,2023-11-27,3.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1334146244,2023-11-25,3.5,"",Tønsberg,Coney,IPA - American,4.5,Brew York,England,LOFTAS
1333747353,2023-11-24,3.5,"","",Army of Darkness (2023),Stout - Imperial / Double,10.0,Rivington Brewing Co,England,LOFTAS
1333821670,2023-11-24,4.0,"",Planet Earth,Midus Agurkinis (Mead Cucumber),Mead - Other,14.0,Šušvės Midus,Lithuania,LOFTAS
1333937903,2023-11-25,3.8,"",Kaunas,Cherry BC Lemon,Sour - Other,4.2,Purtse Brewery,Estonia,LOFTAS
1334207490,2023-11-25,4.0,"",Vilnius,MONYO X Sugarbird - Rich Bitch,Sour - Smoothie / Pastry,6.6,MONYO Brewing Co.,Hungary,LOFTAS
1334150397,2023-11-25,3.0,"","",Liberum Veto,Grodziskie / Grätzer,3.3,Dundulis,Lithuania,Vilnius Beer Festival 2023
1334156687,2023-11-25,4.3,"","",Five Fingers Discount,Porter - Imperial / Double,12.0,Funky Fluid,Poland,Vilnius Beer Festival 2023
1333358716,2023-11-23,5.0,Parem kui ilma õlleta olla,"Peetri, Harjumaa, Estonia",IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Aline Leičiai
1329097691,2023-11-06,0.0,Normal lager with full taste,"",Kanapinis Šviesusis / Kanapinis Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Snekutis
1334268480,2023-11-25,3.0,"","",Kohalik Laager Dark Edition,Lager - Munich Dunkel,4.8,Käbliku Pruulikoda,Estonia,LOFTAS
1333711533,2023-11-24,3.8,"","",Applehoff Calvados BA,Sour - Other Gose,11.0,Anderson's Brewery,Estonia,LOFTAS
1327478684,2023-11-01,3.0,"Lieu sans âme, bière pareil. On dirait une BIPA survitaminée. Non.",Kyiv,Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1333122896,2023-11-22,4.0,"Paskutinė treniruotė prieš VAF'ą. Skaniausi linkėjimai iš Alaus bibliotekos 😎
Pradedam nuo 4 balų. Ir taip, ne ofise 😀","",Out of Office,IPA - Session,4.5,Sori Brewing,Estonia,Alaus Biblioteka
1333662761,2023-11-24,4.0,"","",The Edgy Eagle's New England IPA,IPA - New England / Hazy,6.0,The Pine Ridge Brewery,Sweden,LOFTAS
1333667624,2023-11-24,4.5,🔥.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Gino E Toni Kyrö BA,Sour - Other,8.0,Tanker Brewery,Estonia,LOFTAS
1333693424,2023-11-24,3.5,"",Warszawa,Hoppy Holiday Haze,Pale Ale - Milkshake,4.7,LERVIG,Norway,LOFTAS
1327973568,2023-11-03,3.5,"","",Bruts,Cider - Dry,5.8,Abuls Sidra Darītava,Latvia,Local Pub
1334264554,2023-11-25,4.0,"","",Yasmin,Sour - Berliner Weisse,3.5,Schneeeule,Germany,Vilnius Beer Festival 2023
1334285651,2023-11-25,3.0,"","",Supersonic,IPA - Imperial / Double,8.5,LERVIG,Norway,LOFTAS
1333718629,2023-11-24,3.5,"","",PINEAPPLE HAZE,IPA - New England / Hazy,5.5,Underwood Brewery,Ukraine,LOFTAS
1334222277,2023-11-25,3.3,"Harsh yet fruity, somehow papery. Mild and a bit creamy.","",ZEFIRBERRY,IPA - Milkshake,5.0,Underwood Brewery,Ukraine,Vilnius Beer Festival 2023
1334254236,2023-11-25,2.0,"","",Lucid Dreaming Magic Wonder,Sour - Fruited Gose,6.3,Rivington Brewing Co,England,LOFTAS
1331805571,2023-11-17,3.3,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Biblioteka
1334144096,2023-11-25,4.0,"","",AAAGGGHHH,IPA - New England / Hazy,5.2,Triple Point Brewing,England,Vilnius Beer Festival 2023
1334160516,2023-11-25,3.3,"","",Go Fund Yourself,Lager - Pale,5.0,Blackout Brewing,Romania,LOFTAS
1331034524,2023-11-13,3.5,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Biblioteka
1334445410,2023-11-26,4.8,Yeaaaaah!!,"Minsk, Belarus",Gurkenkaiser,Sour - Berliner Weisse,3.5,Schneeeule,Germany,Nisha craft Capital
1335098216,2023-11-29,3.3,Lithuania Euro hoops game. VIP box.,"",Gedimino Blackcurrant Pastry Stout,Stout - Pastry,6.6,Volfas Engelman,Lithuania,Avia Solutions Group Arena
1333774841,2023-11-24,4.0,"","",Unfit,IPA - New England / Hazy,6.6,Bereta Brewing Co.,Romania,Nisha craft Capital
1334258899,2023-11-25,3.8,"","",Chocolate Cheesecake,Stout - Milk / Sweet,5.3,MONYO Brewing Co.,Hungary,Vilnius Beer Festival 2023
