checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
777225830,2019-07-14,3.0,"","",Radeberger Pilsner,Pilsner - German,4.8,Radeberger Gruppe,Germany,Pitarija „Fire Place“
777320717,2019-07-14,2.8,"","",IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Leičių Bravoras
777331116,2019-07-14,3.5,"","",Legenda Tamsusis,Lager - Munich Dunkel,5.9,UAB Biržų Alus ,Lithuania,Žemaičių Ąsotis
777330910,2019-07-14,3.0,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Špunka
777243201,2019-07-14,4.0,"","",Berliner Weisse,Sour - Berliner Weisse,3.0,New Glarus Brewing Company,United States,Craft & Draft
777340292,2019-07-14,2.3,Udda namn på bryggeriet/importören: UAB 3B Solutions,"Borlänge, Dalarna, Sweden",Czech Inn Lager,Pilsner - Czech,4.8,UAB 3B Solutions,Latvia,Beer House
777382593,2019-07-14,3.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
776883973,2019-07-14,3.3,"","",Marmelade,Fruit Beer,6.8,To Øl,Denmark,Pauliaus rezidencija
777325702,2019-07-14,2.0,"","",Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Leičių Bravoras
777259897,2019-07-14,3.5,"Zřejmě můj první kvas, hustý. Ve vůni chleba a med, v chuti prázdnota s osvěžením a chlebem s medem. Dobrota :) 0,25 - 0.9€",Trebic,Retro Gira,Kvass,1.2,Vilniaus Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
777364038,2019-07-14,4.5,"","",23 Zero Sei,IPA - Imperial / Double,8.0,Bibibir,Italy,Perkūnkiemis
777256764,2019-07-14,2.8,"","",Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Grill London
777292458,2019-07-14,2.0,Also artificial but little bit better than strawberry-lime.,"",Rekorderlig Wild Berries (Skogsbär),Cider - Other Fruit,4.5,Åbro Bryggeri,Sweden,Kareivių gatvė
777305328,2019-07-14,2.5,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
776850710,2019-07-14,3.0,"",Vilnius,Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
777231853,2019-07-14,0.0,"Na keptinis jsem se hodně těšil, krásná tmavá barva. S lítostí musím řict, že jsem se přes diacetyl nepropracoval k dalším chutím.",Prague,Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Špunka
777294554,2019-07-14,3.3,"",Malta,Samson Premium Budweiser Bier,Pilsner - Czech,4.9,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
776839064,2019-07-14,4.8,"",Vilnius,Sip of Sunshine,IPA - Imperial / Double,8.0,Lawson's Finest Liquids,United States,Naujamiestis
777286228,2019-07-14,3.3,"","",Classic Collection - India Pale Ale,IPA - English,6.1,Shepherd Neame,England,Prie Vilneles šalia Užupio Meno Inkubatoriaus
777279591,2019-07-14,3.5,"","",Folkvang,Hefeweizen,5.0,Munkebo Brewery™,Denmark,Pilaitė
777322847,2019-07-14,3.5,"","Watertown, CT",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Soya
777364566,2019-07-14,2.5,"",Malta,Tinginio Pantis - Obuolių,Cider - Traditional,4.5,Tinginio Pantis,Lithuania,Piano Man Bar
777216642,2019-07-14,3.5,"",Samara,Spezial-Export,Lager - Dortmunder / Export,5.0,Brauerei Zoller-Hof,Germany,Bunte Gans
777309568,2019-07-14,3.0,"","",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
777353376,2019-07-14,2.0,"Ve vůni jalovec, v chuti jalovec, mě to neba, nemam rad jalovec. 0,25 - 1.75€",Trebic,Kvietinis vokiškas (Craft And Draft Hefeweizen),Hefeweizen,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
777358084,2019-07-14,3.3,"",Vilnius,MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,PROHIBICIJA
777201581,2019-07-14,4.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,PANK'olis Airport
777295312,2019-07-14,3.3,"",Malta,Bacchus Frambozenbier,Fruit Beer,5.0,Brouwerij Van Honsebrouck,Belgium,Alaus studija
777262494,2019-07-14,3.5,"","",Desperados Original,Lager - Pale,5.9,Desperados NL,France,Comfort Hotel LT
777251498,2019-07-14,2.8,"","",Zibert Lagerbier (Зiберт Свiтле),Lager - Pale,4.4,Obolon (Оболонь),Ukraine,Baltupių ežerėlis
777313458,2019-07-14,3.8,"",Minsk,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
777230691,2019-07-14,3.3,"","",Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,Snekutis Uzupio
777229615,2019-07-14,3.3,"Můj první steinbier a hned litevsky, ze všech surovin z Litvy, steinbier má zajímavý příběh. Lehce uzený a kde nic, tu nic, nic než lehká uzenost a lehké tělo, dobré pivko. 0,25 - 1.5€ (na fotce světlejší pivko)",Trebic,Moko Maukas Akmeninis,Steinbier,5.5,Panevėžio Alus,Lithuania,Špunka
777346126,2019-07-14,3.3,God mörk lager,"Borlänge, Dalarna, Sweden",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Latvia,Beer House
777357497,2019-07-14,0.0,"Příjemně hořká, lehká, trochu olejovitá.",Prague,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
777369833,2019-07-14,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Dėvėti
777201753,2019-07-14,2.8,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Keulė Rūkė
777202345,2019-07-14,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Snekutis Uzupio
777334078,2019-07-14,1.8,Vanlig lager,"Borlänge, Dalarna, Sweden",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
777388881,2019-07-14,4.0,"","",Insane In the Grain Wheat & Citra IPA,IPA - American,7.0,To Øl,Denmark,Pauliaus rezidencija
777367990,2019-07-14,2.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Jurgis ir Drakonas
776858548,2019-07-14,3.5,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
777233056,2019-07-14,4.0,"Hodně zvláštní pivo, nedokážu k ničemu přirovnat, asi hodně litevské 🙃 lehké tělo a jemná nakuřovanost.",Prague,Moko Maukas Akmeninis,Steinbier,5.5,Panevėžio Alus,Lithuania,Špunka
777201254,2019-07-14,3.5,"Skanu, bet kažko pritrūko","","Batch #2",Stout - Imperial / Double,12.0,Albert The Great,Spain,Vonia
777225145,2019-07-14,3.5,"Zajímavý kvietinis, jestli to je opravdu místně pojatý styl a má tak chutnat, zajímavý, jaký kultury v tom pivu jsou, takový kveikovský feel, skoro i do brettek trochu, nakyslý, moc zajímavý :) a lehký a pitelný! 0,25 - 1.45€",Trebic,Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Špunka
777258050,2019-07-14,0.0,Medová limča s vůní žitnýho chleba.,Prague,Retro Gira,Kvass,1.2,Vilniaus Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
777263640,2019-07-14,4.5,"","",Hazesan Allihops,Pale Ale - New England,5.1,Mikkeller,Denmark,Pilaitė
777312696,2019-07-14,3.8,"",Adelaide ,Gose With Raspberries,Sour - Gose - Fruited,3.5,Sakiškių Alus,Lithuania,Craft & Draft
777330821,2019-07-14,3.3,"","",Legenda Tamsusis,Lager - Munich Dunkel,5.9,UAB Biržų Alus ,Lithuania,Žemaičių Ąsotis
777255555,2019-07-14,3.5,"Typické kaimiškas! Osobité, lehce med a máslo, sladké, ale to kolem je proste Litva :) nutno zkusit. #musttry (na fotce světlejší pivo) 0,25 - 1.4€",Trebic,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
777262389,2019-07-14,4.0,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,Grill Terrace @VCUP
777350867,2019-07-14,3.5,"",Vilnius,Tropical Rumble,IPA - Session / India Session Ale,4.3,To Øl,Denmark,PROHIBICIJA
777264596,2019-07-14,2.3,Söt öl från Georgien.,"Borlänge, Dalarna, Sweden",Natakhtari Beer,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
776922044,2019-07-14,3.3,"","",Trocken,IPA - International,5.9,To Øl,Denmark,Pauliaus rezidencija
777223849,2019-07-14,3.3,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Snekutis Uzupio
777318914,2019-07-14,4.0,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Distilerija
777405822,2019-07-14,3.8,"","",Laužo Liepsna,Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Dirty Duck
777447465,2019-07-14,4.0,"","",Freak Out,IPA - New England,5.2,AleBrowar,Poland,Local Pub
777314702,2019-07-14,3.5,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Špunka
777265751,2019-07-14,4.0,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Vilniaus Gabijos stadijonas
777310629,2019-07-14,3.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Žemaičių Ąsotis
777312478,2019-07-14,3.5,"",Vilnius,Shifter,IPA - American,6.5,The Gipsy Hill Brewing Co.,England,PROHIBICIJA
777189243,2019-07-14,3.0,"","",Radleris Su Mangų Sultimis,Shandy / Radler,2.5,Volfas Engelman,Lithuania,Perkūnkiemis
777349738,2019-07-14,3.3,"",Vilnius,Folkvang,Hefeweizen,5.0,Munkebo Brewery™,Denmark,PROHIBICIJA
777363593,2019-07-14,3.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,The Old Green House
777217270,2019-07-14,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
777352387,2019-07-14,0.0,"Mi přišlo jak s bezovým květem, hodně voňavá a sveží pšenka.",Prague,Kvietinis vokiškas (Craft And Draft Hefeweizen),Hefeweizen,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
777223950,2019-07-14,4.0,"Litevský baltic porter, moc moc fajn, nakyslý ale takovým jiným způsobem :D lehce nakoureny, mléčný, lehký a jemný na 7.2 alkoholu, bozi :) 0,25 - 1,75 €",Trebic,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Špunka
777356425,2019-07-14,3.3,"",Vilnius,Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,PROHIBICIJA
777376394,2019-07-14,4.0,"","",Paulaner Hefe-Weizen / Hefe-Weißbier Naturtrüb / Natural Wheat,Hefeweizen,5.5,Paulaner Brauerei,Germany,One for All
777254740,2019-07-14,3.0,"Nechtěně objednané :D řekli bychom méně másla než včera. 0,25 - 1.4€",Trebic,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Baras Snekutis - Kaimisko alaus barai
777202960,2019-07-14,2.5,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,PANK'olis Airport
777375780,2019-07-14,4.0,"",Kaunas,Paulaner Hefe-Weizen / Hefe-Weißbier Naturtrüb / Natural Wheat,Hefeweizen,5.5,Paulaner Brauerei,Germany,One for All
777329098,2019-07-14,3.5,"",Malta,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
776854064,2019-07-14,4.3,"","",Kettlesourus,Sour - Other,8.0,Reketye Brewing Co.,Hungary,Pauliaus rezidencija
777287879,2019-07-14,3.5,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Dėvėti
777360259,2019-07-14,3.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Distilerija
777269869,2019-07-14,3.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Cat Cafe / Kačių kavinė
777249159,2019-07-14,2.8,"Lehce máslo, ale ujde :) 0,25 - 1.4€",Trebic,Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
776894413,2019-07-14,3.8,"",Vilnius,Hazesan Allihops,Pale Ale - New England,5.1,Mikkeller,Denmark,Naujamiestis
777323110,2019-07-14,2.8,"","Watertown, CT",Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe UAB ,Lithuania,Soya
777205972,2019-07-14,3.5,"",Klaipeda,Blonde,Blonde Ale,5.0,Leičių Bravoras,Lithuania,Queensberry
777413056,2019-07-14,3.8,"","",Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Craft & Draft
777349346,2019-07-14,3.0,"Lehké, sladové, pomerančová. 0,25 - 1.75€",Trebic,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
776884242,2019-07-14,3.3,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Hotel Corner
777201608,2019-07-14,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Keulė Rūkė
777313769,2019-07-14,3.0,"","",Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Leičių Bravoras
777254857,2019-07-14,5.0,"Kvůli takovýmu pivu jsem jel do Litvy, i kdyby jen kvůli tomuhle jednomu. Tohle nikde jinde na světě neochutnáte. Jedinečný 🙃",Prague,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
777246841,2019-07-14,2.8,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Čili Pica
777338403,2019-07-14,3.3,Standard friskare IPA,"Borlänge, Dalarna, Sweden",Hepcat,IPA - Session / India Session Ale,4.6,The Gipsy Hill Brewing Co.,England,Beer House
777713026,2019-07-15,2.8,"Esters. Hay, leather aromas, med body, red currant, esters, hay flavors","",Czech Inn Lager,Pilsner - Czech,4.8,UAB 3B Solutions,Latvia,Beerhouse & Craft Kitchen
777744657,2019-07-15,3.0,"Esters, cereal, leather aromas, mlight body, lemonade, hay, esters flavors","",LAGERIS,Lager - Euro Pale,4.5,Black Light Brewing ,Lithuania,Smagus Raugas beershop
777795810,2019-07-15,2.8,"Genau das Richtige, nach 8 Stunden Autofahrt",Norderstedt,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Chopped
777706863,2019-07-15,3.0,"Cereal, mango, short bread, powdered sugar aromas, Mbroad body, cereal, club soda, mineral, mango, guava flavors","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Drops
777749327,2019-07-15,3.3,"",Frederiksberg,New England DDH IPA,IPA - New England,5.5,Black Light Brewing ,Lithuania,Smagus Raugas beershop
777793197,2019-07-15,0.8,"Cherry stem, almond, barn yard, birch aromas, mlight body, cherry, birch, weird ginger kick late. This doesn't work","",Senojo Vilniaus Tamsusis Aromatizuotas,Spiced / Herbed Beer,7.5,Vilniaus Alus,Lithuania,Baltikaltan
777753199,2019-07-15,1.8,"","",Somersby Pear Cider,Cider - Perry,4.5,Carlsberg Group,Denmark,Grill London
777690813,2019-07-15,0.5,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Bambalynė
777791956,2019-07-15,2.5,"",Frederiksberg,Senojo Vilniaus Tamsusis Aromatizuotas,Spiced / Herbed Beer,7.5,Vilniaus Alus,Lithuania,Baltikaltan
777481478,2019-07-15,0.0,"",Prague,Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
777722017,2019-07-15,5.0,"","",Erdinger Alkoholfrei,Non-Alcoholic Beer,0.4,Erdinger Weissbräu,Germany,Alaus studija
777733713,2019-07-15,3.8,"",Frederiksberg,3 HOPS IPA,IPA - American,5.5,Black Light Brewing ,Lithuania,Bambalynė
777757876,2019-07-15,1.8,"Lactose, pineapple,mango, powdered sugar aromas, mlight body, cereal, red grape, mango, earth, sultana flavors. Much too dry for style (but as a sesh it's great)","",Pachamama,IPA - Milkshake,4.5,Naglas Hobis,Lithuania,Smagus Raugas beershop
777721525,2019-07-15,4.0,Очень толково. Отличный баланс,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
777690463,2019-07-15,3.3,"Esters, elder flower, hay, bitter lemon, red pepper aromas, mlight body, club soda, sweet lemon, esters, leather flavors. Quite delicate progression","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Craft beer garden
777730587,2019-07-15,4.0,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
777707777,2019-07-15,3.3,"",Frederiksberg,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Drops
777792767,2019-07-15,3.5,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,PROHIBICIJA
777715352,2019-07-15,4.3,"","",Stone IPA,IPA - American,6.9,Stone Brewing,United States,Meat Lovers Pub
777799528,2019-07-15,3.5,"",Vilnius,Tropical Rumble,IPA - Session / India Session Ale,4.3,To Øl,Denmark,PROHIBICIJA
777734197,2019-07-15,3.3,"Red grape, menthol, grass, sour cream whiff aromas, med body, leaves, earth, menthol, resin, red grape flavors- tiny note of sour cream at the end (as with the aromas)","",3 HOPS IPA,IPA - American,5.5,Black Light Brewing ,Lithuania,Bambalynė
777701321,2019-07-15,3.5,"",Frederiksberg,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,3 Staliukai ir Telikas
777709713,2019-07-15,3.3,"","",Zipfer Urtyp / Ein Glas Heller Freude / Original Import,Lager - Helles,5.4,Brauerei Zipf,Austria,Baltupių ežerėlis
777785963,2019-07-15,3.0,"Cereal, red apple, Hazel, sweet tobacco aromas, med body, red apple, alc, leather, cereal flavors","",Senojo Vilniaus Stiprusis,Bock - Single / Traditional,6.8,Vilniaus Alus,Lithuania,Baltikaltan
777703583,2019-07-15,2.3,"Cereal, menthol, red grape, red peppers aromas, mbroad body, bitter lemon, leaves, menthol, red peppers, piney flavors","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,3 Staliukai ir Telikas
777687780,2019-07-15,3.5,"",Vilnius,Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Pizza del Gatto
777741906,2019-07-15,2.8,"Wheat cracker, leather, cereal, dry fig aromas, mbroad body, elder flower, white peach, wheat cracker, mineral flavors","",Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Smagus Raugas beershop
777714703,2019-07-15,4.0,"","",Chocolate Factory,Stout - Milk / Sweet,5.9,Deer Bear,Poland,Amazing Eryland
777687261,2019-07-15,3.3,"","",Iš Londono,Stout - Imperial / Double Oatmeal,7.3,Volfas Engelman,Lithuania,Bambalynė
777698905,2019-07-15,2.3,"Dough, white pepper, red peppers aromas, med body, elder flower, earth, wheat cracker, red peppers, rose petals flavors","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
777674823,2019-07-15,2.8,Intressant smaker som jag inte kan jämföra med någon annan öl. Dock för tunn för ett högre betyg.,"Borlänge, Dalarna, Sweden",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,The Old Green House
777697145,2019-07-15,3.0,"",Frederiksberg,Apetyt na Życie,Roggenbier,5.0,Browar PINTA,Poland,Local Pub
777753020,2019-07-15,3.0,"",Frederiksberg,Mandagus Pilsneris,Pilsner - German,5.3,Naglas Hobis,Lithuania,Smagus Raugas beershop
777751226,2019-07-15,4.0,"",Vilnius,David,Stout - Coffee,7.5,To Øl,Denmark,PROHIBICIJA
777746621,2019-07-15,1.0,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Uncle Sam's American Pub
777728977,2019-07-15,3.8,"Sour patch kids, soap, lemon peel, mineral aromas, med body, barn yard, wheat cracker, peach pit, grape fruit flavors","",GOSE,Sour - Gose,4.5,Black Light Brewing ,Lithuania,Bambalynė
777727032,2019-07-15,3.3,"","",Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Kinza
777746508,2019-07-15,3.8,"",Vilnius,David,Stout - Coffee,7.5,To Øl,Denmark,PROHIBICIJA
777686431,2019-07-15,2.5,"",Frederiksberg,Tamsusis Kvietinis,Dunkelweizen,5.8,Vilniaus Alus,Lithuania,Vilnius
777682113,2019-07-15,3.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Who Hit John
777687254,2019-07-15,3.0,"",Frederiksberg,Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Vilnius
777732061,2019-07-15,3.3,Klassisk IPA,"Borlänge, Dalarna, Sweden",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
777750952,2019-07-15,4.0,"",Vilnius,Lemongrass Gose,Sour - Gose,4.0,To Øl,Denmark,PROHIBICIJA
777785318,2019-07-15,1.5,"Really strange, not worth it.","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
777783811,2019-07-15,1.8,"Cedar, cola, caramel, moss aromas, mlight body, caramel, fig, cola flavors","",Senojo Vilniaus Tamsusis,Lager - Euro Dark,5.6,Vilniaus Alus,Lithuania,Baltikaltan
777706301,2019-07-15,3.8,"","",Trippie Hippie,IPA - Session / India Session Ale,4.7,Nordic Kiwi Brewers,Sweden,Nisha craft Capital
777697505,2019-07-15,2.5,"Peach, raspberry, mango, card board, lactose aromas, med body, gum, overripe raspberry, earth, peach pit, lactose flavors","",Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
777707697,2019-07-15,3.8,"Med roast, chocolate, baked fig, leather aromas, med body, flavors follow aromas with mineral and clay","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Drops
777722247,2019-07-15,4.0,Набор хмелей очень не обычен. Горько. Здорово. Неожиданно.,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
777720378,2019-07-15,3.0,"White pepper, wheat cracker, elder flower aromas, med body, mineral, wheat cracker, leather, rape seed flavors","",Džion Borna,Hefeweizen,5.0,Panevėžio Alus,Lithuania,Beerhouse & Craft Kitchen
777706576,2019-07-15,4.0,"","",Trippie Hippie,IPA - Session / India Session Ale,4.7,Nordic Kiwi Brewers,Sweden,Nisha craft Capital
777783750,2019-07-15,2.8,"",Frederiksberg,Senojo Vilniaus Tamsusis,Lager - Euro Dark,5.6,Vilniaus Alus,Lithuania,Baltikaltan
777694331,2019-07-15,0.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Bambalynė
777739517,2019-07-15,2.8,"",Frederiksberg,Sezonu,Other,0.0,Vilkmerges Alus,Lithuania,Smagus Raugas beershop
777788062,2019-07-15,2.5,"",Frederiksberg,Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Baltikaltan
777698371,2019-07-15,4.3,"Barn yard, cork, gooseberry, leather, oak aromas, med body, leaves, red grape, barn yard, dry chablis flavors. Great progression","",Le Grodzisz Sauvage – Dziki Grodzisz,Sour - Other,3.9,Browar PINTA,Poland,Local Pub
777692453,2019-07-15,3.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Bambalynė
777733037,2019-07-15,3.5,"","",Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,"Kultūros baras ""Kablys"""
777712676,2019-07-15,2.0,"Lemonade, hay, esters, elder flower aromas, mlight body, lemonade, hay, gum flavors","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
777700832,2019-07-15,4.0,"",Vilnius,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Baras Šuo
777730094,2019-07-15,2.5,"",Lithuania,R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Etmonų Špunka
777726496,2019-07-15,3.5,"",Frederiksberg,Berliner Weisse With Tarragon,Sour - Berliner Weisse,3.7,Black Light Brewing ,Lithuania,Bambalynė
777710835,2019-07-15,3.0,"","Borlänge, Dalarna, Sweden",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
777714878,2019-07-15,2.8,"Light roast, sweet licorice, fig, cola aromas, mlight body, flavors follow aromas without fig.","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Latvia,Beerhouse & Craft Kitchen
777675828,2019-07-15,3.0,"",Samara,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower
777744489,2019-07-15,3.3,"",Frederiksberg,LAGERIS,Lager - Euro Pale,4.5,Black Light Brewing ,Lithuania,Smagus Raugas beershop
777696677,2019-07-15,3.3,"Mango , guava, mineral, sultana, wheat, rubber band aromas, med body, mango, club soda, mineral, menthol flavors. Med hop burn","",10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
777696820,2019-07-15,3.3,"",Frederiksberg,Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
777756592,2019-07-15,3.8,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Беларускі Дом правоў чалавека / Belarusian Human Rights House
777698330,2019-07-15,2.0,"",Frederiksberg,10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
777692433,2019-07-15,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Bambalynė
777700952,2019-07-15,0.0,"","",Trīs indiāņi (Three Indians),Pale Ale - American,5.0,Alus Darbnīca Labietis,Latvia,Vilnius
777690589,2019-07-15,3.3,"",Frederiksberg,Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Craft beer garden
777696717,2019-07-15,3.5,"",Frederiksberg,Le Grodzisz Sauvage – Dziki Grodzisz,Sour - Other,3.9,Browar PINTA,Poland,Local Pub
777694320,2019-07-15,3.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Bambalynė
777757743,2019-07-15,3.0,"",Frederiksberg,Pachamama,IPA - Milkshake,4.5,Naglas Hobis,Lithuania,Smagus Raugas beershop
777708629,2019-07-15,4.0,Jäklar! Ett ölparadis. Värt att inte ha druckit öl på ett tag.,"",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
