checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1256586985,2023-03-17,3.8,"",Vilnius,Apyniu Sodas 2022,Pale Ale - Other,5.3,Panevėžio Alus,Lithuania,Naujamiestis
1256990588,2023-03-18,4.3,"",Vilnius,3 Fonteinen Hommage (season 17|18) Blend No. 40,Lambic - Framboise,5.7,Brouwerij 3 Fonteinen,Belgium,Nisha craft Capital
1253037333,2023-03-04,3.3,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Republic No.4
1253566451,2023-03-06,4.0,"","",Blueberry x Blackcurrant x Cherry x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1254189954,2023-03-09,3.5,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1256362627,2023-03-17,0.0,"",Tashkent ,One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1255630069,2023-03-13,4.0,"",Stourbridge ,PINTA Collab PL: Moon Lark,IPA - Imperial / Double New England / Hazy,7.4,PINTA,Poland,Local Pub
1259364560,2023-03-26,3.0,"",Vilnius,Shandy Carib Ginger,Hard Ginger Beer,0.9,Carib Brewery USA,United States,Vingio istorijos
1259442401,2023-03-26,4.5,"",Sheffield,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1258128431,2023-03-23,2.5,"",Ålesund,Schöfferhofer Weizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Beer House
1258130421,2023-03-23,2.8,"",Ålesund,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1260409907,2023-03-31,3.5,"",Rotterdam,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1252029011,2023-03-01,3.3,Fikk smake av Maren,Lillehammer,Mango & Passion Fruit,Hard Kombucha / Jun,0.8,Rudy's Kombucha,Latvia,Congress Hotel Vilnius
1252444771,2023-03-03,4.3,"","",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Wheat Beer - Hefeweizen,5.5,Paulaner Brauerei,Germany,Alaus studija
1253839484,2023-03-07,4.5,"","Kyiv, Ukraine",West Coast IPA,IPA - American,5.8,Bear and Boar,Lithuania,Alaus Biblioteka
1253958316,2023-03-08,4.5,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1254876743,2023-03-11,3.0,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1260163537,2023-03-30,3.0,"",Kaunas,Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Paupio turgus
1256879711,2023-03-18,4.3,"",Earth,TDH Vic Secret x Galaxy x Belma DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1252463659,2023-03-03,3.3,"","",SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1252971804,2023-03-04,3.5,"",Miensk,La Trappe Tripel,Belgian Tripel,8.0,Bierbrouwerij De Koningshoeven,Netherlands,Smagus Raugas beershop
1256978234,2023-03-18,4.0,"",Vilnius,Hazel’s Nuts: Toasted Marshmallow & Coconut,Stout - Imperial / Double Pastry,12.0,Odd Side Ales,United States,Nisha craft Capital
1256991640,2023-03-18,3.5,"",Eindhoven,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1259986296,2023-03-29,3.8,"Nez goyave. Bouche goyave. Corps tout entier goyave. L’acidité est là, je me demande ce que ç’aurait donné sans le lactose (qu’on ne devine pas). La finale est céréalière. C’est très plaisant pour 4%ABV.",Paris,Guava Gose,Sour - Fruited Gose,4.0,Pühaste Brewery,Estonia,Chez Mendeath
1254861266,2023-03-11,2.0,"","",Festive Amber Ale,Red Ale - American Amber / Red,5.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1258450257,2023-03-24,2.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1260201210,2023-03-30,3.8,"",LTU,Ziher,Pale Ale - American,5.5,Pulfer Brewery,Croatia,Nisha craft Capital
1259429621,2023-03-26,4.3,"","",Black Roasted Peanuts,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Pas Capo pusbroli
1253661540,2023-03-06,2.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1255399294,2023-03-12,3.5,"","",Toucan,IPA - American,5.6,Browar Nepomucen,Poland,vilnius city camping
1254854532,2023-03-11,3.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dėvėti
1257815409,2023-03-21,2.0,"","",Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,Alaus Namai
1257671377,2023-03-20,3.5,"","",Radler Raspberry Citrus,Non-Alcoholic Beer - Shandy / Radler,0.5,Utenos Alus,Lithuania,Artis Centrum Hotel
1252319138,2023-03-03,2.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Haze Pub
1260581316,2023-03-31,4.0,"Lygiadienio alus
Paprastas ir skanus","",Lygės,Märzen,5.8,Panevėžio Alus,Lithuania,Baras Šuo
1259642526,2023-03-27,3.8,"","Riga, Latvia",Schöfferhofer Weizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Air Inn Vilnius Hotel
1252319600,2023-03-03,3.5,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Haze Pub
1253852394,2023-03-07,3.8,"","",Chaffinch,IPA - New England / Hazy,5.2,Browar Nepomucen,Poland,Local Pub | Trakų
1256631547,2023-03-18,3.8,"",Eindhoven,Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Embassy of Romania
1253986829,2023-03-08,3.5,"",Norway,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Fiorentino
1256521445,2023-03-17,4.0,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Sandelis
1252351081,2023-03-03,2.8,"","",DUNDULIS NUoga,Sour - Other,5.0,Širvėnos bravoras,Lithuania,Haze Pub
1252872770,2023-03-04,3.5,"",Minsk,Atmosfäär,IPA - Other,6.3,Anderson's Brewery,Estonia,Nisha craft Capital
1252976087,2023-03-04,4.3,"",Vilnius,Brew Me A River,Wheat Beer - Witbier / Blanche,4.7,Tanker Brewery,Estonia,Smagus Raugas beershop
1258881045,2023-03-25,3.3,"","",Sour Park,IPA - Sour,5.0,Anderson's Brewery,Estonia,Alaus Biblioteka
1254397739,2023-03-10,3.5,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1258658954,2023-03-25,3.8,"",Vilnius,Publijus Palemonas (Brandintas ąžuole),Porter - Baltic,8.0,Širvėnos bravoras,Lithuania,Naujamiestis
1260520093,2023-03-31,3.3,"",Helsinki,Enigmatic IPA,IPA - New England / Hazy,5.9,Nurme,Latvia,Nisha craft Capital
1254420179,2023-03-10,3.8,"","",Kestrel,Pale Ale - Australian,5.0,Browar Nepomucen,Poland,Local Pub
1260188521,2023-03-30,4.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,"Palanga Bar, Hotel Novote"
1256897078,2023-03-18,3.0,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1257155330,2023-03-18,3.8,"","","Life Is Pretty Sweet, I'm Told",IPA - Imperial / Double New England / Hazy,9.0,White Dog Brewery,Netherlands,Nisha craft Capital
1255056723,2023-03-11,3.8,"",Vilnius,Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1258116219,2023-03-23,2.8,"",Ålesund,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Who Hit John
1256916111,2023-03-18,4.3,Dar labiau torčiuko norisi. Šitas toks subtilesnis.,Vilnius. Lithuania.,Kamin (Cellar Series),Porter - Imperial / Double,11.0,Põhjala,Estonia,Alaus Biblioteka
1259668407,2023-03-27,3.3,"",Sheffield,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1258227361,2023-03-23,3.8,"",Vilnius,Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Naujamiestis
1257032450,2023-03-18,4.0,"","",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Alaus Biblioteka
1259377659,2023-03-26,2.8,"","",Miežinis,Lager - Pale,4.7,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1252518538,2023-03-03,4.0,"",Minsk,Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1257950827,2023-03-22,4.3,"","",Rodenbach Grand Cru,Sour - Flanders Red Ale,6.0,Brouwerij Rodenbach,Belgium,Smagus Raugas beershop
1256894907,2023-03-18,4.0,"","Vilnius, Lithuania",Rodenbach Vintage 2019 (Foeder Nr. 137),Sour - Flanders Red Ale,7.0,Brouwerij Rodenbach,Belgium,Alaus Biblioteka
1256962874,2023-03-18,3.8,"","",West Coast IPA,IPA - American,5.8,Bear and Boar,Lithuania,Alaus Kolonėlė
1252477545,2023-03-03,4.0,"","",Ropa Moonshine BA 2022,Red Ale - Other,6.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1257657332,2023-03-20,3.8,Noisette à tous les étages ; je me souviens plus s’il y a du lactose mais c’est assez robuste pour un ABV raisonnable.,Paris,TOTALLY NUTS,Porter - Baltic,8.0,Nurme,Latvia,Nisha craft Capital
1253416175,2023-03-05,4.3,"",Miensk,Runnin’ For Mayor,Sour - Fruited Berliner Weisse,6.0,Garage Beer Co.,Spain,Nisha craft Capital
1253439964,2023-03-05,3.5,Хорватское ещё не пил.,Minsk,Milkshake IPA,IPA - Milkshake,6.2,The Garden Brewery,Croatia,Nisha craft Capital
1258888555,2023-03-25,3.5,"","Vilnius, Lithuania",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Alaus Biblioteka
1260394760,2023-03-31,3.8,"Dans le style (même si c’est pas le mien). Punch tropical, grosse soupe qui manque d’amertume en finale mais il parait que les NEIPA c’est ça. Plutôt complexe malgré l’ABV.",Paris,Fog Winter,IPA - New England / Hazy,5.2,Green Monster Brewery,Lithuania,Paupio turgus
1254600998,2023-03-11,4.3,"",Minsk,Yacht Shake,IPA - Imperial / Double Milkshake,8.0,Icarus Brewing,United States,Nisha craft Capital
1254500493,2023-03-10,5.0,Labai brangu bet ir labai skanu,"",Grande Finale,Strong Ale - Other,12.7,PINTA,Poland,Local Pub
1256904924,2023-03-18,4.0,"","Vilnius, Lithuania",Château Noir (Cellar Series),Porter - Imperial / Double Baltic,12.0,Põhjala,Estonia,Alaus Biblioteka
1255660669,2023-03-13,3.8,"","",Kurbads,Brown Ale - Other,4.6,Labietis,Latvia,Etmonų Špunka
1252825829,2023-03-04,4.0,"","",Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Halės turgavietė
1258129619,2023-03-23,3.0,"",Ålesund,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1255381747,2023-03-12,4.3,"",Vilnius,Mango x Apricot x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1259112071,2023-03-25,4.0,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1258451408,2023-03-24,3.8,"","",Atlas,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1260395135,2023-03-31,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1258866894,2023-03-25,3.0,"","",Fürsten-Pils,Pilsner - German,4.9,Brauerei Zoller-Hof,Germany,Nisha craft Capital
1260401439,2023-03-31,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Hilton Garden Inn
1257802747,2023-03-21,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1252309832,2023-03-03,3.3,"","",Canabis,Spiced / Herbed Beer,5.3,Klausučių Bravoras (UAB Armėniukas),Lithuania,Haze Pub
1254870181,2023-03-11,3.3,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1252054484,2023-03-01,3.8,"Laukiam balseliu #kovo5 #notpaidad","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1256157000,2023-03-16,3.8,"","",Hazy Discovery Croctown,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1252587350,2023-03-03,4.0,"","",Runnin’ For Mayor,Sour - Fruited Berliner Weisse,6.0,Garage Beer Co.,Spain,Nisha craft Capital
1253262952,2023-03-05,4.0,"","",BLACK PECAN CAKE WITH RAISINS / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Best Western Hotel Vilnius
1257109232,2023-03-18,4.3,"",Vilnius,ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1255364949,2023-03-12,4.3,"","",The Middle Of Silence,Stout - Imperial / Double Milk,10.2,Maltgarden,Poland,Ligoninės Parkelis
1253380359,2023-03-05,3.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1253442601,2023-03-05,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Republic No.4
1252210549,2023-03-02,3.0,"",Kaunas,Paljas Bruin,Brown Ale - Belgian,6.0,Brouwerij Henricus,Belgium,Smagus Raugas beershop
1254974699,2023-03-11,4.0,"Очень хорошая штука. Ровный блонд, правда обещанный мед не чувствуется.","",Ape Regina,Blonde Ale,6.4,Birra MC - 77,Italy,Local Pub
1252892448,2023-03-04,4.3,"","",Pimedaim Tund Enne Koitu,Stout - Imperial / Double,10.5,Lehe Pruulikoda,Estonia,Best Western Hotel Vilnius
1258877932,2023-03-25,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,BIX Baras
1257090875,2023-03-18,3.8,"","",Inkognito Quadrupel (Dryhopped with Cashmere Hops),Belgian Quadrupel,10.6,Õllenaut,Estonia,Nisha craft Capital
1259670604,2023-03-27,3.3,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1255346514,2023-03-12,2.0,Beer was poor so took a pic of the food which was amazing,Stourbridge ,Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
1258007516,2023-03-22,3.8,"","",Punto,IPA - Session,3.9,Birra MC - 77,Italy,Local Pub
1255933580,2023-03-15,4.0,Ooooh wat lekker. Heel smooth,"",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1254891684,2023-03-11,4.8,"","",Year 9 (Red Label),Stout - Imperial / Double Pastry,11.5,Cycle Brewing Company,United States,Nisha craft Capital
1258840287,2023-03-25,4.0,"","Vilnius, Lithuania",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1259010127,2023-03-25,4.0,"",Vilnius,Dandelion Sun,Bock - Hell / Maibock / Lentebock,5.0,Tanker Brewery,Estonia,Lipskio Alinė
1254639544,2023-03-11,4.3,"","",Ārpus x Adroit Theory Devil's Dram Vanilla x Earl Grey Wheatwine,Wheat Beer - Wheat Wine,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1252851151,2023-03-04,2.5,"","",Motueka Camp Site,Pilsner - Other,4.8,PINTA,Poland,Local Pub
1256432949,2023-03-17,3.5,"",Belarus,Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1255757522,2023-03-14,2.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pilies kepyklėlė
1252515204,2023-03-03,3.8,"","","Onlytaps#1:Strawberry/Red Currant/Rhubarb/Cherry Pastry Sour",Sour - Smoothie / Pastry,5.1,Browar Rockmill,Poland,Nisha craft Capital
1252438091,2023-03-03,4.5,"","",1795 Original Czech Lager Dark,Lager - Dark,4.5,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
1253424302,2023-03-05,3.3,"standartine ipute, visai neblogai","",Craft IPA,IPA - American,0.0,7 Fridays,Lithuania,7 Fridays
1254886865,2023-03-11,2.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1258365849,2023-03-24,3.0,"","",Premium Pilsener / German Pilsener,Pilsner - German,4.8,Warsteiner,Germany,Biblioteka
1254886320,2023-03-11,4.8,"","",Mango x Apricot x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1253565906,2023-03-06,4.3,"","",Pina Colada,Sour - Other,6.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1259421646,2023-03-26,4.0,"","",NEW WAVE PILS,Pilsner - Other,4.5,Maryensztadt,Poland,Local Pub
1256834397,2023-03-18,4.0,"Šiandienos Mussels pabaiga: kaip bebūtų keista, nors ir rouge, bet neprimena sidro kaip Kasteel'is. Gaiviai gaivus vasaros gėrimas, puikiai tinkantis merginoms Joninių naktį.","",Barbãr Rouge,Honey Beer,8.0,Brasserie Lefebvre,Belgium,Brussels Mussels Centrum
1260177980,2023-03-30,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Juoda Raudona
1260399138,2023-03-31,3.0,"","",Jubiliejinis 165,Lager - Pale,5.0,Volfas Engelman,Lithuania,Hilton Garden Inn
1256875737,2023-03-18,3.5,"","Vilnius, Lithuania",Ludzie Trzymajcie Kapelusze,Stout - Imperial / Double Milk,9.9,Brokreacja,Poland,Local Pub | Trakų
1252039837,2023-03-01,3.5,"","",ART53 India Pale Ale,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Local Pub
1252511562,2023-03-03,5.0,"","",Yacht Shake,IPA - Imperial / Double Milkshake,8.0,Icarus Brewing,United States,Nisha craft Capital
1252640549,2023-03-04,3.3,"","",Transitive Nightfall,Stout - Imperial / Double,13.4,WarPigs Brewpub,Denmark,Nisha craft Capital
1253840835,2023-03-07,4.3,Very rich and creamy porter. Should be considered as a meal after meal.,Lithuania,Õhtu,Porter - American,5.5,Põhjala,Estonia,Nisha craft Capital
1253959896,2023-03-08,2.8,"Vos paragavus skonis geras, jaučiasi lengvas kartumas. Paskui jau šiaip sau vartojasi. Paskutiniai gurkšniai vėl nieko blogo.","",Špunka Pils,Pilsner - Czech,4.8,Panevėžio Alus,Lithuania,Šnekutis
1252896493,2023-03-04,4.0,"","",Cantognake,Stout - Imperial / Double,21.0,Lehe Pruulikoda,Estonia,Best Western Hotel Vilnius
1260015277,2023-03-29,4.0,"","",Amarillo Goes Red,IPA - Red,7.0,PINTA,Poland,Local Pub | Trakų
1254487847,2023-03-10,0.0,"","",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1259457446,2023-03-26,3.0,🍺,"",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Šnekutis
1255107171,2023-03-11,4.0,Prima,"",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,StrangeLove Vilnius
1254364798,2023-03-10,2.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1253696978,2023-03-06,3.8,"",Minsk,Prime.,IPA - American,6.5,Moon Lark Brewery,Poland,Local Pub
1253461956,2023-03-05,3.0,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1254782131,2023-03-11,2.8,"",Stourbridge ,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1253966252,2023-03-08,3.5,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1260421343,2023-03-31,4.0,"","",Let Me Play,IPA - Session,4.9,Browar Rockmill,Poland,Nisha craft Capital
1252644766,2023-03-04,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1258907558,2023-03-25,3.8,"","",Quad Particle Wild Turkey BA,Belgian Quadrupel,9.7,Anderson's Brewery,Estonia,Alaus Biblioteka
1256914086,2023-03-18,4.3,"","Vilnius, Lithuania",Kamin (Cellar Series),Porter - Imperial / Double,11.0,Põhjala,Estonia,Alaus Biblioteka
1257511179,2023-03-19,4.8,"",Minsk,Ayinger Weizenbock,Bock - Weizenbock,7.1,Ayinger Privatbrauerei,Germany,ČIOP ČIOP Event Studio
1253710020,2023-03-06,3.8,"Ant kiek pasidarė viskas nebeskanu. Net mano mazgotė nebedžiugina. Seniai ragauta.  Lygtais ta pati, bet va jokio džiugesio neskleidžia.",Vilnius. Lithuania.,Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Vilniaus alus
1254214281,2023-03-09,4.0,Kietis valdo. Bet ganetinai švelnus. Stilius man visiškai nieko nesako. Turbūt niekada neragavau tokio. Bet... Tiesiog skanu. Ir viskas. To pakanka. Linkėjimai Simui ;),Vilnius. Lithuania.,KURŠIS,Scottish Export Ale,6.8,Panevėžio Alus,Lithuania,Šnekutis
1260558755,2023-03-31,3.3,"","",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Špunka
1257118805,2023-03-18,4.5,"",Earth,Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1258470269,2023-03-24,4.5,"","",But Where Is the Passionfruit? Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1258508621,2023-03-24,3.3,"","",Tynt Meadow,Strong Ale - English,7.4,Mount Saint Bernard Abbey,England,Beer House
1256217076,2023-03-16,4.0,"","",AMOUR On the Coast,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha craft Capital
1256999155,2023-03-18,4.3,"","Vilnius, Lithuania",Imperial Brett Saison,Brett Beer,9.8,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1256335358,2023-03-17,3.8,"","",Ludzie Trzymajcie Kapelusze,Stout - Imperial / Double Milk,9.9,Brokreacja,Poland,Local Pub
1253983550,2023-03-08,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Haze Pub
1256420168,2023-03-17,2.5,"",Minsk,Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1252248620,2023-03-02,3.8,"","",Peacholina,Sour - Fruited,4.7,AleBrowar,Poland,Local Pub
1252467526,2023-03-03,4.8,🤤,Minsk,King Sue,IPA - Imperial / Double New England / Hazy,7.8,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1252908886,2023-03-04,3.8,"","",Deep Sea,IPA - Imperial / Double,7.6,Bear and Boar,Lithuania,Marcinkeviciaus gatve/kiemas
1260174679,2023-03-30,4.5,"","",Framboise Lambiek,Lambic - Framboise,6.9,Geuzestekerij De Cam,Belgium,Nisha craft Capital
1256850194,2023-03-18,4.3,"",Earth,Blackcurrant x Mango x Passionfruit x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1256934313,2023-03-18,3.5,"","",1795 Original Czech Lager Dark,Lager - Dark,4.5,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus Studija Boulingas
1252226567,2023-03-02,3.3,"",Kaunas,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Tesla
1252457228,2023-03-03,3.8,"","",NeVĪNS,Sour - Other,7.0,TEIKA,Latvia,Žmogšala 10 (2023)
1253124231,2023-03-04,3.3,"","",Nitro Red Ale,Red Ale - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1260387971,2023-03-31,3.5,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1259124852,2023-03-25,3.8,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Dyvai Baras
1255631611,2023-03-13,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1258869611,2023-03-25,3.5,"",Vilnius,John Vic,IPA - New England / Hazy,6.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1257781610,2023-03-21,3.0,"","Belarus, Minsk",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1259362733,2023-03-26,4.5,"","",Kranto Kritikas,IPA - New England / Hazy,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MO Museum | MO muziejus
1252546190,2023-03-03,3.0,"","",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
1253552646,2023-03-05,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1255386505,2023-03-12,3.5,"",Sittard,Must Kuld Paper Mill,Porter - Coffee,7.8,Põhjala,Estonia,Alaus Biblioteka
1255783246,2023-03-14,4.8,A lovely Belgian dubbel with caramel overtones. A nice way to start four days in Vilnius!,HOLT,Tongerlo Bruin - Brune,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beer House
1256204882,2023-03-16,4.0,"","",Kamin (Cellar Series),Porter - Imperial / Double,11.0,Põhjala,Estonia,Alaus Biblioteka
1258891992,2023-03-25,3.0,"","Vilnius, Lithuania",Get Oat,Porter - Other,5.5,Anderson's Brewery,Estonia,Alaus Biblioteka
1260515787,2023-03-31,3.8,"Grosses notes de calciné, cuir, tabac, cendres. Amertume typique de l’export stout. À cela s’ajoute une légère acidité du jus d’aronia. C’est bien équilibré.",Paris,JUODASAI,Stout - Foreign / Export,7.5,Panevėžio Alus,Lithuania,Chez Mendeath
1256973120,2023-03-18,3.8,"","Vilnius, Lithuania",Gouden Carolus Classic,Belgian Strong Dark Ale,8.5,Brouwerij Het Anker,Belgium,Alaus Biblioteka
