checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1265242790,2023-04-15,3.8,😋,"",Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1265242913,2023-04-15,4.3,"",Lithuania,Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265243757,2023-04-15,3.5,"",Vilnius,Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Saulės jėgainė
1265244087,2023-04-15,3.5,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1265244266,2023-04-15,3.0,"",Grimbergen,Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1265245418,2023-04-15,2.8,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,talutti - tex mex
1265245813,2023-04-15,4.0,"",Lithuania,Cloudy NEIPA,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Local Pub
1265246404,2023-04-15,4.3,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1265246924,2023-04-15,3.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Saulės jėgainė
1265251961,2023-04-15,4.0,"","",Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1265253460,2023-04-15,3.8,"","",Fusion: Magic Road,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265255216,2023-04-15,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bar Bukowski
1265255355,2023-04-15,4.0,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1265260917,2023-04-15,3.8,"",Vilnius,Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1265260971,2023-04-15,3.8,"","",Mango x Passionfruit Session Sour Ale,Sour - Fruited,4.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265262898,2023-04-15,0.0,"",Vilnius,Breakfast Stout: Barrel Aged Ethiopia Yirgacheffe,Stout - Coffee,6.3,Funky Fluid,Poland,Local Pub
1265263923,2023-04-15,2.5,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gringo Pub
1265265144,2023-04-15,4.0,"","",Breakfast Stout: Barrel Aged Ethiopia Yirgacheffe,Stout - Coffee,6.3,Funky Fluid,Poland,Local Pub
1265276408,2023-04-15,4.0,"",Vilnius,Guava Cider,Cider - Other Fruit,5.0,Ace Cider (The California Cider Company),United States,Naujamiestis
1265278741,2023-04-15,4.3,"","",Cloudy NEIPA,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Local Pub
1265283210,2023-04-15,3.3,"",Vilnius,King of Hop,Pale Ale - American,5.0,AleBrowar,Poland,Pirtis
1265283246,2023-04-15,3.5,"","",King of Hop,Pale Ale - American,5.0,AleBrowar,Poland,Žvėryno Pieva
1265285281,2023-04-15,3.8,"","",Cloudy NEIPA,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Local Pub
1265287188,2023-04-15,3.5,"",Vilnius,Czarny Sad,Cider - Other Fruit,7.2,Cydr Chyliczki,Poland,Local Pub
1265292925,2023-04-15,3.8,"",Vilnius,DDH Small Strata Everything,IPA - American,6.5,Other Half Brewing Co.,United States,Nisha craft Capital
1265298403,2023-04-15,3.3,"",Grimbergen,IPA,IPA - American,4.6,Jaipur Restaurant and Brewpub,United States,Meat Lovers Pub
1265298712,2023-04-15,3.8,"","",Alvaro (Gelato: Bizcocho),Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,3 pub
1265298802,2023-04-15,4.0,"",Vilnius,7th Anniversary №3: Fermentation,IPA - Imperial / Double New England / Hazy,7.0,Browar Nepomucen,Poland,Naujamiestis
1265299470,2023-04-15,4.5,"",Vilnius,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1265300491,2023-04-15,4.0,"","",Fortunatus IV: Wild IPA BA,IPA - Brett,8.0,Browar Fortuna,Poland,Žvėryno Pieva
1265300579,2023-04-15,3.8,"","",Hopruiter,Belgian Tripel,8.0,Scheldebrouwerij,Belgium,Selfish Bistro
1265300668,2023-04-15,4.5,"",Vilnius,Fortunatus IV: Wild IPA BA,IPA - Brett,8.0,Browar Fortuna,Poland,Pirtis
1265301229,2023-04-15,3.5,"","",Witheer,Wheat Beer - Witbier / Blanche,5.0,Scheldebrouwerij,Belgium,Selfish Bistro
1265301553,2023-04-15,3.8,"","",Cinnamon Roll Gold Stout,Stout - White / Golden,8.0,Untitled Art,United States,Nisha craft Capital
1265302967,2023-04-15,4.5,"","",Borealis,IPA - Imperial / Double New England / Hazy,8.1,Spyglass Brewing Company,United States,Nisha craft Capital
1265303005,2023-04-15,3.8,"",Vilnius,Neapolitan Ice Cream Sour (2022),Sour - Smoothie / Pastry,4.5,WeldWerks Brewing Co.,United States,Naujamiestis
1265303085,2023-04-15,4.0,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1265303579,2023-04-15,4.0,"",Vilnius,Neapolitan Ice Cream Sour (2022),Sour - Smoothie / Pastry,4.5,WeldWerks Brewing Co.,United States,Naujamiestis
1265304734,2023-04-15,4.0,"",Vilnius,7th Anniversary №3: Fermentation,IPA - Imperial / Double New England / Hazy,7.0,Browar Nepomucen,Poland,Naujamiestis
1265305900,2023-04-15,3.8,"","",Kwas Jota (2022),Sour - Fruited,4.0,PINTA,Poland,Local Pub
1265311266,2023-04-15,4.0,"",Vilnius,STARGAZE / DDH IPA,IPA - Other,7.0,Hopalaa,Latvia,Pirtis
1265314848,2023-04-15,4.0,"","",STARGAZE / DDH IPA,IPA - Other,7.0,Hopalaa,Latvia,Žvėryno Pieva
1265317760,2023-04-15,3.8,"","",Cloudy NEIPA,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Local Pub
1265319062,2023-04-15,3.8,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265320433,2023-04-15,4.5,"",Vilnius,Fusion: Magic Road,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265321263,2023-04-15,4.5,"","",Bloody Hell,Farmhouse Ale - Saison,7.1,Käbliku Pruulikoda,Estonia,Kraftaviks
1265322592,2023-04-15,4.3,"",Vilnius,GEEK Beer Geek Madness,Sour - Smoothie / Pastry,8.0,Browar Stu Mostów,Poland,Naujamiestis
1265323058,2023-04-15,4.5,"",Vilnius,Big League,IPA - Imperial / Double New England / Hazy,7.2,Harpoon Brewery,United States,Naujamiestis
1265325509,2023-04-15,4.0,🇱🇹 Pale Lager bien faite. C'est entier et goutu. Céréale (pour changer) 🇱🇹,"Neuchâtel, Switzerland",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1265328555,2023-04-15,4.3,"",Vilnius,Big League,IPA - Imperial / Double New England / Hazy,7.2,Harpoon Brewery,United States,Naujamiestis
1265329684,2023-04-15,3.3,"","",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Špunka
1265329712,2023-04-15,3.5,"",Vilnius,Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Špunka
1265330806,2023-04-15,3.5,"","",Dubults IPA,IPA - American,7.2,Panevėžio Alus,Lithuania,Špunka
1265332462,2023-04-15,3.0,"",Vilnius,Mini Maxi Tropicale,Non-Alcoholic Beer - Shandy / Radler,0.5,PINTA,Poland,Local Pub
1265333497,2023-04-15,3.5,"",Vilnius,Dry Cider,Cider - Dry,5.8,Hogan's Cider,England,Local Pub
1265337547,2023-04-15,3.5,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Špunka
1265339299,2023-04-15,4.0,"","",Ārpus x Pien TDH Citra x Nelson x Vic Secret Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265339320,2023-04-15,2.8,🇱🇹 Blanche plus sèche que douce. C'est moyen. 🇱🇹,"Neuchâtel, Switzerland",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Šnekutis
1265339779,2023-04-15,0.0,"",Vilnius,Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Špunka
1265342143,2023-04-15,4.3,"",Vilnius,5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1265344771,2023-04-15,4.5,"",Vilnius,5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1265347633,2023-04-15,3.8,"",Vilnius,"ABSTRACT #4 / DDH IPA",IPA - New England / Hazy,6.5,Hopalaa,Latvia,Pirtis
1265347782,2023-04-15,4.0,"","","ABSTRACT #4 / DDH IPA",IPA - New England / Hazy,6.5,Hopalaa,Latvia,Žvėryno Pieva
1265348258,2023-04-15,3.0,"","",Fischer's Hell,Lager - Helles,5.1,Fischer's Stiftungsbräu,Germany,3 pub
1265353056,2023-04-15,3.8,"",Vilnius,Wild & Funky Everyday - Wild à la Grodziskie,Grodziskie / Grätzer,4.0,Maryensztadt,Poland,Pirtis
1265355730,2023-04-15,4.5,"","",Värske,Lager - Helles,5.0,Põhjala,Estonia,Kraftaviks
1265357605,2023-04-15,0.0,"","",Laurie,Pumpkin / Yam Beer,8.0,Browar Nepomucen,Poland,Local Pub | Trakų
1265357936,2023-04-15,0.0,"","",Comet.,Lager - American,5.8,Moon Lark Brewery,Poland,Local Pub | Trakų
1265358137,2023-04-15,0.0,"","",Long Night,IPA - Session,4.5,Moon Lark Brewery,Poland,Local Pub | Trakų
1265358509,2023-04-15,0.0,"","",Crisp Like April,IPA - Cold,5.0,PINTA,Poland,Local Pub | Trakų
1265358749,2023-04-15,0.0,"","",Pils Time,Pilsner - Other,5.0,PINTA,Poland,Local Pub | Trakų
1265358969,2023-04-15,0.0,"","",Hop Selection: Citra,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub | Trakų
1265359294,2023-04-15,3.3,"","",Times New Roman,Pilsner - Other,4.4,Pilialaukis,Lithuania,3 pub
1265359422,2023-04-15,4.0,"",Vilnius,Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265360289,2023-04-15,4.3,"🇱🇹 Une bonne stout légère en alcool, épaisse en bouche. Super ! (même si j'avais commandé une Pilsner 😅) 🇱🇹","Neuchâtel, Switzerland",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Galiorka
1265360853,2023-04-15,0.0,"","",Zero to Hero,Non-Alcoholic Beer - Other,0.5,Inne Beczki,Poland,Local Pub | Trakų
1265369508,2023-04-15,4.3,"",Grimbergen,Ārpus x Pien TDH Citra x Nelson x Vic Secret Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265369930,2023-04-15,4.0,"","",Ārpus x Pien TDH Citra x Nelson x Vic Secret Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265370531,2023-04-15,3.8,"Ну конечно это жухлый кал в сравнении с банкой. Не может быть свежего американского кега, подключенного к мытому крану, в нише.","",Cool Bay,IPA - New England / Hazy,6.5,Hop Butcher For The World,United States,Nisha craft Capital
1265374105,2023-04-15,4.0,"",Vilnius,BLACK TONKA / IMPERIAL STOUT,Stout - Imperial / Double,11.0,Hopalaa,Latvia,Pirtis
1265375030,2023-04-15,3.5,"",Vilnius,Chilled to the Bone,IPA - Cold,5.6,AleBrowar,Poland,Local Pub
1265375470,2023-04-15,4.3,"",Vilnius,Perfect Brunch,Stout - Imperial / Double Pastry,11.0,Magic Road,Poland,Naujamiestis
1265376799,2023-04-15,3.8,"",Vilnius,Low Kick,IPA - Session,3.5,Funky Fluid,Poland,Local Pub
1265378032,2023-04-15,3.3,"",Ankara,UKRAINIAN TOMATO GOSE,Sour - Other Gose,4.3,Underwood Brewery,Ukraine,Alaus Biblioteka
1265378714,2023-04-15,4.0,"","",BLACK TONKA / IMPERIAL STOUT,Stout - Imperial / Double,11.0,Hopalaa,Latvia,Žvėryno Pieva
1265380696,2023-04-15,3.8,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1265383438,2023-04-15,4.5,"","",Gummy: Pink,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Local Pub
1265383997,2023-04-15,4.3,"","",Triple Gelato: Bianco,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Local Pub
1265384112,2023-04-15,3.3,🇱🇹 Manque un peu de gaz mais une golden ale normale. Assez fade et bienvenue. 🇱🇹,"Neuchâtel, Switzerland",Maukas,Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Beer House
1265390165,2023-04-15,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1265392577,2023-04-15,4.8,"",Vilnius,Noa Pecan Mud Cake Stout (Bourbon Barrel Aged) (2023),Stout - Imperial / Double Pastry,14.2,Omnipollo,Sweden,Naujamiestis
1265395078,2023-04-15,4.3,"","",Triple Gelato: Berries & Cream,Sour - Smoothie / Pastry,10.0,Funky Fluid,Poland,Local Pub
1265398636,2023-04-15,4.5,"",Vilnius,Perfect Brunch,Stout - Imperial / Double Pastry,11.0,Magic Road,Poland,Naujamiestis
1265398713,2023-04-15,4.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Ketchup
1265400137,2023-04-15,2.8,"","",Estrella Galicia Especial,Lager - Helles,5.5,Hijos de Rivera,Spain,Piano Man Bar
1265406667,2023-04-15,4.5,Ооо,"",AMOUR On the Coast,IPA - New England / Hazy,6.5,Nurme,Latvia,Kraftaviks
1265409266,2023-04-15,3.3,"",Ankara,Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Alaus Biblioteka
1265412712,2023-04-15,3.5,"","",SUPER 8 Flandrien,Blonde Ale,6.4,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1265414803,2023-04-15,4.8,"",Vilnius,Noa Pecan Mud Cake Stout (Bourbon Barrel Aged) (2023),Stout - Imperial / Double Pastry,14.2,Omnipollo,Sweden,Naujamiestis
1265417728,2023-04-15,4.5,"","",Kuke.com,Barleywine - Other,10.0,Lehe Pruulikoda,Estonia,Nisha craft Capital
1265417899,2023-04-15,4.0,"","",6th Anniversary Hazy DIPA,IPA - Imperial / Double New England / Hazy,8.2,Black Flag Brewing Company,United States,Nisha craft Capital
1265419840,2023-04-15,3.5,🇱🇹 Bière brune qui passe bien ! Classique. 🇱🇹,"Neuchâtel, Switzerland",Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Beer House
1265420398,2023-04-15,5.0,"","",5 Year Anniversary Imperial Stout,Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265426124,2023-04-15,3.8,"","",Moon Drops,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1265426179,2023-04-15,2.8,"",Grimbergen,Moon Drops,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1265438667,2023-04-15,4.5,"",Vilnius,Hoptown Girl,IPA - American,7.7,Anderson's Brewery,Estonia,Alaus Biblioteka
1265442650,2023-04-15,4.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Haze Pub
1265443345,2023-04-15,4.3,Ня вельмі шчыльна,"",BLACK PECAN CAKE WITH RAISINS / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Kraftaviks
1265443604,2023-04-15,4.0,"","",Total Eclipse,IPA - New England / Hazy,6.8,BrewHeart,Germany,Jamanto parkas | Jamantas park
1265443613,2023-04-15,3.3,"",Ankara,Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1265444983,2023-04-15,3.8,"",LTU,Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1265446472,2023-04-15,3.5,"",Vilnius,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Peronas
1265469792,2023-04-15,3.5,🇱🇹 Bière non filtrée dans les normes 🇱🇹,"Neuchâtel, Switzerland",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,BIX Baras
1265478135,2023-04-15,3.8,"","",Kosmosas (2018),Porter - Baltic,7.5,Green Monster Brewery,Lithuania,Dėvėti
1265482107,2023-04-15,3.5,"",Ankara,JUODASAI,Stout - Foreign / Export,7.5,Panevėžio Alus,Lithuania,Alaus Biblioteka
1265482128,2023-04-15,3.0,"","",DAB Export / Dortmunder Export,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Alaus studija
1265483794,2023-04-15,5.0,"","",Hydra Fusion,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha craft Capital
1265486274,2023-04-15,4.8,"","",Blueberry x Blackcurrant Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1265486317,2023-04-15,3.5,"","",UKRAINIAN TOMATO GOSE,Sour - Other Gose,4.3,Underwood Brewery,Ukraine,Ukrainos Skveras
1265487025,2023-04-15,4.3,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Alaus Biblioteka
1265501910,2023-04-15,4.0,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1265513605,2023-04-15,4.0,Если бы ниша умела в правильные закупы. Новый пол в Риге важнее.,"",Telekinesis (Ghost 1240),IPA - Imperial / Double New England / Hazy,8.1,Adroit Theory,United States,Nisha craft Capital
1265522952,2023-04-15,4.3,"","",Tangerine Sunset,Sour - Fruited,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1265525476,2023-04-15,3.8,"","",Põhjala Tume Laager,Lager - Dark,5.0,Põhjala,Estonia,Alaus Biblioteka
1265527496,2023-04-15,3.5,"",Vilnius,Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Paupio turgus
1265527974,2023-04-15,4.5,УУУХ,"",Cherry Garden,Sour - Fruited Gose,8.0,Põhjala,Estonia,Kraftaviks
1265529024,2023-04-15,4.0,"","",ZEFIRBERRY,IPA - Milkshake,5.0,Underwood Brewery,Ukraine,Alaus Biblioteka
1265531170,2023-04-15,3.8,"","",ROPA  2023,Pale Ale - New Zealand,5.6,Green Monster Brewery,Lithuania,Alaus Biblioteka
1265535166,2023-04-16,4.3,"","",Sticks & Stones (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1265614778,2023-04-16,2.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,+++
1265737669,2023-04-16,4.5,"","",Pime Öö,Stout - Imperial / Double,13.6,Põhjala,Estonia,Kraftaviks
1265737813,2023-04-16,5.0,"","",Sun City,Sour - Fruited Berliner Weisse,5.0,Põhjala,Estonia,Kraftaviks
1265748345,2023-04-16,3.8,"",Grimbergen,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1265748353,2023-04-16,3.0,"","",Nealkoholinis,Non-Alcoholic Beer - Pale Ale,0.0,Vilkmerges Alus,Lithuania,PANK'olis Airport
1265751095,2023-04-16,3.0,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1265759335,2023-04-16,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MOSS Cafe
1265768008,2023-04-16,3.0,"",Lithuania,Forever Brewing Voyager,Pilsner - German,4.5,Волинський бровар,Ukraine,Karoliniškės
1265780350,2023-04-16,3.8,"",Vilnius,Leffe Blonde / Blond,Belgian Blonde,6.6,Abbaye de Leffe,Belgium,Veranda
1265781009,2023-04-16,4.5,"","Vilnius, Lithuania",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alaus kolonele
1265792468,2023-04-16,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1265797396,2023-04-16,3.3,🇱🇹 Blanche qui passe. Un chouilla amère. 🇱🇹,"Neuchâtel, Switzerland",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Šnekutis
1265799697,2023-04-16,3.8,"","",Insideout,Pale Ale - New England / Hazy,5.0,Hopfully Brewing,Ireland,Local Pub
1265800520,2023-04-16,4.3,🇱🇹 Du bon Genys (pivert) houblonnée légèrement. Bon APA. 🇱🇹,"Neuchâtel, Switzerland",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1265803306,2023-04-16,5.0,"","Vilnius, Lithuania",ZEFIRBERRY,IPA - Milkshake,5.0,Underwood Brewery,Ukraine,Alaus kolonele
1265804729,2023-04-16,3.8,Kas kas gosen ystäville ja nälkäisille suositus,"","Kaskadininkas, Kuris Nemokėjo Plaukti",Sour - Fruited Gose,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,No Forks
1265805531,2023-04-16,3.8,"","",Insideout,Pale Ale - New England / Hazy,5.0,Hopfully Brewing,Ireland,Local Pub
1265806744,2023-04-16,0.0,"🇱🇹 Très bel Équilibre entre l'aigreur, le fruit et l'acidité. Beau travail ! (merci au barman pour le taster spontané) 🇱🇹","Neuchâtel, Switzerland",Tangerine Sunset,Sour - Fruited,4.5,Bear and Boar,Lithuania,Šnekutis
1265810401,2023-04-16,4.0,"","","Crazy Lines #23: All-In",IPA - Black / Cascadian Dark Ale,7.5,Browar Nepomucen,Poland,Local Pub
1265810946,2023-04-16,3.3,"",Ankara,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1265813621,2023-04-16,4.5,"🇱🇹 Superbe pale ale au lactose, onctueuse comme jamais. Houblonnée généreusement. Excellente ! 🇱🇹","Neuchâtel, Switzerland",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Šnekutis
1265814733,2023-04-16,3.5,"",Vilnius,Emerald,IPA - Imperial / Double,7.7,Browar Kingpin,Poland,gudeliu miskas
1265820186,2023-04-16,4.8,"","Vilnius, Lithuania",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus kolonele
1265825970,2023-04-16,4.8,🇱🇹 Miel discret mais perceptible. Rafraîchissante. Le demi litre est passé tout seul 😳 🇱🇹,"Neuchâtel, Switzerland",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1265826103,2023-04-16,3.8,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,nesakysiu
1265826340,2023-04-16,3.0,"","Vilnius, Lithuania ",Peroni Original,Lager - Pale,4.7,Birra Peroni,Italy,Archie's Burger
1265831976,2023-04-16,0.0,"","",Tucher Kellerbier,Kellerbier / Zwickelbier,5.0,Tucher Bräu,Germany,Beer House
1265832254,2023-04-16,3.8,"","",Fundamental - Funky Fluid x Fuerst Wiacek,IPA - New England / Hazy,6.7,Funky Fluid,Poland,Local Pub
1265832280,2023-04-16,1.8,"","",Abbot Ale,Bitter - Extra Special / Strong (ESB),5.0,Greene King,England,Beer House
1265832704,2023-04-16,3.3,"","",Tongerlo Bruin - Brune,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beer House
1265832976,2023-04-16,3.0,"",Ankara,KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Local Pub
1265833010,2023-04-16,4.5,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
1265833246,2023-04-16,3.8,"",Leiden,Imperial Stout,Stout - Imperial / Double,9.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1265833321,2023-04-16,4.0,"","",Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Beer House
1265833633,2023-04-16,4.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1265837861,2023-04-16,3.5,"","",Kwas Gamma,Sour - Fruited,5.0,PINTA,Poland,Local Pub
1265841727,2023-04-16,4.8,🇱🇹 Une 2e pour être sûr 😍 🇱🇹,"Neuchâtel, Switzerland",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1265843194,2023-04-16,5.0,"","",Barista Chocolate Quad,Belgian Quadrupel,11.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Beer House
1265843591,2023-04-16,3.5,First beer in Vilnius,Helsinki,Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Rose Hip
1265844032,2023-04-16,3.5,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Beer House
1265844912,2023-04-16,3.8,"","",Helles,Lager - Helles,5.0,PINTA,Poland,Local Pub
1265845622,2023-04-16,3.8,"","",Reef.,IPA - New England / Hazy,6.3,Moon Lark Brewery,Poland,Reebok
1265846735,2023-04-16,4.0,"","",Enigmated Endeavours,IPA - New England / Hazy,6.5,BrewHeart,Germany,Jamanto parkas | Jamantas park
1265846972,2023-04-16,3.3,"",Ankara,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1265850233,2023-04-16,3.3,"🇱🇹 Miel un peu ""piquant"". C'est bien sucré. Heureusement pas commandé en 5dl 😅 🇱🇹","Neuchâtel, Switzerland",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1265857089,2023-04-16,2.8,"",Vilnius,Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Žemaičių Ąsotis
1265859877,2023-04-16,4.0,"","",Paris Syndrome 2,Stout - Imperial / Double Pastry,9.7,Brokreacja,Poland,FR1737 Vilnius - Paris VNO - BVA
1265861128,2023-04-16,3.5,"",Ankara,Lovely.,IPA - Imperial / Double New England / Hazy,7.1,Moon Lark Brewery,Poland,Local Pub
1265861400,2023-04-16,4.3,"","",Gelato: Baltikberries (Funky Fluid X Arpus),Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Baltikaltan
1265861775,2023-04-16,3.8,"","",Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1265862359,2023-04-16,3.8,"","",Moon Drops,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
