checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1457908106,2025-02-20,3.8,"","",Single Hop Series TDH Enigma IPA,IPA - New England / Hazy,7.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1454891788,2025-02-07,4.0,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Smagus Raugas beershop
1456593798,2025-02-14,3.8,"",Vilnius,Slice of Life,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1458259436,2025-02-22,4.5,"",Vilnius,Devotion,IPA - New England / Hazy,7.0,Factory Brewing,Finland,Def Enjoy
1454144601,2025-02-02,3.8,"","",All Out King,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Nisha Craft Capital
1456507838,2025-02-14,4.5,Stilte in de Bierbliotheek,"",Baltic Porter Day 2025,Porter - Imperial / Double Baltic,11.0,Põhjala,Estonia,Alaus Biblioteka
1456858458,2025-02-15,4.3,"",Lithuania,Duin,Lambic - Other,6.3,DUST Blending,Belgium,Def Enjoy
1457451583,2025-02-17,3.0,"","Vilnius, Lithuania",Estrella Galicia Sin Gluten,Gluten-Free,5.5,Hijos de Rivera,Spain,Pilaitės biblioteka
1453710485,2025-02-01,3.8,"","",Porter With Coffee And Rum Soaked Tonka Beans,Porter - Coffee,7.4,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1454156330,2025-02-02,3.8,"",Potsdam ,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1456769125,2025-02-15,2.5,Iets te hoppig voor mijn smaak.,"",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1456030050,2025-02-11,3.8,"","",Duality,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha Craft Capital
1457936424,2025-02-20,3.5,"","",Trick Or Treat?,Sour - Smoothie / Pastry,5.2,Magic Road,Poland,Local Pub
1454950182,2025-02-07,4.5,"","",Paint Me Like One of Your French Bread Pizzas,IPA - Triple New England / Hazy,10.0,Hoof Hearted Brewing,United States,Nisha Craft Capital
1453703653,2025-02-01,2.5,Vilnius,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno dvaras
1456352620,2025-02-13,4.0,"Yeee. Skane y. Kon jūs, atsilupėle?",Vilnius. Lithuania.,Merhaba!,IPA - American,6.9,Funky Fluid,Poland,Local Pub
1454940533,2025-02-07,4.0,"","",Grapefruit Lollihop,IPA - Fruited,6.6,Sibeeria,Czech Republic,Alaus Biblioteka
1454749334,2025-02-06,4.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,BIX Baras
1453943259,2025-02-01,4.8,"","",Orange Passionfruit Cheesecake J.R.E.A.M.,Sour - Smoothie / Pastry,4.8,Burley Oak Brewing Company,United States,Nisha Craft Capital
1457505176,2025-02-17,4.3,"","",Citra Hop Selection 2024,IPA - Imperial / Double,7.5,Omnipollo,Sweden,Nisha Craft Capital
1457740518,2025-02-19,3.8,"","",Antigua,Pilsner - German,4.5,GROSS,Spain,Def Enjoy
1454905576,2025-02-07,3.0,"","",Budweiser,Lager - American,5.0,Anheuser-Busch,United States,Def Enjoy
1454721093,2025-02-06,4.3,"",Vilnius,Scout's Honour,Stout - Imperial / Double Pastry,15.5,Hop Hooligans,Romania,Def Enjoy
1458186538,2025-02-21,4.0,"","",Glassy Day,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1455018471,2025-02-07,3.3,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1455417977,2025-02-08,3.8,"",Vilnius,Heart to Heart to Heart,IPA - American,6.5,Sibeeria,Czech Republic,Alaus Biblioteka
1456563658,2025-02-14,3.8,Lauktuvės iš Vietnamo,Vilnius,Pasteur Street Pale Ale,Pale Ale - Other,5.0,Pasteur Street Brewing Company,Vietnam,Naujamiestis
1459766086,2025-02-28,4.3,"","",Cherry X Raspberry X Maple Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1453725592,2025-02-01,4.3,"",Haifa,Florida Vibes: Vibin,Sour - Fruited,7.2,Funky Fluid,Poland,:BELIKE taproom
1458625541,2025-02-22,3.5,"",Minsk,Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Dundulis,Lithuania,IKI Pilaitė
1457965200,2025-02-21,4.0,"",Minsk,Crawling Distance V2,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,My Lvivo House
1456029295,2025-02-11,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1453722609,2025-02-01,4.3,"","",Gelato: Kompot,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,:BELIKE taproom
1453754889,2025-02-01,3.3,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,Local Pub
1454940931,2025-02-07,4.0,"","",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1454576374,2025-02-05,3.5,"","",Yeah Right!,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1458569829,2025-02-22,4.0,"",Vilnius,"Crazy Lines #57: HBC 1019",IPA - New England / Hazy,6.4,Nepo Brewing,Poland,Local Pub
1458672575,2025-02-22,4.3,"",Vilnius,Cocobänger,Stout - Imperial / Double Coffee,12.5,Põhjala,Estonia,Alaus Biblioteka
1458880731,2025-02-23,3.8,"",Nowhere,Švyturis Extra Draught,Lager - Other,5.2,Švyturys,Lithuania,Manami
1453951341,2025-02-01,3.0,"Super sour, unbalanced, some canned fruits","Tel Aviv, Israel","Aphrodite #5",Sour - Fruited,5.0,River Styx Brewing,United States,Nisha Craft Capital
1456329909,2025-02-13,3.5,"","",Born In the USA,IPA - American,6.2,Funky Fluid,Poland,Local Pub
1453797315,2025-02-01,4.0,"",Vilnius,Policitra,IPA - American,6.2,Caleya,Spain,Nisha Craft Capital
1453819857,2025-02-01,0.0,"",Vilnius,Cognitive Dissonance,IPA - Imperial / Double,8.5,Electric Brewing Co.,United States,Youston Apartments
1454186478,2025-02-02,1.5,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Alaus Biblioteka
1455066148,2025-02-08,3.5,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Peronas
1459530523,2025-02-27,0.0,"",Vilnius,Peanut Butter X Almond X Vanilla Imperial Stout,Stout - Imperial / Double Pastry,11.5,Ārpus Brewing Co.,Latvia,Youston Apartments
1455291765,2025-02-08,3.3,"","",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Beer House
1459509661,2025-02-27,3.8,"","",Tongerlo Bruin - Brune,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Alaus studija
1453714989,2025-02-01,3.8,"Citrus, hazy, some grassy bitterness","Tel Aviv, Israel",Hazy Discovery Montpellier,IPA - New England / Hazy,6.5,PINTA,Poland,:BELIKE taproom
1457240906,2025-02-16,4.5,"",Vilnius,Rudolf (Cellar Series),Rye Wine,12.0,Põhjala,Estonia,Alaus Biblioteka
1453911862,2025-02-01,3.5,"","",Consonance 1019 - To Øl x Wylam Collab,Pale Ale - New England / Hazy,5.5,To Øl,Denmark,Jamanto parkas | Jamantas park
1456923875,2025-02-15,4.3,"","",Dharma Bum,IPA - American,6.0,Hill Farmstead Brewery,United States,Def Enjoy
1457596444,2025-02-18,4.0,"","",Breaking Good,IPA - American,6.3,Funky Fluid,Poland,Local Pub
1458162725,2025-02-21,3.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1455046005,2025-02-07,4.5,"Vermouth bitternes, some sweetness, maybe from malt, maybe from other herbs. Really round and delicious.","",Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Špunka
1453694308,2025-02-01,0.0,"",Minsk,TDH Strata X Riwaka IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1454122247,2025-02-02,4.3,"","",Bavaria 0.0% Fruity Rosé,Non-Alcoholic - Shandy / Radler,0.0,Royal Swinkels,Netherlands,Gamedeal.lt redakcija
1457231981,2025-02-16,3.8,"",Vilnius,O'Hara's West Coast IPA,IPA - American,6.2,O'Hara's Brewery ,Ireland,Alaus Gurmanai
1458087504,2025-02-21,3.8,"Argentina. Putos stovi kaip bybis per veselę. Skonis ""Odekoln Troinoj"". Ale pats alus kai prasibeauni pro putas, visai nieko. Užskaitom.","",Un Antes y Un Despues - NEIPA,IPA - New England / Hazy,6.2,Cerveza MUR,Argentina,Mėgintuvėlis
1458920923,2025-02-23,3.8,"","",Sapporo Premium Black Beer,Lager - Dark,5.0,Sapporo Breweries,Japan,Ryžių jūra
1457920561,2025-02-20,3.3,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Ratonda Centrum Hotels
1458105305,2025-02-21,3.0,"","",Alaus Kelias,Lager - Other,5.5,Rinkuškiai,Lithuania,Paupio turgus
1458502692,2025-02-22,3.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Antakalnio terasos
1453919598,2025-02-01,3.3,"","",Big Fat Cat,IPA - New England / Hazy,6.7,HaandBryggeriet,Norway,Nisha Craft Capital
1457725595,2025-02-19,3.5,"",Vilnius,Grand Baltic Porter Chili,Porter - Baltic,8.0,Browar Amber,Poland,Čili HQ
1457767403,2025-02-19,4.5,"","",Scanners (Batch 1),IPA - New England / Hazy,7.0,Root + Branch Brewing,United States,Def Enjoy
1455499790,2025-02-09,3.5,"","",Chug,Non-Alcoholic - Pale Ale,0.5,Mash Gang,England,Nisha Craft Capital
1455640067,2025-02-09,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Paupio turgus
1454164394,2025-02-02,4.0,"",Potsdam ,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1455028600,2025-02-07,4.0,This is for Filip😃 (see pic),"",DDH Grassman (Citra & Nelson),IPA - Imperial / Double,8.7,Tired Hands Brewing Company,United States,Nisha Craft Capital
1454118944,2025-02-02,3.5,"","",Stella Artois,Lager - Pale,5.0,Stella Artois,Belgium,Paupio turgus
1457589871,2025-02-18,4.0,"","Vilnius, Lithuania",TDH Mosaic X Citra DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Pilaitės biblioteka
1458120803,2025-02-21,3.8,"","",Avilys: Citra,IPA - New England / Hazy,7.2,Lake Terror,Lithuania,Def Enjoy
1458062275,2025-02-21,3.8,"","",Fantastic Voyage,IPA - American,6.2,Funky Fluid,Poland,Local Pub
1458958540,2025-02-23,4.0,"","",Fantastic Voyage,IPA - American,6.2,Funky Fluid,Poland,Local Pub
1459568559,2025-02-27,3.0,"","",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Bazilijonu Gatve
1453844870,2025-02-01,4.0,"","",Devotion,IPA - New England / Hazy,7.0,Factory Brewing,Finland,Def Enjoy
1456170366,2025-02-12,3.0,"",Vilnius,Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1454912398,2025-02-07,4.0,"","",Modern Drinking,IPA - American,6.5,PINTA,Poland,Local Pub
1454567660,2025-02-05,4.8,"","",Gemini | Raspberry + Banana + Parfait,Sour - Smoothie / Pastry,7.0,Mortalis Brewing Company,United States,Nisha Craft Capital
1455260949,2025-02-08,2.5,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Craft & Draft
1455923723,2025-02-10,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Casa Della Pasta
1456040037,2025-02-11,3.8,"",The underground kingdom of Khazad-dûm,Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,Vijokliai Beer Garden
1454914542,2025-02-07,3.5,"","Vilnius, Lithuania",Chimay Grande Réserve (Blue) (2024),Belgian Strong Dark Ale,9.0,Bières de Chimay,Belgium,Brussels Mussels Centrum
1454551641,2025-02-05,3.3,"",Vilnius,Estrella Galicia Sin Gluten,Gluten-Free,5.5,Hijos de Rivera,Spain,Aquarius Brewery
1458670903,2025-02-22,4.3,"","",Cocobänger,Stout - Imperial / Double Coffee,12.5,Põhjala,Estonia,Alaus Biblioteka
1455335022,2025-02-08,4.0,"Really hot, but interesting 🤔","",Hot  Irmi,Chilli / Chile Beer,3.0,Schneeeule,Germany,Nisha Craft Capital
1455660114,2025-02-09,3.8,"","",Just A Little Wit,Wheat Beer - Witbier / Blanche,4.3,Funky Fluid,Poland,Local Pub
1456468156,2025-02-14,4.8,"","",Pineapple x Apricot x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1454996352,2025-02-07,2.8,"",Potsdam ,Alaus Biblioteka | IPA 0.0 (Gluten Free),Non-Alcoholic - IPA,0.0,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1453765138,2025-02-01,2.8,"",Potsdam ,Amber City Lager,Lager - Pale,5.0,Amber City,Lithuania,Cathedral Apartments
1453936338,2025-02-01,4.5,"","",Milkshake IPA (Double Blueberry Pancake),IPA - Imperial / Double Milkshake,9.0,Tired Hands Brewing Company,United States,Nisha Craft Capital
1458040526,2025-02-21,0.0,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Europos Verslo Centras
1457064610,2025-02-16,3.0,"","",Perła Chmielowa,Lager - Pale,6.0,Perła – Browary Lubelskie S.A.,Poland,Downtown Forest
1457908461,2025-02-20,4.5,"","",Scanners (September 2024 / Batch 6),IPA - New England / Hazy,7.0,Root + Branch Brewing,United States,Def Enjoy
1454945533,2025-02-07,4.8,"","",Applehoff,Sour - Fruited,5.2,Anderson's Brewery,Estonia,Local Pub
1453753760,2025-02-01,4.0,"","",Superiority,Porter - Imperial / Double,12.0,PINTA Barrel Brewing,Poland,Local Pub
1458126870,2025-02-21,3.8,Густовато,"",Born Trippy (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1457892562,2025-02-20,3.3,"","",Sapporo Premium Beer,Lager - Pale,4.9,Sapporo Breweries,Japan,Tamago
1456049564,2025-02-11,3.5,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Haze Pub
1459717427,2025-02-28,4.0,"",Vilnius ,Glassy Day,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1453728799,2025-02-01,3.8,"","",Ostrożnie Grodziskie z Czerwoną Porzeczką,Grodziskie / Grätzer,3.3,Browar Nieczajna,Poland,Don Simon Picos namai
1458159813,2025-02-21,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1454937737,2025-02-07,2.3,"","",Bud Light,Lager - American Light,4.2,Anheuser-Busch,United States,Def Enjoy
1454962220,2025-02-07,4.0,"","",Set And Settings,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1458436789,2025-02-22,4.0,Tvarkingas riebus stautas su ipos prieskoniais. Gerai. Tik kaip teks viską išgerti?,Vilnius. Lithuania.,Lenteņu Kāvējs (Tapeworm Slayer),IPA - Black / Cascadian Dark Ale,7.2,Labietis,Latvia,kvaksius
1456566935,2025-02-14,3.5,"","",The Farmer,Wheat Beer - American Pale Wheat,5.0,Brokreacja,Poland,Local Pub
1457739695,2025-02-19,4.5,"","",Plum X Mango X Pineapple X Coconut Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1454635816,2025-02-05,4.0,"","",Salda Badago,IPA - American,7.0,GROSS,Spain,Def Enjoy
1454754611,2025-02-06,3.5,Pas mal,Copenhague,Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1454974092,2025-02-07,4.5,"","",Almond X Vanilla Imperial Stout,Stout - Imperial / Double Pastry,11.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1457721662,2025-02-19,4.0,"","",Juicy And I Know Wit,Wheat Beer - Witbier / Blanche,5.0,Straßenbräu,Germany,Local Pub
1458056250,2025-02-21,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,PANK'olis Airport
1458133840,2025-02-21,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1454900004,2025-02-07,3.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Hotel Vilnia
1459137106,2025-02-24,4.3,"Слава Україні! Героям слава!
бутэлька нумар 42 за 07.07.2020",Vilnius ,Carmine,Sour - Other,8.0,Varvar Brew,Ukraine,Nisha Craft Capital
1453820382,2025-02-01,3.3,"","",Classic Series - Brown Ale,Brown Ale - American,5.5,Purtse Brewery,Estonia,Alaus Biblioteka
1459766336,2025-02-28,4.5,"","",Red Currant x Apricot x Cherry x Vanilla x Coconut Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1457251072,2025-02-16,4.5,"",Lithuania,North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1456040106,2025-02-11,4.3,"","",Pêche / Pêcheresse,Lambic - Fruit,2.5,Brouwerij Lindemans,Belgium,Beer House
1459781165,2025-02-28,3.5,Уаааяяяя,"",No Drama,Pilsner - New Zealand,5.1,Tuletorn Brewing,Estonia,Def Enjoy
1457753959,2025-02-19,4.8,"","",Babel,IPA - Triple New England / Hazy,10.0,Ophiussa,Portugal,Def Enjoy
1454765235,2025-02-06,3.8,"Мінулы раз прафілонілі, але here we go again","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Alaus studija
1458867239,2025-02-23,3.5,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1453726878,2025-02-01,3.8,"",Vilnius,Palike,Stout - Coffee,5.0,GROSS,Spain,Def Enjoy
1456545161,2025-02-14,2.8,Jesse is niet gelukkig met zijn keuze,"",Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus Biblioteka
1454883563,2025-02-07,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1454947591,2025-02-07,4.0,"","","Traumato - Celery, Habanero, Tabasco.",Sour - Tomato / Vegetable Gose,3.3,Дідько Brewery,Ukraine,Nisha Craft Capital
1454984461,2025-02-07,3.8,"","",Set And Settings,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1453750084,2025-02-01,4.3,"Super soft, semu-sweet, gentle sourness, great cider","Tel Aviv, Israel",Yarlington Mill Cider,Cider - Traditional / Apfelwein,6.5,Gwatkin Cider Co Ltd,England,Local Pub
1453797151,2025-02-01,3.3,"",Tel Aviv,Gubernija Tamsusis Elis / Caramel Brown Ale,Dark Ale,5.9,Gubernija Brewery,Lithuania,Lokys
1453854340,2025-02-01,4.3,"","","Barrel Series #13: Chocolate Bar #3 Peanuts Caramel Chocolate Triple BA",Stout - Imperial / Double Pastry,9.2,Magic Road,Poland,Nisha Craft Capital
1456286103,2025-02-13,4.8,"","",Spicy Mixtape Side B,Mead - Braggot,9.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1458642307,2025-02-22,4.5,"","",Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1455270889,2025-02-08,4.3,Almost like pineapple juice,"",My Second Rodeo,IPA - Imperial / Double New England / Hazy,8.4,Verdant Brewing Co,England,Nisha Craft Capital
1455287280,2025-02-08,3.8,"","","Traumato - Celery, Habanero, Tabasco.",Sour - Tomato / Vegetable Gose,3.3,Дідько Brewery,Ukraine,Nisha Craft Capital
1457269438,2025-02-16,4.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1456339551,2025-02-13,3.5,"","",House of Pale,Pale Ale - New England / Hazy,5.5,To Øl,Denmark,Jamanto parkas | Jamantas park
1455659185,2025-02-09,3.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1459805822,2025-02-28,3.8,"","",Porn Star,Fruit Beer,4.5,Genys Brewing Co.,Lithuania,Bajorų kalvų fontanas
1459114124,2025-02-24,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1459759534,2025-02-28,0.0,"",Vilnius,1410 Tamsusis Elis,Dark Ale,5.0,Volfas Engelman,Lithuania,Youston Apartments
1455714401,2025-02-09,3.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Mr. Pub
1457024127,2025-02-15,4.3,"","",Bliss,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Def Enjoy
1454366561,2025-02-03,3.3,"",Kaunas,Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Air Inn Vilnius Restaurant
1454568237,2025-02-05,3.8,"","",Policitra,IPA - American,6.2,Caleya,Spain,Nisha Craft Capital
1455288503,2025-02-08,3.8,"","","Traumato - Celery, Habanero, Tabasco.",Sour - Tomato / Vegetable Gose,3.3,Дідько Brewery,Ukraine,Nisha Craft Capital
1457650943,2025-02-19,3.5,"",Kaunas,Labas Vakaras,Porter - English,5.0,Dundulis,Lithuania,Comfort Hotel LT
1459803573,2025-02-28,4.8,"","",Chimay Cinq Cents (White),Belgian Tripel,8.0,Bières de Chimay,Belgium,Brussels Mussels
1459784740,2025-02-28,5.0,Holy 💩🥹,"",Habu,Stout - Imperial / Double Pastry,8.0,Ophiussa,Portugal,Def Enjoy
1454964805,2025-02-07,3.8,"","",Baltic Porter Day 2025,Porter - Imperial / Double Baltic,11.0,Põhjala,Estonia,Alaus Biblioteka
1457451072,2025-02-17,3.8,"",Gramado,Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Bernelių Užeiga
1454482132,2025-02-04,3.5,"",Vilnius,Moving Through the World of Other,IPA - New England / Hazy,6.5,Verdant Brewing Co,England,Nisha Craft Capital
1458597056,2025-02-22,5.0,Varniuku tamsus alus yra kaip jezus koncius mano gerkleje,"",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Bar Bukowski
1453755996,2025-02-01,4.3,"","",Florida Vibes: Pinkie,Sour - Fruited,7.2,Funky Fluid,Poland,Local Pub
1456589052,2025-02-14,4.0,"","",Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Artagonist Art Hotel
1456470168,2025-02-14,0.0,"",Vilnius,Halloween Night,IPA - American,6.5,Game Over Brewing Co.,France,Youston Apartments
1457895148,2025-02-20,3.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1454769613,2025-02-06,4.0,"","",Scout's Honour,Stout - Imperial / Double Pastry,15.5,Hop Hooligans,Romania,Def Enjoy
1457917348,2025-02-20,2.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Downtown Forest
1453858434,2025-02-01,4.3,"Subtile and pleasant taste of almonds. Full, sweet and creamy.",Vilnius,Almond X Vanilla Imperial Stout,Stout - Imperial / Double Pastry,11.0,Ārpus Brewing Co.,Latvia,Kavuko ir Aliuko būstė
1459337371,2025-02-26,4.3,"",Minsk,"Tabalis: Habanero #2",Sour - Tomato / Vegetable Gose,4.5,Lake Terror,Lithuania,Def Enjoy
1458167866,2025-02-21,3.5,"","",Macedonia - Mini NEIPA,IPA - New England / Hazy,5.0,Cerveza MUR,Argentina,viesu istaba
1455419197,2025-02-08,4.0,"","",Hazy Discovery Žalec,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1455928800,2025-02-10,4.0,"","",Riri (2024),IPA - New Zealand,6.5,Badlands Brewing Company,Canada,Vnl Home Taproom
1459376054,2025-02-26,3.5,Что непонятнее: бином Ньютона или зачем чехи варят типа крафт?,"Minsk, Belarus",Liquid Luck,Pale Ale - American,4.3,Sibeeria,Czech Republic,Alaus Biblioteka
1456491990,2025-02-14,3.3,"","",Last Raspberry In Paris,Fruit Beer,6.2,Anderson's Brewery,Estonia,Nisha Craft Capital
1455325918,2025-02-08,4.0,"",Vilnius,Liquid Gold,Pilsner - German,5.0,Browar Monsters,Poland,Pirtis
1453869173,2025-02-01,4.8,"","","You’re A Peach, Honey",Mead - Session / Short,6.0,Malmö Meadery,Sweden,Nisha Craft Capital
1459711120,2025-02-28,3.5,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Artis Centrum Hotel
1454777289,2025-02-06,0.8,iewl iewl bitter en zurig geen goede combo gedsie en hij stinkt beetje koffie achtig nasmaak is wel prima,"",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Alaus Biblioteka
1456881951,2025-02-15,1.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Tesla
1457759752,2025-02-19,4.5,"","",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1454348602,2025-02-03,2.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1453767844,2025-02-01,3.0,"","",O.G. Citra Side B,IPA - New England / Hazy,7.2,Arrow Lodge Brewing,United States,Lipskio Alinė
1457867684,2025-02-20,3.0,"","",Déjà Vu Sour Blonde 2020,Wild Ale - American,6.0,Take 16 Brewing Company,United States,Špunka
1456345660,2025-02-13,4.0,Uuuuuu.aaaaa. pizdaaaa.....,Vilnius. Lithuania.,Porter Bay,Porter - Baltic,9.0,PINTA,Poland,Local Pub
1454490909,2025-02-04,3.8,"",Vilnius,YOU JUST DON'T SEE 'EM,IPA - Sour,7.4,Pomona Island Brew Co.,England,Nisha Craft Capital
1459499394,2025-02-27,4.0,"","",Aštri Mango IPA,IPA - Fruited,5.0,Vilkmerges Alus,Lithuania,Šnekutis
1453907270,2025-02-01,4.3,"","",Cuvée Lisa,Wild Ale - Other,10.0,Oriel Beer,Romania,Nisha Craft Capital
1457514545,2025-02-17,3.8,"","",TDH Phantasm X Mosaic Lupomax X Enigma DIPA,IPA - Imperial / Double New England / Hazy,7.8,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1456149016,2025-02-12,4.0,sorta watery ngl,Kaunas,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lietuvos nacionalinis dramos teatras (Lietuvos Nacionalinis Dramos Teatras)
1458508600,2025-02-22,4.5,"","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1459673929,2025-02-28,2.3,"","",Zalia Balta,Lager - Helles,5.0,Švyturys,Lithuania,Bazilijonu Gatve
1454931943,2025-02-07,4.0,"","",Citrus Giveaway,Sour - Fruited,4.2,Magic Road,Poland,Nisha Craft Capital
