checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
918301511,2020-07-16,3.8,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
918303704,2020-07-16,3.5,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
918305459,2020-07-16,2.3,"","",Hover Over,Sour - Other,3.9,Browar Birbant,Poland,Local Pub
918308762,2020-07-16,3.5,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
918310163,2020-07-16,3.8,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
918311017,2020-07-16,2.5,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Bar Bukowski
918311843,2020-07-16,3.3,"","",Bavaria Premium Pilsener,Pilsner - Other,5.0,Royal Swinkels Family Brewers,Netherlands,Pizza & Nachos
918314972,2020-07-16,3.8,"","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
918315696,2020-07-16,3.8,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
918320965,2020-07-16,3.8,"","",Hazy Disco - Saint Petersburg,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
918321570,2020-07-16,3.8,"","",Hazy Disco - Saint Petersburg,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
918323607,2020-07-16,4.3,"","",Double William,IPA - Imperial / Double,8.5,Omnipollo,Sweden,Alaus Biblioteka
918337019,2020-07-16,3.5,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Špunka
918338086,2020-07-16,2.8,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Peronas
918342737,2020-07-16,2.8,First time for this in a long time. Brewing wheat beers so need some reference points. still fresh and delicious.,Lithuania (most of the time),Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
918342878,2020-07-16,4.3,"","",Anima,IPA - Imperial / Double New England,8.0,Omnipollo,Sweden,Alaus Biblioteka
918343269,2020-07-16,3.3,The dream is the brew a beer a little juicier but this much hops. always a good one. and a great continuation of philosophical and political convo with Gytis,Lithuania (most of the time),Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
918343573,2020-07-16,4.5,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Užupio kavinė
918343794,2020-07-16,2.0,Good with burgers. Not the greatest tho.,Lithuania (most of the time),Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,Grill London
918344539,2020-07-16,3.5,Weird! 😀 Tastes like vodka orange,"",Tefnut (w/ Orange and Vanilla),Sour - Fruited Gose,11.0,Omnipollo,Sweden,Alaus Biblioteka
918344590,2020-07-16,5.0,Heeel apart,"",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,Užupio kavinė
918355687,2020-07-16,4.0,"",Belgium,Pineapple Guppy,IPA - Session / India Session Ale,4.6,Pipeworks Brewing Company,United States,Hotel Vilnia
918356029,2020-07-16,4.5,"",Vilnius,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
918357133,2020-07-16,4.3,"",Belgium,Even More Coco Jesus,Stout - Imperial / Double,12.0,Evil Twin Brewing,United States,Hotel Vilnia
918358049,2020-07-16,3.8,"","",Clausthaler Original / Premium,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,Beer House
918362632,2020-07-16,4.3,What is this?,"",Tefnut (w/ Orange and Vanilla),Sour - Fruited Gose,11.0,Omnipollo,Sweden,Alaus Biblioteka
918363043,2020-07-16,4.8,Wow,"",Odravein Bourbon BA (Cellar Series),Barleywine - American,14.0,Põhjala,Estonia,Alaus Biblioteka
918371167,2020-07-17,4.0,"","",Spirals,Pale Ale - American,5.3,Omnipollo,Sweden,Alaus Biblioteka
918374564,2020-07-17,4.0,"",Belgium,Even More Jesus,Stout - Imperial / Double,12.0,Evil Twin Brewing,United States,Hotel Vilnia
918378975,2020-07-17,4.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
918411580,2020-07-17,4.0,Well that is a smoothie!,"",Tefnut (w/ Orange and Vanilla),Sour - Fruited Gose,11.0,Omnipollo,Sweden,Alaus Biblioteka
918540010,2020-07-17,4.5,Moin,"",Oude Kriek Cuvée René (2017),Lambic - Kriek,7.0,Brouwerij Lindemans,Belgium,Brussels Mussels
918551994,2020-07-17,3.3,"","Helsinki, Finland",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
918557972,2020-07-17,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Čili Pizza
918562856,2020-07-17,3.0,Hint of cherry in the aroma. Taste is slightly bitter and hoppy but not too much. Lot of citrus. Little bit watery.,"",Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,Nisha craft Capital
918563505,2020-07-17,3.5,"Hazy golden color, thin but creamy foam. Wonderful fruity aroma with mango and citrus fruits. Delicious fruitness, slight sweetness and nice bite of hops in the end. Easy but not dull.","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
918570513,2020-07-17,3.3,"",Lithuania,Fischer's Hell,Lager - Helles,5.1,Fischer's Stiftungsbräu,Germany,Alaus studija
918575569,2020-07-17,2.0,"Light golden color, thin foam. Notes of citrus fruits and yeast in the aroma. Light, dry, quite bitter but not well balanced. A bit watery.","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
918576504,2020-07-17,3.5,"",Lithuania,Franziskaner Premium Weissbier Naturtrüb,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus studija
918586878,2020-07-17,3.0,"",Belgium,Kozel Černý / Dark,Lager - Dark,3.8,Pivovar Velké Popovice,Czech Republic,One for All
918592269,2020-07-17,4.8,"","",Aviečių Gose,Sour - Fruited Gose,5.6,Dzūkų Alaus Restoranas,Lithuania,Dėvėti
918592275,2020-07-17,3.5,"",Lithuania,Scheyern Kloster-Weisse Hell,Hefeweizen,5.2,Tucher Bräu,Germany,Alaus studija
918592599,2020-07-17,3.3,"Hazy pinkish color, thin foam. Amazing aroma with loads of raspberry. Light summer style IPA with bunch of raspberry, very light on malts, slightly bitter.","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
918593636,2020-07-17,4.3,"","Vilnius, Lithuania","Gelato: Kiwi, Pear & Lime",Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
918600151,2020-07-17,3.5,"","",Gelato: Pineapple & Passionfruit,Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
918601367,2020-07-17,3.5,"",Kaunas,Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
918603023,2020-07-17,3.3,"",Kaunas,Blanche Isotonic Wheat Alcohol Free,Non-Alcoholic Beer,0.0,Volfas Engelman,Lithuania,Ryk Lys
918603042,2020-07-17,4.5,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Pianopiano Paupys
918607373,2020-07-17,3.5,"","",Pool Party Fantasy,Sour - Fruited,5.5,Maltgarden,Poland,Nisha craft Capital
918609124,2020-07-17,4.3,"","",Tamsus Miškas,Porter - Other,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
918609181,2020-07-17,3.5,"","",Silky Flow,IPA - White,5.8,Browar Rockmill,Poland,Nisha craft Capital
918609496,2020-07-17,3.8,"","",Banana Bread Beer,Fruit Beer,5.2,Eagle Brewery (formerly Charles Wells),England,Beer House
918609806,2020-07-17,3.5,"","",Head Stock,IPA - American,7.0,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
918611625,2020-07-17,3.8,"","Vilnius, Lithuania",Source of Life,Sour - Other,6.0,Browar Rockmill,Poland,Nisha craft Capital
918612506,2020-07-17,3.0,"","",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
918620822,2020-07-17,3.3,"",Lithuania,Černovar Světlé,Pilsner - Czech,4.9,Tradiční pivovar v Rakovníku,Czech Republic,Alaus studija
918622366,2020-07-17,0.0,"",Vilnius,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Lvovo Gastro Pub
918625081,2020-07-17,3.3,"",TARTU,Raging Bitch,IPA - Belgian,8.3,Flying Dog Brewery,United States,Uncle Sam's American Pub
918625624,2020-07-17,2.5,"","",Kotayk (Котайк),Lager - Pale,4.5,Kotayk Brewery,Armenia,Plento Grill&Wine
918627648,2020-07-17,3.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Alaus studija
918632416,2020-07-17,3.5,"",Mikulow,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Marsas
918632646,2020-07-17,4.8,Wow! Smooth and just plain and simple great tasting beer.,"",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Šv. Vieta
918636084,2020-07-17,4.3,"What a cool label, it explains 100% what this is about. Strong and great tasting black IPA.","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Šv. Vieta
918641251,2020-07-17,3.3,"","Helsinki, Finland",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
918641995,2020-07-17,3.0,"",Belgium,Old Empire IPA,IPA - English,5.7,Marston's Brewery,England,Uncle Sam's American Pub
918645009,2020-07-17,2.3,"",Kaunas,Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,La Bohème
918645321,2020-07-17,3.3,"","",Prize Fighter of Hell Creek,Bière de Champagne / Bière Brut,8.4,Staggeringly Good,England,Nisha craft Capital
918645513,2020-07-17,3.8,"",Vilnius,Pale Ale  Lemondrop,Pale Ale - International,5.3,Vasaknų dvaro alus,Lithuania,Dėvėti
918647716,2020-07-17,4.0,"","",Raging Bitch,IPA - Belgian,8.3,Flying Dog Brewery,United States,Beer House
918650307,2020-07-17,3.5,"","",Red Grape,Cider - Traditional,4.0,El Gaitero,Spain,Prohibicija
918651350,2020-07-17,4.5,"","",Monad,IPA - American,7.0,Omnipollo,Sweden,Prohibicija
918653238,2020-07-17,3.5,"","",Grimbergen Ambrée,Red Ale - Other,6.5,Brouwerij Alken-Maes,Belgium,Plento Grill&Wine
918657077,2020-07-17,4.0,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Dėvėti
918662560,2020-07-17,4.5,"",Vilnius,Plum Porter,Porter - English,4.9,Titanic Brewery,England,Beerhouse & Craft Kitchen
918670364,2020-07-17,3.0,"Hazy light golden color, thin white foam. Classic wheat beer, fresh and easy.","",Schöfferhofer Weizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Diona
918671931,2020-07-17,3.5,"",Lithuania,Limburgse Witte,Wheat Beer - Witbier,5.0,Brouwerij Cornelissen,Belgium,Alaus studija
918672011,2020-07-17,4.0,"","Helsinki, Finland",Er Du Sur ? Hindbær,Sour - Fruited Berliner Weisse,3.0,Humleland,Denmark,Prohibicija
918675215,2020-07-17,4.0,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Šv. Vieta
918677444,2020-07-17,3.8,"","",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Local Pub
918677652,2020-07-17,4.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Šv. Vieta
918688345,2020-07-17,3.0,"If the restaurant read this, this is not an IPA !","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Pilies KATPĖDĖLĖ
918691848,2020-07-17,4.0,"","",Karamazov Bros. IPA,IPA - American,7.2,Craft Brew Riots,Russia,Lazdynu rajonas
918695608,2020-07-17,3.8,"","",Clausthaler Original / Premium,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,Beer House
918699035,2020-07-17,4.5,"","",Er Du Sur ? Hindbær,Sour - Fruited Berliner Weisse,3.0,Humleland,Denmark,Prohibicija
918700882,2020-07-17,3.3,"",Belgium,Peach Beach,Golden Ale,4.7,Pipeworks Brewing Company,United States,Hotel Vilnia
918705774,2020-07-17,2.0,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Alaus baras Justiniškės
918710727,2020-07-17,2.5,"","",Vilniaus Pilsner,Pilsner - Other,4.7,Vilniaus Alus,Lithuania,Alaus baras Justiniškės
918712179,2020-07-17,3.0,"","",WRCLW Pilsner Citra & Mandarina Bavaria,Pilsner - German,5.0,Browar Stu Mostów,Poland,Local Pub
918719688,2020-07-17,4.3,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija
918722176,2020-07-17,4.5,"","",Rye Pilsner,Rye Beer,4.7,Sakiškių Alus,Lithuania,Prohibicija
918722861,2020-07-17,2.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
918723306,2020-07-17,2.3,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
918730088,2020-07-17,3.8,"","",Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Prohibicija
918735017,2020-07-17,0.0,"",Lithuania,Bernard Lager,Lager - Euro Pale,0.0,Bernard Family Brewery,Czech Republic,Alaus studija
918738771,2020-07-17,3.8,"","",Clausthaler Original / Premium,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,Beer House
918743613,2020-07-17,3.3,"",Tallinn,Peach Beach,Golden Ale,4.7,Pipeworks Brewing Company,United States,Hotel Vilnia
918756630,2020-07-17,4.0,Not your standard wheat beer. Nice!,"",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Baras Šuo
918775434,2020-07-17,4.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
918776141,2020-07-17,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
918785322,2020-07-17,4.5,V.sour. v. Lovely,"",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Baras Šuo
918787811,2020-07-17,3.3,"Could it be that the first time I tried it, it was bad? 🤔 Upping the score for this one 👍","",Serbentis,Lambic - Fruit,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
918804331,2020-07-17,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
918806169,2020-07-17,4.0,"","",Wakatu,Golden Ale,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
918813214,2020-07-18,2.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Kauno Alus,Lithuania,Alaus Namai
918863340,2020-07-18,3.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
918905680,2020-07-18,5.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Pablo Pub
919093166,2020-07-18,3.5,"","Helsinki, Finland",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
919104332,2020-07-18,3.3,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Ponas Šuo
919105523,2020-07-18,3.3,"","Helsinki, Finland",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Dock
919123711,2020-07-18,3.0,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
919133950,2020-07-18,2.5,"","",Cruzcampo Pilsen,Pilsner - Other,4.8,Cruzcampo,Spain,AZUOLIUKAS
919134269,2020-07-18,2.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,AZUOLIUKAS
919137193,2020-07-18,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
919141986,2020-07-18,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,LFF Stadionas
919148093,2020-07-18,3.3,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
919152400,2020-07-18,3.3,"","",Kalnapilis Lite Infused With Lemon Juice,Shandy / Radler,2.7,Kalnapilis Brewery,Lithuania,LFF Stadionas
919155372,2020-07-18,0.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Čingis
919155746,2020-07-18,3.3,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Čingis
919183477,2020-07-18,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
919186327,2020-07-18,3.0,"Hazy yellow color, mild slightly yeasty and fruity aroma. Fresh, light, easy, only mildly bitter. Great for hot summer day.","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919190200,2020-07-18,3.5,"Amber color, creamy foam. Malty aroma with pine notes. Quite strong with bunch of hops and malts giving enough backbone. Grapefruity, bitter finish.","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919192840,2020-07-18,0.0,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beer House
919205241,2020-07-18,3.3,"Clear light golden color, thin foam. Citrus in the fruity aroma. Light, nicely bitter, fresh summer beer.","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919208816,2020-07-18,2.0,"","",Radler Lemon,Shandy / Radler,2.0,Utenos Alus,Lithuania,LFF Stadionas
919209534,2020-07-18,3.5,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
919215072,2020-07-18,3.8,"Black color, brownish foam. Wonderful aroma with coffee and chocolate. Dark, not sweet, delicious notes of chocolate, coffee with slight bitterness in the aftertaste.","",Tamsus Miškas,Porter - Other,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919220237,2020-07-18,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Piano
919224945,2020-07-18,2.8,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,IKI Šaltinėlis
919255083,2020-07-18,2.5,"Hazy golden color, sweet aroma with wheat malts and notes of yeast. Light, not as fresh as expected, a bit dull.","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919255346,2020-07-18,4.8,"","",Grimbergen Pale Ale,Pale Ale - Belgian,5.5,Brouwerij Alken-Maes,Belgium,Klaipėdos senamiestis
919265439,2020-07-18,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Piano
919265558,2020-07-18,4.3,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Craft beer garden
919267984,2020-07-18,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
919272128,2020-07-18,3.3,"","",Kriekenbier wheat,Fruit Beer,4.0,Brouwerij Cornelissen,Belgium,IKI Šaltinėlis
919287320,2020-07-18,4.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
919293952,2020-07-18,4.0,"","",PINTA Collab PL: Maltgarden,IPA - Imperial / Double New England,7.6,Browar PINTA,Poland,Local Pub
919306752,2020-07-18,3.0,"","",Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,Radisson Blu Royal Astorija Hotel
919322483,2020-07-18,3.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Fortas Smoke & Spirits
919323512,2020-07-18,3.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Dock
919327040,2020-07-18,4.3,"Kaip bandelės su cinamonu iš vaikystės už 50 lietuviškų centų, tik kad alus ❤️","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Craft beer garden
919344952,2020-07-18,3.5,"","",Ausweis,Hefeweizen,5.2,Gletcher Brewery (Глетчер),Russia,Lazdynu rajonas
919347523,2020-07-18,4.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Paupio 12
919357200,2020-07-18,2.3,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dock
919371448,2020-07-18,3.3,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
919371797,2020-07-18,2.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dock
919377740,2020-07-18,3.0,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
919381533,2020-07-18,0.0,"","",Edelweiss Blanche,Wheat Beer - Witbier,5.0,Heineken France,France,Perono Parkas
919403486,2020-07-18,3.5,"","",Röskva Gluten Free Gin & Tonic IPA,IPA - American,6.5,Munkebo Brewery™,Denmark,IKI Šaltinėlis
919403792,2020-07-18,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
919404008,2020-07-18,2.8,"","",Pievos,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
919404436,2020-07-18,3.0,"","",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
919427642,2020-07-18,3.3,"","Helsinki, Finland",Wheat Mango Milkshake,IPA - Milkshake,6.0,Пивная Дума / Pivna Duma,Ukraine,Bar Bukowski
919437933,2020-07-18,4.0,"",Vilnius,Oude Geuze Goût Américain,Lambic - Gueuze,6.5,Brouwerij Boon,Belgium,PROHIBICIJA
919455146,2020-07-18,3.3,"","",Čia Azacca,IPA - American,5.7,Kuro Aparatūra,Lithuania,Slojikai
919456181,2020-07-18,2.0,"",Vilnius,Stakliškių Giros Ir Slyvų Skonio Kokteilis,Mead - Other,4.5,Lietuviškas Midus,Lithuania,midaus baras
919508214,2020-07-19,2.8,"","",Profanacja Mangapa,Pale Ale - American,5.4,Kultowy Browar Staropolski,Poland,Visorių sodai
919526976,2020-07-19,3.8,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Talutti - Bakes 'n' Shakes
919556011,2020-07-19,4.0,"",Vilnius,Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,King & Mouse
919764709,2020-07-19,3.5,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
919770974,2020-07-19,4.0,Su šaltibarščiais,Kreivalaužiai,Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
919811878,2020-07-19,3.8,"","",Girinis Šviesusis,Lager - Pale,5.0,"UAB ""Aluverda""",Lithuania,Koralu baras Ajarai
919815397,2020-07-19,2.8,"",Vilnius,Radler Fresh Cucumber & Lemon,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,Bitininkų gatvė
919816174,2020-07-19,2.5,"",Vilnius,Radler Wild Grape & Lemon,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,Bitininkų gatvė
919824719,2020-07-19,3.5,"","",Bembel With Care Apfelwein Pur,Cider - Ice / Applewine,6.0,Kelterei Krämer,Germany,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
919829805,2020-07-19,2.0,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
919834341,2020-07-19,3.8,"",Vilnius,Ator 20,Bock - Doppelbock,7.5,Brauhaus Riegele,Germany,Bitininkų gatvė
919842374,2020-07-19,3.8,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919844823,2020-07-19,4.3,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919846790,2020-07-19,0.0,"","",PEATED IMPERIAL BALTIC PORTER (Limited Release),Porter - Baltic,7.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919859005,2020-07-19,4.8,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919865104,2020-07-19,4.3,"","",Silky Flow,IPA - White,5.8,Browar Rockmill,Poland,Nisha craft Capital
919868165,2020-07-19,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,WOLF's Garage
919869770,2020-07-19,3.8,"",Oldenzaal,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
919871542,2020-07-19,4.0,"","",Pievos,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
919894644,2020-07-19,3.5,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Restoranas Alpinija @ Vilnius Airport
919897361,2020-07-19,3.0,"","","Gelato: Calamansi, Peach & Mango",Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
919899348,2020-07-19,3.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
919900025,2020-07-19,2.3,Smaakt naar diksap😅,Oldenzaal,Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
919920420,2020-07-19,4.5,"","",Head Stock,IPA - American,7.0,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
919922702,2020-07-19,2.8,"","",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,Air Inn Vilnius Hotel
919929890,2020-07-19,3.8,"","",Head Stock,IPA - American,7.0,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
919938370,2020-07-19,5.0,"","Vilnius, Lithuania",Silky Flow,IPA - White,5.8,Browar Rockmill,Poland,Nisha craft Capital
919940437,2020-07-19,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Anna Mesha
919941662,2020-07-19,2.5,"","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
