checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1130868401,2022-02-19,3.8,"","",Plūmju Mežonis 2020 (Plum Wildling),Wild Ale - Other,8.7,Labietis,Latvia,Žmogšala IX
1130770519,2022-02-19,4.0,"","",Whirly Brain,IPA - Imperial / Double,8.0,FUERST WIACEK,Germany,Žmogšala IX
1130815230,2022-02-19,3.3,"","",Pacific Jade NEIPA,IPA - New England / Hazy,6.4,TEIKA,Latvia,Žmogšala IX
1130769152,2022-02-19,4.3,"","",AMOUR ☮️ Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130756116,2022-02-19,3.5,"","",Three Steps From Paradise,IPA - Milkshake,5.7,Maltgarden,Poland,Žmogšala IX
1130809398,2022-02-19,3.3,"",Lithuania,Bilberry Blues,Farmhouse Ale - Saison,10.0,Lehe Pruulikoda,Estonia,Žmogšala IX
1130756569,2022-02-19,3.5,"","",Low Hanging Fruit,IPA - Sour,5.7,Basqueland Brewing,Spain,"Kultūros baras ""Kablys"""
1130794418,2022-02-19,3.0,"","",Inkognito Quadrupel,Belgian Quadrupel,10.6,Õllenaut,Estonia,XI20
1131008346,2022-02-19,4.0,"Харошыя хлопцы, Жыве Беларусь сказалі. Не магу меней паставіць 🍍🥥","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Žmogšala IX
1130905701,2022-02-19,3.0,"",Vilnius,Harassment by Sour,Sour - Other,13.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
1130759704,2022-02-19,4.3,"","",Château Noir (Cellar Series),Porter - Imperial / Double Baltic,12.0,Põhjala,Estonia,Žmogšala IX
1130764894,2022-02-19,4.5,"",Minsk,Perry Brut,Cider - Perry,6.0,Berryland,Ukraine,Žmogšala IX
1130749813,2022-02-19,3.5,"•🔼•• Easy drinking, soft.",London,Leičių Stautas,Stout - Other,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1130945779,2022-02-19,0.0,"",Kaunas,Blud & Rain,Stout - Russian Imperial,10.0,18th Street Brewery,United States,Žmogšala IX
1130780986,2022-02-19,4.8,"",Kaunas,Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130783753,2022-02-19,4.0,"",Vilnius,Black Kate,Porter - Baltic,8.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
1130761526,2022-02-19,4.3,"","",Lime x Vanilla Sour DIPA,IPA - Sour,8.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130767871,2022-02-19,4.3,"","",Spontandoubleblueberry,Lambic - Fruit,9.0,Mikkeller,Denmark,"Kultūros baras ""Kablys"""
1130750416,2022-02-19,4.0,"","",Inkognito Quadrupel,Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala IX
1130750227,2022-02-19,4.0,"","",Dvejenas,Belgian Dubbel,7.4,Kuro Aparatūra,Lithuania,Žmogšala IX
1130773722,2022-02-19,3.3,"",Lithuania,M.R. Shady (Coffee Milk stout),Stout - Milk / Sweet,5.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
1130799513,2022-02-19,4.3,"",Vilnius,Blow Out,IPA - American,6.0,Mikkeller,Denmark,"Kultūros baras ""Kablys"""
1130761687,2022-02-19,3.8,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,"Kultūros baras ""Kablys"""
1130780868,2022-02-19,4.0,"","",LIMBO,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130760076,2022-02-19,3.8,"","",MADE curiously,IPA - Imperial / Double,8.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130890518,2022-02-19,4.0,"","",Typical Tropical,Pale Ale - International,4.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130975983,2022-02-19,3.8,"",Kaunas,TRIADA / TDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Žmogšala IX
1130753236,2022-02-19,4.0,"","",MIEŽU PŪZNIS,Barleywine - Other,12.0,TEIKA,Latvia,Žmogšala IX
1130758542,2022-02-19,4.0,Колаба с андервудом,"",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Žmogšala IX
1130772243,2022-02-19,0.0,"",Lithuania,Tume,Porter - English,5.3,Õllenaut,Estonia,Žmogšala IX
1130761159,2022-02-19,3.8,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,"Kultūros baras ""Kablys"""
1130780613,2022-02-19,3.3,"",Kaunas,Morello Sour,Sour - Fruited,6.0,Green Monster Brewery,Lithuania,Žmogšala IX
1130929187,2022-02-19,4.0,"","",Flight Attendant Uniforms,Sour - Smoothie / Pastry,5.6,Maltgarden,Poland,Žmogšala IX
1130758570,2022-02-19,4.0,"","",LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130766818,2022-02-19,3.8,"","",Via Lactea Nebula,IPA - International,6.8,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
1130757644,2022-02-19,4.0,"","",AMOUR ☮️ Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,Žmogšala IX
1130774571,2022-02-19,3.0,"","",Piektdienis,Pale Ale - American,5.0,TEIKA,Latvia,Žmogšala IX
1130874221,2022-02-19,4.0,"","",Harassment by Sour,Sour - Other,13.0,Lehe Pruulikoda,Estonia,Žmogšala IX
1130805722,2022-02-19,3.8,"","",Huitzilopotchtli,Stout - Other,10.5,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
1130760646,2022-02-19,4.3,"","",TRIADA / TDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Žmogšala IX
1130772383,2022-02-19,3.8,"","",Inkognito Quadrupel (American Oak Aged),Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala IX
1130796042,2022-02-19,3.5,"","",Inkognito Quadrupel (dryhopped With Cashmere Hops),Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala IX
1130752702,2022-02-19,3.5,"","Vilnius, Lithuania",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,Žmogšala IX
1130768310,2022-02-19,4.3,"",Minsk,Hip Hop Cider,Cider - Herbed / Spiced / Hopped,4.0,Hogan's Cider,England,Žmogšala IX
1130786096,2022-02-19,3.8,"","",Don‘t Get Hit By Lightning (2021),IPA - New England / Hazy,6.8,FUERST WIACEK,Germany,Žmogšala IX
1130780130,2022-02-19,4.5,"",Lithuania,Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Žmogšala IX
1130784485,2022-02-19,3.8,"","",Damage Report,IPA - Session,3.3,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
1130755297,2022-02-19,3.0,"","",Hazelnut Brown Ale 2022,Brown Ale - Other,6.9,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130814721,2022-02-19,4.8,"","",Öö XO (Cellar Series),Porter - Imperial / Double Baltic,11.5,Põhjala,Estonia,Žmogšala IX
1130782393,2022-02-19,3.3,Mild light easy2drink coconut/fruit blend.,"",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Žmogšala IX
1130753704,2022-02-19,4.8,"",Minsk,What's Next?,IPA - White,6.5,Browar Rockmill,Poland,Žmogšala IX
1130757216,2022-02-19,4.0,"","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
1130798770,2022-02-19,2.5,"",Kaunas,Akmeņrags (Place On The West Coast Of Latvia),Spiced / Herbed Beer,4.5,Labietis,Latvia,Žmogšala IX
1131015935,2022-02-19,4.0,"",Vilnius,Scot,Scotch Ale / Wee Heavy,7.5,Pilialaukis,Lithuania,Žmogšala IX
1130759430,2022-02-19,4.8,"",Kaunas,Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,"Kultūros baras ""Kablys"""
1131115538,2022-02-19,3.8,"",Vilnius,Lumelausuja 2021,Stout - Foreign / Export,7.9,Õllenaut,Estonia,Žmogšala IX
1130848914,2022-02-19,4.0,"","",Marshmallow Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,"Kultūros baras ""Kablys"""
1130763490,2022-02-19,3.3,"","",Greipfrūtu IPA,IPA - American,6.0,TEIKA,Latvia,"Kultūros baras ""Kablys"""
1130812338,2022-02-19,5.0,"","",Morello Sour,Sour - Fruited,6.0,Green Monster Brewery,Lithuania,"Kultūros baras ""Kablys"""
1130750749,2022-02-19,3.8,"","Vilnius, Lithuania",Õllenaut Tume,Dark Ale,4.9,Õllenaut,Estonia,Žmogšala IX
1130771106,2022-02-19,4.3,"","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Žmogšala IX
1130771234,2022-02-19,2.8,"","",Kilikia,Lager - Pale,4.8,Yerevan Brewery,Armenia,Ararat
1130754531,2022-02-19,4.5,"",Lithuania,LOLLIPOP: MANGO & PASSION FRUIT / IMPERIAL FRUITED SOUR,Sour - Fruited,8.5,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
1130792906,2022-02-19,4.8,"",Kaunas,"Bourbon Barrel Aged Imperial Stout 2021 Blend #2",Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130753589,2022-02-19,3.8,"","",What's Next?,IPA - White,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
1130755031,2022-02-19,4.0,"","",Pacific Jade NEIPA,IPA - New England / Hazy,6.4,TEIKA,Latvia,Žmogšala IX
1130759938,2022-02-19,3.8,"","",Starry Night,Stout - Imperial / Double Pastry,10.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130860526,2022-02-19,3.5,"","",DDH Vic Secret x Galaxy DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130753551,2022-02-19,3.5,"","",Inkognito Quadrupel (dryhopped With Cashmere Hops),Belgian Quadrupel,10.6,Õllenaut,Estonia,"Kultūros baras ""Kablys"""
1130762099,2022-02-19,3.0,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
1130755652,2022-02-19,3.8,"","",Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
1130751898,2022-02-19,3.3,"","",Bloody Mary IPA,IPA - International,7.7,TEIKA,Latvia,Žmogšala IX
1130751984,2022-02-19,4.3,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,"Kultūros baras ""Kablys"""
1130794391,2022-02-19,2.8,"","",Akmeņrags (Place On The West Coast Of Latvia),Spiced / Herbed Beer,4.5,Labietis,Latvia,Saulės jėgainė
1130754758,2022-02-19,3.8,"","",Žmogšala,Brown Ale - Other,6.9,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130912153,2022-02-19,3.8,"",Minsk,AMOUR ☮️ Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130751721,2022-02-19,4.5,"",Minsk,MADE curiously,IPA - Imperial / Double,8.0,Nurme,Latvia,Žmogšala IX
1130767411,2022-02-19,3.5,"","",Pelėda,Stout - Milk / Sweet,4.6,Panevėžio Alus,Lithuania,"Kultūros baras ""Kablys"""
1130750980,2022-02-19,3.0,"",Kaunas,Valge,Wheat Beer - Witbier / Blanche,5.0,Õllenaut,Estonia,Žmogšala IX
1130758547,2022-02-19,4.0,"",Lithuania,Morello Sour,Sour - Fruited,6.0,Green Monster Brewery,Lithuania,"Kultūros baras ""Kablys"""
1130779398,2022-02-19,4.3,"","",Marshmallow Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,"Kultūros baras ""Kablys"""
1130769249,2022-02-19,3.8,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,"Kultūros baras ""Kablys"""
1130755152,2022-02-19,4.0,"","",LOLLIPOP: CHERRY & WHITE PEACH / IMPERIAL FRUITED SOUR,Sour - Fruited,8.5,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
1130747332,2022-02-19,4.0,"",London,Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Špunka
1130795439,2022-02-19,3.5,"","",What's Next?,IPA - White,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
1131045790,2022-02-19,4.0,"",Vilnius,Mikkeller Oude Geuze (Old Calvados Casks Blend),Lambic - Gueuze,6.4,Mikkeller,Denmark,Žmogšala IX
1130750026,2022-02-19,4.3,"","",Inkognito Quadrupel (American Oak Aged),Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala IX
1130762455,2022-02-19,4.3,"","",Apiņu / Hopped,Cider - Herbed / Spiced / Hopped,5.0,Tālavas Sidrs,Latvia,Žmogšala IX
1130757351,2022-02-19,4.3,Вино,"",Harassment by Sour,Sour - Other,13.0,Lehe Pruulikoda,Estonia,Žmogšala IX
1130752611,2022-02-19,5.0,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
1130826361,2022-02-19,4.0,"","",Serbentis,Lambic - Fruit,6.0,Panevėžio Alus,Lithuania,"Kultūros baras ""Kablys"""
1130949678,2022-02-19,4.3,"","",LOLLIPOP: MANGO & PASSION FRUIT / IMPERIAL FRUITED SOUR,Sour - Fruited,8.5,Hopalaa,Latvia,Žmogšala IX
1130767701,2022-02-19,4.0,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,"Kultūros baras ""Kablys"""
1130752393,2022-02-19,4.0,"",Malmö,Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Žmogšala IX
1130789552,2022-02-19,3.8,"",Kaunas,Vihterpalu,Farmhouse Ale - Saison,5.0,Õllenaut,Estonia,Žmogšala IX
1130777490,2022-02-19,4.3,"",Lithuania,Monkey Style,IPA - New England / Hazy,6.0,Browar Rockmill,Poland,Žmogšala IX
1130749971,2022-02-19,3.3,"Mild, clear intense hops, no fruit!?","",Via Lactea Nebula,IPA - International,6.8,Lehe Pruulikoda,Estonia,Žmogšala IX
1130762828,2022-02-19,3.5,"","",MADE curiously,IPA - Imperial / Double,8.0,Nurme,Latvia,Žmogšala IX
1130786109,2022-02-19,2.3,"",Kaunas,Bloody Mary IPA,IPA - International,7.7,TEIKA,Latvia,Žmogšala IX
1130762677,2022-02-19,3.8,"","",32,Farmhouse Ale - Bière de Garde,9.9,Panevėžio Alus,Lithuania,"Kultūros baras ""Kablys"""
1130765213,2022-02-19,4.3,"","",Iron Plater,Belgian Quadrupel,13.0,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
1130777306,2022-02-19,4.3,"",Kaunas,Monkey Style,IPA - New England / Hazy,6.0,Browar Rockmill,Poland,Žmogšala IX
1130763753,2022-02-19,3.5,"","",Pacific Jade NEIPA,IPA - New England / Hazy,6.4,TEIKA,Latvia,Žmogšala IX
1130757593,2022-02-19,4.0,Больница,Minsk,Huitzilopotchtli,Stout - Other,10.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130757247,2022-02-19,4.5,"","",Bilberry Blues,Farmhouse Ale - Saison,10.0,Lehe Pruulikoda,Estonia,Žmogšala IX
1130764553,2022-02-19,4.3,"","",Ledene (Candy),Sour - Fruited Gose,7.0,Labietis,Latvia,"Kultūros baras ""Kablys"""
1130759421,2022-02-19,4.5,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
1130781840,2022-02-19,4.3,"","",Meri,Sour - Traditional Gose,4.4,Põhjala,Estonia,"Kultūros baras ""Kablys"""
1130755926,2022-02-19,3.5,"","",Brut IPA Cider,Cider - Dry,6.0,Mr. Plūme,Latvia,Žmogšala IX
1130908526,2022-02-19,4.0,"",Vilnius,YIN25 YANG75,Sour - Other,9.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130754947,2022-02-19,4.3,"",Minsk,Bites kodiens,Mead - Braggot,9.6,TEIKA,Latvia,Žmogšala IX
1130787637,2022-02-19,4.3,"","",LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130794455,2022-02-19,3.8,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130812860,2022-02-19,4.3,"",Vilnius,TRIADA / TDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Žmogšala IX
1130753213,2022-02-19,4.5,"","",Pacific Jade NEIPA,IPA - New England / Hazy,6.4,TEIKA,Latvia,Žmogšala IX
1131033962,2022-02-19,4.5,"Было смачна, астатняе заўтра дачэкіню.","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130754195,2022-02-19,4.0,"",Minsk,Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130752062,2022-02-19,4.0,"",Minsk,Akmeņrags (Place On The West Coast Of Latvia),Spiced / Herbed Beer,4.5,Labietis,Latvia,Žmogšala IX
1130777589,2022-02-19,2.8,"","",Akmeņrags (Place On The West Coast Of Latvia),Spiced / Herbed Beer,4.5,Labietis,Latvia,Žmogšala IX
1130751752,2022-02-19,3.5,"","",Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130818890,2022-02-19,3.5,"","",Horseradish Gose,Other,4.5,Nurme,Latvia,Žmogšala IX
1130765596,2022-02-19,4.0,"","",Inkognito Quadrupel (American Oak Aged),Belgian Quadrupel,10.6,Õllenaut,Estonia,"Kultūros baras ""Kablys"""
1130752687,2022-02-19,4.8,"","",Château Noir (Cellar Series),Porter - Imperial / Double Baltic,12.0,Põhjala,Estonia,Žmogšala IX
1130766102,2022-02-19,3.3,"",Minsk,Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,Žmogšala IX
1130777295,2022-02-19,3.5,"",Biržai,ROPA,Pale Ale - New Zealand,5.6,Tikras Alus,Lithuania,"Kultūros baras ""Kablys"""
1130778989,2022-02-19,3.8,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Žmogšala IX
1130811593,2022-02-19,4.3,"",Kaunas,Marshmallow Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Žmogšala IX
1130900240,2022-02-19,4.3,"","",YIN75 YANG25,Sour - Other,9.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130750366,2022-02-19,3.3,"","",Greipfrūtu IPA,IPA - American,6.0,TEIKA,Latvia,Žmogšala IX
1130754757,2022-02-19,4.3,"","",Three Steps From Paradise,IPA - Milkshake,5.7,Maltgarden,Poland,Žmogšala IX
1130764929,2022-02-19,4.0,"","",Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Žmogšala IX
1130752090,2022-02-19,3.3,"","",Vihterpalu,Farmhouse Ale - Saison,5.0,Õllenaut,Estonia,"Kultūros baras ""Kablys"""
1130752606,2022-02-19,3.3,"",Kaunas,Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Žmogšala IX
1130772469,2022-02-19,3.8,"","",Ledene (Candy),Sour - Fruited Gose,7.0,Labietis,Latvia,Žmogšala IX
1130826617,2022-02-19,0.0,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Nisha craft Capital
1130842558,2022-02-19,4.0,"","",Huitzilopotchtli,Stout - Other,10.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130751777,2022-02-19,3.8,"","",Wheat Wine,Wheat Beer - Wheat Wine,9.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130761997,2022-02-19,4.3,"",Minsk,What's Next?,IPA - White,6.5,Browar Rockmill,Poland,Žmogšala IX
1130798261,2022-02-19,4.3,"","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Kuro Aparatura Brewery
1130754528,2022-02-19,3.0,"",Minsk,Pina Colada,Sour - Other,6.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130789365,2022-02-19,4.5,"","",Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Žmogšala IX
1130830377,2022-02-19,4.8,"","",Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Žmogšala IX
1130800222,2022-02-19,3.8,"","",LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,Stay Vilnius
1130755341,2022-02-19,3.8,"","",Via Lactea Nebula,IPA - International,6.8,Lehe Pruulikoda,Estonia,Žmogšala IX
1130853827,2022-02-19,3.5,"","",AMOUR,IPA - New England / Hazy,6.2,Nurme,Latvia,Žmogšala IX
1130750301,2022-02-19,2.0,"",Kaunas,Vihterpalu,Farmhouse Ale - Saison,5.0,Õllenaut,Estonia,Žmogšala IX
1130763631,2022-02-19,4.0,"","",MADE curiously,IPA - Imperial / Double,8.0,Nurme,Latvia,Žmogšala IX
1130759548,2022-02-19,4.5,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
1130797039,2022-02-19,3.8,"",Lithuania,Lumelausuja,Stout - Foreign / Export,7.9,Õllenaut,Estonia,Žmogšala IX
1130764635,2022-02-19,4.0,"",Minsk,Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Žmogšala IX
1130753199,2022-02-19,3.8,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Žmogšala IX
1130751103,2022-02-19,0.0,Это лимбо berrycot,"",LIMBO,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130539302,2022-02-19,4.3,"","Vilnius, Lithuania",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130752502,2022-02-19,4.5,"","",Marshmallow Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Žmogšala IX
1130807483,2022-02-19,0.0,"","",Lime x Vanilla Sour DIPA,IPA - Sour,8.0,Ārpus Brewing Co.,Latvia,"Kultūros baras ""Kablys"""
1130886040,2022-02-19,4.0,"Mild, intense, fruity to the top... Another real Hopalaa! Hard to spot the grapefruit among all the fruitiness.","","ABSTRACT #4 / DDH IPA",IPA - New England / Hazy,6.5,Hopalaa,Latvia,Žmogšala IX
1130756189,2022-02-19,4.3,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Žmogšala IX
1130750063,2022-02-19,4.3,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Žmogšala IX
1130770911,2022-02-19,3.8,"",Kaunas,Bloody Mary IPA,IPA - International,7.7,TEIKA,Latvia,"Kultūros baras ""Kablys"""
1130866936,2022-02-19,4.3,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
1130757666,2022-02-19,4.0,"","",Morello Sour,Sour - Fruited,6.0,Green Monster Brewery,Lithuania,Žmogšala IX
1130920581,2022-02-19,3.8,"",Kaunas,Yarlington Mill Cider,Cider - Traditional / Apfelwein,6.5,Gwatkin Cider Co Ltd,England,Žmogšala IX
1130750509,2022-02-19,3.3,Floral sweetish,"",Pacific Jade NEIPA,IPA - New England / Hazy,6.4,TEIKA,Latvia,Žmogšala IX
1130764807,2022-02-19,4.5,"","",Perry Brut,Cider - Perry,6.0,Berryland,Ukraine,Žmogšala IX
1130762287,2022-02-19,3.5,"",London,Ķiršu Ragana (Cherry Witch),Fruit Beer,6.5,Labietis,Latvia,Žmogšala IX
1130756706,2022-02-19,4.3,"",Minsk,Iron Plater,Belgian Quadrupel,13.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
1130795622,2022-02-19,2.5,"Harsh elements dominant, while still being watery. Twilight zone. Good vs. Evil.","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Žmogšala IX
1130799329,2022-02-19,4.0,"",Vilnius,MIEŽU PŪZNIS,Barleywine - Other,12.0,TEIKA,Latvia,Žmogšala IX
1130759820,2022-02-19,3.3,"","",Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
1130786647,2022-02-19,3.8,"",Vilnius,MADE curiously,IPA - Imperial / Double,8.0,Nurme,Latvia,Žmogšala IX
1130827357,2022-02-19,3.8,"","",AMOUR ☮️ Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130793366,2022-02-19,3.8,"","",LIMBO,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130750970,2022-02-19,3.5,"","",Valge,Wheat Beer - Witbier / Blanche,5.0,Õllenaut,Estonia,Žmogšala IX
1130763869,2022-02-19,4.0,"","",Killer Sharp,Cider - Traditional / Apfelwein,5.8,Hogan's Cider,England,Žmogšala IX
1130756722,2022-02-19,2.8,"","",Bloody Mary IPA,IPA - International,7.7,TEIKA,Latvia,Žmogšala IX
1130792665,2022-02-19,4.5,"","","Bourbon Barrel Aged Imperial Stout 2021 Blend #2",Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130803758,2022-02-19,3.3,"",Vilnius,Ledene (Candy),Sour - Fruited Gose,7.0,Labietis,Latvia,"Kultūros baras ""Kablys"""
1130994769,2022-02-19,4.8,BaaAam intense as almost any Ārpus. Each and every element noticeable ho the maximum! Sold out 2hrs before closure. Any questions?,"","Bourbon Barrel Aged Imperial Stout 2021 Blend #1",Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Žmogšala IX
1130784231,2022-02-19,3.3,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,"Kultūros baras ""Kablys"""
1130814266,2022-02-19,4.3,Perfectly adjusted. Marshmallows following chocolate malts.,"",Marshmallow Island,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Žmogšala IX
1130800560,2022-02-19,3.5,"",Minsk,Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis,Latvia,Žmogšala IX
1130826397,2022-02-19,3.8,"","",Starry Night,Stout - Imperial / Double Pastry,10.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
1130847862,2022-02-19,3.8,"","",Sea Goes Radical,Sour - Traditional Gose,4.0,Nurme,Latvia,Žmogšala IX
1130755748,2022-02-19,4.3,"","",Blood Sucking Lawyers,Sour - Smoothie / Pastry,7.2,Staggeringly Good,England,Žmogšala IX
1130971002,2022-02-19,3.5,"","",TRIADA / TDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Žmogšala IX
1130756833,2022-02-19,4.0,"","",Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Žmogšala IX
1130792581,2022-02-19,4.0,"",Vilnius,Huitzilopotchtli,Stout - Other,10.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1130765653,2022-02-19,4.3,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Žmogšala IX
1130756127,2022-02-19,4.5,"","",Iron Plater,Belgian Quadrupel,13.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
