checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1275997421,2023-05-20,3.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Roxy Bar
1275999183,2023-05-20,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Roxy Bar
1275999975,2023-05-20,1.8,"","",Radler Mango,Non-Alcoholic Beer - Shandy / Radler,0.0,Utenos Alus,Lithuania,ibis Vilnius Centre
1276001270,2023-05-20,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1276002105,2023-05-20,3.0,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Republic No.4
1276004330,2023-05-20,3.3,"","Vaasa, Finland",IPA,IPA - Session,5.0,Vilkmerges Alus,Lithuania,Paviljonas
1276004888,2023-05-20,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1276005806,2023-05-20,3.8,"","",Manioc Jack,IPA - New England / Hazy,7.5,Totenhopfen Brauhaus,Luxembourg,Nisha craft Capital
1276010305,2023-05-20,0.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškės st.
1276010495,2023-05-20,3.8,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1276010613,2023-05-20,0.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1276011568,2023-05-20,4.5,"","",Oude Gueuze Cuvée René (2021),Lambic - Gueuze,6.0,Brouwerij Lindemans,Belgium,Beer House
1276011720,2023-05-20,4.5,"",Vilnius,Oude Gueuze Cuvée René (2021),Lambic - Gueuze,6.0,Brouwerij Lindemans,Belgium,Beer House
1276014251,2023-05-20,2.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Uzupio Kepyklele
1276015611,2023-05-20,4.0,"","",Endless Party,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nemezis
1276017830,2023-05-20,3.3,"",Vilnius,Kokomo Dreamin',Sour - Berliner Weisse,3.2,Browar Stu Mostów,Poland,Nisha craft Capital
1276019194,2023-05-20,4.0,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Miškas
1276019528,2023-05-20,4.3,"Таповер у Вільні - ужо свята, а тут яшчэ і калаб з французамі!","",Meet Our Friends | From France: Grizzly (Teddy Bear),Sour - Smoothie / Pastry,7.5,Browar Nepomucen,Poland,Local Pub
1276019694,2023-05-20,2.8,"","",Blanche de Bruxelles Rosée,Fruit Beer,4.5,Brasserie Lefebvre,Belgium,Cozy
1276021114,2023-05-20,4.0,"","",Smooth And Black,Stout - Milk / Sweet,4.8,Browar Nepomucen,Poland,Local Pub
1276021862,2023-05-20,2.8,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gringo Pub
1276022103,2023-05-20,3.8,"",Vilnius,"NOT FOR BREAKFAST: CRANBERRY, BISCUIT AND WALNUT",Sour - Smoothie / Pastry,4.9,Ten Men Brewery,Ukraine,Nisha craft Capital
1276023102,2023-05-20,3.8,"","",The Coffee Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276023149,2023-05-20,3.3,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,Nacionalinio Dramos Teatro kavinė
1276025174,2023-05-20,3.8,"Ну не ведаю, засалодкія для іпы з гэтага цыклу","",The Coconut Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276025614,2023-05-20,2.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Republic No.4
1276027694,2023-05-20,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,No Forks
1276028508,2023-05-20,3.3,"",Broadstairs,Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1276029310,2023-05-20,2.5,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmontas
1276029574,2023-05-20,3.3,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Genys Beer Garden
1276030565,2023-05-20,4.0,"","",Meet Our Friends | From France: Grizzly (Teddy Bear),Sour - Smoothie / Pastry,7.5,Browar Nepomucen,Poland,Local Pub
1276031058,2023-05-20,3.0,Мдеее,"",Modern Drinking,IPA - American,6.5,PINTA,Poland,Local Pub
1276031708,2023-05-20,3.5,"","",Modern Drinking,IPA - American,6.5,PINTA,Poland,Local Pub
1276031783,2023-05-20,3.5,"","",Meet Our Friends | From France: Grizzly (Teddy Bear),Sour - Smoothie / Pastry,7.5,Browar Nepomucen,Poland,Local Pub
1276032507,2023-05-20,3.3,"","Kaunas, Lithuania",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1276032733,2023-05-20,3.3,"","",Gubernijos Ekstra,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Kansas City Bar-B-Que
1276035689,2023-05-20,3.8,Niam!,Kaunas,Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1276035757,2023-05-20,2.3,"","",Republic House Lager,Lager - American,0.0,Vilnius Kathedral Beer,Lithuania,Republic No.4
1276037154,2023-05-20,3.3,"",Bavikhove,Daujotų Nefiltruotas,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1276038324,2023-05-20,4.0,"",Vilnius,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Baras Šuo
1276042842,2023-05-20,3.3,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1276043182,2023-05-20,3.0,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1276047278,2023-05-20,3.0,"","",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1276047986,2023-05-20,0.0,"","",DDH IPA  Putoja! Festival Edition,IPA - Imperial / Double,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1276050216,2023-05-20,3.8,"","",Senator's Mustache,Pilsner - Czech / Bohemian,4.5,Bear and Boar,Lithuania,Senatorių Pasažas
1276050404,2023-05-20,3.3,"","",The Coffee Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276053011,2023-05-20,3.5,"","",Senator's Mustache,Pilsner - Czech / Bohemian,4.5,Bear and Boar,Lithuania,14 horses
1276056288,2023-05-20,2.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1276057402,2023-05-20,3.3,"",Berlin,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Amberton Hotel
1276057606,2023-05-20,3.0,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Technopolis Ozas Beta
1276057797,2023-05-20,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
1276065411,2023-05-20,0.0,"","",Steam Brew Imperial IPA,IPA - Imperial / Double,7.8,Privatbrauerei Eichbaum,Germany,Art City Inn
1276065444,2023-05-20,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Vingio parkas
1276066017,2023-05-20,3.5,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,stay express hotel
1276066967,2023-05-20,3.0,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,14 horses
1276067048,2023-05-20,2.5,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Senatorių Pasažas
1276068134,2023-05-20,3.8,"","",The Cocoa Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276069114,2023-05-20,3.5,Нейкі прапушчаны даўні Сакішкю,"",Orange And Lemon Zest Pale Ale,Pale Ale - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1276069774,2023-05-20,3.3,"","",Blanche de Bruxelles,Wheat Beer - Witbier / Blanche,4.5,Brasserie Lefebvre,Belgium,Brussels Mussels Centrum
1276071028,2023-05-20,0.0,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Špunka
1276073517,2023-05-20,4.8,"Life goals, cheers to 5.000!🍺🍺🍺🍺🍺","",Bourbon County Brand Stout (2020) 14.6%,Stout - Imperial / Double,14.6,Goose Island Beer Co.,United States,Nemezis
1276076585,2023-05-20,4.0,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,Nacionalinio Dramos Teatro kavinė
1276076822,2023-05-20,4.5,"",Lithuania,Jingleberry Cranberry Saison,Farmhouse Ale - Saison,6.2,Coastal Fermentory,United States,Nisha craft Capital
1276076876,2023-05-20,3.8,"","",Draft Mead Girta Bitė,Mead - Other,6.0,Girta Bitė,Lithuania,Girta Bitė
1276077316,2023-05-20,4.5,"",Lithuania,Explosion Frequency,IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha craft Capital
1276083788,2023-05-20,1.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1276084128,2023-05-20,3.0,"",Kaunas,Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,NUMEI
1276084493,2023-05-20,3.8,"",Kaunas,Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Vilniaus gatvė
1276084671,2023-05-20,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1276084841,2023-05-20,3.8,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Local Pub
1276085741,2023-05-20,4.5,🥂,"",Pineapple x Cherry x Strawberry Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1276088431,2023-05-20,4.3,"",Minsk,CHEEL,Sour - Fruited,8.0,Browar Dziki Wschód,Poland,Nisha craft Capital
1276089466,2023-05-20,4.0,"",Minsk,Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Nisha craft Capital
1276091478,2023-05-20,3.0,"","",Blanc,Wheat Beer - Witbier / Blanche,5.0,Volfas Engelman,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1276092857,2023-05-20,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
1276093304,2023-05-20,4.0,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,stay express hotel
1276094147,2023-05-20,3.5,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1276094520,2023-05-20,0.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gastrobaras
1276095258,2023-05-20,3.8,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1276096479,2023-05-20,4.0,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1276097366,2023-05-20,4.0,"Stadtfest in Vilnius. Bier im Becher, Metal vor der Tür - so gefällt mir das :)","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,BIX Baras
1276098934,2023-05-20,0.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1276105488,2023-05-20,3.8,"","",Draft Mead Girta Bitė,Mead - Other,6.0,Girta Bitė,Lithuania,Girta Bitė
1276107497,2023-05-20,4.8,"",Lithuania,Ārpus x Adroit Theory Devil's Dram Vanilla x Earl Grey Wheatwine,Wheat Beer - Wheat Wine,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1276108682,2023-05-20,3.3,"",Espoo,Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Paviljonas
1276109308,2023-05-20,5.0,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Drops
1276109352,2023-05-20,4.3,"","",Słowiański Przykuc aka Slavic Squat,IPA - Imperial / Double New England / Hazy,7.5,Ziemia Obiecana,Poland,Nemezis
1276115836,2023-05-20,3.5,"",Broadstairs,Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Beer House
1276117068,2023-05-20,2.8,"","",Czech Inn Lager,Pilsner - Czech / Bohemian,4.7,UAB 3B Solutions,Lithuania,Beer House
1276117123,2023-05-20,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1276120657,2023-05-20,3.3,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1276121445,2023-05-20,3.5,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Lipskio Alinė
1276123656,2023-05-20,0.0,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1276125426,2023-05-20,3.0,"",Berlin,APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1276129587,2023-05-20,2.3,"","",Icelandic Arctic Lager,Lager - Pale,4.7,Einstök Ölgerð,Iceland,Bizzare Restaurant And Bar
1276132918,2023-05-20,3.5,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Lipskio Alinė
1276136800,2023-05-20,5.0,Всё так же хорошо,Hrodna,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Baltas Ūsas
1276138251,2023-05-20,3.3,"",Espoo,Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Baziliskas
1276138765,2023-05-20,1.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Downtown Food Hall
1276138946,2023-05-20,4.3,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Lipskio Alinė
1276139306,2023-05-20,3.8,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Lipskio Alinė
1276143024,2023-05-20,3.0,"","Vaasa, Finland",Pilstomas,Lager - Pale,0.0,Vilkmerges Alus,Lithuania,Meatbusters
1276153128,2023-05-20,3.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Botanist Kiemelis
1276153332,2023-05-20,2.8,"","",1795 Original Czech Lager,Pilsner - Czech / Bohemian,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Paviljonas
1276153528,2023-05-20,3.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Botanist Kiemelis
1276154087,2023-05-20,3.8,"","",Midaus Nektaras,Mead - Other,25.0,Lietuviškas Midus,Lithuania,Girta Bitė
1276157119,2023-05-20,0.0,"","",Special Effects Hoppy Lager,Non-Alcoholic Beer - Lager,0.4,Brooklyn Brewery,United States,Downtown Forest
1276158261,2023-05-20,2.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Slojikai
1276158455,2023-05-20,3.5,"",Berlin,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1276160646,2023-05-20,3.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Špunka
1276162558,2023-05-20,2.8,Паменей бы салодкасьці,Kyiv,Weird Weather Non-Alcoholic Hazy IPA,Non-Alcoholic Beer - IPA,0.3,Mikkeller,Denmark,Nisha craft Capital
1276162719,2023-05-20,3.8,Маловато мёду🥲 Горьковат,Hrodna,Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Baltas Ūsas
1276163096,2023-05-20,3.3,"","",Jubiliejinis 1784,Lager - Pale,5.4,Švyturys,Lithuania,Senoji Trobelė
1276164454,2023-05-20,3.0,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1276166226,2023-05-20,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Halės turgavietė
1276175168,2023-05-20,3.8,"","Minsk, Belarus",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
1276178110,2023-05-20,0.0,"",Vilnius,Alaus Kalvė,Pale Ale - American,5.3,Rinkuškiai,Lithuania,Smagus Raugas beershop
1276183952,2023-05-20,4.0,"","Minsk, Belarus",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1276191112,2023-05-20,0.0,"","",1664 Blanc Sans Alcool,Non-Alcoholic Beer - Wheat Beer,0.5,Kronenbourg Brewery,France,Downtown Forest
1276192575,2023-05-20,3.0,"","Belarus, Minsk",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Šnekutis
1276194208,2023-05-20,0.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1276197166,2023-05-20,4.0,"",Minsk,The Coconut Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276197860,2023-05-20,3.8,"",Belarus,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1276199204,2023-05-20,3.8,"",Belarus,The Coconut Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub
1276199864,2023-05-20,3.5,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Bar Pahonia
1276202317,2023-05-20,4.0,"",Minsk,Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1276202337,2023-05-20,4.5,"",Prague,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Holiday Inn
1276205161,2023-05-20,0.0,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Alaus Biblioteka
1276207766,2023-05-20,4.0,"","Minsk, Belarus",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1276210317,2023-05-20,3.3,"",Minsk,Smetoniška Nefiltruota Gira,Kvass,0.0,Volfas Engelman,Lithuania,Kraftaviks
1276213397,2023-05-20,2.5,"","Vaasa, Finland",Dark / Tmavý ležák 12,Lager - Dark,4.5,Samson (Budějovický měšťanský pivovar),Czech Republic,Paviljonas
1276213732,2023-05-20,3.5,"","Minsk, Belarus",AMOUR On the Coast,IPA - New England / Hazy,6.5,Nurme,Latvia,Alaus Biblioteka
1276213868,2023-05-20,3.3,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Bernardinų kiemas
1276226465,2023-05-20,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1276228569,2023-05-20,3.8,"",Minsk,Smooth And Black,Stout - Milk / Sweet,4.8,Browar Nepomucen,Poland,Local Pub
1276230126,2023-05-20,3.5,"","",La Birra Blonde,Blonde Ale,0.0,La Birra Pub,Lithuania,La Birra
1276232354,2023-05-20,4.5,"",Minsk,Meet Our Friends | From France: Grizzly (Teddy Bear),Sour - Smoothie / Pastry,7.5,Browar Nepomucen,Poland,Local Pub
1276234410,2023-05-20,3.8,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,BIX Baras
1276238828,2023-05-20,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
1276241684,2023-05-20,4.3,"","",Cassis,Lambic - Fruit,3.5,Brouwerij Lindemans,Belgium,Nisha craft Capital
1276242276,2023-05-20,3.8,"","",Cassis,Lambic - Fruit,3.5,Brouwerij Lindemans,Belgium,Nisha craft Capital
1276243216,2023-05-20,4.3,"","",Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1276243534,2023-05-20,4.5,"",Minsk,Domed Clouds,IPA - Milkshake,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1276244620,2023-05-20,4.5,"",Minsk,Karate Gear,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Nisha craft Capital
1276246769,2023-05-20,4.8,"","",Karate Gear,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Nisha craft Capital
1276248322,2023-05-20,0.0,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1276249446,2023-05-20,3.0,"",Warszawa,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1276251737,2023-05-20,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Vingio parkas
1276252249,2023-05-20,3.5,"",Prague,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Holiday Inn
1276253359,2023-05-20,3.5,"",Espoo,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Botanist Kiemelis
1276254411,2023-05-20,3.5,"",Espoo,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Botanist Kiemelis
1276255044,2023-05-20,3.8,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,BIX Baras
1276255218,2023-05-20,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
1276257488,2023-05-20,4.3,Литовское тёмное - почти всегда хорошо,Hrodna,Velvet Brown Ale,Brown Ale - Other,5.9,Gubernija Brewery,Lithuania,Lokys
1276262342,2023-05-20,4.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Halės turgavietė
1276264701,2023-05-20,3.5,"На фоне самай ""лепшай"" дастаўкі",Kyiv,ORFILA,IPA - New England / Hazy,4.6,Garage Beer Co.,Spain,Nisha craft Capital
1276267959,2023-05-20,4.0,"",Belarus,Sternik,Pale Ale - New England / Hazy,4.5,Browar Gryfus,Poland,Local Pub
1276268949,2023-05-20,2.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Georgian House
1276269260,2023-05-20,4.0,"","",Fading Into Autumn,IPA - New England / Hazy,6.0,Long Live Beerworks,United States,Nisha craft Capital
1276270905,2023-05-20,3.8,"",Minsk,Berserker,IPA - Black / Cascadian Dark Ale,7.0,Browar Kingpin,Poland,Local Pub
1276272147,2023-05-20,3.0,"",Minsk,Tennent's Whisky Oak Aged,Scottish Ale,6.0,Tennent's Caledonian Brewery,Scotland,Nisha craft Capital
1276272459,2023-05-20,0.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Grill London
1276272489,2023-05-20,4.0,"",Minsk,Sternik,Pale Ale - New England / Hazy,4.5,Browar Gryfus,Poland,Local Pub
1276272520,2023-05-20,3.8,"",Belarus,Berserker,IPA - Black / Cascadian Dark Ale,7.0,Browar Kingpin,Poland,Local Pub
1276273546,2023-05-20,2.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Grill London
1276273666,2023-05-20,3.3,"","",Blåbärsfeber,Sour - Fruited Berliner Weisse,4.7,Brewski,Sweden,Nisha craft Capital
1276274253,2023-05-20,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1276274427,2023-05-20,4.5,"","",Passionate Beet,Sour - Fruited Berliner Weisse,6.0,Brewski,Sweden,Nisha craft Capital
1276277639,2023-05-20,3.8,"Schönes Ding, hat bisschen was von Honigbier","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,BIX Baras
1276279241,2023-05-20,4.8,"","",Perspective (2023),IPA - American,6.5,Badlands Brewing Company,Canada,Nisha craft Capital
1276279954,2023-05-20,5.0,За 16 евро ниже не может быть.,Minsk,Perspective (2023),IPA - American,6.5,Badlands Brewing Company,Canada,Nisha craft Capital
1276280170,2023-05-20,5.0,"","",Perspective (2023),IPA - American,6.5,Badlands Brewing Company,Canada,Nisha craft Capital
1276282035,2023-05-20,3.5,"","",Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1276289217,2023-05-20,3.3,"#900. Sucha cool venue at Vilnius’ train station. This beer does not quite match the place and atmosphere, but certainly does its purpose as a drinkable, malty and a bit bitter IPA.","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Peronas
1276289340,2023-05-20,2.8,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1276289527,2023-05-20,4.0,"",Minsk,Passionate Beet,Sour - Fruited Berliner Weisse,6.0,Brewski,Sweden,Nisha craft Capital
1276290337,2023-05-20,3.5,"","",Passionate Beet,Sour - Fruited Berliner Weisse,6.0,Brewski,Sweden,Nisha craft Capital
1276293935,2023-05-20,5.0,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Drops
1276300556,2023-05-20,3.5,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Vingio Parko Regbio Stadionas
1276305445,2023-05-20,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1276306490,2023-05-20,4.0,"",Minsk,Fowl Queen,IPA - New England / Hazy,6.3,Brokreacja,Poland,Local Pub
1276306491,2023-05-20,4.0,"",Minsk,Fowl Queen,IPA - New England / Hazy,6.3,Brokreacja,Poland,Local Pub
1276308917,2023-05-20,4.0,"",Belarus,Fowl Queen,IPA - New England / Hazy,6.3,Brokreacja,Poland,Local Pub
1276312532,2023-05-20,3.8,"",Palanga,Sandman,IPA - Belgian,6.5,BrewDog,Scotland,Nisha craft Capital
1276312820,2023-05-20,3.8,"",Palanga,Hazy Jane,IPA - New England / Hazy,5.0,BrewDog,Scotland,Nisha craft Capital
1276312966,2023-05-20,2.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
