checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1167374213,2022-06-10,3.5,"",Minsk,Alyno Apyniuotas Lageras,Lager - Helles,5.5,UAB Alynas,Lithuania,Alynas
1173865921,2022-06-27,3.8,"","",Ciklonas,Porter - Other,5.5,Pilialaukis,Lithuania,Alaus Namai
1171354223,2022-06-20,2.8,"",Oslo,Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1167923352,2022-06-11,4.5,"", Belarus,Father Midnight,Stout - Russian Imperial,11.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Istorijų Namai
1174220100,2022-06-29,4.0,"Ну, английский биттер, да. Почти ипа :)","",Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,Špunka
1171742864,2022-06-22,3.5,"","",IPA,IPA - International,6.0,Volfas Engelman,Lithuania,MobilePay LT Office
1169806124,2022-06-17,5.0,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Šveicarija
1167490106,2022-06-10,3.8,"","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1172900960,2022-06-25,3.8,"",Moscow,Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1165129065,2022-06-03,4.3,"",Vilnius,DDH Mosaic x Nelson IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1165598526,2022-06-04,0.0,"",Vilnius,Heineken,Lager - Pale,5.0,Heineken,Netherlands,Pliuspliusplius Baras
1174026255,2022-06-28,3.8,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,King & Mouse
1173786356,2022-06-27,3.0,"",???? SoCal ,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1171342643,2022-06-20,4.0,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1169581636,2022-06-16,3.0,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1167572836,2022-06-10,3.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
1166703610,2022-06-07,3.3,"","",Stratoscope,Sour - Other,4.4,Nurme,Latvia,Nisha craft Capital
1167396761,2022-06-10,4.8,"","",Vanilla Mango Guava Smoothie Seltzer,Hard Seltzer,5.0,Untitled Art,United States,Nisha craft Capital
1174011465,2022-06-28,4.0,"","",Hallo Ich Bin Berliner Weisse Passion Fruit,Sour - Fruited Berliner Weisse,3.7,Mikkeller,Denmark,Nisha craft Capital
1173857459,2022-06-27,3.3,"",Tallinn,IPA,IPA - International,6.0,Volfas Engelman,Lithuania,Talutti - Bakes 'n' Shakes
1171520091,2022-06-21,3.8,"",Oslo,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,PANK'olis Airport
1171825929,2022-06-22,4.0,"","",Särts,Sour - Fruited,6.0,Pühaste Brewery,Estonia,Alaus Biblioteka
1172022127,2022-06-23,3.5,Traditioneel biertje bij een traditionele maaltijd 🥟,"",Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
1170914273,2022-06-19,2.8,"","",Senator's Mustache,Pilsner - Czech,4.5,Bear and Boar,Lithuania,Senatorių Pasažas
1169809640,2022-06-17,4.0,"","Leeds, UK","Potion #18",Smoked Beer,12.0,Brokreacja,Poland,Local Pub
1171732824,2022-06-22,3.5,"",LTU,AVOTI,Sour - Fruited,4.0,Nurme,Latvia,Nisha craft Capital
1165708616,2022-06-04,0.0,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1172064778,2022-06-23,3.5,"","",Freeky Mango Bezalkoholowe,Non-Alcoholic Beer,0.5,Maryensztadt,Poland,manoalus.lt
1170421509,2022-06-18,4.0,"","",King Sue,IPA - Imperial / Double New England / Hazy,7.8,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1167085159,2022-06-09,3.5,"",Minsk,Patronus Premium Weissbier,Wheat Beer - Hefeweizen,5.0,Lidl Deutschland / Germany,Germany,Baltupių ežerėlis
1164446276,2022-06-01,3.8,"","",Applehoff Imperial,Sour - Other,8.9,Anderson's Craft Beer,Estonia,Nisha craft Capital
1172340508,2022-06-24,5.0,"","Vilnius, Lithuania ",Lychee x Mango x Lime Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Bernardinų sodas
1170032965,2022-06-18,3.5,"","",Charlatan,Pale Ale - American,6.1,Maplewood Brewing Company,United States,Nisha craft Capital
1167385915,2022-06-10,2.8,"","",Frišs Brūkleņu,Shandy / Radler,3.3,SIA Valmiermuižas Alus,Latvia,Mikalo House
1172378753,2022-06-24,4.3,"",Minsk,The Greatest Trick,IPA - International,5.5,Anderson's Craft Beer,Estonia,Nisha craft Capital
1173807019,2022-06-27,5.0,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1168038604,2022-06-11,4.0,"","",Fruitiness,IPA - Sour,6.0,Browar Nepomucen,Poland,Local Pub
1164720051,2022-06-02,4.3,"","",Stargazer,IPA - Imperial / Double,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1172483146,2022-06-24,3.0,"","Berlin, Germany",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
1168554699,2022-06-12,4.0,"","",SOURBIT /  CHERRY & STRAWBERRY +,Sour - Fruited Berliner Weisse,7.0,Hopalaa,Latvia,Nisha craft Capital
1165647686,2022-06-04,4.0,"",Vilnius,Stray Robot,IPA - Session,4.5,FUERST WIACEK,Germany,Nisha craft Capital
1168528661,2022-06-12,3.5,"",Lithuania,Krab,IPA - Belgian,5.5,Scheldebrouwerij,Belgium,Selfish Bistro
1165474642,2022-06-04,3.8,"","",Wet Hop IPA,IPA - American,6.8,PINTA,Poland,Local Pub
1169604972,2022-06-16,4.0,"",Vilnius,Leap of Faith,IPA - Imperial / Double New England / Hazy,8.5,Folkingebrew,Netherlands,Nisha craft Capital
1167443205,2022-06-10,4.3,"","",IPA,IPA - International,6.0,Volfas Engelman,Lithuania,"Anastazijos ir Antano Tamošaičių galerija „Židinys“ | Anastazija and Antanas Tamošaičiai Gallery ""Židinys"""
1169860346,2022-06-17,4.0,"","",Whirly Brain,IPA - Imperial / Double,8.0,FUERST WIACEK,Germany,Nisha craft Capital
1166093888,2022-06-05,3.8,Łajtič,"",Stratoscope,Sour - Other,4.4,Nurme,Latvia,Nisha craft Capital
1169268836,2022-06-15,4.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,The Portobello
1171876120,2022-06-23,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1165050246,2022-06-03,4.0,"","Lviv, Ukraine ",Bembel With Care Winter Apfelwein,Cider - Herbed / Spiced / Hopped,5.0,Kelterei Krämer,Germany,Devinkė
1165141427,2022-06-03,4.5,"",Minsk,Coconut Connection,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1167875997,2022-06-11,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,PANK'olis Airport
1166070410,2022-06-05,3.5,"","Vilnius, Lithuania",Independence!,IPA - Session,5.0,Browar Nepomucen,Poland,Local Pub
1166106981,2022-06-05,4.3,Водянисто,"",Glint,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1166679363,2022-06-07,3.3,"","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Keb@man
1173795066,2022-06-27,2.8,Pucker up IPA,???? SoCal ,TestDrive,IPA - American,5.6,Varvar Brew,Ukraine,Nisha craft Capital
1166073880,2022-06-05,3.5,"","",Džion Borna,Wheat Beer - Hefeweizen,4.9,Panevėžio Alus,Lithuania,Špunka
1169986584,2022-06-17,3.3,"","",Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Lokys
1174051240,2022-06-28,3.8,Hoppy,"",Deep Dive DDH,IPA - Imperial / Double,7.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1171836176,2022-06-22,4.3,"","",Ice Tea IPA Bezalkoholowe,Non-Alcoholic Beer,0.0,Browar Zamkowy Cieszyn,Poland,manoalus.lt
1171968305,2022-06-23,4.5,"Вось дае бочка часам клёвы эфект. Наколькі мне не заходзіла базавая версія, і наколькі тут крута. Брэты сыгралі прам як я люблю ўсё - салодкасць ад садавіны, воцат, дзікасць. Нямка.","",Kwas Xy Wild & Barrel Aged,Sour - Other,5.0,PINTA,Poland,Local Pub
1167870653,2022-06-11,3.0,"","",Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1165704786,2022-06-04,3.8,"","",Aecht Schlenkerla Rauchbier - Märzen,Rauchbier,5.1,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
1167092590,2022-06-09,4.0,"","",Morello Sour,Sour - Fruited,6.0,Green Monster Brewery,Lithuania,Local Pub
1164963020,2022-06-03,4.0,"",Vilnius,Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Wheat Beer - Hefeweizen,5.5,Paulaner Brauerei,Germany,Šimo Baras
1168626783,2022-06-12,2.0,"","",Plakta Vasarėlė,Pale Ale - Milkshake,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1174067916,2022-06-28,4.0,Good and sour,"",LIMBO,Sour - Fruited,7.5,Nurme,Latvia,Nisha craft Capital
1173491795,2022-06-26,2.5,"Yeasty, homebrew","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1170550602,2022-06-18,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1173812196,2022-06-27,1.0,No taste,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
1167860962,2022-06-11,2.5,"","",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1173830798,2022-06-27,2.5,"","",Blisss,IPA - Session,3.7,Varvar Brew,Ukraine,Nisha craft Capital
1169302670,2022-06-15,4.3,"","",Think Piece,IPA - Imperial / Double,7.8,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1166543172,2022-06-06,3.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1169252930,2022-06-15,1.0,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Endless
1167956221,2022-06-11,4.3,"","",Mozie,IPA - New England / Hazy,7.0,More Brewing Company,United States,Nisha craft Capital
1168038012,2022-06-11,4.3,"","",Fruits Strike,Sour - Fruited,7.9,Browar Nepomucen,Poland,Local Pub
1169020027,2022-06-14,4.0,"",Lisboa,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1165555897,2022-06-04,5.0,Peated cider 😂,Kaunas,Barrel Aged Dark - Port Charlotte,Belgian Strong Dark Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1174203791,2022-06-29,3.5,Wheaty,"",Brew Me A River,Wheat Beer - Witbier / Blanche,4.7,Tanker Brewery,Estonia,Baltas Tiltas Food Hall
1168497914,2022-06-12,3.0,Хватит давать шанс крафтовым пшеничкам. Вот эта из Джорджии (и это не Грузия). Что к чему.,"Minsk, Belarus",Southern Heaven Hefeweizen,Wheat Beer - Hefeweizen,5.2,Tucker Brewing Company,United States,Lošimo namai - Nesė Casino
1166069628,2022-06-05,3.8,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Špunka
1165617557,2022-06-04,0.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1169366689,2022-06-16,2.5,"","",Gintarinis Extra Lager,Lager - Pale,5.5,MV Group Production AB,Lithuania,Break room
1168025264,2022-06-11,4.3,"",Lithuania,Mozie,IPA - New England / Hazy,7.0,More Brewing Company,United States,Nisha craft Capital
1166689060,2022-06-07,2.8,"","",Puffin Cider,Cider - Traditional / Apfelwein,6.5,Perry's Cider,England,Local Pub
1167578184,2022-06-10,3.5,Narmul,"",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus studija
1167174198,2022-06-09,3.5,"","",1410 Tamsusis Elis,Dark Ale,5.0,Volfas Engelman,Lithuania,Mikalo House
1167550865,2022-06-10,3.8,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Monstro
1172925024,2022-06-25,4.3,"",Moscow,India Pale Ale,IPA - American,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1170912609,2022-06-19,3.8,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1168619680,2022-06-12,3.5,"",London,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1167465781,2022-06-10,3.5,"",Vilnius,Burst,IPA - American,5.9,Mikkeller,Denmark,Nisha craft Capital
1172331005,2022-06-24,2.3,"","",Fortas Ekstra,Lager - Pale,5.0,Volfas Engelman,Lithuania,Vilniaus autobusų stotis
1170426182,2022-06-18,4.5,"",Lithuania,Imperial Nibs,Porter - Imperial / Double,8.5,Kererū Brewing Company,New Zealand,Nisha craft Capital
1167942129,2022-06-11,3.0,Two big heads in this picture. Room temp serving 🤢,"",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1167092440,2022-06-09,3.5,"","",Bread Saison,Farmhouse Ale - Saison,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1167190306,2022-06-09,3.5,"","",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Smagus Raugas beershop
1167346280,2022-06-10,3.8,Really decent local beer,"",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1167565297,2022-06-10,3.8,"",Vilnius,PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Naujamiestis
1173099510,2022-06-25,2.8,Nice!,"",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Neringa Viešbutis
1164706765,2022-06-02,3.8,"","",Plakta Vasarele,Sour - Fruited,7.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Peronas
1171732397,2022-06-22,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,The Urban Garden
1166695320,2022-06-07,0.0,Путэн хуйло,"",Burnt by the Sun,Sour - Fruited Gose,6.5,Funky Fluid,Poland,Nisha craft Capital
1169874563,2022-06-17,3.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Wraperia suppa kebs
1165746029,2022-06-04,3.3,"","Trondheim, Norway",Tamsusis Elis,Dark Ale,5.9,Gubernija,Lithuania,Alaus Biblioteka
1166860802,2022-06-08,4.5,"","",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Aline Leičiai
1168468364,2022-06-12,2.5,Hoppy. Potentially the last check in for Lithuania.,"",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1164466130,2022-06-01,3.3,"","",Cherry Stout,Stout - Pastry,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1166146721,2022-06-05,3.3,En fin dobbel belgisk rakker!,"",Dubbelis,Belgian Dubbel,0.0,Alinė Leičiai,Lithuania,Aline Leičiai
1167398042,2022-06-10,3.5,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Dock
1167477026,2022-06-10,2.5,"","",Mangų Elis,Fruit Beer,4.8,Vilkmerges Alus,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1174500896,2022-06-30,4.0,"","","La Piccola BRQ #46/bis",Farmhouse Ale - Saison,4.0,Birrificio Italiano,Italy,Nisha craft Capital
1171731985,2022-06-22,3.3,Milkshake fruitsapje met mint uit n kunstig blik,"",Non Alco Sixth Month / Non Alco Šeštas Mėnuo,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,The Urban Garden
1170369943,2022-06-18,3.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Užupio kavinė
1166248120,2022-06-05,3.5,Аліна не пабачыць. Але гэта АЛІНАС.,"",Alyno IPA,IPA - International,5.3,UAB Alynas,Lithuania,Alynas
1166895192,2022-06-08,3.8,"","",The Chancer,Pale Ale - American,4.6,O Brother Brewing,Ireland,Nisha craft Capital
1167491953,2022-06-10,3.3,"","",Lielvārdes Ķiršu Kriek,Fruit Beer,5.0,Lielvārdes,Latvia,Mikalo House
1164665767,2022-06-02,4.5,"",Vilnius,Wet Hop IPA,IPA - American,6.8,PINTA,Poland,Local Pub
1170371397,2022-06-18,2.0,"",Vilnius,Kaimynu šventinis Elis,Other,5.6,Raginelis,Lithuania,Lukiškės Square (Lukiškių aikštė)
1170407566,2022-06-18,3.0,Vähän vaisuks jäi,Helsinki,Heated Seats,Pale Ale - New England / Hazy,4.9,Mikkeller,Denmark,Alaus Biblioteka
1169070082,2022-06-14,3.0,"Full rich taste, good to enjoy thinking of better weather than present","",Hazy Discovery Tallinn,IPA - Triple New England / Hazy,10.0,PINTA,Poland,Local Pub
1169679601,2022-06-17,4.5,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1166560536,2022-06-06,2.0,"",Tallinn,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1165086148,2022-06-03,2.8,Вырашыў запоўніць свае прабелы па Вольфасу:),"",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Charlie Pizza
1170341976,2022-06-18,4.0,"","",Double Hazy,IPA - New England / Hazy,7.2,BrewDog,Scotland,Nisha craft Capital
1171297402,2022-06-20,3.0,"","",Hoppy Lager,Lager - IPL (India Pale Lager),5.5,Volfas Engelman,Lithuania,Hilton Garden Inn
1169570822,2022-06-16,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1168025084,2022-06-11,3.8,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Roxy Bar
1174456533,2022-06-30,4.3,"Хорошо, ароматно, приятно различать нотки сладковатые и терпкие. Не густой но, но ощутимый.","",Dark Humor Club - Bourbon Vanilla,Stout - Imperial / Double,8.0,Sori Brewing,Estonia,Alaus Biblioteka
1169284787,2022-06-15,4.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,The Portobello
1166104729,2022-06-05,4.3,"","",Glint,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1166883848,2022-06-08,3.5,"","",Kriek,Pilsner - Other,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
1164446185,2022-06-01,3.8,"","",Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Lokys
1173796777,2022-06-27,2.3,"",???? SoCal ,Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1164679974,2022-06-02,3.5,"",Vilnius,Meesterstuk (2018),Belgian Quadrupel,11.1,Jopen,Netherlands,Nisha craft Capital
1164431073,2022-06-01,4.0,"","",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Aline Leičiai
1171325702,2022-06-20,3.5,"","",Plakta Vasarėlė,Pale Ale - Milkshake,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1169556136,2022-06-16,3.5,"","",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,Šnekutis
1166498139,2022-06-06,5.0,"Hiejtery skažuć, što heta fotašop(c)","",Jungo Joose - Maui Wowie,Sour - Fruited,6.3,The Brewing Projekt,United States,Nisha craft Capital
1172039814,2022-06-23,3.5,"","Oslo, Norway",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1170566158,2022-06-18,3.8,"","",Enjoy Pacific Sunrise,IPA - New Zealand,6.5,PINTA,Poland,Local Pub
1164463754,2022-06-01,2.3,too many tastes,"",Fruits Strike,Sour - Fruited,7.9,Browar Nepomucen,Poland,Local Pub
1170658537,2022-06-19,4.5,Omg! Labai neblogai yra! Nesitikejau!,"",Serbentis,Lambic - Fruit,6.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1167548833,2022-06-10,3.8,"",Vilnius,Exotic Dome Shakeeeee,Sour - Fruited Berliner Weisse,6.0,Ology Brewing Co,United States,Nisha craft Capital
1171501429,2022-06-21,3.8,Ну дык слава Украіне зноў! Не бяды пілс.,"",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Sorrentino
1171507017,2022-06-21,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1174468016,2022-06-30,4.0,"",Tallinn. Estonia,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1171731750,2022-06-22,4.0,First beer outside of the UK since 2019,Cambridge,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1169090690,2022-06-14,4.3,"",LTU,Nuances of Meaning,IPA - American,6.0,Aslin Beer Company,United States,Nisha craft Capital
1174031809,2022-06-28,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
1174202882,2022-06-29,4.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
1172856635,2022-06-25,3.5,В жару збс!,Moscow,Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1168058297,2022-06-11,4.5,"",Lithuania,Jungo Joose - Maui Wowie,Sour - Fruited,6.3,The Brewing Projekt,United States,Nisha craft Capital
1168479055,2022-06-12,0.0,"","",Happy To Be a Fruit,IPA - Imperial / Double New England / Hazy,7.5,Browar Nepomucen,Poland,manoalus.lt
1165416592,2022-06-04,2.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1168528276,2022-06-12,3.8,"","",Imperial Wild Ale BA,Wild Ale - Other,8.0,Browar Hopito,Poland,Nisha craft Capital
1164481688,2022-06-01,3.0,"","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Alaus Biblioteka
1172939427,2022-06-25,3.3,"","",Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Buivydiškių ežeriukas
1173505547,2022-06-26,4.0,"","",Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Veranda
1169309372,2022-06-15,3.5,"","",Leiciai Gustautas,Stout - Other,5.0,Alinė Leičiai,Lithuania,Bar Pahonia
1167570860,2022-06-10,3.0,"","",Lielvārdes Tumšais,Dark Ale,5.0,Lielvārdes,Latvia,Mikalo House
1171404663,2022-06-20,2.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1166856743,2022-06-08,3.3,Round bird,"",U ZU POHH U,Sour - Berliner Weisse,3.5,Käbliku Pruulikoda,Estonia,Mikalo House
1167481555,2022-06-10,4.5,Ффффф,"",Natural Progression,IPA - Imperial / Double New England / Hazy,8.2,Cushwa Brewing Company,United States,Nisha craft Capital
1166723383,2022-06-07,3.5,"","",Mandala,IPA - Session,4.8,Cierzo Brewing Co.,Spain,Nisha craft Capital
1169513431,2022-06-16,3.8,"",Vilnius,Stanneman Silent Killer,Belgian Strong Golden Ale,13.0,Stanneman,Belgium,Karoliniškių skardis
1168494355,2022-06-12,4.3,"","",Daliesque (2012),Lambic - Traditional,6.2,Oceanside Ale Works,United States,Nisha craft Capital
1167188352,2022-06-09,4.5,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1174588871,2022-06-30,3.3,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilies mene
1172135445,2022-06-23,2.8,Nice.,"",Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Lobby Bar
1169818651,2022-06-17,3.3,"","Leeds, UK",Duonos Gira,Kvass,0.5,Gubernija,Lithuania,AlaTurka
1166264091,2022-06-05,3.5,"","",Pikri  / Πικρή,IPA - American,5.5,Kirki Beers,Greece,Čili Pica
1167083464,2022-06-09,2.8,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1167344501,2022-06-10,3.5,"","",1410 Tamsusis Elis,Dark Ale,5.0,Volfas Engelman,Lithuania,Green Vilnius Hotel
1166089644,2022-06-05,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1167547797,2022-06-10,3.0,"","",Mango Milkshake,Pale Ale - American,5.2,Alaus Darykla Apynys,Lithuania,Nisha craft Capital
1169081564,2022-06-14,4.3,"","",Nuances of Meaning,IPA - American,6.0,Aslin Beer Company,United States,Nisha craft Capital
1170948490,2022-06-19,0.0,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1169581657,2022-06-16,3.0,Just the best name for a beer. And it was delicious.,Lithuania (most of the time),Shart,IPA - New England / Hazy,6.0,Brewski,Sweden,Nisha craft Capital
1167406552,2022-06-10,4.0,"","",World After Citra,IPA - American,7.0,PINTA,Poland,Local Pub
1174002962,2022-06-28,3.5,Old cider like,"",Kwas Xy Wild & Barrel Aged,Sour - Other,5.0,PINTA,Poland,Local Pub
1172072542,2022-06-23,3.5,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Tesla
1169288604,2022-06-15,3.5,"","",Äike,Sour - Fruited Gose,8.0,Põhjala,Estonia,Alaus Biblioteka
1169844470,2022-06-17,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MOSS Cafe
1168605223,2022-06-12,4.3,I яшчэ,"",Mozie,IPA - New England / Hazy,7.0,More Brewing Company,United States,Nisha craft Capital
