checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1496708871,2025-07-16,4.0,"",Vilnius,Kanish Royal,Sour - Fruited,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496710089,2025-07-16,4.0,"","",Pic Flamboyant,Sour - Berliner Weisse,5.2,Fauve,France,Def Enjoy
1496712209,2025-07-16,4.5,Вкусно 😋,"",Newtro,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1496712268,2025-07-16,4.0,"",Minsk,Bigote Bizkor,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1496712392,2025-07-16,3.0,"","Ratingen, Germany",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Grotthus Hotel
1496712657,2025-07-16,4.0,"","",Kanish Royal,Sour - Fruited,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496714418,2025-07-16,4.8,"","",Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Bazilijonu Gatve
1496716451,2025-07-17,3.5,"","",Bigote Bizkor,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1496716913,2025-07-17,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Elektrinė
1496718247,2025-07-17,3.3,"","",AfterGlow,IPA - Session,4.2,Wylie Brewery,Spain,Nisha Craft Capital
1496793422,2025-07-17,4.3,"", Belarus,Dundulis Ruginė Gira,Kvass,2.1,Širvėnos bravoras,Lithuania,Lidl
1496794955,2025-07-17,4.5,"", Belarus,Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Gero alaus parduotuvė Vilnius
1496795032,2025-07-17,3.5,"", Belarus,Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear & Boar,Lithuania,Gero alaus parduotuvė Vilnius
1496795493,2025-07-17,3.8,"", Belarus,Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,Gero alaus parduotuvė Vilnius
1496797249,2025-07-17,4.0,"",Vilnius,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Kūdrų parkas
1496800627,2025-07-17,3.5,"","Ratingen, Germany",Baltijos Dark Marzen,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
1496800832,2025-07-17,3.3,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Rotonda parko restoranas
1496800889,2025-07-17,3.5,"","Ratingen, Germany",Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Užupio kavinė
1496802365,2025-07-17,0.0,"Aad kotst niet, maar hij gaat echt kotsen in biernius

#biernius",Dordrecht,Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Vilnius International School
1496802385,2025-07-17,3.8,"ja dit is zegmaar pils 

#biernius","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Angis Tattoo
1496804626,2025-07-17,2.3,"",Vilnius,Tauras Ekstra 0.0,Non-Alcoholic - Lager,0.0,Kalnapilis Brewery,Lithuania,Aquarius Brewery
1496808192,2025-07-17,0.0,"",Potton,Rinkuškių Šviežias,Lager - Pale,5.2,Rinkuškiai,Lithuania,Picnic Bistro
1496809562,2025-07-17,3.5,"",Vilnius ,TDH Peacharine x Nelson DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1496810877,2025-07-17,3.0,"",Sweden,Blanc,Wheat Beer - Witbier / Blanche,5.0,Volfas Engelman,Lithuania,Smash By Mama Sakė Paeis
1496811097,2025-07-17,3.0,"",Sweden,Hoppy Tree Friends,Lager - Pale,4.7,Bear & Boar,Lithuania,Baras ir vinilas
1496812979,2025-07-17,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1496813849,2025-07-17,0.0,"",Potton,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Picnic Bistro
1496815093,2025-07-17,3.8,"",Gent,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1496816227,2025-07-17,3.8,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1496816686,2025-07-17,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Špunka
1496818252,2025-07-17,3.5,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Buga
1496818738,2025-07-17,3.5,"",Kapsukas,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1496822880,2025-07-17,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Smagus Raugas beershop
1496824279,2025-07-17,3.5,"",Oulu,Alaus Biblioteka | NEIPA,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1496824443,2025-07-17,4.0,"","",Kriekenbier Cherry Lager,Fruit Beer,4.5,Brouwerij Cornelissen,Belgium,Alaus Biblioteka
1496825816,2025-07-17,3.5,"",Kapsukas,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1496834156,2025-07-17,3.5,"",Vilnius,Puffin Cider,Cider - Traditional / Apfelwein,6.5,Perry's Cider,England,Local Pub
1496835415,2025-07-17,0.0,"","",TDH Citra x Mosaic x Simcoe x Vic Secret DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1496835724,2025-07-17,4.3,"",Vilnius,Hazy Discovery Sierre,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1496835764,2025-07-17,3.8,"",Kapsukas,Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Bear&Boar Brewery Taproom
1496837383,2025-07-17,3.5,"","",Gold,Cider - Dry,4.8,Thatchers,England,Bromas
1496839568,2025-07-17,3.8,"",Vilnius,Fruit of the Tiger,Sour - Fruited Berliner Weisse,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496840630,2025-07-17,3.3,"","Ratingen, Germany",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,SVYTURYS 1784
1496840967,2025-07-17,1.5,"","Ratingen, Germany",1664 Blanc 0.0%,Non-Alcoholic - Wheat,0.0,Kronenbourg Brewery,France,SVYTURYS 1784
1496841772,2025-07-17,3.0,"",Vilnius,La 150° Bionda,Lager - Pale,4.8,G. Menabrea & Figli,Italy,Šiuolaikinio meno centras | Contemporary Art Center
1496842649,2025-07-17,2.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
1496842913,2025-07-17,4.0,"","",Fruit of the Tiger,Sour - Fruited Berliner Weisse,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496844565,2025-07-17,2.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1496847301,2025-07-17,4.3,"",Vilnius,Saturation Citra,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1496850141,2025-07-17,4.5,"",Vilnius,Hopzz_ Crushed,IPA - Imperial / Double New England / Hazy,7.5,PINTA,Poland,Local Pub
1496850426,2025-07-17,3.8,"",Gent,Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Tachi Machi
1496851592,2025-07-17,3.5,"","",Löwenbräu Original,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus studija
1496852787,2025-07-17,4.0,Пачынаю мяняць сваё стаўленне да Гроса. Някепскія іпкі выходзяць 🇪🇸,"",Bigote Bizkor,IPA - New England / Hazy,7.0,GROSS,Spain,Def Enjoy
1496854276,2025-07-17,3.5,"","",Madonas Alus Lāgeris,Lager - Pale,5.2,Madonas Alus SIA,Latvia,Bernardinų kiemas
1496855362,2025-07-17,2.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Kalnų parkas
1496855364,2025-07-17,2.5,"","",Weisse Basilikum,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha Craft Capital
1496855675,2025-07-17,3.5,"",Ottawa,IPA,IPA - American,5.3,Klausučių Bravoras (UAB Armėniukas),Lithuania,Devinkė
1496857421,2025-07-17,3.8,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Ryžių jūra
1496858468,2025-07-17,4.0,"","",Cherry Limeade Slush,Sour - Fruited,5.5,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1496860084,2025-07-17,4.5,"","",Sweets - Caramel Apple,Sour - Smoothie / Pastry,8.0,Mountains Walking Brewery,United States,Nisha Craft Capital
1496860119,2025-07-17,3.3,"",Sweden,Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis. Pagan Brews,Latvia,Alaus Biblioteka
1496860176,2025-07-17,2.3,"","",Horn Disel Ice Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,Vilniaus Kalvarijos Kryžiaus Kelias
1496860289,2025-07-17,2.0,"","",Horn Disel Ice Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,Čili Pizza
1496861529,2025-07-17,2.0,"","",Sidras Pusiau Sausas,Cider - Traditional / Apfelwein,4.5,Volfas Engelman,Lithuania,Kalnų parkas
1496862517,2025-07-17,3.8,"","",Kærlighed Spring/Summer 2025,Pale Ale - American,4.9,Mikkeller,Denmark,Nisha Craft Capital
1496862550,2025-07-17,4.5,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Can Can Pizza
1496863208,2025-07-17,3.0,"","",Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Smashed by Archie’s Burger
1496863529,2025-07-17,4.0,"","",Omnipollos Tokyo,IPA - Other,5.4,Omnipollo,Sweden,Nisha Craft Capital
1496863629,2025-07-17,3.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Smashed by Archie’s Burger
1496864447,2025-07-17,3.3,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Mon Ami
1496865522,2025-07-17,4.0,"","",Fruit of the Tiger,Sour - Fruited Berliner Weisse,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496866452,2025-07-17,2.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Kalnų parkas
1496868166,2025-07-17,2.0,"","Ratingen, Germany",Nuogas Ruonis (Biere Brut),Blonde / Golden Ale - Other,5.8,Utenos Alus,Lithuania,Etno Dvaras
1496868424,2025-07-17,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1496868836,2025-07-17,1.8,"","Ratingen, Germany",Ekstra Nealkoholinis,Non-Alcoholic - Lager,0.5,Švyturys,Lithuania,Etno Dvaras
1496869040,2025-07-17,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,MEATing ROOM
1496870588,2025-07-17,3.8,"",Sweden,NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1496870787,2025-07-17,3.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,The Portobello
1496871594,2025-07-17,1.3,"","",Franziskaner Premium Weissbier Naturtrüb,Wheat Beer - Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Kongresų rūmai
1496873276,2025-07-17,4.5,"","",Exclusive - Papaya,Mead - Melomel,15.0,Malmö Meadery,Sweden,Nisha Craft Capital
1496875297,2025-07-17,3.5,Смажаны ячмень у смаку. Інакш я ўяўляю уайт стаўты 🇫🇷,"",White Nebula,Stout - White / Golden,6.0,Les Intenables - Craft Beer,France,Def Enjoy
1496877261,2025-07-17,3.8,"",ukm,Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Wheat Beer - Hefeweizen,5.5,Paulaner Brauerei,Germany,3 Staliukai ir Telikas
1496878652,2025-07-17,3.0,"","",Estrella Damm,Lager - Pale,5.4,Damm,Spain,Katpėdėlė
1496879850,2025-07-17,0.0,"",Vilnius,LORD HEATHEN // DIPA // 2025 UK EDITION,IPA - Imperial / Double,8.4,Northern Monk,England,Youston Apartments
1496882143,2025-07-17,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,MEATing ROOM
1496882347,2025-07-17,3.5,"",Lithuania,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1496884521,2025-07-17,3.8,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Moniuškos skveras
1496884904,2025-07-17,0.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1496884914,2025-07-17,1.5,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1496885554,2025-07-17,2.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1496890892,2025-07-17,3.8,"","",White Nebula,Stout - White / Golden,6.0,Les Intenables - Craft Beer,France,Def Enjoy
1496893191,2025-07-17,2.8,"hij drinkt water......

#biernius","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Angis Tattoo
1496893623,2025-07-17,3.5,"",ukm,Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,3 Staliukai ir Telikas
1496893777,2025-07-17,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1496895837,2025-07-17,3.3,"","",Weisse Basilikum,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha Craft Capital
1496896153,2025-07-17,3.3,"","Ratingen, Germany",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,Alaus Biblioteka
1496896550,2025-07-17,3.5,"",Lithuania,Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels Centrum
1496896583,2025-07-17,4.8,Delicious !!!,"",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1496896962,2025-07-17,3.8,"Лаймік ёсць 🍋‍🟩Някепскі кісляк, але не берлінер.","",Fruit of the Tiger,Sour - Fruited Berliner Weisse,5.5,Les Intenables - Craft Beer,France,Def Enjoy
1496897804,2025-07-17,3.0,"","Ratingen, Germany",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1496897995,2025-07-17,4.5,"","",Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Alaus Kolonėlė
1496899838,2025-07-17,3.5,"","Ratingen, Germany",Sour Beetroot Ale,Sour - Tomato / Vegetable Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1496902401,2025-07-17,0.3,"","",Alyno Zero,Non-Alcoholic - Other,0.0,UAB Alynas,Lithuania,Lietuvos Spauda kioskas
1496902743,2025-07-17,4.0,"","Ratingen, Germany",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1496904678,2025-07-17,0.0,"",Vilnius,Cheat Code,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Youston Apartments
1496906322,2025-07-17,2.5,"","Ratingen, Germany",Alaus Biblioteka | NEIPA,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1496906734,2025-07-17,4.0,"","",Omnipollos Tokyo,IPA - Other,5.4,Omnipollo,Sweden,Nisha Craft Capital
1496911279,2025-07-17,4.3,"","",Proper DIPA: Strata Edition,IPA - Imperial / Double New England / Hazy,8.0,Cloudwater Brew Co.,England,Def Enjoy
1496914172,2025-07-17,3.0,"","",Dragon Fruit X Pear X Banana X Pineapple X Lemon Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1496918907,2025-07-17,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1496921768,2025-07-17,2.3,"","",Spritz IPA,IPA - Fruited,5.0,Vilkmerges Alus,Lithuania,Gastrobaras
1496927115,2025-07-17,5.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1496928167,2025-07-17,2.8,"","Ratingen, Germany",Mangolicious,IPA - Fruited,4.7,Tanker Brewery,Estonia,Grotthus Hotel
1496931018,2025-07-17,0.0,"",Vilnius,Plein De Murmures,IPA - New Zealand,6.5,Fauve,France,Youston Apartments
1496931168,2025-07-17,3.8,"Banana fruityness sweetness smoothiness taste wheat beer.......
Cheers in the summer heat........","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Mabre Residence Hotel
1496939284,2025-07-17,3.8,"","",Chasing the Milky Way,IPA - Imperial / Double New England / Hazy,8.4,White Dog Brewery,Netherlands,Nisha Craft Capital
1496942018,2025-07-17,4.3,"","",Last Broadcast,IPA - Imperial / Double,8.0,Triple Crossing,United States,Def Enjoy
1496947493,2025-07-17,4.3,"","",Swish,IPA - Imperial / Double New England / Hazy,8.0,Bissell Brothers Brewing Company,United States,Nisha Craft Capital
1496954112,2025-07-17,3.3,Maltyness sweetness smoothiness taste beer.......cheers...........,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Mabre Residence Hotel
1496956503,2025-07-17,4.0,"",Vilnius,White Nebula,Stout - White / Golden,6.0,Les Intenables - Craft Beer,France,Def Enjoy
1496963682,2025-07-18,4.0,"",Vilnius ,Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Mr. Pub
1497059753,2025-07-18,3.8,Неплохой пилзнер,Karlsruhe,Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Dogma Pub
1497059946,2025-07-18,2.8,"Light grapefruit citrus sweetness taste.....
Cheers........","",Radler Grapefruit,Non-Alcoholic - Shandy / Radler,0.5,Utenos Alus,Lithuania,LIDL
1497061679,2025-07-18,3.5,"",Vilnius,Limburgse Witte Pear & Apple,Fruit Beer,4.2,Brouwerij Cornelissen,Belgium,Bebru buveine
1497062079,2025-07-18,3.0,"","",Gubernija Tamsusis Elis / Caramel Brown Ale,Dark Ale,5.9,Gubernija Brewery,Lithuania,Lipskio Alinė
1497063366,2025-07-18,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1497065179,2025-07-18,3.5,"",Karlsruhe,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1497066565,2025-07-18,4.0,"Great APA, grassy at the end an full at taste",Karlsruhe,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1497067207,2025-07-18,3.3,"ik ben niet brak hoor kijk de foto maar 

dit is de laatste unieke pils die ik in kan checken jaaa

#biernius","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Angis Tattoo
1497067960,2025-07-18,4.0,"",Karlsruhe,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1497069821,2025-07-18,4.0,"Dark toffee sweetness light bodied taste beer.......
Very good........
Good brew.........cheers..............","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Fish & Ale
1497071913,2025-07-18,4.8,"",Vilnius ,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Užupio kavinė
1497073788,2025-07-18,2.5,"","Ratingen, Germany",Imperial Kvass,Kvass,0.5,Volfas Engelman,Lithuania,Užupio kavinė
1497080846,2025-07-18,3.5,"Чуть водянистее чем надо, но ничего",Karlsruhe,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1497082037,2025-07-18,3.5,"","",Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Alynas
1497084762,2025-07-18,2.8,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1497084777,2025-07-18,3.3,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1497085351,2025-07-18,4.0,"","",TDH Citra x Mosaic x Simcoe x Vic Secret DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1497085403,2025-07-18,4.0,"",P?ock,Kurkas Keptinis,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1497085871,2025-07-18,2.0,"",Vilnius,Alyno Zero,Non-Alcoholic - Other,0.0,UAB Alynas,Lithuania,Aquarius Brewery
1497093928,2025-07-18,4.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Paupio turgus
1497095370,2025-07-18,3.5,"jaaaa

#biernius","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Angis Tattoo
1497096948,2025-07-18,4.0,"","",Sidras Pusiau Sausas,Cider - Traditional / Apfelwein,4.5,Volfas Engelman,Lithuania,Amatininkų užeiga
1497098268,2025-07-18,0.0,"",Vilnius,Senojo Pasvalio Šviesusis,Lager - Pale,5.6,Alsteka,Lithuania,starbar
1497099405,2025-07-18,3.8,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,7 Fridays
1497100216,2025-07-18,3.0,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1497100761,2025-07-18,4.0,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Paupio turgus
1497100903,2025-07-18,4.0,"","Vilnius, Lithuania",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Paupio turgus
1497102099,2025-07-18,3.5,"","",Schwarzer Adler,Lager - Dark,6.0,Brauerei Eichhorn Dörfleins,Germany,Justės ir Bruknės urvelis
1497105368,2025-07-18,3.5,"","",Gin & Tonic IPA,IPA - Other,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1497107914,2025-07-18,0.0,"",Vilnius,Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,Pi77a
1497108020,2025-07-18,3.8,"","",Atlantis,IPA - Other,7.0,Wylie Brewery,Spain,Nisha Craft Capital
1497108882,2025-07-18,3.8,"","",Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1497112020,2025-07-18,3.3,Way too sweet for me,"",TDH Citra x Mosaic x Simcoe x Vic Secret DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1497114837,2025-07-18,4.3,"","",DDH Grassman (Galaxy & Mosaic),IPA - Imperial / Double,8.3,Tired Hands Brewing Company,United States,Nisha Craft Capital
1497115395,2025-07-18,3.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays Reformatu
1497117937,2025-07-18,3.8,"Дык гэта чэшскі пілснер атрымліваецца, нот бэд","",Desítka,Lager - Other,4.0,GROSS,Spain,Def Enjoy
1497123133,2025-07-18,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Conti Hotel Vilnius
1497123916,2025-07-18,0.0,"",Vilnius,Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,Pi77a
1497124395,2025-07-18,3.0,"","",Kurkas Keptinis,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1497125698,2025-07-18,3.8,"","",PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1497129913,2025-07-18,0.0,"",Vilnius,Modern Drinking,IPA - American,6.5,PINTA,Poland,Youston Apartments
1497130855,2025-07-18,3.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Artis Centrum Hotel
1497132801,2025-07-18,3.5,"",P?ock,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,ibis Vilnius Centre
1497132855,2025-07-18,0.0,"","",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1497135513,2025-07-18,3.8,"Sweetness bread malty grainy good taste beer......
Very good brew.........
Cheers.........","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1497135989,2025-07-18,3.0,"","",Éclats Du Nord-Ouest,IPA - New England / Hazy,6.5,Fauve,France,Def Enjoy
1497136834,2025-07-18,3.8,"Maltyness dark creamy and sweetness taste beer......
Good brew from this brewery........
Cheers........","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1497137317,2025-07-18,3.0,"","",Hop Saga,Lager - Dortmunder / Export,5.0,Volfas Engelman,Lithuania,Antakalnio terasos
1497144249,2025-07-18,3.8,"","",Kærlighed Spring/Summer 2025,Pale Ale - American,4.9,Mikkeller,Denmark,Nisha Craft Capital
1497144416,2025-07-18,3.8,"","",Kærlighed Spring/Summer 2025,Pale Ale - American,4.9,Mikkeller,Denmark,Nisha Craft Capital
1497146195,2025-07-18,3.5,"","",Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,gato with hato
1497147103,2025-07-18,3.8,"","",Omnipollos Tokyo,IPA - Other,5.4,Omnipollo,Sweden,Nisha Craft Capital
1497149256,2025-07-18,0.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1497151477,2025-07-18,3.8,"","",TDH Citra x Mosaic x Simcoe x Vic Secret DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1497154903,2025-07-18,3.0,"","",Grynas,Lager - Pale,5.0,Dundulis,Lithuania,Beer House
1497155251,2025-07-18,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Beer House
1497156588,2025-07-18,0.0,"",Vilnius,Schwarzinator,Schwarzbier,4.8,Piwne Podziemie / Beer Underground,Poland,Youston Apartments
1497156968,2025-07-18,3.8,"","",Šviesusis,Pale Ale - Other,5.6,Vilkmerges Alus,Lithuania,Paupio 12
1497157157,2025-07-18,3.8,"","",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Beer House
