checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1183566823,2022-07-24,3.5,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1185693787,2022-07-30,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Chačapuri
1177100534,2022-07-07,4.3,"","",Big Beat Manifesto,Pale Ale - New England / Hazy,5.2,Turning Point Brew Co.,England,Nisha craft Capital
1180583495,2022-07-16,4.5,"",Lithuania,Times In Torrent,IPA - New England / Hazy,7.5,Saint Errant Brewing,United States,Nisha craft Capital
1180986227,2022-07-17,3.5,"",Linköping,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,StrangeLove Vilnius
1175459339,2022-07-02,4.5,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1174889896,2022-07-01,4.3,"","Vilnius, Lithuania ",Futuristic Technologies,IPA - Triple New England / Hazy,10.0,FUERST WIACEK,Germany,Nisha craft Capital
1184056765,2022-07-25,4.5,"",Minsk,Origin of Culture Blend 2,Farmhouse Ale - Other,7.0,Baghaven Brewing and Blending,Denmark,Nisha craft Capital
1176653107,2022-07-05,3.5,"","",Anarkist Motueka Lager,Lager - IPL (India Pale Lager),5.5,Theodor Schiøtz Brewing Company,Denmark,Bernardinų kiemas
1178860898,2022-07-11,3.0,"",Bamberg - Germany,Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,Šnekutis
1180537406,2022-07-16,3.5,"Fresh, acidy, light prune","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1184560771,2022-07-27,4.0,"","",Poklič: Saaz,Farmhouse Ale - Saison,6.0,Malanka,Belarus,Šv. Kryžiaus (Bonifratų) bažnyčia S.  | Church of the Holy Cross (Bonifrati)
1185798469,2022-07-30,5.0,"","","Beira (Batch #1)",Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1180190697,2022-07-16,2.5,Пойло,Saint-Petersburg,Edelweiss Blanche,Wheat Beer - Witbier / Blanche,5.0,Heineken France,France,Marsas
1178843467,2022-07-11,3.5,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Hilton Garden Inn
1178893552,2022-07-11,3.3,"Yllättävän maistuva kevyt Stout. pientä kahvisuutta ja paahteisuutta, eikä turhan vetinen","",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1179610404,2022-07-14,1.8,"Miss the deep Barleywine taste, some tartyness from mango punching thru. Wierd combination, but it needs more","",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1178663813,2022-07-10,2.8,Melkoisen makea dark (brown?) ale. Kuitenkin menettelee,"",Tamsusis Elis,Dark Ale,5.9,Gubernija,Lithuania,Alaus Biblioteka
1182544719,2022-07-22,2.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
1179719330,2022-07-14,3.3,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Drops
1175649032,2022-07-03,4.0,"",Vilnius,Distant Faces,IPA - Imperial / Double New England / Hazy,7.7,Magic Road,Poland,Naujamiestis
1179063393,2022-07-12,3.5,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1183612209,2022-07-24,0.0,"","",Łomża Jasne,Lager - Pale,5.7,Browar Łomża,Poland,Instytut Polski W Wilnie
1181605169,2022-07-19,3.5,"","",Green Monster,IPA - American,6.0,Alaus Darykla Apynys,Lithuania,Nisha craft Capital
1184245106,2022-07-26,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Baltas Tiltas Food Hall
1180089173,2022-07-15,4.3,"",Minsk,Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1183605103,2022-07-24,3.3,"","",Sirvenos Nefiltruotas,Other,6.0,Biržų Alus ,Lithuania,Biržų Alus
1183750880,2022-07-24,3.5,"","",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1180351271,2022-07-16,0.0,"","",Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1185373186,2022-07-29,4.3,"","",Neon Vibes,IPA - New England / Hazy,6.4,Saint Errant Brewing,United States,Nisha craft Capital
1179445815,2022-07-14,4.0,El classico,"",Crazy Mike,IPA - Imperial / Double,8.0,AleBrowar,Poland,Столовая Гора
1179954335,2022-07-15,3.8,"","",TIT,IPA - Session,5.5,Browar Nepomucen,Poland,Local Pub
1176343311,2022-07-04,3.3,"","",Danish Pilsner,Pilsner - Other,4.3,Carlsberg Group,Denmark,Business Lounge
1178893667,2022-07-11,2.8,"","",Vėjas Nupūstas Šviesusis,Pale Ale - Other,5.1,Biržų Alus ,Lithuania,Vėjai
1178478738,2022-07-10,1.3,"Es sieht einfach absurd falsch aus. Eher wie Apfelsaft als wie Bier. 
Geruch ist säuerlich Richtung Erbse. Geschmack ist Erbsensuppe in Süß. Überhaupt nicht mein Fall.",Darmstadt,Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Tilto 6
1174833121,2022-07-01,3.5,"","",Pils,Pilsner - German,4.9,Nurme,Latvia,Nisha craft Capital
1176030856,2022-07-03,4.0,"","",Joe Hop's Na Zielonej Wyspie,Stout - Coffee,5.9,Kultowy Browar Staropolski,Poland,Čili Pica
1179067146,2022-07-12,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Business Stadium
1178020361,2022-07-09,2.8,Perushyvä lager. Ei liian makeaa,"",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1184249906,2022-07-26,3.5,Zeba,"",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1181693023,2022-07-19,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1178592981,2022-07-10,4.0,"","",Triple Coffee & Salt,IPA - Black / Cascadian Dark Ale,10.0,Funky Fluid,Poland,manoalus.lt
1184823279,2022-07-28,2.5,"","",Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1185670150,2022-07-30,3.8,"En bra, välbalanserad IPA med låg alkoholhalt.","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1184001385,2022-07-25,4.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1179421566,2022-07-13,2.0,"In der Nase brutal Schwefel. Im Mund dann aber erstmal extrem süß, fast schon Krümelig. Dadurch wenig spezifische Frucht, wenn man es darauf anlegt etwas Birne.",Darmstadt,Pyder,Cider - Perry,5.0,Gwatkin Cider Co Ltd,England,Local Pub
1180421504,2022-07-16,3.8,"",Vilnius,Rocky Road Stout (w/Chocolate Shoppe Ice Cream),Stout - Imperial / Double Milk,11.0,Untitled Art,United States,Nisha craft Capital
1178144653,2022-07-09,4.0,"",Vilnius,Point In Time,IPA - New England / Hazy,6.2,Magic Road,Poland,Naujamiestis
1184284086,2022-07-26,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1186393262,2022-07-31,3.5,"","Vilnius, Lithuania",Antoni,Brown Ale - Other,8.9,Browar Nepomucen,Poland,Local Pub
1184229879,2022-07-26,4.5,"",Lithuania,Blackcurrant x Mango x Passionfruit x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1184321002,2022-07-26,3.8,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Dirigentai
1186356280,2022-07-31,4.5,"","",Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1183614909,2022-07-24,4.5,"","",Glacial,IPA - Cold,5.7,Nurme,Latvia,Nisha craft Capital
1176325163,2022-07-04,3.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Veranda
1177402253,2022-07-08,4.0,"В меру сладкий милкшейк ,  кажется будто пиво на 15% разбавлено по сравнению с минским¹1±","",Pursuit,Gluten-Free,10.0,Wander Beyond Brewing,England,Nisha craft Capital
1176827425,2022-07-06,0.0,"",Lithuania,Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1176639515,2022-07-05,4.3,Рабочы выПИВ,Kyiv,Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,ELEKTRIT
1175379364,2022-07-02,3.0,Nelabai sour:(,"",Earth,Sour - Smoothie / Pastry,7.7,Browar Nepomucen,Poland,Local Pub
1183690519,2022-07-24,2.8,"","",Tinginio Pantis - Obuolių,Cider - Traditional / Apfelwein,4.5,MV Group Production AB,Lithuania,Etno dvaras
1179298510,2022-07-13,4.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEATing ROOM
1184770696,2022-07-28,4.0,"","",Mr. Miyagi,Cider - Traditional / Apfelwein,5.5,Peenjoogivabrik Nudist,Estonia,Evangelikų liuteronų bažnyčia | Evangelical Lutheran Church
1185155034,2022-07-29,3.5,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Baltas Tiltas Food Hall
1183753377,2022-07-24,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1181015321,2022-07-17,3.8,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Baltas Tiltas Food Hall
1176298737,2022-07-04,4.8,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Distilerija
1177832314,2022-07-09,3.3,Refreshing for a lunch pause. Unfiltered w citra,"Stockholm, Sweden",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1184250351,2022-07-26,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1184447352,2022-07-27,4.0,"Oct 16, 2021","Vilnius, Lithuania ",Passion Pool,Sour - Fruited Gose,4.5,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1178826441,2022-07-11,2.8,Lounasruokajuomana APAa hanasta. Ihan mukavan kepeän hedelmäinen mutta tosella terävä yrttinem humalointi vähän häiritsee ja vie kokonaisuuden epäbalanssiin.,"",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1178918380,2022-07-11,3.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Ozo parkas
1178456612,2022-07-10,3.3,Tørstedrikk på høyt nivå,"",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Grill London
1185747653,2022-07-30,3.8,"",Kyiv,Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Tiltas Food Hall
1174805688,2022-07-01,3.8,"","",Pijże,Pale Ale - New England / Hazy,4.4,Browar Nepomucen,Poland,Tauro rago terasa
1179571384,2022-07-14,3.8,Nice sour again a local one,Essen,Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Spring Studio
1186359894,2022-07-31,2.8,"","",IPA,IPA - Other,5.0,Švyturys,Lithuania,Ozo parkas
1178575866,2022-07-10,4.0,"","",Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,Nisha craft Capital
1181436378,2022-07-18,3.3,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
1183694339,2022-07-24,3.8,Думаў будзе горш,Kyiv,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1180439890,2022-07-16,5.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Peronas
1184736595,2022-07-28,3.8,"Пераехаў алеж такіж прыемны магазінчык , від стаў так сабе но с півам ўсё добра",Vilnius,POLISH (hops can into) SPACE,IPA - Other,7.5,Green Head,Poland,Gero alaus parduotuvė
1181105576,2022-07-17,3.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1184773531,2022-07-28,3.3,"",Sipelga 3a,IPA,IPA - Other,5.6,Alsteka,Lithuania,Nineteen18
1184829518,2022-07-28,3.3,"","",Asteroid 56013,IPA - American,6.6,Birrificio Italiano,Italy,Nisha craft Capital
1182519707,2022-07-22,3.3,"","",Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Lokys
1179358400,2022-07-13,4.5,Уффффф,"",State Machine DDH With Citra,IPA - New England / Hazy,6.6,Spyglass Brewing Company,United States,Nisha craft Capital
1175709106,2022-07-03,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,plius plius plius
1178583610,2022-07-10,0.8,"Wow. BASF mucho. Absolut künstlicher Himbeergeschmack. Wie ein Eisteegranulat. Ungefähr genauso schlecht, wie erwartet...",Darmstadt,Argus Raspberry,Non-Alcoholic Beer - Other,0.5,Lidl Polska,Poland,Džocharo Dudajevo Skveras
1178653543,2022-07-10,3.5,"Enorme Kräuternoten. Angenehm trocken im Mund. Eine Besonderheit, sehr regional. Interessant, aber definitiv nicht massentauglich.",Darmstadt,Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Bar Pahonia
1178843087,2022-07-11,3.5,"Kesäolut vehnäisellä ja sitruunaisella twistillä. Mukava ja, no. Kesäinen.","",Inside/Outside,Pale Ale - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1179133483,2022-07-12,3.0,"","",Heineken 0.0,Non-Alcoholic Beer - Lager,0.0,Heineken,Netherlands,Piano Man Bar
1178568870,2022-07-10,4.3,"","",A River In Reverse,IPA - Imperial / Double New England / Hazy,8.0,Hop Butcher For The World,United States,Nisha craft Capital
1177846372,2022-07-09,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Baltas Tiltas Food Hall
1174819621,2022-07-01,3.3,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Špunka
1183015424,2022-07-23,4.8,"","",DDH Cryo Pop DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1183941563,2022-07-25,3.3,"",Vilnius,Icelandic White Ale,Wheat Beer - Witbier / Blanche,5.2,Einstök Ölgerð,Iceland,Paupio Tiltelis
1181613580,2022-07-19,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1181616547,2022-07-19,3.3,"","",Enigmated Endeavours,IPA - New England / Hazy,6.5,BrewHeart,Germany,Nisha craft Capital
1179659880,2022-07-14,3.8,"",Vilnius,Grodziskie,Grodziskie / Grätzer,3.0,Vasaknų dvaro alus,Lithuania,Local Pub
1184278764,2022-07-26,2.5,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,ELEKTRIT
1185419528,2022-07-30,4.3,"","Vilnius, Lithuania ",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Nisha Craft Beer Shop
1181916558,2022-07-20,3.8,"",Minsk,Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Little Big
1182518716,2022-07-22,3.5,"","",Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Downtown Forest
1178893571,2022-07-11,4.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1175002955,2022-07-01,3.3,"","",Wheat Radler Grapefruit Taste,Shandy / Radler,4.5,Rinkuškiai,Lithuania,iBar
1175640287,2022-07-03,4.5,"",Minsk,Kloster Scheyern Poculator,Bock - Doppelbock,7.6,Tucher Bräu,Germany,ČIOP ČIOP Event Studio
1184810676,2022-07-28,3.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1178822749,2022-07-11,3.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Medininkai
1175289974,2022-07-02,4.0,"","Vilnius, Lithuania ",Meesterstuk 2021,Stout - Imperial / Double Pastry,11.1,Jopen,Netherlands,Nisha craft Capital
1184790196,2022-07-28,2.5,"",Sipelga 3a,Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Nineteen18
1185144282,2022-07-29,4.0,Ett felköp som blev riktigt rätt! En mycket välbalanserad ale.,"",Simkala VAVSA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1178650534,2022-07-10,3.5,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
1174861923,2022-07-01,3.5,Кисло,"",Hallo Ich Bin Berliner Weisse Passion Fruit,Sour - Fruited Berliner Weisse,3.7,Mikkeller,Denmark,Nisha craft Capital
1183713196,2022-07-24,1.8,"","",Nitro Red Ale,Red Ale - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1183943366,2022-07-25,2.5,"","",Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1176328716,2022-07-04,4.0,"","",Pils,Pilsner - German,4.9,Nurme,Latvia,Nisha craft Capital
1175402954,2022-07-02,3.5,"","",El Fruto,IPA - Imperial / Double,8.0,AleBrowar,Poland,Local Pub
1174899101,2022-07-01,3.5,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1179909369,2022-07-15,5.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Prie Angelo
1182677768,2022-07-22,2.8,"",Stockholm,Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1183940518,2022-07-25,3.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Narbutas Business Lounge
1177126456,2022-07-07,3.5,Easy lager.,"",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dock
1176815552,2022-07-06,3.0,"",Amsterdam,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1181842927,2022-07-20,1.0,"","",Leader Tamsusis Alus,Lager - Dark,6.0,Obolon (Оболонь),Ukraine,Congress Avenue Hotel
1176845371,2022-07-06,2.5,"","",Tauras Ekstra,Lager - Pale,5.2,Kalnapilis Brewery,Lithuania,LIDL
1183634443,2022-07-24,4.3,"","",Marlene,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
1175262009,2022-07-02,3.8,"","",1664,Lager - Pale,5.5,Kronenbourg Brewery,France,Café Montmartre
1183689351,2022-07-24,3.5,Кісла-салодка не ў той бок,Kyiv,Lime x Vanilla Sour DIPA,IPA - Sour,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1183984304,2022-07-25,0.0,Snagged one despite their closing in may.,"Victoria, BC",Trappist Ale,Belgian Enkel / Patersbier,6.5,Spencer Brewery,United States,Alaus Biblioteka
1184579129,2022-07-27,4.3,"",Minsk,Kosmosas,Porter - Baltic,7.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1185848389,2022-07-30,4.0,"",Minsk,De Gouden Swaen/Het Witte Kasteel,Belgian Tripel,8.0,KraftBier,Netherlands,Nisha craft Capital
1178908371,2022-07-11,4.3,"Leichte Karamellnote, tolle Raucharomen. Angenehm zu trinken.",Darmstadt,Smoked Schwarzbier,Lager - Dark,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1178465455,2022-07-10,3.5,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Business Stadium Promenade
1185203772,2022-07-29,3.5,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Novotel Vilnius Centre
1178955284,2022-07-12,3.0,Harvinaista baarin omaa kaleksia. Makeahkon täyteläinen ja mukava.,"",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
1182226327,2022-07-21,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baziliskas
1185327790,2022-07-29,4.5,"","",Black & Blue Chocolate Chip Pancake Stout,Stout - Imperial / Double Pastry,9.0,Untitled Art,United States,Nisha craft Capital
1178827042,2022-07-11,2.8,"Helpohko juotava, hieman jotain yrttisyyttä tms. muutoin perusAPA","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1182144322,2022-07-21,4.5,"",Oslo,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Peronas
1178530499,2022-07-10,3.0,"","",Little Bavaria Pilsener,Pilsner - German,5.3,Frankenmuth Brewery,United States,Alaus Biblioteka
1175029724,2022-07-01,3.5,"",Minsk,Bang! Bang!,IPA - American,6.5,Cierzo Brewing Co.,Spain,Nisha craft Capital
1181490661,2022-07-19,3.8,Skaniai kvepiantis tvartas. Man patinka.,Vilnius. Lithuania.,Tamandua Baletowa,Wheat Beer - American Pale Wheat,5.6,Browar Harpagan,Poland,Operos ir baleto teatro kavinė
1174794517,2022-07-01,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Stiklių gatvė | Stiklių Street (Stiklių gatvė)
1174982844,2022-07-01,4.3,Nice!,"",Blueberry Spaceship Box,Cider - Other Fruit,5.5,Superstition Meadery,United States,Nisha craft Capital
1178522726,2022-07-10,2.8,"","",Milkshake IPA (Raspberry),IPA - Milkshake,7.2,Omnipollo,Sweden,Alaus Biblioteka
1175361951,2022-07-02,3.3,"","",Nitro Red Ale,Red Ale - Other,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1176925665,2022-07-06,4.3,"",Amsterdam,Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Paupio turgus
1174950979,2022-07-01,3.0,"",Vilnius,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kava Tau
1183818489,2022-07-25,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1183961407,2022-07-25,4.3,"",LTU,Strawberry & Lime,Sour - Fruited,4.2,Vault City Brewing,Scotland,Nisha craft Capital
1181413274,2022-07-18,4.0,"","",DDH Cryo Pop DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1179113968,2022-07-12,4.5,"","",La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Brussels Mussels Centrum
1179873129,2022-07-15,1.3,Lci,"",Carlsberg,Lager - Pale,5.0,Carlsberg Group,Denmark,Alauša
1183157394,2022-07-23,5.0,"","",Blackcurrant x Mango x Passionfruit x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1180065099,2022-07-15,4.0,"",Moscow,Daymare,IPA - Other,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1184332809,2022-07-27,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Lukiškių kalėjimas 2.0
1178838433,2022-07-11,2.8,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1176843153,2022-07-06,3.5,"","",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Kubas
1181432973,2022-07-18,3.8,"","",Ghost of Kyiv Double Power,IPA - Imperial / Double New England / Hazy,7.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Calvary Hotel & Restaurant
1176713389,2022-07-06,3.3,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Courtyard by Marriott Vilnius City Center
1175022803,2022-07-01,3.0,"",Moscow,Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1182146181,2022-07-21,3.3,"",Tallinn,Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1182232409,2022-07-21,3.5,"",Moscow,Organic German Pilsner,Pilsner - German,5.0,Mikkeller,Denmark,Nisha craft Capital
1184470079,2022-07-27,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1185262967,2022-07-29,3.8,"","",Salus 2022,Kölsch,4.2,Panevėžio Alus,Lithuania,Paupio turgus
1178850597,2022-07-11,2.5,"","",Nitro Red Ale,Red Ale - Other,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1179957966,2022-07-15,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,OPERA Social club
1181397450,2022-07-18,3.5,"","",Classic Extra Lager,Lager - Pale,5.2,Gubernija,Lithuania,Lokys
1181134680,2022-07-17,3.0,"Not much of a porter, although you can definitely taste the raspberry.","",Raspberry Porter,Porter - Other,7.5,Volfas Engelman,Lithuania,Vilnius
1177929218,2022-07-09,4.3,"","",Cherry Fandango,Sour - Fruited,5.1,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1185310440,2022-07-29,4.0,"","","New England Pale Ale #05",Pale Ale - New England / Hazy,4.7,The Garden Brewery,Croatia,Nisha craft Capital
1183645306,2022-07-24,3.5,"Fuck Putin! Biertje gebrouwen om Oekraïne een hart onder de riem te steken. Ik sta hierachter. Mooi land dit hoor, en ook lekker bier.","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Jimmy Jumps Bar
1179113338,2022-07-12,3.5,Быццам бы канабісу крыху дадалі.,"",Mother Pucker Cranberry Sour,Sour - Fruited,6.5,Johnny Jacks Brewery,Canada,Nisha craft Capital
1178818934,2022-07-11,3.5,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1184550282,2022-07-27,0.8,"","",Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Bernardinų kiemas
1184808545,2022-07-28,3.5,"",Limburg,Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1178625096,2022-07-10,3.5,"",Bamberg - Germany,Pale Ale,Pale Ale - Other,5.0,Neblögas,Lithuania,Dėvėti
