checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1600461401,2026-09-10,3.3,"Ох, вайб мінскага Піплса з Талерам","",Pusele Sviesus Lageris,Lager - Pale,5.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600461862,2026-09-10,3.0,"","",E034,Wheat Beer - Hefeweizen,4.5,Labietis. Pagan Brews,Latvia,
1600462306,2026-09-10,3.3,"","",Pusele Sviesus Lageris,Lager - Pale,5.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600462640,2026-09-10,3.8,Kyseloučkis pivečkis,"",Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,Šernas pub
1600463384,2026-09-10,3.0,У якія дзебры Ластоўскі толькі не завядзе!,"",Meta Sviesus Lageris,Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600465251,2026-09-10,3.8,"",Minsk,Mama Whipa,IPA - White / Wheat,6.0,Les Intenables - Craft Beer,France,Def Enjoy
1600465511,2026-09-10,3.5,"","Lingen, Lower Saxony, Germany",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Slojikai
1600466065,2026-09-10,3.5,"","",Pipars (Pepper),Spiced / Herbed Beer,5.5,Labietis. Pagan Brews,Latvia,
1600466349,2026-09-10,2.8,"","",Lech Premium,Lager - Pale,5.0,Lech Browary Wielkopolski,Poland,Jewish Ghetto Memorial
1600466375,2026-09-10,4.3,"",Minsk,Ro-Coco,Sour - Smoothie / Pastry,6.5,Sáez & Son,Spain,Def Enjoy
1600468510,2026-09-10,3.3,"","Haifa, IL","Beauty Extreme - Carrot, Pineapple, Calamansi & Ginger",Sour - Smoothie / Pastry,4.6,Magic Road,Poland,Local Pub
1600468755,2026-09-10,4.3,"","",Brenta Bräu Helles,Lager - Helles,5.2,Birrificio Val Rendena,Italy,
1600469778,2026-09-10,0.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Liv_in City
1600470675,2026-09-10,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Eat More Chinese
1600472502,2026-09-10,0.0,"",Poznan,Malted Forest Berry Mead,Mead - Other,9.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Begemoto Sapnas
1600472915,2026-09-10,4.0,"","",Sky-Me,Sour - Smoothie / Pastry,6.5,LOKO* by Sáez & Son,Spain,Def Enjoy
1600472974,2026-09-10,2.8,"","",Aušrinis: Superdelic x Motueka,IPA - Cold,5.6,Dundulis,Lithuania,
1600473410,2026-09-10,3.5,"",Kaunas,Oktoberfest Bier (2026),Festbier,5.0,Paulaner Brauerei,Germany,Octopus house
1600475359,2026-09-10,3.0,"",Poznan,Mezcal Infused Imperial Blonde Ale,Blonde / Golden Ale - Other,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Begemoto Sapnas
1600475728,2026-09-10,4.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Vilnius
1600478065,2026-09-10,3.5,"","Lingen, Lower Saxony, Germany",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Slojikai
1600478942,2026-09-10,2.5,"","",Walter Oriģinālais/Original,Lager - Pale,4.2,RIMI Latvia,Latvia,
1600479256,2026-09-10,2.0,"","",Paderborner Pilger,Kellerbier / Zwickelbier - Dunkel,5.0,Paderborner Brauerei,Germany,
1600482453,2026-09-10,3.0,"",Oslo,Pusele Sviesus Lageris,Lager - Pale,5.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600482863,2026-09-10,0.0,"",Vilnius,Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Liv_in City
1600483018,2026-09-10,3.8,Nu. Nu? Geriu. Taip. Geriu. Juoda važiuoja šalia. Taip. Skani. Labai. Sultinga.,Vilnius. Lithuania.,Sunnies,Blonde / Golden Ale - American,4.5,PINTA,Poland,Local Pub
1600484480,2026-09-10,0.0,"",Oslo,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600484639,2026-09-10,3.0,"",Oslo,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600484640,2026-09-10,0.0,"","",July Morning,Pilsner - Czech / Bohemian,4.4,Sofia Electric Brewing ,Bulgaria,Alaus Biblioteka
1600484907,2026-09-10,3.0,"",Oslo,Medaus Mėnuo (Honeymoon),Honey Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600485939,2026-09-10,4.0,"Taip bl. Va čia tai senovė. Pasijaučiau kunigaikščiu.  tikra LDK klasika. Šušvė kala į tarpukojį. Negailėdama kabančių. Medaus alus iš krano, taigi ahujenai draugai.",Vilnius. Lithuania.,Kuršių,Mead - Session / Short,6.1,Šušvės Midus,Lithuania,Local Pub
1600486344,2026-09-10,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Uncle Sam's American Pub
1600486444,2026-09-10,2.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,
1600486823,2026-09-10,3.0,"",Oslo,Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Craft & Draft
1600486861,2026-09-10,3.0,"","",Lager,Lager - Mexican,4.5,Bear & Boar,Lithuania,Beer House
1600487618,2026-09-10,4.0,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Vilnius
1600489098,2026-09-10,3.0,"",Oslo,Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600489373,2026-09-10,4.0,"","Lingen, Lower Saxony, Germany",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Slojikai
1600489401,2026-09-10,2.8,"",Oslo,Meta Sviesus Lageris,Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600489643,2026-09-10,4.0,Nakouřenickis,"",Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Solo Society
1600489649,2026-09-10,4.0,"","",English Porter,Porter - English,5.4,Bear & Boar,Lithuania,
1600489826,2026-09-10,1.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1600490897,2026-09-10,2.5,"Thin,a little citra","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1600492450,2026-09-10,2.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Beer House
1600492857,2026-09-10,3.3,"4,5€",Oslo,Vilkmergês Tamsusis (Vilkmerges Dark),Lager - Munich Dunkel,6.0,Vilkmerges Alus,Lithuania,Mr. Pub
1600493765,2026-09-11,3.5,"","",ABRAKADABRA [ Drumstasis IPA ],IPA - New England / Hazy,5.4,Dundulis,Lithuania,
1600494095,2026-09-11,1.5,Way to sweet,"",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Beer House
1600494472,2026-09-11,4.3,"",Kaunas,TDH Strata X Taiheke IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Strategy Labs
1600494603,2026-09-11,3.3,"",Poznan,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Blusynė
1600495185,2026-09-11,4.3,"","",Brenta Bräu Weizen,Wheat Beer - Hefeweizen,5.3,Birrificio Val Rendena,Italy,
1600497875,2026-09-11,2.0,"",Vilnius,Yantar (Янтар світле),Lager - Pale,4.4,AB InBev Efes Ukraine,Ukraine,
1600498923,2026-09-11,3.8,"","",Farm To Glass '26: Riwaka,IPA - New Zealand,6.3,Funky Fluid,Poland,
1600501920,2026-09-11,3.5,"","",Apynių Sodas ,Kölsch,5.2,Dundulis,Lithuania,
1600502337,2026-09-11,3.5,"",Srem,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,
1600502882,2026-09-11,3.5,"Neblogas, bet kas čia įpylė","Vilnius, Lithuania",Meat Lovers Lager,Lager - American,0.0,Rinkuškiai,Lithuania,Meat Lovers Pub
1600502996,2026-09-11,3.8,"","Vilnius, Lithuania",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1600503151,2026-09-11,3.8,"","Vilnius, Lithuania",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600503209,2026-09-11,3.8,Antras raundas,"Vilnius, Lithuania",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1600505789,2026-09-11,3.0,"",Poznan,Complot IPA,IPA - Other,6.6,Damm,Spain,Blusynė
1600511719,2026-09-11,3.3,"",Poznan,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Devyni drakonai
1600558272,2026-09-11,3.5,"",Kaunas,DIALOG,IPA - New England / Hazy,5.0,Browar Cztery Ściany / Four Walls Brewery,Poland,Dialogas tamsoje
1600558338,2026-09-11,3.5,"",Kaunas,Superfly,IPA - American,6.0,Hackney Church Brew Co.,England,Super Sushi 24/7
1600558407,2026-09-11,3.5,"",Kaunas,Renaissance,Pale Ale - American,4.5,Hackney Church Brew Co.,England,René
1600558636,2026-09-11,3.8,"",Kaunas,SORBET,Sour - Fruited Gose,5.2,Browar Cztery Ściany / Four Walls Brewery,Poland,Pizzeria Sorrentino
1600559684,2026-09-11,3.0,"","Haifa, IL",Gubernija Duonos Gira / Dark Rye Bread Kvass,Kvass,0.5,Gubernija Brewery,Lithuania,Tilto 6
1600560197,2026-09-11,2.8,"","",Kalnapilis 7.30,Lager - Strong,7.3,Kalnapilis Brewery,Lithuania,
1600560707,2026-09-11,3.3,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,
1600561029,2026-09-11,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Uncle Sam's American Pub
1600561058,2026-09-11,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,
1600561072,2026-09-11,3.3,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,
1600563525,2026-09-11,4.0,Приехали и сразу выпили.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,VD-10!,Pale Ale - XPA (Extra Pale),5.0,Basker Brewing Co.,Lithuania,Gero alaus parduotuvė
1600563548,2026-09-11,4.3,Прыбылі з тэрміновым візітам у Вільню і неадкладна ўмандзілі,"Belarus, Minsk",VD-10!,Pale Ale - XPA (Extra Pale),5.0,Basker Brewing Co.,Lithuania,Gero alaus parduotuvė
1600563783,2026-09-11,4.0,"Странный трипель, травки не пойму эти нравятся или нет.",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Circus Herb Tripel - Presented by the Herb Master,Spiced / Herbed Beer,8.5,Circus Brouwerij,Belgium,Gero alaus parduotuvė
1600563836,2026-09-11,3.3,Ох які дзіўны напой... Гара травы ды барбарыскі,"Belarus, Minsk",Circus Herb Tripel - Presented by the Herb Master,Spiced / Herbed Beer,8.5,Circus Brouwerij,Belgium,iLunch
1600564039,2026-09-11,2.5,"","",Sapporo Premium Beer,Lager - Pale,4.9,Sapporo Breweries,Japan,
1600564282,2026-09-11,4.0,Прыемна канешне з самага ранку накаціць піўка на летняй верандзе,"Belarus, Minsk",Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Game Room
1600564480,2026-09-11,4.0,Очень даже неплохо получилось. Вкусно.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Gero alaus parduotuvė
1600564519,2026-09-11,3.8,Нечакана добры пілз,"Belarus, Minsk",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Shilta.lt redakcija
1600564563,2026-09-11,3.8,"Перепью и в банке. Сессионка лёгкая, хмелек есть.",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Gero alaus parduotuvė
1600564885,2026-09-11,4.0,Sweet,"",Mėnulio Tako,Wheat Beer - Hefeweizen,5.2,Mažas Alaus Cechas,Lithuania,
1600565174,2026-09-11,4.0,"","Åbo, Finland",Volfas Engelman New England IPA,IPA - New England / Hazy,0.0,Volfas Engelman,Lithuania,Who Hit John
1600565818,2026-09-11,3.5,"","",Bohemijos Tamsusis,Lager - Tmavé (Czech Dark),4.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600565822,2026-09-11,2.8,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600565864,2026-09-11,2.5,"","",Bohemijos Tamsusis,Lager - Tmavé (Czech Dark),4.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600565885,2026-09-11,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600565969,2026-09-11,3.5,Некаторыя пілі яшчэ ў 2022 годзе а мы вось толькі дапіліся,"Belarus, Minsk",Atpūtys,Pale Ale - English,4.9,Tikras Alus,Lithuania,Amatų skveras
1600565975,2026-09-11,1.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600566025,2026-09-11,3.5,И по цвету и по хмелю похож на инглиш. Но по вкусу подкачал.,beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Atpūtys,Pale Ale - English,4.9,Tikras Alus,Lithuania,Milijonas Rožių
1600566134,2026-09-11,3.5,"",Minsk,Abbaye de Vauclair - Blonde,Farmhouse Ale - Bière de Garde,6.2,Lidl France,France,Bernardinų sodas
1600566153,2026-09-11,3.5,Начнём,Minsk,Abbaye de Vauclair - Blonde,Farmhouse Ale - Bière de Garde,6.2,Lidl France,France,La Crepe terrasse @ Bernardinų sodas
1600566297,2026-09-11,0.0,"",Kotka,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Halės Smokehouse
1600566384,2026-09-11,3.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1600566418,2026-09-11,2.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,
1600566496,2026-09-11,3.5,"","",Bohemijos Tamsusis,Lager - Tmavé (Czech Dark),4.2,Volfas Engelman,Lithuania,
1600566558,2026-09-11,2.5,"",Minsk,Argus Rubi Pomegranate,Fruit Beer,4.5,Volfas Engelman,Lithuania,Bernardinų sodas
1600566608,2026-09-11,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Smash By Mama Sakė Paeis
1600566636,2026-09-11,2.5,"",Minsk,Argus Rubi Pomegranate,Fruit Beer,4.5,Volfas Engelman,Lithuania,Bernardinų sodas
1600566861,2026-09-11,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1600567010,2026-09-11,4.0,"А и впрямь очень освежающий. Хорошо, что мы только приехали, а не уезжаем Constantine",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,Menu fabrikas LOFTAS
1600567025,2026-09-11,4.3,Ебаць які ён кіслы ды салёны уфффьььь бадзерыць,"Belarus, Minsk",Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,švitrigailos stotelė
1600567121,2026-09-11,3.5,Karolis and Dovile wedding,Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Grey
1600567464,2026-09-11,2.5,"","",Alaus Kelias,Lager - Pale,5.5,Rinkuškiai,Lithuania,
1600568099,2026-09-11,3.8,"",Minsk,Porteris Black Beer,Porter - Baltic,6.0,Aukštaitijos Bravorai,Lithuania,Holy Sauce
1600568139,2026-09-11,3.0,"",Minsk,Porteris Black Beer,Porter - Baltic,6.0,Aukštaitijos Bravorai,Lithuania,Bernardinų sodas
1600568634,2026-09-11,3.5,"Цырк паехаў, а мы п'ем. Горка, але ж і ўсё.",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Circus Session IPA - Presented by the Juggler,IPA - Session,4.0,Circus Brouwerij,Belgium,Pizza Siracusa
1600568707,2026-09-11,3.8,Па гэтай спякоце ды на сонцы седзячы здаецца нават загарэўшымі вярнемся на Мінскас,"Belarus, Minsk",Circus Fantastic IPA - Presented by the Hopnotizer,IPA - Belgian,5.7,Circus Brouwerij,Belgium,Vilnius City Hotel
1600568782,2026-09-11,3.5,"Ну здаецца ўсі ІПА з халадосу высмакталі, можна паўзці ў гатэль засяляцца","Belarus, Minsk",Circus Session IPA - Presented by the Juggler,IPA - Session,4.0,Circus Brouwerij,Belgium,Menu fabrikas LOFTAS
1600568809,2026-09-11,3.8,"О, а тут хотя бы хмель имеется.",beer:cerveza:bier:birra:alus:piwo:bira:pivo:olut ,Circus Fantastic IPA - Presented by the Hopnotizer,IPA - Belgian,5.7,Circus Brouwerij,Belgium,Vilnius City Hotel
1600568979,2026-09-11,3.8,"",Wuppertal,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas
1600569296,2026-09-11,3.5,"",Wuppertal ,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1600569317,2026-09-11,4.0,"",Wokingham,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1600569328,2026-09-11,3.5,"",Wuppertal,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1600569364,2026-09-11,2.0,"","",Kyivske Stout,Stout - Other,6.0,Obolon (Оболонь),Ukraine,
1600569639,2026-09-11,4.5,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno dvaras
1600569800,2026-09-11,4.3,First Lithuanian beer. 👌,"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Leo's
1600569833,2026-09-11,3.5,"",Wuppertal ,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas
1600570000,2026-09-11,0.0,We put soju in it 🤷‍♂️,Reykjavik,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gogi guy Korean BBQ
1600570086,2026-09-11,3.5,"","Haifa, IL",Dark Flavoured Beer,Dark Ale,5.6,Vilniaus Alus,Lithuania,Gabi
1600570628,2026-09-11,3.0,5€,Oslo,Lager,Lager - Mexican,4.5,Bear & Boar,Lithuania,Beer House
1600571133,2026-09-11,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1600571145,2026-09-11,2.8,"","",Alco Free Pale Ale,Non-Alcoholic - Pale Ale,0.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Chačapuri
1600571159,2026-09-11,3.0,Ein Kölsch👀,Wuppertal,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vašingtono skveras
1600571199,2026-09-11,3.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Chačapuri
1600571282,2026-09-11,3.0,"",Wuppertal ,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baltasis tiltas | White bridge (Baltasis tiltas)
1600571383,2026-09-11,4.0,"",Wokingham,Kvietinis,Wheat Beer - Hefeweizen,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1600571391,2026-09-11,2.8,Lager halt,Wuppertal,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baltasis tiltas | White bridge (Baltasis tiltas)
1600571455,2026-09-11,2.8,"","",Narauti,Lager - Amber / Red,0.0,Narauti,Lithuania,nArauti
1600571824,2026-09-11,2.8,"",Wuppertal ,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vašingtono aikštė
1600572013,2026-09-11,3.8,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Šnekutis
1600572616,2026-09-11,4.0,"","",Sidras Pusiau Sausas,Cider - Traditional / Apfelwein,4.5,Volfas Engelman,Lithuania,Smash By Mama Sakė Paeis
1600573423,2026-09-11,3.0,"",Petts Wood,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1600573809,2026-09-11,3.8,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1600573853,2026-09-11,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1600574353,2026-09-11,3.3,"",Oslo,Sakura,Fruit Beer,5.0,Bear & Boar,Lithuania,Beer House
1600574366,2026-09-11,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1600574489,2026-09-11,0.0,"Very old school IPA, not a bad drop at all",Reykjavik,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gogi guy Korean BBQ
1600574647,2026-09-11,4.0,"","Lingen, Lower Saxony, Germany",Lager,Lager - Mexican,4.5,Bear & Boar,Lithuania,Halės turgavietė
1600574693,2026-09-11,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,
1600575154,2026-09-11,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Šnekutis
1600575430,2026-09-11,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stikliai Restaurant
1600575510,2026-09-11,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stiklių Taverna
1600575634,2026-09-11,4.0,"","",Dolomiti Non Filtrata,Kellerbier / Zwickelbier,5.8,Fabbrica di Pedavena,Italy,
1600575765,2026-09-11,3.5,Summer feeling,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stiklių Taverna
1600575998,2026-09-11,3.8,"",Finland,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1600576085,2026-09-11,3.5,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1600576571,2026-09-11,4.0,"",Petts Wood,Blanc Select,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1600576612,2026-09-11,3.5,"",Dunakeszi ,Nefiltruotas,Kellerbier / Zwickelbier,5.0,Kauno Alus,Lithuania,Alaus kolonėlė
1600576621,2026-09-11,4.5,"",Singapore,Senojo Pasvalio Tamsusis,Dark Ale,5.6,Alsteka,Lithuania,Šnekutis
1600576642,2026-09-11,3.3,"",Budapest,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Alaus kolonėlė
1600576679,2026-09-11,3.0,"",Budapest,Nefiltruotas,Kellerbier / Zwickelbier,5.0,Kauno Alus,Lithuania,Alaus kolonėlė
1600577003,2026-09-11,3.5,"",Dunakeszi ,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Alaus kolonėlė
1600577389,2026-09-11,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1600577565,2026-09-11,0.0,"",Poznan,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Smash By Mama Sakė Paeis
1600577684,2026-09-11,4.0,"","Haifa, IL",Apricot X Orange X Lemon X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1600578184,2026-09-11,0.0,"","",Jovarų alus su medumi,Honey Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1600578260,2026-09-11,0.0,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1600578321,2026-09-11,0.0,"","",Kanapinis Šviesusis / Kanapinis Light,Kellerbier / Zwickelbier,5.1,Aukštaitijos Bravorai,Lithuania,Šnekutis
1600578854,2026-09-11,3.3,"",Dunakeszi ,Širvenos,Spiced / Herbed Beer,6.0,Biržų Alus ,Lithuania,Alaus kolonėlė
1600578884,2026-09-11,3.0,"",Budapest,Širvenos,Spiced / Herbed Beer,6.0,Biržų Alus ,Lithuania,Alaus kolonėlė
1600579215,2026-09-11,3.3,"",Wuppertal ,Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1600579466,2026-09-11,3.5,Ziemlich malzig,Wuppertal,Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1600579783,2026-09-11,4.3,"",Singapore,Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Šnekutis
1600579887,2026-09-11,3.0,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,
1600580124,2026-09-11,0.0,🤙,Reykjavik,Senojo Pasvalio Tamsusis,Dark Ale,5.6,Alsteka,Lithuania,Šnekutis
1600580174,2026-09-11,2.8,"4,70€ / 50kr.",Oslo,Mėnulio Tako,Wheat Beer - Hefeweizen,5.2,Mažas Alaus Cechas,Lithuania,Beer House
1600580300,2026-09-11,3.3,"","",Double Horn,Lager - Dark,4.0,Alsteka,Lithuania,Šnekutis
1600580377,2026-09-11,3.5,"","",Argo Blue (არგო ლაგერი),Lager - Pale,4.8,Argo Brewing Company,Georgia,
1600581093,2026-09-11,0.0,"",Vilnius,Lando Norris Zero Sugar,Non-Alcoholic - Energy Drink,0.0,Monster Energy,United States,Liv_in City
1600581220,2026-09-11,2.5,"",Budapest,Black Lime Radler,Shandy / Radler,2.5,Vilniaus Alus,Lithuania,J.Luksos - Daumanto skveras
1600581259,2026-09-11,0.0,"","",Mango Smoothie Sour,Sour - Smoothie / Pastry,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
