checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1191485818,2022-08-14,3.3,"","",Saldus Sidras Desertinių Obuolių,Cider - Sweet,4.8,Vilkmerges Alus,Lithuania,Downtown Forest
1187774533,2022-08-05,3.8,IPA diena - viskas gerai 👌,"",Pūsk Prieš Vėją,IPA - Imperial / Double New England / Hazy,6.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ryga
1194750899,2022-08-24,4.5,"","",Suvila,IPA - Session,3.8,Põhjala,Estonia,Local Pub
1195559655,2022-08-27,3.8,Добры пілс прамыць сасочкі перад сном,"Belarus, Minsk",Pilsner,Pilsner - German,5.1,PINTA,Poland,omniva paštomatas
1196413491,2022-08-28,3.5,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Buga
1192150839,2022-08-16,3.8,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1189375470,2022-08-08,3.8,"",Vilnius,Kaleidoscope,Pale Ale - American,4.2,Wiper And True,England,King & Mouse
1191875913,2022-08-15,4.0,Сякера Перуна,"",TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Kolonėlė
1190456599,2022-08-12,3.8,"","","Dream #10",IPA - New England / Hazy,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1193500868,2022-08-20,3.8,"","Riga, Latvia",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1193967246,2022-08-21,3.3,"","",Cannabis Beer,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1188613993,2022-08-06,3.8,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1193167723,2022-08-20,3.8,"",LTU,Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1197078054,2022-08-31,3.8,"","",Hopruiter,Belgian Tripel,8.0,Scheldebrouwerij,Belgium,Selfish Bistro
1194546444,2022-08-23,4.0,"","Russia, Moscow",Savana,IPA - American,6.9,Pilialaukis,Lithuania,Devinkė
1191128497,2022-08-13,3.3,"","",Buenaveza Salt & Lime Lager,Lager - Mexican,4.7,Stone Brewing,United States,Comfort Hotel LT
1192234832,2022-08-17,4.0,🇺🇦 💪,LTU,TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Kolonėlė
1190120619,2022-08-11,4.0,"","Vilnius, Lithuania",Roving Jewel,IPA - American,7.6,Battery Steele Brewing,United States,Nisha craft Capital
1195929818,2022-08-27,5.0,Мозаик нельзя забыть ! Как и Панчиллер ! Спасибо !!!,"",Mosaic One Love,IPA - Session,5.0,Jungle Brewery,Belarus,Jogailos st.
1186683059,2022-08-01,3.5,"","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,La Capital
1196054032,2022-08-27,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Botanist Kiemelis
1191043216,2022-08-13,3.5,"",Kaunas,Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,Aušros vartai
1192193979,2022-08-16,3.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1190192388,2022-08-11,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
1194719026,2022-08-24,5.0,"Забавно, что пиво такого уровня приходится пить прямо из банки на лавочке возле аэропорта.","",Barrel Aged Hazelnut Imperial Stout,Stout - Imperial / Double Milk,13.0,Untitled Art,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1194054957,2022-08-21,4.5,"",Lithuania,La Piccola,Farmhouse Ale - Saison,4.0,Birrificio Italiano,Italy,Nisha craft Capital
1194717986,2022-08-24,4.0,Prima IPA.,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Katpėdėlė
1195845712,2022-08-27,4.0,"",Vilnius,Recursion,IPA - Imperial / Double New England / Hazy,8.3,Spyglass Brewing Company,United States,Nisha craft Capital
1194106756,2022-08-21,4.0,Cheers Di M.,"",Ben's Last Dance,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1194000339,2022-08-21,4.0,"","",Lux,IPA - American,6.0,Dugges Bryggeri,Sweden,Nisha craft Capital
1194362105,2022-08-22,3.8,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Bar Pahonia
1194743014,2022-08-24,2.5,"","",Milkshake IPA (Strawberry),IPA - Milkshake,7.2,Omnipollo,Sweden,Houdini
1196710812,2022-08-29,3.0,"","",Pelican,Fruit Beer,4.9,Browar Nepomucen,Poland,Local Pub
1192098366,2022-08-16,3.8,"4,5 %","Gimletoppen, Tromsø",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,S.Metaxa
1192591687,2022-08-18,3.8,Good as always. Pines IS LOVE.,Vilnius,Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Alaus kolonele
1187201756,2022-08-03,4.0,Yellow submarine by Beatles!,"",Yellow Sabromarine,IPA - New England / Hazy,6.9,Anderson's Craft Beer,Estonia,Nisha craft Capital
1193031098,2022-08-19,3.5,"","Riga, Latvia",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1195806657,2022-08-27,4.0,"",Vilnius,Dragon Fandango,Sour - Fruited,4.2,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
1193971367,2022-08-21,3.3,"","",Seasonal Cannabis,Lager - Pale,4.9,Leičių Bravoras,Lithuania,Aline Leičiai
1195281232,2022-08-26,4.0,"Saldainis, bet rimtas.",Kaunas,Malheur 12°,Belgian Quadrupel,12.0,Brouwerij Malheur,Belgium,Smagus Raugas beershop
1188659517,2022-08-06,4.0,Prima fris biertje. Hop en mout komen allebei goed tot hun recht.,"",Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Real House Jasinskio
1196709601,2022-08-29,4.0,"",LTU,Ahhhroma,IPA - New England / Hazy,6.4,Browar Nepomucen,Poland,Nisha craft Capital
1190091507,2022-08-11,3.3,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Beer House
1186896156,2022-08-02,3.8,"Cheers, Nensi 🇹🇼","",Autumn Tactics,IPA - New England / Hazy,6.4,Sibeeria,Czech Republic,Nisha craft Capital
1189412667,2022-08-09,2.3,Smells like gira but slightly less enjoyable,"",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1191962927,2022-08-15,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Grill London
1194107840,2022-08-21,4.0,"","",Unmute Yourself,IPA - American,6.0,DEYA Brewing Company,England,Nisha craft Capital
1189070541,2022-08-07,3.3,"","",Nuogas Ruonis (Biere Brut),Blonde Ale,5.8,Utenos Alus,Lithuania,Lukiskiu Kalejimas
1189314211,2022-08-08,4.3,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Local Pub
1193030099,2022-08-19,3.8,"Это же сакэ, да?","",Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1194028112,2022-08-21,4.0,"","",Hits From the Bong,IPA - American,7.2,Funky Fluid,Poland,Local Pub
1189303372,2022-08-08,4.3,"","",DEATH.NET (Ghost 1078),IPA - American,7.0,Adroit Theory,United States,Nisha craft Capital
1189844544,2022-08-10,3.3,"Mycket mango, lättdrucken","",Mango Milkshake,Pale Ale - American,5.2,Alaus Darykla Apynys,Lithuania,Šnekutis
1186935680,2022-08-02,4.3,"Характерно для De Struise: питко и 13% не чувствуются. Сухо, в бельгийском стиле.","",Black Albert,Stout - Russian Imperial,13.0,De Struise Brouwers,Belgium,Nisha craft Capital
1187496345,2022-08-04,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1189071401,2022-08-07,3.3,Interesting,"",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1195247204,2022-08-26,4.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Alaus studija
1195729911,2022-08-27,2.8,"","",Gregorius,Belgian Quadrupel,10.5,Stift Engelszell,Austria,Beer House
1196396189,2022-08-28,4.3,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Brussels Mussels
1192097469,2022-08-16,3.3,"",Oulu,Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Comfort Hotel LT
1187206784,2022-08-03,4.0,"","",Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Alaus Biblioteka
1194532620,2022-08-23,4.3,"","",Rauchmarzen Grand Prix,Rauchbier,6.3,PINTA,Poland,Local Pub
1195247428,2022-08-26,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1190957844,2022-08-13,4.5,"","",Kriek Boon,Lambic - Kriek,4.0,Brouwerij Boon,Belgium,Nisha craft Capital
1192433922,2022-08-17,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Alaus studija
1190902252,2022-08-13,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Café Montmartre
1187553881,2022-08-04,3.3,"","Vilnius, Lithuania",In The Pines,Red Ale - American Amber / Red,5.3,Wiper And True,England,Alaus Biblioteka
1188413890,2022-08-06,4.0,"Hazelnoten! Wow, krachtige brown ale. Veel hazelnoten, waarvan de smaak ook blijft hangen. Redelijk ""dik"".",Bonbon Mansion,Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1189857341,2022-08-10,3.8,"","",Labas Vakaras,Porter - Other,5.0,Panevėžio Alus,Lithuania,Čili Pica
1196725057,2022-08-29,4.0,"","","Classic With A Twist #9: Pumpkin Ale W. Maple Syrup, Vanilla & Salted Caramel (Funky Fluid X Nepomucen)",Pumpkin / Yam Beer,9.0,Funky Fluid,Poland,Local Pub
1196926524,2022-08-30,4.0,"","",Damn Good Coffee: Colombia El Obraje,IPA - Imperial / Double,8.0,Funky Fluid,Poland,Nisha craft Capital
1187423991,2022-08-04,3.5,"","",Nefiltruotas Baltas,Wheat Beer - Hefeweizen,4.8,Gubernija,Lithuania,Paupio turgus
1193446140,2022-08-20,3.0,After all day walking… sweeeeeeet 💫,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Gerimai Visa Para
1192170682,2022-08-16,4.3,"",Grenoble,Sausserdis,Sour - Fruited,5.2,Labietis,Latvia,Genys Beer Garden
1187872035,2022-08-05,3.5,"","",Bearded John,Bock - Weizenbock,7.0,Vasaknų dvaro alus,Lithuania,Beer House
1193525108,2022-08-20,3.0,"","",DAB Original,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Beer House
1197162643,2022-08-31,3.8,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,ELEKTRIT
1191309435,2022-08-14,3.5,"","",Horseradish Saison,Farmhouse Ale - Saison,5.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1186894362,2022-08-02,3.0,"",Vilnius,Balto Pyrago Gira,Kvass,2.4,Gubernija,Lithuania,zoo bazė
1191662357,2022-08-14,3.8,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1189280067,2022-08-08,3.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1189520325,2022-08-09,4.3,"","",Horseradish Saison,Farmhouse Ale - Saison,5.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1190490534,2022-08-12,4.5,"deep, complex, balanced","Recklinghausen, Germany",Gillian (2015),Farmhouse Ale - Saison,8.6,Goose Island Beer Co.,United States,Šv. Jono Bosko bažnyčia
1187177485,2022-08-03,3.5,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Panevėžio Alus,Lithuania,Dziugas Surio Namai VCUP
1192649988,2022-08-18,4.0,Veeeeery nice,"",Brugse Zot Dubbel,Belgian Dubbel,7.5,Brouwerij De Halve Maan,Belgium,René
1189291349,2022-08-08,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Heineken Bar
1193942977,2022-08-21,4.0,"Прыемны лагер з лёгкай гарчынкай. Пішуць, што добра ў стыль трапілі.","",Kölsch Style Ale,Kölsch,5.0,Browar Artezan,Poland,Local Pub
1194811623,2022-08-24,4.5,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1195025620,2022-08-25,3.0,"",Moscow,Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,Bar Pahonia
1192727795,2022-08-18,3.8,Ну я хотел мазохизма (польского крафта),"",Volume Up,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1187257388,2022-08-03,4.0,"","",Vandervelden 137 Oude Geuze Vieille,Lambic - Gueuze,6.5,Oud Beersel,Belgium,Beer House
1187586523,2022-08-04,3.3,"","Vilnius, Lithuania",DEATH.NET (Ghost 1032),IPA - American,7.0,Adroit Theory,United States,Nisha craft Capital
1195248901,2022-08-26,3.5,"","",St. Pierre Blond,Belgian Blonde,6.5,Brouwerij Palm,Belgium,Snaigės Žygis - Plytinėje
1192245045,2022-08-17,3.3,"чисто сок свеклы, вообще не кислое, пьётся как водичка. Макс сказал: недоделанный борщ","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1196731527,2022-08-29,4.0,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1186686835,2022-08-01,3.0,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1196956607,2022-08-30,4.5,"",LTU,Mexican Cake,Stout - Imperial / Double,10.5,Westbrook Brewing Co.,United States,Nisha craft Capital
1191946140,2022-08-15,4.0,"Kad milk, tai tikrai nesumaišysi. Šalta kava su pienu. Artimiausias atitikmuo. Net ir Orbano pakalikai kažką moka daryti, o ne tik Putkai dzingaliuką glamonėti.",Vilnius. Lithuania.,New York Mocaccino,Stout - Milk / Sweet,6.6,Mad Scientist,Hungary,New Yorker
1190161949,2022-08-11,3.0,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Rock’n’hostel
1196591219,2022-08-29,4.3,"Nesiplėsiu, nes gulti laikas. Bet pagaliau kažkas padoraus šį vakarą. Tai ties tuo džiaugsmu ir pabaikime. Atkeliauja dėdė miegas.",Vilnius. Lithuania.,Buzz,IPA - New England / Hazy,5.7,Brauhaus Bevog,Austria,Dziaugsmas
1188891793,2022-08-07,4.0,"Didn't taste spirulina-y, but did taste mango-y. Not bad at all.","",Darom Kilpą,IPA - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1189528008,2022-08-09,3.8,"","",Kaleidoscope,Pale Ale - American,4.2,Wiper And True,England,King & Mouse
1194699713,2022-08-24,4.3,"Што можа быць лепш, чым папіць беларускага барліка.","",Barley Winegradoff: Heaven Hill BA,Barleywine - English,13.5,Midnight Project,Belarus,Dolce Wine Club
1191899038,2022-08-15,1.8,"Химозный, невнятный . Во вкусе только маракуйя","",Radler Multifruit With Rosemary,Shandy / Radler,4.5,Utenos Alus,Lithuania,Ozas
1192193984,2022-08-16,3.8,"",Grenoble,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1187182390,2022-08-03,4.3,"Выпадкова ўзяў паўторна, але й не бяды, усё такі ж смачны",Kyiv,Origin of Culture Blend 2,Farmhouse Ale - Other,7.0,Baghaven Brewing and Blending,Denmark,Nisha craft Capital
1195034607,2022-08-25,3.3,"",Minsk,Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,CUP Terasa
1195889424,2022-08-27,2.3,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Viet.inės
1196724380,2022-08-29,4.0,"","","Meet Our Places #04: Piwna Stopa | Naked Foot",IPA - American,6.9,Browar Nepomucen,Poland,Local Pub
1189384781,2022-08-08,3.5,"","",Tamsusis Elis,Dark Ale,5.9,Gubernija,Lithuania,Alaus Biblioteka
1192386622,2022-08-17,3.0,"","",Kertam Bangą,IPA - Session,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1188291058,2022-08-06,0.0,"","",Duonos Gira,Kvass,0.5,Gubernija,Lithuania,Pirmas blynas
1189142531,2022-08-07,3.8,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Radisson Blu Hotel Lietuva
1189845245,2022-08-10,3.8,"",Göteborg,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1193485379,2022-08-20,3.0,"",Vilnius,Pumpenu Malunu Lageris,Lager - Helles,4.5,UAB Joalda,Lithuania,Tymo turgus
1194712855,2022-08-24,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Cozy
1194978941,2022-08-25,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1191672444,2022-08-14,2.5,"",Grenoble,Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,Šnekutis
1187108563,2022-08-03,3.3,Прайшоўся па радлерах учора. Гэты не бяды.,"",Radler Grapefruit Orange,Shandy / Radler,2.5,Gubernija,Lithuania,The hill of a grave of duke Gediminas
1187206779,2022-08-03,4.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Bernardinų kiemas
1194978878,2022-08-25,3.8,"","",Peledos Local Blanc,Wheat Beer - Hefeweizen,0.0,Peledos Local ,Lithuania,Lazdynu Peledos Skveras
1195995395,2022-08-27,4.5,"",Minsk,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Courtyard by Marriott Vilnius City Center
1189393601,2022-08-08,3.3,"Lekker zoet, is al op","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Bar Bukowski
1189853277,2022-08-10,4.5,"",Lithuania,Emotionalism,IPA - New England / Hazy,6.7,Cushwa Brewing Company,United States,Nisha craft Capital
1190042723,2022-08-11,2.3,"","",Kilikia Dark,Lager - Munich Dunkel,4.4,Yerevan Brewery,Armenia,Tauro rago terasa
1195881729,2022-08-27,3.3,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1197124761,2022-08-31,4.8,"","",Hazy Discovery Riga,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1197153266,2022-08-31,4.0,"","",Sunrise Juice,IPA - Imperial / Double Milkshake,8.0,Brix City Brewing,United States,Nisha craft Capital
1189383534,2022-08-08,3.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1195935396,2022-08-27,0.3,"Lick an ashtray, it is the same 🫣","",HYPE,Non-Alcoholic Beer - Porter / Stout,0.5,Funky Fluid,Poland,Nisha craft Capital
1192928419,2022-08-19,4.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Verkių regioninis parkas | Verkiai Regional park
1187429587,2022-08-04,4.0,"","Aalborg, DK",DDH Nelson x Riwaka x Mosaic Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1187495863,2022-08-04,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Dock
1187504982,2022-08-04,3.5,"","",Sigma i Pij,Fruit Beer,4.3,Browar Nepomucen,Poland,Local Pub
1188576430,2022-08-06,0.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,ibis Vilnius Centre
1193643865,2022-08-20,4.3,Чудово,Kyiv,Guardians of Ethos,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1190957300,2022-08-13,4.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Prie Angelo
1191520669,2022-08-14,3.3,Big lime smell and taste to this,"",X-Mark Tequila Beer,Spiced / Herbed Beer,5.9,United Dutch Breweries,Netherlands,Beer House
1191734508,2022-08-14,4.3,"","",TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Spurgooos
1187518138,2022-08-04,2.5,"","",Helles Schlenkerla Lagerbier,Lager - Helles,4.3,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Lipskio Alinė
1186690341,2022-08-01,2.0,"","",Louis,Stout - Irish Dry,5.0,Browar Nepomucen,Poland,King & Mouse
1196711082,2022-08-29,4.3,Intense juniper and sotvaras. Jammi!,"",Juodaragis Spygliuotis '22,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Panevėžio Alus,Lithuania,Špunka
1196960075,2022-08-30,4.0,"",Minsk,Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,ČIOP ČIOP Event Studio
1188289436,2022-08-06,3.3,"",Malmö,Baltijos,Märzen,5.8,Švyturys,Lithuania,Narbutas Business Lounge
1186882651,2022-08-02,2.5,"Ah shit, here we go again","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,airBaltic check-in
1194826835,2022-08-24,4.5,"Papildomai + 0.25 už o kur tie 9 laipsniai. Jausmas kad vos ne session gertum. Bet gudrus žaltys, nuo stalo neleidžia pakilti, kerta per kojas, padla. Vis dar nesibaigia sūrus vafliai... Kaip jie mane užpiso. Nei šis nei tas. Bellbirda kažkokia.",Vilnius. Lithuania.,"Biotransformers #3: Dip N Drip",IPA - Imperial / Double,8.9,Piwne Podziemie,Poland,Biologija pas Aniūnienę
1189072133,2022-08-07,3.5,"",Moscow,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Slojikai
1189354856,2022-08-08,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1194367460,2022-08-22,4.5,Вражэскае піва),"",Lobotomy X,Stout - Imperial / Double,15.1,AF Brew,Russia,Stalo kalnas
1192644841,2022-08-18,3.3,"Eu queria uma da Lituânia, mas não tinham :(",Portugal ,Heineken 0.0,Non-Alcoholic Beer - Lager,0.0,Heineken,Netherlands,Vegafé
1190661483,2022-08-12,3.8,"","",Kertam Bangą,IPA - Session,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1191569203,2022-08-14,3.5,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Špunka
1186702370,2022-08-01,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1186871747,2022-08-02,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1187183046,2022-08-03,3.5,Just normal beer,Vilnius,A Ship Full of IPA,IPA - American,5.8,Brutal Brewing,Sweden,Rasos
1194026695,2022-08-21,4.0,"","",TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1195359542,2022-08-26,3.0,Meh 😑,"",Imperial Mandarin & Lemon Gose,Sour - Fruited Gose,6.6,The Garden Brewery,Croatia,Nisha craft Capital
1191922135,2022-08-15,3.8,"Slight sourness, light, clean",Vilnius,Moment of Clarity,Sour - Berliner Weisse,3.8,Browar Rockmill,Poland,Nisha craft Capital
1189513727,2022-08-09,4.0,"Rated by vik.
Tastes just like Biržai duona.","",Naminė Duonos Gira,Kvass,0.0,Etno Dvaras,Lithuania,Etno Dvaras
1194619547,2022-08-24,4.3,"O ką, man labai fainulis. Švelnulis ir glotnulis. Pizdulis ir bybulis. Hujulis ir poxuj kas toliau.  Radau prieštvaninę jautienos konservą ir ryju. Ėsti tai norisi. Tikiuosi botulino nerasiu. Amen.",Vilnius. Lithuania.,Nelson DDH NEIPA,IPA - New England / Hazy,6.4,Brewery Hills,Poland,Siuvimo Kursai
1187866984,2022-08-05,4.0,"","",Buddies: Mango & Passion Fruit Sour,Sour - Fruited,5.2,Browar Nepomucen,Poland,Local Pub
1187894811,2022-08-05,3.5,"","",Autumn Tactics,IPA - New England / Hazy,6.4,Sibeeria,Czech Republic,Nisha craft Capital
1194368196,2022-08-22,3.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1189103550,2022-08-07,3.5,"","",Adriaan Wit,Wheat Beer - Witbier / Blanche,5.0,Jopen,Netherlands,Nisha craft Capital
1195263393,2022-08-26,2.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Kitas Krantas
1197149474,2022-08-31,2.5,Маліна тут слабавата выяўленая,"",Laukinių Aviečių,Spiced / Herbed Beer,5.0,Piniavos Alutis,Lithuania,Kęstučio gatvė
1190910844,2022-08-13,0.0,"",Germany,Sour New England IPA,IPA - Session,6.4,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1188272138,2022-08-06,3.5,Post IPA day. Solid for a red brick. Great birthday times.,Lithuania (most of the time),Kertam Bangą,IPA - Session,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,7 Fridays Reformatu
1187443491,2022-08-04,3.8,"",Vilnius,Louis,Stout - Irish Dry,5.0,Browar Nepomucen,Poland,Local Pub
1187517296,2022-08-04,2.3,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1187532729,2022-08-04,3.0,"","",Pirmyn Per Aplinkui,IPA - Other,5.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Neries Krantine (Olimpieciu)
1195397165,2022-08-26,3.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Tauro kalnas | Tauras Hill (Tauro kalnas)
1187480991,2022-08-04,3.3,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
