checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1192650857,2022-08-18,4.8,"",Planet Earth,Sur Citra,Sour - Other,5.5,To Øl,Denmark,Alaus Biblioteka
1192639818,2022-08-18,4.3,"",Minsk,Passion Pool,Sour - Fruited Gose,4.5,Mikkeller Brewing San Diego,United States,Alaus Biblioteka
1192594316,2022-08-18,3.8,Mild but good.,Vilnius,Golden Times,Pale Ale - American,4.7,Green Monster Brewery,Lithuania,Alaus kolonele
1192659722,2022-08-18,1.3,"","",Somersby Mango & Lime,Cider - Other Fruit,4.5,Carlsberg Group,Denmark,Briusly
1192614831,2022-08-18,4.0,Damn good..refreshing,"Marlboro, NJ",Draft Mead Girta Bitė,Mead - Other,6.0,Girta Bitė,Lithuania,Girta Bitė
1192653650,2022-08-18,3.3,"",Belarus,Zaika,Pale Ale - Other,5.6,Alsteka,Lithuania,Haze Pub
1192647898,2022-08-18,4.0,"","",TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1192639383,2022-08-18,3.8,"",Belarus,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1192497998,2022-08-18,4.0,"Puiki apa su dafiga skonio ir kūno. Į savo lengvus 5.2 laipsnio pridėjo tiek visko, kad double galima drąsiai pavadinti. Užskaitomas.",Vilnius. Lithuania.,Carrousel,Pale Ale - American,5.2,Alefarm Brewing,Denmark,"Vaiku Darzelis ""Karusele"""
1192587659,2022-08-18,3.3,"","",Kalnapilis White Select,Wheat Beer - Witbier / Blanche,5.0,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1192644841,2022-08-18,3.3,"Eu queria uma da Lituânia, mas não tinham :(",Portugal ,Heineken 0.0,Non-Alcoholic Beer - Lager,0.0,Heineken,Netherlands,Vegafé
1192631236,2022-08-18,3.5,"",Moscow,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Picnic Bistro
1192664521,2022-08-18,5.0,"","",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1192637493,2022-08-18,3.8,"","",Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1192716653,2022-08-18,1.5,"Божухна, за што ты мяне так караеш?","",Captain Jack Original,Spiced / Herbed Beer,6.0,Kompania Piwowarska,Poland,AppCamp @ NDG
1192648560,2022-08-18,3.5,"","",TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1192717464,2022-08-18,2.5,"","",Gurmans Šviesusis Alus (Munich Helles),Lager - Helles,5.1,Kauen Craft,Lithuania,vilnius city camping
1192684532,2022-08-18,4.3,"",Lithuania,Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1192696991,2022-08-18,4.3,"","",To Have And Have Not,IPA - Black / Cascadian Dark Ale,6.5,Browar Monsters,Poland,Altana Hill | Altanos Kalnas
1192626486,2022-08-18,3.3,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Mikalo House
1192579378,2022-08-18,3.5,"Выкананне іпашкі вельмі своеасаблівае, наебенеўся з адной банкі. Дзіўны напой","",Steam Brew Imperial IPA,IPA - Imperial / Double,7.8,Privatbrauerei Eichbaum,Germany,LAUFEN NORDIC A/S biuras Baltijos šalyse
1192657761,2022-08-18,3.5,неплохо,"",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Žemaičių Ąsotis
1192622095,2022-08-18,3.8,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1192685329,2022-08-18,3.5,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Bernardinų kiemas
1192593406,2022-08-18,3.0,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,McDonald's
1192720370,2022-08-18,4.3,"",Moscow,Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Girta Vyšnia
1192700845,2022-08-18,0.0,"",Lithuania,World of IPA: Hazy West Coast IPA,IPA - American,5.6,AleBrowar,Poland,Local Pub
1192724625,2022-08-18,3.8,"",LTU,Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1192606929,2022-08-18,3.0,"","",Desperados Mojito,Lager - Pale,5.9,Desperados NL,Netherlands,Runway 01/19
1192669918,2022-08-18,3.5,"",Minsk,Noir de Dottignies,Belgian Strong Dark Ale,8.5,Brouwerij De Ranke,Belgium,Nisha craft Capital
1192623465,2022-08-18,2.5,"","Marlboro, NJ",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1192715699,2022-08-18,3.8,"Чем дальше, тем тяжелее, но в небольшом количестве хорошо, сладкое послевкусие ягодное.",Moscow,Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1192687021,2022-08-18,4.8,"",Minsk,Triple Barrel (Cellar Series),Barleywine - American,13.0,Põhjala,Estonia,Alaus Biblioteka
1192635507,2022-08-18,3.3,Доббі вольны,"",Orange And Lemon Zest Pale Ale,Pale Ale - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Bordello Beer Bountique
1192628492,2022-08-18,4.0,"",Belarus,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Haze Pub
1192613899,2022-08-18,3.5,"","",Radler Orange,Shandy / Radler,2.0,Utenos Alus,Lithuania,Mikalo House
1192717313,2022-08-18,3.0,"","",El Fruto,IPA - Imperial / Double,8.0,AleBrowar,Poland,Local Pub
1192673051,2022-08-18,3.8,"","",Roving Jewel,IPA - American,7.6,Battery Steele Brewing,United States,Nisha craft Capital
1192648610,2022-08-18,4.0,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Paupio turgus
1192650533,2022-08-18,3.8,"","",Sur Citra,Sour - Other,5.5,To Øl,Denmark,Alaus Biblioteka
1192691930,2022-08-18,4.5,"",Minsk,Liquid Piñata (Cellar Series),Strong Ale - American,13.0,Põhjala,Estonia,Alaus Biblioteka
1192683874,2022-08-18,0.0,"","",Fischer Blonde Tradition,Pilsner - Other,6.0,Heineken France,France,Lyoness
1192723055,2022-08-18,3.8,"","",Worldwide,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,Nisha craft Capital
1192731602,2022-08-18,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bar Pahonia
1192665213,2022-08-18,3.5,"",Minsk,Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,City Chef
1192622219,2022-08-18,3.8,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1192704819,2022-08-18,3.5,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Rage Room/Iškrovos Kambarys
1192721896,2022-08-18,2.8,"","",Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1192585712,2022-08-18,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1192649326,2022-08-18,4.0,Švelnus nice,"",Brugse Zot,Belgian Blonde,6.0,Brouwerij De Halve Maan,Belgium,René
1192666883,2022-08-18,0.0,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1192674306,2022-08-18,4.0,"","",Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Paupio turgus
1192731825,2022-08-18,3.5,???,Minsk,Festive Playlist,IPA - Triple New England / Hazy,10.0,Maltgarden,Poland,Nisha craft Capital
1192609186,2022-08-18,3.0,It gets extra points for being very refreshing.  I think vilnius is hotter than jersey,"Marlboro, NJ",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Girta Bitė
1192619722,2022-08-18,3.0,"","",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Šiuolaikinio meno centras | Contemporary Art Center
1192657087,2022-08-18,4.0,"","",Sunrise Over Tallinn,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1192658378,2022-08-18,4.0,"",LTU,World of IPA: Hazy West Coast IPA,IPA - American,5.6,AleBrowar,Poland,Local Pub
1192630199,2022-08-18,3.8,"",Moscow,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Picnic Bistro
1192696274,2022-08-18,4.0,"жидкое арахисовое масло, разбавленное соком ягод","",Triple Gelato: PB&J,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Nisha craft Capital
1192659033,2022-08-18,4.3,"",Planet Earth,Meadow Land,IPA - New England / Hazy,6.2,Wiper And True,England,Alaus Biblioteka
1192647376,2022-08-18,4.5,"",Planet Earth,TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1192630919,2022-08-18,4.0,"",Minsk,Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1192676812,2022-08-18,3.8,Очень лёгкий IPA. С огромной свиной ногой самое то.,Moscow,Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Žemaičių Ąsotis
1192609491,2022-08-18,3.0,"","",Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,City Chef
1192589776,2022-08-18,4.0,Fruity and bitter. Nice!,Vilnius,TROPICANA PUNCH,IPA - Imperial / Double New England / Hazy,7.5,Underwood Brewery,Ukraine,Alaus kolonele
1192659416,2022-08-18,3.5,"","",World of IPA: Hazy West Coast IPA,IPA - American,5.6,AleBrowar,Poland,Local Pub
1192718257,2022-08-18,3.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Šiuolaikinio meno centras | Contemporary Art Center
1192649988,2022-08-18,4.0,Veeeeery nice,"",Brugse Zot Dubbel,Belgian Dubbel,7.5,Brouwerij De Halve Maan,Belgium,René
1192591687,2022-08-18,3.8,Good as always. Pines IS LOVE.,Vilnius,Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Alaus kolonele
1192671584,2022-08-18,4.0,"",Minsk,King Cyborg,IPA - Imperial / Double New England / Hazy,8.2,Seven Island Brewery,Greece,Nisha craft Capital
1192674207,2022-08-18,4.0,"",Lithuania,On Target,IPA - Session,4.0,Brains,Wales,Nisha craft Capital
1192727795,2022-08-18,3.8,Ну я хотел мазохизма (польского крафта),"",Volume Up,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1192658357,2022-08-18,4.0,"",Planet Earth,Sunrise Over Tallinn,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1192635616,2022-08-18,4.0,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1192739176,2022-08-18,3.5,"","",Ventės,Lager - Helles,5.0,Švyturys,Lithuania,Mikalo House
1192670598,2022-08-18,4.0,"","",Berliner Weisse With Cherries And Sage,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1192657258,2022-08-18,3.5,Smells like onion in the pan,"",Sunrise Over Tallinn,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1192637137,2022-08-18,3.5,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Galiorka
1192666140,2022-08-18,3.8,"","",Save the Pedestals,IPA - New England / Hazy,5.0,Funky Fluid,Poland,Local Pub
1192620623,2022-08-18,3.5,"","",7th Anniversary №4: Centrifuge,Sour - Smoothie / Pastry,6.9,Browar Nepomucen,Poland,Local Pub
1192679684,2022-08-18,3.8,"","",PINTA Collab PL: Artezan,Pale Ale - American,5.0,PINTA,Poland,Local Pub
1192719125,2022-08-18,5.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,ŠMC kavinė
1192722631,2022-08-18,3.5,"","",Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1193068501,2022-08-19,4.0,"",LTU,Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1192981454,2022-08-19,4.0,"","",Bughouse Square,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1192970129,2022-08-19,3.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
1192915179,2022-08-19,3.8,"","",Černovar Černé,Lager - Dark,4.5,Tradiční pivovar v Rakovníku,Czech Republic,Alaus studija
1193055054,2022-08-19,3.5,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Čili Pica
1192982956,2022-08-19,4.0,"",Vilnius,Sausserdis,Sour - Fruited,5.2,Labietis,Latvia,Genys Beer Garden
1193078662,2022-08-19,4.5,"","Vilnius, Lithuania",Glacial,IPA - Cold,5.7,Nurme,Latvia,L. Stuokos Gucevičiaus skveras
1192968392,2022-08-19,4.3,"","",Cascade Heavy,IPA - American,7.0,Hop Butcher For The World,United States,Nisha craft Capital
1192958522,2022-08-19,3.0,"","Riga, Latvia ",Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1193033932,2022-08-19,3.0,"","Riga, Latvia ",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1192922972,2022-08-19,3.3,"","Riga, Latvia ",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Wheat Beer - Hefeweizen,5.5,Paulaner Brauerei,Germany,Peronas
1193002129,2022-08-19,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1192942184,2022-08-19,3.5,"",Oulu,Sausserdis,Sour - Fruited,5.2,Labietis,Latvia,Genys Beer Garden
1193028730,2022-08-19,2.5,"","Riga, Latvia",Mint,Pale Ale - Other,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1193000035,2022-08-19,5.0,"",Minsk,Ben's Last Dance,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1193069988,2022-08-19,3.3,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1192961071,2022-08-19,3.8,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1193060020,2022-08-19,3.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bernardinų kiemas
1193000330,2022-08-19,3.0,"","",Noble Lager,Lager - Pale,5.2,Gubernija,Lithuania,Lokys
1193110802,2022-08-19,3.8,"Šitą ""frau"" lai eina ten kur ir ""Maskva"", kartu lai savo jobaną pirmtaką - Schröderį pasiima. Neblogas kvietys, bet nieko labai ypatingo.",Vilnius. Lithuania.,Frau Ribbentrop,Wheat Beer - Other,4.5,Pravda Brewery,Ukraine,Frau Katt
1193012948,2022-08-19,3.5,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1193038437,2022-08-19,4.0,"","",Quadrupel Gronckel,Belgian Quadrupel,11.0,Vrijstaat Vanmol Brewing,Belgium,Nisha craft Capital
1192961433,2022-08-19,3.8,"","",Sour Park,IPA - Sour,5.0,Anderson's Craft Beer,Estonia,Nisha craft Capital
1192977897,2022-08-19,4.0,"","",Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1192995267,2022-08-19,4.0,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Restobaras Kablys
1193008049,2022-08-19,4.3,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Alaus Biblioteka
1192929172,2022-08-19,4.0,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Užupio kavinė
1192938102,2022-08-19,3.8,"","",Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1193037819,2022-08-19,4.0,Thanks!,"",Quadrupel Gronckel,Belgian Quadrupel,11.0,Vrijstaat Vanmol Brewing,Belgium,Nisha craft Capital
1193096068,2022-08-19,4.3,"","Vilnius, Lithuania",Ben's Last Dance,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,L. Stuokos Gucevičiaus skveras
1192900633,2022-08-19,3.8,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Užupis Beach
1193046166,2022-08-19,4.3,"","",Zmrok,Stout - Imperial / Double,11.0,Malanka,Belarus,
1192936814,2022-08-19,4.3,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1193002739,2022-08-19,3.8,"",Kaunas,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Alaus Dėžė
1192957333,2022-08-19,3.5,"","Riga, Latvia",Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1192984733,2022-08-19,3.8,"",Vilnius,Double Dry Hopped Premiere IPA,IPA - American,6.0,Interboro Spirits & Ales,United States,Nisha craft Capital
1193042778,2022-08-19,3.0,"","",Nivard,Pale Ale - Belgian,5.5,Stift Engelszell,Austria,Alaus Biblioteka
1193092646,2022-08-19,4.0,Допил кег,"",Triple Gelato: PB&J,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Nisha craft Capital
1192956168,2022-08-19,5.0,"","",Fruitesse,Fruit Beer,3.8,Brouwerij Liefmans,Belgium,Alaus Biblioteka
1192925917,2022-08-19,4.0,"",LTU,Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1192981101,2022-08-19,3.8,"",Oulu,Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,Comfort Hotel LT
1193031089,2022-08-19,3.5,"","Riga, Latvia ",Mint,Pale Ale - Other,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1192900119,2022-08-19,3.5,"","",Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1192997804,2022-08-19,0.0,Pale ale as it is,"",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1193104771,2022-08-19,4.3,"",Vilnius,Barrel Aged Projekt: Chocolate Rye RIS Jack Daniels Whiskey BA,Stout - Russian Imperial,11.5,Maryensztadt,Poland,Naujamiestis
1192927291,2022-08-19,0.0,"","",Sticks & Stones (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Gero alaus parduotuvė
1192748940,2022-08-19,1.8,"","",Smetoniška Gira,Kvass,0.5,Volfas Engelman,Lithuania,Mikalo House
1192902849,2022-08-19,3.3,"","",Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1192935075,2022-08-19,4.5,"","",Triple Gelato: PB&J,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Nisha craft Capital
1192889909,2022-08-19,3.3,"",Oulu,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius Outlet
1192961035,2022-08-19,4.0,"","",Sour Park,IPA - Sour,5.0,Anderson's Craft Beer,Estonia,Nisha craft Capital
1193028622,2022-08-19,3.3,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
1193041247,2022-08-19,4.0,"","",Kwas Ypsilon,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1192929532,2022-08-19,4.0,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Užupio kavinė
1193002483,2022-08-19,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
1192926584,2022-08-19,2.5,"",Finland,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Hotel City Gate Vilnius
1193026400,2022-08-19,3.0,"","Riga, Latvia",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1193091573,2022-08-19,3.8,"","",Blackcurrant x Mango x Passionfruit x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1192990469,2022-08-19,3.8,"",Vilnius,Mosaic Ale 12,Pale Ale - American,5.1,Rodinný Pivovar Zichovec,Czech Republic,Nisha craft Capital
1193076435,2022-08-19,3.5,Surprisingly good,Lehigh Valley,Mint,Pale Ale - Other,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1192936245,2022-08-19,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Flo
1192968842,2022-08-19,3.8,"","",Cascade Heavy,IPA - American,7.0,Hop Butcher For The World,United States,Nisha craft Capital
1193024566,2022-08-19,3.8,"","Riga, Latvia",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1192981985,2022-08-19,3.8,"","",Bughouse Square,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1192948803,2022-08-19,3.8,"",Vilnius,Cruzcampo Pilsen,Pilsner - Other,4.8,Cruzcampo,Spain,Bonocosi
1193034338,2022-08-19,4.3,"",Vilnius,Neptune,Sour - Smoothie / Pastry,7.4,Browar Nepomucen,Poland,Naujamiestis
1192923655,2022-08-19,4.8,Skanus!,"",Kwas Ypsilon,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1193068529,2022-08-19,4.0,"Smagus ir su dūmeliu. Ketureilis Iš liaudies išminties lobynų.
 Rūksta dūmai, rūksta dūmai palei šaltinėlį
 Susikaupę vyrai dirba, verda pilsnerėlį
 Kliuku kliuku kliuku kliuku tiesiai iš bidono
 Ten, prie Minijos krantų, fabrikai be kaminų",Vilnius. Lithuania.,ReBEERnya Smoked Pilsner,Smoked Beer,5.4,Pravda Brewery,Ukraine,"Club ""Kiaulés"""
1192751881,2022-08-19,2.8,"","",Kauen Craft Witbier,Wheat Beer - Witbier / Blanche,4.8,Kauen Craft,Lithuania,Viļņas kauja
1193063533,2022-08-19,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Slojikai
1192984097,2022-08-19,3.8,"",Oulu,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Comfort Hotel LT
1192907959,2022-08-19,3.0,"",Finland,Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Hotel City Gate Vilnius
1192996820,2022-08-19,3.8,"","",Les Perles du Homard,Farmhouse Ale - Saison,8.0,De Kromme Haring,Netherlands,Nisha craft Capital
1192922042,2022-08-19,3.0,"Nice on a hot day, but more juice than milkshake.","Riga, Latvia",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Perono Parkas
1192900808,2022-08-19,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio tvenkiniai
1193003584,2022-08-19,4.3,"","",Ben's Last Dance,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1193024402,2022-08-19,0.3,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
1193087819,2022-08-19,2.5,"",Minsk,Grimbergen Rouge,Fruit Beer,6.0,Brouwerij Alken-Maes,Belgium,Courtyard by Marriott Vilnius City Center
1192950974,2022-08-19,3.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Užupio kavinė
1193074084,2022-08-19,4.0,"",Vilnius,"BiHop - Plazma #1",IPA - Imperial / Double New England / Hazy,7.8,Browar Gwarek,Poland,Naujamiestis
1193068781,2022-08-19,3.8,"","",Roving Jewel,IPA - American,7.6,Battery Steele Brewing,United States,Nisha craft Capital
1193040639,2022-08-19,3.8,"",Vilnius,Yui (結),Farmhouse Ale - Saison,5.5,Kyodo Shoji Coedo Brewery,Japan,Nisha craft Capital
1193031098,2022-08-19,3.5,"","Riga, Latvia",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1193002306,2022-08-19,3.0,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Užupio kavinė
1193041484,2022-08-19,3.8,"","",Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1193100173,2022-08-19,4.0,"","",Recursion,IPA - Imperial / Double New England / Hazy,8.3,Spyglass Brewing Company,United States,Nisha craft Capital
1193103433,2022-08-19,5.0,"","","Raspberry, Watermelon, Bubble Gum J.R.E.A.M.",Sour - Smoothie / Pastry,5.8,Burley Oak Brewing Company,United States,Nisha craft Capital
1193083372,2022-08-19,3.8,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Bernardinų kiemas
1192900641,2022-08-19,3.5,Que venham mais da Lituânia!,Portugal ,Firminis Gabi,Golden Ale,5.2,Gyvas,Lithuania,Gabi
1192753120,2022-08-19,3.3,"Незразумела чаму, але прапушчанае:)","",Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Rojaus kampelis
1192973451,2022-08-19,1.0,"","",Ķiršu Ragana (Cherry Witch),Fruit Beer,5.5,Labietis,Latvia,Alaus Biblioteka
1192939117,2022-08-19,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1192988484,2022-08-19,3.5,"Kolsch? S yagodami :| Po vkusu vkusno, po suti tozhe nichego","",Salus 2022,Kölsch,4.2,Panevėžio Alus,Lithuania,McDonald's
1192987706,2022-08-19,3.3,"","Riga, Latvia",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gabi
1192883336,2022-08-19,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
1192962398,2022-08-19,3.3,"","",Senovinis,Altbier,5.5,Vilkmerges Alus,Lithuania,Šnekutis
1192891654,2022-08-19,0.0,"","",Kaimiņu Dubultais,IPA - New England / Hazy,6.1,Labietis,Latvia,Gero alaus parduotuvė
1192928419,2022-08-19,4.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Verkių regioninis parkas | Verkiai Regional park
1192992147,2022-08-19,4.5,amazing smell and taste 💔,"",Kriek Boon,Lambic - Kriek,4.0,Brouwerij Boon,Belgium,Alaus Biblioteka
