checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1220699261,2022-11-13,4.3,"","",I'M GREEN,Sour - Smoothie / Pastry,6.0,Green Head,Poland,Boriso Nemcovo Skveras
1220701469,2022-11-13,4.5,"","",Serbentis,Lambic - Fruit,7.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1220703644,2022-11-13,4.0,"","",Gold Saucer,IPA - American,7.1,Black Flag Brewing Company,United States,Nisha craft Capital
1220707924,2022-11-13,3.5,"",Bournemouth ,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Beer House
1220708442,2022-11-13,3.8,"",Cheltenham,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Beer House
1220708661,2022-11-13,2.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Gypsy Lounge & Grill
1220711873,2022-11-13,2.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Republic No.4
1220714242,2022-11-13,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Piano Man Bar
1220722371,2022-11-13,4.0,"","","Frosé Braaaaaaaains - Watermelon, Guava, Lime",Sour - Smoothie / Pastry,6.1,Drekker Brewing Company,United States,Nisha craft Capital
1220724054,2022-11-13,0.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1220725130,2022-11-13,4.0,"",Cheltenham,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1220725315,2022-11-13,3.5,"",Bournemouth ,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1220728722,2022-11-13,4.3,"",LTU,Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1220729277,2022-11-13,4.0,"","",Blazed Orange,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1220740803,2022-11-13,3.5,"",Bournemouth ,Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Baziliskas
1220740835,2022-11-13,3.8,"",Cheltenham,Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Baziliskas
1220742120,2022-11-13,3.8,"","",Elsewhere,IPA - New England / Hazy,7.1,Definitive Brewing Company,United States,Nisha craft Capital
1220758926,2022-11-13,3.8,"",Cheltenham,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Dėvėti
1220759354,2022-11-13,4.3,"",LTU,Elsewhere,IPA - New England / Hazy,7.1,Definitive Brewing Company,United States,Nisha craft Capital
1220760805,2022-11-13,3.8,"","",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
1220761768,2022-11-13,3.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Alaus Biblioteka
1220772209,2022-11-13,3.8,"","",Jeżyna Malwina,Pale Ale - American,5.3,Browar Miejski Gloger,Poland,Jamanto parkas | Jamantas park
1220779962,2022-11-13,3.8,"","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1220788764,2022-11-13,4.0,"",LTU,Inappropriate Images,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1220798182,2022-11-13,4.0,"","",Lil' Space Booties,IPA - Session,5.5,More Brewing Company,United States,Nisha craft Capital
1220808896,2022-11-13,3.5,"","",Grodziska APA,Pale Ale - American,5.2,Browar Grodzisk,Poland,Jamanto parkas | Jamantas park
1220818260,2022-11-13,4.5,"","",Aspect Oriented,IPA - Imperial / Double,8.3,Spyglass Brewing Company,United States,Nisha craft Capital
1220828108,2022-11-13,3.5,"","",American IPA,IPA - American,6.8,Browar Stu Mostów,Poland,Jamanto parkas | Jamantas park
1220853247,2022-11-13,3.8,"",Vilnius,"Merci, Mon Cherry",Pale Ale - Other,4.3,Anderson's Craft Beer,Estonia,Naujamiestis
1220853566,2022-11-13,4.0,Lci,"",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
1220854165,2022-11-13,0.0,Lci,"",Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1220855290,2022-11-13,3.0,Lci,"",Spiced Braggot,Mead - Braggot,7.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1220858459,2022-11-14,4.0,Lci,"",Barrel Aged Dark - Ardbeg,Belgian Strong Dark Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1220870912,2022-11-14,4.0,Lci,"",Gueuze Tilquin – Draft Version,Lambic - Gueuze,5.3,Gueuzerie Tilquin,Belgium,Nisha craft Capital
1220879179,2022-11-14,4.0,"","",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1220952878,2022-11-14,2.8,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Etno Dvaras
1220960539,2022-11-14,3.5,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1220963442,2022-11-14,4.0,"","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1220965037,2022-11-14,5.0,"","Vilnius, Lithuania",Citramonas,IPA - Sour,5.7,Bear and Boar,Lithuania,Alaus Kolonėlė
1220965071,2022-11-14,4.0,"","Vilnius, Lithuania",Lygės,Festbier,5.8,Panevėžio Alus,Lithuania,ELEKTRIT
1220965376,2022-11-14,4.0,"","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1220966227,2022-11-14,3.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,O'Learys
1220969480,2022-11-14,4.0,Lci,Miensk,Mango x Vanilla Session Sour Ale,Sour - Fruited,4.5,Ārpus Brewing Co.,Latvia,Latvian Embassy
1220970263,2022-11-14,5.0,"","Vilnius, Lithuania",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1220970769,2022-11-14,3.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1220972522,2022-11-14,4.3,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1220973298,2022-11-14,3.5,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Cat Cafe / Kačių kavinė
1220973813,2022-11-14,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Old Green House
1220974033,2022-11-14,4.3,"",Vilnius,Geen Bier Is Illegaal,Sour - Smoothie / Pastry,5.5,Dok Brewing Company,Belgium,Local Pub
1220974093,2022-11-14,3.5,"",Vilnius,Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1220977536,2022-11-14,3.0,"","",Avantiūra Prie Jūros,Stout - Other,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,O'Learys
1220981597,2022-11-14,5.0,"","",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1220981795,2022-11-14,2.8,"","",Własne Sprawy,Pale Ale - American,6.0,Browar Za Miastem,Poland,Jamanto parkas | Jamantas park
1220983066,2022-11-14,4.0,"","",Lens,IPA - Triple New England / Hazy,10.3,Definitive Brewing Company,United States,Nisha craft Capital
1220984700,2022-11-14,5.0,ХАРОШ,The Moon,Dangerously Close To Stupid,IPA - Imperial / Double,9.3,To Øl,Denmark,Alaus Biblioteka
1220985578,2022-11-14,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
1220985696,2022-11-14,3.0,"","",Suvi,Pale Ale - New England / Hazy,4.5,Pühaste Brewery,Estonia,Alaus Biblioteka
1220990888,2022-11-14,5.0,"","",Dark Matter,Dark Ale,5.3,Hoyne Brewing,Canada,Local Pub
1220991683,2022-11-14,3.8,"","",Strawberry Pie,Sour - Smoothie / Pastry,4.0,Brewski,Sweden,Patiltė by Empty Brain Resort
1220993481,2022-11-14,4.0,"","",Double Space Boots,IPA - Imperial / Double New England / Hazy,8.0,More Brewing Company,United States,Nisha craft Capital
1220997204,2022-11-14,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Loop Hotel
1220998614,2022-11-14,4.0,"","",Hybrid Treats vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Alaus Biblioteka
1220998971,2022-11-14,4.3,"","",Alexander,Sour - Flanders Red Ale,5.6,Brouwerij Rodenbach,Belgium,Smagus Raugas beershop
1221000091,2022-11-14,4.0,"","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1221000497,2022-11-14,4.5,"",Vilnius,Dangerously Close To Stupid,IPA - Imperial / Double,9.3,To Øl,Denmark,Alaus Biblioteka
1221005670,2022-11-14,5.0,🥸,The Moon,Jätku Leiba (Cellar Series),Porter - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1221010257,2022-11-14,3.5,"Салодка і спецый не хапае ў гэты раз
Дзякуй Nikita G. За падгон","",Mushroom Carousel,Sour - Other Gose,4.1,BIERBANK,Belarus,Ozo parkas
1221010985,2022-11-14,2.8,Дзяк Nikita G.,"",Калекцыя Майстра NEIPA IPA - New England,IPA - New England / Hazy,5.0,Lidskoe Pivo (Лидское Пиво),Belarus,Ozo parkas
1221012045,2022-11-14,4.3,"",Vilnius,Tropical Rumble,IPA - Session,4.3,To Øl,Denmark,Alaus Biblioteka
1221030600,2022-11-15,4.8,"",The Moon,Hybrid Treats vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Alaus Biblioteka
1221085213,2022-11-15,4.8,"","",Beer Geek Breakfast (2022),Stout - Coffee,7.5,Mikkeller,Denmark,Gero alaus parduotuvė
1221085242,2022-11-15,4.3,"","",Caraxes Rises - House of the Dragon,Stout - Other,6.5,Mikkeller Brewing San Diego,United States,Gero alaus parduotuvė
1221085268,2022-11-15,3.8,"","",Where Are My Goggles?,Stout - Imperial / Double Pastry,12.5,Maltgarden,Poland,Gero alaus parduotuvė
1221085306,2022-11-15,4.8,"","",Większe Rzeczy,IPA - New England / Hazy,7.0,Ziemia Obiecana,Poland,Gero alaus parduotuvė
1221085332,2022-11-15,4.5,"","",Dary Losu Double,Sour - Fruited,6.0,Ziemia Obiecana,Poland,Gero alaus parduotuvė
1221085396,2022-11-15,4.8,"","",Hallo Ich Bin Berliner Weisse Cherry,Sour - Fruited Berliner Weisse,3.7,Mikkeller,Denmark,Gero alaus parduotuvė
1221086642,2022-11-15,3.5,Піва да нейкага музычнага фэсту. Не зразумеў яго вабнотаў.,"",Kilkim Žaibu 2022,Traditional Ale,4.9,Širvėnos bravoras,Lithuania,Zaidimu kambarys Akropolis
1221094272,2022-11-15,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1221101492,2022-11-15,2.5,Mukavan kevyt ja hedelmäinen. Tyypillinen tumma baltti.,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221102976,2022-11-15,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Haze Pub
1221103078,2022-11-15,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Haze Pub
1221106377,2022-11-15,1.3,Töttöröö bönthöö.,"",Alexander Bohemian,Lager - Pale,5.0,A. Le Coq,Estonia,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221106746,2022-11-15,4.0,"","",Czaj Apacza,Pale Ale - American,5.0,Browar Dziki Wschód,Poland,King & Mouse
1221108672,2022-11-15,5.0,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Grill London
1221109054,2022-11-15,3.0,"","",Horn Disel Tamsusis,Lager - Dark,6.0,Volfas Engelman,Lithuania,Mazoji prieplauka
1221111241,2022-11-15,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Brussels Mussels Centrum
1221115351,2022-11-15,3.3,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmonto parkas | Belmont Park (Belmonto parkas)
1221115394,2022-11-15,3.8,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Action! by Apollo
1221115756,2022-11-15,3.5,"",Vilnius,Skid Row,California Common,5.5,Browar Golem,Poland,Local Pub
1221117847,2022-11-15,3.8,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Alaus studija
1221118758,2022-11-15,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,King & Mouse
1221121985,2022-11-15,3.3,"","",Clausthaler Original / Premium,Non-Alcoholic Beer - Lager,0.5,Radeberger Gruppe,Germany,7 Fridays Reformatu
1221125707,2022-11-15,2.5,"","",Belmontas Light,Pilsner - Other,5.0,Belmontas,Lithuania,Belmonto parkas | Belmont Park (Belmonto parkas)
1221126984,2022-11-15,3.5,"",Vilnius,I Am Lubelski Dude,Pilsner - Other,5.0,PINTA,Poland,Local Pub
1221138557,2022-11-15,4.0,"",Vilnius,Motueka Camp Site,Pilsner - Other,4.8,PINTA,Poland,Local Pub
1221155802,2022-11-15,3.3,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,The Town
1221156980,2022-11-15,3.5,Tiesiog kokybiškai sukaltas pilsneris. Viskas vietoje.,Vilnius. Lithuania.,Trzebnica,Pilsner - German,4.7,Browar Cztery Ściany,Poland,Asmeninis treneris - Tomas Andrukonis
1221157410,2022-11-15,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brodvėjus pub'as
1221158711,2022-11-15,4.0,"","",Waterbury Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1221158858,2022-11-15,4.0,"","",Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1221158993,2022-11-15,3.5,"","",Hop Suey,IPA - New England / Hazy,7.3,Anderson's Craft Beer,Estonia,Nisha craft Capital
1221170717,2022-11-16,2.0,Чёт херня,"",DUNDULIS NUoga,Sour - Other,5.0,Širvėnos bravoras,Lithuania,Bar Pahonia
1221184379,2022-11-16,5.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,12 Peronas / Platform 12
1221188552,2022-11-16,3.8,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1221188843,2022-11-16,4.0,"","",Multiverse Vol.2: Lime&Grapefruit&Orange Gose,Sour - Fruited Gose,5.0,Browar Rockmill,Poland,Nisha craft Capital
1221189150,2022-11-16,4.3,"","",Inappropriate Images,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1221189370,2022-11-16,4.5,"","",Storm Tide,Sour - Fruited Gose,5.2,The Brewing Projekt,United States,Nisha craft Capital
1221189771,2022-11-16,5.0,"","",Waterbury Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1221189972,2022-11-16,4.5,"","",Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1221245657,2022-11-16,2.5,"",Pori,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221252731,2022-11-16,4.0,"",Vilnius,Maak Het Niet Te Blond Vanavond,Belgian Tripel,7.0,Dok Brewing Company,Belgium,Local Pub
1221260437,2022-11-16,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1221261982,2022-11-16,4.0,"",Vilnius,La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1221264093,2022-11-16,3.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1221267172,2022-11-16,3.8,"","",Rasele (Little Dew),Pale Ale - Other,3.5,Labietis,Latvia,Etmonų Špunka
1221267372,2022-11-16,4.3,Nice West Coast IPA,"",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1221267422,2022-11-16,3.8,"",Vilnius,Hofbräu Dunkel / Dunkel Gold,Lager - Munich Dunkel,5.5,Staatliches Hofbräuhaus München,Germany,Smagus Raugas beershop
1221267426,2022-11-16,3.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels Centrum
1221273616,2022-11-16,3.3,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Momo Grill
1221278210,2022-11-16,4.0,"",Lithuania,Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Etmonų Špunka
1221278792,2022-11-16,4.0,"",Vilnius,Foxes Rock American Style IPA,IPA - American,5.2,Pearse Lyons Brewery ,Ireland,Smagus Raugas beershop
1221283967,2022-11-16,4.0,"",Lithuania,Ērkšķogu Mežonis 2020 (Gooseberry Wildling),Wild Ale - Other,9.0,Labietis,Latvia,Etmonų Špunka
1221286389,2022-11-16,4.0,Not bad for a bottled beer,Vilnius,Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Rasų kapinės | Rasos cemetery (Rasų kapinės)
1221286803,2022-11-16,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
1221288443,2022-11-16,4.0,"","",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Etmonų Špunka
1221290019,2022-11-16,3.8,"",Vilnius,Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Smagus Raugas beershop
1221291559,2022-11-16,4.0,"",Vilnius,Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,Rasų kapinės | Rasos cemetery (Rasų kapinės)
1221291715,2022-11-16,3.8,"","",Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis,Latvia,Etmonų Špunka
1221292740,2022-11-16,3.5,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1221296030,2022-11-16,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
1221300439,2022-11-16,3.8,"",Vilnius,Citramonas,IPA - Sour,5.7,Bear and Boar,Lithuania,Smagus Raugas beershop
1221303936,2022-11-16,4.5,"","",Aventinus Eisbock (TAP09),Bock - Eisbock,12.0,Schneider Weisse G. Schneider & Sohn,Germany,Gero alaus parduotuvė
1221311085,2022-11-16,4.3,"","",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis,Latvia,Etmonų Špunka
1221328028,2022-11-16,3.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Hilton Garden Inn
1221415735,2022-11-17,3.8,"Класічны смак, неблагая штука.","",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1221415800,2022-11-17,4.0,"Персік, белы хлеб, экзатычны водар.","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1221423242,2022-11-17,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1221424131,2022-11-17,3.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1221428027,2022-11-17,0.0,"","",Our New IPA Needs No Introduction - Hazy IPA,IPA - New England / Hazy,6.0,Trzech Kumpli,Poland,Gero alaus parduotuvė
1221431404,2022-11-17,3.5,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,PANK'olis Airport
1221433747,2022-11-17,2.8,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Avia Solutions Group Arena (Siemens Arena)
1221435449,2022-11-17,4.5,"",Vilnius,Straffe Hendrik Brugs Quadrupel Bier 11°,Belgian Quadrupel,11.0,Brouwerij De Halve Maan,Belgium,Brussels Mussels Centrum
1221441354,2022-11-17,3.8,Дзяк Nikita G.,"",Pilsner: Tettnanger,Pilsner - German,5.0,Malanka,Belarus,Ozo parkas
1221441825,2022-11-17,5.0,"","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1221445126,2022-11-17,2.5,"",Lithuania,Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Kamikadzė
1221446981,2022-11-17,4.3,"",Lithuania,Waterbury Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1221450007,2022-11-17,4.0,"","",Trakų Pilies Premium,Lager - Helles,5.7,Kauno Alus,Lithuania,Paradisė
1221451648,2022-11-17,3.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1221452398,2022-11-17,3.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Plus Plus Plus
1221453572,2022-11-17,4.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Decantus
1221459330,2022-11-17,4.0,"","",Aroniju Ragana (Aronia Witch),Fruit Beer,5.1,Labietis,Latvia,Alaus Biblioteka
1221462716,2022-11-17,3.5,"","",Porteris Tamsussis,Blonde Ale,0.0,Zardes Aliné,Lithuania,Olive Kitchen
1221465509,2022-11-17,4.0,"",Lithuania,Tumšā Puse,Stout - Imperial / Double,11.2,Malduguns,Latvia,Nisha craft Capital
1221467762,2022-11-17,3.8,"","",Hazy Discovery Tartu,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1221471674,2022-11-17,2.5,"",Vilnius,Augerta 1903 (奥古特 1903),Lager - Pale,4.7,Tsingtao (青岛啤酒) Brewery,China / People's Republic of China,Briusly
1221475172,2022-11-17,3.8,"","",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1221475527,2022-11-17,3.5,"",LTU,Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1221477316,2022-11-17,3.8,"",Riga,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1221480228,2022-11-17,3.8,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1221480394,2022-11-17,3.5,"","",Black IPL Simcoe Chinook,Lager - IPL (India Pale Lager),6.5,Buddelship Brauerei,Germany,Local Pub
1221483249,2022-11-17,4.0,"Simcoe koncentratas. Nice. Tiesiog mėgaujuosi, o dar su elnienos vytinta dešra. Tai išvis. Kaifas.",Vilnius. Lithuania.,Simcoe Pils,Pilsner - Other,4.7,Browar Widawa,Poland,Pilies pilstykla
1221490598,2022-11-17,4.0,"Купіў у Чыкага цэлую каробку chocolate mints, але прыхаваю да Калядаў!","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1221517673,2022-11-17,3.5,"",Vilnius,Valeksander,Pilsner - German,4.7,Anderson's Craft Beer,Estonia,Naujamiestis
1221640673,2022-11-18,3.8,"Люблю Бельгію. Салодзенькі, але можна шчыльней.","",Maak Het Niet Te Blond Vanavond,Belgian Tripel,7.0,Dok Brewing Company,Belgium,Local Pub
1221640775,2022-11-18,4.0,"Маліна з рэвенем. Добрае спалучэнне. Помню як у школе рэвень тырыў, добрыя былі часы.","",Geen Bier Is Illegaal,Sour - Smoothie / Pastry,5.5,Dok Brewing Company,Belgium,Local Pub
1221640847,2022-11-18,4.0,Халодная кава ў бельгійска-нарвежскім калабе. Асабіста мне смачна.,"",Dark Matter,Porter - Coffee,7.0,Dok Brewing Company,Belgium,Local Pub
1221645746,2022-11-18,3.8,"",Pori,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221646288,2022-11-18,3.3,"",Pori,Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221647523,2022-11-18,0.0,"","",Japoński Sad,Cider - Dry,7.0,Cydr Chyliczki,Poland,manoalus.lt
1221647537,2022-11-18,0.0,"","",7th Anniversary №1: Lab,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,manoalus.lt
1221647549,2022-11-18,0.0,"","",Meet Our Friends | From Spain: Sesma Brewing (Inside Joke),IPA - Imperial / Double New England / Hazy,7.6,Browar Nepomucen,Poland,manoalus.lt
1221647575,2022-11-18,0.0,"","",Kestrel,Pale Ale - Australian,5.0,Browar Nepomucen,Poland,manoalus.lt
1221647587,2022-11-18,0.0,"","",Travelling with Hops,IPA - New England / Hazy,6.5,Browar Nepomucen,Poland,manoalus.lt
1221647600,2022-11-18,0.0,"","",World of IPA: Hopzoil Hazy IPA,IPA - New England / Hazy,5.7,AleBrowar,Poland,manoalus.lt
1221647617,2022-11-18,0.0,"","",Double IPA ,IPA - Imperial / Double,8.0,Browar Zamkowy Cieszyn,Poland,manoalus.lt
1221647642,2022-11-18,0.0,"","",Filomelos Cydr Różaniecki,Cider - Dry,7.0,Turdus - Adam Drozdziel,Poland,manoalus.lt
1221651369,2022-11-18,3.8,"","",Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Paupio turgus
1221651451,2022-11-18,3.5,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1221651501,2022-11-18,3.8,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Paupio turgus
1221658425,2022-11-18,5.0,amamamm,"Vilnius, Lithuania",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus studija
1221660858,2022-11-18,3.5,"",Riga,Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1221662130,2022-11-18,3.0,"","",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
