checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1221188552,2022-11-16,3.8,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1218090139,2022-11-05,5.0,"Уітцылапотчлі
промнямі мне блаславіў
куфаль ахвярны","",Bourbon Barrel Aged Imperial Mayan Mocha,Stout - Imperial / Double Coffee,11.0,Odd Side Ales,United States,Nisha craft Capital
1218235038,2022-11-05,2.8,"",Lithuania,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Smoke by Chef The Viking
1223081117,2022-11-22,4.0,выспаўся. зараз час заліць піздло. добры горкі вэсткост з наркотыкамі.,Minsk,Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1223624714,2022-11-24,3.3,"","Vilnius, Lithuania",Return To the Plain,Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1225137811,2022-11-28,3.3,"",Lillestrøm ,Scottish Oat Stout,Stout - Oatmeal,7.0,Belhaven Brewery,Scotland,Beer House
1219221407,2022-11-09,5.0,чё ДЕ лаешь!?777…,The Moon,Goliat,Stout - Imperial / Double Coffee,10.1,To Øl,Denmark,Alaus Biblioteka
1219643215,2022-11-11,4.3,"","",Belle Bulle (Cellar Series),Sour - Fruited Gose,8.0,Põhjala,Estonia,Alaus Biblioteka
1219591221,2022-11-11,3.0,"",Minsk,Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Caffeine Airport
1219804652,2022-11-11,2.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1218730446,2022-11-06,4.3,"","",700,Bitter - Extra Special / Strong (ESB),5.5,Panevėžio Alus,Lithuania,Alaus Biblioteka
1225138382,2022-11-28,0.0,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,La Birra
1217481956,2022-11-04,3.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
1224431879,2022-11-26,0.0,"","","PopArt #03: Imperial Berliner Weisse z Agrestem",Sour - Fruited Berliner Weisse,7.0,Moczybroda,Poland,"Fortepijonu Salonas ""Organum"""
1224500282,2022-11-26,4.0,Чорныя кропкі - гэта норма,"",Mango x Apricot x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223550626,2022-11-24,4.0,"",LTU,Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1221296030,2022-11-16,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
1218058546,2022-11-05,4.0,"памяць стагоддзяў
камень хаваў а табе
душу адкрые","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Panevėžio Alus,Lithuania,Lipskio Alinė
1218229845,2022-11-05,3.8,"","Vilnius, Lithuania",Poetic Chemistry,IPA - New England / Hazy,7.2,Definitive Brewing Company,United States,Nisha craft Capital
1222407532,2022-11-20,3.8,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1219483235,2022-11-11,3.8,"","",Swiftfoot Spectacle,IPA - American,6.7,Pühaste Brewery,Estonia,Alaus Biblioteka
1225420388,2022-11-30,4.0,"","",Wishing Well,IPA - White / Wheat,6.2,Browar Stu Mostów,Poland,Nisha craft Capital
1222066334,2022-11-19,2.8,"Interesting, but not my style.",Vilnius,Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus kolonele
1219384901,2022-11-10,4.3,"","Austin, TX",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1225009125,2022-11-28,3.8,"","",I Want To Break Free,IPA - Imperial / Double,8.5,Hophead Brewery,Russia,Old Town Hostel
1218577851,2022-11-06,3.5,Das läuft 🍺⚽️💙🤍🖤,Germany,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1222292332,2022-11-19,3.5,"",Vilnius,Wild & Funky: Wild Quadrupel Rioja BA,Belgian Quadrupel,13.5,Maryensztadt,Poland,Local Pub
1223122529,2022-11-22,3.5,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1221261982,2022-11-16,4.0,"",Vilnius,La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1218673040,2022-11-06,0.0,"",Lithuania,Lost Horizon: Flemish Porter,Porter - Other,8.5,Buddelship Brauerei,Germany,Local Pub
1219080331,2022-11-08,3.8,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Haze Pub
1223829274,2022-11-25,2.5,"","",Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
1220072697,2022-11-12,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1219173755,2022-11-09,4.0,"",London,Kia Ora,IPA - New England / Hazy,7.1,Spyglass Brewing Company,United States,Nisha craft Capital
1223836833,2022-11-25,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1224288212,2022-11-26,0.0,"Nelson Sauvin forward session IPA. Light, dry, white wine like. Packed with grape and gooseberry aromas, well balanced, low carbo west coast session IPA.","Vilnius, Lithuania",Session Ipa Sauvin-on,IPA - Session,0.0,Gubernija Brewery,Lithuania,Alaus Biblioteka
1218596012,2022-11-06,3.8,"","",Zoller Lager,Lager - Helles,5.5,Brauerei Zoller-Hof,Germany,Bunte Gans
1219027578,2022-11-08,3.5,"","",Berneliu Uzeigos Alus,Lager - Amber,0.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1217023923,2022-11-01,4.3,"","",Guava Gose,Sour - Fruited Gose,4.0,Pühaste Brewery,Estonia,Alaus Biblioteka
1223871659,2022-11-25,4.0,"",Lithuania,Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Brussels Mussels Centrum
1217669869,2022-11-04,3.5,"Нібы на кароўніку варылі - пахне каравяком, у смаку таксама ноткі ёсьць 😄 цікавае",Kyiv,New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1223065995,2022-11-22,1.8,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Lipskio Alinė
1223528206,2022-11-24,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1219877669,2022-11-12,3.5,Чё так цяжка,"",Inappropriate Images,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1225270452,2022-11-29,3.0,I picked a naff stout ... but there were hundreds and hundreds of great ales stouts and colourful cans that contained beer. Was a awesome little place. What a woeful picture!,"",Baltic Dubbel,Belgian Dubbel,8.5,Rügener Insel-Brauerei,Germany,Nisha Craft Beer Shop
1218231561,2022-11-05,0.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Bar Pahonia
1222336108,2022-11-19,3.5,"","",Apynių Sodas ,Pale Ale - Other,5.3,Panevėžio Alus,Lithuania,Tesla
1217328806,2022-11-03,3.0,"",Scotland,Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1224297937,2022-11-26,5.0,"","Vilnius, Lithuania",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Inos šunų viešbutis
1225022809,2022-11-28,4.8,"Impressive 7.5 ABV for a shandy, absolutely fascinating intense sweetish grapefruit, NO trace of any alcohol, but it's definitely there! Try you must, master Yoda says!","",Biržiečių Radleris Greipfrutų Skonio,Shandy / Radler,7.5,Rinkuškiai,Lithuania,Haze Pub
1220251554,2022-11-12,0.0,"","Minsk, BY",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,"Kultūros baras ""Kablys"""
1221673885,2022-11-18,3.3,"","",Geen Bier Is Illegaal,Sour - Smoothie / Pastry,5.5,Dok Brewing Company,Belgium,Local Pub
1223526163,2022-11-24,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Crustum @ VNO
1224900981,2022-11-27,3.5,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Bernelių Užeiga
1218564273,2022-11-06,1.8,"",Germany,Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1216966623,2022-11-01,3.8,"","Vilnius, Lithuania",Rauchmarzen Grand Prix,Rauchbier,6.3,PINTA,Poland,Local Pub
1217342622,2022-11-03,3.3,Добры быў мульт,"",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Ozo parkas
1221189771,2022-11-16,5.0,"","",Waterbury Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1225376867,2022-11-30,3.5,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1222605425,2022-11-20,4.0,"","",Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Kilo health
1219177987,2022-11-09,3.3,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Radisson Blu Hotel Lietuva
1223807997,2022-11-25,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BIX Baras
1219691839,2022-11-11,4.3,"","",Whirl Domination,IPA - New England / Hazy,6.2,To Øl,Denmark,Alaus Biblioteka
1220643358,2022-11-13,4.3,"","",Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1222219980,2022-11-19,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Neringa Viešbutis
1222449879,2022-11-20,3.8,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
1217188686,2022-11-02,4.5,Birch leaves 🤯 aka zebra tree,"",31,Pilsner - Other,5.2,Panevėžio Alus,Lithuania,Alaus Biblioteka
1217649658,2022-11-04,3.8,"Бёрн, причем не тот, который нравится","",Zigzag.,IPA - Imperial / Double New England / Hazy,7.6,Moon Lark Brewery,Poland,Local Pub
1224881114,2022-11-27,3.5,"",Amsterdam,ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1217581968,2022-11-04,3.3,"",Oslo,Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Local Pub
1225148769,2022-11-28,3.8,"",Lillestrøm ,Barista Chocolate Quad,Belgian Quadrupel,11.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Beer House
1225246331,2022-11-29,3.3,"",Amsterdam,RYEraktar II,IPA - Rye,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1221260437,2022-11-16,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1224355108,2022-11-26,4.8,Appeltaart in de neus... alcohol in de waffel,"",Bison In The Barrel Room (Cellar Series),Porter - Imperial / Double Baltic,13.5,Põhjala,Estonia,Alaus Biblioteka
1225088261,2022-11-28,3.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Cat Cafe / Kačių kavinė
1220160237,2022-11-12,4.5,"","",Inappropriate Images,IPA - Imperial / Double New England / Hazy,8.2,Maltgarden,Poland,Nisha craft Capital
1223837144,2022-11-25,2.3,"","",Vecais,Lager - Pale,4.6,Užavas Alus,Latvia,Railway Apartments & Hotel
1224899170,2022-11-27,4.0,"",Vilnius,L 2.1,IPA - White / Wheat,6.0,Galotia Brewing,Spain,Vilija
1225451730,2022-11-30,4.8,"","",Cuvée Delphine,Stout - Russian Imperial,13.0,De Struise Brouwers,Belgium,Nisha craft Capital
1220164663,2022-11-12,3.5,"","",Hypothermia,Rye Beer,5.1,Sori Brewing,Estonia,Alaus Biblioteka
1218551813,2022-11-06,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Amatininkų užeiga
1222095878,2022-11-19,3.5,"","","DREAM #4",Barleywine - Other,10.0,FUERST WIACEK,Germany,Antakalnio Parkelis
1219347278,2022-11-10,3.3,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1223545421,2022-11-24,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1225023992,2022-11-28,3.8,"","",Triple Trouble,IPA - Triple New England / Hazy,9.2,Zagovor Brewery,Russia,Miesto Medicinos Centras
1217134819,2022-11-02,3.8,"",Scotland,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Saint Michael Old Town Cellar And Studio
1220438736,2022-11-13,4.0,"","",ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1221730811,2022-11-18,3.5,"",Riga,RYEraktar II,IPA - Rye,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1224450166,2022-11-26,0.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bar Pahonia
1221798536,2022-11-18,4.5,"","",Cuvée De Ranke,Sour - Other,7.0,Brouwerij De Ranke,Belgium,Alaus Biblioteka
1217041547,2022-11-01,4.3,To be continued... Trilogija visgi.,Vilnius. Lithuania.,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Cili Chineese
1223544923,2022-11-24,3.8,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Local Pub
1218145925,2022-11-05,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Hooters
1220196495,2022-11-12,4.5,"","",Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1221000091,2022-11-14,4.0,"","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1219386919,2022-11-10,0.0,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1222964598,2022-11-21,3.3,Вэсткоўст з нацягам,"",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1219014554,2022-11-08,3.8,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels Centrum
1219019557,2022-11-08,4.3,"","Austin, TX",Mango'rine Sorbet IPA,IPA - New England / Hazy,6.8,Energy City Brewing,United States,Nisha craft Capital
1217048651,2022-11-01,4.3,"Na ir paskutinė dalis. Tokia pat gera. Nesuprastėjo ir neišsisėmė. Pakaks šiandien, o tai akys jau skauda. Put your hands in the air. Jobtvajmat.",Vilnius. Lithuania.,Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Kinų Aukso Žiedas
1217622088,2022-11-04,5.0,"",Lithuania,Beer Geek 'Pun Kxng Shake',Stout - Imperial / Double,13.5,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1219716138,2022-11-11,4.0,"","",31,Pilsner - Other,5.2,Panevėžio Alus,Lithuania,Bar Pahonia
1219387849,2022-11-10,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Piano
1223122949,2022-11-22,4.0,"Gerai..bet man per mažai sūrus ir per daug rūgštus. Druskos reikėjo ieškoti. Pasistengiau ir radau. Bet galėtų už tos rūgšties ir nesislėpti taip. Viskas gerai, tik šaltam beveik žiemos vakarui gal reikia atsidaryti kažką rimtesnio. Kokį imperinį ar ką.",Vilnius. Lithuania.,Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Victoria Tower
1224648995,2022-11-27,4.5,"",Minsk,Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1224302148,2022-11-26,2.5,"",Trondheim,Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Grill London
1224918418,2022-11-27,2.8,"",Minsk,Budweiser,Lager - American,5.0,Anheuser-Busch,United States,ČIOP ČIOP Event Studio
1221647537,2022-11-18,0.0,"","",7th Anniversary №1: Lab,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,manoalus.lt
1225094210,2022-11-28,3.0,3 stars cuz of the picture. Love the bar .... it shit. But it works.,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Gastrobaras
1225233832,2022-11-29,2.3,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Savičiaus Špunka
1218265908,2022-11-05,3.8,"","Vilnius, Lithuania",Futuristic Technologies,IPA - Triple New England / Hazy,10.0,FUERST WIACEK,Germany,Nisha craft Capital
1222730309,2022-11-20,4.3,"","",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1223968569,2022-11-25,4.3,"","",Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1219040030,2022-11-08,4.0,"",Vilnius,Ārpus x Adroit Theory Into A New Dawn QDH West Coast QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1219347534,2022-11-10,2.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1218907152,2022-11-07,4.0,"","",Manioc Jack,IPA - New England / Hazy,7.5,Totenhopfen Brauhaus,Luxembourg,Alaus Biblioteka
1222636257,2022-11-20,3.8,"","Vilnius, Lithuania",Hazy Discovery Prague,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1217653538,2022-11-04,4.5,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Beer House
1219373786,2022-11-10,4.5,"",London,Bone Tree,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha craft Capital
1223551242,2022-11-24,3.8,"","Kaunas, Lithuania",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1221712414,2022-11-18,3.8,"","",Hazy Discovery Frisco,IPA - Imperial / Double New England / Hazy,7.5,PINTA,Poland,Local Pub
1225097296,2022-11-28,0.0,"","",ZUGZWANG,Sour - Fruited Berliner Weisse,3.5,Garage Beer Co.,Spain,Nisha craft Capital
1218582659,2022-11-06,4.0,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1221787079,2022-11-18,3.5,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1217343386,2022-11-03,2.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Red Light Barbershop
1225254233,2022-11-29,3.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,NOVO2 Lounge Bar
1216967987,2022-11-01,4.3,"","Vilnius, Lithuania",PINTA Collab PL: Monsters,IPA - Imperial / Double,8.0,PINTA,Poland,Local Pub
1222730947,2022-11-20,4.0,"Быццам памідорнасьці паменела і пасьвятлела, але смачна!",Kyiv,Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1217442384,2022-11-04,4.0,"",Minsk,Grande Finale,Strong Ale - Other,12.7,PINTA,Poland,Local Pub
1217623702,2022-11-04,4.0,"",Vilnius,Sour Fruit Ale – Mango Passion,Sour - Fruited,6.0,Poppels Bryggeri,Sweden,Nisha craft Capital
1225236632,2022-11-29,4.3,"",Lithuania,Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1217736197,2022-11-04,4.0,ну нахуя гэта ваніль усюду,Minsk,Zuck Cancer!,Sour - Smoothie / Pastry,6.0,F**K Cancer Beer Project ,Scotland,Nisha craft Capital
1218269142,2022-11-05,4.3,"","",1664,Lager - Pale,5.5,Kronenbourg Brewery,France,Kirpimo meistrai
1217410462,2022-11-03,4.0,"",Minsk,Portermass,Porter - Imperial / Double Baltic,11.5,PINTA,Poland,Local Pub
1218582606,2022-11-06,3.5,"","",Oišy,Kölsch,4.5,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1223526102,2022-11-24,3.0,"","",All Beers Matter - Rosanke,Traditional Ale,4.0,Brokreacja,Poland,Local Pub
1218544653,2022-11-06,4.5,"",Germany,DDH Cryo Pop DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223100244,2022-11-22,4.0,"","",Small Strata Everything,IPA - American,6.5,Other Half Brewing Co.,United States,Nisha craft Capital
1224369555,2022-11-26,4.0,"","",Imperial Berliner Weisse,Sour - Fruited Berliner Weisse,5.1,Trzech Kumpli,Poland,Boriso Nemcovo Skveras
1221451648,2022-11-17,3.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1219356240,2022-11-10,0.0,"","",Tucher Bajuvator Doppelbock,Bock - Doppelbock,7.5,Tucher Bräu,Germany,Beer House
1216964198,2022-11-01,2.8,"","",Norrlands Guld Ljus,Lager - Pale,4.7,Spendrups Bryggeri,Sweden,IKEA Restoranas
1222616091,2022-11-20,2.8,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
1219401784,2022-11-10,4.0,"","",Spiced Braggot,Mead - Braggot,7.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1221431404,2022-11-17,3.5,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,PANK'olis Airport
1217136104,2022-11-02,4.5,збс,Minsk,Deep Dark Sea 28° Plato Rum BA,Porter - Imperial / Double Baltic,11.3,Brokreacja,Poland,Local Pub
1217589912,2022-11-04,3.3,"","",Bishops Finger,Bitter - Extra Special / Strong (ESB),5.2,Shepherd Neame,England,Alaus Biblioteka
1223820479,2022-11-25,3.8,"","",Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Smagus Raugas beershop
1225013268,2022-11-28,4.0,"",Miensk,Forest Punk,IPA - Imperial / Double New England / Hazy,8.0,Stamm Brewing,Russia,Aušros vartai
1225382943,2022-11-30,2.8,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Nisha craft Capital
1220779962,2022-11-13,3.8,"","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1220853566,2022-11-13,4.0,Lci,"",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
1224496112,2022-11-26,4.3,"",Miensk,Mango x Apricot x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1218242416,2022-11-05,4.8,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1219005132,2022-11-08,0.8,"","Austin, TX",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1217182080,2022-11-02,3.5,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1221813595,2022-11-18,3.3,Name's the selling point if you're a retarded Latvian :),Riga,Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1219354484,2022-11-10,3.8,"","Austin, TX",Mėnulio Tako,Wheat Beer - Hefeweizen,5.2,Mažas Alaus Cechas,Lithuania,Radisson Blu Hotel Lietuva
1219427271,2022-11-10,4.0,"На удивление не сильно сладкий, с легкой, слегка холодящей, мятой.","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1220686253,2022-11-13,3.5,"",Cheltenham,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
1221687326,2022-11-18,2.8,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Lipskio Alinė
1224565319,2022-11-26,4.3,Харызматычна,"",Peach x Blueberry x Cherry x Maple Syrup Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1219409432,2022-11-10,4.3,"",Minsk,Ready For Contact,IPA - Imperial / Double,8.0,18th Street Brewery,United States,Nisha craft Capital
1216970026,2022-11-01,4.0,"","",Ecstasy,IPA - American,7.5,Browar Birbant,Poland,Local Pub
1223854113,2022-11-25,3.3,Ain’t no Cornetto,"",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1219649889,2022-11-11,3.5,"","",Fruit Stories: Kiwi Guava,Sour - Smoothie / Pastry,4.0,Brokreacja,Poland,Local Pub
1219818941,2022-11-11,3.3,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1220655429,2022-11-13,0.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1221640775,2022-11-18,4.0,"Маліна з рэвенем. Добрае спалучэнне. Помню як у школе рэвень тырыў, добрыя былі часы.","",Geen Bier Is Illegaal,Sour - Smoothie / Pastry,5.5,Dok Brewing Company,Belgium,Local Pub
1220141698,2022-11-12,3.5,"","",Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1220136991,2022-11-12,3.5,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1220686041,2022-11-13,3.0,"",Cheltenham,IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Queensberry
1219076244,2022-11-08,4.3,"",Minsk,PINTA Collab PL: Moon Lark,IPA - Imperial / Double,7.4,PINTA,Poland,Local Pub
